SEQ1	SEQ2	dN	dS	OMEGA	N	S	kappa	t	LENGTH
G225|G225.mRNA.9752.1	G225|G225.mRNA.9449.1	0.210777	1.821319	0.115728	409.129360	142.870640	1.931067	1.882870	552
G225|G225.mRNA.13976.1	G225|G225.mRNA.736.1	0.331853	4.202597	0.078964	1069.635525	271.364475	1.472543	3.345409	1398
G225|G225.mRNA.13979.1	G225|G225.mRNA.1764.1	0.111391	2.146956	0.051883	626.784276	159.215724	2.565841	1.571172	804
G225|G225.mRNA.13975.1	G225|G225.mRNA.1760.1	0.071977	0.886453	0.081196	600.256829	209.743171	3.871966	0.848636	819
G225|G225.mRNA.13977.1	G225|G225.mRNA.1762.1	0.213175	1.868705	0.114076	987.382903	353.617097	2.416951	1.949197	1386
G225|G225.mRNA.13978.1	G225|G225.mRNA.1763.1	0.133211	2.666370	0.049960	1773.303371	542.696629	2.753177	2.180379	2748
G225|G225.mRNA.13972.1	G225|G225.mRNA.1758.1	0.198299	0.615439	0.322208	139.070654	58.929346	3.315430	0.967349	783
G225|G225.mRNA.13970.1	G225|G225.mRNA.1757.1	0.148226	1.339020	0.110698	636.962389	185.037611	2.784867	1.248845	873
G225|G225.mRNA.432.1	G225|G225.mRNA.395.1	0.021252	0.083049	0.255901	143.489370	51.510630	4.654867	0.112728	1866
G225|G225.mRNA.2352.1	G225|G225.mRNA.14095.1	0.186198	1.834963	0.101472	1016.470835	234.529165	0.771625	1.485892	1272
G225|G225.mRNA.2346.1	G225|G225.mRNA.14097.1	0.099972	2.930458	0.034115	671.665281	222.334719	2.449455	2.411712	915
G225|G225.mRNA.2354.1	G225|G225.mRNA.5690.1	0.688717	2.163464	0.318340	1255.463489	367.536511	1.300481	3.068044	1785
G225|G225.mRNA.2355.1	G225|G225.mRNA.12185.1	0.169736	3.206192	0.052940	916.543974	253.456026	1.494501	2.482562	1185
G225|G225.mRNA.2345.1	G225|G225.mRNA.7117.1	0.437009	4.143149	0.105478	979.314787	250.685213	1.604095	3.577063	1431
G225|G225.mRNA.2339.1	G225|G225.mRNA.14111.1	0.343662	1.730811	0.198556	668.619354	219.380646	2.093357	2.059073	1680
G225|G225.mRNA.2356.1	G225|G225.mRNA.9867.1	0.000000	0.000000	99.000000	521.872926	171.127074	4.600000	0.000000	693
G225|G225.mRNA.2343.1	G225|G225.mRNA.1979.1	0.610877	3.667573	0.166562	515.033455	132.966545	1.308637	3.714290	1773
G225|G225.mRNA.2357.1	G225|G225.mRNA.9866.1	0.000000	0.000000	99.000000	726.612369	266.387631	4.600000	0.000000	1095
G225|G225.mRNA.2351.1	G225|G225.mRNA.6858.1	0.431401	3.521185	0.122516	370.919134	106.080866	1.814662	3.355630	963
G225|G225.mRNA.2338.1	G225|G225.mRNA.6243.1	0.578925	4.009196	0.144399	756.317522	209.682478	1.205495	3.970526	1332
G225|G225.mRNA.2342.1	G225|G225.mRNA.14103.1	0.018798	0.540921	0.034751	377.406141	135.593859	3.355697	0.470409	513
G225|G225.mRNA.2202.1	G225|G225.mRNA.7544.1	0.680904	3.142214	0.216696	468.989666	140.010334	1.730207	3.740293	1545
G225|G225.mRNA.5147.1	G225|G225.mRNA.3730.1	0.405591	1.248255	0.324926	809.721378	243.278622	3.037828	1.800825	1356
G225|G225.mRNA.5151.1	G225|G225.mRNA.3733.1	0.116054	1.146234	0.101248	1562.573024	501.426976	2.620373	1.098975	2103
G225|G225.mRNA.5154.1	G225|G225.mRNA.9375.1	0.301847	1.585327	0.190401	1046.189104	315.810896	1.759613	1.798354	1593
G225|G225.mRNA.5159.1	G225|G225.mRNA.3744.1	0.000000	0.379352	0.000010	386.219079	114.780921	2.436796	0.260733	501
G225|G225.mRNA.5158.1	G225|G225.mRNA.12951.1	0.000000	0.193470	0.000010	423.876670	185.123330	15.043246	0.176432	609
G225|G225.mRNA.5153.1	G225|G225.mRNA.3735.1	0.066188	1.095145	0.060437	325.355462	85.644538	11.960712	0.841808	411
G225|G225.mRNA.5149.1	G225|G225.mRNA.5148.1	0.528663	1.301958	0.406052	523.043714	172.956286	3.085381	2.162481	726
G225|G225.mRNA.5145.1	G225|G225.mRNA.3728.1	0.250431	1.429132	0.175233	2561.188285	783.811715	2.066923	1.579884	3795
G225|G225.mRNA.5161.1	G225|G225.mRNA.3914.1	0.269811	1.674417	0.161137	857.680847	243.319153	1.708771	1.740680	1317
G225|G225.mRNA.5141.1	G225|G225.mRNA.8904.1	0.238601	3.309095	0.072105	483.851754	122.148246	1.256682	2.572514	891
G225|G225.mRNA.5150.1	G225|G225.mRNA.3732.1	0.211868	2.437203	0.086931	987.840152	248.159848	3.603311	1.975990	1341
G225|G225.mRNA.5160.1	G225|G225.mRNA.11852.1	0.301040	2.880450	0.104511	873.976719	239.023281	1.691977	2.564950	1143
G225|G225.mRNA.5146.1	G225|G225.mRNA.3729.1	0.253131	2.431302	0.104113	1060.260550	304.739450	2.671838	2.218240	1488
G225|G225.mRNA.5156.1	G225|G225.mRNA.3739.1	0.020663	0.419649	0.049238	982.521972	310.478028	4.551756	0.349405	1305
G225|G225.mRNA.5155.1	G225|G225.mRNA.3738.1	0.071762	0.445009	0.161261	968.146129	324.853871	3.284073	0.496611	1293
G225|G225.mRNA.5139.1	G225|G225.mRNA.678.1	0.071015	0.071452	0.993873	321.468272	92.531728	2.539192	0.213338	492
G225|G225.mRNA.13791.1	G225|G225.mRNA.12980.1	0.533900	2.060767	0.259078	334.368609	115.631391	2.615975	2.778725	1218
G225|G225.mRNA.5630.1	G225|G225.mRNA.10587.1	0.038710	1.271017	0.030456	319.045850	109.954150	6.792788	1.063664	429
G225|G225.mRNA.5701.1	G225|G225.mRNA.5725.1	0.362638	4.446014	0.081565	1301.589941	375.410059	1.636437	3.830204	1779
G225|G225.mRNA.5688.1	G225|G225.mRNA.4407.1	0.176032	2.022651	0.087031	900.674542	227.325458	2.273084	1.644542	1137
G225|G225.mRNA.5672.1	G225|G225.mRNA.7558.1	0.404261	3.356559	0.120439	371.169219	87.830781	1.698258	2.907571	1017
G225|G225.mRNA.5647.1	G225|G225.mRNA.10523.1	0.003439	0.403010	0.008532	291.505235	74.494765	1.207779	0.254299	366
G225|G225.mRNA.5678.1	G225|G225.mRNA.6450.1	0.635042	3.312549	0.191708	343.174779	82.825221	1.741678	3.466854	897
G225|G225.mRNA.5679.1	G225|G225.mRNA.4424.1	0.164479	0.940500	0.174885	852.747785	251.252215	1.610476	1.023266	1263
G225|G225.mRNA.5651.1	G225|G225.mRNA.10505.1	0.203329	2.003887	0.101467	582.003102	176.996898	2.626195	1.869644	1023
G225|G225.mRNA.5629.1	G225|G225.mRNA.7874.1	0.334667	4.042355	0.082790	4394.951034	1350.048966	1.896499	3.617870	5946
G225|G225.mRNA.5698.1	G225|G225.mRNA.13030.1	0.239751	1.272968	0.188340	3675.329077	1130.670923	2.807255	1.448485	4938
G225|G225.mRNA.5641.1	G225|G225.mRNA.10518.1	0.168077	3.072905	0.054696	1104.725084	362.274916	6.720630	2.656268	3288
G225|G225.mRNA.5683.1	G225|G225.mRNA.5529.1	0.460630	2.862701	0.160908	593.544699	192.455301	1.565676	3.146361	966
G225|G225.mRNA.5673.1	G225|G225.mRNA.13537.1	0.461167	2.138187	0.215681	724.817492	226.182508	1.702035	2.580071	1365
G225|G225.mRNA.5650.1	G225|G225.mRNA.8970.1	0.259982	4.430506	0.058680	1237.273039	367.726961	1.684739	3.646515	5478
G225|G225.mRNA.5677.1	G225|G225.mRNA.4423.1	0.002710	0.222708	0.012170	739.265417	133.734583	0.360955	0.109236	873
G225|G225.mRNA.5627.1	G225|G225.mRNA.6709.1	0.013318	0.358354	0.037164	227.376404	96.623596	9.899559	0.348645	324
G225|G225.mRNA.5668.1	G225|G225.mRNA.461.1	0.372744	1.886614	0.197573	763.556794	214.443206	2.011904	2.114057	1080
G225|G225.mRNA.5689.1	G225|G225.mRNA.13808.1	0.669754	3.736873	0.179228	628.161870	145.838130	1.068633	3.742994	1086
G225|G225.mRNA.5638.1	G225|G225.mRNA.10520.1	0.496326	2.143016	0.231602	560.152820	171.847180	3.668424	2.648728	813
G225|G225.mRNA.5654.1	G225|G225.mRNA.10503.1	0.052651	1.551409	0.033938	721.357715	175.642285	1.518140	1.038373	936
G225|G225.mRNA.5693.1	G225|G225.mRNA.2794.1	0.551551	3.151732	0.174999	3002.269655	969.730345	1.351468	3.559089	4230
G225|G225.mRNA.5685.1	G225|G225.mRNA.4410.1	0.143633	1.329994	0.107995	1018.488922	316.511078	2.064281	1.274711	1536
G225|G225.mRNA.5694.1	G225|G225.mRNA.4398.1	0.261888	2.153147	0.121630	1014.123358	248.876642	1.854078	1.903692	1530
G225|G225.mRNA.5703.1	G225|G225.mRNA.11036.1	0.776087	4.178364	0.185739	886.263292	262.736708	1.349765	4.662212	1761
G225|G225.mRNA.5695.1	G225|G225.mRNA.4396.1	0.458825	1.657507	0.276816	1003.636881	322.363119	2.015052	2.250707	1872
G225|G225.mRNA.5637.1	G225|G225.mRNA.10521.1	0.171318	1.766093	0.097004	573.479310	173.520690	2.294821	1.625306	879
G225|G225.mRNA.5699.1	G225|G225.mRNA.13031.1	0.343464	1.754519	0.195759	809.412428	213.587572	2.930490	1.914215	1125
G225|G225.mRNA.5667.1	G225|G225.mRNA.462.1	0.191287	2.635784	0.072573	864.325682	272.674318	2.077791	2.332571	1515
G225|G225.mRNA.5680.1	G225|G225.mRNA.4426.1	0.154397	1.440204	0.107205	2700.659191	932.340809	2.750345	1.453125	4008
G225|G225.mRNA.5671.1	G225|G225.mRNA.7542.1	0.481546	4.510663	0.106757	1684.794645	409.205355	1.587309	3.806723	2559
G225|G225.mRNA.5636.1	G225|G225.mRNA.10522.1	0.014002	0.823250	0.017008	288.449838	92.550162	4.118909	0.631738	381
G225|G225.mRNA.5619.1	G225|G225.mRNA.10574.1	0.132463	2.790546	0.047469	1444.330145	463.669855	3.751161	2.335241	3429
G225|G225.mRNA.5676.1	G225|G225.mRNA.4422.1	0.493367	2.222731	0.221964	553.785401	118.214599	1.612608	2.392762	1122
G225|G225.mRNA.5696.1	G225|G225.mRNA.4394.1	0.495228	1.918860	0.258084	916.724111	253.275889	2.284674	2.410226	1320
G225|G225.mRNA.5691.1	G225|G225.mRNA.1365.1	0.288964	3.844171	0.075169	740.731419	168.268581	1.118597	2.841246	996
G225|G225.mRNA.5628.1	G225|G225.mRNA.10584.1	0.108737	1.308801	0.083082	998.911837	309.088163	4.296093	1.176958	1308
G225|G225.mRNA.5645.1	G225|G225.mRNA.10516.1	0.043108	1.143939	0.037684	498.236123	158.763877	4.531475	0.927371	666
G225|G225.mRNA.5674.1	G225|G225.mRNA.4430.1	0.616619	1.756112	0.351127	214.727077	52.272923	2.933988	2.519123	573
G225|G225.mRNA.5639.1	G225|G225.mRNA.10519.1	0.183607	1.842322	0.099661	593.850549	126.149451	1.736049	1.422680	729
G225|G225.mRNA.5656.1	G225|G225.mRNA.807.1	0.808574	5.280568	0.153123	4260.746920	1142.253080	1.497810	5.262007	6483
G225|G225.mRNA.5626.1	G225|G225.mRNA.10579.1	0.224714	1.929930	0.116436	1165.020563	325.979437	2.773379	1.792584	1632
G225|G225.mRNA.5700.1	G225|G225.mRNA.3652.1	0.620519	5.024038	0.123510	3172.635102	811.364898	1.753136	4.551964	4284
G225|G225.mRNA.5640.1	G225|G225.mRNA.10628.1	0.434198	4.291120	0.101185	1317.639578	305.360422	1.418477	3.479583	1866
G225|G225.mRNA.5658.1	G225|G225.mRNA.2442.1	0.020367	2.584764	0.007879	1119.917983	233.082017	1.199459	1.386410	1359
G225|G225.mRNA.5684.1	G225|G225.mRNA.5784.1	0.701566	3.931971	0.178426	740.833343	189.166657	1.220637	4.075941	1173
G225|G225.mRNA.5681.1	G225|G225.mRNA.469.1	0.585616	3.712824	0.157728	662.764118	141.235882	1.023200	3.404884	1110
G225|G225.mRNA.5669.1	G225|G225.mRNA.458.1	0.045884	1.338213	0.034287	749.395319	186.604681	2.402907	0.910583	948
G225|G225.mRNA.5625.1	G225|G225.mRNA.1061.1	0.818967	4.054601	0.201985	974.231138	222.768862	1.194096	4.263413	1305
G225|G225.mRNA.5617.1	G225|G225.mRNA.10572.1	0.075207	4.051411	0.018563	2783.149783	951.850217	5.031074	3.265582	3840
G225|G225.mRNA.5664.1	G225|G225.mRNA.6407.1	0.173269	4.075135	0.042518	1013.047686	228.952314	1.594172	2.677635	1257
G225|G225.mRNA.5682.1	G225|G225.mRNA.4415.1	0.017481	0.262931	0.066487	347.770594	117.229406	3.765106	0.238082	465
G225|G225.mRNA.5686.1	G225|G225.mRNA.4409.1	0.219228	1.404074	0.156137	433.975907	115.024093	3.330099	1.402416	564
G225|G225.mRNA.362.1	G225|G225.mRNA.11524.1	0.041002	0.127550	0.321461	632.094088	243.905912	3.915298	0.195299	1998
G225|G225.mRNA.7369.1	G225|G225.mRNA.47.1	0.669167	3.139776	0.213126	406.691595	115.308405	1.457530	3.644755	753
G225|G225.mRNA.4529.1	G225|G225.mRNA.4391.1	0.532056	4.017439	0.132437	823.000216	211.999784	1.383828	3.737909	1236
G225|G225.mRNA.4520.1	G225|G225.mRNA.2938.1	0.284032	2.087895	0.136038	1142.464148	381.535852	1.497268	2.206897	1566
G225|G225.mRNA.4524.1	G225|G225.mRNA.8419.1	0.355513	1.444480	0.246118	369.460737	116.539263	1.823584	1.849919	795
G225|G225.mRNA.4526.1	G225|G225.mRNA.471.1	0.682644	3.965018	0.172167	822.311805	197.688195	1.149215	3.956421	3333
G225|G225.mRNA.4523.1	G225|G225.mRNA.8403.1	0.921963	1.851888	0.497850	1268.792862	396.207138	1.429466	3.429751	1848
G225|G225.mRNA.2121.1	G225|G225.mRNA.5008.1	0.755451	2.821308	0.267766	1670.524977	498.475023	1.835707	3.690667	2463
G225|G225.mRNA.2113.1	G225|G225.mRNA.5102.1	0.240940	1.170784	0.205794	450.929979	149.070021	1.721085	1.415880	684
G225|G225.mRNA.2105.1	G225|G225.mRNA.1250.1	0.566641	1.428209	0.396749	372.800895	122.199105	2.910972	2.338002	714
G225|G225.mRNA.2122.1	G225|G225.mRNA.3451.1	0.000000	0.233584	0.000010	436.719696	130.280304	3.151786	0.161013	567
G225|G225.mRNA.2108.1	G225|G225.mRNA.5094.1	0.529036	1.644329	0.321733	256.690374	76.309626	2.333329	2.353842	381
G225|G225.mRNA.2120.1	G225|G225.mRNA.6834.1	0.003193	0.242549	0.013165	313.861811	139.138189	28.752429	0.230133	1512
G225|G225.mRNA.2112.1	G225|G225.mRNA.5101.1	0.144735	1.173687	0.123317	1161.977319	329.022681	1.551486	1.115390	1500
G225|G225.mRNA.2111.1	G225|G225.mRNA.6482.1	0.557092	3.133737	0.177772	1125.323362	290.676638	1.544235	3.258077	1527
G225|G225.mRNA.2116.1	G225|G225.mRNA.11537.1	0.347427	2.533087	0.137156	855.890381	257.109619	1.664383	2.556983	1188
G225|G225.mRNA.2114.1	G225|G225.mRNA.14165.1	0.186435	2.611641	0.071386	790.632552	214.367448	2.202520	2.111200	1143
G225|G225.mRNA.2106.1	G225|G225.mRNA.7228.1	0.299458	3.724185	0.080409	717.608355	143.391645	0.987850	2.609444	1338
G225|G225.mRNA.7129.1	G225|G225.mRNA.7675.1	0.361329	3.246772	0.111289	1522.499043	400.500957	1.608816	2.886831	3966
G225|G225.mRNA.7122.1	G225|G225.mRNA.3654.1	0.045585	1.091469	0.041765	921.811981	263.188019	3.783485	0.833626	1188
G225|G225.mRNA.7120.1	G225|G225.mRNA.5715.1	0.000000	0.167594	0.000010	571.618989	226.381011	4.600000	0.142632	798
G225|G225.mRNA.7116.1	G225|G225.mRNA.4061.1	0.000000	0.030164	0.000010	151.354372	67.645628	4.600000	0.027952	1008
G225|G225.mRNA.7137.1	G225|G225.mRNA.11977.1	0.231783	2.151218	0.107745	327.822671	110.177329	2.793428	2.143829	438
G225|G225.mRNA.7138.1	G225|G225.mRNA.3225.1	0.207200	1.891026	0.109570	373.500902	118.499098	1.484209	1.838257	555
G225|G225.mRNA.7130.1	G225|G225.mRNA.3641.1	0.005417	0.119864	0.045189	555.971430	206.028570	4.600000	0.109082	831
G225|G225.mRNA.7128.1	G225|G225.mRNA.2618.1	0.687505	3.468046	0.198240	1200.581319	314.418681	1.584572	3.793712	1782
G225|G225.mRNA.7118.1	G225|G225.mRNA.2166.1	0.757254	2.372939	0.319121	738.979564	212.020436	2.119313	3.352388	1380
G225|G225.mRNA.7127.1	G225|G225.mRNA.3643.1	0.380448	2.569286	0.148075	661.531306	154.468694	2.118117	2.384384	1464
G225|G225.mRNA.7135.1	G225|G225.mRNA.1067.1	0.013416	0.238249	0.056312	376.147091	118.852909	2.872281	0.202201	495
G225|G225.mRNA.7119.1	G225|G225.mRNA.1161.1	0.626032	4.659627	0.134352	1699.885309	499.114691	1.462268	4.624654	2592
G225|G225.mRNA.7133.1	G225|G225.mRNA.6059.1	0.531144	4.252387	0.124905	1351.009060	289.990940	1.313262	3.566241	2016
G225|G225.mRNA.7121.1	G225|G225.mRNA.2418.1	0.282677	3.214217	0.087946	952.369127	247.630873	1.850260	2.662881	1296
G225|G225.mRNA.7125.1	G225|G225.mRNA.3644.1	0.144066	1.754176	0.082127	765.288276	206.711724	3.859306	1.459446	1005
G225|G225.mRNA.7132.1	G225|G225.mRNA.4395.1	0.468656	4.124593	0.113625	988.440862	244.559138	1.325470	3.581376	1317
G225|G225.mRNA.6783.1	G225|G225.mRNA.715.1	0.568680	4.509182	0.126116	1472.601691	408.398309	1.280666	4.272698	2322
G225|G225.mRNA.6789.1	G225|G225.mRNA.8117.1	0.268991	2.056116	0.130825	896.044840	231.955160	2.569922	1.909453	1272
G225|G225.mRNA.6788.1	G225|G225.mRNA.8111.1	0.489028	4.546272	0.107567	1676.897638	429.102362	1.366468	3.947101	2307
G225|G225.mRNA.6785.1	G225|G225.mRNA.6513.1	0.621230	3.199215	0.194182	692.220078	213.779922	1.339867	3.688595	975
G225|G225.mRNA.6782.1	G225|G225.mRNA.3171.1	0.070148	1.174122	0.059745	2473.632475	673.367525	1.606309	0.919101	3162
G225|G225.mRNA.6790.1	G225|G225.mRNA.8118.1	0.218163	1.529067	0.142678	514.501731	151.498269	4.620303	1.549083	786
G225|G225.mRNA.6786.1	G225|G225.mRNA.8110.1	0.014451	1.309209	0.011038	733.706276	202.293724	1.721534	0.882844	936
G225|G225.mRNA.6784.1	G225|G225.mRNA.3097.1	0.290024	1.763105	0.164496	1251.857209	392.142791	3.169848	1.924192	1971
G225|G225.mRNA.6781.1	G225|G225.mRNA.6715.1	0.193731	2.152387	0.090008	664.300765	235.699235	2.375806	2.120040	921
G225|G225.mRNA.2890.1	G225|G225.mRNA.6604.1	0.283736	1.943166	0.146017	897.129666	308.870334	2.692862	2.126205	1401
G225|G225.mRNA.2885.1	G225|G225.mRNA.6597.1	0.045064	1.353320	0.033299	2403.862972	761.137028	3.484872	1.079041	3165
G225|G225.mRNA.2896.1	G225|G225.mRNA.2725.1	0.325325	4.036467	0.080597	1015.552680	217.447320	1.139397	2.939426	1305
G225|G225.mRNA.2883.1	G225|G225.mRNA.6593.1	0.314500	1.298768	0.242153	915.005539	257.994461	2.909569	1.592952	1245
G225|G225.mRNA.2893.1	G225|G225.mRNA.13888.1	0.738983	4.309446	0.171480	1385.085923	312.914077	1.096732	4.190886	2379
G225|G225.mRNA.2901.1	G225|G225.mRNA.6731.1	0.313078	3.686079	0.084935	640.711697	136.288303	1.167861	2.714141	846
G225|G225.mRNA.2891.1	G225|G225.mRNA.6605.1	0.249395	2.345059	0.106349	1290.945479	440.054521	1.741083	2.346462	1743
G225|G225.mRNA.2898.1	G225|G225.mRNA.13500.1	0.413709	1.755624	0.235648	1171.319222	295.680778	1.372576	2.052536	1614
G225|G225.mRNA.2899.1	G225|G225.mRNA.5452.1	0.210102	1.794957	0.117051	338.977767	72.022233	2.237756	1.463479	1602
G225|G225.mRNA.2888.1	G225|G225.mRNA.6603.1	0.073639	1.234384	0.059657	994.572434	364.427566	3.372503	1.154708	1464
G225|G225.mRNA.2887.1	G225|G225.mRNA.5760.1	0.708937	2.870217	0.246998	1400.610063	390.389937	1.241671	3.540115	2088
G225|G225.mRNA.2884.1	G225|G225.mRNA.6595.1	0.100968	1.346868	0.074965	986.010116	258.989884	2.432319	1.080436	1251
G225|G225.mRNA.2882.1	G225|G225.mRNA.6591.1	0.089901	1.717358	0.052348	1836.301121	554.698879	2.353672	1.402385	3873
G225|G225.mRNA.2886.1	G225|G225.mRNA.8893.1	0.455992	4.557001	0.100064	1553.714674	435.285326	1.449024	4.060449	2295
G225|G225.mRNA.2902.1	G225|G225.mRNA.13498.1	0.349627	4.266217	0.081952	1324.612081	295.387919	1.442768	3.191313	1710
G225|G225.mRNA.875.1	G225|G225.mRNA.541.1	0.058305	0.563490	0.103472	152.353339	60.646661	4.849219	0.606434	735
G225|G225.mRNA.1523.1	G225|G225.mRNA.7961.1	0.380732	4.140005	0.091964	1130.363404	249.636596	1.123098	3.182310	1668
G225|G225.mRNA.1522.1	G225|G225.mRNA.2217.1	0.382468	1.783303	0.214472	422.244105	114.755895	2.061461	2.045472	594
G225|G225.mRNA.1258.1	G225|G225.mRNA.10671.1	0.034560	0.070506	0.490176	535.095092	271.904908	20.249257	0.140015	2058
G225|G225.mRNA.7705.1	G225|G225.mRNA.3717.1	0.304667	1.349090	0.225832	2110.393232	661.606768	1.570732	1.661834	3300
G225|G225.mRNA.7697.1	G225|G225.mRNA.3710.1	0.056821	1.219864	0.046580	798.180111	239.819889	5.201604	0.976593	1083
G225|G225.mRNA.7703.1	G225|G225.mRNA.8586.1	0.006996	0.667277	0.010484	574.585621	139.414379	1.140544	0.407764	726
G225|G225.mRNA.7711.1	G225|G225.mRNA.9493.1	0.436757	1.341935	0.325468	931.802925	259.197075	1.975220	1.901252	1326
G225|G225.mRNA.7713.1	G225|G225.mRNA.7714.1	0.077974	0.110370	0.706482	234.711500	65.288500	2.878276	0.255074	618
G225|G225.mRNA.7696.1	G225|G225.mRNA.11141.1	0.011770	0.154347	0.076258	328.410445	106.589555	3.680748	0.140119	468
G225|G225.mRNA.7706.1	G225|G225.mRNA.3718.1	0.406013	1.257243	0.322939	944.268191	258.731809	2.642085	1.767266	1320
G225|G225.mRNA.7698.1	G225|G225.mRNA.3711.1	0.043404	0.555723	0.078104	1558.193112	610.806888	7.499869	0.563031	2169
G225|G225.mRNA.7700.1	G225|G225.mRNA.5845.1	0.675272	3.770346	0.179101	552.505665	152.494335	1.093016	4.034247	828
G225|G225.mRNA.7704.1	G225|G225.mRNA.3716.1	0.169169	1.493705	0.113254	381.741248	119.258752	2.492205	1.453389	531
G225|G225.mRNA.7701.1	G225|G225.mRNA.3714.1	0.037749	0.593283	0.063627	244.677034	55.322966	1.899418	0.420585	303
G225|G225.mRNA.7699.1	G225|G225.mRNA.3712.1	0.105244	1.183554	0.088922	1976.580458	666.419542	3.440263	1.131404	2721
G225|G225.mRNA.7710.1	G225|G225.mRNA.3724.1	0.248440	1.447380	0.171648	2205.119950	668.880050	2.094817	1.582425	3375
G225|G225.mRNA.872.1	G225|G225.mRNA.14358.1	0.019096	0.076986	0.248044	583.653736	151.346264	1.814772	0.093049	735
G225|G225.mRNA.7267.1	G225|G225.mRNA.10886.1	0.517948	1.642411	0.315358	313.165388	91.834612	2.524890	2.318766	429
G225|G225.mRNA.7263.1	G225|G225.mRNA.10878.1	0.263946	1.637992	0.161140	1951.944090	634.055910	1.589309	1.802537	2634
G225|G225.mRNA.7270.1	G225|G225.mRNA.8943.1	0.498518	3.870615	0.128796	710.692723	174.307277	1.594478	3.488032	1083
G225|G225.mRNA.7261.1	G225|G225.mRNA.10883.1	0.221058	1.393327	0.158655	5671.922950	1909.077050	2.852039	1.548790	8106
G225|G225.mRNA.7278.1	G225|G225.mRNA.11159.1	0.389064	3.638500	0.106930	691.089223	127.910777	1.562015	2.689676	906
G225|G225.mRNA.7262.1	G225|G225.mRNA.10884.1	0.259628	1.783009	0.145612	1696.355010	508.644990	2.212990	1.833116	2265
G225|G225.mRNA.7258.1	G225|G225.mRNA.13113.1	0.012084	0.167236	0.072258	250.264216	106.735784	4.600000	0.175415	645
G225|G225.mRNA.7268.1	G225|G225.mRNA.6447.1	0.892330	4.290134	0.207996	1075.040509	304.959491	1.113524	4.929582	1557
G225|G225.mRNA.7272.1	G225|G225.mRNA.10885.1	0.061417	1.040570	0.059023	926.276906	249.723094	3.477848	0.808019	1230
G225|G225.mRNA.7282.1	G225|G225.mRNA.5167.1	0.316387	1.152368	0.274554	397.316645	130.683355	2.777234	1.569893	579
G225|G225.mRNA.7290.1	G225|G225.mRNA.10508.1	0.666046	4.115796	0.161827	928.292650	241.707350	1.349860	4.136163	1719
G225|G225.mRNA.7281.1	G225|G225.mRNA.2930.1	0.259282	2.680936	0.096713	785.796303	237.203697	1.329528	2.462379	1038
G225|G225.mRNA.7266.1	G225|G225.mRNA.12134.1	0.850436	2.281406	0.372768	1233.969076	359.030924	1.471517	3.518845	2427
G225|G225.mRNA.7295.1	G225|G225.mRNA.6110.1	0.720983	3.874058	0.186105	916.890692	175.109308	0.676121	3.679796	2418
G225|G225.mRNA.7264.1	G225|G225.mRNA.4412.1	0.422484	3.996486	0.105714	1046.949301	354.050699	1.471955	3.977042	1908
G225|G225.mRNA.7296.1	G225|G225.mRNA.10939.1	0.196293	0.807711	0.243024	406.040482	127.959518	1.785889	1.028412	642
G225|G225.mRNA.7283.1	G225|G225.mRNA.9774.1	0.192217	1.789459	0.107416	4377.245970	1658.754030	3.714798	1.893466	6123
G225|G225.mRNA.7293.1	G225|G225.mRNA.4317.1	0.862228	2.732991	0.315489	2472.641204	740.358796	1.677862	3.879900	3429
G225|G225.mRNA.7288.1	G225|G225.mRNA.10960.1	0.019607	0.519066	0.037774	1147.440678	352.559322	6.084359	0.410999	1503
G225|G225.mRNA.7271.1	G225|G225.mRNA.369.1	0.567018	4.432347	0.127927	1335.369230	368.630770	1.386941	4.209644	2226
G225|G225.mRNA.7276.1	G225|G225.mRNA.8618.1	0.375264	5.255547	0.071403	4025.226087	1104.773913	1.212703	4.278779	5436
