SEQ1	SEQ2	dN	dS	OMEGA	N	S	kappa	t	LENGTH
Parpar1|Parpar1_267247	Parpar1|Parpar1_454230	0.493143	1.834121	0.268871	1119.507026	350.492974	1.839073	2.438619	1524
Parpar1|Parpar1_269120	Parpar1|Parpar1_477013	0.860761	4.325670	0.198989	1045.243450	319.756550	1.562767	5.017287	1758
Parpar1|Parpar1_270303	Parpar1|Parpar1_414548	0.282210	3.482177	0.081044	418.154667	103.845333	1.184861	2.756409	621
Parpar1|Parpar1_270399	Parpar1|Parpar1_442232	0.725490	4.598038	0.157783	1664.234011	459.765989	1.240530	4.691252	6606
Parpar1|Parpar1_270724	Parpar1|Parpar1_429252	0.237168	0.704538	0.336629	933.620284	302.379716	3.612419	1.054522	2835
Parpar1|Parpar1_270765	Parpar1|Parpar1_79415	0.225139	0.352535	0.638630	254.620557	84.379443	1.570048	0.770547	435
Parpar1|Parpar1_271081	Parpar1|Parpar1_441643	0.851861	3.423330	0.248840	331.175556	121.824444	2.333541	4.630203	558
Parpar1|Parpar1_271219	Parpar1|Parpar1_416794	0.471620	2.763776	0.170644	244.716408	73.283592	1.670314	2.999554	2259
Parpar1|Parpar1_272249	Parpar1|Parpar1_412540	0.781315	5.291819	0.147646	4045.482708	1159.517292	1.180354	5.358359	5754
Parpar1|Parpar1_275291	Parpar1|Parpar1_425916	0.542583	4.392491	0.123525	1195.447290	349.552710	1.407901	4.240847	1977
Parpar1|Parpar1_275897	Parpar1|Parpar1_424589	0.709597	3.125349	0.227046	676.912491	235.087509	1.827839	3.996927	1989
Parpar1|Parpar1_275933	Parpar1|Parpar1_425180	0.502452	1.746533	0.287685	625.862481	205.137519	2.150509	2.428684	1002
Parpar1|Parpar1_276309	Parpar1|Parpar1_459181	0.211110	4.351434	0.048515	1112.068433	330.931567	1.315196	3.481903	1764
Parpar1|Parpar1_276816	Parpar1|Parpar1_381009	0.611419	2.412362	0.253452	885.046527	275.953473	1.500769	3.118433	1389
Parpar1|Parpar1_277576	Parpar1|Parpar1_408051	0.489802	3.055783	0.160287	220.186181	58.813819	1.354854	3.092149	318
Parpar1|Parpar1_279372	Parpar1|Parpar1_343911	0.608823	2.422857	0.251283	2417.592565	645.407435	1.645365	2.973179	3276
Parpar1|Parpar1_279541	Parpar1|Parpar1_412756	0.657327	4.227959	0.155471	1048.302171	280.697829	1.047692	4.234438	1707
Parpar1|Parpar1_280074	Parpar1|Parpar1_445005	0.879434	3.925288	0.224043	634.511526	187.488474	1.572007	4.722473	1692
Parpar1|Parpar1_280501	Parpar1|Parpar1_484381	0.570885	2.777746	0.205521	575.290158	195.709842	1.906781	3.393218	2094
Parpar1|Parpar1_281003	Parpar1|Parpar1_438700	0.246958	0.423809	0.582711	249.648904	86.351096	1.077475	0.877226	471
Parpar1|Parpar1_28161	Parpar1|Parpar1_416943	0.628479	2.152122	0.292027	746.628747	204.371253	1.464716	2.867735	1206
Parpar1|Parpar1_28371	Parpar1|Parpar1_423966	0.596734	3.616988	0.164981	478.705869	124.294131	1.264584	3.657862	1629
Parpar1|Parpar1_28398	Parpar1|Parpar1_419112	0.000000	0.000000	99.000000	123.302406	59.697594	4.600000	0.000000	183
Parpar1|Parpar1_28565	Parpar1|Parpar1_427103	0.639520	4.897128	0.130591	2695.941610	685.058390	1.036469	4.506590	4371
Parpar1|Parpar1_29346	Parpar1|Parpar1_367613	0.000000	0.055466	0.000010	662.144344	261.855656	4.600000	0.047156	924
Parpar1|Parpar1_29930	Parpar1|Parpar1_411157	0.357066	4.666403	0.076518	1599.355687	503.644313	1.467877	4.167308	2172
Parpar1|Parpar1_307660	Parpar1|Parpar1_412692	0.540286	2.085996	0.259006	412.274998	157.725002	1.996235	2.904002	2181
Parpar1|Parpar1_307664	Parpar1|Parpar1_318246	0.145932	0.542258	0.269118	113.412205	36.587795	3.346658	0.727810	171
Parpar1|Parpar1_307894	Parpar1|Parpar1_437924	0.471994	3.623816	0.130248	474.569148	125.430852	1.515033	3.392660	675
Parpar1|Parpar1_307903	Parpar1|Parpar1_459217	0.068478	0.156825	0.436649	275.202580	72.797420	1.189381	0.260877	636
Parpar1|Parpar1_308245	Parpar1|Parpar1_316060	0.006990	0.017699	0.394901	143.831530	57.168470	4.600000	0.030107	207
Parpar1|Parpar1_308340	Parpar1|Parpar1_413038	0.552026	1.849427	0.298485	228.167277	77.832723	2.841263	2.646079	1071
Parpar1|Parpar1_308428	Parpar1|Parpar1_427081	0.401355	2.546798	0.157592	140.923081	42.076919	1.999759	2.683961	2739
Parpar1|Parpar1_308657	Parpar1|Parpar1_409140	0.045118	99.000000	0.000456	125.735567	24.264433	0.656694	48.157036	843
Parpar1|Parpar1_309481	Parpar1|Parpar1_65834	0.234510	99.000000	0.002369	147.859585	26.140415	0.799354	45.216823	1101
Parpar1|Parpar1_309539	Parpar1|Parpar1_312130	0.119538	2.388639	0.050044	127.561754	37.438246	0.887982	1.903181	210
Parpar1|Parpar1_309653	Parpar1|Parpar1_344275	0.315694	3.684488	0.085682	446.000659	135.999341	2.131474	3.308699	753
Parpar1|Parpar1_309	Parpar1|Parpar1_414281	0.850877	2.675046	0.318079	480.915903	170.084097	1.184829	3.982409	867
Parpar1|Parpar1_310202	Parpar1|Parpar1_314374	0.098583	99.000000	0.000996	200.733864	39.266136	0.856382	48.839206	243
Parpar1|Parpar1_310283	Parpar1|Parpar1_422076	0.225735	3.922381	0.057550	695.236837	186.763163	1.194841	3.025494	969
Parpar1|Parpar1_310425	Parpar1|Parpar1_410412	0.171805	2.773401	0.061947	118.638843	40.361157	1.968692	2.496612	2400
Parpar1|Parpar1_310566	Parpar1|Parpar1_352193	0.339715	3.553292	0.095606	395.826052	114.173948	1.748585	3.177421	549
Parpar1|Parpar1_311296	Parpar1|Parpar1_419927	0.147402	1.013247	0.145475	163.088152	76.911848	8.606914	1.274627	459
Parpar1|Parpar1_311752	Parpar1|Parpar1_422621	0.187730	2.665556	0.070428	127.044531	34.955469	1.364204	2.167146	852
Parpar1|Parpar1_311822	Parpar1|Parpar1_352064	0.426093	1.988617	0.214266	1683.489975	569.510025	1.940249	2.463196	2775
Parpar1|Parpar1_312017	Parpar1|Parpar1_486419	0.290150	3.309539	0.087671	286.506581	82.493419	1.101352	2.895489	1218
Parpar1|Parpar1_312394	Parpar1|Parpar1_356087	0.119948	0.120114	0.998615	136.330087	64.669913	4.980718	0.360004	330
Parpar1|Parpar1_312462	Parpar1|Parpar1_484175	0.576397	3.801006	0.151643	603.142360	158.857640	1.031207	3.745937	1047
Parpar1|Parpar1_312625	Parpar1|Parpar1_447717	0.228294	2.596351	0.087929	133.125639	31.874361	0.927188	2.057251	1893
Parpar1|Parpar1_312943	Parpar1|Parpar1_384286	0.233210	1.794107	0.129987	154.362862	49.637138	1.662243	1.839019	2004
Parpar1|Parpar1_312984	Parpar1|Parpar1_96571	0.301855	2.231810	0.135251	130.489122	40.510878	1.961650	2.277217	1098
Parpar1|Parpar1_313269	Parpar1|Parpar1_316443	0.673810	3.165073	0.212889	318.959881	68.040119	0.590958	3.335429	420
Parpar1|Parpar1_313297	Parpar1|Parpar1_440067	0.238724	99.000000	0.002411	173.769841	39.230159	1.011766	55.285476	1392
Parpar1|Parpar1_313376	Parpar1|Parpar1_421371	0.099435	99.000000	0.001004	142.833180	34.166820	0.689257	57.571488	585
Parpar1|Parpar1_313524	Parpar1|Parpar1_483318	0.443514	1.610224	0.275436	568.048078	205.951922	2.057317	2.261885	1044
Parpar1|Parpar1_313535	Parpar1|Parpar1_408341	0.311062	1.590754	0.195544	337.265127	124.734873	2.305583	1.969694	732
Parpar1|Parpar1_313619	Parpar1|Parpar1_313966	0.080661	2.890264	0.027908	117.833410	47.166590	3.040173	2.651426	306
Parpar1|Parpar1_314015	Parpar1|Parpar1_360344	0.312346	2.705788	0.115436	134.118215	36.881785	2.945467	2.485712	978
Parpar1|Parpar1_314203	Parpar1|Parpar1_314708	0.018550	0.127467	0.145529	164.007245	42.992755	1.095578	0.123515	207
Parpar1|Parpar1_314470	Parpar1|Parpar1_414944	0.133872	3.071481	0.043586	242.942142	60.057858	0.987393	2.148414	399
Parpar1|Parpar1_314521	Parpar1|Parpar1_5156	0.268565	3.623598	0.074116	429.605551	125.394449	1.057266	3.079763	627
Parpar1|Parpar1_314590	Parpar1|Parpar1_424740	0.542353	4.780332	0.113455	2128.732937	586.267063	1.420625	4.372459	3474
Parpar1|Parpar1_314625	Parpar1|Parpar1_421685	0.448983	1.966184	0.228352	405.916221	131.083779	1.988253	2.458013	720
Parpar1|Parpar1_315321	Parpar1|Parpar1_412482	0.164037	1.426205	0.115016	187.088121	61.911879	2.557510	1.433595	1815
Parpar1|Parpar1_315804	Parpar1|Parpar1_368438	0.578814	1.824119	0.317311	273.071590	83.928410	1.668313	2.614732	2106
Parpar1|Parpar1_316087	Parpar1|Parpar1_409625	0.231013	0.780649	0.295924	141.694779	50.305221	2.718685	1.125064	531
Parpar1|Parpar1_316289	Parpar1|Parpar1_443562	0.453460	2.402017	0.188783	665.578598	204.421402	1.261765	2.733921	2484
Parpar1|Parpar1_316427	Parpar1|Parpar1_390399	0.320630	3.459490	0.092681	316.248860	100.751140	1.615018	3.237024	2328
Parpar1|Parpar1_316566	Parpar1|Parpar1_439816	0.164733	99.000000	0.001664	144.730707	29.269293	0.442766	50.370723	1104
Parpar1|Parpar1_317143	Parpar1|Parpar1_347356	0.060926	0.060802	1.002044	479.604259	156.395741	3.800019	0.182686	756
Parpar1|Parpar1_317165	Parpar1|Parpar1_345631	0.505610	2.402733	0.210431	1172.942958	357.057042	1.229893	2.845029	1788
Parpar1|Parpar1_317319	Parpar1|Parpar1_418106	0.392048	2.903079	0.135046	180.020578	47.979422	1.430836	2.761378	3084
Parpar1|Parpar1_317538	Parpar1|Parpar1_441886	0.004029	0.105403	0.038222	248.886366	114.113634	9.670262	0.107691	2010
Parpar1|Parpar1_317812	Parpar1|Parpar1_435181	0.178900	0.266107	0.672284	309.808390	116.191610	3.102112	0.608056	639
Parpar1|Parpar1_317897	Parpar1|Parpar1_475338	0.010446	0.004247	2.459832	514.564474	157.435526	4.600000	0.026980	714
Parpar1|Parpar1_318228	Parpar1|Parpar1_332683	0.005646	0.016244	0.347602	177.769844	62.230156	4.600000	0.025183	258
Parpar1|Parpar1_318263	Parpar1|Parpar1_475551	0.353476	1.766851	0.200060	201.889967	74.110033	1.486126	2.198965	972
Parpar1|Parpar1_318287	Parpar1|Parpar1_430230	0.920956	4.040107	0.227953	849.494823	218.505177	1.004392	4.677336	1200
Parpar1|Parpar1_318332	Parpar1|Parpar1_446194	0.571708	3.348247	0.170748	392.424196	117.575804	1.615885	3.635441	675
Parpar1|Parpar1_318351	Parpar1|Parpar1_325592	0.002440	0.006548	0.372626	410.610427	153.389573	4.600000	0.010671	564
Parpar1|Parpar1_318530	Parpar1|Parpar1_356833	0.096067	0.221420	0.433869	547.776363	172.223637	0.834411	0.378155	984
Parpar1|Parpar1_318585	Parpar1|Parpar1_357022	0.466507	3.254184	0.143356	337.375886	76.624114	1.856987	2.947371	600
Parpar1|Parpar1_318818	Parpar1|Parpar1_357064	0.320047	1.934424	0.165448	322.695364	118.304636	1.664372	2.259382	561
Parpar1|Parpar1_318844	Parpar1|Parpar1_421405	0.020909	1.443011	0.014490	703.351946	175.648054	0.790475	0.915250	1212
Parpar1|Parpar1_318940	Parpar1|Parpar1_367307	0.506645	3.349211	0.151273	294.025524	86.974476	1.584240	3.466634	900
Parpar1|Parpar1_319096	Parpar1|Parpar1_439805	0.208670	3.370980	0.061902	360.464112	89.535888	1.070709	2.513611	741
Parpar1|Parpar1_319128	Parpar1|Parpar1_327412	0.014887	0.013335	1.116410	610.682881	151.317119	1.271346	0.043738	765
Parpar1|Parpar1_319132	Parpar1|Parpar1_419489	0.165661	1.113994	0.148709	222.653858	65.346142	2.060680	1.142504	345
Parpar1|Parpar1_319149	Parpar1|Parpar1_331637	0.131567	0.196121	0.670842	178.295010	49.704990	1.388362	0.436919	282
Parpar1|Parpar1_319218	Parpar1|Parpar1_324394	0.622429	3.619186	0.171980	484.341018	124.658982	0.862198	3.707546	882
Parpar1|Parpar1_319483	Parpar1|Parpar1_323108	0.014933	0.088853	0.168062	203.163898	72.836102	2.569970	0.103320	426
Parpar1|Parpar1_319765	Parpar1|Parpar1_336880	0.129418	2.285515	0.056625	399.002840	137.997160	1.898289	2.050462	3663
Parpar1|Parpar1_319829	Parpar1|Parpar1_448775	0.609599	3.241708	0.188049	224.639961	75.360039	0.946937	3.812355	1809
Parpar1|Parpar1_320077	Parpar1|Parpar1_332612	0.005393	0.015331	0.351745	186.104494	65.895506	4.600000	0.023974	252
Parpar1|Parpar1_320112	Parpar1|Parpar1_101635	0.267202	0.505122	0.528986	259.962322	67.037678	1.090834	0.947933	1029
Parpar1|Parpar1_320125	Parpar1|Parpar1_414823	0.337276	3.724771	0.090550	612.496181	143.503819	0.724163	2.940870	2247
Parpar1|Parpar1_320144	Parpar1|Parpar1_419662	0.423215	1.476434	0.286647	153.274769	53.725231	2.823627	2.089710	771
Parpar1|Parpar1_320245	Parpar1|Parpar1_396026	0.643230	4.215655	0.152581	776.869394	276.130606	1.415129	4.740107	1596
Parpar1|Parpar1_320372	Parpar1|Parpar1_332970	0.035483	0.053287	0.665897	250.543113	85.456887	3.099545	0.120034	528
Parpar1|Parpar1_320424	Parpar1|Parpar1_413861	0.246478	1.055072	0.233612	228.482969	71.517031	2.368077	1.317715	792
Parpar1|Parpar1_320425	Parpar1|Parpar1_426046	0.315550	3.013338	0.104718	190.422225	55.577775	0.994195	2.775150	540
Parpar1|Parpar1_320743	Parpar1|Parpar1_411678	0.755044	3.755409	0.201055	531.512697	149.487303	1.351483	4.240975	984
Parpar1|Parpar1_320795	Parpar1|Parpar1_415163	0.268854	1.541066	0.174459	195.045053	62.954947	3.180995	1.737864	561
Parpar1|Parpar1_320842	Parpar1|Parpar1_371162	0.394100	4.403302	0.089501	741.905585	191.094415	1.202839	3.645760	1425
Parpar1|Parpar1_320878	Parpar1|Parpar1_371818	0.204757	1.310493	0.156244	135.433592	65.566408	4.761317	1.696347	1656
Parpar1|Parpar1_320911	Parpar1|Parpar1_422914	0.731080	4.344671	0.168271	1028.039153	327.960847	1.487371	4.815179	1701
Parpar1|Parpar1_320965	Parpar1|Parpar1_442985	0.033926	0.022863	1.483891	120.590770	44.409230	4.600000	0.092845	564
Parpar1|Parpar1_321120	Parpar1|Parpar1_355613	0.273653	3.783242	0.072333	459.860892	155.139108	1.285820	3.476933	780
Parpar1|Parpar1_321209	Parpar1|Parpar1_469321	0.205074	2.847402	0.072021	177.964310	56.035690	1.368493	2.513486	603
Parpar1|Parpar1_321225	Parpar1|Parpar1_360938	0.193739	2.270157	0.085342	140.962579	42.037421	2.995762	2.012155	1275
Parpar1|Parpar1_321408	Parpar1|Parpar1_371309	0.355425	3.217371	0.110471	266.046077	72.953923	1.532673	2.913975	357
Parpar1|Parpar1_321433	Parpar1|Parpar1_476143	0.044760	0.131144	0.341303	472.484452	181.515548	3.212296	0.206206	858
Parpar1|Parpar1_321555	Parpar1|Parpar1_483393	0.569360	2.048827	0.277896	426.603559	161.396441	1.596821	2.926350	1068
Parpar1|Parpar1_321725	Parpar1|Parpar1_362838	0.443379	3.988041	0.111177	696.149162	203.850838	1.426184	3.738746	1134
Parpar1|Parpar1_321994	Parpar1|Parpar1_357081	0.163585	1.395724	0.117205	232.781246	76.218754	2.232696	1.402524	2319
Parpar1|Parpar1_322005	Parpar1|Parpar1_348491	0.181255	2.031627	0.089217	398.008341	123.991659	1.249327	1.862332	978
Parpar1|Parpar1_322040	Parpar1|Parpar1_323257	0.526385	3.236037	0.162663	309.207624	74.792376	1.116518	3.162447	396
Parpar1|Parpar1_322082	Parpar1|Parpar1_392203	0.606551	2.359211	0.257099	722.288308	243.711692	1.572678	3.146186	1569
Parpar1|Parpar1_322231	Parpar1|Parpar1_325230	0.000000	0.000000	99.000000	158.639626	54.360374	4.600000	0.000000	213
Parpar1|Parpar1_322250	Parpar1|Parpar1_454675	0.046021	0.068175	0.675044	392.934531	132.065469	3.202186	0.154781	756
Parpar1|Parpar1_322304	Parpar1|Parpar1_456079	0.006775	0.010576	0.640633	1038.117829	380.882171	4.600000	0.023387	1419
Parpar1|Parpar1_322322	Parpar1|Parpar1_454059	0.043390	0.063426	0.684115	320.279472	90.720528	1.331796	0.143438	804
Parpar1|Parpar1_322386	Parpar1|Parpar1_347685	0.233219	1.180568	0.197548	193.768081	58.231919	2.299456	1.356395	291
Parpar1|Parpar1_322405	Parpar1|Parpar1_425847	0.055663	0.158655	0.350840	177.396453	74.603547	5.313377	0.258460	357
Parpar1|Parpar1_322490	Parpar1|Parpar1_384350	0.298862	2.963123	0.100860	357.713729	107.286271	2.037619	2.740706	639
Parpar1|Parpar1_322575	Parpar1|Parpar1_417632	0.680115	3.506165	0.193977	320.180948	87.819052	1.453579	3.865206	3099
Parpar1|Parpar1_322622	Parpar1|Parpar1_432237	0.018515	0.148106	0.125015	273.713723	89.286277	2.921133	0.151171	1080
Parpar1|Parpar1_323140	Parpar1|Parpar1_438567	0.018470	0.160873	0.114814	603.048827	197.951173	2.005083	0.160987	957
Parpar1|Parpar1_323199	Parpar1|Parpar1_349283	0.014304	0.022940	0.623521	353.213672	132.786328	2.928176	0.049990	516
Parpar1|Parpar1_323367	Parpar1|Parpar1_325235	0.053099	0.433143	0.122591	107.416004	18.583996	0.467561	0.327458	243
Parpar1|Parpar1_323769	Parpar1|Parpar1_357065	0.375716	3.214057	0.116898	233.367717	72.632283	1.043961	3.148277	606
Parpar1|Parpar1_3237	Parpar1|Parpar1_386014	0.984059	2.684747	0.366537	729.720942	233.279058	1.857934	4.188111	1305
Parpar1|Parpar1_324040	Parpar1|Parpar1_374066	0.635210	1.952400	0.325348	791.410428	255.589572	1.651257	2.870271	2163
Parpar1|Parpar1_324099	Parpar1|Parpar1_433642	0.745413	3.775355	0.197442	524.483615	153.516385	1.574287	4.294406	1083
Parpar1|Parpar1_324214	Parpar1|Parpar1_413612	0.157346	0.933952	0.168474	240.227115	92.772885	2.719397	1.121120	834
Parpar1|Parpar1_324389	Parpar1|Parpar1_438207	0.498171	3.115785	0.159886	239.287586	63.712414	0.605662	3.145746	1185
Parpar1|Parpar1_324766	Parpar1|Parpar1_388539	0.036709	0.025337	1.448858	335.582940	120.417060	4.753638	0.101118	669
Parpar1|Parpar1_324863	Parpar1|Parpar1_444385	0.437216	2.985485	0.146447	207.448334	53.551666	0.885408	2.880201	399
Parpar1|Parpar1_325486	Parpar1|Parpar1_486590	0.093573	0.613420	0.152543	125.668877	42.331123	4.041680	0.673678	996
Parpar1|Parpar1_325650	Parpar1|Parpar1_414164	0.396614	2.337015	0.169709	480.508825	155.491175	1.640084	2.613026	807
Parpar1|Parpar1_325729	Parpar1|Parpar1_403634	0.946852	1.181844	0.801165	615.532726	302.467274	5.989969	3.072835	1191
Parpar1|Parpar1_326516	Parpar1|Parpar1_422846	0.450464	4.430108	0.101683	1258.467858	367.532142	1.463157	4.050004	2235
Parpar1|Parpar1_326764	Parpar1|Parpar1_331863	0.036239	0.178447	0.203078	127.699980	55.300020	5.021523	0.237636	183
Parpar1|Parpar1_326779	Parpar1|Parpar1_392919	0.437729	0.300706	1.455673	404.431831	147.568169	1.665166	1.203294	990
Parpar1|Parpar1_326872	Parpar1|Parpar1_461112	0.464240	1.934063	0.240034	357.969291	119.030709	1.273983	2.493061	489
Parpar1|Parpar1_326908	Parpar1|Parpar1_354281	0.466131	2.213213	0.210613	180.779883	53.220117	1.834953	2.590443	267
Parpar1|Parpar1_326935	Parpar1|Parpar1_342569	0.174784	2.443395	0.071533	301.109272	118.890728	1.702647	2.450901	486
Parpar1|Parpar1_326981	Parpar1|Parpar1_438270	0.003887	0.000000	99.000000	257.935414	108.064586	4.600000	0.008218	666
Parpar1|Parpar1_327072	Parpar1|Parpar1_95153	0.249965	3.484236	0.071742	429.869225	104.130775	1.112089	2.641958	1488
Parpar1|Parpar1_327336	Parpar1|Parpar1_383366	0.396933	3.873356	0.102478	572.054368	174.945632	1.274281	3.633310	927
Parpar1|Parpar1_327513	Parpar1|Parpar1_408471	0.343803	3.076355	0.111757	248.550584	60.449416	1.101141	2.635110	1833
Parpar1|Parpar1_327523	Parpar1|Parpar1_453961	0.590525	1.909318	0.309286	677.181654	225.818346	1.495017	2.760969	1704
Parpar1|Parpar1_327585	Parpar1|Parpar1_333494	0.015292	0.000000	99.000000	331.171911	103.828089	5.456100	0.034926	435
Parpar1|Parpar1_327797	Parpar1|Parpar1_412580	0.336513	1.346147	0.249982	547.318156	190.681844	2.959396	1.792135	1074
Parpar1|Parpar1_327882	Parpar1|Parpar1_349620	0.311852	3.624269	0.086045	432.493308	125.506692	1.495498	3.170666	744
Parpar1|Parpar1_327903	Parpar1|Parpar1_362617	0.338706	2.995160	0.113084	1541.589458	492.410542	1.563118	2.945417	3342
Parpar1|Parpar1_328072	Parpar1|Parpar1_399377	0.428074	3.837752	0.111543	619.165506	166.834494	1.064523	3.455412	1473
Parpar1|Parpar1_328718	Parpar1|Parpar1_391187	0.428984	3.557396	0.120589	476.199651	114.800349	0.874560	3.110012	1104
Parpar1|Parpar1_329656	Parpar1|Parpar1_439576	0.491079	1.420613	0.345681	151.113659	58.886341	3.659391	2.255192	1005
Parpar1|Parpar1_329769	Parpar1|Parpar1_405079	0.000000	0.000000	99.000000	106.906437	43.093563	4.600000	0.000000	405
Parpar1|Parpar1_329912	Parpar1|Parpar1_346623	0.454413	2.834637	0.160307	1048.813720	334.186280	1.671110	3.088702	1446
Parpar1|Parpar1_330059	Parpar1|Parpar1_353051	0.021262	0.010362	2.051831	238.827537	97.172463	6.297858	0.054328	555
Parpar1|Parpar1_330289	Parpar1|Parpar1_401581	0.737266	3.728805	0.197722	497.722231	144.277769	1.429758	4.228678	1566
Parpar1|Parpar1_330815	Parpar1|Parpar1_454819	0.008265	0.019353	0.427066	121.659183	52.340817	4.600000	0.034801	591
Parpar1|Parpar1_331158	Parpar1|Parpar1_438596	0.022259	0.000000	99.000000	136.910807	19.089193	0.765747	0.058606	738
Parpar1|Parpar1_331476	Parpar1|Parpar1_426975	0.363327	3.017791	0.120395	217.091232	55.908768	0.819283	2.720837	723
Parpar1|Parpar1_332134	Parpar1|Parpar1_387803	0.368456	1.417973	0.259847	310.623231	100.376769	1.829570	1.874325	432
Parpar1|Parpar1_332429	Parpar1|Parpar1_414117	0.501781	3.488770	0.143828	360.237821	104.762179	1.611739	3.524205	1428
Parpar1|Parpar1_332450	Parpar1|Parpar1_447099	0.490732	2.640999	0.185813	327.029204	134.970796	4.948484	3.356762	1446
Parpar1|Parpar1_332462	Parpar1|Parpar1_360805	0.000000	0.012513	0.000010	207.415191	80.584809	4.600000	0.010504	294
Parpar1|Parpar1_332623	Parpar1|Parpar1_422993	0.291662	2.075822	0.140505	199.752553	55.247447	2.080755	2.034637	282
Parpar1|Parpar1_332761	Parpar1|Parpar1_407243	0.366020	3.261314	0.112231	276.644009	77.355991	2.024365	2.996096	723
Parpar1|Parpar1_333135	Parpar1|Parpar1_446552	0.486404	4.376234	0.111147	1181.942472	342.057528	1.277794	4.078397	2181
Parpar1|Parpar1_333264	Parpar1|Parpar1_420053	0.045514	0.722876	0.062962	203.991972	69.008028	2.790702	0.650206	276
Parpar1|Parpar1_3332	Parpar1|Parpar1_426740	0.691316	3.103903	0.222725	3307.300390	949.699610	1.346189	3.688629	5049
Parpar1|Parpar1_333304	Parpar1|Parpar1_413415	0.585586	1.505650	0.388926	438.039559	122.960441	1.380885	2.361739	768
Parpar1|Parpar1_333316	Parpar1|Parpar1_423978	0.455421	3.963701	0.114898	729.062484	206.937516	1.612429	3.693170	2022
Parpar1|Parpar1_333317	Parpar1|Parpar1_408340	0.538289	2.138734	0.251686	424.749325	133.250675	1.248183	2.761427	996
Parpar1|Parpar1_333395	Parpar1|Parpar1_381609	0.365428	1.703756	0.214484	552.749945	167.250055	1.888143	2.028931	1350
