SEQ1	SEQ2	dN	dS	OMEGA	N	S	kappa	t	LENGTH
N163|N163.mRNA.5789.1	N163|N163.mRNA.5356.1	0.123860	3.873576	0.031976	683.003155	174.996845	2.104692	2.665946	885
N163|N163.mRNA.5794.1	N163|N163.mRNA.6714.1	0.611937	2.556803	0.239337	1114.418944	316.581056	1.438254	3.126603	1512
N163|N163.mRNA.5800.1	N163|N163.mRNA.5799.1	0.015693	0.033353	0.470506	322.039313	91.960687	1.002724	0.058847	2592
N163|N163.mRNA.5793.1	N163|N163.mRNA.6160.1	0.156527	1.498085	0.104485	2275.977116	652.022884	1.448576	1.365816	3033
N163|N163.mRNA.5791.1	N163|N163.mRNA.8329.1	0.461597	3.504229	0.131726	382.055993	106.944007	1.680030	3.381057	1548
N163|N163.mRNA.5786.1	N163|N163.mRNA.2493.1	0.028356	0.068068	0.416589	863.879233	264.120767	2.862152	0.112965	1491
N163|N163.mRNA.5785.1	N163|N163.mRNA.2492.1	0.012374	0.059302	0.208666	651.847121	230.152879	3.639129	0.073860	882
N163|N163.mRNA.5795.1	N163|N163.mRNA.7416.1	0.720323	1.617059	0.445452	768.995087	239.004913	1.743186	2.798838	1977
N163|N163.mRNA.5809.1	N163|N163.mRNA.6336.1	0.000000	0.071891	0.000010	391.771756	73.228244	0.399218	0.033964	558
N163|N163.mRNA.5808.1	N163|N163.mRNA.6335.1	0.163514	0.280477	0.582988	587.203465	171.796535	1.788835	0.569965	1050
N163|N163.mRNA.5783.1	N163|N163.mRNA.4432.1	0.476768	2.709755	0.175945	680.692549	180.307451	1.039172	2.833176	987
N163|N163.mRNA.5796.1	N163|N163.mRNA.2471.1	0.819605	2.350155	0.348745	1714.145369	409.854631	1.247838	3.344836	2463
N163|N163.mRNA.5804.1	N163|N163.mRNA.1596.1	0.737517	2.727160	0.270434	556.762487	169.237513	1.456462	3.603964	768
N163|N163.mRNA.5787.1	N163|N163.mRNA.2494.1	0.008820	0.117401	0.075130	342.156221	113.843779	2.295603	0.107785	456
N163|N163.mRNA.5784.1	N163|N163.mRNA.2491.1	0.011802	0.036390	0.324317	598.594955	226.405045	4.961093	0.055648	969
N163|N163.mRNA.5801.1	N163|N163.mRNA.9796.1	0.910337	4.091413	0.222499	945.024255	233.975745	1.082887	4.624889	1308
N163|N163.mRNA.5788.1	N163|N163.mRNA.2496.1	0.043190	0.144274	0.299363	452.709974	171.290026	4.727169	0.212815	2832
N163|N163.mRNA.3829.1	N163|N163.mRNA.12639.1	0.008337	0.079205	0.105261	1568.190348	510.809652	2.416439	0.077248	2079
N163|N163.mRNA.3831.1	N163|N163.mRNA.12637.1	0.003967	0.052531	0.075514	758.527441	258.472559	3.533863	0.048928	1017
N163|N163.mRNA.3828.1	N163|N163.mRNA.12640.1	0.007855	0.064467	0.121849	897.261164	377.738836	10.468961	0.073882	1275
N163|N163.mRNA.3830.1	N163|N163.mRNA.12638.1	0.003936	0.076718	0.051304	509.471965	222.528035	6.500286	0.078185	732
N163|N163.mRNA.1143.1	N163|N163.mRNA.9699.1	0.002301	0.021851	0.105315	870.432145	326.567855	6.529620	0.022905	3117
N163|N163.mRNA.98.1	N163|N163.mRNA.10530.1	0.004779	0.024233	0.197230	209.898056	84.101944	4.600000	0.031033	294
N163|N163.mRNA.97.1	N163|N163.mRNA.10531.1	0.033735	0.052694	0.640204	668.526743	255.473257	4.213294	0.116932	945
N163|N163.mRNA.1236.1	N163|N163.mRNA.6711.1	0.000000	0.037831	0.000010	218.682983	81.317017	4.600000	0.030763	1944
N163|N163.mRNA.2870.1	N163|N163.mRNA.12772.1	0.728323	3.755031	0.193959	582.587901	149.412099	1.181544	4.038356	1695
N163|N163.mRNA.1300.1	N163|N163.mRNA.10954.1	0.010160	0.041746	0.243367	297.380377	98.619623	2.407594	0.054078	2433
N163|N163.mRNA.207.1	N163|N163.mRNA.9810.1	0.008794	0.058708	0.149789	686.308929	249.691071	2.740530	0.066328	1632
N163|N163.mRNA.205.1	N163|N163.mRNA.9812.1	0.000000	0.059463	0.000010	250.454075	70.545925	4.994308	0.039205	321
N163|N163.mRNA.206.1	N163|N163.mRNA.9811.1	0.012676	0.067814	0.186925	638.229382	312.770618	13.286365	0.092431	951
N163|N163.mRNA.2041.1	N163|N163.mRNA.1271.1	0.131811	0.175599	0.750635	713.085282	255.914718	2.628357	0.430127	1104
N163|N163.mRNA.2043.1	N163|N163.mRNA.1274.1	0.000000	0.035692	0.000010	416.610055	144.389945	7.857321	0.027559	2400
N163|N163.mRNA.2040.1	N163|N163.mRNA.1270.1	0.046662	0.072864	0.640399	1142.956285	561.043715	7.707673	0.165868	1986
N163|N163.mRNA.2042.1	N163|N163.mRNA.1273.1	0.014230	0.068332	0.208244	1419.304951	476.695049	2.985087	0.083497	3279
N163|N163.mRNA.2039.1	N163|N163.mRNA.1269.1	0.052750	0.123689	0.426474	550.430657	187.569343	2.751923	0.212339	1029
N163|N163.mRNA.2038.1	N163|N163.mRNA.1268.1	0.003640	0.028233	0.128923	275.399285	108.600715	4.600000	0.031786	384
N163|N163.mRNA.7845.1	N163|N163.mRNA.12656.1	0.178460	2.088781	0.085437	1499.807574	420.192426	1.181135	1.789602	2031
N163|N163.mRNA.7853.1	N163|N163.mRNA.13194.1	0.463293	3.642508	0.127191	474.403710	128.596290	1.738605	3.423885	780
N163|N163.mRNA.7879.1	N163|N163.mRNA.5871.1	0.009083	0.059308	0.153144	553.917356	196.082644	2.968364	0.066642	756
N163|N163.mRNA.7860.1	N163|N163.mRNA.13190.1	0.182275	1.475341	0.123548	641.797008	180.202992	1.841070	1.397243	1290
N163|N163.mRNA.7843.1	N163|N163.mRNA.8204.1	0.866991	4.747749	0.182611	2126.656876	561.343124	1.089742	5.032264	3381
N163|N163.mRNA.7868.1	N163|N163.mRNA.7869.1	0.014839	0.036056	0.411559	204.186200	56.813800	1.968475	0.058372	261
N163|N163.mRNA.7873.1	N163|N163.mRNA.10817.1	0.779662	4.124211	0.189045	886.565423	244.434577	1.215843	4.507483	3135
N163|N163.mRNA.7850.1	N163|N163.mRNA.13050.1	0.078370	1.342424	0.058380	1820.358366	456.641634	1.318500	0.995611	2382
N163|N163.mRNA.7863.1	N163|N163.mRNA.10213.1	0.088976	1.028288	0.086529	568.388471	121.611529	1.210077	0.763586	795
N163|N163.mRNA.7876.1	N163|N163.mRNA.7804.1	0.736185	2.289499	0.321548	1070.816487	246.183513	0.981166	3.079626	1404
N163|N163.mRNA.7842.1	N163|N163.mRNA.4993.1	0.002845	0.040889	0.069578	704.608923	279.391077	7.484510	0.040941	1050
N163|N163.mRNA.7871.1	N163|N163.mRNA.13915.1	0.735722	2.059869	0.357169	401.277143	111.722857	1.396098	3.072296	597
N163|N163.mRNA.7846.1	N163|N163.mRNA.7554.1	0.757853	4.308157	0.175911	1151.623590	312.376410	1.156543	4.546165	1857
N163|N163.mRNA.7866.1	N163|N163.mRNA.13187.1	0.292960	2.309671	0.126841	615.850910	194.149090	1.740497	2.329038	825
N163|N163.mRNA.7844.1	N163|N163.mRNA.12844.1	0.425128	2.786394	0.152573	656.314083	210.685917	1.709274	2.996788	1041
N163|N163.mRNA.7855.1	N163|N163.mRNA.13192.1	0.353117	1.849498	0.190926	378.176519	107.823481	1.820506	2.055308	1185
N163|N163.mRNA.7882.1	N163|N163.mRNA.5873.1	0.006307	0.067335	0.093667	1592.237031	471.762969	2.012301	0.060769	2385
N163|N163.mRNA.7881.1	N163|N163.mRNA.5872.1	0.000000	0.018881	0.000010	261.509729	107.490271	4.600000	0.016501	375
N163|N163.mRNA.77.1	N163|N163.mRNA.7365.1	0.036795	0.082495	0.446023	872.867234	279.132766	2.016916	0.143605	2082
N163|N163.mRNA.3714.1	N163|N163.mRNA.267.1	0.018911	0.064302	0.294095	268.633311	97.366689	7.554557	0.092959	603
N163|N163.mRNA.536.1	N163|N163.mRNA.9790.1	0.081056	0.221904	0.365273	202.128573	67.871427	1.082893	0.349384	2682
N163|N163.mRNA.537.1	N163|N163.mRNA.9789.1	0.004003	0.059669	0.067092	1001.976456	387.023544	3.255177	0.058541	1509
N163|N163.mRNA.1618.1	N163|N163.mRNA.3438.1	0.000000	0.031842	0.000010	224.771925	96.228075	4.600000	0.028637	3111
N163|N163.mRNA.498.1	N163|N163.mRNA.8404.1	0.007464	0.051093	0.146093	403.914220	163.085780	6.319645	0.060040	897
N163|N163.mRNA.500.1	N163|N163.mRNA.4589.1	0.000000	0.000000	99.000000	492.259177	185.740823	4.600000	0.000000	867
N163|N163.mRNA.499.1	N163|N163.mRNA.8403.1	0.007242	0.043962	0.164734	1249.122254	472.877746	5.026998	0.051977	1746
N163|N163.mRNA.1443.1	N163|N163.mRNA.12788.1	0.000000	0.055683	0.000010	191.905568	75.094432	5.974355	0.046983	1734
N163|N163.mRNA.9952.1	N163|N163.mRNA.13781.1	0.003300	0.013873	0.237834	911.252812	363.747188	4.600000	0.018949	1581
N163|N163.mRNA.9951.1	N163|N163.mRNA.484.1	0.040177	0.070086	0.573262	370.759013	127.240987	2.436723	0.143458	1494
N163|N163.mRNA.9940.1	N163|N163.mRNA.9934.1	0.019553	0.105211	0.185841	674.016208	246.983792	3.276063	0.127571	927
N163|N163.mRNA.9948.1	N163|N163.mRNA.482.1	0.016721	0.117941	0.141770	1088.632065	252.367935	0.797735	0.107309	1353
N163|N163.mRNA.9941.1	N163|N163.mRNA.9935.1	0.009252	0.074277	0.124558	1414.022829	457.977171	2.596320	0.075479	1872
N163|N163.mRNA.9944.1	N163|N163.mRNA.9171.1	0.038384	2.564873	0.014965	812.035921	282.964079	3.751548	2.073797	1095
N163|N163.mRNA.9933.1	N163|N163.mRNA.9938.1	0.015938	0.087165	0.182848	1143.103080	431.896920	5.208081	0.106409	1587
N163|N163.mRNA.9928.1	N163|N163.mRNA.2369.1	0.030377	0.121423	0.250172	1266.230324	383.769676	2.749687	0.154659	2838
N163|N163.mRNA.9942.1	N163|N163.mRNA.9936.1	0.005763	0.066792	0.086277	697.223772	205.776228	1.820166	0.059010	921
N163|N163.mRNA.9947.1	N163|N163.mRNA.481.1	0.012586	0.087472	0.143890	3005.469049	1173.530951	3.411702	0.100847	4197
N163|N163.mRNA.9926.1	N163|N163.mRNA.2367.1	0.008473	0.064323	0.131721	2255.254215	639.745785	1.593755	0.062444	2901
N163|N163.mRNA.9932.1	N163|N163.mRNA.9937.1	0.047658	0.250179	0.190496	371.819922	84.180078	1.034081	0.255133	1215
N163|N163.mRNA.9930.1	N163|N163.mRNA.11781.1	0.025289	0.271435	0.093166	653.559692	156.440308	1.395451	0.218485	855
N163|N163.mRNA.9927.1	N163|N163.mRNA.2368.1	0.016844	0.090202	0.186731	2031.465854	689.534146	2.140790	0.106301	2754
N163|N163.mRNA.9949.1	N163|N163.mRNA.483.1	0.003709	0.053118	0.069823	1621.886009	568.113991	2.516835	0.049579	2199
N163|N163.mRNA.9946.1	N163|N163.mRNA.480.1	0.015372	0.081191	0.189334	987.090064	407.909936	5.859115	0.103855	1401
N163|N163.mRNA.9925.1	N163|N163.mRNA.2366.1	0.011354	0.052502	0.216253	710.491850	258.508150	4.538908	0.066993	969
N163|N163.mRNA.9945.1	N163|N163.mRNA.9172.1	0.096311	3.792789	0.025393	492.106760	122.893240	0.747953	2.504895	615
N163|N163.mRNA.9931.1	N163|N163.mRNA.2371.1	0.013317	0.087674	0.151897	682.230966	268.769034	3.593762	0.102995	1254
N163|N163.mRNA.12531.1	N163|N163.mRNA.9737.1	0.025541	0.065544	0.389685	777.346148	314.653852	4.595657	0.111204	2121
N163|N163.mRNA.12530.1	N163|N163.mRNA.9738.1	0.008796	0.036873	0.238559	457.931425	196.068575	6.946361	0.051642	1749
N163|N163.mRNA.328.1	N163|N163.mRNA.8473.1	0.019346	0.070866	0.272999	839.909972	342.090028	6.388579	0.102771	1215
N163|N163.mRNA.327.1	N163|N163.mRNA.8474.1	0.027242	0.055597	0.489998	336.796814	113.203186	3.041508	0.103126	450
N163|N163.mRNA.331.1	N163|N163.mRNA.8469.1	0.006663	0.033416	0.199403	603.514179	245.485821	5.965570	0.043196	849
N163|N163.mRNA.330.1	N163|N163.mRNA.8470.1	0.010099	0.122769	0.082259	299.359580	108.640420	3.194360	0.120300	411
N163|N163.mRNA.329.1	N163|N163.mRNA.8472.1	0.032091	0.097808	0.328100	329.034142	117.965858	3.142878	0.148302	849
N163|N163.mRNA.326.1	N163|N163.mRNA.8475.1	0.009176	0.108261	0.084761	328.933938	133.066062	17.731046	0.113144	462
N163|N163.mRNA.325.1	N163|N163.mRNA.8476.1	0.000000	0.052961	0.000010	908.130697	354.869303	4.424412	0.044641	2541
N163|N163.mRNA.410.1	N163|N163.mRNA.3833.1	0.009380	0.011796	0.795197	214.555761	85.444239	4.600000	0.030204	834
N163|N163.mRNA.81.1	N163|N163.mRNA.3808.1	0.014361	0.066987	0.214389	1303.087971	526.912029	7.995066	0.088542	1833
N163|N163.mRNA.11486.1	N163|N163.mRNA.10384.1	0.011472	0.079570	0.144171	614.944497	243.055503	3.025493	0.092288	1224
N163|N163.mRNA.11489.1	N163|N163.mRNA.5510.1	0.005129	0.059891	0.085638	1173.980080	386.019920	2.752589	0.056039	1560
N163|N163.mRNA.11488.1	N163|N163.mRNA.5509.1	0.024503	0.133443	0.183625	1519.621355	514.378645	3.109676	0.156159	2124
N163|N163.mRNA.11490.1	N163|N163.mRNA.5511.1	0.014308	0.070264	0.203628	1200.032088	452.967912	3.841650	0.088924	1812
N163|N163.mRNA.11487.1	N163|N163.mRNA.5508.1	0.010342	0.083740	0.123503	1071.006040	332.993960	2.292633	0.083251	1689
N163|N163.mRNA.13241.1	N163|N163.mRNA.8973.1	0.560005	3.993493	0.140229	874.662125	205.337875	1.040875	3.638418	3105
N163|N163.mRNA.13239.1	N163|N163.mRNA.2968.1	0.003458	0.032277	0.107141	579.731415	158.268585	1.920005	0.028915	1476
N163|N163.mRNA.13240.1	N163|N163.mRNA.12618.1	0.100547	1.418445	0.070885	416.517123	150.482877	2.180784	1.350958	693
N163|N163.mRNA.5200.1	N163|N163.mRNA.12058.1	0.070062	0.526241	0.133136	150.137291	59.862709	10.078628	0.600302	276
N163|N163.mRNA.5199.1	N163|N163.mRNA.13739.1	0.657234	2.222656	0.295698	1902.258177	515.741823	1.155351	2.973381	3114
N163|N163.mRNA.5198.1	N163|N163.mRNA.2914.1	0.275607	0.968872	0.284461	228.810001	83.189999	1.389430	1.381366	315
N163|N163.mRNA.5182.1	N163|N163.mRNA.5180.1	0.010321	0.107971	0.095586	341.505906	96.494094	0.981960	0.095501	456
N163|N163.mRNA.5193.1	N163|N163.mRNA.7620.1	0.252164	2.717339	0.092798	1141.656294	343.343706	1.403928	2.466397	1632
N163|N163.mRNA.5203.1	N163|N163.mRNA.13311.1	0.341302	1.905402	0.179123	431.845089	147.154911	1.731305	2.216470	1356
N163|N163.mRNA.5204.1	N163|N163.mRNA.10629.1	0.160174	2.340788	0.068427	957.732946	338.267054	2.119471	2.187998	1440
N163|N163.mRNA.5196.1	N163|N163.mRNA.2913.1	0.346630	4.721288	0.073419	2170.116768	541.883232	1.266829	3.662184	5127
N163|N163.mRNA.5183.1	N163|N163.mRNA.9070.1	0.275417	2.471667	0.111430	742.497653	217.502347	1.786797	2.319030	966
N163|N163.mRNA.5188.1	N163|N163.mRNA.10723.1	0.715308	4.668773	0.153211	1990.761167	505.238833	1.247852	4.546697	3333
N163|N163.mRNA.5191.1	N163|N163.mRNA.12563.1	0.202648	3.536364	0.057304	383.374233	111.625767	1.132190	2.863268	870
N163|N163.mRNA.5202.1	N163|N163.mRNA.7338.1	0.602214	2.268229	0.265500	1486.789611	418.210389	1.321595	2.903879	2301
N163|N163.mRNA.5205.1	N163|N163.mRNA.5167.1	0.140180	0.328838	0.426288	258.604744	80.395256	1.801232	0.554763	630
N163|N163.mRNA.5185.1	N163|N163.mRNA.12662.1	0.150640	1.490835	0.101044	6039.884065	1961.115935	1.794682	1.437401	10731
N163|N163.mRNA.5187.1	N163|N163.mRNA.12885.1	0.000000	0.018494	0.000010	325.223050	109.776950	4.600000	0.014001	435
N163|N163.mRNA.5197.1	N163|N163.mRNA.5458.1	0.273973	2.049978	0.133647	1421.444445	396.555555	1.463549	1.984104	1980
N163|N163.mRNA.5186.1	N163|N163.mRNA.11569.1	0.445634	2.137543	0.208480	362.796235	84.203765	1.207401	2.293044	474
N163|N163.mRNA.5194.1	N163|N163.mRNA.3489.1	0.207778	2.915548	0.071265	2498.435572	672.564428	1.469329	2.346275	3393
N163|N163.mRNA.5192.1	N163|N163.mRNA.4215.1	0.009546	0.066980	0.142514	738.318374	221.681626	2.335095	0.068424	960
N163|N163.mRNA.5195.1	N163|N163.mRNA.10965.1	0.710991	3.298282	0.215564	1625.001991	462.998009	1.649665	3.854110	2589
N163|N163.mRNA.1002.1	N163|N163.mRNA.13046.1	0.001573	0.049559	0.031748	636.315262	209.684738	2.108760	0.040401	1071
N163|N163.mRNA.2021.1	N163|N163.mRNA.10572.1	0.090244	0.205156	0.439881	367.691983	94.308017	1.709809	0.341104	705
N163|N163.mRNA.2024.1	N163|N163.mRNA.10575.1	0.000000	0.065467	0.000010	175.244077	79.755923	4.600000	0.061428	2169
N163|N163.mRNA.2023.1	N163|N163.mRNA.10574.1	0.016327	0.058447	0.279347	526.747456	187.252544	2.529519	0.082121	714
N163|N163.mRNA.2022.1	N163|N163.mRNA.10573.1	0.003170	0.061536	0.051516	948.611697	374.388303	3.585553	0.059060	1323
N163|N163.mRNA.2020.1	N163|N163.mRNA.10571.1	0.000000	0.066614	0.000010	518.160051	174.839949	3.448827	0.050419	693
N163|N163.mRNA.3678.1	N163|N163.mRNA.6633.1	0.010691	0.050033	0.213681	1036.619800	355.380200	3.288950	0.062206	4422
N163|N163.mRNA.88.1	N163|N163.mRNA.10843.1	0.000000	0.038789	0.000010	244.641207	79.358793	4.600000	0.028502	2712
N163|N163.mRNA.2413.1	N163|N163.mRNA.5649.1	0.140283	0.213968	0.655627	916.386698	274.613302	1.885859	0.471819	1563
N163|N163.mRNA.851.1	N163|N163.mRNA.2981.1	0.461628	2.038286	0.226479	546.273655	155.726345	1.750911	2.434147	1260
N163|N163.mRNA.1039.1	N163|N163.mRNA.11712.1	0.004179	0.208631	0.020028	480.036518	149.963482	3.640677	0.158538	630
N163|N163.mRNA.1041.1	N163|N163.mRNA.11150.1	0.008734	0.037744	0.231403	230.501416	81.498584	4.600000	0.048936	1107
N163|N163.mRNA.1040.1	N163|N163.mRNA.11149.1	0.038080	0.054114	0.703688	1172.291981	357.708019	2.640332	0.125485	1581
N163|N163.mRNA.6464.1	N163|N163.mRNA.7340.1	0.443607	2.900694	0.152931	1125.550737	308.449263	1.274494	2.916359	1917
N163|N163.mRNA.6473.1	N163|N163.mRNA.2144.1	0.552301	2.020529	0.273345	877.456633	268.543367	1.264481	2.689058	1350
N163|N163.mRNA.6474.1	N163|N163.mRNA.6627.1	0.060234	0.636072	0.094697	230.655411	90.344589	5.037779	0.666906	327
N163|N163.mRNA.6466.1	N163|N163.mRNA.6628.1	0.288718	4.068871	0.070958	867.952122	227.047878	1.379669	3.217594	1143
N163|N163.mRNA.6477.1	N163|N163.mRNA.8456.1	0.877238	4.810669	0.182353	2224.532508	610.467492	1.309299	5.172699	3453
N163|N163.mRNA.6462.1	N163|N163.mRNA.11567.1	0.768115	4.204580	0.182685	954.917059	272.082941	1.161112	4.590417	2046
N163|N163.mRNA.6470.1	N163|N163.mRNA.7065.1	0.849165	4.212066	0.201603	952.187883	274.812117	1.172343	4.807070	1440
N163|N163.mRNA.4806.1	N163|N163.mRNA.8331.1	0.391779	4.344131	0.090186	809.125173	213.874827	1.241987	3.654249	1104
N163|N163.mRNA.4811.1	N163|N163.mRNA.3560.1	0.092199	0.526870	0.174993	317.357880	111.642120	3.662033	0.615950	639
N163|N163.mRNA.4810.1	N163|N163.mRNA.3558.1	0.010313	0.938689	0.010987	244.356430	61.643570	1.322566	0.592002	306
N163|N163.mRNA.4803.1	N163|N163.mRNA.12782.1	0.003109	0.058378	0.053265	322.363611	124.636389	4.600000	0.055559	3795
N163|N163.mRNA.4824.1	N163|N163.mRNA.12783.1	0.000000	0.009325	0.000010	245.908245	108.091755	4.600000	0.008542	354
N163|N163.mRNA.4820.1	N163|N163.mRNA.2895.1	0.002601	0.046193	0.056298	2696.559736	966.440264	4.685018	0.042306	5328
N163|N163.mRNA.4816.1	N163|N163.mRNA.2717.1	0.442486	3.387658	0.130617	412.450725	91.549275	0.828222	2.932388	582
N163|N163.mRNA.4818.1	N163|N163.mRNA.10872.1	0.302111	3.168110	0.095360	829.844604	223.155396	1.135292	2.728451	1314
N163|N163.mRNA.4808.1	N163|N163.mRNA.7895.1	0.471062	2.599461	0.181215	1059.625413	257.374587	1.406156	2.661011	1749
N163|N163.mRNA.4809.1	N163|N163.mRNA.10424.1	0.601858	2.450942	0.245562	615.609550	176.390450	1.083074	3.041031	1071
N163|N163.mRNA.4807.1	N163|N163.mRNA.6451.1	0.127810	1.841928	0.069389	1509.869817	377.130183	1.420098	1.411166	2319
N163|N163.mRNA.476.1	N163|N163.mRNA.10860.1	0.000000	0.025227	0.000010	311.070882	120.929118	4.600000	0.021186	4488
N163|N163.mRNA.9613.1	N163|N163.mRNA.2983.1	0.010705	0.070784	0.151234	1223.892921	447.107079	3.608022	0.080340	1671
N163|N163.mRNA.9611.1	N163|N163.mRNA.7067.1	0.240875	2.116123	0.113828	1165.302089	334.697911	1.366729	1.977908	2244
N163|N163.mRNA.9602.1	N163|N163.mRNA.3906.1	0.004778	0.012012	0.397759	210.082788	83.917212	4.600000	0.020529	294
N163|N163.mRNA.9610.1	N163|N163.mRNA.7066.1	0.477605	2.433136	0.196292	732.495901	209.504099	1.232314	2.737566	1134
N163|N163.mRNA.9612.1	N163|N163.mRNA.1227.1	0.010770	0.037685	0.285781	748.380548	274.619452	3.793794	0.053984	1068
N163|N163.mRNA.9600.1	N163|N163.mRNA.8990.1	0.005590	0.045062	0.124051	538.944999	160.055001	3.782427	0.043885	8298
N163|N163.mRNA.9608.1	N163|N163.mRNA.13782.1	0.318089	2.592391	0.122701	1053.413899	275.586101	1.578294	2.369089	1773
N163|N163.mRNA.1381.1	N163|N163.mRNA.7824.1	0.000000	0.042215	0.000010	392.593186	147.406814	5.194224	0.034571	2178
N163|N163.mRNA.1378.1	N163|N163.mRNA.9991.1	0.010173	0.028386	0.358385	396.401331	143.598669	4.600000	0.045049	1398
N163|N163.mRNA.1380.1	N163|N163.mRNA.7168.1	0.315375	4.216582	0.074794	1058.528098	276.471902	0.856684	3.369887	1395
N163|N163.mRNA.11756.1	N163|N163.mRNA.12459.1	0.030210	0.099156	0.304671	1363.453839	487.546161	2.773520	0.145111	1854
N163|N163.mRNA.11758.1	N163|N163.mRNA.12461.1	0.009657	0.074877	0.128970	625.479198	241.520802	3.134738	0.083476	876
N163|N163.mRNA.11757.1	N163|N163.mRNA.12460.1	0.000000	0.151038	0.000010	369.450568	74.549432	0.900633	0.076080	450
N163|N163.mRNA.11748.1	N163|N163.mRNA.12449.1	0.013931	0.077584	0.179556	1088.092190	438.907810	8.490213	0.096680	1533
N163|N163.mRNA.11747.1	N163|N163.mRNA.12448.1	0.041197	0.083325	0.494414	761.461498	303.538502	3.895371	0.159612	1125
N163|N163.mRNA.11750.1	N163|N163.mRNA.12451.1	0.007025	0.087076	0.080677	1716.494888	545.505112	3.113672	0.078990	2652
N163|N163.mRNA.11751.1	N163|N163.mRNA.12452.1	0.083339	0.182258	0.457258	402.710912	119.289088	1.252302	0.317834	654
N163|N163.mRNA.11752.1	N163|N163.mRNA.12453.1	0.032919	0.137212	0.239915	560.443459	168.556541	4.240872	0.171100	810
N163|N163.mRNA.11749.1	N163|N163.mRNA.12450.1	0.002518	0.059065	0.042624	795.791644	266.208356	2.369799	0.050076	1062
N163|N163.mRNA.11754.1	N163|N163.mRNA.12455.1	0.015655	0.051873	0.301799	646.018288	262.981712	5.529323	0.078400	909
N163|N163.mRNA.11755.1	N163|N163.mRNA.12456.1	0.066720	0.063229	1.055216	314.451425	99.548575	3.118683	0.197642	441
N163|N163.mRNA.11753.1	N163|N163.mRNA.12454.1	0.016300	0.094845	0.171864	1923.336843	623.663157	3.337136	0.106599	3249
N163|N163.mRNA.2295.1	N163|N163.mRNA.1595.1	0.102866	0.327788	0.313820	336.558454	89.441546	0.883550	0.450270	627
N163|N163.mRNA.2294.1	N163|N163.mRNA.1594.1	0.027066	0.122581	0.220801	150.629162	35.370838	0.823855	0.135689	243
N163|N163.mRNA.286.1	N163|N163.mRNA.10604.1	0.031718	0.163724	0.193729	1266.935508	335.064492	1.110620	0.177983	1635
N163|N163.mRNA.285.1	N163|N163.mRNA.10605.1	0.013450	0.033914	0.396582	338.287486	135.712514	6.127291	0.057926	483
N163|N163.mRNA.284.1	N163|N163.mRNA.10606.1	0.012544	0.061255	0.204788	643.628001	241.371999	4.307872	0.077488	1233
N163|N163.mRNA.283.1	N163|N163.mRNA.10607.1	0.016376	0.054445	0.300776	619.014519	286.985481	11.502604	0.085304	906
N163|N163.mRNA.282.1	N163|N163.mRNA.10608.1	0.008648	0.039549	0.218668	814.164926	235.835074	1.465992	0.046765	1062
N163|N163.mRNA.1248.1	N163|N163.mRNA.12941.1	0.002238	0.051516	0.043438	447.539854	203.460146	13.558038	0.052917	684
N163|N163.mRNA.1249.1	N163|N163.mRNA.12940.1	0.007384	0.033849	0.218157	408.524606	182.475394	9.333071	0.046666	591
N163|N163.mRNA.1251.1	N163|N163.mRNA.12938.1	0.005504	0.085363	0.064477	364.786796	88.213204	1.798727	0.063165	453
N163|N163.mRNA.1250.1	N163|N163.mRNA.12939.1	0.034068	0.078400	0.434538	315.440297	101.559703	2.456577	0.134594	519
N163|N163.mRNA.1247.1	N163|N163.mRNA.12942.1	0.004516	0.040158	0.112457	444.245189	128.754811	1.936611	0.037575	1959
N163|N163.mRNA.166.1	N163|N163.mRNA.11088.1	0.005096	0.024857	0.205001	393.815994	164.184006	4.600000	0.032731	3147
