SEQ1	SEQ2	dN	dS	OMEGA	N	S	kappa	t	LENGTH
Mucci2|Mucci2_136063	Mucci2|Mucci2_39129	0.269588	5.016157	0.053744	3064.117054	802.882946	0.972001	3.765272	4398
Mucci2|Mucci2_133632	Mucci2|Mucci2_24118	0.598829	3.295889	0.181690	278.994364	81.005636	1.203311	3.617129	408
Mucci2|Mucci2_134587	Mucci2|Mucci2_141963	0.277656	3.673730	0.075579	631.490215	187.509785	1.393841	3.165559	858
Mucci2|Mucci2_104666	Mucci2|Mucci2_84898	0.797440	4.505362	0.176998	1324.676841	406.323159	1.166024	5.003436	2367
Mucci2|Mucci2_154744	Mucci2|Mucci2_176721	0.431200	1.823926	0.236413	328.958869	94.041131	1.413629	2.222491	897
Mucci2|Mucci2_104672	Mucci2|Mucci2_164856	0.145927	1.383726	0.105460	416.409695	129.590305	2.074210	1.319138	1005
Mucci2|Mucci2_125403	Mucci2|Mucci2_108156	0.277192	1.401394	0.197798	190.848550	73.151450	2.489616	1.766088	855
Mucci2|Mucci2_71892	Mucci2|Mucci2_112015	0.315103	4.000626	0.078763	761.699921	207.300079	1.397487	3.310662	1125
Mucci2|Mucci2_157997	Mucci2|Mucci2_84681	0.154520	2.009792	0.076883	862.141144	232.858856	1.410519	1.647166	1110
Mucci2|Mucci2_133635	Mucci2|Mucci2_152956	0.381824	2.384204	0.160147	288.902437	101.097563	1.789041	2.702670	456
Mucci2|Mucci2_151349	Mucci2|Mucci2_105704	0.027536	0.694932	0.039624	185.065012	66.934988	4.600000	0.614419	252
Mucci2|Mucci2_134775	Mucci2|Mucci2_153332	0.420513	3.969461	0.105937	641.137270	198.862730	1.262810	3.782088	879
Mucci2|Mucci2_77308	Mucci2|Mucci2_114066	0.405044	1.877139	0.215777	1346.022501	444.977499	1.921904	2.312368	1851
Mucci2|Mucci2_154750	Mucci2|Mucci2_182842	0.189328	2.596294	0.072922	500.517739	153.482261	0.978863	2.262601	1002
Mucci2|Mucci2_154752	Mucci2|Mucci2_155370	0.000000	0.245773	0.000010	461.214900	171.785100	4.600000	0.200095	633
Mucci2|Mucci2_154753	Mucci2|Mucci2_155355	0.082185	1.773331	0.046345	676.968321	226.031679	3.465401	1.516498	933
Mucci2|Mucci2_104699	Mucci2|Mucci2_159264	0.183094	3.997473	0.045803	681.569360	206.430640	1.313718	3.209434	972
Mucci2|Mucci2_104700	Mucci2|Mucci2_80586	0.538802	1.983904	0.271587	916.852806	304.147194	1.388688	2.696317	1329
Mucci2|Mucci2_137115	Mucci2|Mucci2_152780	0.221188	1.453149	0.152213	1341.305441	389.694559	1.477282	1.495607	1782
Mucci2|Mucci2_77297	Mucci2|Mucci2_141074	0.877583	2.553380	0.343695	552.547809	167.452191	1.620776	3.801982	1122
Mucci2|Mucci2_121008	Mucci2|Mucci2_131695	0.324987	3.908290	0.083153	599.713034	183.286966	1.386917	3.491331	825
Mucci2|Mucci2_151359	Mucci2|Mucci2_157329	0.071298	3.833319	0.018600	650.148700	165.851300	1.237821	2.507776	972
Mucci2|Mucci2_136929	Mucci2|Mucci2_43590	0.282957	1.695761	0.166861	803.726848	288.273152	1.865558	1.967754	1197
Mucci2|Mucci2_120370	Mucci2|Mucci2_155936	0.533077	1.735301	0.307196	677.846527	216.153473	1.320526	2.471261	999
Mucci2|Mucci2_154755	Mucci2|Mucci2_114952	0.377151	2.750902	0.137101	438.681858	134.318142	1.090379	2.800760	669
Mucci2|Mucci2_77290	Mucci2|Mucci2_164679	0.789582	1.796698	0.439463	747.923403	284.076597	3.087242	3.200427	1707
Mucci2|Mucci2_135157	Mucci2|Mucci2_133789	0.456820	3.252036	0.140472	337.595046	76.404954	0.851623	2.918056	480
Mucci2|Mucci2_104719	Mucci2|Mucci2_108969	0.294958	0.756861	0.389712	611.516540	225.483460	2.124515	1.258176	1344
Mucci2|Mucci2_32094	Mucci2|Mucci2_156080	0.640699	3.324123	0.192742	236.886749	84.113251	4.279229	4.031551	453
Mucci2|Mucci2_151364	Mucci2|Mucci2_37491	0.035218	0.200302	0.175822	572.863434	255.136566	4.754388	0.258258	852
Mucci2|Mucci2_77277	Mucci2|Mucci2_80593	0.042500	0.149532	0.284219	400.152225	169.847775	3.678292	0.223179	636
Mucci2|Mucci2_71875	Mucci2|Mucci2_157555	0.604491	1.918542	0.315078	538.880044	208.119956	2.207059	2.911788	993
Mucci2|Mucci2_104727	Mucci2|Mucci2_104734	0.046328	0.541786	0.085509	445.320502	103.679498	1.111565	0.419688	549
Mucci2|Mucci2_136605	Mucci2|Mucci2_140040	0.360385	1.912043	0.188482	599.867153	222.132847	1.718574	2.339091	963
Mucci2|Mucci2_77271	Mucci2|Mucci2_183033	0.248461	1.641371	0.151374	1780.719239	484.280761	1.303055	1.638839	2271
Mucci2|Mucci2_104736	Mucci2|Mucci2_113526	0.576880	4.378490	0.131753	1219.912230	343.087770	1.238580	4.234067	1740
Mucci2|Mucci2_158052	Mucci2|Mucci2_166967	1.108225	2.974755	0.372543	1271.249557	426.750443	1.335297	4.731995	2259
Mucci2|Mucci2_168620	Mucci2|Mucci2_136788	0.326162	2.754170	0.118425	1483.758295	442.241705	1.597795	2.651019	2403
Mucci2|Mucci2_77261	Mucci2|Mucci2_162244	0.326598	0.625541	0.522105	560.855540	123.144460	0.891621	1.141255	858
Mucci2|Mucci2_104746	Mucci2|Mucci2_138271	0.210348	4.070218	0.051680	759.543762	227.456238	1.206791	3.299589	1023
Mucci2|Mucci2_158059	Mucci2|Mucci2_155265	0.168474	1.684554	0.100011	875.806236	219.193764	1.124171	1.415874	1113
Mucci2|Mucci2_154764	Mucci2|Mucci2_74860	0.343997	3.439123	0.100025	342.948012	98.051988	0.929100	3.096502	549
Mucci2|Mucci2_154766	Mucci2|Mucci2_157250	0.010279	0.330654	0.031086	490.100638	238.899362	23.633130	0.345805	741
Mucci2|Mucci2_104756	Mucci2|Mucci2_75466	0.324860	3.984738	0.081526	706.045098	202.954902	1.399092	3.426033	948
Mucci2|Mucci2_154769	Mucci2|Mucci2_154971	0.010278	0.556879	0.018457	636.867030	125.132970	0.649226	0.300118	768
Mucci2|Mucci2_104761	Mucci2|Mucci2_77243	0.156805	0.717281	0.218610	631.719222	259.280778	3.619473	0.959709	897
Mucci2|Mucci2_127211	Mucci2|Mucci2_172121	0.410331	2.557385	0.160450	1706.902257	561.097743	1.437478	2.824522	2499
Mucci2|Mucci2_104765	Mucci2|Mucci2_158104	0.266527	0.640221	0.416304	213.894825	77.105175	2.471165	1.096630	1722
Mucci2|Mucci2_154770	Mucci2|Mucci2_42739	0.377129	2.887337	0.130615	228.818275	71.181725	1.230681	2.918196	354
Mucci2|Mucci2_104770	Mucci2|Mucci2_183686	0.255931	2.588728	0.098864	2826.701920	854.298080	1.322854	2.392003	3786
Mucci2|Mucci2_104772	Mucci2|Mucci2_184845	0.920598	1.219873	0.754667	642.496435	293.503565	6.267933	3.043327	984
Mucci2|Mucci2_154772	Mucci2|Mucci2_36146	0.275329	2.143660	0.128439	1003.859670	400.140330	1.926043	2.423412	1803
Mucci2|Mucci2_136148	Mucci2|Mucci2_175524	0.059369	0.897658	0.066137	780.398048	245.601952	2.237837	0.780110	1029
Mucci2|Mucci2_136103	Mucci2|Mucci2_181639	0.226222	3.533181	0.064028	804.726786	203.273214	0.924621	2.679310	1029
Mucci2|Mucci2_135793	Mucci2|Mucci2_112938	0.385166	1.476667	0.260835	1003.793524	361.206476	1.412730	2.021997	1536
Mucci2|Mucci2_125474	Mucci2|Mucci2_125471	0.342940	3.566064	0.096168	127.937109	49.062891	2.302300	3.709088	207
Mucci2|Mucci2_182252	Mucci2|Mucci2_110400	0.724889	2.640860	0.274490	878.924458	243.075542	0.986946	3.419923	1332
Mucci2|Mucci2_46417	Mucci2|Mucci2_146655	0.189918	4.309464	0.044070	1055.078736	312.921264	1.555304	3.396714	1542
Mucci2|Mucci2_134153	Mucci2|Mucci2_84667	0.212893	3.117370	0.068293	148.747937	58.252063	2.693408	3.090734	1743
Mucci2|Mucci2_134408	Mucci2|Mucci2_47303	0.794584	5.739624	0.138438	541.915464	178.084536	1.404794	6.053065	774
Mucci2|Mucci2_46410	Mucci2|Mucci2_153603	0.157552	1.626117	0.096888	2639.854865	819.145135	1.459522	1.515993	3486
Mucci2|Mucci2_154777	Mucci2|Mucci2_112669	0.357112	1.915008	0.186481	548.582741	162.417259	1.945401	2.138970	744
Mucci2|Mucci2_158111	Mucci2|Mucci2_164825	0.004915	0.015027	0.327067	816.611332	269.388668	1.942772	0.022270	1086
Mucci2|Mucci2_104801	Mucci2|Mucci2_112317	0.007097	0.014467	0.490534	1132.712156	349.287844	1.478018	0.026501	1506
Mucci2|Mucci2_31173	Mucci2|Mucci2_115072	0.022929	0.141415	0.162138	133.446088	46.553912	4.600000	0.160720	183
Mucci2|Mucci2_125868	Mucci2|Mucci2_125906	0.191235	2.653389	0.072072	121.607045	34.392955	1.069042	2.202180	168
Mucci2|Mucci2_104805	Mucci2|Mucci2_154133	0.967920	2.274913	0.425476	586.106444	193.893556	1.001950	3.878444	897
Mucci2|Mucci2_158117	Mucci2|Mucci2_114282	0.893206	2.076600	0.430129	1431.454347	458.545653	1.455945	3.540951	3978
Mucci2|Mucci2_135153	Mucci2|Mucci2_146399	0.682777	1.674785	0.407680	1887.191758	668.808242	1.564164	2.827043	2886
Mucci2|Mucci2_136540	Mucci2|Mucci2_179766	0.538881	1.477768	0.364659	1126.713652	322.286348	1.834832	2.243125	1536
Mucci2|Mucci2_32392	Mucci2|Mucci2_146132	0.336521	1.721064	0.195531	635.988585	225.011415	1.739532	2.095061	927
Mucci2|Mucci2_104825	Mucci2|Mucci2_105210	0.341883	1.515391	0.225607	921.232520	269.767480	1.459289	1.823065	1257
Mucci2|Mucci2_104828	Mucci2|Mucci2_84599	1.091913	1.564354	0.697996	1431.262822	482.737178	2.048681	3.633207	2088
Mucci2|Mucci2_154781	Mucci2|Mucci2_72202	0.274604	1.680950	0.163362	346.043734	100.956266	1.420061	1.776695	804
Mucci2|Mucci2_151391	Mucci2|Mucci2_118649	0.753720	2.303510	0.327205	878.779034	261.220966	1.302992	3.326521	1230
Mucci2|Mucci2_154782	Mucci2|Mucci2_154783	0.017731	0.024918	0.711557	399.595549	122.404451	1.776822	0.058249	522
Mucci2|Mucci2_104836	Mucci2|Mucci2_104841	0.000000	0.000000	99.000000	234.355264	107.644736	4.600000	0.000000	342
Mucci2|Mucci2_104837	Mucci2|Mucci2_104840	0.000000	0.000000	99.000000	243.695397	110.304603	4.600000	0.000000	354
Mucci2|Mucci2_77171	Mucci2|Mucci2_84203	0.564427	3.903319	0.144602	639.923847	182.076153	1.294233	3.912012	1701
Mucci2|Mucci2_135599	Mucci2|Mucci2_122121	0.208594	3.909309	0.053358	566.332619	183.667381	1.739451	3.344585	1083
Mucci2|Mucci2_158146	Mucci2|Mucci2_112595	0.307651	0.925036	0.332582	1165.669809	436.330191	2.485560	1.427416	1707
Mucci2|Mucci2_182270	Mucci2|Mucci2_174233	0.006839	0.223953	0.030537	294.029590	92.970410	4.600000	0.176991	387
Mucci2|Mucci2_104849	Mucci2|Mucci2_108313	0.683623	4.052571	0.168689	668.833201	222.166799	1.672275	4.570966	1674
Mucci2|Mucci2_77161	Mucci2|Mucci2_108917	0.726889	2.449123	0.296796	743.686840	264.313160	1.109788	3.535456	1497
Mucci2|Mucci2_135297	Mucci2|Mucci2_146316	0.217525	1.329567	0.163605	297.836932	101.163068	2.161957	1.498421	411
Mucci2|Mucci2_135215	Mucci2|Mucci2_129742	0.368987	2.580371	0.142998	675.272105	230.727895	1.692631	2.796457	999
Mucci2|Mucci2_32429	Mucci2|Mucci2_74494	0.924004	1.574796	0.586745	969.301713	383.698287	1.834703	3.325688	1482
Mucci2|Mucci2_175519	Mucci2|Mucci2_154887	0.365773	3.146174	0.116260	215.652977	66.347023	1.300089	3.059781	681
Mucci2|Mucci2_154786	Mucci2|Mucci2_16084	0.130967	3.244448	0.040366	308.364102	75.635898	0.804904	2.232674	786
Mucci2|Mucci2_154788	Mucci2|Mucci2_165980	0.180182	1.309500	0.137596	742.113886	229.886114	1.818634	1.341825	990
Mucci2|Mucci2_134354	Mucci2|Mucci2_39960	0.235000	1.626233	0.144506	1240.440109	493.559891	1.544281	1.892987	1920
Mucci2|Mucci2_175528	Mucci2|Mucci2_118958	0.216588	4.144627	0.052257	798.819979	251.180021	1.246162	3.468749	1287
Mucci2|Mucci2_104863	Mucci2|Mucci2_111761	0.535185	4.191286	0.127690	959.697305	267.302695	0.954288	3.995006	1611
Mucci2|Mucci2_154789	Mucci2|Mucci2_184203	0.529335	1.746306	0.303117	669.962474	209.037526	1.845087	2.456239	933
Mucci2|Mucci2_104867	Mucci2|Mucci2_80078	0.680095	1.847920	0.368033	522.259070	179.740930	2.151331	2.937320	1530
Mucci2|Mucci2_168698	Mucci2|Mucci2_73796	0.431162	4.143162	0.104066	985.310117	250.689883	1.161143	3.552128	2109
Mucci2|Mucci2_154790	Mucci2|Mucci2_132474	0.084058	2.357791	0.035651	406.696111	133.303889	1.409189	1.936050	720
Mucci2|Mucci2_158170	Mucci2|Mucci2_164315	0.539301	2.476661	0.217753	986.963116	321.036884	1.711795	3.044426	1620
Mucci2|Mucci2_158172	Mucci2|Mucci2_85846	0.718113	2.259712	0.317790	795.990719	224.009281	1.539872	3.170023	1290
Mucci2|Mucci2_158175	Mucci2|Mucci2_182286	0.791978	2.596104	0.305064	4280.137890	1287.862110	1.232625	3.627801	9333
Mucci2|Mucci2_158176	Mucci2|Mucci2_81489	0.743474	2.985813	0.249002	836.224082	267.775918	1.561064	3.862064	1359
Mucci2|Mucci2_32837	Mucci2|Mucci2_156332	0.738311	4.107214	0.179759	865.042545	238.957455	1.246536	4.402499	1515
Mucci2|Mucci2_154792	Mucci2|Mucci2_110362	0.734856	4.100158	0.179226	978.280166	236.719834	0.887333	4.171565	1461
Mucci2|Mucci2_125075	Mucci2|Mucci2_133966	0.248846	2.849600	0.087327	195.322652	44.677348	1.107086	2.198972	288
Mucci2|Mucci2_104887	Mucci2|Mucci2_109696	0.174011	1.849489	0.094086	5114.155678	1515.844322	1.539507	1.671247	6693
Mucci2|Mucci2_154793	Mucci2|Mucci2_135016	0.073741	0.603959	0.122096	1152.564050	347.435950	2.048340	0.589656	1554
Mucci2|Mucci2_136446	Mucci2|Mucci2_137203	0.464556	3.525270	0.131779	316.013189	109.986811	2.518404	3.764360	600
Mucci2|Mucci2_151406	Mucci2|Mucci2_139269	0.514604	3.752622	0.137132	589.067054	148.932946	0.826639	3.504167	765
Mucci2|Mucci2_104895	Mucci2|Mucci2_178854	0.607901	1.306685	0.465224	1011.924255	362.075745	2.806186	2.376133	2028
Mucci2|Mucci2_154797	Mucci2|Mucci2_153891	0.655974	1.235127	0.531099	698.294697	210.705303	1.674091	2.370663	981
Mucci2|Mucci2_182291	Mucci2|Mucci2_166031	0.332536	4.287135	0.077566	1121.257413	303.742587	1.014900	3.526410	1515
Mucci2|Mucci2_151412	Mucci2|Mucci2_149776	0.215302	3.072602	0.070071	2118.834461	638.165539	1.351477	2.630052	3150
Mucci2|Mucci2_154800	Mucci2|Mucci2_187167	0.300755	0.990551	0.303624	176.326835	60.673165	2.043387	1.432039	1044
Mucci2|Mucci2_186155	Mucci2|Mucci2_12145	0.361103	4.226581	0.085436	1006.817487	280.182513	0.970987	3.607876	1452
Mucci2|Mucci2_104905	Mucci2|Mucci2_156161	0.555899	3.962195	0.140301	700.054588	196.945412	0.912309	3.911357	921
Mucci2|Mucci2_135576	Mucci2|Mucci2_164671	0.384513	99.000000	0.003884	235.389691	40.610309	0.751144	44.684034	1011
Mucci2|Mucci2_158204	Mucci2|Mucci2_82560	0.385109	2.511036	0.153367	383.330634	129.669366	2.192330	2.767418	636
Mucci2|Mucci2_154804	Mucci2|Mucci2_124886	0.477884	1.088497	0.439031	247.004893	91.995107	3.948071	1.930761	474
Mucci2|Mucci2_90209	Mucci2|Mucci2_106702	0.355537	1.711964	0.207678	740.955943	240.044057	1.447904	2.062336	1029
Mucci2|Mucci2_158210	Mucci2|Mucci2_150091	0.274482	4.087574	0.067150	727.218972	232.781028	1.602537	3.597244	1593
Mucci2|Mucci2_46339	Mucci2|Mucci2_156209	0.320405	1.388945	0.230682	657.132230	176.867770	1.392335	1.641035	1179
Mucci2|Mucci2_104915	Mucci2|Mucci2_108163	0.535692	1.923382	0.278516	622.659352	199.340648	1.594016	2.616649	1047
Mucci2|Mucci2_154806	Mucci2|Mucci2_120216	0.321065	2.034004	0.157849	617.821165	210.178835	2.273911	2.267629	1122
Mucci2|Mucci2_104920	Mucci2|Mucci2_107834	0.570266	1.411468	0.404023	454.035346	163.964654	1.706082	2.380349	738
Mucci2|Mucci2_129990	Mucci2|Mucci2_161614	0.140802	1.720312	0.081847	608.149074	186.850926	1.678186	1.536114	1551
Mucci2|Mucci2_154807	Mucci2|Mucci2_156492	0.266536	1.380056	0.193134	425.816709	150.183291	2.149750	1.670607	768
Mucci2|Mucci2_175579	Mucci2|Mucci2_173553	0.772857	2.724083	0.283713	281.749345	99.250655	3.390957	3.843457	444
Mucci2|Mucci2_158221	Mucci2|Mucci2_165929	0.522974	3.093981	0.169030	1254.865758	407.134242	1.433972	3.458354	1959
Mucci2|Mucci2_126048	Mucci2|Mucci2_190557	0.231868	3.377186	0.068657	152.304858	42.695142	1.180472	2.761601	1215
Mucci2|Mucci2_154808	Mucci2|Mucci2_156156	0.000000	0.228532	0.000010	332.187170	75.812830	0.924180	0.127394	408
Mucci2|Mucci2_104932	Mucci2|Mucci2_184148	0.000000	0.193423	0.000010	226.885689	82.114311	4.600000	0.154202	309
Mucci2|Mucci2_154810	Mucci2|Mucci2_156157	0.000000	0.261705	0.000010	300.157394	92.842606	2.493849	0.185476	393
Mucci2|Mucci2_154812	Mucci2|Mucci2_163046	0.032928	0.222174	0.148208	258.826353	101.173647	4.684926	0.258339	366
Mucci2|Mucci2_77082	Mucci2|Mucci2_165264	0.555106	1.983599	0.279848	1303.052934	391.947066	1.134323	2.656280	1950
Mucci2|Mucci2_104938	Mucci2|Mucci2_85584	0.713236	1.243740	0.573461	488.415975	195.584025	3.043003	2.594787	1242
Mucci2|Mucci2_136775	Mucci2|Mucci2_180565	0.644529	1.746412	0.369059	2262.593794	737.406206	1.850579	2.746123	3276
Mucci2|Mucci2_104943	Mucci2|Mucci2_107171	0.020818	0.012855	1.619427	146.393414	78.606586	3.861907	0.054109	225
Mucci2|Mucci2_175596	Mucci2|Mucci2_113881	0.322030	3.515773	0.091596	347.397230	108.602770	1.319780	3.247994	3144
Mucci2|Mucci2_77071	Mucci2|Mucci2_165701	0.560817	4.072612	0.137705	884.816763	228.183237	1.360479	3.842378	1293
Mucci2|Mucci2_32850	Mucci2|Mucci2_171083	0.158867	2.191596	0.072489	1901.991105	603.008895	1.236205	1.944570	2505
Mucci2|Mucci2_25466	Mucci2|Mucci2_109103	0.267335	1.733968	0.154175	876.399859	278.600141	1.629021	1.863314	1263
Mucci2|Mucci2_154815	Mucci2|Mucci2_155879	0.336655	1.714532	0.196354	401.658407	144.341593	2.589841	2.102739	687
Mucci2|Mucci2_104957	Mucci2|Mucci2_108011	0.091662	0.098058	0.934772	798.665801	293.334199	3.281755	0.280141	1095
Mucci2|Mucci2_182314	Mucci2|Mucci2_158699	0.500679	1.501919	0.333359	716.565879	267.434121	2.061032	2.318396	1119
Mucci2|Mucci2_104960	Mucci2|Mucci2_164008	0.503143	3.855983	0.130484	1273.340352	397.659648	1.225809	3.903126	2259
Mucci2|Mucci2_104961	Mucci2|Mucci2_113533	0.479317	2.022158	0.237032	244.387208	76.612792	1.885817	2.542636	1164
Mucci2|Mucci2_154816	Mucci2|Mucci2_155968	0.055628	0.764110	0.072801	335.778443	78.221557	1.241928	0.568467	414
Mucci2|Mucci2_134844	Mucci2|Mucci2_152035	0.319229	2.215264	0.144104	1001.966590	333.033410	1.640006	2.376660	1473
Mucci2|Mucci2_129278	Mucci2|Mucci2_75328	0.186488	1.398864	0.133314	871.030554	310.969446	1.830773	1.516347	2586
Mucci2|Mucci2_187911	Mucci2|Mucci2_110819	0.432538	4.651344	0.092992	1759.366854	493.633146	1.277777	4.070641	2718
Mucci2|Mucci2_158263	Mucci2|Mucci2_158280	0.032054	0.073798	0.434354	494.145002	180.854998	2.367923	0.129717	1701
Mucci2|Mucci2_104978	Mucci2|Mucci2_108846	0.289092	1.750713	0.165128	1676.887428	555.112572	1.603301	1.957818	2322
Mucci2|Mucci2_90185	Mucci2|Mucci2_76685	0.542570	1.454712	0.372974	1209.351565	422.648435	1.883675	2.336379	1680
Mucci2|Mucci2_71766	Mucci2|Mucci2_153498	0.288243	2.354706	0.122411	950.949915	327.050085	1.933038	2.451200	1362
Mucci2|Mucci2_104987	Mucci2|Mucci2_115001	0.750060	1.989780	0.376956	499.552785	181.447215	1.439509	3.241121	1350
Mucci2|Mucci2_158276	Mucci2|Mucci2_112324	0.372301	0.627226	0.593568	507.343182	173.656818	2.286814	1.311924	1155
Mucci2|Mucci2_175612	Mucci2|Mucci2_153453	0.282739	1.690648	0.167237	416.417417	150.582583	1.923150	1.969945	675
Mucci2|Mucci2_151436	Mucci2|Mucci2_155363	0.568684	1.675382	0.339435	686.869726	249.130274	2.006501	2.589745	1077
Mucci2|Mucci2_154822	Mucci2|Mucci2_157447	0.000000	0.000000	99.000000	354.197275	128.802725	4.600000	0.000000	483
Mucci2|Mucci2_123806	Mucci2|Mucci2_123808	0.000000	0.000000	99.000000	111.638351	41.361649	4.600000	0.000000	153
Mucci2|Mucci2_131707	Mucci2|Mucci2_114571	0.476596	3.371225	0.141372	676.224565	208.775435	1.149657	3.478356	1014
Mucci2|Mucci2_127848	Mucci2|Mucci2_118314	0.226794	4.209726	0.053874	971.043775	273.956225	1.329504	3.309657	1290
Mucci2|Mucci2_32679	Mucci2|Mucci2_71760	0.226284	1.477640	0.153139	457.580221	154.419779	1.947121	1.626078	615
Mucci2|Mucci2_23252	Mucci2|Mucci2_121210	0.365953	3.748988	0.097614	571.787022	148.212978	1.135659	3.187065	735
Mucci2|Mucci2_158292	Mucci2|Mucci2_109081	0.645715	2.337586	0.276232	1006.322094	283.677906	1.463164	3.053301	1548
Mucci2|Mucci2_175614	Mucci2|Mucci2_155835	0.257928	1.705107	0.151268	653.419855	195.580145	1.546916	1.773923	1248
Mucci2|Mucci2_154823	Mucci2|Mucci2_75583	0.135035	1.855419	0.072779	398.217761	114.782239	1.582367	1.559898	762
Mucci2|Mucci2_182326	Mucci2|Mucci2_106972	0.624705	4.806381	0.129974	2024.013002	606.986998	1.361920	4.768325	3222
Mucci2|Mucci2_154827	Mucci2|Mucci2_89487	0.553348	1.733326	0.319240	495.455958	182.544042	1.969254	2.613132	1143
Mucci2|Mucci2_31420	Mucci2|Mucci2_142968	0.175253	4.042140	0.043356	824.901813	219.098187	1.092561	2.960322	1110
Mucci2|Mucci2_76997	Mucci2|Mucci2_105262	0.402791	1.387386	0.290324	1052.202402	342.797598	2.011726	1.934216	2067
Mucci2|Mucci2_154828	Mucci2|Mucci2_85695	0.625521	3.897854	0.160478	587.245589	180.754411	1.529261	4.187066	1017
Mucci2|Mucci2_76993	Mucci2|Mucci2_113464	0.729070	2.182607	0.334036	911.301264	312.698736	1.870008	3.301227	1530
Mucci2|Mucci2_154829	Mucci2|Mucci2_146840	0.406561	5.494017	0.074001	376.143941	118.856059	1.085423	4.884380	1539
Mucci2|Mucci2_132229	Mucci2|Mucci2_147820	0.142004	3.848617	0.036897	613.730967	169.269033	1.412746	2.829901	993
Mucci2|Mucci2_154830	Mucci2|Mucci2_155445	0.236375	3.130588	0.075505	304.017510	64.982490	0.563538	2.238175	369
Mucci2|Mucci2_105045	Mucci2|Mucci2_150170	0.738738	2.136032	0.345846	1071.028191	368.971809	1.284538	3.290303	1743
Mucci2|Mucci2_127991	Mucci2|Mucci2_108658	0.226744	1.414104	0.160344	1189.230646	406.769354	2.105539	1.588092	2190
Mucci2|Mucci2_105047	Mucci2|Mucci2_135970	0.180986	3.672498	0.049281	1512.449076	326.550924	0.985938	2.402920	1851
Mucci2|Mucci2_105048	Mucci2|Mucci2_106921	0.108979	0.332502	0.327755	320.501104	108.498896	1.418717	0.496532	2493
Mucci2|Mucci2_154832	Mucci2|Mucci2_157113	0.633395	4.092694	0.154762	794.624431	234.375569	1.225848	4.263960	1422
Mucci2|Mucci2_135044	Mucci2|Mucci2_156805	0.316772	2.079726	0.152314	418.528771	112.471229	1.350351	2.070551	570
Mucci2|Mucci2_134876	Mucci2|Mucci2_145801	0.240545	3.952459	0.060860	750.594570	194.405430	0.829262	3.012480	984
Mucci2|Mucci2_151455	Mucci2|Mucci2_187156	0.112529	1.562078	0.072038	1721.246777	519.753223	2.008013	1.346164	2253
Mucci2|Mucci2_154834	Mucci2|Mucci2_154994	0.011809	0.163994	0.072010	512.225172	135.774828	2.003454	0.131089	648
Mucci2|Mucci2_168823	Mucci2|Mucci2_112628	0.975068	2.303708	0.423260	1454.771030	477.228970	2.036768	3.909778	2244
Mucci2|Mucci2_105060	Mucci2|Mucci2_160080	0.503842	2.878812	0.175017	666.672137	242.327863	1.495549	3.410938	1353
Mucci2|Mucci2_154836	Mucci2|Mucci2_16468	0.485507	3.505392	0.138503	429.889990	107.110010	1.109512	3.263559	744
Mucci2|Mucci2_135605	Mucci2|Mucci2_157549	0.368943	4.060459	0.090862	669.484475	224.515525	1.713793	3.888047	930
Mucci2|Mucci2_105066	Mucci2|Mucci2_115916	0.363524	3.878762	0.093722	630.788967	176.211033	1.248503	3.393262	849
Mucci2|Mucci2_105068	Mucci2|Mucci2_111428	0.309792	2.036838	0.152094	344.845229	108.154771	1.355630	2.166383	465
Mucci2|Mucci2_76960	Mucci2|Mucci2_153255	0.131074	1.238626	0.105822	1690.097283	370.902717	0.920918	0.991176	2094
Mucci2|Mucci2_46242	Mucci2|Mucci2_166514	0.221936	2.392599	0.092760	1675.151634	484.848366	1.322209	2.127535	2379
