SEQ1	SEQ2	dN	dS	OMEGA	N	S	kappa	t	LENGTH
Synplu1|Synplu1_691455	Synplu1|Synplu1_753998	0.599918	2.831851	0.211847	524.245944	195.754056	1.608248	3.620212	1110
Synplu1|Synplu1_691506	Synplu1|Synplu1_693919	0.411382	1.248246	0.329568	1171.768095	382.231905	2.810338	1.851667	1674
Synplu1|Synplu1_691519	Synplu1|Synplu1_693921	0.743511	1.917194	0.387812	448.675912	127.324088	1.553057	3.008857	588
Synplu1|Synplu1_691643	Synplu1|Synplu1_691664	0.001432	0.000000	99.000000	699.057903	320.942097	4.600000	0.002944	1020
Synplu1|Synplu1_691649	Synplu1|Synplu1_706324	0.003973	0.046016	0.086330	757.436135	340.563865	5.441657	0.051040	1098
Synplu1|Synplu1_691813	Synplu1|Synplu1_744834	0.614359	1.146240	0.535977	365.822377	120.177623	3.073872	2.237645	585
Synplu1|Synplu1_691963	Synplu1|Synplu1_721933	0.127032	0.111259	1.141773	180.387841	77.612159	2.622946	0.366861	393
Synplu1|Synplu1_692410	Synplu1|Synplu1_692541	0.888131	1.749578	0.507626	1107.152523	419.847477	1.490946	3.374956	1686
Synplu1|Synplu1_692536	Synplu1|Synplu1_775862	0.699083	4.319867	0.161830	999.707891	317.292109	1.718002	4.714211	1473
Synplu1|Synplu1_692865	Synplu1|Synplu1_745660	0.579184	4.740416	0.122180	2045.118805	555.881195	1.083915	4.405545	3357
Synplu1|Synplu1_692897	Synplu1|Synplu1_703157	0.772740	2.770823	0.278885	380.201530	114.798470	1.747794	3.708383	549
Synplu1|Synplu1_692903	Synplu1|Synplu1_746190	0.998398	2.317960	0.430722	582.937530	209.062470	1.112055	4.040159	939
Synplu1|Synplu1_693179	Synplu1|Synplu1_695352	0.236769	0.528650	0.447875	247.113369	85.886631	2.441803	0.936151	351
Synplu1|Synplu1_693188	Synplu1|Synplu1_693192	0.488836	2.313210	0.211324	418.943522	142.056478	1.402941	2.852413	666
Synplu1|Synplu1_693195	Synplu1|Synplu1_232583	0.834391	3.761123	0.221846	524.369442	150.630558	1.427274	4.462531	1146
Synplu1|Synplu1_693362	Synplu1|Synplu1_726776	0.585040	1.615402	0.362164	1655.985345	612.014655	1.792863	2.589244	2451
Synplu1|Synplu1_693587	Synplu1|Synplu1_694967	1.035642	2.483126	0.417072	1940.773596	612.226404	1.425999	4.148274	3048
Synplu1|Synplu1_693643	Synplu1|Synplu1_773906	0.454536	2.701131	0.168276	1531.831807	511.168193	1.412930	3.049934	2442
Synplu1|Synplu1_693747	Synplu1|Synplu1_666163	0.918371	2.103237	0.436647	458.857973	138.142027	1.491608	3.577625	708
Synplu1|Synplu1_693836	Synplu1|Synplu1_726191	0.829217	4.294939	0.193068	917.080571	306.919429	1.470530	5.094752	1467
Synplu1|Synplu1_693881	Synplu1|Synplu1_9217	0.697208	3.692351	0.188825	1377.049532	374.950468	1.289860	4.014620	2754
Synplu1|Synplu1_693987	Synplu1|Synplu1_694697	1.071480	2.385661	0.449133	1438.158760	466.841240	1.461232	4.180604	2274
Synplu1|Synplu1_694037	Synplu1|Synplu1_746681	0.931990	4.421926	0.210766	1241.455851	363.544149	1.429993	5.167457	2715
Synplu1|Synplu1_694253	Synplu1|Synplu1_745286	0.463297	1.465246	0.316191	699.261460	260.738540	2.363456	2.206287	1002
Synplu1|Synplu1_694346	Synplu1|Synplu1_773184	0.507039	1.515457	0.334579	702.156029	236.843971	1.597358	2.284177	1086
Synplu1|Synplu1_694608	Synplu1|Synplu1_777912	0.537237	2.695244	0.199328	616.853942	187.146058	1.424244	3.118661	933
Synplu1|Synplu1_694613	Synplu1|Synplu1_745303	0.729515	2.382910	0.306145	1187.291167	360.708833	1.280644	3.344349	1854
Synplu1|Synplu1_694618	Synplu1|Synplu1_618968	0.760711	2.263212	0.336120	773.247715	288.752285	1.461628	3.507699	1593
Synplu1|Synplu1_694678	Synplu1|Synplu1_704526	0.009058	0.014215	0.637244	610.965573	178.034427	0.628394	0.030666	906
Synplu1|Synplu1_694948	Synplu1|Synplu1_715009	0.005154	0.009295	0.554508	779.249198	324.750802	4.600000	0.019117	1104
Synplu1|Synplu1_695323	Synplu1|Synplu1_702748	0.407372	1.273824	0.319803	619.882315	253.117685	3.401694	1.975773	963
Synplu1|Synplu1_695464	Synplu1|Synplu1_731931	0.295369	0.945337	0.312448	958.294329	334.705671	2.123424	1.390858	1656
Synplu1|Synplu1_695588	Synplu1|Synplu1_721097	0.000000	0.000000	99.000000	468.258045	206.741955	4.600000	0.000000	675
Synplu1|Synplu1_695748	Synplu1|Synplu1_725057	0.848631	1.764807	0.480863	2084.596075	684.403925	1.191621	3.225236	3816
Synplu1|Synplu1_696047	Synplu1|Synplu1_745663	0.328510	0.999328	0.328731	650.982328	240.017672	1.918508	1.527644	1245
Synplu1|Synplu1_696164	Synplu1|Synplu1_771078	0.700388	1.664495	0.420781	842.752804	321.247196	1.650969	2.899402	1395
Synplu1|Synplu1_696300	Synplu1|Synplu1_743793	0.857510	2.311635	0.370954	622.252472	190.747528	2.024453	3.596037	858
Synplu1|Synplu1_696386	Synplu1|Synplu1_774405	0.380121	3.952781	0.096166	687.511123	194.488877	1.243202	3.503774	906
Synplu1|Synplu1_696534	Synplu1|Synplu1_745972	1.096322	4.052230	0.270548	713.934181	222.065819	1.214596	5.392831	1128
Synplu1|Synplu1_696542	Synplu1|Synplu1_744151	0.318142	0.380023	0.837166	183.576473	62.423527	2.329856	1.001535	267
Synplu1|Synplu1_696697	Synplu1|Synplu1_728412	1.106262	1.772398	0.624161	880.336309	394.663691	5.126837	3.937374	1437
Synplu1|Synplu1_696698	Synplu1|Synplu1_705280	0.690147	3.161007	0.218332	996.756502	317.243498	1.333181	3.860086	1884
Synplu1|Synplu1_696917	Synplu1|Synplu1_696975	0.000000	0.000000	99.000000	164.589947	57.410053	4.600000	0.000000	222
Synplu1|Synplu1_697051	Synplu1|Synplu1_75955	0.530649	2.130555	0.249066	794.229491	237.770509	1.466482	2.697791	1206
Synplu1|Synplu1_697607	Synplu1|Synplu1_697642	0.596325	1.547857	0.385258	1077.969358	338.030642	1.742298	2.470430	1551
Synplu1|Synplu1_698060	Synplu1|Synplu1_746038	0.433082	2.484400	0.174320	570.121895	206.878105	2.385477	2.937751	852
Synplu1|Synplu1_698335	Synplu1|Synplu1_743733	0.806156	1.877375	0.429406	1133.473999	435.526001	1.826556	3.310522	2748
Synplu1|Synplu1_698490	Synplu1|Synplu1_670761	0.722127	3.706335	0.194836	444.980701	140.019299	1.440150	4.309185	2589
Synplu1|Synplu1_698522	Synplu1|Synplu1_242543	0.543857	4.363402	0.124641	971.744954	336.255046	1.658499	4.577308	2094
Synplu1|Synplu1_698620	Synplu1|Synplu1_657810	0.332102	1.023629	0.324435	309.315974	107.684026	2.227895	1.532035	696
Synplu1|Synplu1_698636	Synplu1|Synplu1_698697	0.000000	0.009534	0.000010	233.344780	105.655220	4.600000	0.008914	339
Synplu1|Synplu1_698947	Synplu1|Synplu1_739210	0.603524	4.020599	0.150108	768.105087	212.894913	1.319014	4.035274	1095
Synplu1|Synplu1_700178	Synplu1|Synplu1_725082	0.896604	4.877086	0.183840	2210.005786	666.994214	1.505954	5.458277	4389
Synplu1|Synplu1_700505	Synplu1|Synplu1_734104	0.273424	0.443527	0.616476	609.630709	185.369291	2.022687	0.939259	918
Synplu1|Synplu1_700646	Synplu1|Synplu1_728605	0.687548	1.906932	0.360552	774.325913	299.674087	1.737759	3.083364	1203
Synplu1|Synplu1_701008	Synplu1|Synplu1_687190	0.703402	2.191875	0.320913	599.747014	180.252986	1.220893	3.142136	996
Synplu1|Synplu1_701026	Synplu1|Synplu1_707337	0.572581	0.753555	0.759840	256.427020	91.572980	3.389353	1.860608	459
Synplu1|Synplu1_701120	Synplu1|Synplu1_244170	0.337628	0.524113	0.644189	168.230828	56.769172	3.454937	1.154038	492
Synplu1|Synplu1_701158	Synplu1|Synplu1_725518	0.706582	2.315581	0.305142	1304.166611	426.833389	1.535504	3.309995	2013
Synplu1|Synplu1_701462	Synplu1|Synplu1_705265	0.008295	0.024944	0.332567	242.478677	81.521323	1.938667	0.037453	324
Synplu1|Synplu1_701467	Synplu1|Synplu1_653258	0.951393	2.245852	0.423622	471.440546	146.559454	1.624598	3.775128	798
Synplu1|Synplu1_701703	Synplu1|Synplu1_701734	0.020580	0.053839	0.382249	616.677901	262.322099	5.820725	0.091516	879
Synplu1|Synplu1_701835	Synplu1|Synplu1_747074	0.447171	0.935961	0.477766	607.828161	187.171839	1.822844	1.686749	924
Synplu1|Synplu1_701962	Synplu1|Synplu1_726402	0.660012	2.899749	0.227610	783.675713	254.324287	1.103840	3.626336	1278
Synplu1|Synplu1_701970	Synplu1|Synplu1_746753	0.999337	2.084077	0.479511	1117.823682	364.176318	1.485991	3.797681	2319
Synplu1|Synplu1_701994	Synplu1|Synplu1_704087	0.027441	0.042602	0.644119	671.362426	240.637574	2.109045	0.094324	972
Synplu1|Synplu1_701996	Synplu1|Synplu1_704089	0.016952	0.063034	0.268936	298.369771	100.630229	1.649990	0.085723	468
Synplu1|Synplu1_701998	Synplu1|Synplu1_704091	0.006747	0.024598	0.274313	818.904137	228.095863	1.012775	0.031909	1062
Synplu1|Synplu1_702004	Synplu1|Synplu1_704097	0.002677	0.041008	0.065279	748.490791	328.509209	8.853973	0.043107	1077
Synplu1|Synplu1_702033	Synplu1|Synplu1_725031	0.917625	1.799083	0.510052	1080.509198	356.490802	1.349869	3.408892	1959
Synplu1|Synplu1_702229	Synplu1|Synplu1_746427	0.288273	1.997448	0.144321	823.235554	262.764446	1.745298	2.105456	1293
Synplu1|Synplu1_702657	Synplu1|Synplu1_703528	0.009912	0.009213	1.075866	916.143899	436.856101	15.948914	0.029058	1353
Synplu1|Synplu1_702682	Synplu1|Synplu1_703554	0.009655	0.028433	0.339587	1095.387143	485.612857	6.262907	0.046269	1581
Synplu1|Synplu1_702688	Synplu1|Synplu1_703560	0.003238	0.019983	0.162030	928.518745	304.481255	1.604092	0.022119	1248
Synplu1|Synplu1_702759	Synplu1|Synplu1_742368	0.069606	0.141694	0.491243	195.811311	62.188689	3.026462	0.260948	906
Synplu1|Synplu1_702912	Synplu1|Synplu1_668265	0.933579	1.757562	0.531179	993.780297	389.219703	1.766768	3.496421	1599
Synplu1|Synplu1_702917	Synplu1|Synplu1_745103	0.846411	4.456590	0.189923	1224.258627	380.741373	1.171834	5.108474	5541
Synplu1|Synplu1_703201	Synplu1|Synplu1_703247	0.201529	0.573639	0.351317	1136.939164	387.060836	1.361501	0.888110	1695
Synplu1|Synplu1_703235	Synplu1|Synplu1_740912	0.717778	1.448297	0.495602	621.018302	236.981698	1.999465	2.758647	1539
Synplu1|Synplu1_703377	Synplu1|Synplu1_735225	0.140427	0.211604	0.663629	298.567218	109.432782	3.594921	0.478553	4527
Synplu1|Synplu1_703694	Synplu1|Synplu1_703720	0.007084	0.047938	0.147771	850.995695	259.004305	0.799925	0.049850	1110
Synplu1|Synplu1_703696	Synplu1|Synplu1_703719	0.000000	0.010857	0.000010	216.227290	92.772710	4.600000	0.009779	309
Synplu1|Synplu1_704086	Synplu1|Synplu1_746804	0.001500	0.020459	0.073295	667.549105	298.450895	4.600000	0.022071	966
Synplu1|Synplu1_704093	Synplu1|Synplu1_779175	0.021304	0.040321	0.528350	3853.436262	1564.563738	3.983025	0.080386	5604
Synplu1|Synplu1_704524	Synplu1|Synplu1_658426	0.732715	4.356640	0.168183	647.533544	192.466456	1.240712	4.689159	2406
Synplu1|Synplu1_705340	Synplu1|Synplu1_742437	0.642995	1.911168	0.336441	1390.644139	490.355861	1.936489	2.920781	2097
Synplu1|Synplu1_720210	Synplu1|Synplu1_770029	0.003937	0.030379	0.129582	1529.327514	744.672486	10.251968	0.037787	2469
Synplu1|Synplu1_725115	Synplu1|Synplu1_742304	0.644036	3.358143	0.191783	2543.466646	819.533354	1.374494	3.916320	4863
Synplu1|Synplu1_725153	Synplu1|Synplu1_666112	0.774895	4.279130	0.181087	1145.627218	312.372782	1.092952	4.577006	3129
Synplu1|Synplu1_725167	Synplu1|Synplu1_729451	0.025160	0.081859	0.307358	444.597103	143.402897	3.229603	0.116964	669
Synplu1|Synplu1_725279	Synplu1|Synplu1_758847	0.331771	1.348005	0.246120	881.708643	315.291357	2.665121	1.798345	1392
Synplu1|Synplu1_725407	Synplu1|Synplu1_727272	0.000513	0.023970	0.021387	1951.452353	850.547647	4.851179	0.022899	2802
Synplu1|Synplu1_725741	Synplu1|Synplu1_725758	0.005891	0.047904	0.122984	597.158274	227.841726	3.213708	0.052482	825
Synplu1|Synplu1_725920	Synplu1|Synplu1_726548	0.002170	0.031349	0.069209	461.577702	195.422298	4.600000	0.032547	777
Synplu1|Synplu1_725957	Synplu1|Synplu1_671912	0.716364	3.282773	0.218219	313.398676	79.601324	1.117272	3.708554	1275
Synplu1|Synplu1_726145	Synplu1|Synplu1_745856	0.784897	1.787851	0.439017	1556.311987	531.688013	1.298625	3.120866	2520
Synplu1|Synplu1_726349	Synplu1|Synplu1_729135	0.047538	0.088672	0.536115	709.688586	256.311414	3.129420	0.175357	1251
Synplu1|Synplu1_726359	Synplu1|Synplu1_743288	0.479931	1.712631	0.280230	2811.575905	890.424095	1.640997	2.329279	4122
Synplu1|Synplu1_726435	Synplu1|Synplu1_657137	0.494029	3.126354	0.158021	274.383320	64.616680	1.199959	2.987327	2139
Synplu1|Synplu1_726554	Synplu1|Synplu1_89668	0.623168	4.190897	0.148696	983.836119	267.163881	1.172583	4.155279	11421
Synplu1|Synplu1_726682	Synplu1|Synplu1_728603	0.999096	2.170651	0.460275	1061.790252	375.209748	2.053071	3.914989	1605
Synplu1|Synplu1_726993	Synplu1|Synplu1_728419	0.167153	0.686577	0.243459	2178.856657	728.143343	1.515479	0.891775	3558
Synplu1|Synplu1_726995	Synplu1|Synplu1_726251	0.785628	4.113565	0.190985	758.010542	240.989458	1.324333	4.765286	1287
Synplu1|Synplu1_728514	Synplu1|Synplu1_728519	0.103193	0.148749	0.693738	1461.200029	521.799971	1.567574	0.345542	2202
Synplu1|Synplu1_729559	Synplu1|Synplu1_752170	0.247565	1.700945	0.145545	2894.223566	963.776434	1.531418	1.831912	4479
Synplu1|Synplu1_731170	Synplu1|Synplu1_739920	0.185083	0.250135	0.739934	500.810533	141.189467	1.941944	0.598168	954
Synplu1|Synplu1_731392	Synplu1|Synplu1_740071	0.015921	0.022849	0.696804	921.857389	380.142611	6.676048	0.053831	1581
Synplu1|Synplu1_731395	Synplu1|Synplu1_739098	0.004668	0.019421	0.240369	644.916771	261.083229	3.468498	0.026758	927
Synplu1|Synplu1_731743	Synplu1|Synplu1_740600	0.075363	0.130614	0.576989	238.478965	103.521035	6.295373	0.276260	1788
Synplu1|Synplu1_731895	Synplu1|Synplu1_741073	0.516551	4.261169	0.121223	975.593791	293.406209	1.210186	4.147038	1689
Synplu1|Synplu1_731987	Synplu1|Synplu1_774737	0.789963	2.021693	0.390744	671.096835	210.903165	1.995104	3.253481	966
Synplu1|Synplu1_732873	Synplu1|Synplu1_744666	0.782704	3.523263	0.222153	337.307212	109.692788	1.538616	4.365693	600
Synplu1|Synplu1_732875	Synplu1|Synplu1_657990	0.429535	1.914897	0.224312	324.452157	95.547843	1.379947	2.302342	879
Synplu1|Synplu1_733305	Synplu1|Synplu1_775636	0.005379	0.015098	0.356283	373.141423	133.858577	4.600000	0.023835	522
Synplu1|Synplu1_733307	Synplu1|Synplu1_733318	0.000000	0.009227	0.000010	498.904911	218.095089	4.600000	0.008420	717
Synplu1|Synplu1_733411	Synplu1|Synplu1_734992	0.044351	0.118627	0.373872	505.144880	205.855120	3.617420	0.197569	723
Synplu1|Synplu1_733765	Synplu1|Synplu1_744289	0.123792	0.190276	0.650592	454.314826	202.685174	5.227294	0.432906	1128
Synplu1|Synplu1_733804	Synplu1|Synplu1_773226	0.074354	0.111258	0.668297	211.960186	88.039814	3.141380	0.255552	432
Synplu1|Synplu1_734438	Synplu1|Synplu1_778092	0.704820	4.364941	0.161473	1115.054311	336.945689	1.026676	4.662523	2379
Synplu1|Synplu1_734738	Synplu1|Synplu1_693853	0.744859	3.721768	0.200136	487.069725	142.930275	1.229838	4.260722	924
Synplu1|Synplu1_736333	Synplu1|Synplu1_736435	0.005063	0.006330	0.799916	396.344949	158.655051	4.600000	0.016276	555
Synplu1|Synplu1_738040	Synplu1|Synplu1_688378	0.016507	0.035215	0.468739	597.255632	152.744368	0.967446	0.060951	2130
Synplu1|Synplu1_738314	Synplu1|Synplu1_94995	0.478247	0.494070	0.967975	352.296717	139.703283	2.765273	1.448219	1323
Synplu1|Synplu1_739232	Synplu1|Synplu1_746868	0.184148	0.246294	0.747676	230.179855	84.820145	4.757836	0.602646	2211
Synplu1|Synplu1_739319	Synplu1|Synplu1_772988	0.989024	3.371855	0.293317	966.721071	380.278929	2.000172	4.985201	1674
Synplu1|Synplu1_739638	Synplu1|Synplu1_742356	0.301119	0.282883	1.064464	196.786893	70.213107	1.565136	0.888971	297
Synplu1|Synplu1_739658	Synplu1|Synplu1_743002	0.041139	0.060365	0.681508	1247.881070	630.118930	5.890686	0.142769	2124
Synplu1|Synplu1_739786	Synplu1|Synplu1_743867	0.455088	1.507024	0.301978	589.829312	244.170688	3.160222	2.289192	1236
Synplu1|Synplu1_739959	Synplu1|Synplu1_773930	0.236718	0.252487	0.937546	242.308910	90.691090	2.625916	0.723039	594
Synplu1|Synplu1_740085	Synplu1|Synplu1_743255	0.006327	0.000000	99.000000	158.722856	63.277144	4.600000	0.013571	222
Synplu1|Synplu1_740218	Synplu1|Synplu1_750802	0.004128	0.009575	0.431160	728.680875	315.319125	4.600000	0.017320	1044
Synplu1|Synplu1_740350	Synplu1|Synplu1_740354	0.722419	1.969594	0.366786	742.499717	226.500283	1.045409	3.041826	1380
Synplu1|Synplu1_740522	Synplu1|Synplu1_741430	0.645839	1.881495	0.343259	1556.091956	525.908044	1.627659	2.873888	4137
Synplu1|Synplu1_740533	Synplu1|Synplu1_759540	0.246782	0.670541	0.368034	557.201682	210.798318	1.214236	1.089282	1242
Synplu1|Synplu1_740791	Synplu1|Synplu1_748063	0.000000	0.004603	0.000010	448.087722	217.912278	4.600000	0.004518	720
Synplu1|Synplu1_740795	Synplu1|Synplu1_747065	0.220299	0.280935	0.784162	372.735194	146.264806	2.047188	0.712161	759
Synplu1|Synplu1_740799	Synplu1|Synplu1_740829	0.061308	0.094552	0.648397	369.504704	128.495296	1.593553	0.209656	732
Synplu1|Synplu1_740806	Synplu1|Synplu1_740810	0.899321	1.795810	0.500789	1168.195199	427.804801	2.147639	3.418870	1995
Synplu1|Synplu1_740881	Synplu1|Synplu1_740997	0.012526	0.060720	0.206282	644.577021	261.422979	3.309008	0.079296	2265
Synplu1|Synplu1_741170	Synplu1|Synplu1_768427	0.110286	0.239400	0.460677	994.108340	415.891660	4.140930	0.445108	1527
Synplu1|Synplu1_741589	Synplu1|Synplu1_741638	0.004037	0.035726	0.113013	248.347394	114.652606	4.600000	0.042138	363
Synplu1|Synplu1_741688	Synplu1|Synplu1_746637	0.913833	2.582569	0.353847	1470.780295	410.219705	1.283883	3.833282	3387
Synplu1|Synplu1_741774	Synplu1|Synplu1_742841	0.171535	0.231884	0.739742	412.664729	160.335271	5.077252	0.565265	669
Synplu1|Synplu1_742007	Synplu1|Synplu1_747798	0.133381	0.132155	1.009277	476.000579	213.999421	5.050349	0.399001	840
Synplu1|Synplu1_742259	Synplu1|Synplu1_677667	0.706807	1.888281	0.374313	402.940158	134.059842	1.650581	3.005271	813
Synplu1|Synplu1_742394	Synplu1|Synplu1_779283	0.325103	0.514266	0.632170	563.119478	189.880522	3.091536	1.118411	963
Synplu1|Synplu1_742516	Synplu1|Synplu1_775247	0.488427	1.332632	0.366513	1092.858907	368.141093	1.912939	2.103447	1857
Synplu1|Synplu1_742609	Synplu1|Synplu1_742653	0.015414	0.040832	0.377494	131.092479	51.907521	4.600000	0.067870	183
Synplu1|Synplu1_742788	Synplu1|Synplu1_777352	0.903822	1.974210	0.457814	2947.303138	1021.696862	1.661389	3.538081	5559
Synplu1|Synplu1_742849	Synplu1|Synplu1_756763	0.040048	0.057520	0.696244	530.489443	150.510557	0.890700	0.131729	861
Synplu1|Synplu1_742990	Synplu1|Synplu1_773778	0.142588	0.059763	2.385882	142.578096	46.421904	3.089313	0.366734	240
Synplu1|Synplu1_743067	Synplu1|Synplu1_745035	0.885619	4.342399	0.203947	1128.030837	326.969163	1.327724	4.987291	1869
Synplu1|Synplu1_743250	Synplu1|Synplu1_726837	0.964799	1.699049	0.567846	582.823442	206.176558	1.801359	3.470006	1008
Synplu1|Synplu1_743588	Synplu1|Synplu1_666487	0.756893	1.820599	0.415738	334.226216	115.773784	1.084297	3.091673	828
Synplu1|Synplu1_743973	Synplu1|Synplu1_748065	0.054203	0.055563	0.975516	389.574058	126.425942	2.521423	0.163608	603
Synplu1|Synplu1_744043	Synplu1|Synplu1_10611	1.010822	1.756895	0.575346	1301.955780	441.044220	1.565027	3.598820	2394
Synplu1|Synplu1_744109	Synplu1|Synplu1_17984	1.097842	5.145797	0.213347	1776.819767	596.180233	1.314412	6.344488	3555
Synplu1|Synplu1_744315	Synplu1|Synplu1_745752	0.964518	2.335348	0.413008	1792.775039	580.224961	1.112739	3.899103	2661
Synplu1|Synplu1_744552	Synplu1|Synplu1_744560	0.578959	4.488155	0.128997	1447.892678	397.107322	1.452608	4.261056	2370
Synplu1|Synplu1_744635	Synplu1|Synplu1_683957	0.989547	2.280394	0.433937	1646.555454	555.444546	1.616251	3.945473	2901
Synplu1|Synplu1_744795	Synplu1|Synplu1_691639	0.127901	0.100536	1.272196	189.103435	62.896565	0.293526	0.363214	843
Synplu1|Synplu1_744879	Synplu1|Synplu1_744880	0.000000	0.000000	99.000000	520.174535	244.825465	4.600000	0.000000	765
Synplu1|Synplu1_744953	Synplu1|Synplu1_744954	0.015980	0.033343	0.479269	643.079586	178.920414	0.666186	0.059279	849
Synplu1|Synplu1_744976	Synplu1|Synplu1_747572	0.988546	2.602176	0.379892	1110.221860	374.778140	1.298992	4.187362	1761
Synplu1|Synplu1_745018	Synplu1|Synplu1_3215	0.281282	0.611284	0.460149	476.936155	141.063845	1.762124	1.069823	1830
Synplu1|Synplu1_745056	Synplu1|Synplu1_746220	0.129700	0.192182	0.674882	195.154177	59.845823	3.975758	0.433093	300
Synplu1|Synplu1_745117	Synplu1|Synplu1_776847	0.132573	0.189097	0.701085	177.111170	62.888830	2.155408	0.442153	702
Synplu1|Synplu1_745128	Synplu1|Synplu1_760596	0.087725	0.094223	0.931031	459.176556	125.823444	1.025373	0.267367	1002
Synplu1|Synplu1_745414	Synplu1|Synplu1_696943	0.132527	0.103991	1.274401	546.265506	233.734494	1.245799	0.371927	1365
Synplu1|Synplu1_745415	Synplu1|Synplu1_696940	0.029378	0.081556	0.360217	225.672049	71.327951	1.310224	0.125728	1893
Synplu1|Synplu1_745772	Synplu1|Synplu1_743491	0.496703	1.933217	0.256931	1482.093285	485.906715	1.764230	2.554151	3996
Synplu1|Synplu1_745927	Synplu1|Synplu1_744715	0.035094	0.113656	0.308776	671.481940	222.518060	2.783900	0.163944	1737
Synplu1|Synplu1_745971	Synplu1|Synplu1_773145	0.576101	2.657928	0.216748	1853.526632	558.473368	1.531527	3.174378	3075
Synplu1|Synplu1_746111	Synplu1|Synplu1_746394	0.787825	2.275372	0.346240	1057.360439	352.639561	1.802278	3.479577	1518
Synplu1|Synplu1_746713	Synplu1|Synplu1_725619	0.448836	1.578445	0.284353	927.592161	332.407839	1.601705	2.240533	2367
Synplu1|Synplu1_747212	Synplu1|Synplu1_668737	0.859454	1.421901	0.604440	276.239681	104.760319	2.205053	3.042315	486
Synplu1|Synplu1_74756	Synplu1|Synplu1_621931	0.703671	2.854260	0.246534	2127.076695	635.923305	1.272364	3.595930	4782
Synplu1|Synplu1_749406	Synplu1|Synplu1_680422	0.206336	0.183001	1.127512	175.237836	70.762164	1.601931	0.598870	576
Synplu1|Synplu1_749451	Synplu1|Synplu1_665899	0.022299	0.015412	1.446815	398.485902	147.514098	3.904928	0.061315	2226
Synplu1|Synplu1_749584	Synplu1|Synplu1_762321	0.000000	0.000000	99.000000	815.632835	366.367165	4.600000	0.000000	1182
Synplu1|Synplu1_750151	Synplu1|Synplu1_739545	0.000000	0.011582	0.000010	251.992342	87.007658	4.600000	0.008918	2730
Synplu1|Synplu1_750379	Synplu1|Synplu1_673385	0.100231	0.148219	0.676232	218.516439	78.483561	1.219920	0.338736	1749
Synplu1|Synplu1_752070	Synplu1|Synplu1_438674	0.780522	4.297766	0.181611	1089.921286	308.078714	1.386377	4.666862	5175
Synplu1|Synplu1_771819	Synplu1|Synplu1_63778	0.721603	4.046207	0.178341	769.710345	220.289655	1.193013	4.384131	1659
Synplu1|Synplu1_773509	Synplu1|Synplu1_773678	0.038398	0.018956	2.025699	908.890401	321.109599	2.660381	0.099968	1233
Synplu1|Synplu1_773647	Synplu1|Synplu1_776173	0.110028	0.103520	1.062866	356.030749	132.969251	4.396101	0.324776	1446
Synplu1|Synplu1_773779	Synplu1|Synplu1_781101	0.004458	0.033047	0.134897	675.205441	311.794559	12.410315	0.040468	987
Synplu1|Synplu1_774623	Synplu1|Synplu1_739235	0.626347	3.449820	0.181559	359.539500	99.460500	1.065391	3.714491	708
Synplu1|Synplu1_774698	Synplu1|Synplu1_740156	0.832847	2.013250	0.413683	943.529423	340.470577	1.851782	3.437542	2247
Synplu1|Synplu1_774881	Synplu1|Synplu1_774897	0.005472	0.027309	0.200369	366.843797	149.156203	4.600000	0.035352	1620
Synplu1|Synplu1_775617	Synplu1|Synplu1_779339	0.028917	0.192254	0.150411	176.293736	54.706264	2.063873	0.202797	549
Synplu1|Synplu1_776636	Synplu1|Synplu1_778655	0.000000	0.000000	99.000000	735.932829	290.067171	4.600000	0.000000	1026
Synplu1|Synplu1_776664	Synplu1|Synplu1_513045	0.254211	0.260386	0.976285	444.564291	155.435709	5.095653	0.767431	1128
Synplu1|Synplu1_77678	Synplu1|Synplu1_746661	0.729429	2.680666	0.272107	1115.650694	345.349306	1.099233	3.571979	2931
Synplu1|Synplu1_779752	Synplu1|Synplu1_694541	0.054815	0.162336	0.337667	397.386223	118.613777	1.353443	0.238594	2847
