SEQ1	SEQ2	dN	dS	OMEGA	N	S	kappa	t	LENGTH
G228|G228.mRNA.10550.1	G228|G228.mRNA.11026.1	0.226408	3.978361	0.056910	887.763432	201.236568	0.682930	2.759198	1740
G228|G228.mRNA.10572.1	G228|G228.mRNA.11773.1	0.277654	3.959433	0.070125	697.778614	196.221386	1.371568	3.257269	1290
G228|G228.mRNA.10545.1	G228|G228.mRNA.10025.1	0.000000	0.031574	0.000010	123.656714	32.343286	4.600000	0.019638	720
G228|G228.mRNA.10549.1	G228|G228.mRNA.10548.1	0.005201	0.033204	0.156647	386.057243	153.942757	4.600000	0.039553	540
G228|G228.mRNA.10575.1	G228|G228.mRNA.5196.1	0.004698	0.018896	0.248604	640.633486	214.366514	4.600000	0.024772	855
G228|G228.mRNA.10551.1	G228|G228.mRNA.6355.1	0.330953	1.175113	0.281635	261.686376	104.313624	1.494449	1.714640	411
G228|G228.mRNA.10561.1	G228|G228.mRNA.13364.1	0.523404	3.515269	0.148894	428.470168	108.529832	1.254416	3.384216	879
G228|G228.mRNA.10576.1	G228|G228.mRNA.5197.1	0.001600	0.046314	0.034538	625.836379	202.163621	2.023030	0.037551	828
G228|G228.mRNA.707.1	G228|G228.mRNA.2538.1	0.008062	0.012528	0.643493	249.413251	80.586749	4.600000	0.027458	2022
G228|G228.mRNA.706.1	G228|G228.mRNA.1840.1	0.019160	0.035342	0.542140	2885.495473	795.504527	1.293322	0.067972	4194
G228|G228.mRNA.708.1	G228|G228.mRNA.1841.1	0.020926	0.085563	0.244570	751.883980	295.116020	4.194740	0.117435	1056
G228|G228.mRNA.705.1	G228|G228.mRNA.1839.1	0.000000	0.000000	99.000000	609.384555	239.615445	4.600000	0.000000	849
G228|G228.mRNA.139.1	G228|G228.mRNA.125.1	0.055588	0.157129	0.353775	228.990643	62.009357	1.343433	0.231676	2967
G228|G228.mRNA.1301.1	G228|G228.mRNA.7928.1	0.000000	0.019572	0.000010	148.904057	52.095943	4.600000	0.015218	495
G228|G228.mRNA.4506.1	G228|G228.mRNA.8758.1	0.002964	0.124795	0.023749	676.146095	124.853905	1.439512	0.065862	1731
G228|G228.mRNA.4504.1	G228|G228.mRNA.5062.1	0.247369	1.609993	0.153646	1335.882773	365.117227	1.567408	1.619562	1722
G228|G228.mRNA.4502.1	G228|G228.mRNA.4181.1	0.010094	0.087308	0.115618	1097.288397	396.711603	2.701123	0.091793	1596
G228|G228.mRNA.4503.1	G228|G228.mRNA.4182.1	0.009410	0.072247	0.130242	1069.644939	382.355061	2.468060	0.077870	1488
G228|G228.mRNA.4505.1	G228|G228.mRNA.8757.1	0.014605	0.095649	0.152693	587.839829	162.160171	2.276284	0.096383	843
G228|G228.mRNA.1067.1	G228|G228.mRNA.10731.1	0.000000	0.029339	0.000010	255.735500	104.264500	4.600000	0.025492	3381
G228|G228.mRNA.3859.1	G228|G228.mRNA.2451.1	0.009290	0.083338	0.111479	1516.900594	568.099406	4.568545	0.088399	2124
G228|G228.mRNA.3861.1	G228|G228.mRNA.2449.1	0.000000	0.059339	0.000010	190.416352	52.583648	4.600000	0.038522	567
G228|G228.mRNA.3858.1	G228|G228.mRNA.2452.1	0.003001	0.000000	99.000000	333.898214	128.101786	4.600000	0.006507	462
G228|G228.mRNA.3860.1	G228|G228.mRNA.2450.1	0.032208	0.092632	0.347694	1518.862447	557.137553	3.513312	0.145272	2142
G228|G228.mRNA.13323.1	G228|G228.mRNA.10783.1	0.015315	0.061530	0.248900	594.462856	257.537144	8.841769	0.087853	852
G228|G228.mRNA.13328.1	G228|G228.mRNA.10778.1	0.003519	0.057632	0.061065	854.451829	309.548171	3.632502	0.053729	2619
G228|G228.mRNA.13324.1	G228|G228.mRNA.10782.1	0.011213	0.070125	0.159907	1708.015294	652.984706	4.427405	0.082520	2361
G228|G228.mRNA.13326.1	G228|G228.mRNA.10780.1	0.009560	0.045690	0.209233	526.625971	205.374029	5.302022	0.059091	732
G228|G228.mRNA.13325.1	G228|G228.mRNA.10781.1	0.013683	0.069244	0.197605	811.480262	262.519738	3.616451	0.081792	1413
G228|G228.mRNA.293.1	G228|G228.mRNA.10414.1	0.000000	0.012306	0.000010	212.068707	81.931293	4.600000	0.010288	1167
G228|G228.mRNA.2210.1	G228|G228.mRNA.5383.1	0.013415	0.053442	0.251024	1479.974871	437.025129	4.023144	0.067620	1917
G228|G228.mRNA.2208.1	G228|G228.mRNA.13721.1	0.000000	0.000000	99.000000	784.458212	301.541788	4.600000	0.000000	2223
G228|G228.mRNA.2224.1	G228|G228.mRNA.9262.1	0.080456	0.266222	0.302214	382.051869	76.948131	0.771065	0.334796	1278
G228|G228.mRNA.2215.1	G228|G228.mRNA.8516.1	0.089120	0.209717	0.424954	324.542976	89.457024	0.819404	0.345536	954
G228|G228.mRNA.2209.1	G228|G228.mRNA.13722.1	0.000000	0.000000	99.000000	505.122942	214.877058	4.600000	0.000000	720
G228|G228.mRNA.4259.1	G228|G228.mRNA.13660.1	0.000000	0.000000	99.000000	596.779534	210.220466	4.600000	0.000000	807
G228|G228.mRNA.4256.1	G228|G228.mRNA.6834.1	0.009490	0.025688	0.369458	424.200609	118.799391	1.961903	0.039102	555
G228|G228.mRNA.4258.1	G228|G228.mRNA.13602.1	0.000000	0.032248	0.000010	164.637630	63.362370	4.600000	0.026886	228
G228|G228.mRNA.1251.1	G228|G228.mRNA.4374.1	0.000000	0.043063	0.000010	219.042438	71.957562	1.857588	0.031946	2031
G228|G228.mRNA.9928.1	G228|G228.mRNA.13822.1	0.414635	1.644632	0.252114	368.310116	114.689884	1.448392	2.120104	1725
G228|G228.mRNA.9929.1	G228|G228.mRNA.11234.1	0.907770	4.437592	0.204564	1230.781878	371.218122	1.523957	5.177118	2004
G228|G228.mRNA.9931.1	G228|G228.mRNA.13586.1	0.353552	2.303636	0.153476	1244.135195	351.864805	1.172555	2.350441	1707
G228|G228.mRNA.6210.1	G228|G228.mRNA.6209.1	0.056190	0.167556	0.335349	865.968209	256.031791	1.845391	0.244808	1878
G228|G228.mRNA.6207.1	G228|G228.mRNA.7599.1	0.390149	4.328426	0.090137	1164.066280	320.933720	1.184215	3.723833	2352
G228|G228.mRNA.6188.1	G228|G228.mRNA.2886.1	0.009033	0.053387	0.169198	1115.385744	489.614256	13.670881	0.067690	1605
G228|G228.mRNA.6202.1	G228|G228.mRNA.6729.1	0.217353	3.946155	0.055080	376.992276	130.007724	1.929150	3.520538	699
G228|G228.mRNA.6213.1	G228|G228.mRNA.2321.1	0.473249	4.378528	0.108084	1180.894688	343.105312	0.866802	4.057389	1647
G228|G228.mRNA.6216.1	G228|G228.mRNA.9134.1	0.027472	0.036976	0.742971	259.566818	55.433182	0.904808	0.087434	795
G228|G228.mRNA.6193.1	G228|G228.mRNA.2891.1	0.007728	0.056464	0.136864	1040.592172	297.407828	2.120400	0.055682	1365
G228|G228.mRNA.6214.1	G228|G228.mRNA.9132.1	0.001749	0.047964	0.036464	572.549688	216.450312	10.625441	0.043282	867
G228|G228.mRNA.6183.1	G228|G228.mRNA.11010.1	0.614579	3.827655	0.160563	678.396527	164.603473	0.940837	3.725885	948
G228|G228.mRNA.6198.1	G228|G228.mRNA.11481.1	0.370412	1.938115	0.191120	1114.156386	349.843614	1.156020	2.235112	1875
G228|G228.mRNA.6194.1	G228|G228.mRNA.8406.1	0.216743	1.986265	0.109121	1566.537874	419.462126	1.367108	1.771450	2247
G228|G228.mRNA.6195.1	G228|G228.mRNA.8405.1	0.490424	3.853181	0.127278	624.697705	170.302295	1.474816	3.632349	1041
G228|G228.mRNA.6203.1	G228|G228.mRNA.11591.1	0.389303	2.720415	0.143104	392.086913	117.913087	1.536806	2.784783	1083
G228|G228.mRNA.6189.1	G228|G228.mRNA.2887.1	0.003312	0.074760	0.044298	1211.027685	411.972315	2.362387	0.064343	1623
G228|G228.mRNA.6215.1	G228|G228.mRNA.9133.1	0.017111	0.035332	0.484298	1006.743910	523.256090	6.603565	0.070029	1536
G228|G228.mRNA.6208.1	G228|G228.mRNA.14748.1	0.375391	2.385085	0.157391	1210.276846	340.723154	1.368825	2.450639	2046
G228|G228.mRNA.6180.1	G228|G228.mRNA.56.1	0.000000	0.008844	0.000010	327.255692	113.744308	4.600000	0.006843	441
G228|G228.mRNA.6212.1	G228|G228.mRNA.9129.1	0.000000	0.000000	99.000000	169.899718	64.100282	4.600000	0.000000	699
G228|G228.mRNA.6197.1	G228|G228.mRNA.8402.1	0.196994	2.105984	0.093540	935.149545	249.850455	1.311542	1.798481	1206
G228|G228.mRNA.6191.1	G228|G228.mRNA.2889.1	0.038734	0.086485	0.447865	503.430332	123.569668	0.831213	0.144434	639
G228|G228.mRNA.6192.1	G228|G228.mRNA.2890.1	0.003080	0.045455	0.067765	325.422702	136.577298	3.229936	0.046821	462
G228|G228.mRNA.6190.1	G228|G228.mRNA.2888.1	0.003455	0.059298	0.058270	1160.841537	480.158463	7.779480	0.059385	1641
G228|G228.mRNA.6187.1	G228|G228.mRNA.2885.1	0.000000	0.024128	0.000010	646.117655	253.882345	5.455368	0.020419	1188
G228|G228.mRNA.6196.1	G228|G228.mRNA.11568.1	0.718247	4.145534	0.173258	912.516011	251.483989	1.374337	4.376154	1431
G228|G228.mRNA.6206.1	G228|G228.mRNA.7600.1	0.242972	2.453633	0.099025	757.198225	196.801775	1.129492	2.097035	1290
G228|G228.mRNA.1625.1	G228|G228.mRNA.5885.1	0.000000	0.000000	99.000000	466.921019	175.078981	4.600000	0.000000	1206
G228|G228.mRNA.1624.1	G228|G228.mRNA.6964.1	0.003748	0.061578	0.060871	1872.994483	683.005517	3.546341	0.057604	2757
G228|G228.mRNA.7289.1	G228|G228.mRNA.14873.1	0.612166	5.435494	0.112624	5099.655826	1404.344174	1.250073	4.960858	7446
G228|G228.mRNA.7257.1	G228|G228.mRNA.12991.1	0.015231	0.251125	0.060651	331.841398	115.158602	4.600000	0.228010	447
G228|G228.mRNA.7248.1	G228|G228.mRNA.3946.1	0.245695	1.491596	0.164720	1237.232260	358.767740	2.038912	1.577291	1611
G228|G228.mRNA.7290.1	G228|G228.mRNA.5455.1	0.188901	1.898912	0.099478	725.392923	240.607077	1.999427	1.844469	1611
G228|G228.mRNA.7246.1	G228|G228.mRNA.9882.1	0.408149	1.841182	0.221678	603.516825	185.483175	1.467925	2.235108	1044
G228|G228.mRNA.7261.1	G228|G228.mRNA.9395.1	0.452846	4.010740	0.112908	785.885463	210.114537	1.516578	3.610241	1197
G228|G228.mRNA.7240.1	G228|G228.mRNA.9542.1	0.476635	3.137165	0.151932	1196.049467	360.950533	1.586583	3.280232	1869
G228|G228.mRNA.7279.1	G228|G228.mRNA.6326.1	0.011293	0.468175	0.024122	267.681522	122.318478	23.946814	0.463766	390
G228|G228.mRNA.7247.1	G228|G228.mRNA.6279.1	0.099827	1.404900	0.071056	1164.803466	260.196534	1.010243	1.014376	1431
G228|G228.mRNA.7298.1	G228|G228.mRNA.5626.1	0.002487	0.008020	0.310143	1208.055654	501.944346	4.600000	0.012335	1743
G228|G228.mRNA.7262.1	G228|G228.mRNA.7278.1	0.300624	3.041874	0.098828	983.010432	255.989568	1.522781	2.600979	1281
G228|G228.mRNA.7274.1	G228|G228.mRNA.13929.1	0.422828	1.835653	0.230342	7072.833117	2044.166883	1.656053	2.218814	11007
G228|G228.mRNA.7238.1	G228|G228.mRNA.6470.1	0.015883	0.043454	0.365501	986.726695	324.273305	3.067390	0.068107	1371
G228|G228.mRNA.7251.1	G228|G228.mRNA.965.1	0.024265	0.069447	0.349397	1013.053267	378.946733	4.164119	0.109694	1881
G228|G228.mRNA.7239.1	G228|G228.mRNA.176.1	0.003144	0.062188	0.050562	1275.222710	422.777290	2.611334	0.053536	1701
G228|G228.mRNA.7277.1	G228|G228.mRNA.12698.1	0.728055	1.769115	0.411536	581.178614	183.821386	1.528781	2.934632	1521
G228|G228.mRNA.7286.1	G228|G228.mRNA.12935.1	0.395616	2.958371	0.133728	793.168937	220.831063	1.406353	2.861216	1035
G228|G228.mRNA.7259.1	G228|G228.mRNA.14597.1	0.217673	2.553957	0.085230	1550.393213	426.606787	1.355167	2.165424	1995
G228|G228.mRNA.7296.1	G228|G228.mRNA.7577.1	0.761466	4.037823	0.188583	700.159438	217.840562	1.769762	4.616828	1137
G228|G228.mRNA.7295.1	G228|G228.mRNA.2463.1	0.517744	2.383153	0.217252	244.766674	64.233326	0.753712	2.716546	351
G228|G228.mRNA.7299.1	G228|G228.mRNA.5627.1	0.000000	0.000000	99.000000	660.023634	248.976366	4.600000	0.000000	909
G228|G228.mRNA.7280.1	G228|G228.mRNA.3392.1	0.467199	4.316973	0.108224	2897.750838	816.249162	1.459934	3.939865	3957
G228|G228.mRNA.7242.1	G228|G228.mRNA.963.1	0.000000	0.012124	0.000010	975.406389	332.593611	4.600000	0.009249	1308
G228|G228.mRNA.7297.1	G228|G228.mRNA.2106.1	0.009951	0.019542	0.509230	405.162193	155.837807	5.224540	0.037846	561
G228|G228.mRNA.7269.1	G228|G228.mRNA.3457.1	0.003796	0.045506	0.083424	528.164073	203.835927	4.600000	0.046233	780
G228|G228.mRNA.7285.1	G228|G228.mRNA.10410.1	0.546088	2.001537	0.272834	1149.570539	299.429461	1.518485	2.540551	2100
G228|G228.mRNA.7276.1	G228|G228.mRNA.9685.1	0.831517	4.354904	0.190938	1353.533739	332.466261	1.036060	4.578905	1983
G228|G228.mRNA.7271.1	G228|G228.mRNA.3455.1	0.010847	0.071115	0.152521	464.590939	150.409061	6.577411	0.076759	615
G228|G228.mRNA.7270.1	G228|G228.mRNA.3456.1	0.019710	0.105416	0.186974	308.946687	114.053313	4.135345	0.128457	426
G228|G228.mRNA.7252.1	G228|G228.mRNA.966.1	0.049324	0.095001	0.519199	420.222008	170.777992	3.885870	0.187569	651
G228|G228.mRNA.7291.1	G228|G228.mRNA.5453.1	0.457444	1.873210	0.244203	328.484156	118.515844	1.596085	2.498444	591
G228|G228.mRNA.7254.1	G228|G228.mRNA.13819.1	0.872588	3.715482	0.234852	488.262662	141.737338	1.247391	4.536545	663
G228|G228.mRNA.7273.1	G228|G228.mRNA.13917.1	0.255249	2.122514	0.120258	1173.747252	326.252748	1.070801	1.984147	1632
G228|G228.mRNA.7241.1	G228|G228.mRNA.5199.1	0.156274	1.767175	0.088431	2161.823117	616.176883	1.522751	1.540744	2808
G228|G228.mRNA.7265.1	G228|G228.mRNA.7.1	0.010365	0.093563	0.110777	680.140558	207.859442	1.781857	0.089518	888
G228|G228.mRNA.7272.1	G228|G228.mRNA.3454.1	0.004662	0.133061	0.035038	860.643804	126.356196	0.314022	0.063299	987
G228|G228.mRNA.7267.1	G228|G228.mRNA.5430.1	0.272783	2.034694	0.134066	402.631493	104.368507	0.865126	1.906444	1791
G228|G228.mRNA.7263.1	G228|G228.mRNA.6290.1	0.391004	1.845054	0.211920	3781.509001	1129.490999	1.309785	2.176271	5409
G228|G228.mRNA.3020.1	G228|G228.mRNA.11130.1	0.000000	0.001464	0.000010	1770.225438	683.774562	4.600000	0.001224	2640
G228|G228.mRNA.3021.1	G228|G228.mRNA.13600.1	0.394742	2.350079	0.167970	998.646437	324.353563	1.569320	2.622368	1404
G228|G228.mRNA.4057.1	G228|G228.mRNA.4062.1	0.002849	0.024927	0.114311	703.275777	244.724223	2.047162	0.025646	948
G228|G228.mRNA.4061.1	G228|G228.mRNA.4066.1	0.013266	0.040490	0.327626	1104.276814	497.723186	15.023805	0.065172	1806
G228|G228.mRNA.4058.1	G228|G228.mRNA.4063.1	0.003876	0.051202	0.075703	1034.729286	345.270714	3.262275	0.047150	1386
G228|G228.mRNA.4059.1	G228|G228.mRNA.4064.1	0.000000	0.059447	0.000010	285.519623	122.480377	4.600000	0.053537	408
G228|G228.mRNA.4060.1	G228|G228.mRNA.4065.1	0.000000	0.017787	0.000010	300.218433	113.781567	4.600000	0.014665	414
G228|G228.mRNA.2087.1	G228|G228.mRNA.10612.1	0.000000	0.000000	99.000000	536.357431	207.642569	4.600000	0.000000	744
G228|G228.mRNA.2088.1	G228|G228.mRNA.10613.1	0.000000	0.000000	99.000000	978.300158	341.699842	4.600000	0.000000	1320
G228|G228.mRNA.3754.1	G228|G228.mRNA.4395.1	0.031077	0.091349	0.340202	527.860237	261.139763	10.535830	0.153077	789
G228|G228.mRNA.3752.1	G228|G228.mRNA.4393.1	0.005494	0.000000	99.000000	365.522406	135.477594	4.600000	0.012026	501
G228|G228.mRNA.3751.1	G228|G228.mRNA.4391.1	0.000000	0.024404	0.000010	243.707051	83.292949	4.600000	0.018649	1560
G228|G228.mRNA.3755.1	G228|G228.mRNA.585.1	0.006380	0.054726	0.116577	944.601979	324.398021	2.920446	0.056216	1269
G228|G228.mRNA.3753.1	G228|G228.mRNA.587.1	0.025149	0.074751	0.336438	728.483452	270.516548	4.174492	0.115743	1488
G228|G228.mRNA.13901.1	G228|G228.mRNA.8513.1	0.057315	0.303232	0.189015	935.474808	333.525192	2.926487	0.365845	1272
G228|G228.mRNA.1637.1	G228|G228.mRNA.7820.1	0.434324	1.045989	0.415228	1302.409205	392.590795	1.383272	1.727987	2415
G228|G228.mRNA.3567.1	G228|G228.mRNA.13663.1	0.062469	0.168196	0.371406	1449.074022	488.925978	2.504949	0.267427	2556
G228|G228.mRNA.3565.1	G228|G228.mRNA.13664.1	0.001432	0.069542	0.020594	699.010775	290.989225	6.135076	0.064355	1221
G228|G228.mRNA.3568.1	G228|G228.mRNA.13662.1	0.005472	0.075330	0.072639	550.519315	199.480685	5.089098	0.072157	777
G228|G228.mRNA.775.1	G228|G228.mRNA.11803.1	0.006413	0.062845	0.102051	313.235927	49.764073	2.031014	0.042449	1569
G228|G228.mRNA.4077.1	G228|G228.mRNA.11898.1	0.008329	0.074445	0.111882	724.387561	256.612439	2.337074	0.076871	999
G228|G228.mRNA.4080.1	G228|G228.mRNA.11901.1	0.006657	0.058026	0.114729	754.419124	199.580876	1.794211	0.052212	2160
G228|G228.mRNA.4076.1	G228|G228.mRNA.11897.1	0.012824	0.112562	0.113924	393.532467	155.467533	2.973766	0.123203	549
G228|G228.mRNA.4079.1	G228|G228.mRNA.11900.1	0.011581	0.000000	99.000000	174.026644	77.973356	4.600000	0.023994	252
G228|G228.mRNA.4015.1	G228|G228.mRNA.10586.1	0.000000	0.019077	0.000010	422.735785	159.264215	4.600000	0.015661	582
G228|G228.mRNA.4014.1	G228|G228.mRNA.10585.1	0.029332	0.088892	0.329975	825.850607	257.149393	2.627279	0.130422	1092
G228|G228.mRNA.4016.1	G228|G228.mRNA.10587.1	0.008507	0.092341	0.092124	827.864120	294.135880	4.462520	0.091453	1122
G228|G228.mRNA.4013.1	G228|G228.mRNA.10584.1	0.002928	0.034156	0.085736	684.354391	209.645609	1.900346	0.030754	894
G228|G228.mRNA.4017.1	G228|G228.mRNA.1725.1	0.556438	2.884231	0.192924	2327.074970	687.925030	1.440420	3.262693	7146
G228|G228.mRNA.3618.1	G228|G228.mRNA.14288.1	0.548320	2.476902	0.221373	967.382263	337.617737	1.916248	3.141795	1740
G228|G228.mRNA.3621.1	G228|G228.mRNA.8817.1	0.159380	1.795088	0.088787	3731.630573	1278.369427	2.105584	1.730259	8544
G228|G228.mRNA.2919.1	G228|G228.mRNA.10016.1	0.009252	0.108919	0.084946	1440.957581	536.042419	1.406222	0.108827	1977
G228|G228.mRNA.2927.1	G228|G228.mRNA.2150.1	0.000000	0.080510	0.000010	194.720378	93.279622	8.318664	0.078229	300
G228|G228.mRNA.2924.1	G228|G228.mRNA.10022.1	0.015682	0.070761	0.221625	967.378775	406.621225	6.983419	0.095946	1398
G228|G228.mRNA.2926.1	G228|G228.mRNA.10024.1	0.034396	0.104117	0.330359	4080.574455	1460.425545	3.511380	0.158316	6213
G228|G228.mRNA.2925.1	G228|G228.mRNA.10023.1	0.005603	0.082735	0.067727	2150.629997	747.370003	4.469048	0.076485	2916
G228|G228.mRNA.2923.1	G228|G228.mRNA.10021.1	0.002535	0.065927	0.038446	1580.922562	627.077438	4.428836	0.061615	2208
G228|G228.mRNA.2921.1	G228|G228.mRNA.10019.1	0.000000	0.059207	0.000010	205.860693	88.139307	4.600000	0.053250	294
G228|G228.mRNA.2918.1	G228|G228.mRNA.10015.1	0.028106	0.264835	0.106125	326.326202	78.673798	0.908265	0.222276	624
G228|G228.mRNA.2917.1	G228|G228.mRNA.10014.1	0.002174	0.048783	0.044557	460.735067	214.264933	11.890638	0.050906	1755
G228|G228.mRNA.2922.1	G228|G228.mRNA.10020.1	0.018491	0.100639	0.183739	549.176049	203.823951	6.556664	0.122182	753
G228|G228.mRNA.2920.1	G228|G228.mRNA.10018.1	0.056881	0.053481	1.063584	613.923984	244.076016	4.302941	0.167741	930
G228|G228.mRNA.68.1	G228|G228.mRNA.5685.1	0.000000	0.000000	99.000000	331.378966	133.621034	4.600000	0.000000	465
G228|G228.mRNA.69.1	G228|G228.mRNA.1306.1	0.001841	0.004647	0.396138	816.054239	323.945761	4.600000	0.007914	1194
G228|G228.mRNA.70.1	G228|G228.mRNA.5683.1	0.000000	0.000000	99.000000	492.179732	149.820268	4.600000	0.000000	642
G228|G228.mRNA.66.1	G228|G228.mRNA.1309.1	0.000000	0.000000	99.000000	273.394790	107.605210	4.600000	0.000000	381
G228|G228.mRNA.67.1	G228|G228.mRNA.5686.1	0.000000	0.000000	99.000000	402.872993	167.127007	4.600000	0.000000	570
G228|G228.mRNA.65.1	G228|G228.mRNA.5688.1	0.000000	0.090093	0.000010	292.762426	94.237574	4.600000	0.065815	387
G228|G228.mRNA.1876.1	G228|G228.mRNA.4433.1	0.018411	0.040207	0.457911	550.868452	232.131548	14.752722	0.074619	843
G228|G228.mRNA.1875.1	G228|G228.mRNA.4434.1	0.000000	0.007402	0.000010	383.240771	135.759229	4.600000	0.005809	519
G228|G228.mRNA.1877.1	G228|G228.mRNA.5318.1	0.001933	0.056490	0.034213	518.087300	147.912700	1.366087	0.042148	1467
G228|G228.mRNA.2552.1	G228|G228.mRNA.4159.1	0.002779	0.019200	0.144749	360.477926	158.522074	4.600000	0.023385	1380
G228|G228.mRNA.2553.1	G228|G228.mRNA.10714.1	0.008495	0.055944	0.151849	592.196594	205.803406	5.642692	0.062196	798
G228|G228.mRNA.2438.1	G228|G228.mRNA.9200.1	0.388400	2.995029	0.129682	1435.277392	388.722608	1.231895	2.831739	2022
G228|G228.mRNA.2454.1	G228|G228.mRNA.3857.1	0.049393	0.125847	0.392484	1074.581289	302.418711	1.360115	0.198551	5418
G228|G228.mRNA.2446.1	G228|G228.mRNA.9286.1	0.169785	2.588750	0.065586	789.142859	212.857141	1.931642	2.050954	1128
G228|G228.mRNA.2433.1	G228|G228.mRNA.13242.1	0.183514	0.198061	0.926552	346.594026	97.405974	2.111933	0.560115	831
G228|G228.mRNA.2447.1	G228|G228.mRNA.7520.1	0.095667	2.303011	0.041540	1224.140167	353.859833	1.444963	1.771963	1875
G228|G228.mRNA.2431.1	G228|G228.mRNA.5288.1	0.041824	0.468703	0.089234	580.594317	124.405683	3.751732	0.351456	948
G228|G228.mRNA.2444.1	G228|G228.mRNA.3226.1	0.438894	1.639059	0.267772	534.076476	173.923524	1.728402	2.201160	765
G228|G228.mRNA.2443.1	G228|G228.mRNA.8075.1	0.336848	3.569399	0.094371	1577.349798	477.650202	1.448197	3.264600	2820
G228|G228.mRNA.546.1	G228|G228.mRNA.11254.1	0.000000	0.038692	0.000010	183.891628	53.108372	4.600000	0.026011	1179
G228|G228.mRNA.2141.1	G228|G228.mRNA.11724.1	0.009428	0.059249	0.159127	427.466240	175.533760	6.005958	0.071793	810
G228|G228.mRNA.2140.1	G228|G228.mRNA.11723.1	0.007939	0.051351	0.154600	253.260120	100.739880	4.600000	0.060879	354
G228|G228.mRNA.299.1	G228|G228.mRNA.8391.1	0.010139	0.052012	0.194928	298.159103	79.840897	1.254937	0.056950	2307
G228|G228.mRNA.9173.1	G228|G228.mRNA.9433.1	0.305547	1.978463	0.154437	761.416930	222.583070	1.795673	2.051894	990
G228|G228.mRNA.9176.1	G228|G228.mRNA.1784.1	0.201577	4.141517	0.048672	1072.859424	250.140576	1.015795	2.839514	1626
G228|G228.mRNA.9171.1	G228|G228.mRNA.4779.1	0.002556	0.046636	0.054814	391.860405	112.139595	3.547103	0.037092	519
G228|G228.mRNA.9174.1	G228|G228.mRNA.5144.1	0.467546	3.951757	0.118313	819.776610	194.223390	1.170873	3.404754	1191
G228|G228.mRNA.9175.1	G228|G228.mRNA.9843.1	0.271371	2.106331	0.128836	1217.436577	381.563423	1.244962	2.127721	1680
G228|G228.mRNA.9169.1	G228|G228.mRNA.4778.1	0.008519	0.052901	0.161041	1653.338169	590.661831	3.067757	0.060604	2367
G228|G228.mRNA.1481.1	G228|G228.mRNA.769.1	0.000000	0.000000	99.000000	170.575671	54.424329	4.600000	0.000000	822
G228|G228.mRNA.467.1	G228|G228.mRNA.11166.1	0.034172	0.066022	0.517582	793.935749	280.064251	3.836281	0.127432	1086
G228|G228.mRNA.466.1	G228|G228.mRNA.11165.1	0.001815	0.052028	0.034881	1103.432814	261.567186	1.720695	0.034311	1365
G228|G228.mRNA.464.1	G228|G228.mRNA.2901.1	0.004338	0.098845	0.043891	462.499828	152.500172	2.308258	0.083319	1776
G228|G228.mRNA.465.1	G228|G228.mRNA.11164.1	0.019776	0.103120	0.191780	717.337819	200.662181	1.732419	0.113982	1296
G228|G228.mRNA.5480.1	G228|G228.mRNA.12362.1	0.004938	0.041506	0.118960	609.595181	224.404819	2.358912	0.044331	1491
G228|G228.mRNA.8618.1	G228|G228.mRNA.8577.1	0.000000	0.012483	0.000010	645.374563	242.625437	4.600000	0.010232	1335
G228|G228.mRNA.8580.1	G228|G228.mRNA.757.1	0.067457	0.190464	0.354171	194.102731	57.897269	2.018783	0.287154	312
G228|G228.mRNA.8615.1	G228|G228.mRNA.516.1	0.009418	0.059379	0.158613	2566.921117	904.078883	8.048578	0.067294	3483
G228|G228.mRNA.8597.1	G228|G228.mRNA.9165.1	0.203784	2.129819	0.095681	834.483512	236.516488	2.188736	1.887372	1707
G228|G228.mRNA.8617.1	G228|G228.mRNA.756.1	0.011204	0.056279	0.199072	1171.626485	427.373515	9.186601	0.069754	2373
