SEQ1	SEQ2	dN	dS	OMEGA	N	S	kappa	t	LENGTH
N169|N169.mRNA.56.1	N169|N169.mRNA.5021.1	1.133565	2.041480	0.555266	2626.854734	793.145266	1.431785	4.032368	3858
N169|N169.mRNA.53.1	N169|N169.mRNA.3202.1	0.693849	4.618341	0.150238	1675.618214	472.381786	1.178671	4.670734	2625
N169|N169.mRNA.62.1	N169|N169.mRNA.3058.1	0.738473	2.129260	0.346822	444.104963	155.895037	1.704677	3.299504	1575
N169|N169.mRNA.49.1	N169|N169.mRNA.7395.1	0.217268	1.454425	0.149384	650.642411	237.357589	2.137229	1.643860	1575
N169|N169.mRNA.60.1	N169|N169.mRNA.2054.1	0.010414	0.187265	0.055613	338.511152	123.488848	4.600000	0.173055	465
N169|N169.mRNA.65.1	N169|N169.mRNA.7188.1	0.484274	1.759954	0.275163	484.769012	145.230988	1.460828	2.335053	666
N169|N169.mRNA.67.1	N169|N169.mRNA.7383.1	0.000000	0.491355	0.000010	204.631739	71.368261	3.179124	0.381164	276
N169|N169.mRNA.64.1	N169|N169.mRNA.3059.1	0.364479	2.918189	0.124899	323.643343	120.356657	1.740870	3.170167	1206
N169|N169.mRNA.68.1	N169|N169.mRNA.3057.1	0.537920	2.401752	0.223970	660.443048	188.556952	1.313531	2.855592	1089
N169|N169.mRNA.4927.1	N169|N169.mRNA.93.1	0.538326	1.734941	0.310285	1198.697648	361.302352	1.552381	2.446400	5982
N169|N169.mRNA.5059.1	N169|N169.mRNA.3879.1	0.271986	2.066828	0.131596	1006.960554	310.039446	1.646342	2.083547	1698
N169|N169.mRNA.4978.1	N169|N169.mRNA.8837.1	0.453434	2.263724	0.200304	654.814121	215.185879	1.296039	2.703574	1206
N169|N169.mRNA.5030.1	N169|N169.mRNA.6514.1	0.634970	2.459103	0.258212	1572.150434	470.849566	1.173792	3.166132	2520
N169|N169.mRNA.4993.1	N169|N169.mRNA.4472.1	0.701705	1.913488	0.366715	1421.571910	471.428090	1.243845	3.010454	2256
N169|N169.mRNA.5038.1	N169|N169.mRNA.5037.1	0.526512	0.837925	0.628352	309.227937	104.772063	2.104594	1.815967	1473
N169|N169.mRNA.4961.1	N169|N169.mRNA.1081.1	0.037060	0.074711	0.496046	447.152240	110.847760	1.416747	0.133619	3507
N169|N169.mRNA.5034.1	N169|N169.mRNA.8314.1	0.452515	2.759811	0.163966	965.608111	297.391889	1.515102	2.987405	1980
N169|N169.mRNA.5025.1	N169|N169.mRNA.481.1	0.578518	2.688491	0.215183	984.334209	323.665791	1.404122	3.301899	1452
N169|N169.mRNA.5020.1	N169|N169.mRNA.8305.1	0.336384	2.073857	0.162202	3482.817388	1065.182612	1.556330	2.229947	4836
N169|N169.mRNA.4913.1	N169|N169.mRNA.6230.1	0.391305	4.086418	0.095757	784.577232	232.422768	1.449130	3.707333	1200
N169|N169.mRNA.5031.1	N169|N169.mRNA.474.1	0.187432	4.072620	0.046022	779.814255	228.185745	1.368993	3.200821	1686
N169|N169.mRNA.4926.1	N169|N169.mRNA.8780.1	0.223104	4.559506	0.048932	1546.258611	436.741389	1.273994	3.534495	2037
N169|N169.mRNA.5054.1	N169|N169.mRNA.6392.1	0.792817	2.248578	0.352586	673.208815	220.791185	1.162261	3.457040	954
N169|N169.mRNA.4938.1	N169|N169.mRNA.6872.1	0.373794	4.584351	0.081537	1510.548359	451.451641	1.255728	4.027901	3882
N169|N169.mRNA.5049.1	N169|N169.mRNA.5835.1	0.502526	1.719891	0.292184	629.037966	210.962034	1.486657	2.424784	897
N169|N169.mRNA.5005.1	N169|N169.mRNA.8430.1	0.842000	2.121137	0.396957	456.755679	158.244321	2.114844	3.513395	939
N169|N169.mRNA.4931.1	N169|N169.mRNA.3916.1	0.360933	4.934436	0.073146	2514.002747	719.997253	1.268081	4.137446	3309
N169|N169.mRNA.4971.1	N169|N169.mRNA.4834.1	0.192172	1.590417	0.120831	5780.353445	2022.646555	1.833681	1.663849	8598
N169|N169.mRNA.5026.1	N169|N169.mRNA.5027.1	0.204421	0.884079	0.231225	2084.369879	693.630121	2.398114	1.122369	3399
N169|N169.mRNA.5009.1	N169|N169.mRNA.5008.1	0.169340	0.930044	0.182077	316.250154	85.749846	1.574361	0.994812	417
N169|N169.mRNA.5010.1	N169|N169.mRNA.8750.1	0.323343	3.311603	0.097639	358.279252	82.720748	0.697313	2.651601	705
N169|N169.mRNA.4929.1	N169|N169.mRNA.208.1	0.146792	0.945803	0.155204	467.864475	114.135525	0.944551	0.910457	627
N169|N169.mRNA.5047.1	N169|N169.mRNA.2718.1	0.614745	4.156263	0.147908	800.892902	255.107098	1.307621	4.410902	1467
N169|N169.mRNA.5032.1	N169|N169.mRNA.8694.1	0.619376	1.857636	0.333422	1197.853211	323.146789	1.307809	2.647358	1644
N169|N169.mRNA.5057.1	N169|N169.mRNA.8505.1	0.488516	2.294123	0.212943	387.897386	137.102614	1.908346	2.880140	564
N169|N169.mRNA.5029.1	N169|N169.mRNA.1130.1	0.980623	4.049498	0.242159	1281.516144	377.483856	1.002981	5.036717	1839
N169|N169.mRNA.4959.1	N169|N169.mRNA.7752.1	0.000000	0.724800	0.000010	664.321152	94.678848	0.277651	0.271238	759
N169|N169.mRNA.4973.1	N169|N169.mRNA.8482.1	0.905964	3.515220	0.257726	964.499286	295.500714	1.110306	4.553696	1596
N169|N169.mRNA.4976.1	N169|N169.mRNA.1408.1	0.609170	1.837526	0.331516	358.717735	106.282265	1.380971	2.669784	573
N169|N169.mRNA.5011.1	N169|N169.mRNA.1563.1	0.460851	4.928693	0.093504	2525.494077	714.505923	1.162150	4.338386	3591
N169|N169.mRNA.4981.1	N169|N169.mRNA.1317.1	0.622396	3.832973	0.162379	554.225065	165.774935	1.034561	4.084827	1242
N169|N169.mRNA.4909.1	N169|N169.mRNA.9519.1	0.580837	2.790862	0.208121	745.255033	232.744967	1.365450	3.320339	2835
N169|N169.mRNA.4995.1	N169|N169.mRNA.7892.1	0.260727	1.787956	0.145824	809.008500	246.991500	1.574907	1.853808	1062
N169|N169.mRNA.4911.1	N169|N169.mRNA.5036.1	0.187990	2.784226	0.067520	190.052056	40.947944	0.768000	1.944627	294
N169|N169.mRNA.4916.1	N169|N169.mRNA.3390.1	0.532550	3.925062	0.135679	598.568072	187.431928	1.392874	4.024615	969
N169|N169.mRNA.4933.1	N169|N169.mRNA.2975.1	0.825459	1.830779	0.450879	1440.336947	437.663053	1.604223	3.179239	2331
N169|N169.mRNA.4997.1	N169|N169.mRNA.1164.1	0.509984	1.739616	0.293159	1716.923106	542.076894	1.198364	2.415151	3045
N169|N169.mRNA.4984.1	N169|N169.mRNA.8449.1	0.289767	2.204769	0.131428	868.381989	259.618011	1.321555	2.191560	1347
N169|N169.mRNA.5006.1	N169|N169.mRNA.1152.1	0.518613	3.633682	0.142724	553.908301	127.091699	0.607943	3.299888	861
N169|N169.mRNA.4983.1	N169|N169.mRNA.8451.1	0.308264	3.771018	0.081746	627.368964	152.631036	1.190406	2.957576	996
N169|N169.mRNA.4949.1	N169|N169.mRNA.5522.1	0.074044	1.370868	0.054013	1064.279381	243.720619	0.985686	0.947047	1308
N169|N169.mRNA.4966.1	N169|N169.mRNA.4963.1	0.299246	1.887366	0.158552	1023.154075	311.845925	1.521035	2.010656	2691
N169|N169.mRNA.5024.1	N169|N169.mRNA.8867.1	0.886213	1.502858	0.589685	637.276783	235.723217	1.495560	3.158150	987
N169|N169.mRNA.4941.1	N169|N169.mRNA.4904.1	0.244012	1.502884	0.162363	247.551273	82.448727	1.787919	1.675604	375
N169|N169.mRNA.4935.1	N169|N169.mRNA.7501.1	0.409581	2.412229	0.169794	450.244163	140.755837	1.789227	2.659629	720
N169|N169.mRNA.5053.1	N169|N169.mRNA.2593.1	0.373958	3.310680	0.112955	322.380934	82.619066	0.872177	2.919129	585
N169|N169.mRNA.5055.1	N169|N169.mRNA.8825.1	0.024675	0.400002	0.061688	707.457936	210.542064	2.229975	0.332268	933
N169|N169.mRNA.4925.1	N169|N169.mRNA.4425.1	0.917945	4.626369	0.198416	1607.534234	477.465766	1.399188	5.301526	2466
N169|N169.mRNA.4960.1	N169|N169.mRNA.7750.1	0.063301	0.075031	0.843663	598.940986	220.059014	2.025873	0.199357	2265
N169|N169.mRNA.5058.1	N169|N169.mRNA.3675.1	0.772454	2.561040	0.301617	603.371349	194.628651	1.940240	3.626047	915
N169|N169.mRNA.4969.1	N169|N169.mRNA.1631.1	0.357318	2.698698	0.132404	3732.421950	1145.578050	1.436087	2.721545	6015
N169|N169.mRNA.4999.1	N169|N169.mRNA.3025.1	0.386971	2.548392	0.151849	390.709332	128.290668	1.607431	2.763747	624
N169|N169.mRNA.5002.1	N169|N169.mRNA.6857.1	0.298061	1.624415	0.183488	1194.796763	365.203237	1.767023	1.825699	1767
N169|N169.mRNA.4937.1	N169|N169.mRNA.1365.1	0.230019	2.202866	0.104418	656.638760	246.361240	2.375967	2.304785	2994
N169|N169.mRNA.4986.1	N169|N169.mRNA.2924.1	0.484772	4.552571	0.106483	1595.278471	432.721529	0.950590	4.058197	3390
N169|N169.mRNA.4957.1	N169|N169.mRNA.217.1	0.000000	0.000000	99.000000	250.458097	127.541903	4.600000	0.000000	378
N169|N169.mRNA.4982.1	N169|N169.mRNA.4290.1	0.364486	1.751936	0.208047	3334.615888	1111.384112	1.590496	2.133937	4830
N169|N169.mRNA.4915.1	N169|N169.mRNA.3793.1	0.699830	2.323058	0.301254	662.801554	201.198446	1.503911	3.233487	1050
N169|N169.mRNA.1594.1	N169|N169.mRNA.8920.1	0.582717	4.109892	0.141784	1229.014218	342.985782	1.460598	4.056874	1893
N169|N169.mRNA.1593.1	N169|N169.mRNA.265.1	0.000000	0.000000	99.000000	284.793386	60.206614	4.600000	0.000000	345
N169|N169.mRNA.7312.1	N169|N169.mRNA.2174.1	0.095328	2.103177	0.045326	422.773052	144.226948	1.524781	1.818184	693
N169|N169.mRNA.7276.1	N169|N169.mRNA.1483.1	0.274808	3.519994	0.078071	1173.590644	428.409356	1.887132	3.427921	1644
N169|N169.mRNA.7323.1	N169|N169.mRNA.9469.1	0.130684	2.102024	0.062171	1814.081600	606.918400	1.772068	1.874633	2448
N169|N169.mRNA.7293.1	N169|N169.mRNA.7073.1	0.177135	2.038222	0.086907	1394.831004	381.168996	1.228259	1.729698	1812
N169|N169.mRNA.7297.1	N169|N169.mRNA.4681.1	0.242124	2.695082	0.089839	324.660292	116.339708	2.996982	2.667708	444
N169|N169.mRNA.7288.1	N169|N169.mRNA.2686.1	0.338927	2.135030	0.158746	1301.614687	465.385313	1.442809	2.435931	1866
N169|N169.mRNA.7325.1	N169|N169.mRNA.9471.1	0.276268	1.567347	0.176265	3225.213193	1007.786807	1.223416	1.750940	5181
N169|N169.mRNA.7311.1	N169|N169.mRNA.8297.1	0.242603	4.352138	0.055743	1192.757535	331.242465	1.087746	3.407440	1539
N169|N169.mRNA.7334.1	N169|N169.mRNA.9040.1	0.492269	1.680145	0.292992	695.717116	255.282884	1.840192	2.433414	2070
N169|N169.mRNA.7313.1	N169|N169.mRNA.587.1	0.625063	4.098806	0.152499	843.706468	236.293532	1.149133	4.155253	1557
N169|N169.mRNA.7345.1	N169|N169.mRNA.6070.1	0.473021	2.855647	0.165644	620.685251	174.314749	1.283443	2.986335	1785
N169|N169.mRNA.7320.1	N169|N169.mRNA.8976.1	0.635528	4.368916	0.145466	709.023166	217.976834	1.398908	4.540216	1683
N169|N169.mRNA.7279.1	N169|N169.mRNA.8575.1	0.987141	1.919271	0.514331	1022.639092	336.360908	1.184360	3.653546	1578
N169|N169.mRNA.7306.1	N169|N169.mRNA.2291.1	0.354910	2.026446	0.175139	1298.220198	420.779802	1.442741	2.292215	1782
N169|N169.mRNA.7308.1	N169|N169.mRNA.6141.1	0.800352	1.720265	0.465249	712.022798	262.977202	1.673574	3.145414	1233
N169|N169.mRNA.7278.1	N169|N169.mRNA.8523.1	0.562725	2.120438	0.265382	684.964865	224.035135	1.473366	2.839932	5571
N169|N169.mRNA.7300.1	N169|N169.mRNA.1273.1	0.474134	4.076892	0.116298	748.510823	229.489177	1.506467	3.958580	984
N169|N169.mRNA.7337.1	N169|N169.mRNA.7527.1	0.515805	2.386062	0.216174	422.975351	129.024649	1.398955	2.858878	642
N169|N169.mRNA.7331.1	N169|N169.mRNA.6078.1	0.226482	3.665093	0.061794	455.472349	132.527651	1.405553	3.004503	882
N169|N169.mRNA.7305.1	N169|N169.mRNA.4623.1	0.174972	1.428133	0.122518	828.527702	272.472298	1.809170	1.455303	1140
N169|N169.mRNA.7277.1	N169|N169.mRNA.493.1	0.739872	1.931369	0.383081	852.397574	305.602426	1.528482	3.162943	1344
N169|N169.mRNA.7285.1	N169|N169.mRNA.3530.1	0.468188	3.702659	0.126446	499.665378	139.334622	1.184763	3.520402	870
N169|N169.mRNA.7338.1	N169|N169.mRNA.2779.1	0.003556	0.291451	0.012202	281.883327	138.116673	24.245538	0.294691	420
N169|N169.mRNA.7332.1	N169|N169.mRNA.6944.1	0.329822	3.975581	0.082962	822.508039	200.491961	0.867330	3.132999	1074
N169|N169.mRNA.7301.1	N169|N169.mRNA.8335.1	0.574232	4.475853	0.128295	1280.352909	390.647091	1.399991	4.459063	2979
N169|N169.mRNA.7343.1	N169|N169.mRNA.6069.1	0.319026	1.789743	0.178252	1257.091280	398.908720	1.423749	2.019906	2016
N169|N169.mRNA.7303.1	N169|N169.mRNA.272.1	0.214099	4.456680	0.048040	1239.212874	380.787126	1.641558	3.634001	1689
N169|N169.mRNA.7321.1	N169|N169.mRNA.9499.1	0.594432	4.067988	0.146124	760.219066	226.780934	1.150801	4.177631	1143
N169|N169.mRNA.7335.1	N169|N169.mRNA.9095.1	0.098602	0.903694	0.109110	357.637585	86.362415	1.265934	0.765602	549
N169|N169.mRNA.7282.1	N169|N169.mRNA.5617.1	0.032307	1.173400	0.027532	1408.085913	445.914087	2.177090	0.920269	1854
N169|N169.mRNA.7307.1	N169|N169.mRNA.273.1	0.106416	1.533741	0.069383	367.254360	124.745640	1.356772	1.404934	501
N169|N169.mRNA.7318.1	N169|N169.mRNA.5520.1	0.628609	2.244055	0.280122	471.528038	161.471962	1.710834	3.122080	1089
N169|N169.mRNA.7315.1	N169|N169.mRNA.2684.1	0.253227	2.000220	0.126600	1574.976004	453.023996	1.329438	1.930436	2049
N169|N169.mRNA.7298.1	N169|N169.mRNA.4680.1	0.319792	1.624050	0.196910	716.276994	240.723006	1.578138	1.943591	987
N169|N169.mRNA.7294.1	N169|N169.mRNA.2899.1	0.068446	0.402301	0.170137	329.690034	147.309966	11.966896	0.514648	507
N169|N169.mRNA.614.1	N169|N169.mRNA.3446.1	0.004321	0.039525	0.109316	232.109135	103.890865	4.600000	0.045618	3372
N169|N169.mRNA.728.1	N169|N169.mRNA.5451.1	0.430703	4.391140	0.098085	1256.076254	348.923746	1.027855	3.875083	2463
N169|N169.mRNA.722.1	N169|N169.mRNA.8961.1	0.149643	4.072064	0.036749	803.983332	228.016668	1.043107	3.048863	1077
N169|N169.mRNA.726.1	N169|N169.mRNA.7694.1	0.011507	2.755877	0.004175	525.601935	86.398065	0.450637	1.196816	612
N169|N169.mRNA.721.1	N169|N169.mRNA.4576.1	0.184347	1.586476	0.116199	453.678379	161.321621	2.341202	1.656425	690
N169|N169.mRNA.731.1	N169|N169.mRNA.316.1	0.666448	1.379048	0.483266	670.017821	268.982179	2.369642	2.611729	1356
N169|N169.mRNA.729.1	N169|N169.mRNA.1796.1	0.256358	4.263994	0.060122	974.486533	294.513467	1.283362	3.559387	1572
N169|N169.mRNA.8950.1	N169|N169.mRNA.6327.1	0.304586	1.159018	0.262796	563.898746	234.101254	2.961475	1.665725	1650
N169|N169.mRNA.8952.1	N169|N169.mRNA.4586.1	0.520558	4.188480	0.124283	993.695504	266.304496	1.335495	3.887351	1518
N169|N169.mRNA.8949.1	N169|N169.mRNA.5084.1	0.018691	0.398428	0.046911	325.305348	106.694652	3.359153	0.337432	435
N169|N169.mRNA.8936.1	N169|N169.mRNA.4260.1	0.264784	1.912377	0.138458	286.321006	82.678994	1.156768	1.901842	384
N169|N169.mRNA.8934.1	N169|N169.mRNA.8062.1	0.257813	1.888626	0.136508	1838.262567	597.737433	1.620054	1.973930	2931
N169|N169.mRNA.8964.1	N169|N169.mRNA.6326.1	0.220991	1.961947	0.112639	995.100821	285.899179	1.100389	1.828635	1344
N169|N169.mRNA.8954.1	N169|N169.mRNA.3221.1	0.727882	2.233368	0.325912	1203.505633	341.494367	1.244798	3.181927	2070
N169|N169.mRNA.8958.1	N169|N169.mRNA.3024.1	0.341831	4.076524	0.083853	733.623314	229.376686	1.632056	3.694188	1353
N169|N169.mRNA.8941.1	N169|N169.mRNA.9171.1	0.544450	4.749463	0.114634	1969.372646	562.627354	1.399263	4.436496	3090
N169|N169.mRNA.8932.1	N169|N169.mRNA.7047.1	0.540944	3.631953	0.148940	488.200879	126.799121	1.149613	3.534722	666
N169|N169.mRNA.8965.1	N169|N169.mRNA.6325.1	0.032738	0.542146	0.060385	546.478689	89.521311	1.078037	0.313321	753
N169|N169.mRNA.8925.1	N169|N169.mRNA.6409.1	0.612636	2.553760	0.239896	706.065866	238.934134	1.960201	3.310291	1401
N169|N169.mRNA.8948.1	N169|N169.mRNA.2576.1	0.058583	1.353802	0.043273	1047.184865	296.815135	1.414371	1.033876	1365
N169|N169.mRNA.8935.1	N169|N169.mRNA.8005.1	0.706484	2.554158	0.276601	532.025422	169.974578	1.863122	3.461578	1017
N169|N169.mRNA.6110.1	N169|N169.mRNA.556.1	0.051520	1.518218	0.033935	1189.075456	400.924544	1.768554	1.264062	1602
N169|N169.mRNA.6122.1	N169|N169.mRNA.7448.1	0.633936	4.177770	0.151740	1009.471307	262.528693	0.959396	4.096048	1554
N169|N169.mRNA.6118.1	N169|N169.mRNA.1070.1	0.470833	2.124152	0.221657	951.404478	302.595522	1.493287	2.609358	1914
N169|N169.mRNA.6119.1	N169|N169.mRNA.2348.1	0.595910	2.384668	0.249892	2411.637349	660.362651	1.061372	2.941274	3312
N169|N169.mRNA.6109.1	N169|N169.mRNA.3885.1	0.433228	1.663129	0.260490	563.006925	201.993075	1.652002	2.273926	771
N169|N169.mRNA.6107.1	N169|N169.mRNA.1270.1	0.306097	3.360870	0.091077	568.344868	175.655132	1.458247	3.081946	996
N169|N169.mRNA.6111.1	N169|N169.mRNA.558.1	0.085360	1.869262	0.045665	230.612417	54.387583	0.827783	1.277365	366
N169|N169.mRNA.6108.1	N169|N169.mRNA.1269.1	0.276011	1.899291	0.145323	755.098579	195.901421	1.351710	1.831197	999
N169|N169.mRNA.6106.1	N169|N169.mRNA.7386.1	0.537576	4.227490	0.127162	1006.477515	280.522485	1.076574	4.025557	1677
N169|N169.mRNA.568.1	N169|N169.mRNA.9530.1	0.176071	1.853504	0.094994	1714.046770	547.953230	1.358621	1.747251	3252
N169|N169.mRNA.571.1	N169|N169.mRNA.8975.1	0.232626	1.627238	0.142958	1831.399242	529.600758	1.384787	1.636364	2619
N169|N169.mRNA.1375.1	N169|N169.mRNA.3843.1	0.059988	2.180216	0.027515	668.301172	189.698828	1.016007	1.586274	870
N169|N169.mRNA.1383.1	N169|N169.mRNA.7704.1	0.289828	3.844005	0.075397	644.768689	168.231311	1.200603	3.075845	1314
N169|N169.mRNA.1380.1	N169|N169.mRNA.6259.1	0.610209	2.319719	0.263053	507.700948	146.299052	1.447937	2.977875	1119
N169|N169.mRNA.1385.1	N169|N169.mRNA.761.1	0.662983	2.007737	0.330214	2245.849928	658.150072	1.282462	2.903256	3657
N169|N169.mRNA.1377.1	N169|N169.mRNA.7696.1	0.073327	1.682089	0.043593	842.505390	225.494610	1.244380	1.238989	1068
N169|N169.mRNA.1378.1	N169|N169.mRNA.9481.1	0.835383	4.225931	0.197680	887.060319	279.939681	1.108842	4.946121	1494
N169|N169.mRNA.1382.1	N169|N169.mRNA.4713.1	0.502775	2.281518	0.220369	2294.980722	687.019278	1.398771	2.737732	3378
N169|N169.mRNA.878.1	N169|N169.mRNA.2765.1	0.186689	1.178497	0.158413	1314.855162	338.144838	1.380224	1.168733	1662
N169|N169.mRNA.879.1	N169|N169.mRNA.6598.1	0.330992	1.908320	0.173447	504.270167	143.729833	1.074630	2.042556	654
N169|N169.mRNA.573.1	N169|N169.mRNA.155.1	0.001658	0.000000	99.000000	1811.302839	720.697161	4.600000	0.003558	2712
N169|N169.mRNA.292.1	N169|N169.mRNA.243.1	0.797612	2.574080	0.309863	866.577315	243.422685	1.128417	3.561573	1287
N169|N169.mRNA.293.1	N169|N169.mRNA.244.1	0.382720	3.632387	0.105363	419.127442	126.872558	0.980186	3.413510	1437
N169|N169.mRNA.7653.1	N169|N169.mRNA.7656.1	0.459021	1.654936	0.277365	582.601103	206.398897	2.014410	2.315602	891
N169|N169.mRNA.7689.1	N169|N169.mRNA.1202.1	0.210189	2.140596	0.098192	2611.171708	760.828292	1.376772	1.937246	4434
N169|N169.mRNA.7660.1	N169|N169.mRNA.7658.1	0.032423	0.125269	0.258826	1326.458252	494.541748	1.644094	0.172913	2721
N169|N169.mRNA.7677.1	N169|N169.mRNA.5540.1	0.659858	2.305857	0.286166	2670.645740	731.354260	1.140436	3.041133	3747
N169|N169.mRNA.7667.1	N169|N169.mRNA.1006.1	0.227390	1.864597	0.121951	1030.335219	289.664781	0.999713	1.759992	1338
N169|N169.mRNA.7675.1	N169|N169.mRNA.2002.1	0.825281	2.010115	0.410564	1485.728535	464.271465	1.124269	3.322126	2895
N169|N169.mRNA.7642.1	N169|N169.mRNA.334.1	0.711229	2.422588	0.293583	719.573464	207.426536	1.181697	3.282495	1338
N169|N169.mRNA.7643.1	N169|N169.mRNA.249.1	0.643021	1.799556	0.357322	337.493421	103.506579	1.620689	2.743409	1335
N169|N169.mRNA.7676.1	N169|N169.mRNA.1272.1	0.113241	1.615564	0.070094	684.060066	215.939934	1.627036	1.421094	912
N169|N169.mRNA.7688.1	N169|N169.mRNA.1205.1	0.278438	0.846767	0.328824	231.867019	89.132981	2.675572	1.308741	1557
N169|N169.mRNA.7647.1	N169|N169.mRNA.7740.1	0.469160	3.920266	0.119676	653.762801	186.237199	1.056729	3.702924	2097
N169|N169.mRNA.7679.1	N169|N169.mRNA.7678.1	0.347058	2.771267	0.125234	276.975058	77.024942	0.740191	2.623585	417
N169|N169.mRNA.7651.1	N169|N169.mRNA.9199.1	0.279078	1.104601	0.252651	247.619630	73.380370	1.351252	1.403376	2664
N169|N169.mRNA.7668.1	N169|N169.mRNA.3871.1	0.168681	0.358491	0.470532	176.724712	69.275288	5.066567	0.666400	324
N169|N169.mRNA.7649.1	N169|N169.mRNA.9326.1	0.516272	3.789110	0.136251	575.642172	156.357828	1.301363	3.646085	1065
N169|N169.mRNA.1058.1	N169|N169.mRNA.9127.1	0.570740	1.982424	0.287900	1019.414343	363.585657	1.485251	2.825601	1455
N169|N169.mRNA.1055.1	N169|N169.mRNA.6657.1	0.000000	0.000000	99.000000	781.872499	325.127501	4.600000	0.000000	1335
N169|N169.mRNA.1053.1	N169|N169.mRNA.6655.1	0.000000	0.000000	99.000000	709.567518	286.432482	4.600000	0.000000	996
N169|N169.mRNA.1052.1	N169|N169.mRNA.6654.1	0.000000	0.000000	99.000000	701.652292	291.347708	4.600000	0.000000	993
N169|N169.mRNA.1063.1	N169|N169.mRNA.7747.1	0.348584	4.610531	0.075606	1638.511317	467.488683	1.210483	3.883946	2349
N169|N169.mRNA.1051.1	N169|N169.mRNA.6653.1	0.067245	0.051388	1.308556	210.172144	50.827856	0.785144	0.192470	369
N169|N169.mRNA.1054.1	N169|N169.mRNA.6656.1	0.000000	0.000000	99.000000	802.307297	358.692703	4.600000	0.000000	1161
N169|N169.mRNA.1057.1	N169|N169.mRNA.5256.1	0.529610	2.271118	0.233193	582.356093	194.643907	1.551864	2.897610	1380
N169|N169.mRNA.402.1	N169|N169.mRNA.6011.1	0.000000	0.000000	99.000000	519.989426	200.010574	4.600000	0.000000	774
N169|N169.mRNA.3780.1	N169|N169.mRNA.6279.1	0.594536	2.160176	0.275226	397.287183	109.712817	1.182417	2.800002	555
N169|N169.mRNA.3774.1	N169|N169.mRNA.6630.1	0.369483	2.077772	0.177827	1206.317655	404.682345	1.633034	2.395814	2082
N169|N169.mRNA.3754.1	N169|N169.mRNA.7136.1	0.594104	1.657236	0.358491	1152.915308	350.084692	1.463991	2.525198	3414
N169|N169.mRNA.3761.1	N169|N169.mRNA.3408.1	0.536623	2.604657	0.206024	640.262129	220.737871	1.162681	3.200438	1167
N169|N169.mRNA.3746.1	N169|N169.mRNA.948.1	0.437766	1.855254	0.235960	262.524436	79.475564	1.432350	2.301507	810
N169|N169.mRNA.3778.1	N169|N169.mRNA.5354.1	0.161745	1.889236	0.085614	1074.983764	323.016236	1.370809	1.682676	2064
N169|N169.mRNA.3763.1	N169|N169.mRNA.635.1	0.361901	1.392276	0.259935	1041.192963	281.807037	1.404093	1.744132	1509
N169|N169.mRNA.3775.1	N169|N169.mRNA.1773.1	0.763097	2.305023	0.331058	1175.808133	369.191867	1.318989	3.394663	1746
N169|N169.mRNA.3743.1	N169|N169.mRNA.7725.1	0.544999	2.200042	0.247722	1833.424947	551.575053	1.467376	2.783275	3918
N169|N169.mRNA.3786.1	N169|N169.mRNA.7893.1	0.032380	0.156028	0.207527	363.009520	62.990480	0.661202	0.151990	438
N169|N169.mRNA.3785.1	N169|N169.mRNA.2336.1	0.411036	2.075989	0.197995	2759.894390	897.105610	1.678728	2.458407	4365
N169|N169.mRNA.3777.1	N169|N169.mRNA.5352.1	0.262923	2.537401	0.103619	1738.185264	511.814736	1.435250	2.340918	3348
N169|N169.mRNA.3770.1	N169|N169.mRNA.5550.1	0.387202	2.139163	0.181006	1024.028767	295.971233	1.333262	2.340084	1404
N169|N169.mRNA.3757.1	N169|N169.mRNA.1961.1	0.341877	1.902831	0.179667	936.624114	305.375886	1.725832	2.177025	1248
N169|N169.mRNA.3765.1	N169|N169.mRNA.7515.1	0.636724	1.992317	0.319590	579.630687	179.369313	1.832385	2.871246	903
N169|N169.mRNA.3756.1	N169|N169.mRNA.3714.1	0.349569	2.999694	0.116535	212.424132	54.575868	1.127621	2.673796	300
N169|N169.mRNA.3795.1	N169|N169.mRNA.8607.1	0.053949	0.960175	0.056187	730.969106	268.030894	3.377738	0.891266	1056
