SEQ1	SEQ2	dN	dS	OMEGA	N	S	kappa	t	LENGTH
AYI70|AYI70_g576	AYI70|AYI70_g1579	0.695731	2.636082	0.263926	1326.845381	371.154619	1.458125	3.359578	2400
AYI70|AYI70_g580	AYI70|AYI70_g7138	0.045851	0.040349	1.136364	179.949748	51.050252	1.435348	0.133906	231
AYI70|AYI70_g588	AYI70|AYI70_g8773	0.060070	0.185153	0.324432	711.016737	203.983263	2.399564	0.263865	915
AYI70|AYI70_g590	AYI70|AYI70_g7778	0.218266	2.932555	0.074429	967.863526	295.136474	2.310156	2.557614	1263
AYI70|AYI70_g591	AYI70|AYI70_g4799	0.110726	0.192019	0.576639	377.723635	108.276365	2.004861	0.386512	1278
AYI70|AYI70_g597	AYI70|AYI70_g9871	0.000000	0.000000	99.000000	5024.634205	1632.365795	4.600000	0.000000	6864
AYI70|AYI70_g601	AYI70|AYI70_g9235	0.066753	0.064363	1.037139	682.212014	205.787986	2.613245	0.198598	1083
AYI70|AYI70_g602	AYI70|AYI70_g3700	0.021615	0.000000	99.000000	188.294449	51.705551	5.726547	0.050874	996
AYI70|AYI70_g603	AYI70|AYI70_g2255	0.036409	0.191327	0.190295	281.577722	84.422278	2.264293	0.216427	1209
AYI70|AYI70_g604	AYI70|AYI70_g6110	0.262641	2.384034	0.110167	703.860509	190.139491	1.941870	2.141482	1122
AYI70|AYI70_g605	AYI70|AYI70_g5585	0.665439	4.037892	0.164799	709.139414	217.860586	1.606504	4.374067	945
AYI70|AYI70_g612	AYI70|AYI70_g10651	0.020402	0.029664	0.687794	397.577502	103.422498	1.388207	0.066943	501
AYI70|AYI70_g613	AYI70|AYI70_g4936	0.000000	0.000000	99.000000	271.533610	88.466390	4.600000	0.000000	2145
AYI70|AYI70_g617	AYI70|AYI70_g10819	0.000000	0.010632	0.000010	195.843901	95.156099	4.600000	0.010430	2415
AYI70|AYI70_g619	AYI70|AYI70_g10823	0.184032	0.470162	0.391423	255.805817	62.194183	0.891771	0.719981	501
AYI70|AYI70_g620	AYI70|AYI70_g3651	0.694766	4.396978	0.158010	1271.349713	351.650287	1.347903	4.490739	2085
AYI70|AYI70_g626	AYI70|AYI70_g11530	0.690694	4.473404	0.154400	1551.626758	389.373242	1.317179	4.348568	3195
AYI70|AYI70_g628	AYI70|AYI70_g5988	0.543474	1.882234	0.288739	799.334396	259.665604	1.988282	2.615209	1191
AYI70|AYI70_g629	AYI70|AYI70_g8402	0.002088	0.006823	0.305970	479.770156	147.229844	4.600000	0.009599	663
AYI70|AYI70_g632	AYI70|AYI70_g672	0.638131	3.949384	0.161577	823.390112	193.609888	1.126506	3.805518	1599
AYI70|AYI70_g633	AYI70|AYI70_g8960	0.000280	0.005837	0.047923	3575.396002	1032.603998	1.758570	0.004575	5070
AYI70|AYI70_g635	AYI70|AYI70_g3808	0.299581	5.092010	0.058834	3227.667409	888.332591	1.374974	4.001710	4386
AYI70|AYI70_g636	AYI70|AYI70_g1700	0.202539	1.182979	0.171211	324.469337	77.530663	1.779107	1.174888	2826
AYI70|AYI70_g637	AYI70|AYI70_g11004	0.000000	0.000000	99.000000	240.403483	92.596517	4.600000	0.000000	333
AYI70|AYI70_g638	AYI70|AYI70_g11003	0.000000	0.000000	99.000000	610.045558	235.954442	4.600000	0.000000	846
AYI70|AYI70_g640	AYI70|AYI70_g11002	0.025859	0.048756	0.530375	505.107295	109.892705	0.767550	0.089850	633
AYI70|AYI70_g648	AYI70|AYI70_g9984	0.000000	0.000000	99.000000	213.387033	86.612967	4.600000	0.000000	300
AYI70|AYI70_g649	AYI70|AYI70_g9985	0.001946	0.018588	0.104679	514.598280	163.401720	4.600000	0.017870	678
AYI70|AYI70_g650	AYI70|AYI70_g9986	0.000000	0.000000	99.000000	359.807142	120.192858	4.600000	0.000000	480
AYI70|AYI70_g655	AYI70|AYI70_g3698	0.418371	1.796794	0.232843	365.895481	123.104519	2.229683	2.296156	693
AYI70|AYI70_g662	AYI70|AYI70_g5541	0.001268	0.000000	99.000000	789.051232	227.948768	4.600000	0.002952	1017
AYI70|AYI70_g666	AYI70|AYI70_g6599	0.640477	3.486775	0.183687	1290.443894	371.556106	1.909802	3.830382	2340
AYI70|AYI70_g667	AYI70|AYI70_g10670	0.000000	0.005037	0.000010	1667.362496	597.637504	4.600000	0.003987	2265
AYI70|AYI70_g668	AYI70|AYI70_g10669	0.000000	0.000000	99.000000	370.030765	133.969235	4.600000	0.000000	504
AYI70|AYI70_g670	AYI70|AYI70_g2129	0.325470	3.908891	0.083264	695.566159	183.433841	1.279348	3.219825	885
AYI70|AYI70_g673	AYI70|AYI70_g6900	0.081257	0.099826	0.813985	355.724410	82.275590	0.935390	0.254235	573
AYI70|AYI70_g680	AYI70|AYI70_g7694	0.163779	0.185430	0.883239	854.114231	282.885769	3.333336	0.507498	2349
AYI70|AYI70_g682	AYI70|AYI70_g10923	0.001601	0.002548	0.628357	1250.472504	393.527496	4.600000	0.005483	2640
AYI70|AYI70_g683	AYI70|AYI70_g9463	0.095995	0.645093	0.148807	189.421923	62.578077	3.310270	0.697049	252
AYI70|AYI70_g691	AYI70|AYI70_g11157	0.000000	0.005912	0.000010	2247.513009	509.486991	1.149376	0.003278	2757
AYI70|AYI70_g694	AYI70|AYI70_g4435	0.041479	0.361059	0.114883	855.062851	248.937149	2.456842	0.340621	1104
AYI70|AYI70_g698	AYI70|AYI70_g10872	0.000000	0.026352	0.000010	412.527499	154.472501	4.600000	0.021538	567
AYI70|AYI70_g699	AYI70|AYI70_g10873	0.000000	0.000000	99.000000	425.365217	120.634783	4.600000	0.000000	546
AYI70|AYI70_g700	AYI70|AYI70_g8009	0.213977	0.809011	0.264493	423.896279	122.103721	2.356677	1.041140	669
AYI70|AYI70_g701	AYI70|AYI70_g7481	0.090760	0.363902	0.249406	396.976687	131.023313	2.777580	0.475620	741
AYI70|AYI70_g702	AYI70|AYI70_g7831	0.163813	4.385874	0.037350	1177.517455	346.482545	1.391777	3.371105	1527
AYI70|AYI70_g704	AYI70|AYI70_g12245	0.000000	0.000000	99.000000	713.454640	207.545360	4.600000	0.000000	921
AYI70|AYI70_g705	AYI70|AYI70_g7832	0.006934	0.017112	0.405176	144.893855	59.106145	4.600000	0.029648	900
AYI70|AYI70_g707	AYI70|AYI70_g9272	0.001710	0.033051	0.051740	585.442061	155.557939	6.385905	0.024868	792
AYI70|AYI70_g708	AYI70|AYI70_g4382	0.308771	3.768143	0.081942	546.952899	152.047101	1.373012	3.183769	927
AYI70|AYI70_g711	AYI70|AYI70_g1371	0.053719	0.291398	0.184351	445.071253	163.928747	3.886370	0.353091	609
AYI70|AYI70_g715	AYI70|AYI70_g2818	0.000000	0.000000	99.000000	1293.688178	539.311822	4.600000	0.000000	1902
AYI70|AYI70_g717	AYI70|AYI70_g10694	0.003340	0.018256	0.182927	300.109148	110.890852	4.600000	0.022092	411
AYI70|AYI70_g718	AYI70|AYI70_g10695	0.000000	0.000000	99.000000	752.059018	228.940982	4.600000	0.000000	1089
AYI70|AYI70_g722	AYI70|AYI70_g5296	0.412713	4.031085	0.102382	891.107514	215.892486	1.100940	3.355155	2214
AYI70|AYI70_g723	AYI70|AYI70_g10123	0.000000	0.006841	0.000010	1908.744457	734.255543	4.600000	0.005701	2643
AYI70|AYI70_g727	AYI70|AYI70_g4941	0.112954	0.085099	1.327337	176.854397	69.145603	3.151322	0.315374	246
AYI70|AYI70_g728	AYI70|AYI70_g1107	0.453773	1.904667	0.238243	309.267819	86.732181	2.523922	2.314646	597
AYI70|AYI70_g730	AYI70|AYI70_g1106	0.000000	0.002506	0.000010	989.319602	399.680398	4.600000	0.002163	1389
AYI70|AYI70_g733	AYI70|AYI70_g1105	0.005894	0.005576	1.057134	851.957712	360.042288	6.399616	0.017398	1212
AYI70|AYI70_g734	AYI70|AYI70_g11814	0.001680	0.004450	0.377452	596.105924	225.894076	4.600000	0.007323	822
AYI70|AYI70_g742	AYI70|AYI70_g11810	0.000000	0.000000	99.000000	363.946371	122.053629	4.600000	0.000000	486
AYI70|AYI70_g744	AYI70|AYI70_g10678	0.000930	0.002975	0.312529	1076.087827	336.912173	4.600000	0.004253	1413
AYI70|AYI70_g748	AYI70|AYI70_g11633	0.597479	3.912047	0.152728	973.792486	184.207514	1.344332	3.374219	1251
AYI70|AYI70_g750	AYI70|AYI70_g6538	0.099342	0.156570	0.634487	707.307450	255.692550	3.579778	0.343610	1212
AYI70|AYI70_g751	AYI70|AYI70_g6542	0.031727	0.025243	1.256834	225.429876	80.570124	2.962971	0.090058	315
AYI70|AYI70_g752	AYI70|AYI70_g3079	0.274082	3.191953	0.085867	2121.333682	587.666318	1.573847	2.721178	4143
AYI70|AYI70_g754	AYI70|AYI70_g12220	0.013272	0.067141	0.197676	684.926520	284.073480	12.768844	0.087193	969
AYI70|AYI70_g756	AYI70|AYI70_g5620	0.645805	4.653001	0.138793	2019.275065	494.724935	1.396179	4.303119	2676
AYI70|AYI70_g761	AYI70|AYI70_g6939	0.003655	0.020144	0.181423	548.601248	252.398752	5.901830	0.026551	888
AYI70|AYI70_g762	AYI70|AYI70_g12249	0.000000	0.000000	99.000000	673.137204	259.862796	4.600000	0.000000	1728
AYI70|AYI70_g764	AYI70|AYI70_g2188	0.317349	1.821503	0.174224	655.677826	205.322174	1.283825	2.028132	867
AYI70|AYI70_g765	AYI70|AYI70_g4760	0.000000	0.009147	0.000010	295.001186	109.998814	4.600000	0.007453	405
AYI70|AYI70_g766	AYI70|AYI70_g10310	0.412447	3.298153	0.125054	245.749422	81.250578	1.822838	3.388399	369
AYI70|AYI70_g770	AYI70|AYI70_g7199	0.136737	0.241846	0.565391	525.413548	131.586452	1.811766	0.473366	996
AYI70|AYI70_g772	AYI70|AYI70_g834	0.057512	0.100875	0.570131	705.878542	269.121458	4.763193	0.208443	1449
AYI70|AYI70_g773	AYI70|AYI70_g10681	0.000000	0.000000	99.000000	1089.468504	395.531496	4.600000	0.000000	1485
AYI70|AYI70_g778	AYI70|AYI70_g8592	0.000000	0.000000	99.000000	172.108267	70.891733	4.600000	0.000000	243
AYI70|AYI70_g779	AYI70|AYI70_g8593	0.000000	0.000000	99.000000	242.887077	57.112923	4.600000	0.000000	300
AYI70|AYI70_g780	AYI70|AYI70_g8594	0.000000	0.037277	0.000010	220.889899	55.110101	1.141971	0.022330	276
AYI70|AYI70_g781	AYI70|AYI70_g8550	0.872743	4.690372	0.186071	2069.000022	519.999978	1.161093	4.918537	3867
AYI70|AYI70_g786	AYI70|AYI70_g5360	0.000000	0.006509	0.000010	804.397644	308.602356	4.600000	0.005414	1782
AYI70|AYI70_g787	AYI70|AYI70_g5359	0.000000	0.004656	0.000010	555.553074	215.446926	4.600000	0.003903	771
AYI70|AYI70_g788	AYI70|AYI70_g8513	0.000000	0.009143	0.000010	715.924842	220.075158	4.600000	0.006449	936
AYI70|AYI70_g789	AYI70|AYI70_g5357	0.000000	0.007370	0.000010	424.640701	136.359299	4.600000	0.005374	561
AYI70|AYI70_g791	AYI70|AYI70_g5355	0.012944	0.029053	0.445549	610.478244	181.521756	1.449386	0.049909	1995
AYI70|AYI70_g793	AYI70|AYI70_g11529	0.156315	2.509361	0.062293	744.794660	239.205340	1.800050	2.184985	1143
AYI70|AYI70_g796	AYI70|AYI70_g5001	0.003950	0.002312	1.708852	1015.758248	433.241752	4.600000	0.010381	1695
AYI70|AYI70_g797	AYI70|AYI70_g9328	0.182283	0.107368	1.697739	225.993108	86.006892	2.139041	0.484894	516
AYI70|AYI70_g800	AYI70|AYI70_g11031	0.001710	0.004531	0.377293	585.630112	221.369888	4.600000	0.007450	807
AYI70|AYI70_g801	AYI70|AYI70_g11032	0.000000	0.000000	99.000000	172.830658	70.169342	4.600000	0.000000	243
AYI70|AYI70_g802	AYI70|AYI70_g11033	0.000000	0.000000	99.000000	279.267218	113.732782	4.600000	0.000000	393
AYI70|AYI70_g803	AYI70|AYI70_g4460	0.000754	0.001924	0.391910	1326.968161	521.031839	4.600000	0.003251	1848
AYI70|AYI70_g804	AYI70|AYI70_g11035	0.000000	0.012011	0.000010	213.072055	83.927945	4.600000	0.010182	297
AYI70|AYI70_g807	AYI70|AYI70_g5319	0.000000	0.000000	99.000000	1716.031413	497.968587	4.600000	0.000000	2226
AYI70|AYI70_g808	AYI70|AYI70_g455	0.000000	0.000000	99.000000	397.857835	154.142165	4.600000	0.000000	3249
AYI70|AYI70_g815	AYI70|AYI70_g2375	0.018921	0.087792	0.215515	1715.732799	735.267201	4.948589	0.118743	2526
AYI70|AYI70_g816	AYI70|AYI70_g7663	0.001112	0.021530	0.051639	900.188860	329.811140	4.600000	0.019760	1230
AYI70|AYI70_g819	AYI70|AYI70_g8664	0.023975	0.096942	0.247309	169.699984	67.300016	6.907493	0.134085	450
AYI70|AYI70_g826	AYI70|AYI70_g10224	0.000000	0.000000	99.000000	301.268880	127.731120	4.600000	0.000000	429
AYI70|AYI70_g827	AYI70|AYI70_g4411	0.000000	0.009404	0.000010	1254.994391	428.005609	4.600000	0.007175	2694
AYI70|AYI70_g828	AYI70|AYI70_g9442	0.000000	0.000000	99.000000	2705.240929	957.759071	4.600000	0.000000	3663
AYI70|AYI70_g829	AYI70|AYI70_g9443	0.000000	0.004956	0.000010	505.561832	202.438168	4.600000	0.004251	708
AYI70|AYI70_g831	AYI70|AYI70_g2420	0.101409	0.271948	0.372898	768.541714	266.458286	2.406607	0.435941	1872
AYI70|AYI70_g832	AYI70|AYI70_g9210	0.346803	1.557328	0.222691	1488.343031	383.656969	1.203810	1.784682	2106
AYI70|AYI70_g835	AYI70|AYI70_g6682	0.240421	0.345968	0.694924	605.619931	177.380069	1.838678	0.792995	1089
AYI70|AYI70_g836	AYI70|AYI70_g4213	0.041708	0.061750	0.675441	1247.041111	345.958889	1.947108	0.138182	1593
AYI70|AYI70_g837	AYI70|AYI70_g4212	0.000582	0.001813	0.321088	1718.694865	552.305135	4.600000	0.002644	2271
AYI70|AYI70_g839	AYI70|AYI70_g8720	0.320226	4.264418	0.075093	1139.319829	294.680171	0.951426	3.392216	1440
AYI70|AYI70_g840	AYI70|AYI70_g6986	0.199953	1.733197	0.115366	1008.447908	284.552092	1.774079	1.612127	1305
AYI70|AYI70_g841	AYI70|AYI70_g1223	0.000000	0.000000	99.000000	753.354433	290.645567	4.600000	0.000000	1044
AYI70|AYI70_g842	AYI70|AYI70_g1224	0.000000	0.001452	0.000010	1839.484109	689.515891	4.600000	0.001187	2529
AYI70|AYI70_g843	AYI70|AYI70_g3547	0.001505	0.003966	0.379436	665.189108	252.810892	4.600000	0.006548	918
AYI70|AYI70_g844	AYI70|AYI70_g3546	0.000000	0.001643	0.000010	1688.778984	609.221016	4.600000	0.001307	2298
AYI70|AYI70_g845	AYI70|AYI70_g3543	0.002857	0.007596	0.376149	350.676633	132.323367	4.600000	0.012466	2403
AYI70|AYI70_g847	AYI70|AYI70_g3542	0.000000	0.000000	99.000000	779.431383	291.568617	4.600000	0.000000	1071
AYI70|AYI70_g850	AYI70|AYI70_g3826	0.412784	4.034447	0.102315	839.137739	216.862261	1.105155	3.469608	1074
AYI70|AYI70_g851	AYI70|AYI70_g8848	0.177213	3.830402	0.046265	650.792412	165.207588	1.755050	2.750515	855
AYI70|AYI70_g852	AYI70|AYI70_g12395	0.000000	0.000000	99.000000	1125.915138	404.084862	4.600000	0.000000	1530
AYI70|AYI70_g856	AYI70|AYI70_g9954	0.001219	0.003745	0.325390	821.330555	267.669445	4.600000	0.005519	1089
AYI70|AYI70_g857	AYI70|AYI70_g9955	0.000000	0.000000	99.000000	1523.579033	543.420967	4.600000	0.000000	2067
AYI70|AYI70_g858	AYI70|AYI70_g9956	0.000000	0.000000	99.000000	461.199029	156.800971	4.600000	0.000000	618
AYI70|AYI70_g859	AYI70|AYI70_g9957	0.001475	0.002204	0.668881	2715.414085	908.585915	4.600000	0.004973	3624
AYI70|AYI70_g860	AYI70|AYI70_g10474	0.011914	0.071591	0.166410	169.283608	58.716392	1.752248	0.081847	462
AYI70|AYI70_g862	AYI70|AYI70_g6161	0.001288	0.002352	0.547807	4661.863642	1704.136358	8.281913	0.004719	6366
AYI70|AYI70_g863	AYI70|AYI70_g9881	0.060237	0.080809	0.745419	230.782428	48.217572	0.615058	0.191377	375
AYI70|AYI70_g864	AYI70|AYI70_g9880	0.000786	0.002340	0.335844	1273.020972	427.979028	4.600000	0.003531	1701
AYI70|AYI70_g866	AYI70|AYI70_g9879	0.000704	0.000000	99.000000	1421.772859	456.227141	4.600000	0.001598	1878
AYI70|AYI70_g870	AYI70|AYI70_g9734	0.039621	0.056415	0.702326	645.946654	149.053346	1.258208	0.128310	1173
AYI70|AYI70_g871	AYI70|AYI70_g10037	0.001680	0.020838	0.080627	595.860912	244.139088	4.600000	0.021745	840
AYI70|AYI70_g872	AYI70|AYI70_g10038	0.008841	0.024480	0.361141	796.833771	292.166229	2.760063	0.039109	1089
AYI70|AYI70_g873	AYI70|AYI70_g953	0.000000	0.017879	0.000010	829.225240	340.774760	6.070779	0.015623	1170
AYI70|AYI70_g876	AYI70|AYI70_g1538	0.403024	4.559818	0.088386	1615.077006	436.922994	1.135918	3.864333	2217
AYI70|AYI70_g877	AYI70|AYI70_g8637	0.000000	0.011556	0.000010	668.396829	261.603171	4.600000	0.009752	1497
AYI70|AYI70_g880	AYI70|AYI70_g12390	0.078513	0.117900	0.665928	1053.663047	236.336953	0.991863	0.257186	2121
AYI70|AYI70_g889	AYI70|AYI70_g1435	0.391844	2.868231	0.136615	188.198890	45.801110	0.632346	2.629651	303
AYI70|AYI70_g890	AYI70|AYI70_g7917	0.031945	0.086716	0.368384	383.874673	99.125327	1.567497	0.129555	771
AYI70|AYI70_g892	AYI70|AYI70_g11245	0.024495	0.062307	0.393126	975.738030	380.261970	3.656366	0.105296	1356
AYI70|AYI70_g893	AYI70|AYI70_g11244	0.000000	0.004433	0.000010	532.735325	226.264675	4.600000	0.003964	915
AYI70|AYI70_g894	AYI70|AYI70_g8807	0.332143	1.926345	0.172421	811.890117	226.109883	1.004708	2.038234	1887
AYI70|AYI70_g897	AYI70|AYI70_g10853	0.002350	0.012638	0.185977	852.345276	239.654724	1.860341	0.013825	1092
AYI70|AYI70_g898	AYI70|AYI70_g8601	0.153036	1.229068	0.124514	1011.026633	293.973367	1.932833	1.186291	1305
AYI70|AYI70_g900	AYI70|AYI70_g9571	0.000000	0.000000	99.000000	68.780341	27.219659	4.600000	0.000000	234
AYI70|AYI70_g901	AYI70|AYI70_g9570	0.000000	0.000000	99.000000	234.665791	89.334209	4.600000	0.000000	324
AYI70|AYI70_g902	AYI70|AYI70_g9569	0.000000	0.007832	0.000010	727.289603	256.710397	4.600000	0.006129	984
AYI70|AYI70_g903	AYI70|AYI70_g9568	0.000000	0.002297	0.000010	1192.994480	436.005520	4.600000	0.001844	2193
AYI70|AYI70_g904	AYI70|AYI70_g4204	0.000474	0.003477	0.136294	4222.447735	1441.552265	4.600000	0.003714	5664
AYI70|AYI70_g905	AYI70|AYI70_g8891	0.007156	0.000000	99.000000	140.499058	69.500942	4.600000	0.014364	1110
AYI70|AYI70_g907	AYI70|AYI70_g9888	0.215661	0.259077	0.832419	490.496197	136.503803	1.572123	0.675339	1134
AYI70|AYI70_g908	AYI70|AYI70_g4904	0.149084	0.433734	0.343722	238.183729	79.816271	4.607249	0.661588	429
AYI70|AYI70_g910	AYI70|AYI70_g2401	0.276264	2.288767	0.120704	834.521582	200.478418	2.138062	1.998252	1488
AYI70|AYI70_g911	AYI70|AYI70_g4195	0.397306	3.227758	0.123091	235.028700	73.971300	2.236357	3.224659	1932
AYI70|AYI70_g913	AYI70|AYI70_g8424	0.003904	0.009235	0.422781	256.789796	109.210204	4.600000	0.016485	366
AYI70|AYI70_g914	AYI70|AYI70_g7884	0.211915	0.312086	0.679028	165.675036	50.324964	1.996980	0.705761	378
AYI70|AYI70_g918	AYI70|AYI70_g5648	0.661223	4.145413	0.159507	972.556751	251.443249	1.037389	4.130913	1479
AYI70|AYI70_g921	AYI70|AYI70_g1536	0.327664	1.582740	0.207023	387.197252	125.802748	3.284294	1.906336	639
AYI70|AYI70_g923	AYI70|AYI70_g4980	0.087955	0.149925	0.586658	494.300568	162.699432	1.968151	0.309903	969
AYI70|AYI70_g927	AYI70|AYI70_g5568	0.700765	4.072490	0.172073	950.853770	228.146230	1.061776	4.059664	1839
AYI70|AYI70_g928	AYI70|AYI70_g5202	0.000000	0.009146	0.000010	667.419011	220.580989	4.600000	0.006816	888
AYI70|AYI70_g929	AYI70|AYI70_g3980	0.727043	4.022897	0.180726	794.451867	213.548133	1.092962	4.275842	1227
AYI70|AYI70_g931	AYI70|AYI70_g5267	0.011187	0.131087	0.085339	765.959376	311.040624	5.222815	0.137442	1077
AYI70|AYI70_g933	AYI70|AYI70_g11013	0.025002	0.029097	0.859248	386.942131	123.057869	4.720148	0.077970	636
AYI70|AYI70_g938	AYI70|AYI70_g9533	0.001613	0.016312	0.098863	1241.599464	372.400536	2.301230	0.015013	1710
AYI70|AYI70_g939	AYI70|AYI70_g9532	0.012584	0.015123	0.832121	481.411968	133.588032	2.876452	0.039407	627
AYI70|AYI70_g941	AYI70|AYI70_g4488	0.220125	2.527381	0.087096	2755.575486	700.424514	1.202560	2.063203	3618
AYI70|AYI70_g943	AYI70|AYI70_g11187	0.006946	0.023282	0.298328	724.072161	262.927839	7.181549	0.033892	1473
AYI70|AYI70_g946	AYI70|AYI70_g4787	0.000000	0.005473	0.000010	1492.841438	550.158562	4.600000	0.004421	2157
AYI70|AYI70_g949	AYI70|AYI70_g1866	0.007001	0.170667	0.041024	1865.591192	549.408808	2.424356	0.132705	2442
AYI70|AYI70_g950	AYI70|AYI70_g9912	0.000000	0.029182	0.000010	258.184061	104.815939	4.600000	0.025279	363
AYI70|AYI70_g951	AYI70|AYI70_g9911	0.000000	0.005117	0.000010	1068.774134	392.225866	4.600000	0.004121	1461
AYI70|AYI70_g952	AYI70|AYI70_g9910	0.003946	0.013483	0.292663	762.547431	299.452569	3.337314	0.019905	1068
AYI70|AYI70_g954	AYI70|AYI70_g6354	0.000668	0.006399	0.104331	2247.818142	863.181858	4.600000	0.006774	4422
AYI70|AYI70_g957	AYI70|AYI70_g9919	0.000000	0.000000	99.000000	2902.857086	847.142914	4.600000	0.000000	3750
AYI70|AYI70_g958	AYI70|AYI70_g9920	0.004007	0.000000	99.000000	1001.065124	273.934876	2.190101	0.009437	1293
AYI70|AYI70_g960	AYI70|AYI70_g5153	0.199918	1.746567	0.114463	1414.180302	376.819698	1.895251	1.575981	1923
AYI70|AYI70_g965	AYI70|AYI70_g5045	0.000000	0.000000	99.000000	337.119510	139.880490	4.600000	0.000000	477
AYI70|AYI70_g966	AYI70|AYI70_g5043	0.000000	0.000000	99.000000	2021.161360	603.838640	4.600000	0.000000	2625
AYI70|AYI70_g967	AYI70|AYI70_g6343	0.002437	0.000000	99.000000	411.058753	137.941247	4.600000	0.005475	549
AYI70|AYI70_g969	AYI70|AYI70_g8572	0.111359	0.729252	0.152703	246.571902	74.428098	1.457322	0.763877	339
AYI70|AYI70_g971	AYI70|AYI70_g968	0.715182	4.640081	0.154131	2201.725105	486.274895	1.517556	4.275658	3603
AYI70|AYI70_g972	AYI70|AYI70_g1307	0.198357	3.409206	0.058183	412.782352	94.217648	1.621078	2.385123	2610
AYI70|AYI70_g974	AYI70|AYI70_g11272	0.024254	0.119243	0.203398	628.949664	220.050336	2.536241	0.146622	1092
AYI70|AYI70_g975	AYI70|AYI70_g10180	0.001833	0.004783	0.383191	546.264466	209.735534	4.600000	0.007954	3915
AYI70|AYI70_g976	AYI70|AYI70_g3422	0.154844	0.320998	0.482383	629.018676	183.981324	3.108100	0.577334	2088
AYI70|AYI70_g978	AYI70|AYI70_g9899	0.046207	0.080351	0.575059	257.228469	99.771531	4.296775	0.167247	429
AYI70|AYI70_g982	AYI70|AYI70_g6371	0.081342	0.338221	0.240498	558.525481	158.474519	2.119239	0.414355	900
AYI70|AYI70_g983	AYI70|AYI70_g7992	0.023892	0.132870	0.179815	745.941431	271.058569	10.157260	0.158812	1224
AYI70|AYI70_g984	AYI70|AYI70_g1086	0.121518	0.370719	0.327789	814.271705	274.728295	2.218322	0.553155	1521
AYI70|AYI70_g985	AYI70|AYI70_g4229	0.000830	0.016832	0.049311	1205.514103	360.485897	4.600000	0.013540	1566
AYI70|AYI70_g986	AYI70|AYI70_g4228	0.002032	0.000000	99.000000	985.627925	331.372075	4.600000	0.004563	1317
AYI70|AYI70_g987	AYI70|AYI70_g4227	0.000000	0.002942	0.000010	2387.880910	681.119090	2.155829	0.001959	3069
AYI70|AYI70_g988	AYI70|AYI70_g4226	0.000000	0.000000	99.000000	576.081404	209.918596	4.600000	0.000000	786
AYI70|AYI70_g989	AYI70|AYI70_g6057	0.544078	3.243056	0.167767	269.504391	75.495609	1.648007	3.404070	3651
AYI70|AYI70_g996	AYI70|AYI70_g12155	0.000000	0.000000	99.000000	188.076654	51.923346	4.600000	0.000000	240
AYI70|AYI70_g997	AYI70|AYI70_g12156	0.000000	0.000000	99.000000	316.585587	88.414413	4.600000	0.000000	405
AYI70|AYI70_g999	AYI70|AYI70_g12157	0.009093	0.023999	0.378908	1604.539439	531.460561	3.629222	0.038406	2136
AYI70|AYI70_g1000	AYI70|AYI70_g6106	0.000742	0.013650	0.054372	1348.043367	295.956633	0.748417	0.009198	1644
AYI70|AYI70_g1001	AYI70|AYI70_g10048	0.026044	0.037730	0.690280	807.706452	227.293548	2.086990	0.085831	1680
AYI70|AYI70_g1002	AYI70|AYI70_g10047	0.001288	0.003804	0.338456	777.462444	263.537556	4.600000	0.005774	2142
AYI70|AYI70_g1004	AYI70|AYI70_g7029	0.000000	0.000000	99.000000	969.857337	347.142663	4.600000	0.000000	1317
AYI70|AYI70_g1005	AYI70|AYI70_g7030	0.000000	0.000000	99.000000	2355.430714	710.569286	4.600000	0.000000	3066
AYI70|AYI70_g1011	AYI70|AYI70_g8302	0.001751	0.000000	99.000000	571.782273	205.217727	4.600000	0.003866	777
AYI70|AYI70_g1012	AYI70|AYI70_g8303	0.000850	0.002161	0.393061	1177.690387	463.309613	4.600000	0.003660	1641
AYI70|AYI70_g1013	AYI70|AYI70_g8304	0.003753	0.010147	0.369833	1870.007298	595.992702	3.022167	0.015895	2466
AYI70|AYI70_g1014	AYI70|AYI70_g8305	0.000000	0.005961	0.000010	518.565795	168.434205	4.600000	0.004384	687
AYI70|AYI70_g1015	AYI70|AYI70_g8306	0.001466	0.007713	0.190006	2049.107157	521.892843	2.019390	0.008201	2571
