SEQ1	SEQ2	dN	dS	OMEGA	N	S	kappa	t	LENGTH
Mormul1|Mormul1_201237	Mormul1|Mormul1_479652	0.415304	3.072919	0.135150	212.826941	60.173059	1.370515	3.003240	1389
Mormul1|Mormul1_201309	Mormul1|Mormul1_220167	0.823771	1.474725	0.558593	613.254248	217.745752	1.733917	2.983019	1194
Mormul1|Mormul1_201433	Mormul1|Mormul1_289471	0.277101	5.415416	0.051169	4947.752858	1367.247142	1.136698	4.168760	7896
Mormul1|Mormul1_201497	Mormul1|Mormul1_459860	0.343489	4.376350	0.078487	1049.889744	342.110256	1.624884	4.003921	2016
Mormul1|Mormul1_202540	Mormul1|Mormul1_530124	0.122279	0.129078	0.947327	825.493418	320.506582	4.038754	0.372541	1680
Mormul1|Mormul1_203529	Mormul1|Mormul1_444472	0.886717	4.566363	0.194185	1542.247117	440.752883	0.846610	5.113729	2793
Mormul1|Mormul1_203596	Mormul1|Mormul1_444445	0.282062	3.914905	0.072048	724.089297	184.910703	0.908038	3.063188	1188
Mormul1|Mormul1_204378	Mormul1|Mormul1_499745	0.014645	0.410612	0.035667	344.896907	72.103093	3.489557	0.249335	1422
Mormul1|Mormul1_204728	Mormul1|Mormul1_142078	0.161110	4.126337	0.039044	771.871543	245.128457	1.636358	3.350556	1977
Mormul1|Mormul1_204831	Mormul1|Mormul1_502961	0.338452	2.667856	0.126863	846.404359	293.595641	2.135207	2.815100	1194
Mormul1|Mormul1_205614	Mormul1|Mormul1_499546	0.237841	0.347172	0.685082	363.081567	149.918433	4.333915	0.809376	2208
Mormul1|Mormul1_205735	Mormul1|Mormul1_253221	0.421584	4.623735	0.091178	1676.062464	498.937536	1.462551	4.156628	2922
Mormul1|Mormul1_206592	Mormul1|Mormul1_468494	0.282867	0.266503	1.061401	196.528778	82.471222	8.439811	0.834090	630
Mormul1|Mormul1_207808	Mormul1|Mormul1_454307	0.197417	5.573655	0.035420	1063.588598	319.411402	1.215681	4.317266	1734
Mormul1|Mormul1_208340	Mormul1|Mormul1_439226	0.543343	4.550286	0.119409	1566.594957	431.405043	1.098830	4.225547	2088
Mormul1|Mormul1_208364	Mormul1|Mormul1_459169	0.036852	1.980703	0.018606	903.849860	203.150140	0.982042	1.180728	1317
Mormul1|Mormul1_208597	Mormul1|Mormul1_507595	0.210958	3.478639	0.060644	552.802737	158.197263	2.103653	2.814047	756
Mormul1|Mormul1_209008	Mormul1|Mormul1_330742	0.205370	4.121796	0.049825	779.351169	243.648831	1.286183	3.414446	1560
Mormul1|Mormul1_209286	Mormul1|Mormul1_264344	0.174547	0.172231	1.013448	273.869092	131.130908	8.241647	0.521392	639
Mormul1|Mormul1_209411	Mormul1|Mormul1_453647	0.021642	2.385755	0.009071	1187.930689	270.069311	1.765195	1.378658	1491
Mormul1|Mormul1_210199	Mormul1|Mormul1_9182	0.078897	0.179725	0.438985	327.290210	137.709790	4.963879	0.326271	735
Mormul1|Mormul1_211043	Mormul1|Mormul1_267215	0.408139	2.807214	0.145389	3070.818053	988.181947	1.270867	2.976615	4656
Mormul1|Mormul1_211113	Mormul1|Mormul1_433867	0.095688	4.371711	0.021888	1087.998998	340.001002	1.614097	3.341375	1515
Mormul1|Mormul1_21136	Mormul1|Mormul1_454797	0.341578	3.560220	0.095943	409.766498	115.233502	1.326561	3.144136	537
Mormul1|Mormul1_211372	Mormul1|Mormul1_463758	0.608064	2.831577	0.214744	725.951403	225.048597	1.414043	3.402735	1158
Mormul1|Mormul1_211532	Mormul1|Mormul1_508863	0.975609	5.264427	0.185321	3628.067626	1117.932374	1.172323	5.957554	6393
Mormul1|Mormul1_212234	Mormul1|Mormul1_498172	0.243066	1.571953	0.154627	2116.882122	778.117878	2.046325	1.800732	3060
Mormul1|Mormul1_212554	Mormul1|Mormul1_405495	0.376140	1.849739	0.203347	519.425528	170.574472	1.725582	2.221282	759
Mormul1|Mormul1_212829	Mormul1|Mormul1_472499	0.649498	3.040389	0.213623	1880.806166	696.193834	1.442616	3.886239	3711
Mormul1|Mormul1_213021	Mormul1|Mormul1_387245	0.148834	0.637458	0.233481	369.198925	71.801075	1.382369	0.685168	522
Mormul1|Mormul1_213489	Mormul1|Mormul1_396608	0.621574	4.967756	0.125122	2748.294462	752.705538	1.283035	4.667973	5175
Mormul1|Mormul1_21378	Mormul1|Mormul1_460731	0.504034	3.309599	0.152295	349.499986	82.500014	1.576539	3.119457	516
Mormul1|Mormul1_213889	Mormul1|Mormul1_441704	0.098015	1.878409	0.052180	1235.652254	420.347746	1.787140	1.649815	2190
Mormul1|Mormul1_214499	Mormul1|Mormul1_438738	0.292084	1.620721	0.180219	414.133549	164.866451	2.450739	2.011215	1086
Mormul1|Mormul1_217511	Mormul1|Mormul1_482170	0.783754	2.703595	0.289893	571.614651	214.385349	1.897208	3.922200	1200
Mormul1|Mormul1_217958	Mormul1|Mormul1_446345	0.673733	6.033276	0.111670	2142.112908	686.887092	1.597042	5.925124	4203
Mormul1|Mormul1_218199	Mormul1|Mormul1_218244	0.000000	0.000000	99.000000	752.728434	282.271566	4.600000	0.000000	1035
Mormul1|Mormul1_218281	Mormul1|Mormul1_409465	0.259875	2.604865	0.099765	296.856273	99.143727	3.617227	2.540921	1329
Mormul1|Mormul1_218500	Mormul1|Mormul1_468749	0.061339	1.894911	0.032371	496.910804	172.089196	2.833722	1.598986	1002
Mormul1|Mormul1_218661	Mormul1|Mormul1_469647	0.366829	1.741584	0.210630	738.854694	254.145306	1.423872	2.156039	1563
Mormul1|Mormul1_218831	Mormul1|Mormul1_290206	0.001607	0.000000	99.000000	622.981848	310.018152	4.600000	0.003219	963
Mormul1|Mormul1_218928	Mormul1|Mormul1_35227	0.000000	0.000000	99.000000	310.884473	127.115527	4.600000	0.000000	438
Mormul1|Mormul1_218988	Mormul1|Mormul1_35300	0.000000	0.000000	99.000000	214.356068	82.643932	4.600000	0.000000	297
Mormul1|Mormul1_220063	Mormul1|Mormul1_482144	0.164111	3.807975	0.043097	688.659357	160.340643	1.156344	2.556855	864
Mormul1|Mormul1_220459	Mormul1|Mormul1_459071	0.222078	2.331382	0.095256	808.199370	241.800630	1.098363	2.123466	1356
Mormul1|Mormul1_221104	Mormul1|Mormul1_447693	0.093771	0.122123	0.767836	353.825849	114.174151	2.024772	0.302063	756
Mormul1|Mormul1_221246	Mormul1|Mormul1_469155	0.676273	2.613878	0.258724	1251.898480	431.101520	1.477626	3.517775	2274
Mormul1|Mormul1_221418	Mormul1|Mormul1_469124	0.325726	4.449374	0.073207	1266.904266	377.095734	1.355569	3.814788	1857
Mormul1|Mormul1_221543	Mormul1|Mormul1_497563	0.393446	2.236503	0.175920	1274.127867	378.872133	1.457143	2.447639	1764
Mormul1|Mormul1_221682	Mormul1|Mormul1_477522	0.134979	1.558605	0.086603	507.008301	125.991699	2.805348	1.255009	636
Mormul1|Mormul1_221799	Mormul1|Mormul1_452271	0.010073	0.764521	0.013176	633.164533	146.835467	1.931683	0.456295	789
Mormul1|Mormul1_22264	Mormul1|Mormul1_453971	0.558920	2.359179	0.236913	2621.241338	972.758662	1.867037	3.138544	4575
Mormul1|Mormul1_222888	Mormul1|Mormul1_396516	0.701161	4.342287	0.161473	981.079649	326.920351	1.175732	4.833662	1554
Mormul1|Mormul1_22400	Mormul1|Mormul1_453737	0.116057	3.557496	0.032623	383.184374	114.815626	0.930088	2.728479	510
Mormul1|Mormul1_22404	Mormul1|Mormul1_398078	0.268104	2.741043	0.097811	3213.909289	914.090711	1.576342	2.447111	4599
Mormul1|Mormul1_226114	Mormul1|Mormul1_310353	0.402355	2.244925	0.179229	1117.185629	403.814371	1.503917	2.674630	1791
Mormul1|Mormul1_226227	Mormul1|Mormul1_502740	0.405398	3.132340	0.129423	261.865536	65.134464	1.909038	2.845715	693
Mormul1|Mormul1_226318	Mormul1|Mormul1_227045	0.000000	0.000000	99.000000	369.331341	155.668659	4.600000	0.000000	525
Mormul1|Mormul1_226802	Mormul1|Mormul1_446456	0.317368	3.467341	0.091531	307.988209	103.011791	2.233973	3.320604	2511
Mormul1|Mormul1_227955	Mormul1|Mormul1_491952	0.218732	2.047264	0.106841	1814.181976	492.818024	1.747899	1.828021	2433
Mormul1|Mormul1_228213	Mormul1|Mormul1_485265	0.346505	1.931545	0.179393	1445.055314	480.944686	1.199171	2.226925	2568
Mormul1|Mormul1_228297	Mormul1|Mormul1_448670	0.527183	3.730671	0.141310	743.362909	144.637091	0.859799	3.146897	960
Mormul1|Mormul1_228409	Mormul1|Mormul1_527783	0.570795	4.206603	0.135690	936.182342	272.817658	1.730299	4.173706	1713
Mormul1|Mormul1_228634	Mormul1|Mormul1_470155	0.352559	1.895455	0.186002	956.472013	318.527987	2.056785	2.214043	1305
Mormul1|Mormul1_229043	Mormul1|Mormul1_484328	0.826868	4.014334	0.205979	625.876005	211.123995	1.723565	4.892613	909
Mormul1|Mormul1_229293	Mormul1|Mormul1_449445	0.479100	3.703778	0.129354	517.457314	139.542686	0.724935	3.492004	726
Mormul1|Mormul1_229298	Mormul1|Mormul1_451053	0.433995	3.929077	0.110457	612.561922	188.438078	1.615380	3.768677	822
Mormul1|Mormul1_229394	Mormul1|Mormul1_461558	0.141163	0.172148	0.820007	137.921611	57.078389	4.842618	0.450698	285
Mormul1|Mormul1_230714	Mormul1|Mormul1_462846	0.702524	3.364693	0.208793	593.001957	231.998043	2.065928	4.353456	912
Mormul1|Mormul1_230813	Mormul1|Mormul1_461042	0.370845	2.823599	0.131338	748.078834	286.921166	2.119630	3.152382	2064
Mormul1|Mormul1_232197	Mormul1|Mormul1_422815	0.117040	4.374693	0.026754	1710.396636	395.603364	1.035986	2.750467	2112
Mormul1|Mormul1_23276	Mormul1|Mormul1_86144	0.432989	1.779342	0.243342	1602.537562	524.462438	1.693222	2.294892	2703
Mormul1|Mormul1_233276	Mormul1|Mormul1_309433	0.413058	2.479477	0.166591	2648.294496	858.705504	1.331791	2.757090	5223
Mormul1|Mormul1_233351	Mormul1|Mormul1_396526	0.117177	2.145365	0.054619	415.371188	121.628812	2.218008	1.729665	729
Mormul1|Mormul1_233390	Mormul1|Mormul1_480921	0.593334	2.409796	0.246217	708.884294	248.115706	1.351144	3.192831	1185
Mormul1|Mormul1_233430	Mormul1|Mormul1_396866	0.765566	1.659604	0.461294	1825.343169	565.656831	1.342224	2.931226	3333
Mormul1|Mormul1_23343	Mormul1|Mormul1_483763	0.073426	3.801317	0.019316	522.076628	158.923372	1.461433	2.830185	807
Mormul1|Mormul1_233503	Mormul1|Mormul1_449312	0.111633	2.370003	0.047102	634.868915	202.131085	1.745367	1.971052	1071
Mormul1|Mormul1_233565	Mormul1|Mormul1_476656	0.204087	4.200891	0.048582	974.252050	270.747950	1.373199	3.219794	1686
Mormul1|Mormul1_233946	Mormul1|Mormul1_504416	0.094699	0.103536	0.914641	310.212528	175.787472	22.507062	0.293686	504
Mormul1|Mormul1_23411	Mormul1|Mormul1_267192	0.470393	1.824677	0.257795	593.510145	219.489855	1.152736	2.508049	1860
Mormul1|Mormul1_234138	Mormul1|Mormul1_452003	0.845426	2.568932	0.329096	574.929158	166.070842	0.955045	3.695081	1017
Mormul1|Mormul1_234161	Mormul1|Mormul1_439955	0.820466	1.704573	0.481332	1493.963433	477.036567	1.390467	3.103333	2910
Mormul1|Mormul1_234263	Mormul1|Mormul1_461961	0.727192	4.648527	0.156435	1740.218038	491.781962	1.174146	4.773567	3540
Mormul1|Mormul1_235070	Mormul1|Mormul1_32759	0.154054	3.798649	0.040555	657.640873	158.359127	1.081153	2.584055	1095
Mormul1|Mormul1_236251	Mormul1|Mormul1_54019	0.049052	1.330049	0.036880	1085.129258	342.870742	2.504739	1.069880	1518
Mormul1|Mormul1_237990	Mormul1|Mormul1_402181	0.201426	1.657375	0.121533	833.035302	261.964698	1.556195	1.649230	1140
Mormul1|Mormul1_238025	Mormul1|Mormul1_496964	0.331387	3.913741	0.084673	586.376067	184.623933	1.293959	3.567656	1524
Mormul1|Mormul1_238251	Mormul1|Mormul1_461681	0.002002	3.150146	0.000635	500.243213	69.756787	0.899244	1.161818	585
Mormul1|Mormul1_239174	Mormul1|Mormul1_504008	0.388252	1.453439	0.267127	725.384288	261.615712	1.417595	2.011777	1443
Mormul1|Mormul1_239700	Mormul1|Mormul1_453782	0.025254	3.803293	0.006640	1178.657224	159.342776	0.358221	1.425545	1344
Mormul1|Mormul1_239998	Mormul1|Mormul1_393494	0.077947	1.415964	0.055049	685.510909	220.489091	2.404413	1.210722	906
Mormul1|Mormul1_241069	Mormul1|Mormul1_446689	0.565749	4.388713	0.128910	1224.203379	347.796621	1.384392	4.234679	1728
Mormul1|Mormul1_241518	Mormul1|Mormul1_445907	0.243250	3.581010	0.067928	337.527612	118.472388	1.194051	3.331279	468
Mormul1|Mormul1_241794	Mormul1|Mormul1_441071	0.007384	0.327817	0.022523	681.342298	182.657702	6.822340	0.225379	954
Mormul1|Mormul1_241942	Mormul1|Mormul1_470483	0.413787	4.924053	0.084034	2520.901001	710.098999	1.234788	4.215116	3747
Mormul1|Mormul1_242797	Mormul1|Mormul1_415887	0.208024	4.071367	0.051094	711.195146	227.804854	1.305045	3.435855	2187
Mormul1|Mormul1_246050	Mormul1|Mormul1_456051	0.404480	3.968892	0.101913	650.287975	198.712025	1.323155	3.716237	978
Mormul1|Mormul1_246108	Mormul1|Mormul1_456178	0.567879	4.277440	0.132761	1104.158717	299.841283	0.910885	4.080303	2379
Mormul1|Mormul1_246341	Mormul1|Mormul1_405605	0.163618	2.136425	0.076585	2181.609547	647.390453	1.535377	1.845230	2964
Mormul1|Mormul1_246600	Mormul1|Mormul1_408390	0.654413	2.553338	0.256297	655.632536	208.367464	0.880128	3.337107	942
Mormul1|Mormul1_247585	Mormul1|Mormul1_434065	0.303497	1.836029	0.165301	1281.950414	476.049586	1.717249	2.155475	2046
Mormul1|Mormul1_247959	Mormul1|Mormul1_43285	0.000000	0.000000	99.000000	387.771176	185.228824	4.600000	0.000000	576
Mormul1|Mormul1_24818	Mormul1|Mormul1_444929	0.456580	4.020253	0.113570	705.203196	212.796804	1.344744	3.847971	1077
Mormul1|Mormul1_249741	Mormul1|Mormul1_475523	0.690290	3.999370	0.172600	497.203728	141.796272	1.436776	4.273758	756
Mormul1|Mormul1_250246	Mormul1|Mormul1_25874	0.727347	3.383931	0.214942	560.899524	171.100476	1.388374	4.044922	1053
Mormul1|Mormul1_250458	Mormul1|Mormul1_395665	0.951046	4.098849	0.232028	1641.921864	491.078136	1.230227	5.027283	2676
Mormul1|Mormul1_250714	Mormul1|Mormul1_470323	0.130411	1.647257	0.079169	301.920174	112.079826	5.002060	1.623174	513
Mormul1|Mormul1_251319	Mormul1|Mormul1_381451	0.434123	0.625230	0.694341	503.062952	156.937048	1.396631	1.438696	813
Mormul1|Mormul1_251781	Mormul1|Mormul1_500099	0.111354	0.154170	0.722278	478.828556	190.171444	4.420915	0.370575	1833
Mormul1|Mormul1_251896	Mormul1|Mormul1_437615	0.103175	0.115243	0.895277	1029.878121	452.121879	6.091690	0.320570	1497
Mormul1|Mormul1_252736	Mormul1|Mormul1_524630	0.382156	1.537788	0.248510	1409.729531	507.270469	3.322119	2.063866	3363
Mormul1|Mormul1_252824	Mormul1|Mormul1_469370	0.043199	2.375916	0.018182	780.405140	164.594860	1.905951	1.348496	948
Mormul1|Mormul1_253272	Mormul1|Mormul1_451785	0.425027	1.729525	0.245748	452.601872	153.398128	0.918454	2.265713	747
Mormul1|Mormul1_253453	Mormul1|Mormul1_460859	0.183179	1.407791	0.130118	324.705402	104.294598	2.136662	1.442687	429
Mormul1|Mormul1_253635	Mormul1|Mormul1_460857	0.000876	0.195432	0.004481	1142.480528	237.519472	1.325513	0.103086	1428
Mormul1|Mormul1_254279	Mormul1|Mormul1_460877	0.086521	2.650353	0.032645	1262.776573	369.223427	1.073344	1.999686	2151
Mormul1|Mormul1_254438	Mormul1|Mormul1_427201	0.176540	2.394815	0.073717	735.976173	209.023827	1.600937	2.001595	1242
Mormul1|Mormul1_257837	Mormul1|Mormul1_463005	0.074589	2.666365	0.027974	868.678490	217.321510	1.683726	1.779703	1200
Mormul1|Mormul1_25855	Mormul1|Mormul1_444955	0.408039	1.988609	0.205188	1251.671692	365.328308	1.008386	2.295410	1965
Mormul1|Mormul1_258920	Mormul1|Mormul1_406925	0.248393	4.116655	0.060339	799.015458	241.984542	1.412079	3.442758	1065
Mormul1|Mormul1_258981	Mormul1|Mormul1_83584	0.337282	0.368571	0.915106	240.614510	101.385490	2.696911	1.039672	594
Mormul1|Mormul1_259100	Mormul1|Mormul1_439064	0.068847	2.429157	0.028342	395.306950	102.693050	1.367132	1.666707	498
Mormul1|Mormul1_25921	Mormul1|Mormul1_444826	0.345499	4.222837	0.081817	927.212651	278.787349	1.040238	3.725434	1668
Mormul1|Mormul1_259856	Mormul1|Mormul1_439147	0.026024	0.031753	0.819589	391.177710	160.822290	3.482093	0.083080	579
Mormul1|Mormul1_260199	Mormul1|Mormul1_500406	0.170230	0.788797	0.215810	362.589037	144.410963	4.845133	1.039257	570
Mormul1|Mormul1_260538	Mormul1|Mormul1_451338	0.038969	1.748389	0.022288	175.678928	43.321072	2.048594	1.131344	336
Mormul1|Mormul1_261085	Mormul1|Mormul1_524663	0.761263	4.768111	0.159657	486.704755	170.295245	1.552141	5.399529	993
Mormul1|Mormul1_262751	Mormul1|Mormul1_403246	0.097452	0.593970	0.164069	612.149359	170.850641	2.044231	0.617377	849
Mormul1|Mormul1_26309	Mormul1|Mormul1_494702	0.456315	3.848455	0.118571	1023.649616	341.350384	1.233399	3.913797	1716
Mormul1|Mormul1_263852	Mormul1|Mormul1_148143	0.333728	0.312012	1.069600	342.991743	140.008257	3.703801	0.982298	1017
Mormul1|Mormul1_263915	Mormul1|Mormul1_406344	0.385034	1.702677	0.226134	432.460508	137.539492	2.482032	2.108933	1881
Mormul1|Mormul1_264082	Mormul1|Mormul1_452384	0.363087	4.071775	0.089172	261.902949	98.097051	2.621269	4.121024	1671
Mormul1|Mormul1_264753	Mormul1|Mormul1_506367	0.294870	2.126148	0.138688	526.498192	184.501808	2.920711	2.310241	837
Mormul1|Mormul1_265204	Mormul1|Mormul1_391596	0.794429	4.759095	0.166929	2019.100205	569.899795	1.468110	5.001437	4020
Mormul1|Mormul1_265211	Mormul1|Mormul1_449400	0.651192	3.864929	0.168487	562.009265	172.990735	1.385073	4.222746	819
Mormul1|Mormul1_265265	Mormul1|Mormul1_524392	0.841203	4.375158	0.192268	1143.432932	341.567068	1.641665	4.962159	3246
Mormul1|Mormul1_265475	Mormul1|Mormul1_500260	0.207709	0.265606	0.782017	254.885859	105.114141	6.241066	0.673841	954
Mormul1|Mormul1_265743	Mormul1|Mormul1_442240	0.087509	3.795853	0.023054	577.230122	157.769878	0.807011	2.650547	735
Mormul1|Mormul1_266370	Mormul1|Mormul1_474518	0.355954	2.098836	0.169596	491.300252	150.699748	1.934910	2.295207	1008
Mormul1|Mormul1_267081	Mormul1|Mormul1_393839	0.175104	4.220571	0.041488	838.053830	277.946170	1.630834	3.547953	1836
Mormul1|Mormul1_267254	Mormul1|Mormul1_498167	0.601680	3.331634	0.180596	641.768456	246.231544	1.425402	4.075988	1911
Mormul1|Mormul1_26967	Mormul1|Mormul1_498446	0.301533	4.575906	0.065896	1509.603527	446.396473	1.298321	3.831078	2100
Mormul1|Mormul1_270412	Mormul1|Mormul1_458867	0.177100	4.118288	0.043003	984.488178	242.511822	0.822145	2.868182	1377
Mormul1|Mormul1_271427	Mormul1|Mormul1_437380	0.401121	1.712344	0.234252	1212.104383	398.895617	1.266960	2.177368	1815
Mormul1|Mormul1_272586	Mormul1|Mormul1_521484	0.139240	2.338261	0.059549	241.361336	64.638664	2.436778	1.811268	429
Mormul1|Mormul1_272951	Mormul1|Mormul1_503006	0.327466	3.308670	0.098972	692.472314	291.527686	1.574945	3.632103	1614
Mormul1|Mormul1_273684	Mormul1|Mormul1_505705	0.107969	0.113475	0.951480	319.233888	160.766112	10.023901	0.329439	591
Mormul1|Mormul1_273984	Mormul1|Mormul1_507103	0.751016	4.321138	0.173801	1056.169759	317.830241	1.377757	4.730544	4203
Mormul1|Mormul1_274793	Mormul1|Mormul1_326728	0.353070	1.854279	0.190408	1563.392238	503.607762	1.924330	2.156482	2691
Mormul1|Mormul1_275573	Mormul1|Mormul1_451203	0.090445	0.104658	0.864202	117.454807	41.545193	1.906751	0.282477	210
Mormul1|Mormul1_275974	Mormul1|Mormul1_508991	0.185513	4.397864	0.042182	1090.934222	352.065778	2.168086	3.639749	1905
Mormul1|Mormul1_277050	Mormul1|Mormul1_438126	0.483755	4.147056	0.116650	1101.005284	251.994716	1.066023	3.498121	1545
Mormul1|Mormul1_277412	Mormul1|Mormul1_32985	0.314935	0.617953	0.509642	379.026083	121.973917	1.775753	1.166125	966
Mormul1|Mormul1_27792	Mormul1|Mormul1_501346	0.351798	2.201717	0.159783	572.227868	210.772132	1.754382	2.549307	1500
Mormul1|Mormul1_279149	Mormul1|Mormul1_442481	0.233201	4.812555	0.048457	1988.994933	612.005067	1.687690	3.932115	3756
Mormul1|Mormul1_27949	Mormul1|Mormul1_479870	0.388357	1.690000	0.229797	2492.110269	840.889731	1.514494	2.150253	4104
Mormul1|Mormul1_279533	Mormul1|Mormul1_507172	0.541474	1.722536	0.314347	469.045944	193.954056	2.136547	2.660945	738
Mormul1|Mormul1_279563	Mormul1|Mormul1_455808	0.404169	2.346725	0.172227	755.410272	216.589728	1.757205	2.511079	1035
Mormul1|Mormul1_279667	Mormul1|Mormul1_484599	0.352623	4.414002	0.079887	1302.276421	359.723579	1.145583	3.695005	1947
Mormul1|Mormul1_27997	Mormul1|Mormul1_453897	0.322144	3.990830	0.080721	707.389721	204.610279	1.117766	3.435678	939
Mormul1|Mormul1_280762	Mormul1|Mormul1_464651	0.759041	3.527750	0.215163	1084.302676	346.697324	1.449240	4.289501	2523
Mormul1|Mormul1_280896	Mormul1|Mormul1_504502	0.317804	5.131949	0.061927	3425.078805	936.921195	1.702119	4.055526	4740
Mormul1|Mormul1_281231	Mormul1|Mormul1_455628	0.556880	2.128180	0.261670	1535.551002	417.448998	1.521244	2.678225	3225
Mormul1|Mormul1_281539	Mormul1|Mormul1_297314	0.692542	2.165985	0.319735	721.906950	256.093050	1.558912	3.235106	2145
Mormul1|Mormul1_281813	Mormul1|Mormul1_526562	0.138153	3.648037	0.037871	527.452254	129.547746	1.117156	2.490704	1065
Mormul1|Mormul1_283879	Mormul1|Mormul1_450836	0.459118	3.667393	0.125189	395.538272	120.461728	1.704793	3.624297	1593
Mormul1|Mormul1_283889	Mormul1|Mormul1_460212	0.471222	0.783240	0.601632	433.578292	151.421708	2.142110	1.655956	960
Mormul1|Mormul1_284053	Mormul1|Mormul1_65445	0.835539	5.163685	0.161811	3402.582427	977.417573	1.237609	5.404156	6498
Mormul1|Mormul1_284178	Mormul1|Mormul1_440204	0.412961	3.825729	0.107943	633.818487	164.181513	1.308777	3.345324	825
Mormul1|Mormul1_284831	Mormul1|Mormul1_464721	0.378948	4.123895	0.091891	904.668279	244.331721	0.939887	3.525903	2046
Mormul1|Mormul1_286042	Mormul1|Mormul1_95203	0.159044	4.000271	0.039758	689.797954	207.202046	1.532350	3.139038	1077
Mormul1|Mormul1_286133	Mormul1|Mormul1_450713	0.535659	3.981237	0.134546	667.990125	202.009875	1.686539	4.007118	1737
Mormul1|Mormul1_286143	Mormul1|Mormul1_506383	0.468532	0.741140	0.632178	517.003777	202.996223	2.421948	1.636172	1380
Mormul1|Mormul1_28643	Mormul1|Mormul1_435250	0.388433	1.924535	0.201832	225.452970	80.547030	2.585867	2.378322	492
Mormul1|Mormul1_286759	Mormul1|Mormul1_448149	0.519259	3.571884	0.145374	575.960491	117.039509	1.140408	3.104434	1836
Mormul1|Mormul1_286829	Mormul1|Mormul1_456704	0.573625	4.288617	0.133755	1198.656730	304.343270	1.499709	3.977626	1926
Mormul1|Mormul1_28738	Mormul1|Mormul1_461654	0.204204	1.848946	0.110443	1289.633610	438.366390	1.766656	1.864347	1821
