SEQ1	SEQ2	dN	dS	OMEGA	N	S	kappa	t	LENGTH
Gilper1|Gilper1_302666	Gilper1|Gilper1_578880	0.770129	3.836544	0.200735	644.094040	213.905960	1.801059	4.603829	993
Gilper1|Gilper1_304615	Gilper1|Gilper1_551105	0.677081	4.158054	0.162836	1034.282863	255.717137	1.497926	4.101346	1455
Gilper1|Gilper1_306979	Gilper1|Gilper1_562333	0.015844	0.009763	1.622883	510.807037	206.192963	5.054340	0.042286	735
Gilper1|Gilper1_307828	Gilper1|Gilper1_492591	0.058737	0.095087	0.617717	1615.430336	460.569664	1.858000	0.200404	2592
Gilper1|Gilper1_308175	Gilper1|Gilper1_532343	0.720909	1.597879	0.451166	649.179737	274.820263	4.991919	2.945224	1095
Gilper1|Gilper1_309197	Gilper1|Gilper1_532967	0.859768	1.770872	0.485505	1027.873203	304.126797	1.514345	3.203383	1662
Gilper1|Gilper1_310574	Gilper1|Gilper1_465722	0.274892	3.434213	0.080045	1359.120819	377.879181	1.543521	2.886578	2418
Gilper1|Gilper1_312069	Gilper1|Gilper1_537577	0.392445	4.349584	0.090226	1202.883603	330.116397	1.591772	3.733728	1929
Gilper1|Gilper1_313659	Gilper1|Gilper1_481705	0.344454	2.242336	0.153614	250.135341	64.864659	1.713099	2.205794	2454
Gilper1|Gilper1_313695	Gilper1|Gilper1_565923	0.502889	4.241208	0.118572	1244.299518	285.700482	1.058368	3.602863	1728
Gilper1|Gilper1_31472	Gilper1|Gilper1_531706	0.429237	1.809268	0.237243	891.358800	257.641200	1.450397	2.216047	1362
Gilper1|Gilper1_315012	Gilper1|Gilper1_541103	0.055084	3.556467	0.015488	461.341802	114.658198	1.708456	2.256202	576
Gilper1|Gilper1_315905	Gilper1|Gilper1_500176	0.239676	1.707986	0.140327	655.981782	154.018218	1.611062	1.556607	1656
Gilper1|Gilper1_318048	Gilper1|Gilper1_593972	0.605520	4.517233	0.134047	1672.193969	412.806031	1.233026	4.139984	2424
Gilper1|Gilper1_318582	Gilper1|Gilper1_590704	0.489293	4.041759	0.121059	843.012960	218.987040	1.728313	3.665461	1962
Gilper1|Gilper1_321057	Gilper1|Gilper1_536269	0.583686	4.227562	0.138067	1009.450565	280.549435	1.435861	4.128471	1440
Gilper1|Gilper1_321237	Gilper1|Gilper1_639707	0.126932	1.064172	0.119277	261.523291	59.476709	0.932712	0.901767	324
Gilper1|Gilper1_321380	Gilper1|Gilper1_562111	0.040814	0.066231	0.616238	493.352732	148.647268	2.006060	0.140097	1029
Gilper1|Gilper1_321927	Gilper1|Gilper1_551391	0.625899	4.006060	0.156238	871.192471	208.807529	1.322436	3.838261	1293
Gilper1|Gilper1_322043	Gilper1|Gilper1_592941	0.534901	1.854761	0.288394	728.354128	231.645872	2.256351	2.560141	1140
Gilper1|Gilper1_322234	Gilper1|Gilper1_285506	0.041576	0.090958	0.457088	404.839291	138.160709	6.859988	0.162422	1035
Gilper1|Gilper1_324994	Gilper1|Gilper1_524059	0.498460	1.586703	0.314148	2365.793581	760.206419	2.299094	2.289323	3978
Gilper1|Gilper1_330588	Gilper1|Gilper1_530241	0.340210	4.029235	0.084435	921.639455	215.360545	1.188574	3.116858	1155
Gilper1|Gilper1_330772	Gilper1|Gilper1_525108	0.659677	4.156542	0.158708	1073.797832	255.202168	1.150681	3.993494	1446
Gilper1|Gilper1_331268	Gilper1|Gilper1_508033	0.468016	2.349958	0.199159	2637.634207	722.365793	1.561984	2.617844	4284
Gilper1|Gilper1_332008	Gilper1|Gilper1_576733	0.430391	2.811945	0.153058	206.510396	42.489604	0.694868	2.510346	624
Gilper1|Gilper1_332402	Gilper1|Gilper1_587397	0.211881	4.542608	0.046643	1483.988339	427.011661	1.364535	3.538738	2031
Gilper1|Gilper1_33589	Gilper1|Gilper1_530600	0.505172	3.864598	0.130718	775.085588	172.914412	1.048240	3.353784	1002
Gilper1|Gilper1_33619	Gilper1|Gilper1_569442	0.177782	3.537319	0.050259	542.231940	111.768060	0.823245	2.255771	687
Gilper1|Gilper1_336791	Gilper1|Gilper1_519082	0.570907	4.120390	0.138556	974.807621	243.192379	1.237410	3.838846	2565
Gilper1|Gilper1_337252	Gilper1|Gilper1_535897	0.108436	1.344971	0.080624	647.383215	162.616785	1.292345	1.070054	849
Gilper1|Gilper1_339407	Gilper1|Gilper1_538661	0.906468	4.409525	0.205570	1361.417272	357.582728	1.505456	4.905499	2439
Gilper1|Gilper1_340387	Gilper1|Gilper1_606327	0.432193	3.506669	0.123249	1277.168190	303.831810	1.308266	3.069109	2073
Gilper1|Gilper1_341281	Gilper1|Gilper1_466521	0.534125	4.640271	0.115107	2192.601780	486.398220	1.076868	3.838907	2934
Gilper1|Gilper1_341635	Gilper1|Gilper1_369417	0.428513	4.754152	0.090135	2262.843882	566.156118	1.283774	3.882557	3891
Gilper1|Gilper1_343778	Gilper1|Gilper1_542136	0.034762	0.174153	0.199605	662.440680	285.559320	9.452960	0.230249	1008
Gilper1|Gilper1_344298	Gilper1|Gilper1_542138	0.645918	1.892819	0.341247	759.869974	251.130026	1.738507	2.866937	3786
Gilper1|Gilper1_345164	Gilper1|Gilper1_585556	0.306483	3.987285	0.076865	906.354709	203.645291	1.172762	2.945335	5988
Gilper1|Gilper1_345786	Gilper1|Gilper1_491238	0.530118	3.470151	0.152765	422.806462	102.193538	1.138157	3.307224	720
Gilper1|Gilper1_345953	Gilper1|Gilper1_551087	0.365691	2.367387	0.154470	260.914431	75.085569	1.850692	2.439024	1749
Gilper1|Gilper1_34598	Gilper1|Gilper1_534555	0.616341	4.358620	0.141407	1312.882179	334.117821	1.397239	4.126549	2370
Gilper1|Gilper1_346200	Gilper1|Gilper1_522216	0.250348	3.965865	0.063126	642.088433	197.911567	1.634186	3.377272	1464
Gilper1|Gilper1_34733	Gilper1|Gilper1_561872	0.697852	4.309817	0.161922	1234.931461	313.068539	1.044733	4.285014	1989
Gilper1|Gilper1_35298	Gilper1|Gilper1_635694	0.032222	0.031336	1.028281	349.226944	97.773056	2.334980	0.096084	468
Gilper1|Gilper1_355255	Gilper1|Gilper1_531376	0.515138	3.067232	0.167949	479.734956	135.265044	2.574803	3.229361	756
Gilper1|Gilper1_355537	Gilper1|Gilper1_468775	0.516893	2.483357	0.208143	1521.723999	449.276001	1.224527	2.895404	5235
Gilper1|Gilper1_356645	Gilper1|Gilper1_465309	0.836741	2.217011	0.377419	485.453442	168.546558	1.827392	3.577378	744
Gilper1|Gilper1_359637	Gilper1|Gilper1_553659	0.620177	4.017765	0.154359	861.908078	212.091922	1.210602	3.873383	1425
Gilper1|Gilper1_359979	Gilper1|Gilper1_537960	0.650623	4.244250	0.153295	1150.138506	286.861494	0.986971	4.104004	2346
Gilper1|Gilper1_362177	Gilper1|Gilper1_588890	0.502362	3.595428	0.139722	488.227988	120.772012	1.322010	3.347262	3018
Gilper1|Gilper1_363570	Gilper1|Gilper1_572955	0.622048	2.176370	0.285819	339.656131	101.343869	1.656810	2.937716	729
Gilper1|Gilper1_364015	Gilper1|Gilper1_523275	0.204494	1.620008	0.126230	2531.135059	630.864941	1.272283	1.460729	3246
Gilper1|Gilper1_367289	Gilper1|Gilper1_595391	0.316680	2.782434	0.113814	619.062199	169.937801	1.964475	2.543290	954
Gilper1|Gilper1_368128	Gilper1|Gilper1_592945	0.467899	4.086184	0.114508	1012.649738	232.350262	1.285206	3.429504	1560
Gilper1|Gilper1_36867	Gilper1|Gilper1_464730	0.464560	4.736846	0.098074	2095.758713	553.241287	1.333236	4.070468	3474
Gilper1|Gilper1_368708	Gilper1|Gilper1_523487	0.309900	5.124756	0.060471	3641.022634	927.977366	1.395518	3.863433	5508
Gilper1|Gilper1_368786	Gilper1|Gilper1_530355	0.488785	4.320234	0.113139	1305.552533	317.447467	1.567847	3.714570	2421
Gilper1|Gilper1_369199	Gilper1|Gilper1_578127	0.001898	0.012422	0.152755	527.661168	162.338832	4.600000	0.013121	690
Gilper1|Gilper1_369558	Gilper1|Gilper1_593482	0.139166	2.851718	0.048801	2174.631588	504.368412	1.245950	1.949554	2790
Gilper1|Gilper1_369601	Gilper1|Gilper1_589189	0.130676	0.136346	0.958414	151.561042	55.438958	2.318683	0.396583	396
Gilper1|Gilper1_371388	Gilper1|Gilper1_548723	0.415349	4.379740	0.094834	1393.339889	343.660111	1.328481	3.599076	2340
Gilper1|Gilper1_375041	Gilper1|Gilper1_554709	0.309227	3.025902	0.102193	303.483293	56.516707	0.975938	2.207162	1209
Gilper1|Gilper1_377655	Gilper1|Gilper1_558812	0.476760	3.463548	0.137651	324.702220	101.297780	1.626736	3.560950	462
Gilper1|Gilper1_3834	Gilper1|Gilper1_561982	0.731363	1.380344	0.529841	435.857641	125.142359	2.103253	2.628394	702
Gilper1|Gilper1_39393	Gilper1|Gilper1_484695	0.300817	1.940578	0.155014	1024.037259	229.962741	1.587847	1.804566	1635
Gilper1|Gilper1_40320	Gilper1|Gilper1_557169	0.870514	4.562269	0.190807	1868.646856	438.353144	1.192766	4.715952	2634
Gilper1|Gilper1_433869	Gilper1|Gilper1_434224	0.096669	0.198431	0.487165	154.380785	46.619215	1.232376	0.360813	216
Gilper1|Gilper1_433947	Gilper1|Gilper1_575460	0.161804	2.571982	0.062910	158.144681	30.855319	1.166611	1.665838	1560
Gilper1|Gilper1_433959	Gilper1|Gilper1_506741	0.202793	2.523457	0.080363	133.077798	28.922202	1.367525	1.851318	2610
Gilper1|Gilper1_434087	Gilper1|Gilper1_620606	0.136258	3.141242	0.043377	249.087880	65.912120	1.685818	2.295107	1308
Gilper1|Gilper1_434226	Gilper1|Gilper1_443019	0.000000	0.000000	99.000000	121.873061	46.126939	4.600000	0.000000	168
Gilper1|Gilper1_434472	Gilper1|Gilper1_562813	0.243543	1.620382	0.150300	516.410487	179.589513	3.355657	1.796431	894
Gilper1|Gilper1_434562	Gilper1|Gilper1_637592	0.160001	2.040037	0.078431	122.104492	42.895508	3.207247	1.946278	1002
Gilper1|Gilper1_434790	Gilper1|Gilper1_527877	0.383682	2.955172	0.129834	293.569618	51.430382	1.420595	2.301070	528
Gilper1|Gilper1_434990	Gilper1|Gilper1_639874	0.157952	1.735968	0.090988	126.696512	50.303488	4.550784	1.819274	828
Gilper1|Gilper1_435085	Gilper1|Gilper1_474258	0.126861	2.774419	0.045725	214.584004	40.415996	0.990376	1.639450	333
Gilper1|Gilper1_435507	Gilper1|Gilper1_475901	0.076156	2.715406	0.028046	172.642218	37.357782	1.350601	1.636989	1581
Gilper1|Gilper1_435574	Gilper1|Gilper1_441553	0.007247	0.000000	99.000000	138.747482	50.252518	4.600000	0.015961	189
Gilper1|Gilper1_435788	Gilper1|Gilper1_478941	0.316578	2.138391	0.148045	157.382161	37.617839	2.154097	2.004084	603
Gilper1|Gilper1_435867	Gilper1|Gilper1_590487	0.303997	1.517255	0.200360	184.610964	58.389036	2.030237	1.786572	1317
Gilper1|Gilper1_435917	Gilper1|Gilper1_575079	0.525872	3.925188	0.133974	688.536512	187.463488	1.536195	3.759971	2385
Gilper1|Gilper1_436108	Gilper1|Gilper1_466832	0.057015	2.223460	0.025642	182.251859	60.748141	3.378644	1.795828	348
Gilper1|Gilper1_436153	Gilper1|Gilper1_438963	0.000000	0.000000	99.000000	287.860946	111.139054	4.600000	0.000000	399
Gilper1|Gilper1_436926	Gilper1|Gilper1_565395	0.226604	99.000000	0.002289	133.841782	31.158218	0.763280	56.636230	1239
Gilper1|Gilper1_437618	Gilper1|Gilper1_485519	0.018402	0.576446	0.031924	110.078168	39.921832	10.332106	0.500770	513
Gilper1|Gilper1_437967	Gilper1|Gilper1_544339	0.268264	1.523335	0.176103	138.275675	32.724325	2.417131	1.525341	855
Gilper1|Gilper1_438094	Gilper1|Gilper1_520299	0.420311	3.304202	0.127205	332.091492	81.908508	1.177846	2.972639	4518
Gilper1|Gilper1_438096	Gilper1|Gilper1_540268	0.198462	3.219954	0.061635	286.794362	73.205638	1.544844	2.438638	750
Gilper1|Gilper1_438232	Gilper1|Gilper1_552742	0.079251	2.626091	0.030178	119.754665	30.245335	1.193128	1.778353	717
Gilper1|Gilper1_438246	Gilper1|Gilper1_439190	0.115349	2.621243	0.044006	117.050024	32.949976	1.204456	1.997430	165
Gilper1|Gilper1_438340	Gilper1|Gilper1_573087	0.427498	1.982320	0.215656	689.347312	210.652688	1.834958	2.374252	1869
Gilper1|Gilper1_438717	Gilper1|Gilper1_588379	0.352396	2.040317	0.172716	366.594336	107.405664	2.376826	2.204606	3798
Gilper1|Gilper1_438892	Gilper1|Gilper1_582205	0.367394	2.388685	0.153806	596.559092	174.440908	1.763047	2.474149	909
Gilper1|Gilper1_439205	Gilper1|Gilper1_577734	0.181575	99.000000	0.001834	147.409362	29.590638	1.097464	50.105745	882
Gilper1|Gilper1_439422	Gilper1|Gilper1_533993	0.365625	3.308521	0.110510	334.618461	82.381539	1.515411	2.841050	1197
Gilper1|Gilper1_439546	Gilper1|Gilper1_441850	0.179038	1.600661	0.111853	154.250830	49.749170	1.354135	1.577181	204
Gilper1|Gilper1_439784	Gilper1|Gilper1_459473	0.619804	1.550864	0.399651	309.462819	74.537181	1.840077	2.401588	399
Gilper1|Gilper1_439834	Gilper1|Gilper1_444928	0.010286	0.027508	0.373924	293.929504	111.070496	4.153132	0.045027	429
Gilper1|Gilper1_439882	Gilper1|Gilper1_506860	0.306931	3.396121	0.090377	366.411809	92.588191	1.467517	2.790222	711
Gilper1|Gilper1_439887	Gilper1|Gilper1_527177	0.169343	2.694394	0.062850	128.674299	36.325701	1.421899	2.175744	462
Gilper1|Gilper1_439914	Gilper1|Gilper1_547610	0.293495	4.301932	0.068224	1265.205394	309.794606	1.117365	3.245802	1653
Gilper1|Gilper1_440471	Gilper1|Gilper1_552604	0.248033	99.000000	0.002505	164.162876	24.837124	0.515671	39.676081	363
Gilper1|Gilper1_441438	Gilper1|Gilper1_529746	0.313778	3.243842	0.096730	192.586879	56.413121	1.740068	2.932829	612
Gilper1|Gilper1_441931	Gilper1|Gilper1_633969	0.000000	0.421087	0.000010	236.093785	72.906215	2.828169	0.298057	393
Gilper1|Gilper1_442052	Gilper1|Gilper1_633395	0.304697	3.220848	0.094601	268.707050	73.292950	2.129116	2.788944	1683
Gilper1|Gilper1_442148	Gilper1|Gilper1_520960	0.135649	3.099429	0.043766	240.661973	62.338027	1.729910	2.236216	552
Gilper1|Gilper1_442363	Gilper1|Gilper1_550461	0.372563	1.822787	0.204392	323.203325	108.796675	2.193858	2.213380	543
Gilper1|Gilper1_442598	Gilper1|Gilper1_476301	0.323304	2.109075	0.153292	492.725597	143.274403	1.403707	2.176777	735
Gilper1|Gilper1_443111	Gilper1|Gilper1_483805	0.304603	3.151465	0.096655	526.083286	142.916714	1.598786	2.738313	1410
Gilper1|Gilper1_443344	Gilper1|Gilper1_589490	0.202032	2.400469	0.084164	137.452112	24.547888	1.697795	1.605485	786
Gilper1|Gilper1_443448	Gilper1|Gilper1_500492	0.694100	99.000000	0.007011	510.973161	92.026839	0.567917	47.091162	1116
Gilper1|Gilper1_443933	Gilper1|Gilper1_447929	0.012658	0.020327	0.622719	239.268427	99.731573	3.985590	0.044742	390
Gilper1|Gilper1_443986	Gilper1|Gilper1_446426	0.071689	2.859899	0.025067	234.172958	86.827042	2.447902	2.477609	357
Gilper1|Gilper1_443990	Gilper1|Gilper1_484721	0.397850	3.729117	0.106687	635.662342	144.337658	1.197105	3.042884	978
Gilper1|Gilper1_444499	Gilper1|Gilper1_479791	0.308094	1.605494	0.191900	138.633603	50.366397	3.966208	1.961510	282
Gilper1|Gilper1_444527	Gilper1|Gilper1_458865	0.023801	0.029688	0.801692	171.290348	68.709652	6.085555	0.076458	240
Gilper1|Gilper1_444589	Gilper1|Gilper1_478114	0.736505	3.541583	0.207959	418.594682	112.405318	1.382033	3.990904	735
Gilper1|Gilper1_444910	Gilper1|Gilper1_452991	0.000000	0.000000	99.000000	110.678709	48.321291	4.600000	0.000000	159
Gilper1|Gilper1_445039	Gilper1|Gilper1_448577	0.492158	3.146818	0.156399	305.595969	66.404031	0.567883	2.898089	714
Gilper1|Gilper1_445671	Gilper1|Gilper1_546170	0.402314	2.935548	0.137049	219.897824	50.102176	1.849206	2.617171	762
Gilper1|Gilper1_445771	Gilper1|Gilper1_475241	0.298739	1.563530	0.191067	241.097300	70.902700	2.268127	1.758496	459
Gilper1|Gilper1_445813	Gilper1|Gilper1_465101	0.062515	0.063329	0.987154	454.012544	178.987456	4.523380	0.188236	855
Gilper1|Gilper1_446016	Gilper1|Gilper1_448540	0.474302	2.820165	0.168182	185.042121	42.957879	1.165390	2.748871	237
Gilper1|Gilper1_446046	Gilper1|Gilper1_456292	0.344060	2.405759	0.143015	186.092856	38.907144	0.993545	2.101711	312
Gilper1|Gilper1_446083	Gilper1|Gilper1_553175	0.402060	2.036562	0.197421	528.027844	143.972156	1.869981	2.256727	846
Gilper1|Gilper1_446147	Gilper1|Gilper1_449473	0.381063	2.614667	0.145741	159.337649	32.662351	1.027957	2.283108	240
Gilper1|Gilper1_446342	Gilper1|Gilper1_474469	0.031266	0.021304	1.467577	261.782843	95.217157	5.030270	0.085827	678
Gilper1|Gilper1_446615	Gilper1|Gilper1_634499	0.015157	0.076362	0.198492	267.125251	83.874749	4.204669	0.089348	1878
Gilper1|Gilper1_446698	Gilper1|Gilper1_604609	0.314333	1.272457	0.247028	543.142499	179.857501	3.351481	1.658043	864
Gilper1|Gilper1_446786	Gilper1|Gilper1_453054	0.013474	0.393587	0.034235	449.448092	87.551908	0.705953	0.226343	537
Gilper1|Gilper1_446896	Gilper1|Gilper1_453907	0.010437	0.033276	0.313660	289.472363	61.527637	1.070750	0.043322	351
Gilper1|Gilper1_446950	Gilper1|Gilper1_451588	0.000000	0.000000	99.000000	226.061324	79.938676	4.600000	0.000000	306
Gilper1|Gilper1_446986	Gilper1|Gilper1_608673	0.046206	0.027895	1.656425	348.626539	164.373461	18.603678	0.121018	1626
Gilper1|Gilper1_447099	Gilper1|Gilper1_580440	0.535783	3.840592	0.139505	588.532482	167.467518	1.502632	3.803572	861
Gilper1|Gilper1_447116	Gilper1|Gilper1_454809	0.053966	0.077715	0.694418	251.633803	108.366197	10.101381	0.183345	399
Gilper1|Gilper1_447263	Gilper1|Gilper1_551772	0.191430	3.472297	0.055131	408.176119	95.823881	1.305174	2.445632	657
Gilper1|Gilper1_447338	Gilper1|Gilper1_474367	0.162683	1.246946	0.130465	531.439117	167.560883	2.166738	1.267792	798
Gilper1|Gilper1_447389	Gilper1|Gilper1_588199	0.073422	0.039621	1.853095	317.441703	129.558297	5.558542	0.190874	840
Gilper1|Gilper1_447427	Gilper1|Gilper1_498708	0.918967	1.862288	0.493461	720.175158	218.824842	1.709370	3.416396	1695
Gilper1|Gilper1_447658	Gilper1|Gilper1_552574	0.587894	3.443432	0.170729	381.383143	98.616857	1.471018	3.523709	789
Gilper1|Gilper1_447881	Gilper1|Gilper1_543549	0.709183	3.469574	0.204400	464.885077	102.114923	1.437935	3.618961	1431
Gilper1|Gilper1_447897	Gilper1|Gilper1_491911	0.000000	0.000000	99.000000	589.368316	190.631684	4.600000	0.000000	786
Gilper1|Gilper1_447923	Gilper1|Gilper1_460264	0.107006	0.058607	1.825820	317.356419	159.643581	18.247928	0.272422	477
Gilper1|Gilper1_448049	Gilper1|Gilper1_537105	0.437802	1.366930	0.320281	853.219698	343.780302	4.120200	2.113947	1959
Gilper1|Gilper1_448139	Gilper1|Gilper1_461823	0.455545	3.017408	0.150972	307.119733	55.880267	0.916703	2.549756	477
Gilper1|Gilper1_448261	Gilper1|Gilper1_500813	0.034286	0.046616	0.735514	179.623097	66.376903	3.601310	0.112839	273
Gilper1|Gilper1_448353	Gilper1|Gilper1_584122	0.449325	3.273536	0.137260	320.373032	78.626968	0.940114	3.017593	489
Gilper1|Gilper1_448616	Gilper1|Gilper1_461753	0.465827	4.304355	0.108222	1219.203093	310.796907	1.554834	3.736701	2004
Gilper1|Gilper1_448632	Gilper1|Gilper1_530701	0.268371	3.394999	0.079049	411.550215	92.449785	0.959205	2.525684	699
Gilper1|Gilper1_448756	Gilper1|Gilper1_562320	0.055651	0.058148	0.957045	188.951869	72.048131	4.938729	0.169021	1434
Gilper1|Gilper1_449036	Gilper1|Gilper1_633394	0.117555	1.726294	0.068097	918.281419	284.718581	1.942287	1.494903	2277
Gilper1|Gilper1_449077	Gilper1|Gilper1_530161	0.475674	4.104960	0.115878	325.393264	91.606736	1.269940	3.818870	1689
Gilper1|Gilper1_449085	Gilper1|Gilper1_556650	0.261441	99.000000	0.002641	170.534005	21.465995	0.721492	33.901844	738
Gilper1|Gilper1_449089	Gilper1|Gilper1_532208	0.315003	3.135415	0.100466	267.597931	65.402069	0.912722	2.606818	1047
Gilper1|Gilper1_449141	Gilper1|Gilper1_580658	0.330552	3.309539	0.099878	724.885273	211.114727	1.641169	3.007386	1107
Gilper1|Gilper1_449337	Gilper1|Gilper1_550366	0.540810	3.595309	0.150421	395.247200	120.752800	1.658457	3.766844	612
Gilper1|Gilper1_449632	Gilper1|Gilper1_637980	0.367115	1.465944	0.250429	594.013019	188.986981	3.063076	1.896995	1230
Gilper1|Gilper1_450175	Gilper1|Gilper1_455293	0.000000	0.016656	0.000010	304.587384	121.412616	4.600000	0.014241	429
Gilper1|Gilper1_450233	Gilper1|Gilper1_456183	0.495535	3.314503	0.149505	507.958788	83.041212	1.537349	2.674882	612
Gilper1|Gilper1_450645	Gilper1|Gilper1_522530	0.355277	4.229440	0.084001	1047.747242	281.252758	1.373390	3.525468	1593
Gilper1|Gilper1_450673	Gilper1|Gilper1_585530	0.032507	0.015085	2.154946	158.040067	66.959933	7.397570	0.081967	1551
Gilper1|Gilper1_450732	Gilper1|Gilper1_466747	0.094111	0.043590	2.158994	193.157491	70.842509	3.543146	0.241661	405
Gilper1|Gilper1_450941	Gilper1|Gilper1_562383	0.962717	2.000980	0.481123	506.218841	177.781159	2.652653	3.697728	858
Gilper1|Gilper1_450956	Gilper1|Gilper1_518333	0.588396	3.926962	0.149835	772.092621	187.907379	1.219776	3.725628	1650
Gilper1|Gilper1_451095	Gilper1|Gilper1_540823	0.281856	2.092323	0.134710	546.203197	188.796803	3.169237	2.240713	1158
Gilper1|Gilper1_451202	Gilper1|Gilper1_532846	0.723234	2.585083	0.279772	721.832415	190.167585	1.659492	3.334383	1332
Gilper1|Gilper1_451435	Gilper1|Gilper1_480153	0.003722	0.027359	0.136048	269.333651	111.666349	4.600000	0.031949	390
Gilper1|Gilper1_451923	Gilper1|Gilper1_460905	0.099363	0.035433	2.804273	111.316987	50.683013	7.279933	0.238085	279
Gilper1|Gilper1_451984	Gilper1|Gilper1_521253	0.202618	2.207756	0.091776	295.024538	82.975462	2.854919	1.928309	2040
Gilper1|Gilper1_452205	Gilper1|Gilper1_471593	0.765398	3.600507	0.212581	439.407457	121.592543	0.897587	4.139659	1101
Gilper1|Gilper1_452340	Gilper1|Gilper1_480769	0.312062	4.253368	0.073368	238.758096	70.241904	2.004533	3.624000	537
Gilper1|Gilper1_452409	Gilper1|Gilper1_532822	0.281069	3.732162	0.075310	683.074964	144.925036	1.133356	2.655345	1086
Gilper1|Gilper1_452682	Gilper1|Gilper1_235738	0.288810	2.927717	0.098647	214.418236	49.581764	1.136337	2.353268	369
Gilper1|Gilper1_452968	Gilper1|Gilper1_552014	0.493862	3.597050	0.137297	469.966550	121.033450	0.999293	3.388133	1074
Gilper1|Gilper1_453007	Gilper1|Gilper1_458857	0.026792	0.031011	0.863967	227.967473	99.032527	4.600000	0.084210	330
Gilper1|Gilper1_453477	Gilper1|Gilper1_476438	0.436020	2.745871	0.158791	156.093503	38.906497	2.465578	2.690648	258
Gilper1|Gilper1_453549	Gilper1|Gilper1_591936	0.041988	0.298134	0.140835	148.117533	73.882467	8.995103	0.381703	2262
Gilper1|Gilper1_45377	Gilper1|Gilper1_63535	0.668462	3.695505	0.180885	599.988177	138.011823	1.271888	3.703630	876
Gilper1|Gilper1_454164	Gilper1|Gilper1_458541	0.166577	0.166670	0.999443	194.668629	90.331371	14.108727	0.499820	306
