SEQ1	SEQ2	dN	dS	OMEGA	N	S	kappa	t	LENGTH
Thasp1|Thasp1_31998	Thasp1|Thasp1_33110	0.667415	1.465699	0.455356	503.957526	183.042474	2.809415	2.640323	771
Thasp1|Thasp1_32011	Thasp1|Thasp1_32964	0.064650	0.066623	0.970394	301.628927	115.371073	2.653291	0.195588	456
Thasp1|Thasp1_32034	Thasp1|Thasp1_32512	0.343134	1.808366	0.189748	567.016341	197.983659	2.015776	2.167018	804
Thasp1|Thasp1_32039	Thasp1|Thasp1_4718	0.622576	2.089069	0.298016	434.134712	114.865288	1.467701	2.788216	891
Thasp1|Thasp1_32043	Thasp1|Thasp1_34052	0.594761	1.874979	0.317209	679.739344	166.260656	1.807030	2.539069	1242
Thasp1|Thasp1_32058	Thasp1|Thasp1_33598	0.263759	0.631206	0.417866	329.488625	117.511375	6.812756	1.081070	471
Thasp1|Thasp1_32230	Thasp1|Thasp1_34172	0.712923	1.962492	0.363274	846.301220	290.698780	1.239408	3.097206	1473
Thasp1|Thasp1_32243	Thasp1|Thasp1_23636	0.154672	0.666882	0.231934	238.538366	49.461634	3.347527	0.727920	969
Thasp1|Thasp1_32244	Thasp1|Thasp1_35319	1.015407	2.153443	0.471527	725.656181	234.343819	1.405254	3.879632	1272
Thasp1|Thasp1_32268	Thasp1|Thasp1_25700	0.523275	1.803601	0.290128	775.586306	238.413694	1.466525	2.472924	1725
Thasp1|Thasp1_32282	Thasp1|Thasp1_33568	0.619940	2.535299	0.244523	561.344409	200.655591	2.414914	3.372920	1557
Thasp1|Thasp1_32287	Thasp1|Thasp1_33332	0.285534	4.009935	0.071207	1086.110765	209.889235	1.532157	2.666119	1449
Thasp1|Thasp1_32316	Thasp1|Thasp1_32318	0.554645	3.100641	0.178881	802.886147	229.113853	1.837882	3.359641	1344
Thasp1|Thasp1_32317	Thasp1|Thasp1_32319	0.785705	3.601621	0.218153	1592.343015	579.656985	1.788025	4.611624	3999
Thasp1|Thasp1_3232	Thasp1|Thasp1_6666	0.554297	2.154749	0.257244	626.014705	213.985295	1.827806	2.886009	993
Thasp1|Thasp1_32409	Thasp1|Thasp1_33982	0.385888	0.711892	0.542060	853.083513	349.916487	4.166780	1.442138	1395
Thasp1|Thasp1_32469	Thasp1|Thasp1_27605	0.999775	3.714354	0.269165	1235.847937	465.152063	1.034507	5.226294	2166
Thasp1|Thasp1_32475	Thasp1|Thasp1_33264	0.170757	0.273045	0.625380	223.993643	91.006357	3.649231	0.600927	1209
Thasp1|Thasp1_32490	Thasp1|Thasp1_31849	0.016751	0.017836	0.939161	1147.596153	397.403847	0.565021	0.051090	2694
Thasp1|Thasp1_32506	Thasp1|Thasp1_33649	0.135907	0.333029	0.408093	635.808813	207.191187	4.148138	0.553066	1635
Thasp1|Thasp1_32517	Thasp1|Thasp1_33307	0.000000	0.000000	99.000000	1417.255887	652.744113	4.600000	0.000000	2070
Thasp1|Thasp1_32519	Thasp1|Thasp1_3793	0.210826	1.906690	0.110571	1131.765751	479.234249	5.742754	2.145915	1716
Thasp1|Thasp1_32583	Thasp1|Thasp1_32584	0.938467	2.756474	0.340459	1058.075744	360.924256	1.225261	4.202637	1707
Thasp1|Thasp1_32606	Thasp1|Thasp1_32607	0.472372	3.576564	0.132074	1718.531390	579.468610	2.018389	3.765395	2805
Thasp1|Thasp1_32608	Thasp1|Thasp1_33731	0.461531	1.103209	0.418353	272.550554	126.449446	5.722954	1.994667	903
Thasp1|Thasp1_32623	Thasp1|Thasp1_32624	0.808096	2.562223	0.315389	948.460489	290.539511	1.611717	3.658291	1395
Thasp1|Thasp1_32682	Thasp1|Thasp1_33283	0.000000	0.000000	99.000000	811.216934	313.783066	4.600000	0.000000	1125
Thasp1|Thasp1_32704	Thasp1|Thasp1_6057	0.858275	3.311222	0.259202	1075.278103	307.721897	1.215942	4.212191	1587
Thasp1|Thasp1_32801	Thasp1|Thasp1_32802	0.635538	3.258917	0.195015	930.379738	347.620262	2.485296	4.047318	1512
Thasp1|Thasp1_3291	Thasp1|Thasp1_30569	0.000000	0.000000	99.000000	198.792032	122.207968	4.600000	0.000000	1233
Thasp1|Thasp1_32967	Thasp1|Thasp1_32969	0.051461	0.102004	0.504506	252.347789	101.652211	4.937224	0.197924	645
Thasp1|Thasp1_32972	Thasp1|Thasp1_33881	0.055118	0.057780	0.953930	823.603077	256.396923	1.949518	0.167250	1218
Thasp1|Thasp1_32997	Thasp1|Thasp1_35419	0.152999	1.866699	0.081963	680.065146	279.934854	4.559489	1.958137	1308
Thasp1|Thasp1_33202	Thasp1|Thasp1_33439	0.243601	1.365947	0.178338	691.517791	307.482209	4.329903	1.767143	1074
Thasp1|Thasp1_3327	Thasp1|Thasp1_5598	0.224000	1.544003	0.145078	229.919509	85.080491	1.803372	1.741586	321
Thasp1|Thasp1_33282	Thasp1|Thasp1_26053	0.003872	0.000000	99.000000	258.962800	59.037200	4.600000	0.009458	801
Thasp1|Thasp1_33576	Thasp1|Thasp1_34703	0.468660	1.904051	0.246139	250.573401	76.426599	1.752266	2.412422	489
Thasp1|Thasp1_33784	Thasp1|Thasp1_12820	0.288640	1.545950	0.186707	348.623164	110.376836	2.858234	1.772966	969
Thasp1|Thasp1_33790	Thasp1|Thasp1_33791	0.000000	0.000000	99.000000	284.070860	186.929140	4.600000	0.000000	471
Thasp1|Thasp1_33833	Thasp1|Thasp1_34741	0.317104	1.223676	0.259140	357.524365	191.475635	10.203931	1.899872	1662
Thasp1|Thasp1_3402	Thasp1|Thasp1_6745	0.505442	3.731934	0.135437	497.119148	144.880852	1.054436	3.700703	810
Thasp1|Thasp1_34071	Thasp1|Thasp1_7633	0.378915	1.973758	0.191976	339.879140	122.120860	1.295886	2.401443	573
Thasp1|Thasp1_34210	Thasp1|Thasp1_35502	0.530462	2.451893	0.216348	1140.509197	398.490803	1.380641	3.083926	1785
Thasp1|Thasp1_34383	Thasp1|Thasp1_4115	0.681632	2.739277	0.248837	1823.495917	576.504083	1.734999	3.527698	2997
Thasp1|Thasp1_34472	Thasp1|Thasp1_35305	0.661572	4.112256	0.160878	941.430854	240.569146	1.459553	4.091640	1293
Thasp1|Thasp1_34494	Thasp1|Thasp1_33531	0.977301	4.021849	0.242998	731.750106	213.249894	1.241918	4.993013	1617
Thasp1|Thasp1_34590	Thasp1|Thasp1_9361	0.882609	1.698767	0.519559	908.333496	330.666504	1.919233	3.301280	1788
Thasp1|Thasp1_34593	Thasp1|Thasp1_32265	0.641350	1.606541	0.399212	602.631188	228.368812	6.675848	2.719789	2238
Thasp1|Thasp1_34615	Thasp1|Thasp1_35527	0.813363	4.134098	0.196745	958.321584	247.678416	1.594289	4.486045	1671
Thasp1|Thasp1_34782	Thasp1|Thasp1_35425	0.483000	3.519486	0.137236	424.858155	109.141845	0.914685	3.310840	846
Thasp1|Thasp1_35117	Thasp1|Thasp1_29428	0.798366	4.579219	0.174345	1411.627154	448.372846	1.469878	5.129342	3750
Thasp1|Thasp1_35263	Thasp1|Thasp1_32248	0.794124	2.782779	0.285371	327.761860	95.238140	0.842790	3.725605	759
Thasp1|Thasp1_35373	Thasp1|Thasp1_8979	0.603400	3.944081	0.152989	710.754099	192.245901	1.486746	3.943862	1317
Thasp1|Thasp1_35392	Thasp1|Thasp1_7289	0.530584	2.328904	0.227826	291.295421	77.704579	1.531410	2.727831	630
Thasp1|Thasp1_35470	Thasp1|Thasp1_35518	0.136521	1.429396	0.095510	359.418109	93.581891	3.688168	1.210820	477
Thasp1|Thasp1_35575	Thasp1|Thasp1_35583	0.589556	4.846736	0.121640	656.050840	180.949160	1.198650	4.529719	2448
Thasp1|Thasp1_35644	Thasp1|Thasp1_4316	0.891449	2.268175	0.393025	511.512459	166.487541	1.572594	3.688541	1068
Thasp1|Thasp1_3912	Thasp1|Thasp1_8841	0.000000	0.000000	99.000000	538.782711	238.217289	4.600000	0.000000	777
Thasp1|Thasp1_3963	Thasp1|Thasp1_7588	0.197590	0.503431	0.392487	350.460472	141.539528	5.005450	0.856725	513
Thasp1|Thasp1_4029	Thasp1|Thasp1_8878	0.382542	2.697972	0.141789	342.757383	110.242617	1.442415	2.838083	537
Thasp1|Thasp1_4031	Thasp1|Thasp1_6843	0.514805	2.797689	0.184011	226.293277	55.706723	1.408695	2.897308	591
Thasp1|Thasp1_4097	Thasp1|Thasp1_7740	0.225208	1.221646	0.184348	276.829969	80.170031	2.463327	1.346921	507
Thasp1|Thasp1_4147	Thasp1|Thasp1_32239	0.000000	0.000000	99.000000	254.016783	87.983217	4.600000	0.000000	891
Thasp1|Thasp1_4540	Thasp1|Thasp1_6379	0.000000	0.000000	99.000000	767.773205	309.226795	4.600000	0.000000	1077
Thasp1|Thasp1_4938	Thasp1|Thasp1_9769	0.202073	1.717942	0.117625	865.356350	337.643650	2.450251	1.882587	1284
Thasp1|Thasp1_5100	Thasp1|Thasp1_7691	0.000000	0.000000	99.000000	279.256335	110.743665	4.600000	0.000000	390
Thasp1|Thasp1_5473	Thasp1|Thasp1_27745	0.503305	2.576884	0.195315	209.596146	57.403854	2.356514	2.847347	957
Thasp1|Thasp1_7002	Thasp1|Thasp1_30611	0.767500	4.359828	0.176039	1348.343900	334.656100	1.316693	4.445449	3738
Thasp1|Thasp1_8080	Thasp1|Thasp1_9348	0.165709	0.631104	0.262570	446.887246	204.112754	3.848566	0.934883	678
Thasp1|Thasp1_8173	Thasp1|Thasp1_22061	0.630605	2.901022	0.217373	469.223987	148.776013	1.130222	3.531541	3456
Thasp1|Thasp1_8421	Thasp1|Thasp1_29618	0.847212	3.669009	0.230910	1421.020149	396.979851	1.326220	4.390145	3810
Thasp1|Thasp1_8679	Thasp1|Thasp1_16830	0.463216	2.410260	0.192185	167.011212	54.988788	3.161435	2.836481	1326
Thasp1|Thasp1_8696	Thasp1|Thasp1_28819	0.731410	1.757961	0.416056	345.090762	107.909238	2.019092	2.927836	1893
Thasp1|Thasp1_9483	Thasp1|Thasp1_30277	0.438946	1.954275	0.224608	399.430167	125.569833	1.397975	2.404150	1548
Thasp1|Thasp1_9823	Thasp1|Thasp1_12326	0.139752	1.617960	0.086376	194.377311	48.622689	2.233092	1.306596	855
