SEQ1	SEQ2	dN	dS	OMEGA	N	S	kappa	t	LENGTH
IGS-99-880|IGS-99-880.mRNA.212.1	IGS-99-880|IGS-99-880.mRNA.14908.1	0.191989	1.420065	0.135197	1360.527621	382.472379	1.510962	1.384410	2106
IGS-99-880|IGS-99-880.mRNA.21.1	IGS-99-880|IGS-99-880.mRNA.17504.1	0.414701	4.395583	0.094345	993.002941	350.997059	1.498694	4.363027	1431
IGS-99-880|IGS-99-880.mRNA.133.1	IGS-99-880|IGS-99-880.mRNA.20726.1	0.158682	1.089814	0.145604	757.578317	196.421683	2.422596	1.051185	1086
IGS-99-880|IGS-99-880.mRNA.123.1	IGS-99-880|IGS-99-880.mRNA.20370.1	0.710006	4.121077	0.172286	980.584738	243.415262	1.116045	4.165082	1254
IGS-99-880|IGS-99-880.mRNA.322.1	IGS-99-880|IGS-99-880.mRNA.14845.1	0.042397	1.461685	0.029005	376.182882	91.817118	1.770084	0.962542	474
IGS-99-880|IGS-99-880.mRNA.5.1	IGS-99-880|IGS-99-880.mRNA.1492.1	0.118427	0.145293	0.815093	372.538140	143.461860	6.563715	0.377691	774
IGS-99-880|IGS-99-880.mRNA.134.1	IGS-99-880|IGS-99-880.mRNA.12722.1	0.827137	2.356860	0.350949	1090.135018	346.864982	1.752742	3.589151	2067
IGS-99-880|IGS-99-880.mRNA.108.1	IGS-99-880|IGS-99-880.mRNA.20342.1	0.223732	0.804161	0.278217	577.397578	190.602422	1.664236	1.103349	972
IGS-99-880|IGS-99-880.mRNA.56.1	IGS-99-880|IGS-99-880.mRNA.20678.1	0.070592	0.795133	0.088780	193.811644	46.188356	7.582781	0.630094	243
IGS-99-880|IGS-99-880.mRNA.347.1	IGS-99-880|IGS-99-880.mRNA.14510.1	0.255630	1.370014	0.186589	469.530877	106.469123	2.090899	1.384845	762
IGS-99-880|IGS-99-880.mRNA.64.1	IGS-99-880|IGS-99-880.mRNA.14393.1	0.301883	3.855926	0.078291	672.073358	170.926642	1.752476	3.067502	951
IGS-99-880|IGS-99-880.mRNA.247.1	IGS-99-880|IGS-99-880.mRNA.15042.1	0.267344	1.408451	0.189814	582.203282	173.796718	2.566619	1.589018	897
IGS-99-880|IGS-99-880.mRNA.302.1	IGS-99-880|IGS-99-880.mRNA.12926.1	0.930428	4.856222	0.191595	2438.305277	648.694723	1.410077	5.266154	3759
IGS-99-880|IGS-99-880.mRNA.20.1	IGS-99-880|IGS-99-880.mRNA.20741.1	0.412079	1.797031	0.229311	729.171623	212.828377	1.926025	2.174953	1020
IGS-99-880|IGS-99-880.mRNA.224.1	IGS-99-880|IGS-99-880.mRNA.1243.1	0.290928	4.432928	0.065629	1113.083478	368.916522	1.602133	3.966008	1647
IGS-99-880|IGS-99-880.mRNA.98.1	IGS-99-880|IGS-99-880.mRNA.20217.1	0.419481	1.870086	0.224311	254.599112	69.400888	2.204225	2.190603	837
IGS-99-880|IGS-99-880.mRNA.66.1	IGS-99-880|IGS-99-880.mRNA.20724.1	0.020254	0.514754	0.039347	1161.639935	338.360065	6.295086	0.395400	1503
IGS-99-880|IGS-99-880.mRNA.295.1	IGS-99-880|IGS-99-880.mRNA.2535.1	0.061512	0.172369	0.356860	496.694160	202.305840	9.949050	0.280789	924
IGS-99-880|IGS-99-880.mRNA.345.1	IGS-99-880|IGS-99-880.mRNA.7446.1	0.457666	3.730985	0.122666	491.302348	144.697652	2.145398	3.607156	660
IGS-99-880|IGS-99-880.mRNA.63.1	IGS-99-880|IGS-99-880.mRNA.7826.1	0.400262	1.733433	0.230907	502.489128	175.510872	2.457068	2.236122	1047
IGS-99-880|IGS-99-880.mRNA.225.1	IGS-99-880|IGS-99-880.mRNA.6187.1	0.060028	0.071924	0.834613	191.095148	72.904852	6.338273	0.189940	366
IGS-99-880|IGS-99-880.mRNA.293.1	IGS-99-880|IGS-99-880.mRNA.11107.1	0.363340	3.624573	0.100244	495.442545	125.557455	1.506201	3.068146	924
IGS-99-880|IGS-99-880.mRNA.53.1	IGS-99-880|IGS-99-880.mRNA.20635.1	0.345781	1.619807	0.213470	934.496787	310.503213	1.667671	1.990569	1779
IGS-99-880|IGS-99-880.mRNA.160.1	IGS-99-880|IGS-99-880.mRNA.18532.1	0.437980	3.058008	0.143224	508.011404	58.988596	1.790522	2.131674	1014
IGS-99-880|IGS-99-880.mRNA.101.1	IGS-99-880|IGS-99-880.mRNA.949.1	0.427611	2.729910	0.156639	885.536980	233.463020	1.547418	2.723856	1635
IGS-99-880|IGS-99-880.mRNA.248.1	IGS-99-880|IGS-99-880.mRNA.14807.1	0.184033	1.116564	0.164821	1036.692009	301.307991	3.376293	1.182097	1362
IGS-99-880|IGS-99-880.mRNA.289.1	IGS-99-880|IGS-99-880.mRNA.20603.1	0.261843	1.614237	0.162209	870.148963	278.851037	1.568416	1.770168	1293
IGS-99-880|IGS-99-880.mRNA.266.1	IGS-99-880|IGS-99-880.mRNA.10996.1	0.665922	2.296148	0.290017	359.934576	120.065424	2.350030	3.221102	1548
IGS-99-880|IGS-99-880.mRNA.121.1	IGS-99-880|IGS-99-880.mRNA.8913.1	0.000000	0.052743	0.000010	1000.950660	373.049340	4.600000	0.042961	1374
IGS-99-880|IGS-99-880.mRNA.360.1	IGS-99-880|IGS-99-880.mRNA.359.1	0.000000	0.000000	99.000000	2520.239783	860.760217	4.600000	0.000000	3444
IGS-99-880|IGS-99-880.mRNA.395.1	IGS-99-880|IGS-99-880.mRNA.13283.1	0.061125	0.585858	0.104334	256.463326	106.536674	4.892144	0.645386	573
IGS-99-880|IGS-99-880.mRNA.351.1	IGS-99-880|IGS-99-880.mRNA.3828.1	0.088840	1.225567	0.072489	183.107386	35.892614	1.323628	0.825426	219
IGS-99-880|IGS-99-880.mRNA.403.1	IGS-99-880|IGS-99-880.mRNA.2631.1	0.000000	0.039182	0.000010	478.027627	130.972373	4.600000	0.025280	1137
IGS-99-880|IGS-99-880.mRNA.407.1	IGS-99-880|IGS-99-880.mRNA.1579.1	0.021829	0.665061	0.032822	559.051204	211.948796	11.003129	0.595962	774
IGS-99-880|IGS-99-880.mRNA.358.1	IGS-99-880|IGS-99-880.mRNA.357.1	0.007080	0.014868	0.476228	2271.088741	407.911259	0.197521	0.024798	2925
IGS-99-880|IGS-99-880.mRNA.426.1	IGS-99-880|IGS-99-880.mRNA.13107.1	0.000000	0.000000	99.000000	252.245324	77.754676	4.600000	0.000000	330
IGS-99-880|IGS-99-880.mRNA.377.1	IGS-99-880|IGS-99-880.mRNA.375.1	0.000000	0.000000	99.000000	1044.034612	311.965388	4.600000	0.000000	1356
IGS-99-880|IGS-99-880.mRNA.385.1	IGS-99-880|IGS-99-880.mRNA.386.1	0.073492	0.079521	0.924185	992.533520	246.466480	1.736384	0.224075	1362
IGS-99-880|IGS-99-880.mRNA.369.1	IGS-99-880|IGS-99-880.mRNA.370.1	0.000000	0.000000	99.000000	443.344205	186.655795	4.600000	0.000000	630
IGS-99-880|IGS-99-880.mRNA.406.1	IGS-99-880|IGS-99-880.mRNA.3027.1	0.758590	3.585790	0.211554	555.770064	119.229936	0.889040	3.773934	771
IGS-99-880|IGS-99-880.mRNA.379.1	IGS-99-880|IGS-99-880.mRNA.11399.1	0.036187	1.344326	0.026919	900.198402	248.801598	3.259571	0.958346	1152
IGS-99-880|IGS-99-880.mRNA.427.1	IGS-99-880|IGS-99-880.mRNA.15785.1	0.169327	0.505237	0.335144	596.798022	183.201978	2.296373	0.744671	1785
IGS-99-880|IGS-99-880.mRNA.367.1	IGS-99-880|IGS-99-880.mRNA.12684.1	0.003549	0.107040	0.033152	282.466163	71.533837	0.820572	0.073384	354
IGS-99-880|IGS-99-880.mRNA.373.1	IGS-99-880|IGS-99-880.mRNA.374.1	0.010111	0.011851	0.853198	1336.088578	304.911422	1.146700	0.031303	1818
IGS-99-880|IGS-99-880.mRNA.404.1	IGS-99-880|IGS-99-880.mRNA.9800.1	0.037414	0.043899	0.852285	756.079920	221.920080	1.302108	0.116658	1140
IGS-99-880|IGS-99-880.mRNA.363.1	IGS-99-880|IGS-99-880.mRNA.361.1	0.026782	0.047347	0.565656	1913.729071	429.270929	0.662590	0.091651	3072
IGS-99-880|IGS-99-880.mRNA.372.1	IGS-99-880|IGS-99-880.mRNA.2093.1	0.141658	2.156609	0.065685	1063.030219	268.969781	1.765877	1.645605	1656
IGS-99-880|IGS-99-880.mRNA.389.1	IGS-99-880|IGS-99-880.mRNA.388.1	0.000000	0.000000	99.000000	241.707755	85.292245	4.600000	0.000000	327
IGS-99-880|IGS-99-880.mRNA.418.1	IGS-99-880|IGS-99-880.mRNA.11479.1	0.553274	3.861141	0.143293	700.880607	172.119393	1.578345	3.616345	1341
IGS-99-880|IGS-99-880.mRNA.419.1	IGS-99-880|IGS-99-880.mRNA.420.1	0.008015	0.012319	0.650631	690.011113	122.988887	0.652870	0.025998	921
IGS-99-880|IGS-99-880.mRNA.392.1	IGS-99-880|IGS-99-880.mRNA.15079.1	0.143660	1.158991	0.123953	777.731855	224.268145	1.471926	1.112736	1053
IGS-99-880|IGS-99-880.mRNA.422.1	IGS-99-880|IGS-99-880.mRNA.421.1	0.000000	0.000000	99.000000	608.414229	147.585771	4.600000	0.000000	756
IGS-99-880|IGS-99-880.mRNA.414.1	IGS-99-880|IGS-99-880.mRNA.413.1	0.017367	0.036903	0.470624	1378.874266	316.125734	1.263126	0.063033	1995
IGS-99-880|IGS-99-880.mRNA.362.1	IGS-99-880|IGS-99-880.mRNA.364.1	0.000000	0.000000	99.000000	1982.202292	678.797708	4.600000	0.000000	2661
IGS-99-880|IGS-99-880.mRNA.383.1	IGS-99-880|IGS-99-880.mRNA.382.1	0.000000	0.000000	99.000000	197.326762	54.673238	4.600000	0.000000	252
IGS-99-880|IGS-99-880.mRNA.398.1	IGS-99-880|IGS-99-880.mRNA.13014.1	0.000000	0.000000	99.000000	264.664786	107.335214	4.600000	0.000000	372
IGS-99-880|IGS-99-880.mRNA.354.1	IGS-99-880|IGS-99-880.mRNA.13793.1	0.178325	0.676155	0.263734	261.525718	83.474282	3.534521	0.896332	1224
IGS-99-880|IGS-99-880.mRNA.408.1	IGS-99-880|IGS-99-880.mRNA.13298.1	0.057091	0.903599	0.063182	953.470851	354.529149	3.169075	0.859602	1329
IGS-99-880|IGS-99-880.mRNA.428.1	IGS-99-880|IGS-99-880.mRNA.396.1	0.000000	0.000000	99.000000	474.897020	134.102980	4.600000	0.000000	609
IGS-99-880|IGS-99-880.mRNA.416.1	IGS-99-880|IGS-99-880.mRNA.13429.1	0.270812	1.506587	0.179752	803.333690	189.666310	2.121931	1.520547	1269
IGS-99-880|IGS-99-880.mRNA.353.1	IGS-99-880|IGS-99-880.mRNA.15933.1	0.507690	3.856608	0.131642	731.917760	171.082240	1.333659	3.426528	1122
IGS-99-880|IGS-99-880.mRNA.430.1	IGS-99-880|IGS-99-880.mRNA.16065.1	0.587788	3.385515	0.173619	394.711976	91.288024	1.537458	3.339902	816
IGS-99-880|IGS-99-880.mRNA.397.1	IGS-99-880|IGS-99-880.mRNA.6099.1	0.027719	0.127750	0.216980	331.503869	130.496131	3.817508	0.167922	990
IGS-99-880|IGS-99-880.mRNA.399.1	IGS-99-880|IGS-99-880.mRNA.4011.1	0.476747	1.852359	0.257373	260.396907	63.603093	1.383757	2.240362	627
IGS-99-880|IGS-99-880.mRNA.405.1	IGS-99-880|IGS-99-880.mRNA.4479.1	0.282524	0.682953	0.413680	393.019470	155.980530	5.097920	1.188879	1221
IGS-99-880|IGS-99-880.mRNA.350.1	IGS-99-880|IGS-99-880.mRNA.14585.1	0.198705	1.245256	0.159569	770.338194	246.661806	2.320680	1.357601	1017
IGS-99-880|IGS-99-880.mRNA.380.1	IGS-99-880|IGS-99-880.mRNA.381.1	0.000000	0.000000	99.000000	189.436822	59.563178	4.600000	0.000000	249
IGS-99-880|IGS-99-880.mRNA.400.1	IGS-99-880|IGS-99-880.mRNA.13607.1	0.109067	0.883750	0.123414	964.972246	286.027754	1.662589	0.858569	1272
IGS-99-880|IGS-99-880.mRNA.425.1	IGS-99-880|IGS-99-880.mRNA.13506.1	0.090757	1.498011	0.060585	815.019780	291.980220	4.778928	1.385795	1113
IGS-99-880|IGS-99-880.mRNA.356.1	IGS-99-880|IGS-99-880.mRNA.4932.1	0.479764	3.730996	0.128589	611.300183	144.699817	2.119532	3.306168	789
IGS-99-880|IGS-99-880.mRNA.384.1	IGS-99-880|IGS-99-880.mRNA.13855.1	0.210459	2.149719	0.097901	1226.905980	462.094020	2.802321	2.223065	1710
IGS-99-880|IGS-99-880.mRNA.402.1	IGS-99-880|IGS-99-880.mRNA.16391.1	0.750407	3.672219	0.204347	661.207314	133.792686	1.048787	3.726381	1017
IGS-99-880|IGS-99-880.mRNA.833.1	IGS-99-880|IGS-99-880.mRNA.832.1	0.000000	0.000000	99.000000	324.718295	68.281705	4.600000	0.000000	441
IGS-99-880|IGS-99-880.mRNA.773.1	IGS-99-880|IGS-99-880.mRNA.18106.1	0.435330	3.760663	0.115759	894.571958	248.428042	1.210930	3.474246	1215
IGS-99-880|IGS-99-880.mRNA.1135.1	IGS-99-880|IGS-99-880.mRNA.1137.1	0.000000	0.000000	99.000000	300.911551	56.088449	4.600000	0.000000	357
IGS-99-880|IGS-99-880.mRNA.1790.1	IGS-99-880|IGS-99-880.mRNA.1788.1	0.000000	0.000000	99.000000	466.159500	118.840500	4.600000	0.000000	687
IGS-99-880|IGS-99-880.mRNA.2566.1	IGS-99-880|IGS-99-880.mRNA.2564.1	0.000000	0.000000	99.000000	538.408169	169.591831	4.600000	0.000000	708
IGS-99-880|IGS-99-880.mRNA.1296.1	IGS-99-880|IGS-99-880.mRNA.1298.1	0.000676	0.000629	1.073472	4443.246300	1589.753700	4.600000	0.001990	6420
IGS-99-880|IGS-99-880.mRNA.900.1	IGS-99-880|IGS-99-880.mRNA.902.1	0.000000	0.000000	99.000000	1112.327175	318.672825	4.600000	0.000000	1701
IGS-99-880|IGS-99-880.mRNA.2216.1	IGS-99-880|IGS-99-880.mRNA.2217.1	0.006657	0.009534	0.698246	528.530688	158.469312	4.600000	0.021962	951
IGS-99-880|IGS-99-880.mRNA.2207.1	IGS-99-880|IGS-99-880.mRNA.14529.1	0.046062	1.400322	0.032894	903.529976	263.470024	3.078664	1.055426	1167
IGS-99-880|IGS-99-880.mRNA.590.1	IGS-99-880|IGS-99-880.mRNA.589.1	0.000000	0.000000	99.000000	1776.692948	575.307052	4.600000	0.000000	2352
IGS-99-880|IGS-99-880.mRNA.1040.1	IGS-99-880|IGS-99-880.mRNA.1041.1	0.000000	0.000000	99.000000	600.258908	173.741092	4.600000	0.000000	822
IGS-99-880|IGS-99-880.mRNA.759.1	IGS-99-880|IGS-99-880.mRNA.3878.1	0.000000	0.438613	0.000010	208.145030	67.854970	3.367483	0.323501	279
IGS-99-880|IGS-99-880.mRNA.843.1	IGS-99-880|IGS-99-880.mRNA.841.1	0.000000	0.000000	99.000000	795.982914	239.017086	4.600000	0.000000	1035
IGS-99-880|IGS-99-880.mRNA.1004.1	IGS-99-880|IGS-99-880.mRNA.1005.1	0.000000	0.000000	99.000000	3158.724868	1116.275132	4.600000	0.000000	4509
IGS-99-880|IGS-99-880.mRNA.495.1	IGS-99-880|IGS-99-880.mRNA.494.1	0.000000	0.000000	99.000000	1216.940892	403.059108	4.600000	0.000000	1839
IGS-99-880|IGS-99-880.mRNA.2557.1	IGS-99-880|IGS-99-880.mRNA.15686.1	0.708806	4.244601	0.166990	1009.004242	286.995758	1.391586	4.475396	2112
IGS-99-880|IGS-99-880.mRNA.941.1	IGS-99-880|IGS-99-880.mRNA.13744.1	0.047144	2.905482	0.016226	284.866624	48.133376	0.678852	1.380905	465
IGS-99-880|IGS-99-880.mRNA.2778.1	IGS-99-880|IGS-99-880.mRNA.2777.1	0.000000	0.000000	99.000000	2079.203315	818.796685	4.600000	0.000000	2898
IGS-99-880|IGS-99-880.mRNA.612.1	IGS-99-880|IGS-99-880.mRNA.9214.1	0.069878	1.737970	0.040207	269.959471	60.040529	1.467354	1.120117	330
IGS-99-880|IGS-99-880.mRNA.1070.1	IGS-99-880|IGS-99-880.mRNA.1069.1	0.049325	0.059950	0.822781	174.922744	29.077256	0.464290	0.152519	279
IGS-99-880|IGS-99-880.mRNA.607.1	IGS-99-880|IGS-99-880.mRNA.606.1	0.000000	0.000000	99.000000	813.282503	305.717497	4.600000	0.000000	1119
IGS-99-880|IGS-99-880.mRNA.1987.1	IGS-99-880|IGS-99-880.mRNA.2478.1	0.012373	0.023249	0.532219	1142.484662	480.515338	9.730029	0.046780	1692
IGS-99-880|IGS-99-880.mRNA.1685.1	IGS-99-880|IGS-99-880.mRNA.1686.1	0.029895	0.048369	0.618074	284.418071	57.581929	1.045658	0.099017	348
IGS-99-880|IGS-99-880.mRNA.455.1	IGS-99-880|IGS-99-880.mRNA.3942.1	0.142850	1.118223	0.127747	953.466913	309.533087	3.884587	1.145675	1320
IGS-99-880|IGS-99-880.mRNA.2685.1	IGS-99-880|IGS-99-880.mRNA.2684.1	0.019463	0.027258	0.714037	1288.486570	271.513430	1.084419	0.062459	1722
IGS-99-880|IGS-99-880.mRNA.1654.1	IGS-99-880|IGS-99-880.mRNA.1655.1	0.000000	0.000000	99.000000	460.272409	133.727591	4.600000	0.000000	651
IGS-99-880|IGS-99-880.mRNA.509.1	IGS-99-880|IGS-99-880.mRNA.504.1	0.000000	0.000000	99.000000	443.477219	177.522781	4.600000	0.000000	720
IGS-99-880|IGS-99-880.mRNA.439.1	IGS-99-880|IGS-99-880.mRNA.438.1	0.000000	0.000000	99.000000	4285.433064	1519.566936	4.600000	0.000000	5805
IGS-99-880|IGS-99-880.mRNA.2186.1	IGS-99-880|IGS-99-880.mRNA.2185.1	0.000000	0.000000	99.000000	1344.365731	437.634269	4.600000	0.000000	2055
IGS-99-880|IGS-99-880.mRNA.2513.1	IGS-99-880|IGS-99-880.mRNA.2514.1	0.009185	0.008631	1.064143	657.774621	233.225379	8.006806	0.027120	945
IGS-99-880|IGS-99-880.mRNA.1439.1	IGS-99-880|IGS-99-880.mRNA.1435.1	0.000000	0.000000	99.000000	1011.984102	329.015898	4.600000	0.000000	1899
IGS-99-880|IGS-99-880.mRNA.1318.1	IGS-99-880|IGS-99-880.mRNA.1317.1	0.055154	0.100313	0.549813	530.625929	84.374071	0.338998	0.184048	696
IGS-99-880|IGS-99-880.mRNA.838.1	IGS-99-880|IGS-99-880.mRNA.836.1	0.000000	0.000000	99.000000	518.284922	123.715078	4.600000	0.000000	642
IGS-99-880|IGS-99-880.mRNA.2814.1	IGS-99-880|IGS-99-880.mRNA.15417.1	0.225732	1.519629	0.148544	518.362262	150.637738	2.416200	1.551231	753
IGS-99-880|IGS-99-880.mRNA.1308.1	IGS-99-880|IGS-99-880.mRNA.1309.1	0.000000	0.000000	99.000000	1289.945319	393.054681	4.600000	0.000000	1794
IGS-99-880|IGS-99-880.mRNA.2177.1	IGS-99-880|IGS-99-880.mRNA.7013.1	0.076418	0.065411	1.168272	370.747511	166.252489	8.405664	0.219031	1101
IGS-99-880|IGS-99-880.mRNA.1799.1	IGS-99-880|IGS-99-880.mRNA.12820.1	0.600113	2.639661	0.227345	1165.930858	415.069142	1.650570	3.406703	1725
IGS-99-880|IGS-99-880.mRNA.2263.1	IGS-99-880|IGS-99-880.mRNA.2262.1	0.000000	0.000000	99.000000	974.329020	363.670980	4.600000	0.000000	1452
IGS-99-880|IGS-99-880.mRNA.1815.1	IGS-99-880|IGS-99-880.mRNA.1816.1	0.014243	0.024194	0.588707	868.354814	157.645186	0.732879	0.047317	1176
IGS-99-880|IGS-99-880.mRNA.2870.1	IGS-99-880|IGS-99-880.mRNA.436.1	0.385891	2.153844	0.179164	2502.247568	788.752432	1.608235	2.428846	3696
IGS-99-880|IGS-99-880.mRNA.1760.1	IGS-99-880|IGS-99-880.mRNA.1762.1	0.000000	0.000000	99.000000	1096.897561	427.102439	4.600000	0.000000	1524
IGS-99-880|IGS-99-880.mRNA.2431.1	IGS-99-880|IGS-99-880.mRNA.7275.1	0.021912	1.379838	0.015880	1065.133830	248.866170	1.638870	0.837293	1317
IGS-99-880|IGS-99-880.mRNA.1529.1	IGS-99-880|IGS-99-880.mRNA.20480.1	0.581563	1.089421	0.533828	411.126684	140.873316	1.793782	2.133513	912
IGS-99-880|IGS-99-880.mRNA.2825.1	IGS-99-880|IGS-99-880.mRNA.2824.1	0.000000	0.000000	99.000000	725.175146	201.824854	4.600000	0.000000	927
IGS-99-880|IGS-99-880.mRNA.2482.1	IGS-99-880|IGS-99-880.mRNA.2481.1	0.000000	0.000000	99.000000	1820.170200	567.829800	4.600000	0.000000	2388
IGS-99-880|IGS-99-880.mRNA.1031.1	IGS-99-880|IGS-99-880.mRNA.4026.1	0.117283	0.652277	0.179806	812.489422	279.510578	4.194191	0.762665	1143
IGS-99-880|IGS-99-880.mRNA.779.1	IGS-99-880|IGS-99-880.mRNA.19966.1	0.559352	2.321169	0.240979	1007.905316	321.094684	1.591020	2.955054	1611
IGS-99-880|IGS-99-880.mRNA.1443.1	IGS-99-880|IGS-99-880.mRNA.1441.1	0.003504	0.002098	1.670261	715.200164	238.799836	2.080223	0.009455	1029
IGS-99-880|IGS-99-880.mRNA.2860.1	IGS-99-880|IGS-99-880.mRNA.15633.1	0.611889	3.805089	0.160808	593.275239	159.724761	1.339692	3.867670	795
IGS-99-880|IGS-99-880.mRNA.2364.1	IGS-99-880|IGS-99-880.mRNA.2365.1	0.000000	0.000000	99.000000	561.519980	167.480020	4.600000	0.000000	729
IGS-99-880|IGS-99-880.mRNA.1011.1	IGS-99-880|IGS-99-880.mRNA.1009.1	0.021808	0.028327	0.769893	1081.821975	316.178025	1.249749	0.069848	1650
IGS-99-880|IGS-99-880.mRNA.919.1	IGS-99-880|IGS-99-880.mRNA.3311.1	0.309160	3.587733	0.086171	615.460892	119.539108	1.425811	2.527143	1032
IGS-99-880|IGS-99-880.mRNA.665.1	IGS-99-880|IGS-99-880.mRNA.663.1	0.015569	0.019338	0.805104	454.768862	157.231138	4.600000	0.049613	861
IGS-99-880|IGS-99-880.mRNA.2267.1	IGS-99-880|IGS-99-880.mRNA.2269.1	0.007744	0.025666	0.301709	1882.480095	337.519905	0.871457	0.031406	2610
IGS-99-880|IGS-99-880.mRNA.2395.1	IGS-99-880|IGS-99-880.mRNA.15488.1	0.143227	1.503777	0.095245	1242.850476	350.149524	3.028666	1.326849	2058
IGS-99-880|IGS-99-880.mRNA.2848.1	IGS-99-880|IGS-99-880.mRNA.2847.1	0.000000	0.008597	0.000010	497.917306	117.082694	4.600000	0.004910	819
IGS-99-880|IGS-99-880.mRNA.2320.1	IGS-99-880|IGS-99-880.mRNA.2319.1	0.000000	0.000000	99.000000	4291.879106	1459.120894	4.600000	0.000000	5877
IGS-99-880|IGS-99-880.mRNA.2569.1	IGS-99-880|IGS-99-880.mRNA.2567.1	0.000734	0.002342	0.313330	1363.360572	427.639428	4.600000	0.003354	2181
IGS-99-880|IGS-99-880.mRNA.1534.1	IGS-99-880|IGS-99-880.mRNA.20190.1	0.663915	1.669380	0.397701	1098.912397	365.087603	1.622359	2.743963	1551
IGS-99-880|IGS-99-880.mRNA.1244.1	IGS-99-880|IGS-99-880.mRNA.18721.1	0.831560	4.236780	0.196272	1170.981509	284.018491	1.289318	4.488794	1623
IGS-99-880|IGS-99-880.mRNA.1973.1	IGS-99-880|IGS-99-880.mRNA.14548.1	0.011697	0.036803	0.317821	603.332552	167.667448	1.707553	0.051469	807
IGS-99-880|IGS-99-880.mRNA.2444.1	IGS-99-880|IGS-99-880.mRNA.2439.1	0.003230	0.004632	0.697307	3620.614245	1155.385755	2.475634	0.010706	4917
IGS-99-880|IGS-99-880.mRNA.1252.1	IGS-99-880|IGS-99-880.mRNA.1248.1	0.000000	0.000000	99.000000	1747.280893	574.719107	4.600000	0.000000	2322
IGS-99-880|IGS-99-880.mRNA.1927.1	IGS-99-880|IGS-99-880.mRNA.9588.1	0.015971	0.021986	0.726396	886.610281	370.389719	4.490587	0.053229	3546
IGS-99-880|IGS-99-880.mRNA.485.1	IGS-99-880|IGS-99-880.mRNA.483.1	0.000000	0.000000	99.000000	2362.539208	892.460792	4.600000	0.000000	3255
IGS-99-880|IGS-99-880.mRNA.2051.1	IGS-99-880|IGS-99-880.mRNA.1019.1	0.645456	3.613246	0.178636	542.324487	123.675513	1.019797	3.589714	1239
IGS-99-880|IGS-99-880.mRNA.1625.1	IGS-99-880|IGS-99-880.mRNA.1624.1	0.002113	0.000000	99.000000	473.995870	144.004130	4.600000	0.004862	834
IGS-99-880|IGS-99-880.mRNA.2114.1	IGS-99-880|IGS-99-880.mRNA.2115.1	0.000000	0.000000	99.000000	433.100498	142.899502	4.600000	0.000000	621
IGS-99-880|IGS-99-880.mRNA.2697.1	IGS-99-880|IGS-99-880.mRNA.2699.1	0.000495	0.000000	99.000000	2021.563060	615.436940	4.600000	0.001138	2748
IGS-99-880|IGS-99-880.mRNA.1238.1	IGS-99-880|IGS-99-880.mRNA.1240.1	0.000000	0.000000	99.000000	409.325176	157.674824	4.600000	0.000000	567
IGS-99-880|IGS-99-880.mRNA.2153.1	IGS-99-880|IGS-99-880.mRNA.2155.1	0.000000	0.000000	99.000000	443.487643	150.512357	4.600000	0.000000	594
IGS-99-880|IGS-99-880.mRNA.742.1	IGS-99-880|IGS-99-880.mRNA.740.1	0.000000	0.000000	99.000000	565.775793	181.224207	4.600000	0.000000	1092
IGS-99-880|IGS-99-880.mRNA.604.1	IGS-99-880|IGS-99-880.mRNA.605.1	0.000000	0.000000	99.000000	813.282503	305.717497	4.600000	0.000000	1557
IGS-99-880|IGS-99-880.mRNA.1753.1	IGS-99-880|IGS-99-880.mRNA.1752.1	0.033849	0.069515	0.486937	478.665151	139.334849	2.762417	0.125671	744
IGS-99-880|IGS-99-880.mRNA.551.1	IGS-99-880|IGS-99-880.mRNA.5715.1	0.076186	1.415359	0.053828	1452.005432	398.994568	3.432583	1.094559	2421
IGS-99-880|IGS-99-880.mRNA.1481.1	IGS-99-880|IGS-99-880.mRNA.1482.1	0.004612	0.006182	0.745988	1088.026343	324.973657	4.600000	0.014918	1524
IGS-99-880|IGS-99-880.mRNA.2509.1	IGS-99-880|IGS-99-880.mRNA.2511.1	0.032545	0.077627	0.419244	948.562627	161.437373	0.271080	0.117304	1350
IGS-99-880|IGS-99-880.mRNA.2705.1	IGS-99-880|IGS-99-880.mRNA.2706.1	0.000000	0.000000	99.000000	1201.535595	364.464405	4.600000	0.000000	1617
IGS-99-880|IGS-99-880.mRNA.2345.1	IGS-99-880|IGS-99-880.mRNA.10923.1	0.492015	1.668949	0.294806	420.921945	122.078055	2.225333	2.269845	582
IGS-99-880|IGS-99-880.mRNA.2271.1	IGS-99-880|IGS-99-880.mRNA.2272.1	0.008344	0.011496	0.725855	4047.637722	1001.362278	0.698652	0.026907	5169
IGS-99-880|IGS-99-880.mRNA.529.1	IGS-99-880|IGS-99-880.mRNA.531.1	0.003005	0.003562	0.843493	1890.340969	656.659031	7.941957	0.009446	3018
IGS-99-880|IGS-99-880.mRNA.1962.1	IGS-99-880|IGS-99-880.mRNA.4076.1	0.308371	3.464824	0.089001	393.529743	101.470257	1.593941	2.866241	621
IGS-99-880|IGS-99-880.mRNA.1092.1	IGS-99-880|IGS-99-880.mRNA.12809.1	0.003914	0.041633	0.094004	512.361030	123.638970	0.938939	0.033739	636
IGS-99-880|IGS-99-880.mRNA.984.1	IGS-99-880|IGS-99-880.mRNA.987.1	0.000000	0.000000	99.000000	824.988613	270.011387	4.600000	0.000000	1095
