SEQ1	SEQ2	dN	dS	OMEGA	N	S	kappa	t	LENGTH
N171|N171.mRNA.9047.1	N171|N171.mRNA.6182.1	0.279564	3.986040	0.070136	738.692454	203.307546	1.446695	3.238548	1062
N171|N171.mRNA.9069.1	N171|N171.mRNA.9071.1	0.000000	0.000000	99.000000	157.433924	67.566076	4.600000	0.000000	579
N171|N171.mRNA.8889.1	N171|N171.mRNA.73.1	0.198775	2.663141	0.074639	655.462265	235.537735	1.552006	2.550707	1377
N171|N171.mRNA.8952.1	N171|N171.mRNA.2211.1	0.266342	1.295213	0.205636	1115.625465	396.374535	2.459728	1.608190	1767
N171|N171.mRNA.8940.1	N171|N171.mRNA.791.1	0.467560	2.741662	0.170539	1007.673776	339.326224	1.321041	3.121304	1428
N171|N171.mRNA.8899.1	N171|N171.mRNA.886.1	0.177587	3.139014	0.056574	1675.631151	535.368849	1.756801	2.683989	2292
N171|N171.mRNA.9046.1	N171|N171.mRNA.7707.1	0.187140	1.939249	0.096501	1684.718819	583.281181	2.059590	1.913236	2328
N171|N171.mRNA.8879.1	N171|N171.mRNA.7076.1	0.099660	1.675851	0.059469	237.671928	92.328072	2.533099	1.621951	411
N171|N171.mRNA.9055.1	N171|N171.mRNA.8216.1	0.928705	2.008598	0.462365	1866.829824	638.170176	1.317371	3.611450	3081
N171|N171.mRNA.8913.1	N171|N171.mRNA.8303.1	0.421375	1.710185	0.246392	314.945588	120.054412	2.412443	2.331211	555
N171|N171.mRNA.8974.1	N171|N171.mRNA.8376.1	0.546175	1.678453	0.325404	460.759638	217.240362	2.182832	2.726916	720
N171|N171.mRNA.8984.1	N171|N171.mRNA.7289.1	0.233200	1.683417	0.138528	1191.269401	392.730599	1.296841	1.778282	1620
N171|N171.mRNA.8954.1	N171|N171.mRNA.6277.1	0.306266	4.443115	0.068930	1084.038239	373.961761	1.413968	4.101974	1536
N171|N171.mRNA.8901.1	N171|N171.mRNA.5613.1	0.227871	5.124287	0.044469	2882.602721	927.397279	1.526159	4.259142	4098
N171|N171.mRNA.8911.1	N171|N171.mRNA.7569.1	0.205148	1.851912	0.110776	840.036119	269.963881	1.481819	1.816975	1125
N171|N171.mRNA.8950.1	N171|N171.mRNA.6558.1	0.308138	4.268669	0.072186	981.645013	296.354987	1.869519	3.679631	1419
N171|N171.mRNA.9000.1	N171|N171.mRNA.4963.1	0.513215	3.913346	0.131145	553.473129	184.526871	1.892646	4.090115	753
N171|N171.mRNA.9002.1	N171|N171.mRNA.4535.1	0.222788	4.069951	0.054740	717.624783	227.375217	1.606232	3.445348	1122
N171|N171.mRNA.8994.1	N171|N171.mRNA.6049.1	0.331188	2.942690	0.112546	183.418445	50.581555	1.581397	2.687074	921
N171|N171.mRNA.8998.1	N171|N171.mRNA.3681.1	0.980622	4.712794	0.208077	1705.218946	535.781054	1.107251	5.618744	2820
N171|N171.mRNA.9039.1	N171|N171.mRNA.5628.1	0.553440	4.154667	0.133209	807.435218	254.564782	1.084211	4.249995	1419
N171|N171.mRNA.8898.1	N171|N171.mRNA.4973.1	0.267958	3.737582	0.071693	893.136783	336.863217	1.471771	3.654577	1245
N171|N171.mRNA.8985.1	N171|N171.mRNA.925.1	0.202982	4.920893	0.041249	2439.887309	707.112691	1.252233	3.789207	3288
N171|N171.mRNA.8991.1	N171|N171.mRNA.1884.1	0.288635	2.312282	0.124827	398.345643	147.654357	1.434094	2.507664	696
N171|N171.mRNA.8909.1	N171|N171.mRNA.7558.1	0.324543	2.430831	0.133511	984.497888	356.502112	1.496506	2.653485	1551
N171|N171.mRNA.8969.1	N171|N171.mRNA.5875.1	0.195019	4.215880	0.046258	959.786644	276.213356	1.242788	3.280726	2076
N171|N171.mRNA.8927.1	N171|N171.mRNA.5671.1	0.862060	2.997030	0.287638	2497.176804	763.823196	1.673993	4.086400	5847
N171|N171.mRNA.8903.1	N171|N171.mRNA.8874.1	0.038074	1.551805	0.024536	310.037209	70.962791	0.858042	0.960039	474
N171|N171.mRNA.9067.1	N171|N171.mRNA.2072.1	0.228662	0.545226	0.419390	191.168169	66.831831	2.237626	0.931992	291
N171|N171.mRNA.9049.1	N171|N171.mRNA.881.1	0.475679	4.620672	0.102946	1401.147812	473.852188	1.655918	4.569620	2193
N171|N171.mRNA.9010.1	N171|N171.mRNA.2840.1	0.531921	2.101861	0.253072	514.795654	190.204346	2.278253	2.866441	999
N171|N171.mRNA.8929.1	N171|N171.mRNA.893.1	0.482536	2.152089	0.224217	1030.108361	385.891639	1.672944	2.812579	1728
N171|N171.mRNA.8995.1	N171|N171.mRNA.9189.1	0.423547	3.491026	0.121324	368.922205	105.077795	1.500424	3.310665	1848
N171|N171.mRNA.9013.1	N171|N171.mRNA.3504.1	0.520645	3.781446	0.137684	635.808042	234.191958	1.133298	4.195223	1179
N171|N171.mRNA.9011.1	N171|N171.mRNA.4446.1	0.243665	2.519449	0.096714	803.450216	255.549784	1.723432	2.378519	1119
N171|N171.mRNA.8923.1	N171|N171.mRNA.889.1	0.204045	4.059599	0.050262	1492.612632	535.387368	1.865193	3.665707	2031
N171|N171.mRNA.8951.1	N171|N171.mRNA.7757.1	0.729954	4.113221	0.177465	839.121056	240.878944	1.174825	4.453634	1368
N171|N171.mRNA.8972.1	N171|N171.mRNA.3672.1	0.746152	2.060929	0.362046	677.753423	210.246577	1.217684	3.172332	1266
N171|N171.mRNA.9033.1	N171|N171.mRNA.885.1	0.134323	4.830533	0.027807	1869.147877	626.852123	1.207740	3.941224	2505
N171|N171.mRNA.8978.1	N171|N171.mRNA.7294.1	0.287994	2.404120	0.119792	208.843615	64.156385	1.272518	2.355882	279
N171|N171.mRNA.8893.1	N171|N171.mRNA.4780.1	0.817124	1.771037	0.461382	1274.079068	426.920932	1.890399	3.169618	1806
N171|N171.mRNA.8880.1	N171|N171.mRNA.7077.1	0.402130	4.041707	0.099495	621.028234	218.971766	1.518150	4.052691	1359
N171|N171.mRNA.9021.1	N171|N171.mRNA.6500.1	0.890225	2.958291	0.300926	1188.052937	398.947063	1.325837	4.230314	2415
N171|N171.mRNA.8933.1	N171|N171.mRNA.7571.1	0.400140	2.879724	0.138951	635.473362	210.526638	1.776961	3.051550	900
N171|N171.mRNA.8975.1	N171|N171.mRNA.2296.1	0.850491	4.358957	0.195113	1075.732269	334.267731	1.183426	5.046722	1830
N171|N171.mRNA.8980.1	N171|N171.mRNA.7292.1	0.059133	0.779293	0.075881	246.417213	71.582787	2.295759	0.663730	348
N171|N171.mRNA.9051.1	N171|N171.mRNA.9275.1	0.215368	2.855496	0.075422	272.970019	45.029981	0.436899	1.767659	330
N171|N171.mRNA.9012.1	N171|N171.mRNA.8162.1	0.156704	4.160317	0.037666	859.509971	256.490029	1.027661	3.230561	1140
N171|N171.mRNA.9068.1	N171|N171.mRNA.2075.1	0.513859	2.622900	0.195912	1142.445757	381.554243	1.502461	3.125658	2217
N171|N171.mRNA.9040.1	N171|N171.mRNA.5626.1	0.205851	2.971280	0.069280	671.385375	201.614625	1.558957	2.533536	945
N171|N171.mRNA.8877.1	N171|N171.mRNA.74.1	0.360378	4.753767	0.075809	1921.134674	565.865326	1.339946	4.080008	2589
N171|N171.mRNA.9054.1	N171|N171.mRNA.575.1	0.381934	2.318259	0.164750	983.761383	357.238617	1.401738	2.693297	1476
N171|N171.mRNA.8882.1	N171|N171.mRNA.3904.1	0.368350	4.500246	0.081851	1441.438668	403.561332	1.213710	3.816388	2067
N171|N171.mRNA.2422.1	N171|N171.mRNA.7235.1	0.773862	3.584059	0.215918	908.412426	294.587574	1.392723	4.386048	2481
N171|N171.mRNA.2426.1	N171|N171.mRNA.2699.1	0.710099	2.110930	0.336392	675.482007	251.517993	1.675073	3.270538	1533
N171|N171.mRNA.2413.1	N171|N171.mRNA.285.1	0.416427	4.155995	0.100199	950.983760	255.016240	0.933002	3.621546	1296
N171|N171.mRNA.2425.1	N171|N171.mRNA.1607.1	0.303831	3.894059	0.078024	678.158034	179.841966	1.195356	3.169094	930
N171|N171.mRNA.2412.1	N171|N171.mRNA.288.1	0.712138	2.722665	0.261559	1295.078661	432.921339	1.486424	3.647525	3249
N171|N171.mRNA.2427.1	N171|N171.mRNA.1608.1	0.120413	3.642397	0.033059	1603.884846	529.115154	1.736506	2.982245	2142
N171|N171.mRNA.2403.1	N171|N171.mRNA.4378.1	0.240296	1.707889	0.140698	625.483538	232.516462	1.452632	1.914034	870
N171|N171.mRNA.2411.1	N171|N171.mRNA.5197.1	0.521216	4.771689	0.109231	1799.449610	579.550390	1.359328	4.670033	2880
N171|N171.mRNA.2405.1	N171|N171.mRNA.4377.1	0.053960	1.468659	0.036741	384.760781	155.239219	4.345921	1.381973	540
N171|N171.mRNA.2418.1	N171|N171.mRNA.1606.1	0.469590	1.760802	0.266691	484.155988	187.844012	2.597189	2.491568	975
N171|N171.mRNA.2419.1	N171|N171.mRNA.301.1	0.561081	3.770970	0.148790	510.378612	152.621388	1.190800	3.899975	1311
N171|N171.mRNA.7131.1	N171|N171.mRNA.5717.1	0.756713	4.369962	0.173162	1214.791159	339.208841	1.108796	4.636250	1995
N171|N171.mRNA.7111.1	N171|N171.mRNA.5728.1	0.581582	2.344788	0.248032	871.615736	292.384264	1.550927	3.073441	1938
N171|N171.mRNA.7125.1	N171|N171.mRNA.2336.1	0.627182	3.993132	0.157065	688.760795	205.239205	1.383542	4.199750	1074
N171|N171.mRNA.7124.1	N171|N171.mRNA.5328.1	0.535501	3.488692	0.153496	348.248697	104.751303	1.247108	3.655181	660
N171|N171.mRNA.7091.1	N171|N171.mRNA.6463.1	0.441093	4.355717	0.101268	1008.173175	332.826825	1.532111	4.238026	2244
N171|N171.mRNA.7121.1	N171|N171.mRNA.7159.1	0.100512	2.054530	0.048922	1553.098907	498.901093	2.235588	1.726771	2082
N171|N171.mRNA.7133.1	N171|N171.mRNA.678.1	0.738627	4.126639	0.178990	831.772823	245.227177	1.030712	4.530179	1380
N171|N171.mRNA.7102.1	N171|N171.mRNA.6406.1	0.721288	3.673651	0.196341	678.570361	221.429639	1.600028	4.343000	1443
N171|N171.mRNA.7134.1	N171|N171.mRNA.7136.1	0.227029	0.599917	0.378434	1079.235728	363.764272	2.303980	0.963089	2664
N171|N171.mRNA.7109.1	N171|N171.mRNA.4703.1	0.427919	4.550548	0.094037	1347.443957	431.556043	1.402960	4.284003	2019
N171|N171.mRNA.7137.1	N171|N171.mRNA.1703.1	0.447522	1.513853	0.295618	1922.592543	660.407457	1.934773	2.160468	2769
N171|N171.mRNA.7095.1	N171|N171.mRNA.6457.1	0.110000	1.587407	0.069295	567.834600	206.165400	2.205259	1.510582	780
N171|N171.mRNA.7119.1	N171|N171.mRNA.7252.1	0.418874	1.218464	0.343772	249.331627	80.668373	2.345217	1.843001	375
N171|N171.mRNA.7122.1	N171|N171.mRNA.247.1	0.820192	2.252872	0.364065	1533.807573	566.192427	1.415787	3.619395	2199
N171|N171.mRNA.7103.1	N171|N171.mRNA.9461.1	0.424744	2.429986	0.174793	3682.608194	1204.391806	1.875645	2.756797	7029
N171|N171.mRNA.7092.1	N171|N171.mRNA.6820.1	0.742005	3.145320	0.235908	970.044484	298.955516	1.429223	3.924559	2094
N171|N171.mRNA.7099.1	N171|N171.mRNA.9559.1	0.474742	4.656479	0.101953	1635.975870	497.024130	1.248443	4.347466	3498
N171|N171.mRNA.7144.1	N171|N171.mRNA.4048.1	0.319737	3.913282	0.081705	1099.979542	346.020458	1.797813	3.538961	1689
N171|N171.mRNA.7113.1	N171|N171.mRNA.1059.1	0.241890	4.062059	0.059549	759.005022	224.994978	1.309590	3.346153	1008
N171|N171.mRNA.7117.1	N171|N171.mRNA.7253.1	0.239160	4.169018	0.057366	769.517088	259.482912	1.373349	3.690456	1398
N171|N171.mRNA.7114.1	N171|N171.mRNA.4672.1	0.276600	0.893564	0.309547	252.844750	77.155250	2.240580	1.262545	456
N171|N171.mRNA.7085.1	N171|N171.mRNA.4406.1	0.545535	1.743319	0.312929	993.773808	353.226192	1.763453	2.578897	1533
N171|N171.mRNA.7105.1	N171|N171.mRNA.5726.1	0.636124	5.497879	0.115704	4749.847568	1526.152432	1.376900	5.455111	6957
N171|N171.mRNA.7097.1	N171|N171.mRNA.215.1	0.351141	3.899623	0.090045	574.818943	181.181057	1.554961	3.604683	1128
N171|N171.mRNA.7129.1	N171|N171.mRNA.2301.1	0.322998	1.946157	0.165967	1111.672530	394.327470	1.966920	2.244005	1521
N171|N171.mRNA.7098.1	N171|N171.mRNA.9560.1	0.517233	4.398336	0.117597	1186.712219	352.287781	1.234913	4.216934	1908
N171|N171.mRNA.7086.1	N171|N171.mRNA.6462.1	0.278263	4.178112	0.066600	820.351532	262.648468	1.583851	3.672157	1233
N171|N171.mRNA.9913.1	N171|N171.mRNA.5838.1	0.320641	4.728308	0.067813	1814.020871	546.979129	1.156117	4.025331	2598
N171|N171.mRNA.9916.1	N171|N171.mRNA.3843.1	0.475960	3.523119	0.135096	397.328296	109.671704	0.725509	3.405319	672
N171|N171.mRNA.9934.1	N171|N171.mRNA.4394.1	0.115931	2.244417	0.051653	1205.132894	393.867106	1.675177	1.920664	1608
N171|N171.mRNA.9907.1	N171|N171.mRNA.2842.1	0.354813	1.494590	0.237398	798.034568	302.965432	2.926037	2.005347	1491
N171|N171.mRNA.9983.1	N171|N171.mRNA.7269.1	0.357189	1.572131	0.227201	693.477640	254.522360	2.332178	2.050143	948
N171|N171.mRNA.9905.1	N171|N171.mRNA.1039.1	0.555240	3.994517	0.139001	622.381389	205.618611	1.584639	4.227964	1146
N171|N171.mRNA.9891.1	N171|N171.mRNA.3715.1	0.614301	4.706983	0.130508	1685.354213	531.645787	1.215736	4.787228	2625
N171|N171.mRNA.9986.1	N171|N171.mRNA.9441.1	0.170685	1.946058	0.087708	1315.891249	421.108751	1.407519	1.803290	1992
N171|N171.mRNA.9982.1	N171|N171.mRNA.5533.1	0.716857	1.927789	0.371854	463.129592	163.870408	1.114985	3.100025	726
N171|N171.mRNA.9966.1	N171|N171.mRNA.8092.1	0.279005	4.135137	0.067472	792.978334	248.021666	1.559206	3.593224	3954
N171|N171.mRNA.9932.1	N171|N171.mRNA.4294.1	0.791358	2.009394	0.393829	2032.708425	697.291575	1.233652	3.307401	3819
N171|N171.mRNA.9977.1	N171|N171.mRNA.7897.1	0.812812	2.049913	0.396510	2504.369508	744.630492	1.357692	3.289020	3663
N171|N171.mRNA.9955.1	N171|N171.mRNA.5981.1	0.360103	4.908401	0.073365	2274.567068	695.432932	1.323624	4.275294	4071
N171|N171.mRNA.9947.1	N171|N171.mRNA.2126.1	0.746198	3.791233	0.196822	446.198994	156.801006	1.272908	4.614039	1734
N171|N171.mRNA.9951.1	N171|N171.mRNA.2935.1	0.493924	2.349571	0.210219	1218.249882	386.750118	1.572587	2.823214	2742
N171|N171.mRNA.9987.1	N171|N171.mRNA.8756.1	0.217020	2.086929	0.103990	2031.046063	695.953937	1.951848	2.082710	2745
N171|N171.mRNA.9914.1	N171|N171.mRNA.2121.1	0.265068	4.401758	0.060219	1191.101474	353.898526	1.106388	3.637861	1632
N171|N171.mRNA.9893.1	N171|N171.mRNA.1214.1	0.023450	0.885141	0.026493	649.904155	148.095845	1.240293	0.550099	834
N171|N171.mRNA.9921.1	N171|N171.mRNA.1337.1	0.438662	1.943548	0.225702	2137.105966	763.894034	1.563295	2.504791	3810
N171|N171.mRNA.9988.1	N171|N171.mRNA.6888.1	0.004590	0.875580	0.005243	218.609411	57.390589	1.074415	0.557104	276
N171|N171.mRNA.9925.1	N171|N171.mRNA.3490.1	0.340592	1.860161	0.183098	2498.689276	939.310724	1.594388	2.267280	4071
N171|N171.mRNA.9950.1	N171|N171.mRNA.1880.1	0.640241	2.311861	0.276938	647.774759	201.225241	1.285863	3.109318	2634
N171|N171.mRNA.9990.1	N171|N171.mRNA.7037.1	0.110184	2.092898	0.052647	740.860992	270.139008	2.239814	1.919895	1011
N171|N171.mRNA.9942.1	N171|N171.mRNA.8368.1	0.168064	1.638717	0.102558	816.885696	317.114304	1.562476	1.737962	1161
N171|N171.mRNA.9892.1	N171|N171.mRNA.2539.1	0.178994	2.149399	0.083277	1779.999449	605.000551	2.023986	2.036475	2430
N171|N171.mRNA.9901.1	N171|N171.mRNA.9746.1	0.329164	1.471786	0.223649	841.657630	316.342370	1.994898	1.923916	1218
N171|N171.mRNA.9900.1	N171|N171.mRNA.1178.1	0.737304	2.578509	0.285942	1674.557422	539.442578	1.617190	3.557744	2565
N171|N171.mRNA.9917.1	N171|N171.mRNA.1334.1	0.235397	3.351013	0.070246	362.816342	87.183658	1.044756	2.517062	519
N171|N171.mRNA.9887.1	N171|N171.mRNA.7171.1	0.364101	4.342701	0.083842	1073.899526	327.100474	1.204719	3.879030	1491
N171|N171.mRNA.9941.1	N171|N171.mRNA.2353.1	0.220553	3.510220	0.062832	366.198305	107.801695	0.995940	2.906164	867
N171|N171.mRNA.9946.1	N171|N171.mRNA.4071.1	0.432826	4.225270	0.102438	920.306937	279.693063	1.283218	3.950279	1317
N171|N171.mRNA.9991.1	N171|N171.mRNA.2297.1	0.584098	3.336997	0.175037	4624.800504	1405.199496	1.219986	3.676858	6828
N171|N171.mRNA.9910.1	N171|N171.mRNA.7358.1	0.540451	2.351448	0.229837	3015.272454	992.727546	1.509675	2.967031	4851
N171|N171.mRNA.9960.1	N171|N171.mRNA.8088.1	0.568268	2.461044	0.230905	539.332050	162.667950	1.362314	3.020592	996
N171|N171.mRNA.9906.1	N171|N171.mRNA.2863.1	0.350054	4.292185	0.081556	927.205297	305.794703	1.506273	3.983211	2040
N171|N171.mRNA.9979.1	N171|N171.mRNA.2945.1	0.736126	4.035343	0.182420	688.878436	217.121564	1.104766	4.580335	1068
N171|N171.mRNA.9940.1	N171|N171.mRNA.5933.1	0.578957	3.659474	0.158208	408.461567	131.538433	1.591993	3.988018	576
N171|N171.mRNA.9974.1	N171|N171.mRNA.3177.1	0.275440	4.840555	0.056903	1869.715092	635.284908	1.839143	4.299553	2598
N171|N171.mRNA.9930.1	N171|N171.mRNA.2343.1	0.174736	4.343559	0.040229	1199.525047	327.474953	0.915579	3.206301	1527
N171|N171.mRNA.9945.1	N171|N171.mRNA.7179.1	0.114101	3.624552	0.031480	489.445972	125.554028	0.844696	2.492308	618
N171|N171.mRNA.9895.1	N171|N171.mRNA.208.1	0.942460	2.209128	0.426621	696.149631	233.850369	1.443115	3.782899	1137
N171|N171.mRNA.1136.1	N171|N171.mRNA.1521.1	0.005752	0.017919	0.321004	174.522542	56.477458	4.600000	0.026180	231
N171|N171.mRNA.4483.1	N171|N171.mRNA.5399.1	0.418947	3.966293	0.105627	626.975509	198.024491	1.238013	3.811247	1413
N171|N171.mRNA.3818.1	N171|N171.mRNA.3377.1	0.278532	2.476172	0.112485	1283.059903	447.940097	1.542044	2.541680	2055
N171|N171.mRNA.3816.1	N171|N171.mRNA.6798.1	0.169328	4.583305	0.036945	1361.177722	450.822278	1.810057	3.802553	1884
N171|N171.mRNA.3798.1	N171|N171.mRNA.4574.1	0.271751	4.540224	0.059854	1467.344044	425.655956	1.061904	3.694651	2991
N171|N171.mRNA.3811.1	N171|N171.mRNA.4637.1	0.637953	3.599428	0.177237	618.073526	206.926474	0.997716	4.142250	1056
N171|N171.mRNA.3854.1	N171|N171.mRNA.5641.1	0.759481	5.104667	0.148782	3260.548353	903.451647	1.084992	5.106731	6051
N171|N171.mRNA.3823.1	N171|N171.mRNA.1385.1	0.625366	1.459203	0.428567	495.009795	170.990205	1.557531	2.518340	780
N171|N171.mRNA.3814.1	N171|N171.mRNA.3813.1	0.335837	1.112277	0.301936	640.884385	160.115615	1.815944	1.473130	951
N171|N171.mRNA.3837.1	N171|N171.mRNA.6762.1	0.471570	4.731499	0.099666	1835.688608	549.311392	1.390477	4.358141	2772
N171|N171.mRNA.3824.1	N171|N171.mRNA.127.1	0.412848	4.323657	0.095486	1001.100497	318.899503	1.331019	4.072988	1896
N171|N171.mRNA.3853.1	N171|N171.mRNA.4523.1	0.913842	3.854109	0.237109	656.596617	201.403383	1.492236	4.812085	1059
N171|N171.mRNA.3856.1	N171|N171.mRNA.1378.1	0.447414	3.765847	0.118808	562.417541	151.582459	1.204472	3.455755	909
N171|N171.mRNA.3800.1	N171|N171.mRNA.9585.1	0.439131	2.219549	0.197847	2523.236051	914.763949	1.715715	2.738564	3825
N171|N171.mRNA.3828.1	N171|N171.mRNA.5991.1	0.632638	3.973395	0.159218	709.091539	199.908461	1.149304	4.102024	945
N171|N171.mRNA.3831.1	N171|N171.mRNA.5672.1	0.709973	3.893956	0.182327	618.182601	179.817399	1.201509	4.282309	1284
N171|N171.mRNA.3801.1	N171|N171.mRNA.9201.1	0.248153	2.546785	0.097438	1945.627287	571.372713	1.688445	2.309866	2526
N171|N171.mRNA.3799.1	N171|N171.mRNA.4326.1	0.367840	4.417635	0.083266	1120.529621	361.470379	1.247535	4.066841	1584
N171|N171.mRNA.3841.1	N171|N171.mRNA.2855.1	0.451078	3.574273	0.126201	371.587053	117.412947	1.717564	3.602949	921
N171|N171.mRNA.3855.1	N171|N171.mRNA.3919.1	0.393736	4.562877	0.086291	1379.291302	438.708698	1.439733	4.199423	2112
N171|N171.mRNA.3807.1	N171|N171.mRNA.5528.1	0.248979	3.579666	0.069554	418.739752	118.260248	1.582656	2.947428	840
N171|N171.mRNA.3820.1	N171|N171.mRNA.4514.1	0.478465	3.262117	0.146673	258.561125	77.438875	1.166518	3.360063	339
N171|N171.mRNA.4538.1	N171|N171.mRNA.4000.1	0.556425	3.352009	0.165997	344.700503	87.299497	1.064847	3.364087	771
N171|N171.mRNA.4531.1	N171|N171.mRNA.7874.1	0.781720	4.179866	0.187020	942.736577	263.263423	1.137089	4.570552	2418
N171|N171.mRNA.4521.1	N171|N171.mRNA.1642.1	0.119058	1.248121	0.095389	693.669038	269.330962	2.491422	1.304499	1149
N171|N171.mRNA.4525.1	N171|N171.mRNA.5711.1	0.633183	3.809385	0.166216	502.357761	160.642239	1.821147	4.208291	2394
N171|N171.mRNA.4541.1	N171|N171.mRNA.5369.1	0.022034	2.196564	0.010031	368.481314	84.518686	1.470118	1.283243	453
N171|N171.mRNA.4527.1	N171|N171.mRNA.3069.1	0.676693	3.908440	0.173136	442.461060	139.538940	1.502089	4.354588	588
N171|N171.mRNA.4526.1	N171|N171.mRNA.6909.1	0.503128	4.541352	0.110788	1631.703400	426.296600	1.047697	4.018831	2349
N171|N171.mRNA.4540.1	N171|N171.mRNA.2786.1	0.694622	3.658546	0.189863	3935.211308	1329.788692	1.545157	4.329675	8439
N171|N171.mRNA.4520.1	N171|N171.mRNA.8790.1	0.236234	2.044657	0.115537	773.312553	261.687447	1.752531	2.080416	1161
N171|N171.mRNA.4539.1	N171|N171.mRNA.8861.1	0.305074	2.140519	0.142524	634.965369	232.034631	1.888948	2.388880	1434
N171|N171.mRNA.4524.1	N171|N171.mRNA.9437.1	0.249808	4.638353	0.053857	1599.844126	485.155874	1.288231	3.812918	2391
N171|N171.mRNA.4533.1	N171|N171.mRNA.1890.1	0.117317	1.871389	0.062690	1045.826181	367.173819	2.578491	1.719360	1941
N171|N171.mRNA.4532.1	N171|N171.mRNA.1889.1	0.280285	1.750265	0.160139	757.114546	265.885454	1.225364	1.987032	1707
N171|N171.mRNA.9156.1	N171|N171.mRNA.7784.1	0.603222	3.897930	0.154754	539.227315	180.772685	1.809665	4.291305	1857
N171|N171.mRNA.9128.1	N171|N171.mRNA.7525.1	0.363374	2.027140	0.179255	1210.607307	415.392693	1.846966	2.365245	2100
N171|N171.mRNA.9126.1	N171|N171.mRNA.7527.1	0.404006	2.420471	0.166912	597.454246	221.545754	1.812011	2.848426	1053
N171|N171.mRNA.9148.1	N171|N171.mRNA.4907.1	0.994483	1.861881	0.534128	1604.422879	561.577121	1.621556	3.658119	3732
N171|N171.mRNA.9140.1	N171|N171.mRNA.6780.1	0.593437	4.163140	0.142545	957.542802	257.457198	1.013444	4.049559	1305
N171|N171.mRNA.9154.1	N171|N171.mRNA.3447.1	0.388352	2.561410	0.151617	1635.898117	554.101883	1.767253	2.814503	2979
N171|N171.mRNA.9145.1	N171|N171.mRNA.9248.1	0.393624	3.777463	0.104203	494.051659	153.948341	1.527531	3.592614	741
N171|N171.mRNA.9133.1	N171|N171.mRNA.2256.1	0.202002	4.176158	0.048370	974.035096	261.964904	1.141568	3.132922	1335
N171|N171.mRNA.9167.1	N171|N171.mRNA.4077.1	0.320400	1.090184	0.293896	193.761432	76.238568	3.169480	1.613280	453
N171|N171.mRNA.9138.1	N171|N171.mRNA.900.1	0.213451	1.896609	0.112544	693.794304	242.205696	1.812061	1.946990	960
N171|N171.mRNA.9142.1	N171|N171.mRNA.5585.1	0.686073	4.178329	0.164198	892.275753	262.724247	1.113882	4.441337	1314
N171|N171.mRNA.9130.1	N171|N171.mRNA.1685.1	0.214703	4.103449	0.052323	746.239287	237.760713	2.085093	3.462984	1008
N171|N171.mRNA.1145.1	N171|N171.mRNA.2248.1	0.228186	0.476946	0.478432	505.279871	172.720129	2.428293	0.874673	1551
N171|N171.mRNA.947.1	N171|N171.mRNA.353.1	0.498870	3.922911	0.127168	725.104728	186.895272	0.754689	3.601667	960
N171|N171.mRNA.945.1	N171|N171.mRNA.589.1	0.127883	3.123932	0.040936	889.159328	268.840672	1.045058	2.470332	1188
N171|N171.mRNA.944.1	N171|N171.mRNA.588.1	0.201351	1.570462	0.128211	722.781742	264.218258	2.976809	1.703580	1005
N171|N171.mRNA.943.1	N171|N171.mRNA.587.1	0.028443	1.856891	0.015318	394.602116	151.397884	3.062609	1.606335	546
N171|N171.mRNA.2771.1	N171|N171.mRNA.854.1	0.738096	3.836361	0.192395	577.474487	166.525513	1.214001	4.294691	813
N171|N171.mRNA.2785.1	N171|N171.mRNA.5722.1	0.477881	2.152316	0.222031	841.781631	274.218369	1.584878	2.667947	1773
N171|N171.mRNA.2789.1	N171|N171.mRNA.1430.1	0.064382	0.195643	0.329078	1189.983162	436.016838	2.207352	0.298741	1713
N171|N171.mRNA.2774.1	N171|N171.mRNA.6184.1	0.402893	1.968194	0.204702	1689.690878	545.309122	1.657169	2.354414	2613
N171|N171.mRNA.2769.1	N171|N171.mRNA.78.1	0.813061	4.281768	0.189889	919.423513	301.576487	1.187916	5.009404	1479
N171|N171.mRNA.2782.1	N171|N171.mRNA.7283.1	0.668238	2.684903	0.248887	1769.454385	573.545615	1.486472	3.485698	2508
