SEQ1	SEQ2	dN	dS	OMEGA	N	S	kappa	t	LENGTH
Pilano1|Pilano1_23235	Pilano1|Pilano1_404312	0.447724	2.188546	0.204576	709.003065	184.996935	2.199467	2.423866	1110
Pilano1|Pilano1_23515	Pilano1|Pilano1_93280	0.373351	4.590897	0.081324	1731.590744	455.409256	1.633858	3.754771	2259
Pilano1|Pilano1_235400	Pilano1|Pilano1_371817	0.353930	5.029511	0.070371	3724.693009	817.306991	1.526471	3.585822	5184
Pilano1|Pilano1_237143	Pilano1|Pilano1_372940	0.047248	0.043945	1.075166	229.811758	82.188242	4.271794	0.139134	1863
Pilano1|Pilano1_237234	Pilano1|Pilano1_336519	0.756436	3.711535	0.203807	768.006603	140.993397	1.294284	3.644387	1581
Pilano1|Pilano1_237619	Pilano1|Pilano1_411318	0.000883	0.002601	0.339645	1132.829169	385.170831	4.600000	0.003957	1518
Pilano1|Pilano1_23947	Pilano1|Pilano1_388480	0.763141	4.164421	0.183253	1065.102872	257.897128	1.180437	4.278493	1560
Pilano1|Pilano1_240796	Pilano1|Pilano1_389210	0.370147	3.883632	0.095309	707.640935	177.359065	1.492293	3.222808	2136
Pilano1|Pilano1_241638	Pilano1|Pilano1_408351	0.258727	0.378010	0.684444	564.623067	119.376933	2.443940	0.838634	735
Pilano1|Pilano1_241741	Pilano1|Pilano1_428122	0.166263	4.801895	0.034624	2158.377524	442.622476	1.516611	2.865380	2733
Pilano1|Pilano1_242253	Pilano1|Pilano1_393245	0.358938	2.065905	0.173743	2551.863832	655.136168	1.628823	2.122927	3378
Pilano1|Pilano1_242522	Pilano1|Pilano1_426307	0.509033	4.488210	0.113415	1990.863403	397.136597	1.509239	3.512370	3393
Pilano1|Pilano1_242593	Pilano1|Pilano1_321000	0.011892	0.027915	0.425990	339.606892	146.393108	5.478797	0.050155	669
Pilano1|Pilano1_243206	Pilano1|Pilano1_448846	0.091324	0.087304	1.046044	195.660112	65.339888	3.863627	0.270953	534
Pilano1|Pilano1_243370	Pilano1|Pilano1_377872	0.543126	4.082987	0.133022	1064.638266	231.361734	1.476691	3.525185	1821
Pilano1|Pilano1_243607	Pilano1|Pilano1_449077	0.540676	2.766147	0.195462	392.511077	99.488923	2.156554	2.972088	1473
Pilano1|Pilano1_24409	Pilano1|Pilano1_433691	0.021623	1.056151	0.020473	809.947547	207.052453	1.231759	0.696731	1041
Pilano1|Pilano1_245184	Pilano1|Pilano1_469375	0.144089	2.286103	0.063028	6615.365488	1748.634512	1.362771	1.775739	9243
Pilano1|Pilano1_245513	Pilano1|Pilano1_444311	0.864014	4.245375	0.203519	1191.707904	287.292096	1.887935	4.562504	1914
Pilano1|Pilano1_245595	Pilano1|Pilano1_57339	0.676096	3.648624	0.185302	535.073533	148.926467	1.763614	3.969901	1620
Pilano1|Pilano1_245989	Pilano1|Pilano1_368654	0.308677	4.190931	0.073654	1169.823855	267.176145	1.171629	3.091472	1569
Pilano1|Pilano1_247378	Pilano1|Pilano1_85425	0.698177	3.480165	0.200616	427.432832	103.567168	1.068419	3.722343	684
Pilano1|Pilano1_247833	Pilano1|Pilano1_331331	0.510683	4.585641	0.111366	1926.771486	452.228514	1.427995	3.855897	2856
Pilano1|Pilano1_26255	Pilano1|Pilano1_388371	0.625493	3.875016	0.161417	904.666730	175.333270	1.175282	3.459118	1248
Pilano1|Pilano1_27130	Pilano1|Pilano1_400559	0.687478	3.670204	0.187313	517.566266	133.433734	1.394509	3.896518	1251
Pilano1|Pilano1_28127	Pilano1|Pilano1_386033	0.043404	0.059239	0.732699	166.331297	52.668703	4.079202	0.141637	219
Pilano1|Pilano1_28136	Pilano1|Pilano1_439333	0.032900	0.049590	0.663431	1151.600849	336.399151	4.560426	0.110018	1686
Pilano1|Pilano1_2823	Pilano1|Pilano1_334176	0.371011	3.476778	0.106711	601.899500	103.100500	1.143118	2.475612	819
Pilano1|Pilano1_28393	Pilano1|Pilano1_384093	0.255766	4.004739	0.063866	871.559966	208.440034	1.522867	2.937955	1224
Pilano1|Pilano1_284175	Pilano1|Pilano1_320061	0.451357	3.106210	0.145308	249.095745	62.904255	1.999397	2.959856	1065
Pilano1|Pilano1_284192	Pilano1|Pilano1_450191	0.093153	0.340595	0.273502	148.925504	31.074496	3.720322	0.407612	2322
Pilano1|Pilano1_284576	Pilano1|Pilano1_92158	0.024920	0.000000	99.000000	122.653283	48.346717	3.962717	0.053624	636
Pilano1|Pilano1_284872	Pilano1|Pilano1_294062	0.225798	2.266001	0.099646	211.917799	70.082201	6.082339	2.198477	321
Pilano1|Pilano1_284877	Pilano1|Pilano1_320222	0.053990	99.000000	0.000545	134.504157	30.495843	0.730235	55.024551	795
Pilano1|Pilano1_284992	Pilano1|Pilano1_298256	0.025877	0.022755	1.137211	354.675417	134.324583	3.917278	0.075058	489
Pilano1|Pilano1_285030	Pilano1|Pilano1_323574	0.073558	2.575350	0.028562	143.005803	30.994197	3.749563	1.557589	579
Pilano1|Pilano1_285170	Pilano1|Pilano1_334189	0.226725	99.000000	0.002290	163.507899	22.492101	1.456389	36.512731	228
Pilano1|Pilano1_285455	Pilano1|Pilano1_472649	0.173299	2.609186	0.066419	129.575497	32.424503	1.554765	1.982534	1008
Pilano1|Pilano1_285784	Pilano1|Pilano1_332214	0.448740	2.712192	0.165453	202.801945	37.198055	0.763905	2.398669	846
Pilano1|Pilano1_286147	Pilano1|Pilano1_398732	0.295979	99.000000	0.002990	190.220664	28.779336	0.400187	39.800761	1161
Pilano1|Pilano1_286148	Pilano1|Pilano1_332634	0.307200	3.740755	0.082123	744.405031	146.594969	1.792579	2.616355	1209
Pilano1|Pilano1_286448	Pilano1|Pilano1_325966	0.574204	1.419334	0.404559	456.293362	149.706638	2.301616	2.348956	729
Pilano1|Pilano1_286683	Pilano1|Pilano1_311123	0.188401	3.192395	0.059016	343.435564	70.564436	1.695434	2.101254	978
Pilano1|Pilano1_287029	Pilano1|Pilano1_436051	0.169316	2.372503	0.071366	132.350598	23.649402	0.762706	1.509948	1179
Pilano1|Pilano1_287061	Pilano1|Pilano1_292299	0.006082	0.040359	0.150685	165.099900	50.900100	4.600000	0.042477	216
Pilano1|Pilano1_287084	Pilano1|Pilano1_349019	0.409085	3.269909	0.125106	338.752317	78.247683	1.389484	2.837707	5301
Pilano1|Pilano1_287190	Pilano1|Pilano1_446832	0.203388	3.697947	0.055000	506.538018	138.461982	1.501718	2.860693	849
Pilano1|Pilano1_287273	Pilano1|Pilano1_289646	0.000000	0.000000	99.000000	261.278092	86.721908	4.600000	0.000000	348
Pilano1|Pilano1_287697	Pilano1|Pilano1_448819	0.596689	3.516050	0.169704	350.357027	108.642973	1.479911	3.863062	798
Pilano1|Pilano1_287893	Pilano1|Pilano1_354932	0.329684	3.613405	0.091239	632.298293	123.701707	1.360677	2.600963	1257
Pilano1|Pilano1_287934	Pilano1|Pilano1_388792	0.185933	99.000000	0.001878	130.629272	28.370728	1.251773	53.452648	807
Pilano1|Pilano1_288046	Pilano1|Pilano1_333011	0.506041	3.677092	0.137620	561.335080	134.664920	1.167533	3.358767	1029
Pilano1|Pilano1_288436	Pilano1|Pilano1_418314	0.482477	2.980517	0.161877	213.801920	53.198080	1.296440	2.940588	1392
Pilano1|Pilano1_28861	Pilano1|Pilano1_315552	0.561478	4.454023	0.126061	2167.559432	379.440568	0.994883	3.424115	3273
Pilano1|Pilano1_288655	Pilano1|Pilano1_390085	0.095209	5.820562	0.016357	237.972289	65.027711	1.489046	3.971831	2004
Pilano1|Pilano1_288854	Pilano1|Pilano1_315190	0.092669	2.630102	0.035234	206.658485	33.341515	21.475156	1.335531	486
Pilano1|Pilano1_288983	Pilano1|Pilano1_214785	0.089448	2.584000	0.034616	118.646286	31.353714	1.247735	1.832614	2259
Pilano1|Pilano1_289128	Pilano1|Pilano1_405410	0.006643	0.070365	0.094412	302.409172	60.590828	4.600000	0.051839	810
Pilano1|Pilano1_289260	Pilano1|Pilano1_375254	0.421511	2.974153	0.141725	211.251361	52.748639	1.398026	2.794629	513
Pilano1|Pilano1_289847	Pilano1|Pilano1_370208	0.216795	2.711260	0.079961	142.848155	37.151845	2.201655	2.194952	414
Pilano1|Pilano1_289858	Pilano1|Pilano1_441349	0.088658	99.000000	0.000896	134.718558	15.281442	0.587300	30.496132	612
Pilano1|Pilano1_28993	Pilano1|Pilano1_416471	0.340409	1.792800	0.189875	253.978398	73.021602	2.454753	1.994216	855
Pilano1|Pilano1_290029	Pilano1|Pilano1_335145	0.073128	1.051916	0.069519	546.637021	122.362979	2.705115	0.756459	831
Pilano1|Pilano1_290747	Pilano1|Pilano1_332652	0.593880	3.788322	0.156766	803.806371	156.193629	1.316278	3.340863	1665
Pilano1|Pilano1_290798	Pilano1|Pilano1_321756	0.326189	3.644746	0.089496	579.019431	128.980569	1.610841	2.792250	1233
Pilano1|Pilano1_291032	Pilano1|Pilano1_386885	0.282119	3.338898	0.084495	358.213252	85.786748	2.241119	2.618188	2028
Pilano1|Pilano1_291254	Pilano1|Pilano1_385153	0.225189	99.000000	0.002275	184.061719	34.938281	3.329532	47.949842	786
Pilano1|Pilano1_291359	Pilano1|Pilano1_291431	0.313409	1.976348	0.158580	156.720734	47.279266	2.074623	2.096441	252
Pilano1|Pilano1_291384	Pilano1|Pilano1_371436	0.232387	99.000000	0.002347	138.536740	23.463260	0.959235	43.612163	2367
Pilano1|Pilano1_291490	Pilano1|Pilano1_382751	0.340115	99.000000	0.003436	198.382993	32.617007	0.770232	42.812425	1029
Pilano1|Pilano1_291978	Pilano1|Pilano1_332843	0.151521	2.603533	0.058198	132.818981	32.181019	0.997911	1.889259	4290
Pilano1|Pilano1_292005	Pilano1|Pilano1_469134	0.000000	0.000000	99.000000	118.055521	34.944479	4.600000	0.000000	1971
Pilano1|Pilano1_292168	Pilano1|Pilano1_404713	0.014572	0.023813	0.611939	623.724497	171.275503	2.245881	0.049689	1206
Pilano1|Pilano1_292210	Pilano1|Pilano1_322851	0.335105	3.973025	0.084345	994.190062	199.809938	0.932299	2.831677	2361
Pilano1|Pilano1_292442	Pilano1|Pilano1_386281	0.005611	0.000000	99.000000	357.804234	86.195766	4.600000	0.013564	3033
Pilano1|Pilano1_292468	Pilano1|Pilano1_443148	0.023008	0.038317	0.600465	132.400790	53.599210	4.600000	0.082258	1941
Pilano1|Pilano1_292648	Pilano1|Pilano1_326498	0.149442	99.000000	0.001510	147.670165	20.329835	1.224607	36.334317	597
Pilano1|Pilano1_292997	Pilano1|Pilano1_342819	0.155498	2.802506	0.055485	213.041753	41.958247	1.430108	1.773127	2802
Pilano1|Pilano1_293304	Pilano1|Pilano1_400619	0.000000	0.000000	99.000000	142.959608	58.040392	4.600000	0.000000	2328
Pilano1|Pilano1_293579	Pilano1|Pilano1_330008	0.240992	2.891929	0.083332	183.728598	47.271402	1.229840	2.350423	321
Pilano1|Pilano1_293596	Pilano1|Pilano1_399014	0.332505	4.456333	0.074614	1308.389113	380.610887	1.434422	3.785390	1950
Pilano1|Pilano1_293823	Pilano1|Pilano1_397022	0.313150	3.668575	0.085360	493.855716	133.144284	1.258719	3.077037	885
Pilano1|Pilano1_293849	Pilano1|Pilano1_363788	0.325938	2.902209	0.112307	270.076184	47.923816	0.881323	2.142576	9765
Pilano1|Pilano1_294070	Pilano1|Pilano1_404324	0.202181	1.711241	0.118149	249.631203	62.368797	2.940943	1.511527	429
Pilano1|Pilano1_294215	Pilano1|Pilano1_358380	0.025234	0.000000	99.000000	161.758534	69.241466	6.652873	0.053011	1875
Pilano1|Pilano1_294384	Pilano1|Pilano1_300293	0.005057	0.000000	99.000000	198.397502	59.602498	4.600000	0.011667	258
Pilano1|Pilano1_294566	Pilano1|Pilano1_296762	0.008434	0.033647	0.250664	596.474545	183.525455	3.319247	0.043100	780
Pilano1|Pilano1_294630	Pilano1|Pilano1_456056	0.761403	3.479539	0.218823	388.519237	103.480763	1.500248	3.999299	906
Pilano1|Pilano1_294636	Pilano1|Pilano1_328277	0.167497	3.277223	0.051109	358.985595	79.014405	1.111074	2.185458	849
Pilano1|Pilano1_294723	Pilano1|Pilano1_310387	0.007470	0.013314	0.561084	269.123030	75.876970	1.962122	0.026266	345
Pilano1|Pilano1_294749	Pilano1|Pilano1_440759	0.026868	0.051984	0.516844	151.576504	40.423496	0.996913	0.096467	1158
Pilano1|Pilano1_294755	Pilano1|Pilano1_382831	0.525935	3.209891	0.163848	272.770066	72.229934	1.440543	3.263560	1107
Pilano1|Pilano1_294774	Pilano1|Pilano1_302563	0.005309	0.014668	0.361929	189.154773	68.845227	4.600000	0.023418	258
Pilano1|Pilano1_294839	Pilano1|Pilano1_302297	0.001989	0.005556	0.358063	503.342908	180.657092	4.600000	0.008794	684
Pilano1|Pilano1_294855	Pilano1|Pilano1_306944	0.003444	0.000000	99.000000	291.002450	107.997550	4.600000	0.007536	399
Pilano1|Pilano1_294862	Pilano1|Pilano1_338065	0.006840	0.786650	0.008695	440.686023	96.313977	1.079963	0.440110	537
Pilano1|Pilano1_295058	Pilano1|Pilano1_387612	0.477478	2.154316	0.221638	428.754240	120.245760	2.087029	2.534251	729
Pilano1|Pilano1_295078	Pilano1|Pilano1_335020	0.006702	0.078959	0.084884	149.959789	54.040211	2.652821	0.077531	417
Pilano1|Pilano1_295149	Pilano1|Pilano1_320817	0.278806	3.960011	0.070405	799.627114	196.372886	1.197781	3.013793	1182
Pilano1|Pilano1_295296	Pilano1|Pilano1_299936	0.153535	99.000000	0.001551	280.179259	49.820741	2.519517	45.229733	354
Pilano1|Pilano1_295450	Pilano1|Pilano1_314202	0.433912	3.302148	0.131403	368.315542	81.684458	1.147647	2.863670	636
Pilano1|Pilano1_295557	Pilano1|Pilano1_304154	0.156936	1.736750	0.090362	363.087822	77.912178	1.106838	1.308133	462
Pilano1|Pilano1_295622	Pilano1|Pilano1_434300	0.110421	3.274089	0.033726	446.315029	78.684971	1.036006	1.753737	609
Pilano1|Pilano1_295634	Pilano1|Pilano1_299636	0.009329	0.018741	0.497808	323.942116	108.057884	4.600000	0.035050	456
Pilano1|Pilano1_295693	Pilano1|Pilano1_334654	0.020662	0.056926	0.362967	343.822296	73.177704	3.513480	0.081077	501
Pilano1|Pilano1_295869	Pilano1|Pilano1_303366	0.191601	3.672163	0.052176	182.503966	51.496034	2.886804	2.872689	252
Pilano1|Pilano1_295913	Pilano1|Pilano1_305017	0.338113	2.988302	0.113146	237.246863	53.753137	1.947761	2.482957	315
Pilano1|Pilano1_295946	Pilano1|Pilano1_376392	0.719862	2.822637	0.255032	748.724435	184.275565	1.834227	3.405534	1344
Pilano1|Pilano1_295998	Pilano1|Pilano1_309004	0.023423	0.027144	0.862915	173.563840	75.436160	4.391235	0.073652	249
Pilano1|Pilano1_296256	Pilano1|Pilano1_305318	0.003554	0.117198	0.030327	282.016697	92.983303	3.268268	0.095199	375
Pilano1|Pilano1_296324	Pilano1|Pilano1_334899	0.723072	3.471502	0.208288	410.622294	102.377706	1.772877	3.814702	582
Pilano1|Pilano1_296516	Pilano1|Pilano1_309923	0.523368	3.048987	0.171653	220.716698	58.283302	0.541196	3.152914	1611
Pilano1|Pilano1_29675	Pilano1|Pilano1_333274	0.416616	3.936658	0.105830	1180.647592	190.352408	1.089666	2.716038	3339
Pilano1|Pilano1_296769	Pilano1|Pilano1_316171	0.055456	0.055253	1.003674	282.115492	113.884508	5.664709	0.166193	807
Pilano1|Pilano1_296907	Pilano1|Pilano1_316428	0.303122	4.059510	0.074670	203.562669	48.437331	1.830186	3.075430	288
Pilano1|Pilano1_297150	Pilano1|Pilano1_333191	0.135865	3.027914	0.044871	246.331488	56.668512	1.206158	2.030250	336
Pilano1|Pilano1_297414	Pilano1|Pilano1_298945	0.468665	3.568803	0.131323	206.566900	63.433100	1.562173	3.591009	354
Pilano1|Pilano1_297439	Pilano1|Pilano1_389694	0.011060	0.054032	0.204694	364.905715	115.094285	4.600000	0.064091	1827
Pilano1|Pilano1_297560	Pilano1|Pilano1_335218	0.617074	3.589453	0.171913	450.186453	119.813547	1.448492	3.725597	777
Pilano1|Pilano1_297659	Pilano1|Pilano1_373907	0.319224	3.788727	0.084256	626.722121	156.277879	1.616064	3.035091	1380
Pilano1|Pilano1_297748	Pilano1|Pilano1_303815	0.230936	2.769090	0.083398	157.870157	40.129843	1.200300	2.236078	489
Pilano1|Pilano1_297875	Pilano1|Pilano1_299271	0.002697	0.006811	0.395910	371.511394	147.488606	4.600000	0.011597	537
Pilano1|Pilano1_297934	Pilano1|Pilano1_366564	0.522472	1.888504	0.276659	294.830793	86.169207	2.205291	2.494266	582
Pilano1|Pilano1_297990	Pilano1|Pilano1_300718	0.000000	0.000000	99.000000	333.943783	119.056217	4.600000	0.000000	540
Pilano1|Pilano1_298032	Pilano1|Pilano1_303912	0.024403	0.088999	0.274198	416.730574	72.269426	0.463858	0.101850	507
Pilano1|Pilano1_298107	Pilano1|Pilano1_335123	0.013085	0.244894	0.053429	154.282317	28.717683	1.930585	0.148385	663
Pilano1|Pilano1_298114	Pilano1|Pilano1_315604	0.247471	1.788377	0.138377	194.666266	57.333734	1.298667	1.794149	1227
Pilano1|Pilano1_298302	Pilano1|Pilano1_435414	0.530657	4.345473	0.122117	2266.688233	328.311767	1.139856	3.039888	5379
Pilano1|Pilano1_298850	Pilano1|Pilano1_444831	0.071964	0.069087	1.041644	193.768096	73.231904	4.600000	0.213524	339
Pilano1|Pilano1_298964	Pilano1|Pilano1_112126	0.028385	1.590092	0.017851	215.494697	39.505303	0.917356	0.810987	1293
Pilano1|Pilano1_298968	Pilano1|Pilano1_309089	0.189959	99.000000	0.001919	296.124288	66.875712	0.680028	55.181381	447
Pilano1|Pilano1_299066	Pilano1|Pilano1_409834	0.060173	0.036717	1.638817	149.075479	69.924521	15.354133	0.158052	477
Pilano1|Pilano1_299184	Pilano1|Pilano1_438417	0.000000	0.241380	0.000010	256.631344	82.368656	4.600000	0.175948	369
Pilano1|Pilano1_299235	Pilano1|Pilano1_408104	0.081781	0.101342	0.806985	258.594040	74.405960	0.658357	0.258456	381
Pilano1|Pilano1_299286	Pilano1|Pilano1_377683	0.530715	2.544853	0.208545	205.981817	67.018183	1.747362	3.075484	1191
Pilano1|Pilano1_299995	Pilano1|Pilano1_301602	0.079780	0.167917	0.475113	165.499214	38.500786	2.936149	0.289241	204
Pilano1|Pilano1_300250	Pilano1|Pilano1_300307	0.064888	2.107373	0.030791	217.232235	46.767765	1.626064	1.280146	807
Pilano1|Pilano1_300288	Pilano1|Pilano1_413434	0.054194	0.149471	0.362572	191.588491	66.411509	3.162597	0.236157	795
Pilano1|Pilano1_300421	Pilano1|Pilano1_331252	0.225334	0.987207	0.228254	176.392233	39.607767	1.364488	1.095114	276
Pilano1|Pilano1_300606	Pilano1|Pilano1_472903	0.319612	0.667269	0.478984	270.597033	134.402967	20.495121	1.304955	651
Pilano1|Pilano1_300768	Pilano1|Pilano1_324416	0.054278	0.160217	0.338776	325.652124	100.347876	2.137420	0.237698	555
Pilano1|Pilano1_301232	Pilano1|Pilano1_454901	0.009199	0.055473	0.165820	328.411008	94.588992	4.277522	0.058639	471
Pilano1|Pilano1_301342	Pilano1|Pilano1_315656	0.525606	3.735513	0.140705	475.426072	145.573928	2.194124	3.834204	879
Pilano1|Pilano1_301420	Pilano1|Pilano1_461708	0.093539	0.163971	0.570462	251.141180	96.858820	4.354176	0.339427	384
Pilano1|Pilano1_301456	Pilano1|Pilano1_402194	0.538379	1.525378	0.352948	512.963391	165.036609	2.002467	2.335892	1698
Pilano1|Pilano1_301569	Pilano1|Pilano1_303525	0.060616	3.197310	0.018958	120.371684	44.628316	3.231790	2.727037	165
Pilano1|Pilano1_301863	Pilano1|Pilano1_415734	0.087406	0.263738	0.331412	133.518906	31.481094	0.976829	0.363148	675
Pilano1|Pilano1_301926	Pilano1|Pilano1_303304	0.000000	0.000000	99.000000	455.964547	189.035453	4.600000	0.000000	645
Pilano1|Pilano1_302340	Pilano1|Pilano1_432816	0.006323	0.000000	99.000000	158.814436	57.185564	4.600000	0.013948	849
Pilano1|Pilano1_302521	Pilano1|Pilano1_313160	0.350878	2.764254	0.126934	209.128103	39.871897	1.128757	2.211981	261
Pilano1|Pilano1_302545	Pilano1|Pilano1_310419	0.125510	1.126087	0.111457	159.123703	56.876297	2.987227	1.166935	378
Pilano1|Pilano1_302771	Pilano1|Pilano1_377256	0.785611	3.981612	0.197310	820.889159	202.110841	1.241429	4.251104	1278
Pilano1|Pilano1_302829	Pilano1|Pilano1_395715	0.340822	99.000000	0.003443	266.647315	51.352685	0.873863	48.818821	1053
Pilano1|Pilano1_302843	Pilano1|Pilano1_454016	0.209213	0.245178	0.853311	292.251391	124.748609	1.878454	0.659916	1983
Pilano1|Pilano1_302863	Pilano1|Pilano1_472515	0.283430	3.682646	0.076964	548.334212	135.665788	1.498541	2.872909	1155
Pilano1|Pilano1_303162	Pilano1|Pilano1_444276	0.273574	1.281105	0.213545	434.536858	141.463142	1.442920	1.563058	1083
Pilano1|Pilano1_303163	Pilano1|Pilano1_399575	0.631206	4.044015	0.156084	1022.353504	219.646496	1.564288	3.704274	3237
Pilano1|Pilano1_303173	Pilano1|Pilano1_457419	0.108466	1.392266	0.077906	249.696000	50.304000	1.467052	0.971202	498
Pilano1|Pilano1_303539	Pilano1|Pilano1_307000	0.000000	0.000000	99.000000	137.554609	51.445391	4.600000	0.000000	189
Pilano1|Pilano1_303964	Pilano1|Pilano1_440250	0.285608	1.974997	0.144612	333.060902	74.939098	1.712563	1.787717	1707
Pilano1|Pilano1_303978	Pilano1|Pilano1_318638	0.228564	2.199510	0.103916	148.967694	46.032306	2.379453	2.081495	1335
Pilano1|Pilano1_303980	Pilano1|Pilano1_361510	0.390368	1.366198	0.285733	691.560931	163.439069	1.283755	1.730713	999
Pilano1|Pilano1_304049	Pilano1|Pilano1_349872	0.454196	3.459219	0.131300	610.285299	100.714701	1.588571	2.639593	837
Pilano1|Pilano1_304287	Pilano1|Pilano1_333967	0.022433	0.034917	0.642455	362.066201	87.933799	1.204338	0.074616	456
Pilano1|Pilano1_304437	Pilano1|Pilano1_310093	0.066162	0.043718	1.513372	321.779535	110.220465	2.636030	0.181307	606
Pilano1|Pilano1_304617	Pilano1|Pilano1_298088	0.413431	3.139013	0.131707	234.283425	65.716575	2.153139	3.031452	1383
Pilano1|Pilano1_304652	Pilano1|Pilano1_358044	0.269701	2.173716	0.124074	585.462080	149.537920	2.188640	1.971235	882
Pilano1|Pilano1_304703	Pilano1|Pilano1_407553	0.642465	2.428170	0.264588	300.124870	95.875130	1.893581	3.224401	780
Pilano1|Pilano1_304710	Pilano1|Pilano1_352637	0.236267	1.698212	0.139127	196.728241	40.271759	1.495742	1.454056	249
Pilano1|Pilano1_304872	Pilano1|Pilano1_332267	0.073330	0.212084	0.345761	186.702029	80.297971	4.789599	0.345178	657
Pilano1|Pilano1_305239	Pilano1|Pilano1_331198	0.071283	0.352670	0.202125	279.622879	77.377121	0.950732	0.396815	519
Pilano1|Pilano1_305272	Pilano1|Pilano1_333906	0.026465	0.096814	0.273361	135.015514	38.984486	4.600000	0.126680	855
Pilano1|Pilano1_305313	Pilano1|Pilano1_389899	0.474883	1.469771	0.323100	174.452699	68.547301	9.117456	2.266585	249
Pilano1|Pilano1_305320	Pilano1|Pilano1_389486	0.638803	3.554493	0.179717	458.643061	114.356939	1.037513	3.662114	1518
Pilano1|Pilano1_305327	Pilano1|Pilano1_402380	0.395318	3.374827	0.117137	381.003578	89.996422	1.314798	2.893886	786
Pilano1|Pilano1_305343	Pilano1|Pilano1_360958	0.631303	3.545248	0.178070	502.044135	112.955865	1.028302	3.499505	1068
Pilano1|Pilano1_305865	Pilano1|Pilano1_477861	0.414023	2.508181	0.165069	253.957092	61.042908	2.736335	2.459531	336
Pilano1|Pilano1_306700	Pilano1|Pilano1_335212	0.394126	2.739961	0.143844	156.398873	38.601127	2.001295	2.575484	282
Pilano1|Pilano1_306932	Pilano1|Pilano1_373910	0.569101	99.000000	0.005748	284.087833	48.912167	0.789240	45.080893	519
Pilano1|Pilano1_306968	Pilano1|Pilano1_309047	0.000000	0.000000	99.000000	129.692468	53.307532	4.600000	0.000000	183
