SEQ1	SEQ2	dN	dS	OMEGA	N	S	kappa	t	LENGTH
G231|G231.mRNA.5137.1	G231|G231.mRNA.7563.1	0.496966	4.118255	0.120674	1689.498953	242.501047	1.285528	2.854511	2328
G231|G231.mRNA.5208.1	G231|G231.mRNA.2613.1	0.568163	4.485808	0.126658	2727.133635	395.866365	1.283218	3.194272	3897
G231|G231.mRNA.5319.1	G231|G231.mRNA.1658.1	0.180921	3.504771	0.051621	759.978703	107.021297	0.993189	1.773638	885
G231|G231.mRNA.5240.1	G231|G231.mRNA.2547.1	0.636710	3.762190	0.169239	863.154975	150.845025	1.494587	3.304991	1377
G231|G231.mRNA.5151.1	G231|G231.mRNA.7779.1	0.082142	1.242398	0.066115	175.618975	40.381025	1.191539	0.897151	225
G231|G231.mRNA.5274.1	G231|G231.mRNA.5192.1	0.471453	4.033357	0.116889	1031.452720	216.547280	2.257326	3.268495	1638
G231|G231.mRNA.5037.1	G231|G231.mRNA.8084.1	0.087536	3.031325	0.028877	408.073152	56.926848	1.155752	1.343775	471
G231|G231.mRNA.5144.1	G231|G231.mRNA.7212.1	0.212359	3.990771	0.053212	1256.405971	204.594029	1.089258	2.224428	1623
G231|G231.mRNA.5054.1	G231|G231.mRNA.5962.1	0.359505	3.352157	0.107246	470.683177	87.316823	1.287969	2.483402	861
G231|G231.mRNA.5465.1	G231|G231.mRNA.617.1	0.042240	0.210078	0.201067	475.721103	64.278897	3.222619	0.186655	540
G231|G231.mRNA.5259.1	G231|G231.mRNA.7186.1	0.675447	4.349385	0.155297	2129.971143	330.028857	1.232026	3.505007	3831
G231|G231.mRNA.5630.1	G231|G231.mRNA.6526.1	0.561551	3.735071	0.150345	1003.511869	145.488131	1.052014	2.890160	1197
G231|G231.mRNA.5237.1	G231|G231.mRNA.2802.1	0.116077	1.353249	0.085776	1115.517637	180.482363	1.653897	0.865100	1401
G231|G231.mRNA.5620.1	G231|G231.mRNA.8180.1	0.335807	3.754738	0.089435	1221.646215	149.353785	1.082949	2.124774	1473
G231|G231.mRNA.5538.1	G231|G231.mRNA.1479.1	0.210112	3.611781	0.058174	836.565849	123.434151	1.478856	1.942468	1044
G231|G231.mRNA.5223.1	G231|G231.mRNA.4842.1	0.308500	2.610338	0.118184	398.872596	87.127404	1.563806	2.163483	537
G231|G231.mRNA.5473.1	G231|G231.mRNA.1604.1	0.213197	4.160947	0.051238	2095.294696	256.705304	1.139153	1.932203	2376
G231|G231.mRNA.5361.1	G231|G231.mRNA.5758.1	0.292904	4.280402	0.068429	2023.972385	301.027615	1.430003	2.427546	4212
G231|G231.mRNA.5387.1	G231|G231.mRNA.1743.1	0.135796	2.345169	0.057905	1182.267298	206.732702	1.263252	1.393889	1479
G231|G231.mRNA.5034.1	G231|G231.mRNA.8014.1	0.478651	3.588037	0.133402	954.412357	119.587643	0.955849	2.474623	1194
G231|G231.mRNA.5268.1	G231|G231.mRNA.596.1	0.002079	1.278596	0.001626	481.749465	88.250535	1.504549	0.599148	570
G231|G231.mRNA.5275.1	G231|G231.mRNA.1560.1	0.012581	0.299342	0.042030	240.482493	74.517507	4.600000	0.241255	453
G231|G231.mRNA.5366.1	G231|G231.mRNA.4764.1	0.332360	99.000000	0.003357	1066.329558	130.670442	1.189378	33.310223	1398
G231|G231.mRNA.5501.1	G231|G231.mRNA.7807.1	0.467627	3.729711	0.125379	890.547982	144.452018	1.611340	2.768722	1623
G231|G231.mRNA.5282.1	G231|G231.mRNA.4723.1	0.604434	3.654761	0.165383	769.285677	130.714323	1.494463	3.142373	1035
G231|G231.mRNA.5627.1	G231|G231.mRNA.8420.1	0.606201	99.000000	0.006123	678.380267	80.619733	0.957558	33.172287	1266
G231|G231.mRNA.5100.1	G231|G231.mRNA.6469.1	0.497997	3.735658	0.133309	826.397913	145.602087	1.439824	2.948960	1278
G231|G231.mRNA.5565.1	G231|G231.mRNA.7546.1	0.675036	99.000000	0.006819	3374.454934	426.545066	1.189992	35.126946	6132
G231|G231.mRNA.5167.1	G231|G231.mRNA.7422.1	0.528024	3.965719	0.133147	1323.127082	197.872918	1.446916	2.925741	1614
G231|G231.mRNA.5209.1	G231|G231.mRNA.8704.1	0.587535	4.103796	0.143169	1586.129223	237.870777	1.479013	3.138289	2220
G231|G231.mRNA.5339.1	G231|G231.mRNA.3663.1	0.866847	4.350819	0.199238	1958.339420	330.660580	1.160228	4.110386	2622
G231|G231.mRNA.5423.1	G231|G231.mRNA.29.1	0.000000	0.000000	99.000000	372.567367	68.432633	4.600000	0.000000	642
G231|G231.mRNA.5558.1	G231|G231.mRNA.2244.1	0.243647	3.796988	0.064169	1161.991311	158.008689	0.931169	2.006983	1941
G231|G231.mRNA.5576.1	G231|G231.mRNA.4722.1	0.417674	99.000000	0.004219	1045.001716	142.998284	1.264230	36.851769	1248
G231|G231.mRNA.5566.1	G231|G231.mRNA.4534.1	0.494813	4.048489	0.122222	1111.039266	220.960734	1.250943	3.252959	1599
G231|G231.mRNA.5206.1	G231|G231.mRNA.981.1	0.473275	3.660513	0.129292	588.279228	131.720772	1.421025	3.169099	768
G231|G231.mRNA.5453.1	G231|G231.mRNA.4736.1	0.624850	4.157040	0.150311	1931.628275	255.371725	1.368949	3.111891	2706
G231|G231.mRNA.5312.1	G231|G231.mRNA.8578.1	0.251905	2.257731	0.111574	1066.382918	172.617082	1.186510	1.594068	1272
G231|G231.mRNA.5197.1	G231|G231.mRNA.5775.1	0.215834	3.669132	0.058824	916.756741	133.243259	1.668277	1.962155	1071
G231|G231.mRNA.5170.1	G231|G231.mRNA.8294.1	0.377559	2.929632	0.128876	262.291472	49.708528	2.502720	2.352482	315
G231|G231.mRNA.5252.1	G231|G231.mRNA.1711.1	0.670221	3.622933	0.184994	711.716757	125.283243	1.839868	3.336559	966
G231|G231.mRNA.5285.1	G231|G231.mRNA.3465.1	0.461449	3.644581	0.126612	984.047858	128.952142	0.988251	2.490740	2307
G231|G231.mRNA.5288.1	G231|G231.mRNA.7123.1	0.421565	99.000000	0.004258	1193.187229	141.812771	1.038930	32.679707	1686
G231|G231.mRNA.5556.1	G231|G231.mRNA.3603.1	0.605741	3.424777	0.176870	629.805822	96.194178	1.727736	2.937781	2361
G231|G231.mRNA.5269.1	G231|G231.mRNA.595.1	0.002737	0.594039	0.004608	365.992576	75.007424	1.015849	0.309926	441
G231|G231.mRNA.5340.1	G231|G231.mRNA.1373.1	0.164483	2.408446	0.068294	521.843717	87.156283	3.803218	1.456874	717
G231|G231.mRNA.5590.1	G231|G231.mRNA.4841.1	0.654140	3.527547	0.185438	642.678846	110.321154	1.526521	3.225359	2538
G231|G231.mRNA.5160.1	G231|G231.mRNA.8200.1	0.477289	3.110567	0.153441	401.729243	63.270757	1.253357	2.506768	774
G231|G231.mRNA.5321.1	G231|G231.mRNA.4662.1	0.642674	3.573360	0.179852	782.729840	117.270160	1.070225	3.073630	1119
G231|G231.mRNA.5297.1	G231|G231.mRNA.1617.1	0.399651	3.720264	0.107425	910.356055	142.643945	1.101876	2.548426	1095
G231|G231.mRNA.5178.1	G231|G231.mRNA.1917.1	0.775338	3.538921	0.219089	613.992991	112.007009	1.549250	3.605107	1311
G231|G231.mRNA.5443.1	G231|G231.mRNA.5750.1	0.601349	3.843060	0.156477	1007.980438	168.019562	1.511836	3.193513	1233
G231|G231.mRNA.5140.1	G231|G231.mRNA.4590.1	0.140178	3.055405	0.045879	364.215784	58.784216	1.997909	1.635919	636
G231|G231.mRNA.5305.1	G231|G231.mRNA.676.1	0.582313	3.634362	0.160224	907.792968	127.207032	1.347923	2.872279	3084
G231|G231.mRNA.7172.1	G231|G231.mRNA.1155.1	0.330710	3.611081	0.091582	935.680977	123.319023	1.118409	2.138113	1134
G231|G231.mRNA.7058.1	G231|G231.mRNA.6446.1	0.577392	3.043501	0.189713	380.141476	57.858524	0.967529	2.709473	546
G231|G231.mRNA.6991.1	G231|G231.mRNA.2529.1	0.321739	2.222423	0.144769	347.359080	72.640920	0.829282	1.951412	492
G231|G231.mRNA.7097.1	G231|G231.mRNA.7139.1	0.394898	1.404796	0.281107	356.741053	60.258947	2.336407	1.622501	462
G231|G231.mRNA.6961.1	G231|G231.mRNA.1553.1	0.613197	99.000000	0.006194	472.691577	61.308423	0.899306	35.726893	594
G231|G231.mRNA.7161.1	G231|G231.mRNA.2988.1	0.384565	3.917231	0.098173	1116.514993	185.485007	1.258927	2.663502	1626
G231|G231.mRNA.7086.1	G231|G231.mRNA.7083.1	0.000000	0.000000	99.000000	515.613802	72.386198	4.600000	0.000000	588
G231|G231.mRNA.7244.1	G231|G231.mRNA.3148.1	0.590274	4.674145	0.126285	3508.129448	508.870552	1.314315	3.322848	5118
G231|G231.mRNA.7153.1	G231|G231.mRNA.4311.1	0.508222	2.746978	0.185011	346.005893	100.994107	3.202027	3.042123	687
G231|G231.mRNA.6957.1	G231|G231.mRNA.3843.1	0.098576	4.229117	0.023309	1779.868298	281.131702	1.588228	1.986013	2118
G231|G231.mRNA.7207.1	G231|G231.mRNA.4542.1	0.296440	4.429736	0.066921	2377.650188	367.349812	1.561291	2.548737	2829
G231|G231.mRNA.7248.1	G231|G231.mRNA.1097.1	0.282918	3.887649	0.072774	1051.688558	178.311442	1.366489	2.416474	1377
G231|G231.mRNA.7242.1	G231|G231.mRNA.7871.1	0.425274	3.077380	0.138193	383.467961	60.532039	1.572118	2.360533	450
G231|G231.mRNA.7102.1	G231|G231.mRNA.1594.1	0.033600	1.795601	0.018712	274.114536	49.885464	0.756314	0.914672	2475
G231|G231.mRNA.7079.1	G231|G231.mRNA.7538.1	0.424150	99.000000	0.004284	801.017585	116.982415	1.915687	38.957552	963
G231|G231.mRNA.6993.1	G231|G231.mRNA.4755.1	0.010757	0.390013	0.027581	281.021050	102.978950	6.454791	0.337392	447
G231|G231.mRNA.7210.1	G231|G231.mRNA.2350.1	0.207191	99.000000	0.002093	250.403447	34.596553	1.013147	36.599368	783
G231|G231.mRNA.7112.1	G231|G231.mRNA.4914.1	0.263022	3.385701	0.077686	592.689320	91.310680	1.729444	2.039653	1026
G231|G231.mRNA.7105.1	G231|G231.mRNA.7615.1	0.295615	4.753691	0.062186	3580.191753	565.808247	1.064485	2.712037	4878
G231|G231.mRNA.7253.1	G231|G231.mRNA.2981.1	0.005884	1.937299	0.003037	426.803732	74.196268	0.955260	0.875758	522
G231|G231.mRNA.6949.1	G231|G231.mRNA.8495.1	0.524652	99.000000	0.005300	660.836695	83.163305	0.688849	34.596276	1686
G231|G231.mRNA.7066.1	G231|G231.mRNA.3006.1	0.627761	4.218549	0.148810	1909.802191	277.197809	1.340858	3.248659	3207
G231|G231.mRNA.7065.1	G231|G231.mRNA.4668.1	0.424988	3.143240	0.135207	458.912000	66.088000	2.253844	2.301501	1164
G231|G231.mRNA.7128.1	G231|G231.mRNA.424.1	0.595386	99.000000	0.006014	1778.247088	240.752912	1.049317	36.988531	2634
G231|G231.mRNA.7060.1	G231|G231.mRNA.1453.1	0.587409	3.083608	0.190494	373.963138	61.036862	1.090345	2.812988	999
G231|G231.mRNA.6973.1	G231|G231.mRNA.1503.1	0.472637	3.285356	0.143862	505.124017	79.875983	2.063798	2.570058	1935
G231|G231.mRNA.7177.1	G231|G231.mRNA.1673.1	0.735281	99.000000	0.007427	698.282122	93.717878	0.952949	37.089029	945
G231|G231.mRNA.7216.1	G231|G231.mRNA.4680.1	0.403213	3.379999	0.119294	533.380889	90.619111	1.083333	2.506531	1569
G231|G231.mRNA.6997.1	G231|G231.mRNA.2224.1	0.003901	0.766798	0.005087	257.141036	78.858964	2.941689	0.548856	336
G231|G231.mRNA.7135.1	G231|G231.mRNA.8684.1	0.502222	99.000000	0.005073	2270.133642	264.866358	1.368674	32.380924	3198
G231|G231.mRNA.7196.1	G231|G231.mRNA.418.1	0.533547	4.306996	0.123879	1869.106729	311.893271	1.436876	3.219505	3021
G231|G231.mRNA.7219.1	G231|G231.mRNA.5849.1	0.112338	3.881802	0.028940	1110.073282	176.926718	1.609122	1.891604	1335
G231|G231.mRNA.7148.1	G231|G231.mRNA.7147.1	0.551257	3.434021	0.160528	523.612747	97.387253	1.666685	3.010025	906
G231|G231.mRNA.7040.1	G231|G231.mRNA.2256.1	0.575500	3.521036	0.163446	613.632434	109.367566	1.569094	3.063205	2775
G231|G231.mRNA.7150.1	G231|G231.mRNA.8407.1	0.418372	3.096962	0.135091	354.866692	62.133308	1.194681	2.452452	603
G231|G231.mRNA.7077.1	G231|G231.mRNA.7039.1	0.195449	1.409433	0.138672	1143.605483	179.394517	2.696920	1.080183	1740
G231|G231.mRNA.7023.1	G231|G231.mRNA.2675.1	0.487215	4.374662	0.111372	1815.658539	341.341461	1.575510	3.307190	2322
G231|G231.mRNA.7069.1	G231|G231.mRNA.3803.1	0.506379	99.000000	0.005115	1488.136423	140.863577	1.189152	27.070084	2451
G231|G231.mRNA.7184.1	G231|G231.mRNA.8181.1	0.426020	3.326196	0.128080	563.653960	84.346040	1.253913	2.410553	744
G231|G231.mRNA.7020.1	G231|G231.mRNA.7019.1	0.113992	0.401374	0.284006	1146.650192	203.349808	2.789994	0.471842	1368
G231|G231.mRNA.7053.1	G231|G231.mRNA.2901.1	0.473611	4.113921	0.115124	1702.896218	241.103782	0.849309	2.775296	2079
G231|G231.mRNA.7078.1	G231|G231.mRNA.4869.1	0.737530	4.031709	0.182932	1694.927918	216.072082	1.325654	3.329985	2052
G231|G231.mRNA.7140.1	G231|G231.mRNA.7983.1	0.440519	3.955594	0.111366	1403.780364	195.219636	1.086626	2.609008	2775
G231|G231.mRNA.7000.1	G231|G231.mRNA.439.1	0.584234	3.811075	0.153299	1086.995374	161.004626	1.105493	3.001588	2346
G231|G231.mRNA.7182.1	G231|G231.mRNA.1028.1	0.685818	3.808062	0.180096	1015.640875	160.359125	1.592532	3.334700	1722
G231|G231.mRNA.7093.1	G231|G231.mRNA.4810.1	0.437339	3.343663	0.130796	474.666574	86.333426	1.522593	2.653798	702
G231|G231.mRNA.6983.1	G231|G231.mRNA.7673.1	0.088358	1.411842	0.062583	927.366679	137.633321	1.314392	0.778188	1074
G231|G231.mRNA.7160.1	G231|G231.mRNA.2987.1	0.282912	3.088870	0.091591	364.533450	61.466550	2.243636	2.063332	459
G231|G231.mRNA.7116.1	G231|G231.mRNA.7751.1	0.437800	4.274232	0.102428	2155.438668	298.561332	1.382548	2.713658	3855
G231|G231.mRNA.7085.1	G231|G231.mRNA.7768.1	0.032081	0.208898	0.153573	716.944201	135.055799	3.655130	0.180329	1344
G231|G231.mRNA.7141.1	G231|G231.mRNA.971.1	0.534701	99.000000	0.005401	795.924615	101.075385	1.046417	34.889783	1395
G231|G231.mRNA.7228.1	G231|G231.mRNA.6652.1	0.338689	3.294742	0.102797	534.118119	80.881881	1.248801	2.182365	1404
G231|G231.mRNA.79.1	G231|G231.mRNA.8455.1	0.008359	0.010900	0.766906	240.589304	92.410696	4.600000	0.027193	456
G231|G231.mRNA.2390.1	G231|G231.mRNA.2959.1	0.620869	99.000000	0.006271	695.539403	87.460597	1.024870	34.829264	924
G231|G231.mRNA.2400.1	G231|G231.mRNA.5661.1	0.449278	3.419930	0.131370	612.425425	95.574575	1.814051	2.550879	1038
G231|G231.mRNA.2433.1	G231|G231.mRNA.7341.1	0.525399	4.352636	0.120708	2314.537529	331.462471	1.326753	3.014501	7812
G231|G231.mRNA.2426.1	G231|G231.mRNA.2344.1	0.487639	99.000000	0.004926	278.355617	39.644383	1.145227	38.306896	606
G231|G231.mRNA.2412.1	G231|G231.mRNA.4824.1	0.508198	3.913811	0.129847	1144.358654	184.641346	1.507181	2.944047	1737
G231|G231.mRNA.2409.1	G231|G231.mRNA.4458.1	0.394969	2.796171	0.141253	219.394667	41.605333	1.824088	2.333215	1563
G231|G231.mRNA.2430.1	G231|G231.mRNA.2399.1	0.196493	3.911129	0.050239	1373.017747	183.982253	1.389910	1.906293	1668
G231|G231.mRNA.2382.1	G231|G231.mRNA.4747.1	0.509607	99.000000	0.005148	2217.987619	275.012381	1.092824	34.123379	3711
G231|G231.mRNA.2381.1	G231|G231.mRNA.5318.1	0.666271	3.533392	0.188564	737.815632	111.184368	1.199380	3.125241	1260
G231|G231.mRNA.2386.1	G231|G231.mRNA.2760.1	0.532290	3.556890	0.149650	641.276994	114.723006	1.097291	2.973820	1557
G231|G231.mRNA.2363.1	G231|G231.mRNA.2379.1	0.000000	0.004757	0.000010	1322.100825	210.899175	4.600000	0.001963	2148
G231|G231.mRNA.2369.1	G231|G231.mRNA.7409.1	0.559091	3.613074	0.154741	965.352911	123.647089	1.559195	2.717538	1449
G231|G231.mRNA.2364.1	G231|G231.mRNA.5926.1	0.332484	3.651125	0.091064	556.917826	130.082174	1.519395	2.882588	1026
G231|G231.mRNA.2372.1	G231|G231.mRNA.2464.1	0.056394	1.650081	0.034176	801.300271	146.699729	0.963689	0.909034	2079
G231|G231.mRNA.249.1	G231|G231.mRNA.4036.1	0.000000	0.000000	99.000000	575.043214	144.956786	4.600000	0.000000	1320
G231|G231.mRNA.277.1	G231|G231.mRNA.4157.1	0.000000	0.000000	99.000000	239.086561	42.913439	4.600000	0.000000	1329
G231|G231.mRNA.1256.1	G231|G231.mRNA.2920.1	0.281118	4.016021	0.069999	1345.400743	211.599257	1.173856	2.366096	1629
G231|G231.mRNA.1241.1	G231|G231.mRNA.3563.1	0.418512	3.733054	0.112110	883.902616	145.097384	1.491814	2.657669	1395
G231|G231.mRNA.1262.1	G231|G231.mRNA.5631.1	0.683906	3.584106	0.190816	595.037556	118.962444	1.792084	3.501361	1563
G231|G231.mRNA.1272.1	G231|G231.mRNA.2546.1	0.460764	3.085437	0.149335	361.814135	61.185865	1.412079	2.521250	462
G231|G231.mRNA.1279.1	G231|G231.mRNA.301.1	0.241915	99.000000	0.002444	189.604605	26.395395	0.922359	36.930727	996
G231|G231.mRNA.1260.1	G231|G231.mRNA.7351.1	0.319814	99.000000	0.003230	788.565728	96.434272	1.087074	33.217585	1074
G231|G231.mRNA.1275.1	G231|G231.mRNA.7436.1	0.542738	99.000000	0.005482	681.503105	86.496895	1.067118	34.894806	843
G231|G231.mRNA.2129.1	G231|G231.mRNA.6539.1	0.734064	3.899352	0.188253	1135.884358	181.115642	0.811082	3.508077	1527
G231|G231.mRNA.2078.1	G231|G231.mRNA.6344.1	0.641315	4.154960	0.154349	1314.335605	254.664395	1.799244	3.634845	1872
G231|G231.mRNA.2144.1	G231|G231.mRNA.1365.1	0.445887	2.809415	0.158712	317.653460	42.346540	1.362661	2.171721	945
G231|G231.mRNA.2090.1	G231|G231.mRNA.1059.1	0.640470	3.685925	0.173761	856.739736	136.260264	1.505311	3.175110	1302
G231|G231.mRNA.2146.1	G231|G231.mRNA.2111.1	0.131023	3.901873	0.033579	1306.274504	181.725496	1.306755	1.774640	1500
G231|G231.mRNA.2145.1	G231|G231.mRNA.8103.1	0.664154	99.000000	0.006709	2503.683645	295.316355	1.067601	33.118060	4119
G231|G231.mRNA.2175.1	G231|G231.mRNA.7495.1	0.302190	3.536580	0.085447	923.342120	111.657880	1.058146	1.953367	1404
G231|G231.mRNA.2110.1	G231|G231.mRNA.4504.1	0.603905	3.626313	0.166534	618.150766	125.849234	1.418196	3.345456	903
G231|G231.mRNA.2086.1	G231|G231.mRNA.471.1	0.412051	99.000000	0.004162	950.051587	114.948413	1.213999	33.158767	1278
G231|G231.mRNA.2162.1	G231|G231.mRNA.4554.1	0.383682	3.708480	0.103461	879.579617	140.420383	1.662867	2.524192	1368
G231|G231.mRNA.2180.1	G231|G231.mRNA.85.1	0.000000	0.000000	99.000000	538.527735	58.472265	4.600000	0.000000	597
G231|G231.mRNA.2123.1	G231|G231.mRNA.7469.1	0.013196	0.243385	0.054217	790.043585	172.956415	2.219924	0.163614	1020
G231|G231.mRNA.8691.1	G231|G231.mRNA.1020.1	0.000000	0.000000	99.000000	282.810817	56.189183	4.600000	0.000000	339
G231|G231.mRNA.8702.1	G231|G231.mRNA.580.1	0.150485	2.066149	0.072834	606.156245	98.843755	1.931116	1.257206	897
G231|G231.mRNA.8686.1	G231|G231.mRNA.1015.1	0.000000	0.000000	99.000000	726.532405	125.467595	4.600000	0.000000	852
G231|G231.mRNA.8685.1	G231|G231.mRNA.1014.1	0.000000	0.000000	99.000000	659.993297	120.006703	4.600000	0.000000	780
G231|G231.mRNA.8687.1	G231|G231.mRNA.1016.1	0.000000	0.000000	99.000000	476.751435	102.248565	4.600000	0.000000	579
G231|G231.mRNA.8700.1	G231|G231.mRNA.1085.1	0.187236	1.223957	0.152976	1780.385218	307.614782	4.208604	1.019913	4086
G231|G231.mRNA.8688.1	G231|G231.mRNA.1017.1	0.000000	0.000000	99.000000	463.142507	82.857493	4.600000	0.000000	546
G231|G231.mRNA.8689.1	G231|G231.mRNA.1018.1	0.000000	0.000000	99.000000	1141.596895	199.403105	4.600000	0.000000	1341
G231|G231.mRNA.8690.1	G231|G231.mRNA.1019.1	0.000000	0.000000	99.000000	179.542340	42.457660	4.600000	0.000000	222
G231|G231.mRNA.8692.1	G231|G231.mRNA.6037.1	0.381341	4.343218	0.087801	1958.673936	327.326064	1.233000	2.845893	2778
G231|G231.mRNA.6164.1	G231|G231.mRNA.4881.1	0.585676	99.000000	0.005916	1675.802207	193.197793	1.129184	32.276179	2670
G231|G231.mRNA.6023.1	G231|G231.mRNA.8060.1	0.586333	3.901993	0.150265	1162.245410	181.754590	1.215214	3.104169	1950
G231|G231.mRNA.6124.1	G231|G231.mRNA.8188.1	0.009385	0.705454	0.013304	697.348443	112.651557	2.029596	0.318576	840
G231|G231.mRNA.5960.1	G231|G231.mRNA.2221.1	0.277279	4.144295	0.066906	1503.931364	251.068636	1.178043	2.491471	1809
G231|G231.mRNA.6046.1	G231|G231.mRNA.6044.1	0.087917	0.371368	0.236737	313.469854	49.530146	1.700304	0.379778	1332
G231|G231.mRNA.6175.1	G231|G231.mRNA.2895.1	0.700416	4.007018	0.174797	1317.925446	209.074554	1.513605	3.459454	1818
G231|G231.mRNA.5996.1	G231|G231.mRNA.1063.1	0.412255	3.821712	0.107872	1063.695617	163.304383	1.212301	2.598084	1299
G231|G231.mRNA.6078.1	G231|G231.mRNA.5879.1	0.000000	0.616931	0.000010	479.730837	129.269163	2.975682	0.392858	609
G231|G231.mRNA.5974.1	G231|G231.mRNA.3904.1	0.617305	99.000000	0.006235	2420.054777	309.945223	1.149419	35.360978	3507
G231|G231.mRNA.6133.1	G231|G231.mRNA.7639.1	0.670803	99.000000	0.006776	1003.063790	145.936210	1.032416	39.479224	1701
G231|G231.mRNA.6132.1	G231|G231.mRNA.1733.1	0.265899	3.936985	0.067539	1192.564642	190.435358	1.638003	2.314192	1692
G231|G231.mRNA.6112.1	G231|G231.mRNA.5616.1	0.546355	4.031801	0.135512	1349.901282	216.098718	1.495518	3.081979	3258
G231|G231.mRNA.6003.1	G231|G231.mRNA.6450.1	0.712999	4.402348	0.161959	2030.822693	354.177307	1.687925	3.782623	2949
G231|G231.mRNA.6127.1	G231|G231.mRNA.438.1	0.499349	3.236436	0.154290	570.167784	74.832216	1.138572	2.450709	789
G231|G231.mRNA.6091.1	G231|G231.mRNA.1181.1	0.583457	3.861405	0.151100	1720.791140	382.208860	1.670554	3.537619	4020
G231|G231.mRNA.6022.1	G231|G231.mRNA.5873.1	0.357510	3.517589	0.101635	878.133883	108.866117	1.456186	2.118200	1152
G231|G231.mRNA.6016.1	G231|G231.mRNA.3888.1	0.399820	99.000000	0.004039	477.552751	59.447249	0.831922	33.945322	1824
G231|G231.mRNA.6042.1	G231|G231.mRNA.6041.1	0.154125	0.453706	0.339702	538.862538	103.137462	2.716374	0.606758	711
G231|G231.mRNA.5989.1	G231|G231.mRNA.1211.1	0.153204	1.167000	0.131280	323.557444	90.442556	2.387264	1.124034	417
G231|G231.mRNA.6066.1	G231|G231.mRNA.3883.1	0.192717	4.323442	0.044575	2171.192047	318.807953	1.163614	2.164786	2538
G231|G231.mRNA.5938.1	G231|G231.mRNA.4089.1	0.216268	2.287745	0.094533	537.690600	140.309400	2.297591	1.934856	1479
G231|G231.mRNA.6129.1	G231|G231.mRNA.3306.1	0.525065	2.896048	0.181304	279.468291	47.531709	1.354707	2.609112	1206
G231|G231.mRNA.5975.1	G231|G231.mRNA.7736.1	0.401828	3.352401	0.119863	485.654843	87.345157	1.335413	2.554795	591
G231|G231.mRNA.6185.1	G231|G231.mRNA.8487.1	0.501126	3.454442	0.145067	619.924725	100.075275	1.146596	2.734852	1143
G231|G231.mRNA.6174.1	G231|G231.mRNA.2897.1	0.376890	3.107248	0.121294	453.008646	62.991354	0.962487	2.130606	690
G231|G231.mRNA.6074.1	G231|G231.mRNA.5905.1	0.028260	0.521973	0.054141	180.527324	77.472676	16.151936	0.529539	258
G231|G231.mRNA.5961.1	G231|G231.mRNA.4998.1	0.521250	3.424103	0.152230	533.892163	96.107837	1.329277	2.892259	678
G231|G231.mRNA.6184.1	G231|G231.mRNA.983.1	0.577219	3.884000	0.148615	1226.554028	177.445972	1.352262	2.985450	1491
G231|G231.mRNA.6168.1	G231|G231.mRNA.881.1	0.334987	4.663021	0.071839	3071.621706	501.378294	1.442663	2.826945	4725
G231|G231.mRNA.5992.1	G231|G231.mRNA.7654.1	0.293230	2.976695	0.098509	364.072288	52.927712	1.434028	1.901486	1341
G231|G231.mRNA.5994.1	G231|G231.mRNA.8008.1	0.608233	3.895358	0.156143	1148.846256	180.153744	1.232828	3.161467	1479
G231|G231.mRNA.6156.1	G231|G231.mRNA.8153.1	0.016910	1.962869	0.008615	538.563867	94.436133	0.773499	0.921673	702
G231|G231.mRNA.6190.1	G231|G231.mRNA.2298.1	0.061479	0.119933	0.512612	495.412635	89.587365	0.526137	0.211293	894
G231|G231.mRNA.6034.1	G231|G231.mRNA.4699.1	0.336948	3.675099	0.091684	960.692469	134.307531	1.337811	2.239170	1398
G231|G231.mRNA.6002.1	G231|G231.mRNA.8313.1	0.242646	3.805325	0.063765	1157.225009	159.774991	1.370705	2.024583	1347
G231|G231.mRNA.6088.1	G231|G231.mRNA.1473.1	0.422630	3.292032	0.128380	723.409895	80.590105	0.742996	2.130745	1446
G231|G231.mRNA.6143.1	G231|G231.mRNA.3907.1	0.620032	3.608934	0.171805	807.033426	122.966574	1.444794	3.045692	1173
G231|G231.mRNA.4468.1	G231|G231.mRNA.7635.1	0.356267	99.000000	0.003599	1114.452302	148.547698	1.033110	35.874738	1407
G231|G231.mRNA.4518.1	G231|G231.mRNA.4484.1	0.034808	0.320505	0.108604	367.883267	97.116733	2.202944	0.283430	492
G231|G231.mRNA.4455.1	G231|G231.mRNA.639.1	0.487064	2.991631	0.162809	336.007716	53.992284	1.657411	2.501401	519
G231|G231.mRNA.4513.1	G231|G231.mRNA.4883.1	0.342334	3.278978	0.104403	406.800394	79.199606	1.784216	2.462688	846
G231|G231.mRNA.4522.1	G231|G231.mRNA.4780.1	0.221203	4.055667	0.054542	1465.914408	223.085592	0.852699	2.182994	2043
G231|G231.mRNA.4572.1	G231|G231.mRNA.939.1	0.000000	0.000000	99.000000	767.093892	111.906108	4.600000	0.000000	879
G231|G231.mRNA.4503.1	G231|G231.mRNA.4848.1	0.271276	4.366387	0.062128	2299.404138	337.595862	1.302255	2.386629	2679
G231|G231.mRNA.4506.1	G231|G231.mRNA.5091.1	0.523524	5.024868	0.104187	5373.737488	812.262512	1.472540	3.343741	7479
G231|G231.mRNA.4462.1	G231|G231.mRNA.3695.1	0.587077	3.375140	0.173941	557.966071	90.033929	1.951628	2.923361	2160
G231|G231.mRNA.4469.1	G231|G231.mRNA.7636.1	0.583480	99.000000	0.005894	1568.732800	201.267200	1.171779	35.323351	2583
