SEQ1	SEQ2	dN	dS	OMEGA	N	S	kappa	t	LENGTH
Morel2|Morel2_144091	Morel2|Morel2_133656	0.325444	4.236938	0.076811	978.921339	284.078661	1.218602	3.615696	1302
Morel2|Morel2_103958	Morel2|Morel2_146384	0.028101	0.479992	0.058544	320.404153	57.595847	2.037373	0.290866	381
Morel2|Morel2_132454	Morel2|Morel2_132510	0.035962	0.589730	0.060980	2478.403173	614.596827	2.307392	0.437996	3102
Morel2|Morel2_132455	Morel2|Morel2_144106	0.258092	2.907086	0.088780	1163.188061	456.811939	6.063488	3.015188	1950
Morel2|Morel2_151373	Morel2|Morel2_150299	0.339763	3.485756	0.097472	606.657947	104.342053	1.317473	2.404350	786
Morel2|Morel2_144096	Morel2|Morel2_132491	0.007756	0.066729	0.116234	972.417877	437.582123	8.378012	0.078174	1563
Morel2|Morel2_1869937	Morel2|Morel2_27507	0.383335	4.463327	0.085886	1502.823267	384.176733	1.288758	3.641958	1974
Morel2|Morel2_894811	Morel2|Morel2_1891818	0.000000	0.000000	99.000000	428.192903	144.807097	4.600000	0.000000	573
Morel2|Morel2_132460	Morel2|Morel2_86711	0.045524	1.233645	0.036902	1275.737409	326.262591	1.824188	0.862490	1602
Morel2|Morel2_132461	Morel2|Morel2_13024	0.172831	1.458234	0.118521	1234.308693	439.691307	1.759575	1.531361	2937
Morel2|Morel2_132462	Morel2|Morel2_132501	0.563324	1.902253	0.296135	971.248282	333.751718	1.426537	2.717259	1464
Morel2|Morel2_132465	Morel2|Morel2_86695	0.250617	2.676995	0.093619	970.679397	295.320603	1.352894	2.449858	1419
Morel2|Morel2_12989	Morel2|Morel2_381891	0.275277	3.513643	0.078345	416.705132	108.294868	1.292438	2.829823	615
Morel2|Morel2_48392	Morel2|Morel2_56005	0.383927	3.204378	0.119813	222.235750	62.764250	1.153586	3.015186	333
Morel2|Morel2_27485	Morel2|Morel2_120650	0.352529	4.546100	0.077545	1577.995733	429.004267	1.026203	3.746766	2652
Morel2|Morel2_1768135	Morel2|Morel2_160054	0.653611	3.745698	0.174496	653.435624	147.564376	1.561317	3.669753	927
Morel2|Morel2_891390	Morel2|Morel2_73649	0.539640	4.644450	0.116190	1718.883606	489.116394	1.318884	4.346815	2487
Morel2|Morel2_27491	Morel2|Morel2_130991	0.624268	2.587748	0.241240	1202.053383	372.946617	1.225770	3.267611	1725
Morel2|Morel2_27493	Morel2|Morel2_101943	0.186109	1.706493	0.109060	313.772201	82.227799	1.291313	1.505433	405
Morel2|Morel2_147766	Morel2|Morel2_1751928	0.762679	4.078739	0.186989	738.945086	230.054914	1.215934	4.649882	1101
Morel2|Morel2_65343	Morel2|Morel2_141908	0.461897	4.147593	0.111365	1043.824848	252.175152	1.552517	3.537175	1392
Morel2|Morel2_120655	Morel2|Morel2_145223	0.571821	2.368091	0.241469	1443.188967	431.811033	1.616817	2.956502	3090
Morel2|Morel2_27525	Morel2|Morel2_138282	0.904132	2.688904	0.336246	875.240886	255.759114	1.466914	3.923197	1407
Morel2|Morel2_147783	Morel2|Morel2_140756	0.329542	2.111992	0.156034	662.288166	156.711834	2.398039	2.011816	936
Morel2|Morel2_65516	Morel2|Morel2_127486	0.607329	1.462941	0.415142	464.420529	174.579471	1.527181	2.523265	3144
Morel2|Morel2_65292	Morel2|Morel2_110080	0.663585	1.996433	0.332385	930.763920	218.236080	1.285615	2.750222	1260
Morel2|Morel2_891437	Morel2|Morel2_124714	0.621647	1.493338	0.416280	751.746776	262.253224	1.712815	2.541284	1083
Morel2|Morel2_132534	Morel2|Morel2_136618	0.485980	2.347813	0.206993	688.852916	199.147084	0.786816	2.710571	996
Morel2|Morel2_65715	Morel2|Morel2_72724	0.137270	1.978703	0.069374	1450.505123	409.494877	1.822256	1.628032	2055
Morel2|Morel2_147786	Morel2|Morel2_142132	0.544524	1.811720	0.300556	2211.272350	464.727650	1.247504	2.293775	2976
Morel2|Morel2_147787	Morel2|Morel2_402864	0.113423	1.549285	0.073210	1030.905975	361.094025	1.967374	1.457684	1443
Morel2|Morel2_151438	Morel2|Morel2_1818373	0.451529	4.283632	0.105408	1020.673040	302.326960	1.247345	3.981680	1482
Morel2|Morel2_147788	Morel2|Morel2_136611	0.058917	1.676866	0.035135	867.898854	137.101146	0.890739	0.838909	1011
Morel2|Morel2_132542	Morel2|Morel2_92776	0.216565	3.602699	0.060112	457.051544	121.948456	1.369487	2.789248	582
Morel2|Morel2_132555	Morel2|Morel2_148970	0.134958	1.622016	0.083204	692.767455	195.232545	1.989046	1.385693	930
Morel2|Morel2_13083	Morel2|Morel2_1879086	0.324008	0.533171	0.607700	391.311185	154.688815	3.049688	1.149800	1689
Morel2|Morel2_120694	Morel2|Morel2_13091	0.783576	2.451734	0.319601	1252.392175	433.607825	1.254021	3.637787	2013
Morel2|Morel2_387561	Morel2|Morel2_1235515	0.498630	1.896829	0.262876	613.793356	220.206644	0.993260	2.603418	1470
Morel2|Morel2_55816	Morel2|Morel2_43582	0.335374	1.704561	0.196751	243.245669	95.754331	1.444628	2.166349	1767
Morel2|Morel2_132563	Morel2|Morel2_136637	0.265918	2.373219	0.112050	923.559892	273.440108	1.269356	2.241917	1260
Morel2|Morel2_132569	Morel2|Morel2_142891	0.389519	1.816923	0.214384	855.660975	239.339025	1.415233	2.104538	1173
Morel2|Morel2_132574	Morel2|Morel2_897074	0.739620	1.871320	0.395240	651.248438	236.751562	1.471982	3.124036	1107
Morel2|Morel2_132580	Morel2|Morel2_137658	0.000000	0.236452	0.000010	138.362690	41.637310	4.951649	0.164087	180
Morel2|Morel2_132581	Morel2|Morel2_1831961	0.000000	0.121507	0.000010	141.047424	44.952576	2.076987	0.088097	186
Morel2|Morel2_132583	Morel2|Morel2_1826924	0.000000	0.000000	99.000000	139.844567	37.155433	4.600000	0.000000	177
Morel2|Morel2_132584	Morel2|Morel2_132590	0.000000	0.000000	99.000000	136.798192	46.201808	4.600000	0.000000	183
Morel2|Morel2_132585	Morel2|Morel2_137651	0.000000	0.000000	99.000000	132.858822	56.141178	4.600000	0.000000	189
Morel2|Morel2_132589	Morel2|Morel2_137657	0.037359	0.252617	0.147889	137.268305	48.731695	2.389759	0.281269	186
Morel2|Morel2_1826928	Morel2|Morel2_137647	0.000000	0.033655	0.000010	130.191590	31.808410	4.600000	0.019824	177
Morel2|Morel2_132848	Morel2|Morel2_36531	0.265919	3.998597	0.066503	519.280786	125.719214	1.107947	2.980406	663
Morel2|Morel2_13476	Morel2|Morel2_27985	0.336220	4.331116	0.077629	1135.913213	322.086787	1.117605	3.656196	1512
Morel2|Morel2_66642	Morel2|Morel2_93001	0.767445	3.510049	0.218642	1765.252025	499.747975	1.521678	4.117714	2772
Morel2|Morel2_132856	Morel2|Morel2_74449	0.312986	3.828898	0.081743	999.123371	164.876629	0.881817	2.433009	1194
Morel2|Morel2_1798101	Morel2|Morel2_87289	0.537685	1.450713	0.370635	1367.279679	549.720321	2.439298	2.398517	3855
Morel2|Morel2_13487	Morel2|Morel2_74500	0.261413	3.836737	0.068134	691.391071	166.608929	1.344207	2.867040	1311
Morel2|Morel2_66474	Morel2|Morel2_71231	0.138300	2.844778	0.048616	282.608988	44.391012	1.296980	1.517133	327
Morel2|Morel2_132868	Morel2|Morel2_78191	0.618459	3.667723	0.168622	1123.755769	313.244231	1.370171	3.849458	1656
Morel2|Morel2_13504	Morel2|Morel2_17229	0.493047	1.707075	0.288826	2585.666663	927.333337	1.956965	2.440549	5013
Morel2|Morel2_132876	Morel2|Morel2_17683	0.052514	2.353495	0.022313	1138.884863	187.115137	0.971077	1.131634	1341
Morel2|Morel2_13510	Morel2|Morel2_124187	0.581312	1.506285	0.385925	443.975671	126.024329	2.110230	2.357458	627
Morel2|Morel2_1422430	Morel2|Morel2_32521	0.160719	0.322579	0.498231	571.336999	247.663001	3.801383	0.628995	1773
Morel2|Morel2_132883	Morel2|Morel2_898993	0.149194	0.933806	0.159770	708.188993	161.811007	2.277391	0.885371	2091
Morel2|Morel2_66405	Morel2|Morel2_136336	0.772873	2.442503	0.316427	673.770852	199.229148	1.175085	3.461708	990
Morel2|Morel2_151676	Morel2|Morel2_125787	0.345030	3.931744	0.087755	662.890677	189.109323	1.230765	3.423404	891
Morel2|Morel2_121004	Morel2|Morel2_125785	0.480652	1.904033	0.252439	1295.978505	390.021495	1.432105	2.429766	1950
Morel2|Morel2_59449	Morel2|Morel2_66458	0.000000	0.064895	0.000010	162.828606	32.171394	4.600000	0.032120	1530
Morel2|Morel2_132898	Morel2|Morel2_94465	0.113397	1.417355	0.080006	359.786526	99.213474	1.468602	1.185749	459
Morel2|Morel2_13534	Morel2|Morel2_74486	0.103060	1.925154	0.053533	1970.831649	510.168351	1.639114	1.433212	2508
Morel2|Morel2_66485	Morel2|Morel2_145817	0.227684	1.790378	0.127171	2313.983492	716.016508	1.542021	1.790888	3276
Morel2|Morel2_132912	Morel2|Morel2_137730	0.471229	2.118171	0.222470	840.330067	239.669933	1.556277	2.510137	1398
Morel2|Morel2_66491	Morel2|Morel2_74585	0.157114	1.349915	0.116388	1270.767562	268.232438	1.240012	1.095023	1551
Morel2|Morel2_896411	Morel2|Morel2_84430	0.000000	0.058219	0.000010	228.740847	89.259153	4.600000	0.049024	1476
Morel2|Morel2_121020	Morel2|Morel2_1866824	0.183083	0.460160	0.397869	307.820596	76.179404	1.350885	0.714153	693
Morel2|Morel2_13545	Morel2|Morel2_22512	0.192665	0.593115	0.324837	624.170089	170.829911	1.503264	0.836142	1230
Morel2|Morel2_13546	Morel2|Morel2_1887712	0.205099	0.308556	0.664706	419.961936	132.038064	1.685883	0.689536	786
Morel2|Morel2_121023	Morel2|Morel2_137738	0.287344	2.736895	0.104989	1384.876853	361.123147	2.347441	2.381947	1863
Morel2|Morel2_132915	Morel2|Morel2_138803	0.032510	0.523062	0.062154	1168.270558	178.729442	1.021435	0.292801	1350
Morel2|Morel2_66593	Morel2|Morel2_68861	0.677777	5.116273	0.132475	558.062079	146.937921	1.209756	4.808578	1056
Morel2|Morel2_132922	Morel2|Morel2_13564	0.139282	0.261752	0.532114	1735.138568	688.861432	3.044089	0.522258	3930
Morel2|Morel2_104564	Morel2|Morel2_93236	0.131876	1.575100	0.083726	1080.119175	284.880825	0.973665	1.299248	1440
Morel2|Morel2_121031	Morel2|Morel2_34351	0.691120	4.149723	0.166546	899.107676	252.892324	1.243156	4.351104	1629
Morel2|Morel2_66394	Morel2|Morel2_71843	0.288120	2.366155	0.121767	2328.334183	695.665817	1.528679	2.298506	3144
Morel2|Morel2_896451	Morel2|Morel2_141022	0.152491	4.081302	0.037363	882.157442	230.842558	1.608095	2.902047	1395
Morel2|Morel2_104583	Morel2|Morel2_80207	0.208056	2.201725	0.094497	1219.521396	358.478604	1.336815	1.982890	1668
Morel2|Morel2_1853642	Morel2|Morel2_140980	0.153032	2.458719	0.062240	768.415867	236.584133	2.143549	2.087421	1200
Morel2|Morel2_66212	Morel2|Morel2_81482	0.136133	2.136161	0.063728	130.759599	25.240401	0.147055	1.379198	183
Morel2|Morel2_104600	Morel2|Morel2_116255	0.014270	0.667111	0.021390	1261.900831	202.099169	1.370282	0.313175	1482
Morel2|Morel2_576840	Morel2|Morel2_737888	0.350313	2.351568	0.148970	1422.382266	494.617734	1.646635	2.600009	3036
Morel2|Morel2_1870501	Morel2|Morel2_899395	0.158372	0.301226	0.525757	261.905009	128.094991	5.953745	0.615876	6531
Morel2|Morel2_1763781	Morel2|Morel2_49499	0.269467	3.143723	0.085716	264.469563	98.530437	1.976884	3.148911	594
Morel2|Morel2_13592	Morel2|Morel2_140057	0.593119	1.493436	0.397151	443.236106	144.763894	2.379113	2.444323	624
Morel2|Morel2_132950	Morel2|Morel2_137712	0.393967	2.170308	0.181526	2086.265344	448.734656	1.203497	2.125222	2751
Morel2|Morel2_577163	Morel2|Morel2_22889	0.177643	3.855210	0.046079	660.236463	170.763537	1.334432	2.800056	870
Morel2|Morel2_87314	Morel2|Morel2_738297	0.279091	4.923378	0.056687	2686.539809	709.460191	1.531372	3.747995	4560
Morel2|Morel2_66407	Morel2|Morel2_153039	0.483043	1.745506	0.276735	1542.535349	551.464651	1.728125	2.446555	2847
Morel2|Morel2_66396	Morel2|Morel2_72761	0.843449	4.385758	0.192315	1210.571218	346.428782	1.084869	4.894812	1695
Morel2|Morel2_66432	Morel2|Morel2_150764	0.232848	1.863286	0.124966	1052.983362	348.016638	1.581308	1.913574	1449
Morel2|Morel2_87335	Morel2|Morel2_18151	0.451645	4.569011	0.098850	1552.688302	442.311698	1.305942	4.093521	2319
Morel2|Morel2_1860245	Morel2|Morel2_1893412	0.116560	1.428905	0.081573	1436.411005	261.588995	0.913535	0.956208	1710
Morel2|Morel2_121073	Morel2|Morel2_137521	0.682292	2.673466	0.255209	1268.776628	474.223372	1.669446	3.672111	2613
Morel2|Morel2_151731	Morel2|Morel2_147914	0.008912	0.248447	0.035870	395.240781	78.759219	3.770237	0.146138	492
Morel2|Morel2_144234	Morel2|Morel2_136941	0.209557	1.923895	0.108923	1411.603943	475.396057	2.116093	1.924362	1935
Morel2|Morel2_121076	Morel2|Morel2_154964	0.328736	4.847754	0.067812	2019.588006	641.411994	1.204784	4.254023	3276
Morel2|Morel2_132971	Morel2|Morel2_1429939	0.271118	2.726673	0.099432	828.592852	251.407148	1.525034	2.528198	1509
Morel2|Morel2_132976	Morel2|Morel2_133031	0.194186	1.527300	0.127143	314.963624	69.036376	1.047732	1.301569	390
Morel2|Morel2_66453	Morel2|Morel2_581235	0.098272	1.445093	0.068004	445.745258	148.254742	1.760571	1.303264	597
Morel2|Morel2_132982	Morel2|Morel2_136917	0.125330	2.146595	0.058385	736.817376	178.182624	1.629845	1.556823	1305
Morel2|Morel2_132987	Morel2|Morel2_117361	0.569692	2.479779	0.229735	935.987406	255.012594	1.198034	2.936019	1305
Morel2|Morel2_27938	Morel2|Morel2_133178	0.412376	1.421850	0.290028	1335.859269	239.140731	1.355230	1.696949	2082
Morel2|Morel2_1814634	Morel2|Morel2_23999	0.466614	1.436361	0.324859	1236.983640	464.016360	2.820274	2.193455	1803
Morel2|Morel2_13644	Morel2|Morel2_143428	0.481349	1.533109	0.313969	964.136105	319.863895	1.759677	2.230075	2184
Morel2|Morel2_13645	Morel2|Morel2_13647	0.124873	0.243657	0.512495	1186.730723	460.269277	3.185999	0.474205	1662
Morel2|Morel2_896574	Morel2|Morel2_13650	0.148849	0.250625	0.593912	1565.946248	579.053752	3.754864	0.528972	2190
Morel2|Morel2_121105	Morel2|Morel2_151751	0.270623	1.357540	0.199348	4699.315216	1447.684784	2.048998	1.579811	7179
Morel2|Morel2_66445	Morel2|Morel2_66278	0.673394	2.301791	0.292552	653.410928	201.589072	1.523345	3.171996	954
Morel2|Morel2_144247	Morel2|Morel2_81487	0.120336	4.004785	0.030048	841.547012	208.452988	0.654847	2.674508	1116
Morel2|Morel2_66249	Morel2|Morel2_795316	0.153295	1.745103	0.087843	1857.325001	572.674999	1.613816	1.585303	2436
Morel2|Morel2_133004	Morel2|Morel2_141744	0.103538	1.884642	0.054938	804.487145	206.512855	2.128072	1.402071	1032
Morel2|Morel2_133005	Morel2|Morel2_23792	0.651974	1.900787	0.343002	1103.651027	456.348973	1.122073	3.051873	2013
Morel2|Morel2_53822	Morel2|Morel2_41505	0.191095	3.458110	0.055260	607.434094	100.565906	0.998810	1.965448	1086
Morel2|Morel2_104705	Morel2|Morel2_81417	0.208399	2.972290	0.070114	215.578286	51.421714	2.168080	2.222096	270
Morel2|Morel2_66519	Morel2|Morel2_136285	0.586290	3.911549	0.149887	712.914772	184.085228	1.114863	3.806131	1047
Morel2|Morel2_13672	Morel2|Morel2_1867531	0.004970	0.209680	0.023701	504.876395	107.123605	2.070448	0.122405	690
Morel2|Morel2_66404	Morel2|Morel2_141727	0.106764	2.296835	0.046483	306.552803	59.447197	1.067519	1.387453	369
Morel2|Morel2_51509	Morel2|Morel2_81465	0.020880	1.487566	0.014036	145.986485	34.013515	1.212181	0.894091	360
Morel2|Morel2_133014	Morel2|Morel2_23758	0.683507	3.813957	0.179212	980.202925	402.797075	1.101298	4.785739	1650
Morel2|Morel2_104721	Morel2|Morel2_792851	0.148405	4.481896	0.033112	1808.192943	393.807057	1.375870	2.770228	2232
Morel2|Morel2_133016	Morel2|Morel2_25403	0.010525	0.586789	0.017937	908.998580	186.001420	2.472904	0.325236	1095
Morel2|Morel2_13687	Morel2|Morel2_133058	0.240854	0.719693	0.334662	734.694998	462.305002	2.060748	1.277374	1320
Morel2|Morel2_13692	Morel2|Morel2_157559	0.198835	1.996258	0.099604	2202.388977	608.611023	1.238012	1.763987	2910
Morel2|Morel2_133030	Morel2|Morel2_70511	0.600071	4.324666	0.138755	1258.671216	319.328784	1.084197	4.061373	1758
Morel2|Morel2_104750	Morel2|Morel2_77086	0.224613	4.045278	0.055525	754.983309	220.016691	1.593658	3.260331	1137
Morel2|Morel2_66374	Morel2|Morel2_66688	0.335787	3.179628	0.105606	368.626571	69.373429	1.028806	2.358642	468
Morel2|Morel2_121157	Morel2|Morel2_137818	0.625948	4.278395	0.146304	1265.776615	300.223385	1.087914	3.978515	1734
Morel2|Morel2_13712	Morel2|Morel2_136903	0.066450	1.284190	0.051745	719.076475	216.923525	2.628632	1.046005	951
Morel2|Morel2_104764	Morel2|Morel2_110362	0.113765	4.173060	0.027262	1272.115000	260.885000	1.188696	2.413721	1551
Morel2|Morel2_896676	Morel2|Morel2_136913	0.275655	4.557139	0.060489	1349.634758	435.365242	1.469000	3.959755	1914
Morel2|Morel2_13725	Morel2|Morel2_18123	0.388967	2.449160	0.158816	1398.860462	443.139538	1.234812	2.653794	2019
Morel2|Morel2_66559	Morel2|Morel2_1766952	0.104340	2.069152	0.050426	681.497596	167.502404	1.661603	1.475955	963
Morel2|Morel2_104796	Morel2|Morel2_776640	0.738711	1.498294	0.493035	1211.590456	336.409544	1.684629	2.711348	2532
Morel2|Morel2_1856821	Morel2|Morel2_136894	0.220061	3.979016	0.055305	2255.318799	696.681201	1.346555	3.321558	3189
Morel2|Morel2_13745	Morel2|Morel2_18205	0.159267	1.718891	0.092657	1526.467512	351.532488	1.132696	1.353613	1980
Morel2|Morel2_87519	Morel2|Morel2_125067	0.074978	1.898969	0.039484	1009.829040	220.170960	1.203740	1.204421	1245
Morel2|Morel2_133078	Morel2|Morel2_81517	0.175108	2.507505	0.069834	753.974281	158.025719	1.466141	1.737754	1359
Morel2|Morel2_121205	Morel2|Morel2_18194	0.545016	1.963889	0.277519	1708.677788	571.322212	1.489918	2.701672	2790
Morel2|Morel2_13760	Morel2|Morel2_73120	0.355293	2.429323	0.146252	1069.978807	352.021193	1.640960	2.606180	2391
Morel2|Morel2_133085	Morel2|Morel2_892432	0.339575	3.976829	0.085388	789.174101	200.825899	0.855708	3.232223	1236
Morel2|Morel2_133086	Morel2|Morel2_138375	0.464601	2.219043	0.209370	409.917592	127.082408	1.355826	2.639384	540
Morel2|Morel2_586020	Morel2|Morel2_423634	0.179877	4.612108	0.039001	1877.527840	468.472160	1.217217	3.194844	2430
Morel2|Morel2_121215	Morel2|Morel2_78129	0.693177	2.126158	0.326023	1439.820118	474.179882	1.570536	3.144565	3207
Morel2|Morel2_133096	Morel2|Morel2_33442	0.626445	4.334848	0.144514	1062.306243	323.693757	1.189406	4.477576	2052
Morel2|Morel2_586294	Morel2|Morel2_705668	0.603101	5.230519	0.115304	3362.972380	1098.027620	1.207558	5.226271	6348
Morel2|Morel2_1798369	Morel2|Morel2_75174	0.014253	0.260178	0.054783	921.358664	353.641336	3.383874	0.247393	1287
Morel2|Morel2_586391	Morel2|Morel2_25006	0.967480	5.347550	0.180920	4262.040533	1248.959467	1.101537	5.880410	7395
Morel2|Morel2_121224	Morel2|Morel2_73256	0.280778	4.765135	0.058923	2218.492409	574.507591	1.440299	3.609571	3045
Morel2|Morel2_66465	Morel2|Morel2_138424	0.866652	4.831029	0.179393	2252.732806	627.267194	1.270245	5.190294	3681
Morel2|Morel2_121226	Morel2|Morel2_894687	0.471415	1.479011	0.318737	490.192332	154.807668	2.311343	2.139749	1299
Morel2|Morel2_133104	Morel2|Morel2_151854	0.311027	4.111382	0.075650	1121.710997	240.289003	1.317413	2.944498	1422
Morel2|Morel2_13785	Morel2|Morel2_133105	0.234214	0.644491	0.363409	174.276238	59.723762	6.718682	1.016787	987
Morel2|Morel2_133108	Morel2|Morel2_137020	0.117569	2.133670	0.055102	1480.623800	352.376200	1.258765	1.515435	1836
Morel2|Morel2_87590	Morel2|Morel2_139518	0.986298	2.650543	0.372112	1897.002389	589.997611	1.419274	4.143333	3702
Morel2|Morel2_133112	Morel2|Morel2_137012	0.274128	2.892413	0.094775	2109.696007	629.303993	1.717895	2.627091	2973
Morel2|Morel2_104162	Morel2|Morel2_142073	0.592648	2.393108	0.247648	350.357608	96.642392	1.534094	2.945734	795
Morel2|Morel2_489531	Morel2|Morel2_133232	0.353639	3.765091	0.093926	652.570324	151.429676	0.785737	2.988511	1002
Morel2|Morel2_894273	Morel2|Morel2_13938	0.623533	2.080084	0.299763	2846.675867	939.324133	1.073723	2.954730	4818
Morel2|Morel2_489591	Morel2|Morel2_66779	0.238490	1.798726	0.132588	741.808140	200.191860	1.179932	1.710205	1131
Morel2|Morel2_132598	Morel2|Morel2_133866	0.682980	4.112780	0.166063	1067.262614	240.737386	1.135227	3.942705	1833
Morel2|Morel2_86856	Morel2|Morel2_133164	0.195225	1.469172	0.132881	744.490898	245.509102	1.731695	1.533450	1017
Morel2|Morel2_132603	Morel2|Morel2_133160	0.300639	3.256495	0.092320	370.139421	76.860579	1.129234	2.426675	450
Morel2|Morel2_13145	Morel2|Morel2_144312	0.256938	3.253207	0.078980	1344.293165	419.706835	1.295165	2.909513	1968
Morel2|Morel2_65780	Morel2|Morel2_66695	0.199060	3.255528	0.061145	578.702554	159.297446	1.671792	2.576397	816
Morel2|Morel2_132617	Morel2|Morel2_145889	0.617557	1.665069	0.370890	820.291102	235.708898	1.365289	2.554113	1533
Morel2|Morel2_132620	Morel2|Morel2_136506	0.570954	3.689751	0.154740	544.042946	136.957054	0.945021	3.594540	1065
Morel2|Morel2_56708	Morel2|Morel2_81484	0.710475	3.967504	0.179074	788.655452	198.344548	1.079036	4.094994	1380
Morel2|Morel2_132621	Morel2|Morel2_133191	0.133077	3.264262	0.040768	646.792115	154.207885	1.125028	2.207672	810
Morel2|Morel2_132625	Morel2|Morel2_133219	0.338242	1.943356	0.174050	1592.592731	567.407269	1.225454	2.279660	2502
Morel2|Morel2_66098	Morel2|Morel2_115910	0.519821	4.515665	0.115115	1562.056138	411.943862	1.231372	4.061078	2487
Morel2|Morel2_1853586	Morel2|Morel2_1853738	0.008552	0.347227	0.024631	470.526650	78.473350	1.802565	0.170887	549
Morel2|Morel2_894318	Morel2|Morel2_105038	0.240084	3.985912	0.060233	999.727193	203.272807	1.134338	2.619067	1479
Morel2|Morel2_147811	Morel2|Morel2_66974	0.001361	0.060783	0.022391	1103.151279	339.848721	4.989583	0.046067	1530
Morel2|Morel2_147812	Morel2|Morel2_13916	0.085968	1.776465	0.048393	1701.478362	392.521638	1.314730	1.208559	2112
