SEQ1	SEQ2	dN	dS	OMEGA	N	S	kappa	t	LENGTH
G678|G678.mRNA.283.1	G678|G678.mRNA.3301.1	0.414823	1.649525	0.251480	3300.428206	1133.571794	1.561898	2.191440	4800
G678|G678.mRNA.360.1	G678|G678.mRNA.1372.1	0.000000	1.543688	0.000010	408.474950	71.525050	0.818818	0.690077	480
G678|G678.mRNA.260.1	G678|G678.mRNA.17928.1	0.455450	1.628556	0.279665	1243.863496	424.136504	1.642165	2.261237	2475
G678|G678.mRNA.173.1	G678|G678.mRNA.8351.1	0.620392	4.679343	0.132581	1716.590256	512.409744	1.200348	4.660430	2931
G678|G678.mRNA.214.1	G678|G678.mRNA.16576.1	0.314802	2.975605	0.105794	384.182182	107.817818	1.290963	2.693686	648
G678|G678.mRNA.159.1	G678|G678.mRNA.16729.1	0.280324	4.105412	0.068282	781.616129	238.383871	1.460362	3.522853	1044
G678|G678.mRNA.427.1	G678|G678.mRNA.16889.1	0.000000	1.581297	0.000010	170.788533	18.211467	0.518386	0.457107	204
G678|G678.mRNA.161.1	G678|G678.mRNA.15053.1	0.399072	4.027853	0.099078	748.035917	214.964083	0.623984	3.627301	1347
G678|G678.mRNA.367.1	G678|G678.mRNA.9355.1	0.628263	2.816925	0.223031	699.673435	218.326565	1.685989	3.446367	1104
G678|G678.mRNA.201.1	G678|G678.mRNA.2190.1	0.314953	1.748021	0.180177	1199.443369	420.556631	1.733175	2.060945	1662
G678|G678.mRNA.366.1	G678|G678.mRNA.4609.1	0.230473	1.609653	0.143182	921.089334	272.910666	1.710794	1.637130	1209
G678|G678.mRNA.431.1	G678|G678.mRNA.10838.1	0.005133	0.527564	0.009730	195.508310	80.491690	7.984875	0.472479	276
G678|G678.mRNA.336.1	G678|G678.mRNA.17886.1	0.581413	2.203774	0.263826	911.736710	267.263290	1.264412	2.847541	1584
G678|G678.mRNA.696.1	G678|G678.mRNA.694.1	0.030187	0.035117	0.859591	885.104260	257.895740	0.495554	0.093897	1230
G678|G678.mRNA.662.1	G678|G678.mRNA.664.1	0.000000	0.000000	99.000000	2660.132782	1080.867218	4.600000	0.000000	3741
G678|G678.mRNA.605.1	G678|G678.mRNA.606.1	0.004636	0.002663	1.740987	865.814467	376.185533	4.600000	0.012116	1341
G678|G678.mRNA.658.1	G678|G678.mRNA.659.1	0.000000	0.000000	99.000000	2458.777625	1000.222375	4.600000	0.000000	3459
G678|G678.mRNA.593.1	G678|G678.mRNA.595.1	0.000000	0.000000	99.000000	290.927685	126.072315	4.600000	0.000000	417
G678|G678.mRNA.784.1	G678|G678.mRNA.783.1	0.007326	0.033942	0.215851	137.159419	60.840581	4.600000	0.046515	252
G678|G678.mRNA.538.1	G678|G678.mRNA.536.1	0.000000	0.000000	99.000000	1314.549284	563.450716	4.600000	0.000000	1878
G678|G678.mRNA.647.1	G678|G678.mRNA.646.1	0.006372	0.009578	0.665296	394.243905	157.756095	4.600000	0.021865	648
G678|G678.mRNA.530.1	G678|G678.mRNA.529.1	0.000000	0.000000	99.000000	654.544755	242.455245	4.600000	0.000000	897
G678|G678.mRNA.653.1	G678|G678.mRNA.652.1	0.000000	0.000000	99.000000	1670.033520	726.966480	4.600000	0.000000	2640
G678|G678.mRNA.754.1	G678|G678.mRNA.756.1	0.000000	0.000000	99.000000	948.964149	410.035851	4.600000	0.000000	1662
G678|G678.mRNA.516.1	G678|G678.mRNA.517.1	0.051894	0.038011	1.365247	409.252640	148.747360	2.946024	0.144580	660
G678|G678.mRNA.533.1	G678|G678.mRNA.741.1	0.497894	3.476176	0.143230	660.468752	203.531248	1.643170	3.598451	1506
G678|G678.mRNA.780.1	G678|G678.mRNA.779.1	0.000000	0.000000	99.000000	677.740839	300.259161	4.600000	0.000000	978
G678|G678.mRNA.583.1	G678|G678.mRNA.584.1	0.000000	0.000000	99.000000	1428.065595	704.934405	4.600000	0.000000	2739
G678|G678.mRNA.620.1	G678|G678.mRNA.621.1	0.000000	0.000000	99.000000	869.966637	354.033363	4.600000	0.000000	1245
G678|G678.mRNA.596.1	G678|G678.mRNA.597.1	0.020818	0.034208	0.608576	1611.500088	536.499912	1.576389	0.072488	2241
G678|G678.mRNA.611.1	G678|G678.mRNA.14466.1	0.487399	3.363241	0.144919	410.001777	117.998223	1.403480	3.390289	606
G678|G678.mRNA.775.1	G678|G678.mRNA.776.1	0.004365	0.004681	0.932446	880.855844	250.144156	0.979699	0.013304	1449
G678|G678.mRNA.702.1	G678|G678.mRNA.700.1	0.001292	0.000000	99.000000	774.820739	341.179261	4.600000	0.002691	1371
G678|G678.mRNA.569.1	G678|G678.mRNA.567.1	0.010253	0.008253	1.242316	2487.740706	812.259294	1.610356	0.029284	3813
G678|G678.mRNA.502.1	G678|G678.mRNA.501.1	0.000000	0.000000	99.000000	624.853443	218.146557	4.600000	0.000000	975
G678|G678.mRNA.739.1	G678|G678.mRNA.738.1	0.000000	0.000000	99.000000	517.952739	214.047261	4.600000	0.000000	1035
G678|G678.mRNA.722.1	G678|G678.mRNA.2465.1	0.101615	1.599530	0.063528	708.000637	224.999363	1.565970	1.388544	1371
G678|G678.mRNA.750.1	G678|G678.mRNA.749.1	0.050368	0.076584	0.657685	253.307973	64.692027	0.831392	0.167104	396
G678|G678.mRNA.677.1	G678|G678.mRNA.678.1	0.000000	0.000000	99.000000	1882.985419	736.014581	4.600000	0.000000	2619
G678|G678.mRNA.608.1	G678|G678.mRNA.607.1	0.003721	0.006933	0.536652	1167.570065	386.429935	2.066889	0.013559	1578
G678|G678.mRNA.580.1	G678|G678.mRNA.6221.1	0.797113	3.317100	0.240304	2552.850653	753.149347	1.223819	4.113595	3918
G678|G678.mRNA.772.1	G678|G678.mRNA.773.1	0.000000	0.000000	99.000000	1488.640403	572.359597	4.600000	0.000000	2061
G678|G678.mRNA.566.1	G678|G678.mRNA.565.1	0.023591	0.004789	4.925527	366.138439	104.861561	1.663702	0.058215	483
G678|G678.mRNA.676.1	G678|G678.mRNA.675.1	0.034593	0.104661	0.330521	409.538588	73.461412	0.188722	0.135750	510
G678|G678.mRNA.572.1	G678|G678.mRNA.1153.1	0.526859	4.338901	0.121427	1027.552233	325.447767	1.196513	4.331398	1749
G678|G678.mRNA.547.1	G678|G678.mRNA.548.1	0.003050	0.008728	0.349424	985.952407	346.047593	2.020201	0.013575	1629
G678|G678.mRNA.718.1	G678|G678.mRNA.10834.1	0.251454	4.072498	0.061744	704.851230	228.148770	1.690736	3.557469	1326
G678|G678.mRNA.592.1	G678|G678.mRNA.590.1	0.005630	0.002641	2.131607	1069.721173	379.278827	1.302224	0.014543	1515
G678|G678.mRNA.672.1	G678|G678.mRNA.671.1	0.003496	0.000000	99.000000	860.178651	300.821349	1.953532	0.007770	1593
G678|G678.mRNA.669.1	G678|G678.mRNA.667.1	0.022812	0.028286	0.806486	1016.337951	330.662049	1.764652	0.072467	1536
G678|G678.mRNA.735.1	G678|G678.mRNA.731.1	0.001172	0.004950	0.236829	1707.579228	608.420772	2.011561	0.006494	2847
G678|G678.mRNA.493.1	G678|G678.mRNA.491.1	0.002970	0.005292	0.561198	843.521316	284.478684	4.600000	0.010666	1398
G678|G678.mRNA.786.1	G678|G678.mRNA.14255.1	0.728568	2.907140	0.250613	1693.939022	496.060978	1.425408	3.666121	2505
G678|G678.mRNA.751.1	G678|G678.mRNA.16625.1	0.779851	3.953954	0.197233	729.206863	194.793137	1.036162	4.346999	1506
G678|G678.mRNA.632.1	G678|G678.mRNA.633.1	0.000000	0.001191	0.000010	2000.883891	840.116109	4.600000	0.001057	3003
G678|G678.mRNA.630.1	G678|G678.mRNA.769.1	0.502214	2.005455	0.250424	726.856666	221.143334	1.289963	2.558642	1644
G678|G678.mRNA.541.1	G678|G678.mRNA.542.1	0.000000	0.000000	99.000000	855.339201	341.660799	4.600000	0.000000	1491
G678|G678.mRNA.521.1	G678|G678.mRNA.522.1	0.000000	0.000000	99.000000	814.931855	337.068145	4.600000	0.000000	1332
G678|G678.mRNA.523.1	G678|G678.mRNA.10820.1	0.367971	1.717046	0.214305	1272.667152	401.332848	1.352598	2.074214	1932
G678|G678.mRNA.585.1	G678|G678.mRNA.586.1	0.000000	0.000000	99.000000	1386.997496	641.002504	4.600000	0.000000	2028
G678|G678.mRNA.656.1	G678|G678.mRNA.655.1	0.000000	0.000000	99.000000	338.270810	132.729190	4.600000	0.000000	534
G678|G678.mRNA.778.1	G678|G678.mRNA.777.1	0.000000	0.000000	99.000000	769.218616	331.781384	4.600000	0.000000	1101
G678|G678.mRNA.691.1	G678|G678.mRNA.14599.1	0.503628	1.667668	0.301995	476.969592	183.030408	1.371091	2.479314	1218
G678|G678.mRNA.740.1	G678|G678.mRNA.18036.1	0.826957	2.194087	0.376902	642.647619	203.352381	1.304320	3.466718	1086
G678|G678.mRNA.490.1	G678|G678.mRNA.492.1	0.008498	0.006787	1.252141	1213.328163	259.671837	0.342789	0.024590	1980
G678|G678.mRNA.685.1	G678|G678.mRNA.686.1	0.009272	0.013735	0.675064	1844.996005	588.003995	1.105091	0.031052	2589
G678|G678.mRNA.765.1	G678|G678.mRNA.766.1	0.007984	0.015094	0.528982	1070.586291	234.413709	0.398543	0.027784	1734
G678|G678.mRNA.704.1	G678|G678.mRNA.703.1	0.000000	0.000000	99.000000	376.310150	148.689850	4.600000	0.000000	645
G678|G678.mRNA.487.1	G678|G678.mRNA.488.1	0.000000	0.000000	99.000000	971.051611	396.948389	4.600000	0.000000	1551
G678|G678.mRNA.649.1	G678|G678.mRNA.648.1	0.086036	0.218039	0.394592	258.492299	59.507701	0.778039	0.332214	447
G678|G678.mRNA.635.1	G678|G678.mRNA.16089.1	0.512432	1.756661	0.291708	988.377800	370.622200	1.516522	2.555263	1731
G678|G678.mRNA.762.1	G678|G678.mRNA.3039.1	0.380836	4.827074	0.078896	944.402329	303.597671	1.851459	4.387383	1251
G678|G678.mRNA.744.1	G678|G678.mRNA.746.1	0.000000	0.000000	99.000000	567.463123	230.536877	4.600000	0.000000	798
G678|G678.mRNA.505.1	G678|G678.mRNA.550.1	0.874797	1.922845	0.454949	941.016409	309.983591	1.609862	3.403473	1488
G678|G678.mRNA.535.1	G678|G678.mRNA.537.1	0.001434	0.005103	0.281058	1395.891450	590.108550	4.600000	0.007574	2367
G678|G678.mRNA.589.1	G678|G678.mRNA.587.1	0.000000	0.000000	99.000000	2295.359103	998.640897	4.600000	0.000000	3339
G678|G678.mRNA.707.1	G678|G678.mRNA.7245.1	0.298684	2.803895	0.106525	817.184166	253.815834	1.235575	2.677179	1182
G678|G678.mRNA.534.1	G678|G678.mRNA.539.1	0.000000	0.000000	99.000000	1631.077586	687.922414	4.600000	0.000000	2319
G678|G678.mRNA.663.1	G678|G678.mRNA.661.1	0.023536	0.030406	0.774049	3162.125308	830.874692	0.838072	0.074896	4032
G678|G678.mRNA.610.1	G678|G678.mRNA.14352.1	0.388446	2.906555	0.133645	950.167902	291.832098	1.512628	2.940374	1386
G678|G678.mRNA.733.1	G678|G678.mRNA.732.1	0.000000	0.000000	99.000000	2267.666441	933.333559	4.600000	0.000000	3201
G678|G678.mRNA.549.1	G678|G678.mRNA.3268.1	0.281806	4.342350	0.064897	1170.052321	326.947679	1.287492	3.505910	1836
G678|G678.mRNA.697.1	G678|G678.mRNA.699.1	0.009444	0.008700	1.085468	1012.709245	289.290755	0.339306	0.027836	1485
G678|G678.mRNA.497.1	G678|G678.mRNA.498.1	0.000000	0.002750	0.000010	922.754609	364.245391	4.600000	0.002335	1368
G678|G678.mRNA.734.1	G678|G678.mRNA.729.1	0.001325	0.001074	1.233870	2266.198513	931.801487	4.600000	0.003756	3201
G678|G678.mRNA.709.1	G678|G678.mRNA.1515.1	1.011526	2.353062	0.429876	2645.770623	786.229377	1.281961	3.956566	4308
G678|G678.mRNA.557.1	G678|G678.mRNA.3719.1	0.479777	4.617761	0.103898	1792.983454	472.016546	1.061967	4.026346	2718
G678|G678.mRNA.494.1	G678|G678.mRNA.496.1	0.000000	0.006957	0.000010	353.414441	144.585559	4.600000	0.006059	753
G678|G678.mRNA.552.1	G678|G678.mRNA.19417.1	0.433642	1.725880	0.251259	490.293400	175.706600	1.613786	2.323696	735
G678|G678.mRNA.544.1	G678|G678.mRNA.543.1	0.000000	0.000000	99.000000	501.404049	200.595951	4.600000	0.000000	798
G678|G678.mRNA.563.1	G678|G678.mRNA.562.1	0.000000	0.000000	99.000000	1058.723868	384.276132	4.600000	0.000000	1776
G678|G678.mRNA.631.1	G678|G678.mRNA.758.1	0.077925	0.134699	0.578514	1174.077649	454.922351	4.615991	0.281340	1695
G678|G678.mRNA.782.1	G678|G678.mRNA.18362.1	0.841096	4.134528	0.203432	847.179773	247.820227	1.234148	4.759396	1272
G678|G678.mRNA.725.1	G678|G678.mRNA.9596.1	0.328605	1.593338	0.206237	682.263857	223.736143	1.468373	1.922791	1008
G678|G678.mRNA.601.1	G678|G678.mRNA.680.1	0.070297	0.164066	0.428469	467.487990	198.512010	2.832220	0.294739	1344
G678|G678.mRNA.571.1	G678|G678.mRNA.8406.1	0.475459	4.111245	0.115649	803.754950	240.245050	1.316783	3.936377	1107
G678|G678.mRNA.573.1	G678|G678.mRNA.4702.1	0.059988	2.180216	0.027515	668.301172	189.698828	1.016007	1.586274	870
G678|G678.mRNA.634.1	G678|G678.mRNA.18430.1	0.345618	4.033749	0.085682	788.339411	216.660589	1.446042	3.422146	1239
G678|G678.mRNA.619.1	G678|G678.mRNA.618.1	0.000000	0.008637	0.000010	246.553851	116.446149	4.600000	0.008312	456
G678|G678.mRNA.515.1	G678|G678.mRNA.513.1	0.019668	0.037019	0.531279	403.598883	115.401117	0.998844	0.070578	801
G678|G678.mRNA.736.1	G678|G678.mRNA.14904.1	0.418862	1.816754	0.230555	363.215819	107.784181	1.496495	2.216271	501
G678|G678.mRNA.757.1	G678|G678.mRNA.15816.1	0.410553	1.845035	0.222518	764.739516	246.260484	1.460841	2.279898	1680
G678|G678.mRNA.506.1	G678|G678.mRNA.507.1	0.008090	0.026810	0.301736	2744.792398	492.207602	0.523346	0.032809	3522
G678|G678.mRNA.787.1	G678|G678.mRNA.6123.1	0.198084	0.493326	0.401527	1008.419250	383.580750	1.724028	0.838323	2049
G678|G678.mRNA.555.1	G678|G678.mRNA.554.1	0.000000	0.000000	99.000000	910.991461	385.008539	4.600000	0.000000	1602
G678|G678.mRNA.785.1	G678|G678.mRNA.8280.1	0.411376	1.835493	0.224123	723.746890	203.253110	1.073735	2.170879	957
G678|G678.mRNA.708.1	G678|G678.mRNA.3529.1	1.008495	4.770601	0.211398	2142.290145	578.709855	1.065444	5.425892	3168
G678|G678.mRNA.582.1	G678|G678.mRNA.8055.1	0.782976	1.736235	0.450962	856.478538	295.521462	2.037284	3.082543	1812
G678|G678.mRNA.640.1	G678|G678.mRNA.639.1	0.001845	0.004177	0.441732	542.766003	240.233997	4.600000	0.007681	786
G678|G678.mRNA.524.1	G678|G678.mRNA.525.1	0.010575	0.016837	0.628115	984.999556	401.000444	4.600000	0.037161	1647
G678|G678.mRNA.695.1	G678|G678.mRNA.698.1	0.001103	0.000000	99.000000	907.713675	391.286325	4.600000	0.002311	1554
G678|G678.mRNA.616.1	G678|G678.mRNA.617.1	0.000000	0.000000	99.000000	410.785927	183.214073	4.600000	0.000000	744
G678|G678.mRNA.570.1	G678|G678.mRNA.3807.1	0.597797	1.753580	0.340901	549.594752	188.405248	2.096790	2.678577	855
G678|G678.mRNA.714.1	G678|G678.mRNA.8269.1	0.494655	2.298666	0.215192	839.067111	231.932889	1.018995	2.655980	1341
G678|G678.mRNA.771.1	G678|G678.mRNA.774.1	0.000000	0.000000	99.000000	1311.903952	503.096048	4.600000	0.000000	1815
G678|G678.mRNA.622.1	G678|G678.mRNA.6584.1	0.336567	0.889194	0.378508	343.430879	109.569121	1.573064	1.410701	924
G678|G678.mRNA.717.1	G678|G678.mRNA.16726.1	0.385732	2.191507	0.176012	1240.449023	373.550977	1.522013	2.411005	2007
G678|G678.mRNA.636.1	G678|G678.mRNA.637.1	0.025925	0.028063	0.923792	1641.905633	479.094367	1.333489	0.079224	2136
G678|G678.mRNA.576.1	G678|G678.mRNA.577.1	0.000000	0.000000	99.000000	1016.307584	396.692416	4.600000	0.000000	1413
G678|G678.mRNA.519.1	G678|G678.mRNA.520.1	0.008286	0.007191	1.152319	546.174013	209.825987	3.742986	0.023945	804
G678|G678.mRNA.742.1	G678|G678.mRNA.743.1	0.015400	0.027323	0.563645	634.202548	199.797452	1.478298	0.054769	1062
G678|G678.mRNA.673.1	G678|G678.mRNA.11122.1	0.268891	2.238159	0.120139	704.410696	189.589304	1.366878	2.059532	1545
G678|G678.mRNA.613.1	G678|G678.mRNA.614.1	0.000000	0.000000	99.000000	386.194195	159.805805	4.600000	0.000000	615
G678|G678.mRNA.598.1	G678|G678.mRNA.599.1	0.029754	0.022945	1.296776	1045.740394	376.259606	2.067775	0.083858	1536
G678|G678.mRNA.728.1	G678|G678.mRNA.7357.1	0.356685	2.872342	0.124179	1161.946815	335.053185	0.903886	2.759192	1911
G678|G678.mRNA.752.1	G678|G678.mRNA.9200.1	0.512652	2.186439	0.234469	1044.711271	329.288729	1.200055	2.741361	2442
G678|G678.mRNA.518.1	G678|G678.mRNA.15164.1	0.257489	3.505277	0.073457	435.906440	107.093560	0.732915	2.694108	621
G678|G678.mRNA.561.1	G678|G678.mRNA.11098.1	0.372186	4.162234	0.089420	915.853628	257.146372	1.337194	3.609133	1446
G678|G678.mRNA.719.1	G678|G678.mRNA.720.1	0.000000	0.000000	99.000000	1766.894982	606.105018	4.600000	0.000000	2736
G678|G678.mRNA.723.1	G678|G678.mRNA.18603.1	0.639263	4.507646	0.141818	1311.437296	407.562704	1.208163	4.669289	2319
G678|G678.mRNA.612.1	G678|G678.mRNA.2488.1	0.201342	2.848141	0.070692	802.400365	259.599635	1.550491	2.545009	1173
G678|G678.mRNA.642.1	G678|G678.mRNA.10786.1	0.486061	2.582067	0.188245	1261.532646	379.467354	1.304115	2.912233	1902
G678|G678.mRNA.512.1	G678|G678.mRNA.10701.1	0.141536	1.500490	0.094327	500.668063	150.331937	1.730937	1.366057	1506
G678|G678.mRNA.603.1	G678|G678.mRNA.602.1	0.208195	0.205842	1.011430	343.258265	109.741735	1.354228	0.622874	570
G678|G678.mRNA.564.1	G678|G678.mRNA.12823.1	0.398762	1.759803	0.226594	764.078090	285.921910	1.772846	2.308147	1275
G678|G678.mRNA.643.1	G678|G678.mRNA.2580.1	0.172613	1.436875	0.120131	1216.001181	319.998819	0.941266	1.308000	1536
G678|G678.mRNA.690.1	G678|G678.mRNA.18171.1	0.779563	1.848487	0.421730	569.920984	189.079016	2.003223	3.137548	1041
G678|G678.mRNA.556.1	G678|G678.mRNA.14057.1	0.591690	4.556107	0.129868	1527.233668	434.766332	0.953849	4.410537	2370
G678|G678.mRNA.628.1	G678|G678.mRNA.1724.1	0.017187	0.029008	0.592475	559.292477	193.707523	2.069294	0.060683	903
G678|G678.mRNA.560.1	G678|G678.mRNA.1500.1	0.313820	3.349229	0.093699	634.693231	181.306769	1.164918	2.964770	1221
G678|G678.mRNA.483.1	G678|G678.mRNA.12662.1	0.774412	4.105602	0.188623	856.555783	238.444217	1.264409	4.499408	1365
G678|G678.mRNA.484.1	G678|G678.mRNA.11478.1	0.510143	4.350671	0.117256	1151.405008	330.594992	0.980330	4.100590	3861
G678|G678.mRNA.486.1	G678|G678.mRNA.10930.1	0.449544	2.110406	0.213013	1226.844690	423.155310	1.479467	2.626455	1809
G678|G678.mRNA.821.1	G678|G678.mRNA.820.1	0.066570	0.129695	0.513280	749.150205	180.849795	0.629130	0.236536	1143
G678|G678.mRNA.814.1	G678|G678.mRNA.815.1	0.196378	0.208989	0.939655	535.508126	196.491874	2.459922	0.599289	888
G678|G678.mRNA.801.1	G678|G678.mRNA.800.1	0.002795	0.004775	0.585293	1433.845360	420.154640	0.995812	0.009731	2622
G678|G678.mRNA.791.1	G678|G678.mRNA.790.1	0.024991	0.017472	1.430358	508.684653	145.315347	1.942290	0.069961	852
G678|G678.mRNA.833.1	G678|G678.mRNA.830.1	0.000000	0.000000	99.000000	1047.542468	455.457532	4.600000	0.000000	1770
G678|G678.mRNA.810.1	G678|G678.mRNA.808.1	0.000000	0.000000	99.000000	415.738845	175.261155	4.600000	0.000000	591
G678|G678.mRNA.797.1	G678|G678.mRNA.798.1	0.000000	0.000000	99.000000	1603.780165	661.219835	4.600000	0.000000	2769
G678|G678.mRNA.832.1	G678|G678.mRNA.831.1	0.000523	0.000000	99.000000	1911.829301	812.170699	4.600000	0.001102	2778
G678|G678.mRNA.829.1	G678|G678.mRNA.828.1	0.002379	0.000000	99.000000	421.108373	175.891627	4.600000	0.005034	609
G678|G678.mRNA.806.1	G678|G678.mRNA.809.1	0.058393	0.099345	0.587779	558.712534	170.287466	1.697303	0.203876	804
G678|G678.mRNA.813.1	G678|G678.mRNA.812.1	0.000000	0.000000	99.000000	903.027384	392.972616	4.600000	0.000000	1506
G678|G678.mRNA.796.1	G678|G678.mRNA.794.1	0.000000	0.000000	99.000000	1420.094254	592.905746	4.600000	0.000000	2409
G678|G678.mRNA.823.1	G678|G678.mRNA.822.1	0.000000	0.000000	99.000000	1587.720298	614.279702	4.600000	0.000000	2520
G678|G678.mRNA.789.1	G678|G678.mRNA.8994.1	0.352190	2.640337	0.133388	938.003972	258.996028	1.265332	2.541836	1338
G678|G678.mRNA.819.1	G678|G678.mRNA.16849.1	0.404756	3.947112	0.102545	793.975710	193.024290	0.914308	3.292568	1029
G678|G678.mRNA.795.1	G678|G678.mRNA.802.1	0.012114	0.021409	0.565825	1456.469525	403.530475	0.796562	0.042391	2967
G678|G678.mRNA.805.1	G678|G678.mRNA.16674.1	0.642314	4.124977	0.155713	814.315699	244.684301	1.032374	4.340973	1770
G678|G678.mRNA.816.1	G678|G678.mRNA.9304.1	0.416492	2.709265	0.153729	1093.153420	364.846580	1.546738	2.970690	1692
G678|G678.mRNA.811.1	G678|G678.mRNA.10588.1	0.607786	2.556418	0.237749	848.325108	285.674892	1.796607	3.296044	1323
G678|G678.mRNA.906.1	G678|G678.mRNA.905.1	0.000000	0.000000	99.000000	885.828865	365.171135	4.600000	0.000000	1434
G678|G678.mRNA.926.1	G678|G678.mRNA.9663.1	0.223185	3.240099	0.068882	1783.762659	544.237341	1.202649	2.785427	3462
G678|G678.mRNA.908.1	G678|G678.mRNA.909.1	0.000000	0.000000	99.000000	1619.709901	642.290099	4.600000	0.000000	2280
G678|G678.mRNA.877.1	G678|G678.mRNA.19056.1	0.839280	3.985340	0.210592	1627.712751	532.287249	1.489846	4.843684	2877
G678|G678.mRNA.896.1	G678|G678.mRNA.3671.1	0.590356	1.661119	0.355397	817.506344	289.493656	1.976742	2.611120	1359
G678|G678.mRNA.884.1	G678|G678.mRNA.883.1	0.129517	0.198358	0.652945	793.907454	223.092546	0.891604	0.433854	1425
G678|G678.mRNA.889.1	G678|G678.mRNA.890.1	0.003061	0.002010	1.523056	1036.753702	415.246298	3.944826	0.008282	1614
G678|G678.mRNA.901.1	G678|G678.mRNA.903.1	0.011197	0.019524	0.573503	539.997717	156.002283	0.673833	0.039190	843
G678|G678.mRNA.867.1	G678|G678.mRNA.12160.1	0.427714	4.248708	0.100669	1034.428041	288.571959	1.115174	3.783440	1356
G678|G678.mRNA.874.1	G678|G678.mRNA.6735.1	0.226279	4.138784	0.054673	803.769411	249.230589	1.689574	3.456946	1071
G678|G678.mRNA.860.1	G678|G678.mRNA.861.1	0.000000	0.000000	99.000000	2573.765841	1050.234159	4.600000	0.000000	3921
G678|G678.mRNA.838.1	G678|G678.mRNA.840.1	0.000000	0.000000	99.000000	955.604872	379.395128	4.600000	0.000000	1371
G678|G678.mRNA.924.1	G678|G678.mRNA.923.1	0.000000	0.000000	99.000000	1701.727299	695.272701	4.600000	0.000000	2469
G678|G678.mRNA.895.1	G678|G678.mRNA.11538.1	0.728231	3.070603	0.237162	586.226886	193.773114	1.277860	3.930420	885
G678|G678.mRNA.851.1	G678|G678.mRNA.849.1	0.000000	0.000000	99.000000	1029.223693	461.776307	4.600000	0.000000	1749
G678|G678.mRNA.836.1	G678|G678.mRNA.835.1	0.000000	0.000000	99.000000	334.761782	166.238218	4.600000	0.000000	501
G678|G678.mRNA.845.1	G678|G678.mRNA.841.1	0.018082	0.052333	0.345509	662.466429	162.533571	0.876997	0.074489	1170
G678|G678.mRNA.865.1	G678|G678.mRNA.14918.1	0.239292	4.330640	0.055256	1208.117320	321.882680	1.192167	3.300101	1560
G678|G678.mRNA.869.1	G678|G678.mRNA.13744.1	0.872015	4.522772	0.192805	1570.134077	415.865923	1.082735	4.909437	2373
G678|G678.mRNA.919.1	G678|G678.mRNA.920.1	0.021552	0.021469	1.003881	953.549272	225.450728	0.684457	0.064609	1335
G678|G678.mRNA.858.1	G678|G678.mRNA.11229.1	0.411559	2.033881	0.202352	698.921228	237.078772	1.327297	2.467429	972
G678|G678.mRNA.847.1	G678|G678.mRNA.14782.1	0.720288	3.936302	0.182986	718.737851	190.262149	1.253156	4.180288	1104
G678|G678.mRNA.856.1	G678|G678.mRNA.855.1	0.108932	0.178155	0.611444	255.577368	77.422632	2.444441	0.375079	471
G678|G678.mRNA.898.1	G678|G678.mRNA.8721.1	0.810204	2.229953	0.363328	2384.957144	657.042856	1.264093	3.350568	3744
G678|G678.mRNA.885.1	G678|G678.mRNA.9534.1	0.728487	4.096697	0.177823	853.370102	235.629898	0.983735	4.371827	1317
G678|G678.mRNA.857.1	G678|G678.mRNA.3603.1	0.749894	3.675073	0.204049	444.697179	134.302821	1.430151	4.285225	597
G678|G678.mRNA.913.1	G678|G678.mRNA.12437.1	0.599202	4.084578	0.146699	767.609306	219.390694	1.417279	4.121798	1134
G678|G678.mRNA.892.1	G678|G678.mRNA.891.1	0.000000	0.000000	99.000000	1045.824662	436.175338	4.600000	0.000000	1482
