SEQ1	SEQ2	dN	dS	OMEGA	N	S	kappa	t	LENGTH
Thaele1|Thaele1_250292	Thaele1|Thaele1_455528	0.257810	2.482859	0.103836	134.601766	27.398234	1.168806	1.902364	1128
Thaele1|Thaele1_250943	Thaele1|Thaele1_339843	0.375416	3.155115	0.118986	310.857305	67.142695	2.124526	2.607489	414
Thaele1|Thaele1_251026	Thaele1|Thaele1_410294	0.579342	4.126003	0.140412	981.980526	245.019474	1.564231	3.862722	1578
Thaele1|Thaele1_251483	Thaele1|Thaele1_340786	0.591937	4.262368	0.138875	1500.124082	293.875918	1.088367	3.579576	1914
Thaele1|Thaele1_252728	Thaele1|Thaele1_425369	0.426962	3.492344	0.122257	467.737308	105.262692	1.260790	2.970260	630
Thaele1|Thaele1_252813	Thaele1|Thaele1_462838	0.453593	3.444516	0.131686	585.240500	98.759500	1.253436	2.656314	888
Thaele1|Thaele1_252816	Thaele1|Thaele1_405828	0.343147	3.941872	0.087052	756.319665	191.680335	1.314004	3.212367	1089
Thaele1|Thaele1_253699	Thaele1|Thaele1_410592	0.426543	2.786321	0.153085	743.076441	183.923559	1.695531	2.684221	1128
Thaele1|Thaele1_254187	Thaele1|Thaele1_433691	0.383894	4.537144	0.084611	1781.088341	423.911659	1.583045	3.547071	2358
Thaele1|Thaele1_255101	Thaele1|Thaele1_416058	0.425623	3.465521	0.122816	411.435376	101.564624	1.002441	3.082402	774
Thaele1|Thaele1_256551	Thaele1|Thaele1_260500	0.017420	0.079457	0.219241	1512.495272	581.504728	6.961307	0.103943	2094
Thaele1|Thaele1_258237	Thaele1|Thaele1_374114	0.388942	4.760682	0.081699	2632.893596	571.106404	1.473301	3.504587	3420
Thaele1|Thaele1_259017	Thaele1|Thaele1_456562	0.065687	0.128637	0.510643	804.369839	158.630161	3.919025	0.228170	3888
Thaele1|Thaele1_259664	Thaele1|Thaele1_404639	0.099144	0.117159	0.846234	464.028496	138.971504	3.385297	0.309888	780
Thaele1|Thaele1_260287	Thaele1|Thaele1_498616	0.151056	0.154020	0.980756	234.159306	80.840694	1.968238	0.455450	864
Thaele1|Thaele1_260539	Thaele1|Thaele1_415014	0.476654	4.511210	0.105660	1837.495753	409.504247	1.177531	3.635794	2478
Thaele1|Thaele1_260559	Thaele1|Thaele1_425667	0.366280	3.771290	0.097123	651.313524	152.686476	2.120072	3.038762	873
Thaele1|Thaele1_263046	Thaele1|Thaele1_452071	0.371771	3.794505	0.097976	832.513387	157.486613	0.824748	2.748752	1083
Thaele1|Thaele1_263318	Thaele1|Thaele1_361919	0.438773	99.000000	0.004432	1648.941031	346.058969	0.820090	52.606540	2475
Thaele1|Thaele1_263558	Thaele1|Thaele1_409704	0.003071	0.771040	0.003983	326.327052	81.672948	1.370567	0.470406	408
Thaele1|Thaele1_26506	Thaele1|Thaele1_407752	0.438986	3.386235	0.129638	373.624237	91.375763	1.975119	3.054422	1251
Thaele1|Thaele1_27612	Thaele1|Thaele1_382814	0.431105	3.139319	0.137324	1528.614195	361.385805	1.599363	2.846822	1986
Thaele1|Thaele1_27652	Thaele1|Thaele1_495630	0.690108	4.367858	0.157997	1656.741326	338.258674	1.063039	3.941048	3003
Thaele1|Thaele1_27755	Thaele1|Thaele1_344243	0.425412	3.607050	0.117939	564.342009	122.657991	1.836171	2.980398	1272
Thaele1|Thaele1_27843	Thaele1|Thaele1_455764	0.567518	4.072654	0.139348	995.803952	228.196048	1.606347	3.662991	1725
Thaele1|Thaele1_28601	Thaele1|Thaele1_336791	0.477260	3.598939	0.132611	802.661395	121.338605	1.013597	2.661585	1116
Thaele1|Thaele1_29888	Thaele1|Thaele1_350712	0.500057	3.696297	0.135286	563.842305	138.157695	1.521991	3.387286	834
Thaele1|Thaele1_301100	Thaele1|Thaele1_451270	0.000000	0.000000	99.000000	219.070109	101.929891	4.600000	0.000000	1134
Thaele1|Thaele1_301140	Thaele1|Thaele1_75312	0.151510	2.777860	0.054542	214.398179	40.601821	1.509575	1.709055	579
Thaele1|Thaele1_301304	Thaele1|Thaele1_302191	0.175324	2.407871	0.072813	136.147834	25.852166	1.827016	1.594790	165
Thaele1|Thaele1_301404	Thaele1|Thaele1_457631	0.497628	4.416398	0.112677	309.451777	77.548223	2.272451	3.848649	1047
Thaele1|Thaele1_301532	Thaele1|Thaele1_301542	0.076299	0.619537	0.123155	221.744749	84.255251	7.224005	0.677629	306
Thaele1|Thaele1_301548	Thaele1|Thaele1_338906	0.290623	1.759086	0.165212	234.358679	71.641321	1.650765	1.903267	516
Thaele1|Thaele1_301865	Thaele1|Thaele1_448691	0.493482	4.354102	0.113337	1275.888879	332.111121	1.312501	3.872527	3489
Thaele1|Thaele1_30195	Thaele1|Thaele1_431292	0.820969	3.324743	0.246927	809.090013	216.909987	1.891644	4.050899	1425
Thaele1|Thaele1_302180	Thaele1|Thaele1_332688	0.160214	3.070597	0.052177	273.012951	59.987049	1.443564	2.053483	603
Thaele1|Thaele1_302287	Thaele1|Thaele1_342075	0.598848	1.727139	0.346728	312.891892	101.108108	2.460463	2.623206	468
Thaele1|Thaele1_302662	Thaele1|Thaele1_395702	0.514170	3.206034	0.160376	273.140534	71.859466	1.216987	3.224561	1143
Thaele1|Thaele1_302854	Thaele1|Thaele1_454411	0.680501	3.659102	0.185975	498.526855	131.473145	2.676810	3.906295	1098
Thaele1|Thaele1_303188	Thaele1|Thaele1_456193	0.137704	1.284381	0.107214	158.052610	51.947390	3.694277	1.264068	495
Thaele1|Thaele1_303300	Thaele1|Thaele1_374247	0.127329	2.259689	0.056348	149.851598	30.148402	3.055892	1.453440	1653
Thaele1|Thaele1_303653	Thaele1|Thaele1_428411	0.682459	3.059421	0.223068	264.900137	59.099863	1.695124	3.348100	495
Thaele1|Thaele1_303804	Thaele1|Thaele1_344729	0.568061	3.082870	0.184264	353.023210	60.976790	0.880545	2.815378	987
Thaele1|Thaele1_303838	Thaele1|Thaele1_449429	0.085829	99.000000	0.000867	135.813259	14.186741	0.702005	28.322880	981
Thaele1|Thaele1_303870	Thaele1|Thaele1_368367	0.126163	99.000000	0.001274	133.714565	25.285435	1.323345	47.549582	2310
Thaele1|Thaele1_304031	Thaele1|Thaele1_353278	0.594752	3.691267	0.161124	534.765722	137.234278	1.892403	3.681346	798
Thaele1|Thaele1_304184	Thaele1|Thaele1_308614	0.006985	0.000000	99.000000	287.663403	111.336597	4.600000	0.015108	399
Thaele1|Thaele1_304214	Thaele1|Thaele1_409925	0.274942	99.000000	0.002777	296.085157	33.914843	0.552435	31.263416	609
Thaele1|Thaele1_304471	Thaele1|Thaele1_436442	0.675964	3.655575	0.184913	625.143717	130.856283	1.033385	3.575118	915
Thaele1|Thaele1_305140	Thaele1|Thaele1_431333	0.587584	3.110700	0.188891	284.718093	63.281907	1.964052	3.139197	585
Thaele1|Thaele1_305357	Thaele1|Thaele1_346577	0.306637	2.760926	0.111063	203.304601	39.695399	0.593557	2.122676	825
Thaele1|Thaele1_305618	Thaele1|Thaele1_338711	0.087451	2.535514	0.034490	147.609076	29.390924	2.033323	1.481858	513
Thaele1|Thaele1_305902	Thaele1|Thaele1_344379	0.160160	1.573624	0.101778	132.926312	44.073688	6.517646	1.536354	180
Thaele1|Thaele1_306033	Thaele1|Thaele1_345866	0.206169	3.572378	0.057712	632.883321	117.116679	1.018781	2.195463	876
Thaele1|Thaele1_306041	Thaele1|Thaele1_422773	0.080664	99.000000	0.000815	150.583127	26.416873	1.078551	44.532491	243
Thaele1|Thaele1_306527	Thaele1|Thaele1_495098	0.662023	3.567238	0.185584	504.683259	116.316741	1.024196	3.618557	945
Thaele1|Thaele1_307184	Thaele1|Thaele1_400399	0.238662	2.454460	0.097236	141.619813	26.380187	1.643981	1.759793	1074
Thaele1|Thaele1_307234	Thaele1|Thaele1_423890	0.126685	3.040544	0.041665	371.369097	57.630903	1.511597	1.554380	612
Thaele1|Thaele1_307383	Thaele1|Thaele1_348237	0.049279	0.172832	0.285126	211.388218	67.611782	9.310901	0.237661	2664
Thaele1|Thaele1_307512	Thaele1|Thaele1_341635	0.392073	1.448653	0.270647	168.344790	56.655210	3.471862	1.974363	642
Thaele1|Thaele1_307909	Thaele1|Thaele1_391792	0.381261	3.247232	0.117411	314.082797	75.917203	1.780887	2.817449	693
Thaele1|Thaele1_308104	Thaele1|Thaele1_409249	0.146882	99.000000	0.001484	142.082123	16.917877	0.117926	31.995078	825
Thaele1|Thaele1_308138	Thaele1|Thaele1_424834	0.326295	99.000000	0.003296	178.507288	34.492712	0.786877	48.915838	672
Thaele1|Thaele1_308507	Thaele1|Thaele1_431134	0.214726	99.000000	0.002169	154.886587	16.113413	0.818967	28.569931	771
Thaele1|Thaele1_308750	Thaele1|Thaele1_444456	0.038893	4.318771	0.009006	131.988880	27.011120	1.543722	2.297892	1170
Thaele1|Thaele1_308786	Thaele1|Thaele1_457957	0.007591	0.326729	0.023234	264.846099	74.153901	1.363011	0.232201	366
Thaele1|Thaele1_309128	Thaele1|Thaele1_442668	0.057213	0.065793	0.869592	328.430901	127.569099	9.471374	0.178841	1635
Thaele1|Thaele1_309181	Thaele1|Thaele1_322443	0.065505	0.148371	0.441497	128.659584	30.340416	12.921912	0.243953	186
Thaele1|Thaele1_309329	Thaele1|Thaele1_360428	0.484600	3.341816	0.145011	342.878863	86.121137	2.394121	3.174546	894
Thaele1|Thaele1_309421	Thaele1|Thaele1_428854	0.000000	0.180550	0.000010	133.407341	58.592659	14.404117	0.165295	210
Thaele1|Thaele1_309902	Thaele1|Thaele1_405412	0.000000	0.000000	99.000000	396.882382	98.117618	4.600000	0.000000	1005
Thaele1|Thaele1_310023	Thaele1|Thaele1_447314	0.071625	2.619246	0.027346	117.137625	32.862375	1.275076	1.889293	2082
Thaele1|Thaele1_310165	Thaele1|Thaele1_375296	0.141063	2.860594	0.049313	155.662896	45.337104	1.636104	2.263424	1284
Thaele1|Thaele1_310496	Thaele1|Thaele1_430305	0.345362	2.787295	0.123906	162.884144	41.115856	1.012542	2.512588	717
Thaele1|Thaele1_31052	Thaele1|Thaele1_419149	0.054409	0.192495	0.282651	562.971475	193.028525	6.217112	0.268998	2979
Thaele1|Thaele1_311231	Thaele1|Thaele1_489717	0.646768	3.564543	0.181445	463.100478	115.899522	1.220938	3.692474	1407
Thaele1|Thaele1_311508	Thaele1|Thaele1_454357	0.000000	0.000000	99.000000	865.430003	313.569997	4.600000	0.000000	2487
Thaele1|Thaele1_311512	Thaele1|Thaele1_335147	0.065941	0.135561	0.486434	128.618955	48.381045	11.240196	0.254913	183
Thaele1|Thaele1_311542	Thaele1|Thaele1_324442	0.002363	0.000000	99.000000	423.939267	95.060733	4.600000	0.005791	519
Thaele1|Thaele1_311591	Thaele1|Thaele1_390413	0.062786	0.091589	0.685522	167.810139	81.189861	15.854897	0.216534	1341
Thaele1|Thaele1_311609	Thaele1|Thaele1_492395	0.345455	1.355262	0.254899	271.347651	88.652349	2.483210	1.782379	597
Thaele1|Thaele1_311652	Thaele1|Thaele1_376161	0.054512	0.152742	0.356889	220.597811	64.402189	4.600000	0.230128	321
Thaele1|Thaele1_311806	Thaele1|Thaele1_326269	0.007695	0.414326	0.018573	391.937420	145.062580	4.600000	0.352622	537
Thaele1|Thaele1_311854	Thaele1|Thaele1_398918	0.082229	0.823454	0.099858	257.006168	63.993832	1.496811	0.689994	357
Thaele1|Thaele1_311914	Thaele1|Thaele1_411737	0.800114	2.776624	0.288161	337.256571	106.743429	2.035516	3.825879	1005
Thaele1|Thaele1_311947	Thaele1|Thaele1_468120	0.029057	0.023903	1.215640	140.493468	42.506532	2.106610	0.083579	561
Thaele1|Thaele1_312053	Thaele1|Thaele1_316043	0.073097	0.073955	0.988397	174.202600	56.797400	5.910264	0.219924	252
Thaele1|Thaele1_312189	Thaele1|Thaele1_496306	0.573271	4.214011	0.136039	1050.474204	275.525796	1.337873	3.989310	2166
Thaele1|Thaele1_312515	Thaele1|Thaele1_419599	0.535735	3.488542	0.153570	534.269662	104.730338	1.231103	3.059076	699
Thaele1|Thaele1_312666	Thaele1|Thaele1_436077	0.117165	0.230139	0.509105	190.326821	85.673179	6.438906	0.456700	1479
Thaele1|Thaele1_312677	Thaele1|Thaele1_407896	0.208441	0.471811	0.441790	332.197087	111.802913	4.528736	0.824280	1473
Thaele1|Thaele1_312696	Thaele1|Thaele1_427048	0.377693	3.083499	0.122488	247.972026	61.027974	0.689666	2.736281	414
Thaele1|Thaele1_312946	Thaele1|Thaele1_429806	0.744123	4.125958	0.180352	912.995223	245.004777	1.138872	4.378913	1767
Thaele1|Thaele1_313088	Thaele1|Thaele1_374305	0.638704	3.207929	0.199102	317.958717	72.041283	1.382734	3.339883	3675
Thaele1|Thaele1_313386	Thaele1|Thaele1_330157	0.031920	0.050783	0.628550	160.902856	61.097144	4.600000	0.111334	315
Thaele1|Thaele1_313660	Thaele1|Thaele1_455584	0.065874	0.158782	0.414871	175.059485	34.940515	3.329221	0.243998	1656
Thaele1|Thaele1_313907	Thaele1|Thaele1_342638	0.733185	2.691625	0.272395	486.794476	152.205524	1.223692	3.599017	948
Thaele1|Thaele1_314585	Thaele1|Thaele1_390235	0.402712	4.222811	0.095366	1161.222423	278.777577	1.233422	3.426799	2622
Thaele1|Thaele1_314858	Thaele1|Thaele1_319521	0.000000	0.004937	0.000010	732.761145	203.238855	4.600000	0.003216	1149
Thaele1|Thaele1_315234	Thaele1|Thaele1_484987	0.034607	0.052108	0.664156	177.403585	59.596415	4.600000	0.117024	309
Thaele1|Thaele1_315386	Thaele1|Thaele1_427767	0.222511	2.477229	0.089822	244.630525	55.369475	1.209247	1.915957	525
Thaele1|Thaele1_315643	Thaele1|Thaele1_421802	0.569909	3.382926	0.168466	455.026580	90.973420	1.063078	3.115825	1023
Thaele1|Thaele1_315888	Thaele1|Thaele1_489011	0.209322	2.724223	0.076837	214.200439	37.799561	1.760319	1.759659	933
Thaele1|Thaele1_3158	Thaele1|Thaele1_348889	0.006498	0.222770	0.029170	309.171624	77.828376	1.829964	0.149976	390
Thaele1|Thaele1_316063	Thaele1|Thaele1_410295	0.012591	0.066793	0.188503	400.462669	109.537331	4.600000	0.072697	4404
Thaele1|Thaele1_316299	Thaele1|Thaele1_429433	0.681867	3.026058	0.225332	447.553637	119.446363	2.013887	3.527110	2121
Thaele1|Thaele1_316477	Thaele1|Thaele1_329606	0.345613	3.535940	0.097743	488.437349	111.562651	1.525699	2.816445	948
Thaele1|Thaele1_316956	Thaele1|Thaele1_410895	0.230098	2.968015	0.077526	196.681329	52.318671	3.818477	2.416128	435
Thaele1|Thaele1_317098	Thaele1|Thaele1_413208	0.316678	2.878803	0.110003	190.548731	46.451269	1.568487	2.456540	999
Thaele1|Thaele1_317297	Thaele1|Thaele1_452219	0.247881	1.883356	0.131617	241.177960	79.822040	2.101700	1.963708	750
Thaele1|Thaele1_317330	Thaele1|Thaele1_339850	0.023558	0.050036	0.470813	129.680896	41.319104	3.255000	0.089867	258
Thaele1|Thaele1_317592	Thaele1|Thaele1_347530	0.505575	3.610865	0.140015	479.716498	123.283502	1.784775	3.421358	921
Thaele1|Thaele1_317636	Thaele1|Thaele1_497502	0.430954	3.795127	0.113555	814.382856	157.617144	1.198616	2.929440	1338
Thaele1|Thaele1_317719	Thaele1|Thaele1_412902	0.503590	2.953070	0.170531	789.058141	239.941859	1.860829	3.224277	1290
Thaele1|Thaele1_317897	Thaele1|Thaele1_428835	0.617005	4.063332	0.151847	1049.622654	225.377346	1.511152	3.678600	3057
Thaele1|Thaele1_317922	Thaele1|Thaele1_436821	0.294843	3.181999	0.092660	242.406886	69.593114	1.836891	2.816511	399
Thaele1|Thaele1_317976	Thaele1|Thaele1_336732	0.402214	3.695257	0.108846	372.033641	137.966359	1.338800	3.879166	531
Thaele1|Thaele1_318080	Thaele1|Thaele1_427754	0.536529	4.136956	0.129692	990.375933	248.624067	1.300559	3.777029	1911
Thaele1|Thaele1_318103	Thaele1|Thaele1_489154	0.222103	3.369594	0.065914	405.629395	89.370605	1.077352	2.371117	588
Thaele1|Thaele1_318615	Thaele1|Thaele1_494261	0.353888	3.884453	0.091104	764.446665	177.553335	1.183650	3.058045	1413
Thaele1|Thaele1_318747	Thaele1|Thaele1_433809	0.173604	1.671663	0.103851	217.049754	76.950246	4.072483	1.697097	480
Thaele1|Thaele1_318918	Thaele1|Thaele1_469463	0.587660	3.166964	0.185559	282.788134	68.211866	1.232142	3.266732	525
Thaele1|Thaele1_319141	Thaele1|Thaele1_432259	0.176036	2.769747	0.063557	178.834996	40.165004	1.606751	1.955183	642
Thaele1|Thaele1_319335	Thaele1|Thaele1_352664	0.321873	2.891873	0.111302	885.747806	227.252194	2.689621	2.539845	1191
Thaele1|Thaele1_320088	Thaele1|Thaele1_314672	0.578191	2.975131	0.194341	166.182545	52.817455	1.293319	3.468823	501
Thaele1|Thaele1_320192	Thaele1|Thaele1_396272	0.187547	0.145087	1.292649	149.331077	57.668923	3.836211	0.527153	1254
Thaele1|Thaele1_320282	Thaele1|Thaele1_405958	0.359298	2.724592	0.131872	222.114951	62.885049	1.886482	2.643596	759
Thaele1|Thaele1_320466	Thaele1|Thaele1_457279	0.306753	4.376879	0.070085	1346.648368	342.351632	1.652466	3.395240	1920
Thaele1|Thaele1_320737	Thaele1|Thaele1_338016	0.471230	3.076707	0.153160	248.522236	60.477764	1.947457	2.943529	444
Thaele1|Thaele1_321692	Thaele1|Thaele1_342232	0.381026	3.491062	0.109143	464.917165	105.082835	1.498950	2.863138	621
Thaele1|Thaele1_321829	Thaele1|Thaele1_433411	0.266938	2.986340	0.089386	246.387293	53.612707	1.089790	2.258759	681
Thaele1|Thaele1_321943	Thaele1|Thaele1_390687	0.300520	2.295219	0.130933	317.149474	105.850526	2.576968	2.399005	1638
Thaele1|Thaele1_321962	Thaele1|Thaele1_351838	0.070838	1.085624	0.065251	118.701630	52.298370	8.440421	1.143596	210
Thaele1|Thaele1_322155	Thaele1|Thaele1_367603	0.322789	2.885411	0.111869	250.137646	46.862354	0.831690	2.181401	423
Thaele1|Thaele1_322483	Thaele1|Thaele1_409441	0.102824	1.200558	0.085646	183.200899	65.799101	5.069616	1.178711	501
Thaele1|Thaele1_322642	Thaele1|Thaele1_340646	0.364121	3.596319	0.101248	554.084480	120.915520	1.439627	2.829353	921
Thaele1|Thaele1_322681	Thaele1|Thaele1_337800	0.033430	0.030471	1.097106	122.510646	33.489354	3.641643	0.098384	168
Thaele1|Thaele1_322764	Thaele1|Thaele1_348428	0.091142	0.130495	0.698435	107.207181	66.792819	18.346672	0.318746	231
Thaele1|Thaele1_322818	Thaele1|Thaele1_460023	0.290814	3.122917	0.093123	274.678832	64.321168	1.410807	2.484515	636
Thaele1|Thaele1_323219	Thaele1|Thaele1_423968	0.309365	99.000000	0.003125	224.973850	36.026150	0.554942	41.795262	1011
Thaele1|Thaele1_323459	Thaele1|Thaele1_448319	0.412581	3.590672	0.114903	404.991538	120.008462	1.722633	3.417158	747
Thaele1|Thaele1_323565	Thaele1|Thaele1_392841	0.127614	0.263128	0.484989	173.529400	45.470600	1.354850	0.467252	345
Thaele1|Thaele1_323580	Thaele1|Thaele1_458072	0.062104	0.138191	0.449404	134.382528	39.617472	1.631087	0.238283	1452
Thaele1|Thaele1_323680	Thaele1|Thaele1_415993	0.523424	3.698006	0.141542	566.527077	138.472923	1.805286	3.440883	1341
Thaele1|Thaele1_323851	Thaele1|Thaele1_399592	0.211099	1.958610	0.107780	272.619152	90.380848	5.816676	1.938598	729
Thaele1|Thaele1_324323	Thaele1|Thaele1_333788	0.012495	0.039840	0.313630	161.454036	51.545964	1.930733	0.057337	297
Thaele1|Thaele1_324337	Thaele1|Thaele1_462708	0.251882	4.160496	0.060541	841.448968	256.551032	1.170141	3.495424	1881
Thaele1|Thaele1_324400	Thaele1|Thaele1_418571	0.140413	3.451130	0.040686	401.365644	99.634356	2.157032	2.396455	867
Thaele1|Thaele1_324423	Thaele1|Thaele1_397953	0.177636	2.824787	0.062885	220.929000	70.071000	4.592389	2.445162	408
Thaele1|Thaele1_324492	Thaele1|Thaele1_344935	0.479154	1.948774	0.245875	211.658733	61.341267	1.950781	2.428104	579
Thaele1|Thaele1_324762	Thaele1|Thaele1_330794	0.069716	0.158618	0.439520	234.047952	98.952048	4.740480	0.288399	432
Thaele1|Thaele1_324819	Thaele1|Thaele1_322178	0.000000	0.000000	99.000000	178.188203	37.811797	4.600000	0.000000	444
Thaele1|Thaele1_325184	Thaele1|Thaele1_449342	0.558830	2.742163	0.203792	319.080407	82.919593	1.638151	3.027543	1605
Thaele1|Thaele1_325210	Thaele1|Thaele1_482346	0.110882	0.091738	1.208682	175.161269	58.838731	4.109787	0.318206	345
Thaele1|Thaele1_325428	Thaele1|Thaele1_347431	0.430196	1.142182	0.376644	206.388470	54.611530	2.024699	1.737514	345
Thaele1|Thaele1_325489	Thaele1|Thaele1_471185	0.000000	0.000000	99.000000	261.232613	89.767387	4.600000	0.000000	1275
Thaele1|Thaele1_325725	Thaele1|Thaele1_328886	0.091319	0.349229	0.261489	163.680676	52.319324	2.980117	0.461370	300
Thaele1|Thaele1_325807	Thaele1|Thaele1_465795	0.094439	0.027145	3.478989	141.580638	56.419362	5.020313	0.225791	345
Thaele1|Thaele1_325857	Thaele1|Thaele1_332756	0.038049	0.061996	0.613727	432.413136	119.586864	4.002474	0.129711	666
Thaele1|Thaele1_326136	Thaele1|Thaele1_430408	0.206771	3.014918	0.068583	184.304954	55.695046	2.385923	2.575311	468
Thaele1|Thaele1_326616	Thaele1|Thaele1_456721	0.209158	1.450126	0.144234	132.664863	41.335137	3.171589	1.511880	642
Thaele1|Thaele1_326682	Thaele1|Thaele1_398527	0.739637	3.482158	0.212408	553.157331	103.842669	0.675607	3.519325	1965
Thaele1|Thaele1_326686	Thaele1|Thaele1_360318	0.332428	3.511613	0.094665	494.997924	108.002076	1.393153	2.705536	918
Thaele1|Thaele1_326780	Thaele1|Thaele1_332728	0.436323	1.324421	0.329444	377.765681	132.234319	4.172535	1.999775	783
Thaele1|Thaele1_326849	Thaele1|Thaele1_448334	0.356447	3.655159	0.097519	661.216309	130.783691	1.317493	2.703500	1251
Thaele1|Thaele1_327280	Thaele1|Thaele1_433283	0.319425	2.925354	0.109192	250.574257	49.425743	2.183758	2.246274	312
Thaele1|Thaele1_327655	Thaele1|Thaele1_337953	0.218662	2.666849	0.081993	192.984212	35.015788	1.209617	1.783949	573
Thaele1|Thaele1_327835	Thaele1|Thaele1_343408	0.327765	2.682529	0.122185	213.244441	35.755559	1.250437	1.997702	261
Thaele1|Thaele1_32825	Thaele1|Thaele1_408926	0.004429	0.395221	0.011205	226.507276	49.492724	0.665175	0.223518	276
Thaele1|Thaele1_328382	Thaele1|Thaele1_350742	0.000000	0.000000	99.000000	197.814634	51.185366	4.600000	0.000000	273
Thaele1|Thaele1_328401	Thaele1|Thaele1_331318	0.569488	1.631287	0.349104	284.331286	117.668714	4.874782	2.640856	543
Thaele1|Thaele1_328415	Thaele1|Thaele1_395801	0.388587	2.609757	0.148898	348.440237	113.559763	2.617392	2.803654	942
Thaele1|Thaele1_328500	Thaele1|Thaele1_425350	0.022899	0.017694	1.294210	192.572872	95.427128	6.339221	0.063523	957
Thaele1|Thaele1_328504	Thaele1|Thaele1_85771	0.041201	0.149082	0.276367	262.900066	64.099934	4.382220	0.187045	483
Thaele1|Thaele1_328658	Thaele1|Thaele1_355970	0.619364	4.379883	0.141411	1219.274373	343.725627	1.558812	4.339064	1689
Thaele1|Thaele1_328687	Thaele1|Thaele1_348643	0.338064	3.852086	0.087761	804.946218	170.053782	1.537170	2.852878	1062
Thaele1|Thaele1_328699	Thaele1|Thaele1_394530	0.121990	0.428852	0.284456	1241.079336	375.920664	4.544814	0.579987	1779
Thaele1|Thaele1_328719	Thaele1|Thaele1_337480	0.424884	2.186464	0.194325	1146.207300	305.792700	2.200340	2.387624	2076
Thaele1|Thaele1_328721	Thaele1|Thaele1_337551	0.747257	3.508871	0.212962	471.392088	107.607912	1.515704	3.781520	627
