SEQ1	SEQ2	dN	dS	OMEGA	N	S	kappa	t	LENGTH
G671|G671.mRNA.412.1	G671|G671.mRNA.7902.1	0.721871	2.895943	0.249270	1646.085330	465.914670	1.483176	3.604436	2736
G671|G671.mRNA.409.1	G671|G671.mRNA.5043.1	0.264392	2.192653	0.120581	291.661379	95.338621	6.362373	2.218276	1482
G671|G671.mRNA.407.1	G671|G671.mRNA.9186.1	0.577366	1.773638	0.325527	749.872080	240.127920	2.670292	2.602579	1173
G671|G671.mRNA.413.1	G671|G671.mRNA.5035.1	0.099150	1.197769	0.082779	2483.384507	837.615493	4.157963	1.128724	3363
G671|G671.mRNA.404.1	G671|G671.mRNA.3673.1	0.220430	4.120464	0.053496	1064.783517	243.216483	1.477452	2.836869	1383
G671|G671.mRNA.410.1	G671|G671.mRNA.14954.1	1.070616	1.801538	0.594279	813.611950	302.388050	5.799522	3.805995	1338
G671|G671.mRNA.403.1	G671|G671.mRNA.4874.1	0.154338	1.575496	0.097961	1753.188084	517.811916	2.100348	1.435130	2421
G671|G671.mRNA.406.1	G671|G671.mRNA.5046.1	0.193856	1.452195	0.133491	1530.010442	428.989558	2.373149	1.408235	2358
G671|G671.mRNA.402.1	G671|G671.mRNA.2558.1	0.776370	1.505322	0.515750	822.073951	278.926049	5.207093	2.883126	1275
G671|G671.mRNA.3432.1	G671|G671.mRNA.12572.1	0.042176	0.101632	0.414986	732.661489	299.338511	4.334641	0.178265	1260
G671|G671.mRNA.3431.1	G671|G671.mRNA.12571.1	0.044501	0.153445	0.290015	613.547634	178.452366	1.571482	0.207145	3384
G671|G671.mRNA.264.1	G671|G671.mRNA.7430.1	0.000000	0.000000	99.000000	706.766073	238.233927	4.600000	0.000000	945
G671|G671.mRNA.3334.1	G671|G671.mRNA.7549.1	0.126953	1.426175	0.089017	1600.559487	472.440513	2.427251	1.269146	2238
G671|G671.mRNA.3309.1	G671|G671.mRNA.8649.1	0.550667	3.462888	0.159020	381.791393	101.208607	1.884274	3.482695	570
G671|G671.mRNA.3339.1	G671|G671.mRNA.7554.1	0.193721	1.449819	0.133617	1436.179426	405.820574	3.408905	1.411376	2922
G671|G671.mRNA.3336.1	G671|G671.mRNA.7551.1	0.106290	1.350292	0.078716	599.438125	138.561875	3.136826	1.019567	765
G671|G671.mRNA.3313.1	G671|G671.mRNA.13250.1	0.626034	4.473726	0.139936	1659.459187	389.540813	1.130497	4.072586	2784
G671|G671.mRNA.3316.1	G671|G671.mRNA.7618.1	0.028659	0.992347	0.028880	409.144941	106.855059	3.239231	0.684667	591
G671|G671.mRNA.3322.1	G671|G671.mRNA.7629.1	0.178734	1.653278	0.108109	664.449541	268.550459	5.590271	1.809481	945
G671|G671.mRNA.3352.1	G671|G671.mRNA.8573.1	0.269523	3.625703	0.074337	483.253116	125.746884	1.139193	2.887531	639
G671|G671.mRNA.3323.1	G671|G671.mRNA.7630.1	0.139441	2.779007	0.050177	379.526489	73.473511	1.439719	1.702683	483
G671|G671.mRNA.3335.1	G671|G671.mRNA.7553.1	0.420859	2.165539	0.194344	555.973258	152.026742	2.254572	2.386468	1041
G671|G671.mRNA.3317.1	G671|G671.mRNA.7622.1	0.561240	2.008347	0.279454	522.657626	134.342374	1.557374	2.571428	1173
G671|G671.mRNA.3345.1	G671|G671.mRNA.2858.1	0.297211	1.848056	0.160824	1015.876683	286.123317	2.094860	1.914059	1308
G671|G671.mRNA.3306.1	G671|G671.mRNA.7644.1	0.119508	1.309200	0.091284	1149.814695	344.185305	2.025369	1.180763	1560
G671|G671.mRNA.3327.1	G671|G671.mRNA.4377.1	0.048539	1.466496	0.033099	1171.800527	370.199473	2.830976	1.166876	1608
G671|G671.mRNA.3320.1	G671|G671.mRNA.4374.1	0.362188	1.265062	0.286300	212.985652	72.014348	5.066711	1.770983	309
G671|G671.mRNA.3346.1	G671|G671.mRNA.4423.1	0.027051	1.009586	0.026794	376.681949	88.318051	2.117826	0.640996	465
G671|G671.mRNA.3304.1	G671|G671.mRNA.4224.1	0.408958	1.736566	0.235498	680.228052	195.771948	1.860050	2.116972	1062
G671|G671.mRNA.3355.1	G671|G671.mRNA.7789.1	0.416602	1.953370	0.213273	513.512491	140.487509	2.651615	2.240158	1035
G671|G671.mRNA.3305.1	G671|G671.mRNA.7645.1	0.213653	1.206315	0.177112	1212.659266	356.340734	1.706154	1.317300	1581
G671|G671.mRNA.3329.1	G671|G671.mRNA.7633.1	0.139555	1.306050	0.106853	264.776001	86.223999	3.426152	1.278322	636
G671|G671.mRNA.3307.1	G671|G671.mRNA.6518.1	0.331702	2.400620	0.138174	337.715488	94.284512	3.056760	2.349738	432
G671|G671.mRNA.3353.1	G671|G671.mRNA.9700.1	0.695916	2.080970	0.334419	1031.452757	279.547243	1.361802	2.973761	1878
G671|G671.mRNA.3326.1	G671|G671.mRNA.4376.1	0.012430	0.634775	0.019582	325.022548	103.977452	5.381956	0.489806	468
G671|G671.mRNA.3333.1	G671|G671.mRNA.11004.1	0.004578	0.483679	0.009466	219.181390	95.818610	14.931611	0.450942	315
G671|G671.mRNA.3324.1	G671|G671.mRNA.281.1	0.720994	4.032738	0.178785	1019.631159	216.368841	1.114007	3.902200	1761
G671|G671.mRNA.3325.1	G671|G671.mRNA.7632.1	0.200136	1.289525	0.155201	519.534093	146.465907	1.584402	1.319140	708
G671|G671.mRNA.3318.1	G671|G671.mRNA.7623.1	0.206902	1.067587	0.193803	446.542482	165.457518	1.682165	1.318778	750
G671|G671.mRNA.3349.1	G671|G671.mRNA.4379.1	0.161887	2.025462	0.079926	454.908449	127.091551	1.977144	1.706511	921
G671|G671.mRNA.3344.1	G671|G671.mRNA.2855.1	0.143026	1.698099	0.084227	730.168774	190.831226	2.943617	1.395711	954
G671|G671.mRNA.3310.1	G671|G671.mRNA.7653.1	0.382258	2.315767	0.165068	917.411262	273.588738	1.956001	2.479234	1941
G671|G671.mRNA.3308.1	G671|G671.mRNA.7649.1	0.277357	1.167811	0.237502	301.706827	67.293173	2.187248	1.319238	369
G671|G671.mRNA.3348.1	G671|G671.mRNA.6242.1	0.511860	3.644520	0.140446	665.955051	192.044949	1.312256	3.639117	1005
G671|G671.mRNA.3319.1	G671|G671.mRNA.7625.1	0.156661	1.405798	0.111439	1166.452346	402.547654	2.699274	1.431432	1572
G671|G671.mRNA.3343.1	G671|G671.mRNA.6119.1	0.670343	4.461871	0.150238	1536.568491	383.431509	1.249337	4.282578	3495
G671|G671.mRNA.3332.1	G671|G671.mRNA.7545.1	0.637055	2.416567	0.263620	552.925394	194.074606	3.239976	3.298146	1356
G671|G671.mRNA.7062.1	G671|G671.mRNA.7068.1	0.032731	0.277553	0.117929	406.804321	151.195679	3.078177	0.297205	579
G671|G671.mRNA.7051.1	G671|G671.mRNA.11963.1	0.511530	4.695821	0.108933	2101.207740	523.792260	1.126214	4.039389	2994
G671|G671.mRNA.7056.1	G671|G671.mRNA.5752.1	0.434682	4.203680	0.103405	1024.243318	271.756682	1.435113	3.674995	1530
G671|G671.mRNA.7054.1	G671|G671.mRNA.2860.1	0.653862	2.115281	0.309113	602.357509	150.642491	1.441128	2.838684	858
G671|G671.mRNA.7061.1	G671|G671.mRNA.7971.1	0.003397	0.386832	0.008781	295.091582	79.908418	1.366180	0.255308	375
G671|G671.mRNA.7060.1	G671|G671.mRNA.9423.1	0.298362	1.406349	0.212154	403.816051	130.183949	2.343629	1.705436	633
G671|G671.mRNA.7057.1	G671|G671.mRNA.7803.1	0.306883	3.892982	0.078830	828.416079	179.583921	1.107674	2.837332	1164
G671|G671.mRNA.1773.1	G671|G671.mRNA.209.1	0.000000	0.000000	99.000000	326.464915	111.535085	4.600000	0.000000	2457
G671|G671.mRNA.1769.1	G671|G671.mRNA.7938.1	0.005688	0.930279	0.006114	176.480220	48.519780	3.773760	0.615210	228
G671|G671.mRNA.1771.1	G671|G671.mRNA.207.1	0.000000	0.000000	99.000000	515.361145	156.638855	4.600000	0.000000	672
G671|G671.mRNA.1772.1	G671|G671.mRNA.208.1	0.000000	0.000000	99.000000	375.761499	143.238501	4.600000	0.000000	519
G671|G671.mRNA.1770.1	G671|G671.mRNA.7937.1	0.025785	1.119422	0.023035	1598.510402	459.489598	2.316268	0.809885	2061
G671|G671.mRNA.1768.1	G671|G671.mRNA.7940.1	0.156853	1.891150	0.082940	1417.917100	499.082900	3.127299	1.825109	2076
G671|G671.mRNA.1238.1	G671|G671.mRNA.2798.1	0.504191	1.435058	0.351338	621.425022	215.574978	3.103560	2.231826	1713
G671|G671.mRNA.1236.1	G671|G671.mRNA.2794.1	0.174493	1.168443	0.149338	1341.370428	377.629572	2.415274	1.178531	1830
G671|G671.mRNA.1235.1	G671|G671.mRNA.2792.1	0.090725	1.590658	0.057036	1132.455825	256.544175	1.873335	1.103275	1884
G671|G671.mRNA.1240.1	G671|G671.mRNA.13711.1	0.152731	1.254546	0.121742	182.603847	63.396153	3.420005	1.310033	777
G671|G671.mRNA.1244.1	G671|G671.mRNA.11835.1	0.648769	4.080596	0.158989	855.374485	230.625515	1.135239	4.132680	1233
G671|G671.mRNA.1252.1	G671|G671.mRNA.11747.1	0.091773	3.287142	0.027919	614.586556	171.413444	4.506392	2.365888	798
G671|G671.mRNA.1242.1	G671|G671.mRNA.13709.1	0.286507	1.360826	0.210539	638.130883	177.869117	2.057819	1.562052	1053
G671|G671.mRNA.1248.1	G671|G671.mRNA.2622.1	0.151573	1.272655	0.119100	800.696601	225.303399	2.984594	1.193267	1092
G671|G671.mRNA.1250.1	G671|G671.mRNA.11749.1	0.043376	1.152641	0.037632	2187.815085	662.184915	1.939700	0.903327	2877
G671|G671.mRNA.1231.1	G671|G671.mRNA.13576.1	0.362190	4.785420	0.075686	2289.742234	590.257766	1.656965	3.806201	3114
G671|G671.mRNA.1239.1	G671|G671.mRNA.2799.1	0.089357	1.976137	0.045218	1086.399185	317.600815	4.221328	1.548504	1476
G671|G671.mRNA.1254.1	G671|G671.mRNA.11751.1	0.078048	1.387573	0.056248	2360.718387	765.281613	3.113178	1.195905	3222
G671|G671.mRNA.1251.1	G671|G671.mRNA.11748.1	0.047869	1.790156	0.026740	1922.124498	609.875502	2.253810	1.402586	2595
G671|G671.mRNA.1237.1	G671|G671.mRNA.2797.1	0.139863	0.917766	0.152395	758.657520	210.342480	2.775852	0.926171	1074
G671|G671.mRNA.750.1	G671|G671.mRNA.2138.1	0.000000	0.035421	0.000010	155.192124	57.807876	4.600000	0.028839	969
G671|G671.mRNA.9075.1	G671|G671.mRNA.9978.1	0.162050	1.553747	0.104296	1736.247455	558.752545	2.656370	1.502638	2337
G671|G671.mRNA.9078.1	G671|G671.mRNA.9982.1	0.237692	1.417316	0.167705	1311.969557	359.030443	2.854919	1.473436	1710
G671|G671.mRNA.9087.1	G671|G671.mRNA.3482.1	0.103826	2.451805	0.042347	614.387920	192.612080	2.701146	1.992701	1014
G671|G671.mRNA.9085.1	G671|G671.mRNA.6403.1	0.598998	4.489375	0.133426	1708.245965	397.754035	1.348401	4.001287	2532
G671|G671.mRNA.9084.1	G671|G671.mRNA.3485.1	0.320342	1.963495	0.163149	595.042848	166.957152	1.866737	2.041089	1026
G671|G671.mRNA.9079.1	G671|G671.mRNA.12707.1	0.127623	1.319689	0.096707	1106.051374	348.948626	3.028012	1.240539	1458
G671|G671.mRNA.9072.1	G671|G671.mRNA.3120.1	0.643815	4.540206	0.141803	1686.353837	425.646163	1.535544	4.287247	2442
G671|G671.mRNA.9089.1	G671|G671.mRNA.577.1	0.031719	0.013686	2.317594	821.749538	258.250462	2.164509	0.082220	1635
G671|G671.mRNA.9080.1	G671|G671.mRNA.12706.1	0.151722	1.484603	0.102197	444.619639	119.380361	2.847238	1.301548	564
G671|G671.mRNA.9077.1	G671|G671.mRNA.9981.1	0.133917	0.938076	0.142757	611.332239	246.667761	6.418318	1.095317	858
G671|G671.mRNA.9081.1	G671|G671.mRNA.12705.1	0.306092	1.213734	0.252191	2254.482839	784.517161	3.594804	1.621200	3117
G671|G671.mRNA.9073.1	G671|G671.mRNA.9975.1	0.185062	1.352677	0.136812	1016.477444	288.522556	2.061558	1.329630	1353
G671|G671.mRNA.9074.1	G671|G671.mRNA.8953.1	0.549390	2.994133	0.183489	2102.693963	558.306037	2.017511	3.186970	3273
G671|G671.mRNA.362.1	G671|G671.mRNA.1997.1	0.073898	0.299615	0.246643	178.629293	61.370707	5.697351	0.394849	285
G671|G671.mRNA.12259.1	G671|G671.mRNA.5230.1	0.269501	4.335483	0.062162	1302.032075	323.967925	1.261102	3.238850	1707
G671|G671.mRNA.12335.1	G671|G671.mRNA.2820.1	0.275175	4.380506	0.062818	1143.988809	344.011191	1.420716	3.672864	1683
G671|G671.mRNA.12250.1	G671|G671.mRNA.9843.1	0.000000	0.429579	0.000010	202.612271	73.387729	4.600000	0.342672	276
G671|G671.mRNA.12277.1	G671|G671.mRNA.6960.1	0.070164	0.612822	0.114493	292.099571	73.900429	3.033665	0.539202	462
G671|G671.mRNA.12303.1	G671|G671.mRNA.10902.1	0.613563	3.484999	0.176058	507.763124	104.236876	1.055255	3.307892	651
G671|G671.mRNA.12245.1	G671|G671.mRNA.8165.1	0.280671	4.324318	0.064905	1312.819325	319.180675	1.105272	3.214539	2160
G671|G671.mRNA.12276.1	G671|G671.mRNA.1094.1	0.247735	3.961062	0.062543	814.351792	196.648208	1.616329	2.910027	1380
G671|G671.mRNA.12333.1	G671|G671.mRNA.2818.1	0.216969	1.788484	0.121314	453.190851	131.809149	1.580695	1.713162	951
G671|G671.mRNA.12340.1	G671|G671.mRNA.7352.1	0.025046	0.053178	0.470996	814.591986	373.408014	13.433780	0.101666	1209
G671|G671.mRNA.12328.1	G671|G671.mRNA.5807.1	0.198698	1.283449	0.154816	373.208503	118.791497	1.495015	1.381821	555
G671|G671.mRNA.12292.1	G671|G671.mRNA.6046.1	0.183189	1.143237	0.160237	1219.696587	382.303413	2.434929	1.236889	1731
G671|G671.mRNA.12254.1	G671|G671.mRNA.10496.1	0.603859	3.452099	0.174925	6664.590954	2080.409046	1.665597	3.844340	9843
G671|G671.mRNA.12327.1	G671|G671.mRNA.11551.1	0.283711	3.782410	0.075008	703.032745	154.967255	2.027861	2.746880	942
G671|G671.mRNA.12322.1	G671|G671.mRNA.11385.1	0.422491	1.944312	0.217296	1207.263630	358.736370	1.749957	2.313320	1593
G671|G671.mRNA.12305.1	G671|G671.mRNA.10895.1	0.015866	0.373363	0.042496	797.643867	249.356133	14.854690	0.303026	1137
G671|G671.mRNA.12304.1	G671|G671.mRNA.12604.1	0.290187	3.530480	0.082195	513.246604	110.753396	1.122953	2.595915	1092
G671|G671.mRNA.12301.1	G671|G671.mRNA.12609.1	0.192442	0.731874	0.262945	538.907771	157.092229	4.342074	0.942588	792
G671|G671.mRNA.12296.1	G671|G671.mRNA.6048.1	0.022669	1.441876	0.015722	806.752290	213.247710	2.737128	0.958132	1020
G671|G671.mRNA.12321.1	G671|G671.mRNA.9175.1	0.347393	4.300018	0.080789	1022.994844	309.005156	2.208027	3.793038	1779
G671|G671.mRNA.12310.1	G671|G671.mRNA.10900.1	0.146866	1.341271	0.109498	1967.825432	648.174568	2.118909	1.328424	2757
G671|G671.mRNA.12313.1	G671|G671.mRNA.5699.1	0.327879	1.486720	0.220538	1506.763596	383.236404	2.674223	1.688573	2106
G671|G671.mRNA.12290.1	G671|G671.mRNA.13379.1	0.443375	3.698865	0.119868	524.368466	138.631534	1.089117	3.372267	720
G671|G671.mRNA.12319.1	G671|G671.mRNA.9170.1	0.685948	4.018097	0.170715	957.814255	212.185745	0.932346	3.870754	1416
G671|G671.mRNA.12320.1	G671|G671.mRNA.5813.1	0.291924	3.234291	0.090259	1234.214110	436.785890	2.537561	3.183106	1890
G671|G671.mRNA.12318.1	G671|G671.mRNA.12458.1	0.170946	1.870994	0.091366	1193.710078	255.289922	1.296794	1.411400	1548
G671|G671.mRNA.12332.1	G671|G671.mRNA.2817.1	0.187695	1.758062	0.106762	552.305718	149.694282	1.684837	1.567678	1044
G671|G671.mRNA.12273.1	G671|G671.mRNA.6932.1	0.220402	2.765289	0.079703	923.049473	306.950527	3.925341	2.566462	1260
G671|G671.mRNA.12306.1	G671|G671.mRNA.5391.1	0.347917	3.185361	0.109224	395.094234	69.905766	1.155171	2.323452	522
G671|G671.mRNA.12323.1	G671|G671.mRNA.10999.1	0.110663	0.114777	0.964152	171.063010	62.936990	3.565542	0.335308	333
G671|G671.mRNA.12281.1	G671|G671.mRNA.6958.1	0.187728	1.321719	0.142033	898.997022	268.002978	2.602617	1.344451	1338
G671|G671.mRNA.12271.1	G671|G671.mRNA.6930.1	0.088281	3.363647	0.026246	610.890749	181.109251	3.992606	2.511810	810
G671|G671.mRNA.12300.1	G671|G671.mRNA.12163.1	0.545773	3.440515	0.158631	468.765959	98.234041	1.389158	3.141881	969
G671|G671.mRNA.12298.1	G671|G671.mRNA.12608.1	0.113649	1.923451	0.059086	674.449682	138.550318	1.489730	1.266218	993
G671|G671.mRNA.12265.1	G671|G671.mRNA.859.1	0.032398	0.071794	0.451267	220.760846	88.239154	2.666204	0.130945	309
G671|G671.mRNA.12331.1	G671|G671.mRNA.2816.1	0.139719	1.179526	0.118454	3586.211835	1096.788165	2.476539	1.149745	4806
G671|G671.mRNA.12325.1	G671|G671.mRNA.13294.1	0.255342	4.157632	0.061415	1097.426742	255.573258	1.148860	2.977381	1557
G671|G671.mRNA.12280.1	G671|G671.mRNA.9211.1	0.895712	4.679624	0.191407	2013.398763	512.601237	1.232058	4.990743	3318
G671|G671.mRNA.12274.1	G671|G671.mRNA.10371.1	0.663959	3.586296	0.185138	447.689616	119.310384	1.185861	3.836666	822
G671|G671.mRNA.12291.1	G671|G671.mRNA.2329.1	0.588577	1.186485	0.496068	510.583071	215.416929	1.563801	2.297961	837
G671|G671.mRNA.12244.1	G671|G671.mRNA.9198.1	0.535946	4.499653	0.119108	1654.757985	403.242015	1.145879	3.937770	2244
G671|G671.mRNA.12247.1	G671|G671.mRNA.5001.1	0.004728	0.086176	0.054860	1486.105185	601.894815	4.727189	0.084619	2088
G671|G671.mRNA.12309.1	G671|G671.mRNA.10899.1	0.153519	1.418848	0.108200	671.415743	189.584257	3.454248	1.296398	876
G671|G671.mRNA.12258.1	G671|G671.mRNA.5008.1	0.151041	0.729734	0.206981	998.194737	363.805263	3.347632	0.916848	1380
G671|G671.mRNA.12293.1	G671|G671.mRNA.2179.1	0.830816	3.524202	0.235746	454.169799	109.830201	0.760928	4.065933	648
G671|G671.mRNA.12315.1	G671|G671.mRNA.5696.1	0.063808	1.343503	0.047494	1030.778105	259.221895	2.330912	0.962877	1293
G671|G671.mRNA.12289.1	G671|G671.mRNA.1151.1	0.254193	1.570017	0.161904	781.989872	220.010128	1.820173	1.629328	1209
G671|G671.mRNA.12243.1	G671|G671.mRNA.4998.1	0.042284	1.173315	0.036038	2045.602346	660.397654	3.832864	0.954934	2724
G671|G671.mRNA.12249.1	G671|G671.mRNA.5002.1	0.003948	0.145188	0.027195	253.939225	106.060775	4.600000	0.136678	360
G671|G671.mRNA.12337.1	G671|G671.mRNA.7615.1	0.305252	1.492580	0.204513	753.093073	287.906927	2.732468	1.900884	1458
G671|G671.mRNA.12266.1	G671|G671.mRNA.9832.1	0.522753	1.971090	0.265210	380.995041	117.004959	1.840137	2.589118	759
G671|G671.mRNA.12272.1	G671|G671.mRNA.6931.1	0.035930	2.034191	0.017663	313.644065	94.355935	1.717709	1.494171	414
G671|G671.mRNA.12275.1	G671|G671.mRNA.6933.1	0.254987	1.296749	0.196635	1670.912423	588.087577	5.364278	1.578570	2325
G671|G671.mRNA.12307.1	G671|G671.mRNA.6302.1	0.633800	2.234978	0.283582	546.725629	167.274371	2.184319	3.026760	828
G671|G671.mRNA.4708.1	G671|G671.mRNA.5892.1	0.416934	3.293931	0.126576	414.205609	80.794391	1.205496	2.659561	639
G671|G671.mRNA.4695.1	G671|G671.mRNA.11282.1	0.519911	5.146659	0.101019	3436.521846	955.478154	1.083459	4.579375	4974
G671|G671.mRNA.4706.1	G671|G671.mRNA.6722.1	0.713207	3.657674	0.194989	435.777006	131.222994	2.067398	4.183969	846
G671|G671.mRNA.4710.1	G671|G671.mRNA.7489.1	0.542871	3.012767	0.180190	618.662727	185.337273	2.198169	3.336687	1668
G671|G671.mRNA.4704.1	G671|G671.mRNA.10632.1	0.349047	1.445488	0.241474	3579.561340	1214.438660	2.470451	1.880408	5793
G671|G671.mRNA.4699.1	G671|G671.mRNA.10711.1	0.238647	2.452525	0.097307	1188.885878	401.114122	1.758196	2.391446	1671
G671|G671.mRNA.4691.1	G671|G671.mRNA.10699.1	0.234791	1.425122	0.164751	680.926420	204.073580	2.401512	1.527814	1236
G671|G671.mRNA.4692.1	G671|G671.mRNA.10700.1	0.004187	0.177248	0.023622	1197.785422	446.214578	3.324364	0.153478	1644
G671|G671.mRNA.4700.1	G671|G671.mRNA.10712.1	0.098704	0.476324	0.207221	211.258422	61.741578	4.455511	0.552320	288
G671|G671.mRNA.4689.1	G671|G671.mRNA.10697.1	0.165999	2.140199	0.077562	858.113224	188.886776	1.503916	1.566480	1161
G671|G671.mRNA.4688.1	G671|G671.mRNA.10696.1	0.352430	3.065571	0.114964	887.851612	282.148388	2.159690	3.020131	1539
G671|G671.mRNA.4709.1	G671|G671.mRNA.6228.1	0.455473	1.324720	0.343826	252.317119	80.682881	2.874029	1.998252	420
G671|G671.mRNA.4705.1	G671|G671.mRNA.10634.1	0.123711	1.366784	0.090512	610.533776	142.466224	1.583702	1.076694	810
G671|G671.mRNA.4690.1	G671|G671.mRNA.10698.1	0.305095	3.694161	0.082588	582.235123	137.764877	1.190453	2.860678	930
G671|G671.mRNA.4696.1	G671|G671.mRNA.10708.1	0.160426	0.865965	0.185257	876.638991	308.361009	2.883790	1.032066	1230
G671|G671.mRNA.4702.1	G671|G671.mRNA.10631.1	0.105320	1.247454	0.084428	1919.950277	753.049723	2.871373	1.281261	2736
G671|G671.mRNA.2071.1	G671|G671.mRNA.13297.1	0.255114	1.777284	0.143542	834.179735	215.820265	2.783736	1.703958	1167
G671|G671.mRNA.2068.1	G671|G671.mRNA.13175.1	0.427445	4.055562	0.105397	853.945646	223.054354	1.442209	3.536561	1467
G671|G671.mRNA.2077.1	G671|G671.mRNA.11128.1	0.798231	1.952557	0.408813	602.289710	168.710290	1.690080	3.152461	1368
G671|G671.mRNA.2076.1	G671|G671.mRNA.12625.1	0.210395	2.857802	0.073621	1204.438495	346.561505	1.312680	2.405827	1638
G671|G671.mRNA.2074.1	G671|G671.mRNA.9305.1	0.108865	1.355352	0.080322	406.782301	85.217699	2.031372	0.974295	546
G671|G671.mRNA.2070.1	G671|G671.mRNA.13299.1	0.146851	1.643170	0.089371	550.316310	178.683690	2.458200	1.540832	807
G671|G671.mRNA.10494.1	G671|G671.mRNA.11159.1	0.006947	0.412229	0.016851	144.678419	50.321581	11.728274	0.334600	309
G671|G671.mRNA.10609.1	G671|G671.mRNA.10196.1	0.429712	2.224995	0.193130	403.232981	94.767019	2.329048	2.314037	756
G671|G671.mRNA.10522.1	G671|G671.mRNA.2901.1	0.236848	1.521810	0.155636	691.956515	193.043485	1.908406	1.551402	966
G671|G671.mRNA.10594.1	G671|G671.mRNA.7526.1	0.066981	1.260470	0.053140	1192.331264	394.668736	3.093153	1.091364	1587
G671|G671.mRNA.10570.1	G671|G671.mRNA.4401.1	0.211786	0.785490	0.269623	623.671513	249.328487	2.922800	1.126907	1035
G671|G671.mRNA.10520.1	G671|G671.mRNA.1265.1	0.505520	3.284924	0.153891	364.170047	79.829953	1.286520	3.015746	447
G671|G671.mRNA.10607.1	G671|G671.mRNA.12871.1	0.744478	4.432014	0.167977	1263.532711	368.467289	1.340075	4.731110	2163
G671|G671.mRNA.10545.1	G671|G671.mRNA.6530.1	0.035896	1.075025	0.033391	920.566341	225.433659	3.124656	0.720920	1152
G671|G671.mRNA.10571.1	G671|G671.mRNA.4399.1	0.437141	1.586602	0.275520	587.595048	213.404952	3.466329	2.230151	1407
G671|G671.mRNA.10492.1	G671|G671.mRNA.2841.1	0.306860	1.808630	0.169664	1217.513620	363.486380	2.020852	1.956392	2184
G671|G671.mRNA.10557.1	G671|G671.mRNA.2423.1	0.429609	1.809613	0.237404	1004.860099	288.139901	1.750772	2.211413	1629
G671|G671.mRNA.10592.1	G671|G671.mRNA.7494.1	0.377995	2.318790	0.163014	428.768083	126.231917	2.980305	2.458256	741
G671|G671.mRNA.10581.1	G671|G671.mRNA.5562.1	0.355284	4.363051	0.081430	1334.902485	336.097515	1.620282	3.484166	1992
G671|G671.mRNA.10533.1	G671|G671.mRNA.11320.1	0.045966	1.529220	0.030058	1040.195421	270.804579	1.861595	1.057055	1335
G671|G671.mRNA.10481.1	G671|G671.mRNA.7196.1	0.022259	1.450245	0.015348	1071.613168	242.386832	1.433523	0.857016	1317
G671|G671.mRNA.10493.1	G671|G671.mRNA.2843.1	0.302869	1.817870	0.166607	1003.660581	223.339419	1.711105	1.735892	1434
G671|G671.mRNA.10563.1	G671|G671.mRNA.4383.1	0.109952	1.386102	0.079324	1084.438612	307.561388	2.390154	1.175748	1395
G671|G671.mRNA.10484.1	G671|G671.mRNA.13088.1	0.409137	2.106111	0.194262	468.665630	101.334370	1.857751	2.132473	873
G671|G671.mRNA.10489.1	G671|G671.mRNA.2836.1	0.083885	1.223990	0.068534	397.808767	115.191233	4.053142	1.019668	513
G671|G671.mRNA.10608.1	G671|G671.mRNA.7566.1	0.366439	2.932729	0.124948	286.825412	64.174588	1.873786	2.506928	417
G671|G671.mRNA.10495.1	G671|G671.mRNA.11160.1	0.005124	0.491846	0.010418	636.537390	161.462610	1.319177	0.310813	798
G671|G671.mRNA.10602.1	G671|G671.mRNA.7518.1	0.033557	1.216373	0.027588	815.495852	219.504148	2.760768	0.853230	1035
G671|G671.mRNA.10597.1	G671|G671.mRNA.7512.1	0.019126	1.076648	0.017765	706.213849	190.786151	1.929478	0.732163	897
G671|G671.mRNA.10572.1	G671|G671.mRNA.4397.1	0.000000	0.196996	0.000010	372.699412	170.300588	23.822265	0.185351	543
G671|G671.mRNA.10505.1	G671|G671.mRNA.7357.1	0.273701	1.281329	0.213607	894.507255	212.492745	2.839765	1.401356	1332
