SEQ1	SEQ2	dN	dS	OMEGA	N	S	kappa	t	LENGTH
Synfus1|Synfus1_431061	Synfus1|Synfus1_431131	0.113381	0.123470	0.918295	128.449738	48.550262	0.663322	0.348446	240
Synfus1|Synfus1_431066	Synfus1|Synfus1_431166	0.158047	0.178406	0.885886	529.142609	166.857391	2.283828	0.488784	843
Synfus1|Synfus1_431158	Synfus1|Synfus1_454032	0.628417	2.670448	0.235323	732.939271	221.060729	1.419875	3.304788	1029
Synfus1|Synfus1_431178	Synfus1|Synfus1_443386	0.557300	0.941097	0.592181	462.705603	119.294397	3.574200	1.907905	594
Synfus1|Synfus1_431181	Synfus1|Synfus1_460383	0.279051	0.772403	0.361277	427.736954	124.263046	6.229199	1.170336	660
Synfus1|Synfus1_431275	Synfus1|Synfus1_438810	0.006838	0.005576	1.226151	441.008108	179.991892	4.600000	0.019416	690
Synfus1|Synfus1_431330	Synfus1|Synfus1_452289	0.034477	0.198563	0.173631	371.129472	93.870528	1.295423	0.202803	483
Synfus1|Synfus1_431337	Synfus1|Synfus1_431742	0.810961	2.226169	0.364286	1170.369673	377.630327	1.510618	3.468592	2421
Synfus1|Synfus1_431387	Synfus1|Synfus1_463729	0.045535	0.096009	0.474277	1205.664384	438.335616	3.469084	0.176978	1713
Synfus1|Synfus1_431475	Synfus1|Synfus1_447144	0.398758	3.485486	0.114405	285.695495	104.304505	1.456231	3.672887	480
Synfus1|Synfus1_431490	Synfus1|Synfus1_446083	1.001924	4.163707	0.240633	927.348060	257.651940	1.845401	5.068151	1437
Synfus1|Synfus1_431536	Synfus1|Synfus1_431554	0.005233	0.000000	99.000000	383.538316	135.461684	4.600000	0.011601	519
Synfus1|Synfus1_431553	Synfus1|Synfus1_451230	0.608286	1.502009	0.404981	1131.342924	383.657076	4.281047	2.503834	1554
Synfus1|Synfus1_431687	Synfus1|Synfus1_431705	0.000000	0.002974	0.000010	776.122480	336.877520	4.600000	0.002701	1374
Synfus1|Synfus1_431723	Synfus1|Synfus1_482954	0.564912	3.841100	0.147070	543.419012	167.580988	1.574724	4.011305	870
Synfus1|Synfus1_431739	Synfus1|Synfus1_444305	0.494512	1.812697	0.272805	684.240532	227.759468	2.236448	2.471132	918
Synfus1|Synfus1_431791	Synfus1|Synfus1_457001	0.023302	0.032584	0.715136	908.375628	321.624372	2.856888	0.077188	1449
Synfus1|Synfus1_431822	Synfus1|Synfus1_442156	0.566421	4.075915	0.138968	760.809433	229.190567	1.450970	4.136666	1095
Synfus1|Synfus1_431838	Synfus1|Synfus1_451607	0.901385	4.269230	0.211135	1086.423190	296.576810	1.454230	4.870803	1641
Synfus1|Synfus1_431851	Synfus1|Synfus1_441042	0.000777	0.012115	0.064120	1287.953175	416.046825	4.600000	0.010636	1704
Synfus1|Synfus1_432006	Synfus1|Synfus1_432030	0.004650	0.007421	0.626566	647.170652	270.829348	4.600000	0.016403	918
Synfus1|Synfus1_432012	Synfus1|Synfus1_432040	0.002226	0.003841	0.579449	1350.024081	521.975919	3.854439	0.008029	1872
Synfus1|Synfus1_432024	Synfus1|Synfus1_432051	0.000000	0.006986	0.000010	405.182251	143.817749	4.600000	0.005490	549
Synfus1|Synfus1_432116	Synfus1|Synfus1_434168	0.017511	0.797739	0.021951	635.928796	114.071204	0.645228	0.408539	750
Synfus1|Synfus1_432241	Synfus1|Synfus1_439321	0.609173	1.312027	0.464299	821.636048	288.363952	3.954114	2.375296	1287
Synfus1|Synfus1_432347	Synfus1|Synfus1_432413	0.030414	0.046551	0.653344	1320.992348	503.007652	3.685677	0.104592	1995
Synfus1|Synfus1_432449	Synfus1|Synfus1_432468	0.218804	0.228857	0.956070	283.568537	100.431463	4.615877	0.664299	741
Synfus1|Synfus1_432477	Synfus1|Synfus1_471462	0.649878	2.277040	0.285405	960.748343	278.251657	2.010149	3.045907	1356
Synfus1|Synfus1_432530	Synfus1|Synfus1_450297	0.683264	4.217917	0.161991	971.035513	276.964487	1.672718	4.403093	1383
Synfus1|Synfus1_432531	Synfus1|Synfus1_437523	0.126509	2.803397	0.045127	128.991877	42.008123	1.548365	2.352352	171
Synfus1|Synfus1_432540	Synfus1|Synfus1_149652	0.382077	2.853491	0.133898	186.090284	44.909716	0.725402	2.587666	447
Synfus1|Synfus1_432611	Synfus1|Synfus1_498963	0.791585	4.469772	0.177097	1517.507485	387.492515	1.060287	4.619274	2133
Synfus1|Synfus1_432683	Synfus1|Synfus1_463247	0.801647	1.763568	0.454560	528.281724	197.718276	1.913446	3.190848	1074
Synfus1|Synfus1_432702	Synfus1|Synfus1_455155	0.020399	0.034090	0.598375	1130.764385	279.235615	0.999860	0.069330	1830
Synfus1|Synfus1_432706	Synfus1|Synfus1_455153	0.020694	0.043057	0.480611	375.696690	128.303310	1.910155	0.079161	507
Synfus1|Synfus1_432774	Synfus1|Synfus1_68009	0.879052	3.700684	0.237538	491.031758	138.968242	1.389546	4.504382	681
Synfus1|Synfus1_432912	Synfus1|Synfus1_432931	0.002167	0.000000	99.000000	462.150476	155.849524	4.600000	0.004861	672
Synfus1|Synfus1_432916	Synfus1|Synfus1_432933	0.001040	0.006339	0.163984	1925.336053	633.663947	1.913218	0.007056	2559
Synfus1|Synfus1_432926	Synfus1|Synfus1_432945	0.140374	0.199169	0.704800	363.583418	83.416582	0.944697	0.454039	600
Synfus1|Synfus1_433006	Synfus1|Synfus1_500323	0.113415	0.696095	0.162931	147.589940	47.410060	3.556885	0.765245	486
Synfus1|Synfus1_433098	Synfus1|Synfus1_452238	0.844107	1.976852	0.426995	964.669318	364.330682	2.041125	3.463909	2610
Synfus1|Synfus1_433192	Synfus1|Synfus1_433219	0.005788	0.014515	0.398767	173.436541	69.563459	4.600000	0.024859	243
Synfus1|Synfus1_433229	Synfus1|Synfus1_446034	0.363037	2.022745	0.179477	773.208393	276.791607	2.608682	2.401662	1233
Synfus1|Synfus1_433276	Synfus1|Synfus1_411427	0.335940	0.613000	0.548027	210.500809	62.499191	1.824543	1.198107	390
Synfus1|Synfus1_433277	Synfus1|Synfus1_433284	0.470878	2.043643	0.230411	674.370989	231.629011	1.426254	2.618918	1095
Synfus1|Synfus1_433436	Synfus1|Synfus1_447617	0.724962	4.067280	0.178243	787.433299	226.566701	1.699290	4.415294	1527
Synfus1|Synfus1_433460	Synfus1|Synfus1_436575	0.160161	0.354772	0.451449	306.769876	101.230124	2.886724	0.625340	441
Synfus1|Synfus1_433507	Synfus1|Synfus1_433555	0.337152	2.068030	0.163031	463.589587	133.410413	2.496252	2.171844	600
Synfus1|Synfus1_433596	Synfus1|Synfus1_433634	0.374380	4.146751	0.090283	840.107894	251.892106	1.758114	3.733662	1296
Synfus1|Synfus1_433654	Synfus1|Synfus1_382951	0.820829	4.420421	0.185690	1848.184644	362.815356	0.902405	4.234517	3267
Synfus1|Synfus1_433666	Synfus1|Synfus1_436405	0.390561	2.023393	0.193023	318.041116	104.958884	1.433973	2.387146	588
Synfus1|Synfus1_433672	Synfus1|Synfus1_490433	0.259973	1.609421	0.161532	1154.474889	402.525111	1.818648	1.826521	1842
Synfus1|Synfus1_433678	Synfus1|Synfus1_433746	0.610686	2.596060	0.235236	981.982466	305.017534	1.895734	3.243653	1692
Synfus1|Synfus1_433720	Synfus1|Synfus1_424907	0.351214	0.364285	0.964119	172.936829	64.063171	4.709626	1.064242	351
Synfus1|Synfus1_433771	Synfus1|Synfus1_450358	0.845673	4.014923	0.210632	1136.808232	369.191768	1.545926	4.867817	1674
Synfus1|Synfus1_433861	Synfus1|Synfus1_426048	0.818506	4.192486	0.195232	878.269300	267.730700	1.631290	4.820225	1950
Synfus1|Synfus1_433885	Synfus1|Synfus1_460368	0.026618	0.000000	99.000000	114.724283	44.275717	2.236778	0.057617	180
Synfus1|Synfus1_433946	Synfus1|Synfus1_437760	0.859097	2.530519	0.339494	1243.222633	382.777367	1.749421	3.757701	2133
Synfus1|Synfus1_434006	Synfus1|Synfus1_437570	0.014448	0.015436	0.936000	221.302959	54.697041	0.936898	0.043931	312
Synfus1|Synfus1_434095	Synfus1|Synfus1_433102	0.721836	3.838975	0.188028	687.893139	167.106861	1.044376	3.993210	1494
Synfus1|Synfus1_434112	Synfus1|Synfus1_434190	0.587183	2.765357	0.212335	707.422730	231.577270	1.958251	3.373101	1080
Synfus1|Synfus1_434272	Synfus1|Synfus1_477602	0.772934	5.024840	0.153823	3078.768009	812.231991	1.679326	4.981511	5223
Synfus1|Synfus1_434325	Synfus1|Synfus1_492035	0.408223	3.096381	0.131839	610.413451	160.586549	2.225133	2.904367	1248
Synfus1|Synfus1_434476	Synfus1|Synfus1_434598	0.047442	0.183790	0.258130	359.565449	120.434551	2.817462	0.244956	873
Synfus1|Synfus1_434480	Synfus1|Synfus1_450550	0.804018	2.921634	0.275195	1069.236823	310.763177	1.855586	3.842658	1551
Synfus1|Synfus1_434502	Synfus1|Synfus1_410872	0.205288	0.584187	0.351408	405.045597	140.954403	6.093255	0.909311	1008
Synfus1|Synfus1_434513	Synfus1|Synfus1_434621	0.028638	0.044422	0.644665	991.319096	328.680904	5.906137	0.097704	1431
Synfus1|Synfus1_434715	Synfus1|Synfus1_454399	0.473543	2.065183	0.229298	692.287239	234.712761	3.578515	2.629620	948
Synfus1|Synfus1_434732	Synfus1|Synfus1_478118	0.592697	5.343483	0.110920	4445.794259	1242.205741	1.324953	4.890671	6936
Synfus1|Synfus1_434799	Synfus1|Synfus1_446303	0.012679	0.019607	0.646660	636.312182	206.687818	4.600000	0.043133	876
Synfus1|Synfus1_434817	Synfus1|Synfus1_490919	0.920460	4.292316	0.214444	1140.152239	305.847761	1.335251	4.900953	1818
Synfus1|Synfus1_434918	Synfus1|Synfus1_436337	0.059821	0.104353	0.573254	598.591390	295.408610	13.761504	0.223607	1122
Synfus1|Synfus1_434950	Synfus1|Synfus1_435094	0.009650	0.012337	0.782178	731.550979	327.449021	11.637440	0.031443	1311
Synfus1|Synfus1_435042	Synfus1|Synfus1_444362	0.467312	1.973880	0.236748	986.405355	315.594645	2.039938	2.497477	1368
Synfus1|Synfus1_435140	Synfus1|Synfus1_440853	0.464962	3.247665	0.143168	2934.231212	851.768788	2.182380	3.273031	4059
Synfus1|Synfus1_435206	Synfus1|Synfus1_440847	0.573880	4.749122	0.120839	2002.628150	562.371850	1.225626	4.467885	2976
Synfus1|Synfus1_435257	Synfus1|Synfus1_435259	0.000000	0.000000	99.000000	1282.873074	424.126926	4.600000	0.000000	1905
Synfus1|Synfus1_435288	Synfus1|Synfus1_452984	0.390344	1.757704	0.222076	666.603082	248.396918	2.930425	2.284632	969
Synfus1|Synfus1_435351	Synfus1|Synfus1_435355	0.565670	1.872892	0.302030	722.633708	243.366292	1.737467	2.685002	1122
Synfus1|Synfus1_435460	Synfus1|Synfus1_435461	0.635726	1.955930	0.325025	925.695431	325.304569	1.688862	2.937078	1392
Synfus1|Synfus1_435466	Synfus1|Synfus1_457694	0.276855	1.434511	0.192996	174.296681	65.703319	2.931607	1.781338	1563
Synfus1|Synfus1_435504	Synfus1|Synfus1_450512	0.272014	0.665404	0.408794	345.082719	128.917281	4.178641	1.137021	513
Synfus1|Synfus1_435585	Synfus1|Synfus1_442925	0.052632	0.084758	0.620973	177.219076	50.780924	0.841374	0.179362	3345
Synfus1|Synfus1_435587	Synfus1|Synfus1_442929	0.170325	0.344156	0.494905	325.928041	97.071959	4.533758	0.630649	456
Synfus1|Synfus1_435593	Synfus1|Synfus1_435598	0.000000	0.000000	99.000000	307.207226	121.792774	4.600000	0.000000	2277
Synfus1|Synfus1_435611	Synfus1|Synfus1_448369	0.673332	4.149577	0.162265	956.156903	252.843097	1.311230	4.200999	1533
Synfus1|Synfus1_435714	Synfus1|Synfus1_435725	0.008779	0.041440	0.211854	343.980323	124.019677	4.600000	0.052303	528
Synfus1|Synfus1_435716	Synfus1|Synfus1_435727	0.000000	0.000000	99.000000	491.132261	159.867739	4.600000	0.000000	651
Synfus1|Synfus1_435770	Synfus1|Synfus1_435802	0.002667	0.023247	0.114722	375.631231	131.368769	4.600000	0.023998	528
Synfus1|Synfus1_435835	Synfus1|Synfus1_446288	0.356530	1.687857	0.211232	966.348013	323.651987	2.179256	2.071652	1626
Synfus1|Synfus1_435921	Synfus1|Synfus1_465562	0.093923	0.337244	0.278503	345.942024	143.057976	4.119762	0.495322	597
Synfus1|Synfus1_435929	Synfus1|Synfus1_454078	0.432307	0.700759	0.616913	389.001561	150.998439	5.107459	1.522121	546
Synfus1|Synfus1_435973	Synfus1|Synfus1_435999	0.009216	0.012021	0.766723	1665.209513	314.790487	0.577888	0.028987	2010
Synfus1|Synfus1_436020	Synfus1|Synfus1_475600	0.566153	1.830193	0.309341	971.301400	372.698600	2.055581	2.750035	1455
Synfus1|Synfus1_436100	Synfus1|Synfus1_421189	0.138773	0.263517	0.526617	320.210438	96.789562	5.070869	0.503181	984
Synfus1|Synfus1_436139	Synfus1|Synfus1_449638	0.742869	2.846403	0.260985	425.303009	144.696991	1.746613	3.830580	1233
Synfus1|Synfus1_436218	Synfus1|Synfus1_464802	0.780878	3.315298	0.235538	1475.095330	453.904670	1.504626	4.131723	3459
Synfus1|Synfus1_436243	Synfus1|Synfus1_454218	0.006050	0.000000	99.000000	165.945366	62.054634	4.600000	0.013211	228
Synfus1|Synfus1_436245	Synfus1|Synfus1_454237	0.000000	0.000000	99.000000	119.704990	42.295010	4.600000	0.000000	162
Synfus1|Synfus1_436275	Synfus1|Synfus1_451685	0.504519	1.852937	0.272281	1467.343336	500.656664	1.774256	2.542664	2559
Synfus1|Synfus1_436391	Synfus1|Synfus1_442572	0.624548	1.131891	0.551774	293.791422	108.208578	1.889919	2.283337	624
Synfus1|Synfus1_436456	Synfus1|Synfus1_436457	0.557319	1.346527	0.413893	228.791143	80.208857	1.994295	2.286534	315
Synfus1|Synfus1_436505	Synfus1|Synfus1_442852	0.725379	1.987687	0.364936	664.628028	244.371972	2.382378	3.194198	945
Synfus1|Synfus1_436579	Synfus1|Synfus1_468554	0.615257	2.116591	0.290683	548.302574	153.697426	1.743166	2.831887	1332
Synfus1|Synfus1_436682	Synfus1|Synfus1_439798	0.744050	3.838447	0.193841	682.010857	166.989143	1.169454	4.058052	924
Synfus1|Synfus1_436688	Synfus1|Synfus1_436768	0.004858	0.013320	0.364742	1446.259694	455.740306	4.486295	0.020658	2097
Synfus1|Synfus1_436698	Synfus1|Synfus1_47261	0.669624	4.207483	0.159151	1013.862083	273.137917	1.473373	4.261374	2094
Synfus1|Synfus1_436777	Synfus1|Synfus1_456877	0.977916	4.685468	0.208713	1820.388885	516.611115	1.361812	5.392494	3015
Synfus1|Synfus1_436785	Synfus1|Synfus1_423270	0.838921	4.432843	0.189251	1551.125012	368.874988	0.997464	4.588182	2745
Synfus1|Synfus1_436905	Synfus1|Synfus1_437981	0.225099	1.715135	0.131243	632.397376	207.602624	4.140274	1.780067	843
Synfus1|Synfus1_437005	Synfus1|Synfus1_437014	0.000000	0.000000	99.000000	437.012334	150.987666	4.600000	0.000000	639
Synfus1|Synfus1_437077	Synfus1|Synfus1_453866	0.177095	0.257512	0.687714	121.109898	52.890102	3.660391	0.604617	180
Synfus1|Synfus1_437159	Synfus1|Synfus1_437254	0.229186	0.507993	0.451160	156.661722	56.338278	6.396575	0.908791	264
Synfus1|Synfus1_437172	Synfus1|Synfus1_442997	0.011907	0.039964	0.297948	254.220693	102.779307	3.818338	0.059955	483
Synfus1|Synfus1_437225	Synfus1|Synfus1_409058	0.459460	3.161116	0.145347	198.701283	50.298717	1.461570	3.015606	864
Synfus1|Synfus1_437231	Synfus1|Synfus1_437245	0.207339	0.304510	0.680892	372.036127	101.963873	1.195874	0.684725	657
Synfus1|Synfus1_437243	Synfus1|Synfus1_437244	0.668562	2.040694	0.327615	1268.022037	414.977963	2.158443	3.020667	1851
Synfus1|Synfus1_437301	Synfus1|Synfus1_472419	0.689210	1.878215	0.366950	786.751884	257.248116	1.610596	2.946565	1161
Synfus1|Synfus1_437373	Synfus1|Synfus1_444011	0.000000	0.000000	99.000000	151.353342	37.646658	4.600000	0.000000	189
Synfus1|Synfus1_437377	Synfus1|Synfus1_444007	0.013698	0.000000	99.000000	294.814533	86.185467	3.932301	0.031797	381
Synfus1|Synfus1_437386	Synfus1|Synfus1_437409	0.000000	0.000000	99.000000	175.727695	37.272305	4.600000	0.000000	213
Synfus1|Synfus1_437395	Synfus1|Synfus1_437398	0.439792	0.569318	0.772489	384.927959	134.072041	2.556865	1.419756	630
Synfus1|Synfus1_437480	Synfus1|Synfus1_437491	0.000000	0.000000	99.000000	145.563282	67.436718	4.600000	0.000000	213
Synfus1|Synfus1_437521	Synfus1|Synfus1_472135	0.177905	1.007407	0.176596	938.417664	387.582336	4.019393	1.261091	1674
Synfus1|Synfus1_437534	Synfus1|Synfus1_446267	0.067964	0.160018	0.424728	1236.192014	458.807986	13.289380	0.278646	1698
Synfus1|Synfus1_437540	Synfus1|Synfus1_442882	0.855067	2.587702	0.330435	639.459476	230.540524	2.383277	3.942590	1011
Synfus1|Synfus1_437558	Synfus1|Synfus1_447306	0.016072	0.037843	0.424700	566.414608	162.585392	2.532402	0.062781	759
Synfus1|Synfus1_437561	Synfus1|Synfus1_423956	0.898679	4.436930	0.202545	1654.386440	433.613560	1.586028	4.900395	2880
Synfus1|Synfus1_437589	Synfus1|Synfus1_455858	0.826806	4.316921	0.191527	1042.951808	316.048192	1.385768	4.915395	1791
Synfus1|Synfus1_437595	Synfus1|Synfus1_453391	0.572493	1.966322	0.291149	460.340947	172.659053	1.806158	2.858033	939
Synfus1|Synfus1_437729	Synfus1|Synfus1_442371	0.975104	1.858627	0.524637	1101.736814	428.263186	1.788875	3.667234	1962
Synfus1|Synfus1_437792	Synfus1|Synfus1_437832	0.015567	0.019083	0.815726	973.987849	319.012151	2.746201	0.049303	1413
Synfus1|Synfus1_437908	Synfus1|Synfus1_443550	0.940246	2.096229	0.448541	726.817105	215.182895	1.504661	3.612928	1347
Synfus1|Synfus1_437932	Synfus1|Synfus1_440545	0.639556	1.840179	0.347551	592.509376	190.490624	1.336630	2.794941	1251
Synfus1|Synfus1_437980	Synfus1|Synfus1_445606	0.676237	4.476522	0.151063	1271.004268	390.995732	2.029023	4.710833	1758
Synfus1|Synfus1_438023	Synfus1|Synfus1_448531	0.807935	1.939808	0.416503	1585.208620	541.791380	1.973634	3.288740	2589
Synfus1|Synfus1_438136	Synfus1|Synfus1_438149	0.000000	0.003400	0.000010	686.224762	294.775238	4.600000	0.003065	981
Synfus1|Synfus1_438220	Synfus1|Synfus1_423701	0.768486	3.729043	0.206081	675.436851	209.563149	0.953806	4.408589	1554
Synfus1|Synfus1_438338	Synfus1|Synfus1_449191	0.580280	3.662633	0.158432	560.906385	132.093615	0.813078	3.503433	924
Synfus1|Synfus1_438465	Synfus1|Synfus1_445618	0.046884	0.069018	0.679303	265.673744	121.326256	6.057483	0.161471	387
Synfus1|Synfus1_438482	Synfus1|Synfus1_435551	0.674549	4.056623	0.166283	841.629874	223.370126	1.300980	4.151687	2949
Synfus1|Synfus1_438503	Synfus1|Synfus1_452528	0.740129	4.227707	0.175066	955.396317	280.603683	1.740581	4.595697	1338
Synfus1|Synfus1_438524	Synfus1|Synfus1_456802	0.403931	2.277864	0.177329	578.174232	204.825768	2.172904	2.682405	1185
Synfus1|Synfus1_438557	Synfus1|Synfus1_495459	0.528819	1.113213	0.475039	541.087248	151.912752	2.664829	1.970773	921
Synfus1|Synfus1_438571	Synfus1|Synfus1_451803	0.614469	1.108313	0.554418	1233.033360	407.966640	3.607321	2.211728	1761
Synfus1|Synfus1_438578	Synfus1|Synfus1_438662	0.019007	0.058559	0.324587	666.066733	152.933267	1.777846	0.079178	984
Synfus1|Synfus1_438620	Synfus1|Synfus1_446393	0.953018	4.567016	0.208674	1691.863483	441.136517	1.348172	5.101341	2799
Synfus1|Synfus1_438679	Synfus1|Synfus1_449648	0.260829	1.105337	0.235973	403.029261	142.970739	3.671065	1.445894	576
Synfus1|Synfus1_438729	Synfus1|Synfus1_448790	0.669792	3.599453	0.186082	1170.197281	353.802719	1.665531	4.049774	2022
Synfus1|Synfus1_438734	Synfus1|Synfus1_442884	0.210669	0.695728	0.302804	252.521409	68.478591	8.423456	0.942438	1596
Synfus1|Synfus1_438831	Synfus1|Synfus1_444808	0.645446	3.985940	0.161931	765.719439	203.280561	1.085555	4.038682	1026
Synfus1|Synfus1_438861	Synfus1|Synfus1_471110	0.647207	4.573986	0.141497	1627.744552	445.255448	1.712412	4.471896	2577
Synfus1|Synfus1_438867	Synfus1|Synfus1_438868	0.031430	0.069167	0.454406	995.156335	330.843665	7.119949	0.122537	1326
Synfus1|Synfus1_438966	Synfus1|Synfus1_438973	0.508337	2.287799	0.222195	1637.687212	525.312788	2.076341	2.821507	2298
Synfus1|Synfus1_438977	Synfus1|Synfus1_420471	0.685543	3.870782	0.177107	644.653776	174.346224	1.442650	4.090821	1425
Synfus1|Synfus1_439257	Synfus1|Synfus1_439326	0.005255	0.000000	99.000000	191.067288	66.932712	4.600000	0.011675	267
Synfus1|Synfus1_439394	Synfus1|Synfus1_471552	0.916334	4.023017	0.227773	764.417651	213.582349	1.148610	4.784377	1311
Synfus1|Synfus1_439399	Synfus1|Synfus1_86518	0.390472	1.323880	0.294945	957.740124	272.259876	2.467132	1.791245	1515
Synfus1|Synfus1_439476	Synfus1|Synfus1_421881	0.733587	2.032947	0.360849	431.091203	108.908797	1.442347	2.986937	852
Synfus1|Synfus1_439517	Synfus1|Synfus1_450161	0.083317	0.221806	0.375630	434.489015	159.510985	3.706747	0.361520	705
Synfus1|Synfus1_439550	Synfus1|Synfus1_452123	0.420727	2.005471	0.209790	1652.618294	519.381706	2.446850	2.399042	2328
Synfus1|Synfus1_439612	Synfus1|Synfus1_439658	0.039901	0.048415	0.824132	1201.873074	370.126926	2.460566	0.125717	1998
Synfus1|Synfus1_439615	Synfus1|Synfus1_456080	0.873895	2.753632	0.317361	1312.748800	394.251200	1.596103	3.924125	2040
Synfus1|Synfus1_439637	Synfus1|Synfus1_439893	0.640713	3.316756	0.193175	389.310030	150.689970	2.003994	4.162431	1173
Synfus1|Synfus1_439707	Synfus1|Synfus1_446689	0.844891	4.620129	0.182872	2040.490296	473.509704	1.072466	4.667861	3567
Synfus1|Synfus1_439868	Synfus1|Synfus1_474964	0.743242	2.315892	0.320931	952.819572	337.180428	2.332649	3.462905	1668
Synfus1|Synfus1_439944	Synfus1|Synfus1_471062	0.700769	2.803731	0.249942	813.719264	245.280736	1.255450	3.563542	1317
Synfus1|Synfus1_440039	Synfus1|Synfus1_441414	0.000000	0.018965	0.000010	138.601165	53.398835	4.600000	0.015823	192
Synfus1|Synfus1_440166	Synfus1|Synfus1_470683	0.655440	3.750441	0.174763	550.499584	148.500416	0.844504	3.938890	846
Synfus1|Synfus1_440169	Synfus1|Synfus1_497270	0.288994	0.769152	0.375730	356.207246	123.792754	1.799530	1.238481	1383
Synfus1|Synfus1_440214	Synfus1|Synfus1_440535	0.905649	1.822344	0.496969	541.884023	193.115977	2.669523	3.439511	1881
Synfus1|Synfus1_440318	Synfus1|Synfus1_444637	0.016198	0.035980	0.450206	624.278961	227.721039	2.446082	0.064457	885
Synfus1|Synfus1_440747	Synfus1|Synfus1_447831	0.040838	0.036696	1.112866	151.028353	55.971647	1.472211	0.119154	216
Synfus1|Synfus1_440764	Synfus1|Synfus1_456361	0.000000	0.010105	0.000010	607.746070	199.253930	4.600000	0.007485	807
Synfus1|Synfus1_440776	Synfus1|Synfus1_456380	0.032357	0.055217	0.586003	1798.296256	547.703744	2.478068	0.113083	2685
Synfus1|Synfus1_440860	Synfus1|Synfus1_440885	0.007692	0.029710	0.258908	130.670218	34.329782	4.600000	0.036820	165
Synfus1|Synfus1_440895	Synfus1|Synfus1_471981	0.059031	0.103026	0.572969	425.825409	123.174591	2.744953	0.206705	654
Synfus1|Synfus1_440902	Synfus1|Synfus1_469131	0.315339	1.581240	0.199425	667.163010	211.836990	2.644326	1.861255	1122
Synfus1|Synfus1_440922	Synfus1|Synfus1_450398	0.614411	3.443736	0.178414	369.343181	98.656819	1.334143	3.632543	492
Synfus1|Synfus1_441011	Synfus1|Synfus1_467277	0.712427	3.687681	0.193191	472.420409	136.579591	1.135355	4.139049	651
Synfus1|Synfus1_441038	Synfus1|Synfus1_496089	0.614606	2.436619	0.252237	561.805438	188.194562	1.529371	3.215390	891
Synfus1|Synfus1_441144	Synfus1|Synfus1_465473	0.165180	0.278624	0.592841	505.135815	217.864185	7.436847	0.598093	723
Synfus1|Synfus1_441167	Synfus1|Synfus1_441252	0.008016	0.008363	0.958574	1756.455719	601.544281	3.148643	0.024314	2394
Synfus1|Synfus1_441273	Synfus1|Synfus1_441274	0.197296	0.197757	0.997673	523.320708	178.679292	5.045447	0.592241	753
Synfus1|Synfus1_441330	Synfus1|Synfus1_471495	0.881049	2.846487	0.309521	811.797193	256.202807	1.391202	4.057615	1197
Synfus1|Synfus1_441402	Synfus1|Synfus1_455015	0.944996	2.711371	0.348531	937.937612	283.062388	1.322210	4.063476	1572
Synfus1|Synfus1_441408	Synfus1|Synfus1_471480	0.696047	3.224939	0.215833	1573.304064	460.695936	1.333653	3.806504	2382
Synfus1|Synfus1_441457	Synfus1|Synfus1_454124	0.006280	0.040386	0.155489	319.830730	127.169270	4.600000	0.047948	447
Synfus1|Synfus1_441574	Synfus1|Synfus1_438887	0.731282	1.827267	0.400205	749.829226	252.170774	1.870794	3.021317	1704
Synfus1|Synfus1_441628	Synfus1|Synfus1_470405	0.004782	0.015612	0.306305	419.558143	129.441857	4.600000	0.022007	549
Synfus1|Synfus1_441775	Synfus1|Synfus1_444404	0.594089	2.266422	0.262126	959.786401	303.213599	1.285693	2.986718	1458
Synfus1|Synfus1_441927	Synfus1|Synfus1_471178	0.661073	2.140960	0.308774	491.717723	159.282277	1.399898	3.069486	753
Synfus1|Synfus1_442137	Synfus1|Synfus1_447872	0.005147	0.016055	0.320567	195.046978	62.953022	4.600000	0.023426	258
Synfus1|Synfus1_442261	Synfus1|Synfus1_447838	0.002300	0.004903	0.468994	1306.787626	409.212374	4.007691	0.008762	1716
Synfus1|Synfus1_442304	Synfus1|Synfus1_450456	0.642755	4.462782	0.144026	1353.102214	383.897786	1.271403	4.461080	2079
Synfus1|Synfus1_442312	Synfus1|Synfus1_442323	0.000000	0.000000	99.000000	296.693048	117.306952	4.600000	0.000000	414
Synfus1|Synfus1_442335	Synfus1|Synfus1_474161	0.319101	4.341193	0.073505	1125.556220	326.443780	1.616192	3.670086	1500
Synfus1|Synfus1_442390	Synfus1|Synfus1_495109	0.636453	4.137514	0.153825	509.256319	129.743681	1.465131	4.041944	813
Synfus1|Synfus1_442549	Synfus1|Synfus1_79013	0.106029	0.222817	0.475859	158.934297	63.065703	7.217056	0.417619	936
Synfus1|Synfus1_442672	Synfus1|Synfus1_495113	0.643850	2.552508	0.252242	1390.926357	403.073643	1.574308	3.218054	1866
Synfus1|Synfus1_442682	Synfus1|Synfus1_448636	0.517616	1.054657	0.490791	1065.571226	359.428774	3.801709	1.959224	1581
Synfus1|Synfus1_442805	Synfus1|Synfus1_447027	0.538565	3.164460	0.170192	262.015453	67.984547	0.992274	3.238608	339
Synfus1|Synfus1_442810	Synfus1|Synfus1_449644	0.529958	4.718195	0.112322	1848.346736	539.653264	1.370755	4.429315	2748
Synfus1|Synfus1_442836	Synfus1|Synfus1_456613	0.004867	0.000000	99.000000	206.128423	90.871577	4.600000	0.010134	297
Synfus1|Synfus1_442841	Synfus1|Synfus1_456619	0.004873	0.012523	0.389131	411.957358	161.042642	4.600000	0.021069	597
