SEQ1	SEQ2	dN	dS	OMEGA	N	S	kappa	t	LENGTH
G675|G675.mRNA.247.1	G675|G675.mRNA.1433.1	0.356092	3.851855	0.092447	738.998506	170.001494	1.216902	3.029612	2046
G675|G675.mRNA.216.1	G675|G675.mRNA.2660.1	0.605429	3.351175	0.180662	1535.294552	429.705448	1.651239	3.617604	2550
G675|G675.mRNA.221.1	G675|G675.mRNA.8198.1	0.039054	0.559426	0.069810	1966.733531	799.266469	7.013495	0.568264	2820
G675|G675.mRNA.325.1	G675|G675.mRNA.326.1	0.004179	0.000000	99.000000	720.219773	266.780227	4.600000	0.009148	1011
G675|G675.mRNA.322.1	G675|G675.mRNA.9148.1	0.856407	1.720316	0.497820	1019.998190	315.001810	1.628128	3.180755	1644
G675|G675.mRNA.355.1	G675|G675.mRNA.8183.1	0.215479	2.808885	0.076713	978.392415	299.607585	1.819815	2.470390	2001
G675|G675.mRNA.422.1	G675|G675.mRNA.7662.1	0.511781	3.925603	0.130370	847.432869	187.567131	1.214073	3.391344	1326
G675|G675.mRNA.416.1	G675|G675.mRNA.13746.1	0.235799	0.234747	1.004482	525.239463	197.760537	4.024124	0.706534	2163
G675|G675.mRNA.418.1	G675|G675.mRNA.419.1	0.000000	0.019785	0.000010	497.363227	153.636773	4.600000	0.014008	654
G675|G675.mRNA.421.1	G675|G675.mRNA.10884.1	0.018556	1.093036	0.016976	1546.140668	334.859332	1.539556	0.629510	1962
G675|G675.mRNA.424.1	G675|G675.mRNA.9100.1	0.575260	4.682033	0.122865	2059.749738	514.250262	1.326177	4.187212	3114
G675|G675.mRNA.427.1	G675|G675.mRNA.9510.1	0.612262	4.234876	0.144576	1174.701317	283.298683	1.383572	3.948478	1911
G675|G675.mRNA.425.1	G675|G675.mRNA.10870.1	0.258904	1.948206	0.132893	1188.174022	350.825978	2.525668	1.931976	1650
G675|G675.mRNA.469.1	G675|G675.mRNA.468.1	0.007966	0.007946	1.002480	2019.298254	506.701746	1.314273	0.023886	2586
G675|G675.mRNA.430.1	G675|G675.mRNA.4828.1	0.101318	1.141635	0.088748	829.604360	229.395640	2.297340	0.980000	1068
G675|G675.mRNA.477.1	G675|G675.mRNA.476.1	0.000000	0.000000	99.000000	825.894999	362.105001	4.600000	0.000000	1188
G675|G675.mRNA.460.1	G675|G675.mRNA.18146.1	0.016913	0.548232	0.030850	239.229193	84.770807	4.017311	0.467779	324
G675|G675.mRNA.451.1	G675|G675.mRNA.11378.1	0.852472	5.228216	0.163052	3767.760784	1065.239216	1.256986	5.450783	7176
G675|G675.mRNA.454.1	G675|G675.mRNA.16026.1	0.130787	1.763039	0.074183	200.395501	48.604499	2.108917	1.348201	288
G675|G675.mRNA.467.1	G675|G675.mRNA.16037.1	0.081314	1.269182	0.064068	848.756763	228.243237	2.829342	0.999157	1209
G675|G675.mRNA.475.1	G675|G675.mRNA.473.1	0.000000	0.000000	99.000000	1673.438370	579.561630	4.600000	0.000000	2253
G675|G675.mRNA.444.1	G675|G675.mRNA.15163.1	0.641879	4.063649	0.157956	842.527368	225.472632	1.495484	4.092816	1188
G675|G675.mRNA.466.1	G675|G675.mRNA.465.1	0.000000	0.000000	99.000000	995.282154	318.717846	4.600000	0.000000	1389
G675|G675.mRNA.440.1	G675|G675.mRNA.2009.1	0.060249	1.301506	0.046292	298.273886	79.726114	3.284127	0.966148	537
G675|G675.mRNA.463.1	G675|G675.mRNA.4381.1	0.032405	1.462983	0.022150	1041.133773	287.866227	1.872805	1.026821	1329
G675|G675.mRNA.449.1	G675|G675.mRNA.450.1	0.101829	0.142202	0.716084	576.537429	173.462571	2.385574	0.333499	948
G675|G675.mRNA.452.1	G675|G675.mRNA.17975.1	0.501108	4.230315	0.118456	1065.419138	281.580862	1.230051	3.842017	2475
G675|G675.mRNA.433.1	G675|G675.mRNA.2029.1	0.181416	2.126400	0.085316	795.656352	290.343648	3.211901	2.104230	1110
G675|G675.mRNA.431.1	G675|G675.mRNA.10609.1	0.476893	99.000000	0.004817	272.878280	45.121720	0.553014	43.369660	393
G675|G675.mRNA.448.1	G675|G675.mRNA.2060.1	0.001078	0.415260	0.002597	927.971219	197.028781	1.351987	0.220851	1125
G675|G675.mRNA.458.1	G675|G675.mRNA.457.1	0.000000	0.000000	99.000000	750.163426	275.836574	4.600000	0.000000	1026
G675|G675.mRNA.436.1	G675|G675.mRNA.2027.1	0.224412	1.320252	0.169976	289.524322	70.475678	3.209155	1.316819	378
G675|G675.mRNA.462.1	G675|G675.mRNA.15372.1	0.677176	3.509578	0.192951	420.137240	116.862760	1.605937	3.880702	990
G675|G675.mRNA.455.1	G675|G675.mRNA.14687.1	0.238884	3.875625	0.061637	748.524342	175.475658	1.013413	2.788597	1041
G675|G675.mRNA.482.1	G675|G675.mRNA.479.1	0.000000	0.000000	99.000000	405.229860	155.770140	4.600000	0.000000	561
G675|G675.mRNA.480.1	G675|G675.mRNA.481.1	0.000000	0.000000	99.000000	405.229860	155.770140	4.600000	0.000000	561
G675|G675.mRNA.487.1	G675|G675.mRNA.16813.1	0.257862	2.351740	0.109647	163.307909	40.692091	2.297703	2.026590	1698
G675|G675.mRNA.489.1	G675|G675.mRNA.16992.1	0.008204	0.083227	0.098569	122.566333	51.433667	2.253203	0.091140	756
G675|G675.mRNA.483.1	G675|G675.mRNA.6177.1	0.043104	0.462886	0.093120	286.800482	97.199518	2.834872	0.448082	645
G675|G675.mRNA.507.1	G675|G675.mRNA.506.1	0.000000	0.000000	99.000000	805.792880	268.207120	4.600000	0.000000	1074
G675|G675.mRNA.498.1	G675|G675.mRNA.496.1	0.008598	0.008930	0.962821	1579.447971	394.552029	1.421662	0.025992	2043
G675|G675.mRNA.502.1	G675|G675.mRNA.504.1	0.000000	0.000000	99.000000	913.069403	310.930597	4.600000	0.000000	1224
G675|G675.mRNA.495.1	G675|G675.mRNA.7140.1	0.432976	3.255649	0.132992	542.319371	171.680629	1.336321	3.335055	816
G675|G675.mRNA.501.1	G675|G675.mRNA.16380.1	0.045513	0.805778	0.056484	1191.437500	401.562500	4.168057	0.711481	1698
G675|G675.mRNA.510.1	G675|G675.mRNA.511.1	0.000000	0.000000	99.000000	1192.170690	343.829310	4.600000	0.000000	2325
G675|G675.mRNA.500.1	G675|G675.mRNA.12120.1	0.057775	0.036346	1.589605	344.189279	141.810721	5.535150	0.154567	2670
G675|G675.mRNA.508.1	G675|G675.mRNA.2782.1	0.022376	0.768090	0.029132	1020.962550	299.037450	2.597113	0.573939	1398
G675|G675.mRNA.518.1	G675|G675.mRNA.1535.1	0.530921	2.920073	0.181818	664.705958	205.294042	1.920694	3.284068	1452
G675|G675.mRNA.532.1	G675|G675.mRNA.529.1	0.000000	0.000000	99.000000	607.899051	133.100949	4.600000	0.000000	741
G675|G675.mRNA.531.1	G675|G675.mRNA.530.1	0.000000	0.000000	99.000000	607.899051	133.100949	4.600000	0.000000	741
G675|G675.mRNA.556.1	G675|G675.mRNA.557.1	0.018158	0.023448	0.774423	390.212347	86.787653	0.980521	0.057362	567
G675|G675.mRNA.523.1	G675|G675.mRNA.522.1	0.026118	0.053344	0.489606	643.109385	145.890615	1.370519	0.093456	1095
G675|G675.mRNA.546.1	G675|G675.mRNA.4561.1	0.235345	2.793893	0.084235	452.474327	147.525673	1.711975	2.593292	684
G675|G675.mRNA.528.1	G675|G675.mRNA.4446.1	0.407950	2.480266	0.164478	667.921048	175.078952	1.615687	2.515021	1407
G675|G675.mRNA.516.1	G675|G675.mRNA.515.1	0.022035	0.043291	0.508998	967.615685	214.384315	0.637447	0.077671	1383
G675|G675.mRNA.541.1	G675|G675.mRNA.11351.1	0.880394	2.383078	0.369435	1039.571796	295.428204	1.378467	3.638789	1593
G675|G675.mRNA.513.1	G675|G675.mRNA.11983.1	0.347560	2.624251	0.132442	830.185642	243.814358	1.845984	2.593212	1185
G675|G675.mRNA.567.1	G675|G675.mRNA.9985.1	0.145392	1.118217	0.130022	533.760666	138.239334	2.813546	1.036546	795
G675|G675.mRNA.554.1	G675|G675.mRNA.552.1	0.000000	0.000000	99.000000	359.332719	105.667281	4.600000	0.000000	465
G675|G675.mRNA.534.1	G675|G675.mRNA.533.1	0.000000	0.000000	99.000000	535.889578	124.110422	4.600000	0.000000	660
G675|G675.mRNA.521.1	G675|G675.mRNA.7296.1	0.798581	4.243169	0.188204	1018.551684	286.448316	1.442280	4.664011	1761
G675|G675.mRNA.569.1	G675|G675.mRNA.4573.1	0.253183	2.344767	0.107978	2058.956802	515.043198	2.484679	2.015092	3225
G675|G675.mRNA.565.1	G675|G675.mRNA.869.1	0.003193	0.242549	0.013165	313.861811	139.138189	28.752429	0.230133	453
G675|G675.mRNA.519.1	G675|G675.mRNA.4315.1	0.393491	1.665736	0.236227	482.015262	132.984738	2.354071	2.005786	738
G675|G675.mRNA.540.1	G675|G675.mRNA.4607.1	0.131997	1.593093	0.082856	825.737805	212.262195	1.713566	1.292335	1050
G675|G675.mRNA.562.1	G675|G675.mRNA.564.1	0.046761	0.047237	0.989930	770.595447	177.404553	1.722307	0.140550	1311
G675|G675.mRNA.542.1	G675|G675.mRNA.4613.1	0.226442	1.305778	0.173416	1083.716812	296.283188	1.434737	1.374520	1518
G675|G675.mRNA.536.1	G675|G675.mRNA.9961.1	0.155890	1.821821	0.085568	199.512992	58.487008	2.884638	1.600639	1815
G675|G675.mRNA.527.1	G675|G675.mRNA.526.1	0.015297	0.027927	0.547736	1100.800529	231.199471	1.365479	0.052467	1623
G675|G675.mRNA.561.1	G675|G675.mRNA.12795.1	0.256453	3.697625	0.069356	701.597367	138.402633	0.912567	2.470314	981
G675|G675.mRNA.551.1	G675|G675.mRNA.553.1	0.000000	0.000000	99.000000	468.955566	104.044434	4.600000	0.000000	702
G675|G675.mRNA.555.1	G675|G675.mRNA.3154.1	0.070843	0.841156	0.084221	752.222170	213.777830	1.724573	0.723945	1353
G675|G675.mRNA.559.1	G675|G675.mRNA.10079.1	0.021131	0.738289	0.028622	456.440251	152.559749	5.517234	0.602356	609
G675|G675.mRNA.524.1	G675|G675.mRNA.13568.1	0.038032	0.023610	1.610815	771.596103	323.403897	5.911154	0.101317	1260
G675|G675.mRNA.548.1	G675|G675.mRNA.547.1	0.013640	0.035546	0.383735	906.394735	194.605265	0.799352	0.052536	1140
G675|G675.mRNA.543.1	G675|G675.mRNA.544.1	0.021384	0.028448	0.751685	1652.452103	543.547897	1.708439	0.069397	3129
G675|G675.mRNA.549.1	G675|G675.mRNA.550.1	0.000000	0.000000	99.000000	716.824015	201.175985	4.600000	0.000000	918
G675|G675.mRNA.560.1	G675|G675.mRNA.10074.1	0.189224	1.810242	0.104530	1095.179456	320.820544	2.045398	1.669486	1614
G675|G675.mRNA.537.1	G675|G675.mRNA.1610.1	0.698433	2.434806	0.286854	1623.346135	473.653865	2.178713	3.271894	2478
G675|G675.mRNA.535.1	G675|G675.mRNA.4253.1	0.525342	2.417164	0.217338	1069.010816	286.989184	1.603317	2.777205	1533
G675|G675.mRNA.545.1	G675|G675.mRNA.16986.1	0.430228	3.320826	0.129555	390.255680	83.744320	1.279721	2.822781	2268
G675|G675.mRNA.578.1	G675|G675.mRNA.579.1	0.003149	0.009063	0.347433	1432.208606	277.791394	0.668858	0.012329	1887
G675|G675.mRNA.574.1	G675|G675.mRNA.7145.1	0.268256	1.162695	0.230719	353.899951	129.100049	2.574258	1.521986	1449
G675|G675.mRNA.581.1	G675|G675.mRNA.7143.1	0.027282	0.811819	0.033606	747.315089	260.684911	4.571578	0.690527	1125
G675|G675.mRNA.572.1	G675|G675.mRNA.12424.1	0.422062	3.526885	0.119670	471.776108	110.223892	1.444124	3.030237	876
G675|G675.mRNA.575.1	G675|G675.mRNA.7153.1	0.035316	1.341125	0.026333	797.431156	234.568844	2.586841	0.996361	1032
G675|G675.mRNA.586.1	G675|G675.mRNA.585.1	0.000000	0.000000	99.000000	363.806950	140.193050	4.600000	0.000000	645
G675|G675.mRNA.588.1	G675|G675.mRNA.1207.1	0.131390	3.381604	0.038854	353.186747	90.813253	1.492893	2.388512	567
G675|G675.mRNA.587.1	G675|G675.mRNA.17822.1	0.386375	3.236381	0.119385	300.173342	74.826658	2.293738	2.865176	534
G675|G675.mRNA.594.1	G675|G675.mRNA.593.1	0.000000	0.000000	99.000000	359.728572	120.271428	4.600000	0.000000	480
G675|G675.mRNA.592.1	G675|G675.mRNA.591.1	0.000000	0.000000	99.000000	395.947730	141.052270	4.600000	0.000000	537
G675|G675.mRNA.669.1	G675|G675.mRNA.15862.1	0.243708	2.102085	0.115936	618.014647	182.985353	2.071070	2.004740	1224
G675|G675.mRNA.680.1	G675|G675.mRNA.13038.1	0.124299	0.610021	0.203762	709.078225	214.921775	4.447065	0.711833	1185
G675|G675.mRNA.675.1	G675|G675.mRNA.11365.1	0.217776	1.691280	0.128764	658.073887	193.926113	2.561217	1.659494	870
G675|G675.mRNA.603.1	G675|G675.mRNA.602.1	0.000000	0.000000	99.000000	837.240382	224.759618	4.600000	0.000000	1128
G675|G675.mRNA.671.1	G675|G675.mRNA.11388.1	0.151764	1.683557	0.090145	929.637954	282.362046	1.358814	1.525887	1248
G675|G675.mRNA.621.1	G675|G675.mRNA.11393.1	0.269476	2.750442	0.097975	1278.733997	332.266003	1.399373	2.343512	2193
G675|G675.mRNA.613.1	G675|G675.mRNA.614.1	0.000000	0.000000	99.000000	1634.815851	522.184149	4.600000	0.000000	2202
G675|G675.mRNA.607.1	G675|G675.mRNA.608.1	0.005356	0.017742	0.301866	749.572218	228.427782	2.001623	0.024746	1542
G675|G675.mRNA.687.1	G675|G675.mRNA.11865.1	0.420138	1.850802	0.227003	398.190355	90.809645	1.832294	2.057457	546
G675|G675.mRNA.678.1	G675|G675.mRNA.676.1	0.013172	0.006563	2.007129	472.406357	127.593643	2.042312	0.035299	903
G675|G675.mRNA.642.1	G675|G675.mRNA.14587.1	0.606649	3.954590	0.153404	780.041606	194.958394	1.236271	3.828282	1281
G675|G675.mRNA.685.1	G675|G675.mRNA.686.1	0.050214	0.085100	0.590057	168.155251	35.844749	2.034470	0.169032	261
G675|G675.mRNA.650.1	G675|G675.mRNA.15868.1	0.154235	2.353560	0.065532	851.538572	264.461428	3.008589	2.026243	1116
G675|G675.mRNA.636.1	G675|G675.mRNA.637.1	0.143276	0.203462	0.704191	414.960154	119.039846	1.154998	0.470078	630
G675|G675.mRNA.667.1	G675|G675.mRNA.668.1	0.000000	0.000000	99.000000	1035.218571	296.781429	4.600000	0.000000	1380
G675|G675.mRNA.635.1	G675|G675.mRNA.378.1	0.850112	2.139575	0.397327	631.128239	151.871761	1.614049	3.300653	2043
G675|G675.mRNA.664.1	G675|G675.mRNA.663.1	0.000000	0.000000	99.000000	330.067150	68.932850	4.600000	0.000000	510
G675|G675.mRNA.674.1	G675|G675.mRNA.4544.1	0.687187	2.730947	0.251630	478.171540	124.828460	1.029118	3.330812	1659
G675|G675.mRNA.624.1	G675|G675.mRNA.11381.1	0.196155	1.638651	0.119705	1265.559238	444.440762	2.052698	1.713209	1929
G675|G675.mRNA.648.1	G675|G675.mRNA.649.1	0.003593	0.002935	1.224038	3278.670328	768.329672	0.930265	0.010403	4083
G675|G675.mRNA.647.1	G675|G675.mRNA.11390.1	0.165131	2.229694	0.074060	1236.679254	365.320746	2.483282	1.907805	1623
G675|G675.mRNA.670.1	G675|G675.mRNA.11369.1	0.240716	1.761474	0.136656	1829.084706	495.915294	1.673762	1.695267	3096
G675|G675.mRNA.684.1	G675|G675.mRNA.683.1	0.000000	0.000000	99.000000	568.826172	139.173828	4.600000	0.000000	1008
G675|G675.mRNA.628.1	G675|G675.mRNA.627.1	0.000000	0.000000	99.000000	744.979957	278.020043	4.600000	0.000000	1317
G675|G675.mRNA.656.1	G675|G675.mRNA.11387.1	0.013120	0.405801	0.032332	922.937576	265.062424	1.994523	0.302202	1188
G675|G675.mRNA.643.1	G675|G675.mRNA.644.1	0.000000	0.000000	99.000000	1463.935389	426.064611	4.600000	0.000000	1890
G675|G675.mRNA.672.1	G675|G675.mRNA.8477.1	0.344913	2.096556	0.164514	540.743352	164.256648	1.660903	2.259076	3666
G675|G675.mRNA.616.1	G675|G675.mRNA.617.1	0.000000	0.000000	99.000000	979.889154	367.110846	4.600000	0.000000	1482
G675|G675.mRNA.633.1	G675|G675.mRNA.632.1	0.040834	0.063111	0.647020	639.844008	209.155992	2.106474	0.138966	1137
G675|G675.mRNA.679.1	G675|G675.mRNA.11358.1	0.301410	0.757919	0.397681	330.557929	80.442071	3.086008	1.172278	420
G675|G675.mRNA.652.1	G675|G675.mRNA.16566.1	0.093316	1.761102	0.052988	1144.334557	304.665443	1.951488	1.331951	1455
G675|G675.mRNA.655.1	G675|G675.mRNA.14563.1	0.345228	2.386066	0.144685	1997.276203	600.723797	1.594323	2.451366	3654
G675|G675.mRNA.600.1	G675|G675.mRNA.597.1	0.000000	0.000000	99.000000	1198.063957	412.936043	4.600000	0.000000	1611
G675|G675.mRNA.653.1	G675|G675.mRNA.11397.1	0.106602	1.095490	0.097310	523.138747	148.861253	2.018104	0.976981	672
G675|G675.mRNA.631.1	G675|G675.mRNA.629.1	0.000804	0.006646	0.120997	1244.265394	453.734606	4.600000	0.007095	2034
G675|G675.mRNA.641.1	G675|G675.mRNA.7044.1	0.093118	2.777784	0.033522	1378.500120	313.499880	1.471170	1.771628	1695
G675|G675.mRNA.612.1	G675|G675.mRNA.615.1	0.000000	0.000000	99.000000	1258.307224	382.692776	4.600000	0.000000	1641
G675|G675.mRNA.619.1	G675|G675.mRNA.15870.1	0.190881	1.917683	0.099537	1263.618208	347.381792	2.189109	1.689699	2091
G675|G675.mRNA.606.1	G675|G675.mRNA.12894.1	0.831332	4.697147	0.176987	1911.281346	524.718654	1.319103	4.992107	2922
G675|G675.mRNA.646.1	G675|G675.mRNA.5089.1	0.057345	1.554610	0.036887	2283.491776	785.508224	1.276796	1.321706	3711
G675|G675.mRNA.661.1	G675|G675.mRNA.659.1	0.000000	0.000000	99.000000	1098.707752	428.292248	4.600000	0.000000	1641
G675|G675.mRNA.639.1	G675|G675.mRNA.6883.1	0.206367	3.911714	0.052756	1414.053477	337.946523	1.470505	2.763294	1842
G675|G675.mRNA.689.1	G675|G675.mRNA.688.1	0.000000	0.000000	99.000000	2971.355266	1075.644734	4.600000	0.000000	4314
G675|G675.mRNA.626.1	G675|G675.mRNA.625.1	0.000000	0.000000	99.000000	338.676158	108.323842	4.600000	0.000000	498
G675|G675.mRNA.598.1	G675|G675.mRNA.599.1	0.000000	0.000000	99.000000	795.599198	269.400802	4.600000	0.000000	1488
G675|G675.mRNA.690.1	G675|G675.mRNA.15867.1	0.069696	1.404060	0.049639	491.571907	159.428093	2.383964	1.189433	708
G675|G675.mRNA.681.1	G675|G675.mRNA.11394.1	0.508083	1.553761	0.327002	1052.730133	285.269867	1.505455	2.193083	1611
G675|G675.mRNA.682.1	G675|G675.mRNA.15878.1	0.200836	2.310788	0.086912	758.481882	231.518118	1.978735	2.082786	1053
G675|G675.mRNA.618.1	G675|G675.mRNA.11400.1	0.011655	0.294512	0.039575	331.922352	103.077648	3.865264	0.236043	438
G675|G675.mRNA.645.1	G675|G675.mRNA.9501.1	0.553799	5.580598	0.099236	6836.891298	1704.108702	1.482274	4.670252	10503
G675|G675.mRNA.623.1	G675|G675.mRNA.9502.1	0.536985	2.587795	0.207507	574.231650	160.768350	1.844854	2.956691	7806
G675|G675.mRNA.634.1	G675|G675.mRNA.6931.1	0.335925	3.786783	0.088710	630.126657	155.873343	1.057557	3.060815	1134
G675|G675.mRNA.722.1	G675|G675.mRNA.17640.1	0.000000	0.150795	0.000010	305.512989	102.487011	4.600000	0.113636	408
G675|G675.mRNA.707.1	G675|G675.mRNA.15715.1	0.000000	0.463764	0.000010	358.302946	76.697054	1.214809	0.245306	435
G675|G675.mRNA.704.1	G675|G675.mRNA.17603.1	0.017873	0.814612	0.021941	568.633532	196.366468	15.738324	0.667160	765
G675|G675.mRNA.711.1	G675|G675.mRNA.11808.1	0.003784	0.159207	0.023767	265.045222	43.954778	0.469002	0.077678	330
G675|G675.mRNA.694.1	G675|G675.mRNA.695.1	0.000000	0.000000	99.000000	982.342373	442.657627	4.600000	0.000000	1566
G675|G675.mRNA.712.1	G675|G675.mRNA.713.1	0.000000	0.000000	99.000000	432.795106	152.204894	4.600000	0.000000	585
G675|G675.mRNA.721.1	G675|G675.mRNA.720.1	0.001291	0.004744	0.272005	775.558515	211.441485	4.600000	0.006091	1062
G675|G675.mRNA.691.1	G675|G675.mRNA.12852.1	0.076241	0.289022	0.263788	163.311297	61.688703	4.305066	0.403737	393
G675|G675.mRNA.692.1	G675|G675.mRNA.12891.1	0.112610	0.752390	0.149670	291.993140	62.006860	0.701054	0.674024	369
G675|G675.mRNA.698.1	G675|G675.mRNA.699.1	0.005293	0.001283	4.124301	711.016657	194.983343	2.021285	0.013291	1152
G675|G675.mRNA.714.1	G675|G675.mRNA.716.1	0.000000	0.000000	99.000000	351.894185	125.105815	4.600000	0.000000	477
G675|G675.mRNA.706.1	G675|G675.mRNA.17622.1	0.009145	1.008013	0.009072	330.126482	110.873518	2.698141	0.780823	441
G675|G675.mRNA.709.1	G675|G675.mRNA.17784.1	0.518108	3.887363	0.133280	718.756447	178.243553	1.501460	3.562846	993
G675|G675.mRNA.696.1	G675|G675.mRNA.17630.1	0.145000	2.834253	0.051160	637.831502	151.168498	2.006080	1.980743	792
G675|G675.mRNA.717.1	G675|G675.mRNA.718.1	0.000000	0.000000	99.000000	1290.381675	353.618325	4.600000	0.000000	1644
G675|G675.mRNA.710.1	G675|G675.mRNA.2673.1	0.577578	4.041266	0.142920	870.156955	218.843045	0.719496	3.820900	1278
G675|G675.mRNA.700.1	G675|G675.mRNA.17456.1	0.153065	1.540732	0.099346	1048.347423	316.652577	2.919501	1.424927	1452
G675|G675.mRNA.769.1	G675|G675.mRNA.768.1	0.022083	0.000000	99.000000	275.934433	45.065567	0.462432	0.056948	390
G675|G675.mRNA.747.1	G675|G675.mRNA.748.1	0.000000	0.001622	0.000010	1752.913665	617.086335	4.600000	0.001267	2403
G675|G675.mRNA.753.1	G675|G675.mRNA.754.1	0.000000	0.000000	99.000000	2226.224560	668.775440	4.600000	0.000000	2895
G675|G675.mRNA.751.1	G675|G675.mRNA.16083.1	0.389382	1.690446	0.230343	803.736328	288.263672	2.240057	2.198500	2196
G675|G675.mRNA.764.1	G675|G675.mRNA.17827.1	0.380834	0.718563	0.529994	471.425910	170.574090	2.168844	1.411698	1080
G675|G675.mRNA.761.1	G675|G675.mRNA.2236.1	0.219000	1.921528	0.113972	1738.432456	544.567544	3.474392	1.875320	3507
G675|G675.mRNA.728.1	G675|G675.mRNA.8712.1	0.148562	2.033730	0.073049	1683.373916	437.626084	1.976567	1.612587	2223
G675|G675.mRNA.746.1	G675|G675.mRNA.745.1	0.000000	0.000000	99.000000	513.846632	188.153368	4.600000	0.000000	702
G675|G675.mRNA.743.1	G675|G675.mRNA.744.1	0.027092	0.024501	1.105787	1547.512154	408.487846	1.549177	0.079653	2046
G675|G675.mRNA.766.1	G675|G675.mRNA.767.1	0.032785	0.037827	0.866719	420.973218	95.026782	1.501361	0.101141	606
G675|G675.mRNA.739.1	G675|G675.mRNA.738.1	0.000000	0.000000	99.000000	539.993201	189.006799	4.600000	0.000000	729
G675|G675.mRNA.729.1	G675|G675.mRNA.13862.1	0.176975	1.368155	0.129353	929.754694	285.245306	3.701874	1.369884	1500
G675|G675.mRNA.740.1	G675|G675.mRNA.9106.1	0.230460	1.416847	0.162657	1086.447825	311.552175	2.983909	1.484560	1416
G675|G675.mRNA.758.1	G675|G675.mRNA.15275.1	0.058639	0.786668	0.074540	307.659282	88.340718	1.762557	0.663148	435
G675|G675.mRNA.727.1	G675|G675.mRNA.14130.1	0.689861	4.605449	0.149792	712.694803	193.305197	1.626432	4.575886	1038
G675|G675.mRNA.752.1	G675|G675.mRNA.3492.1	0.422542	4.600619	0.091845	1575.649511	461.350489	1.288465	4.106444	2535
G675|G675.mRNA.737.1	G675|G675.mRNA.14069.1	0.846761	4.438340	0.190783	1578.411854	371.588146	1.233653	4.593495	2385
G675|G675.mRNA.866.1	G675|G675.mRNA.867.1	0.037807	0.078707	0.480350	1110.496578	230.503422	1.120957	0.134512	1428
G675|G675.mRNA.850.1	G675|G675.mRNA.2327.1	0.123275	1.523666	0.080907	233.274793	87.725207	2.401952	1.517952	600
G675|G675.mRNA.815.1	G675|G675.mRNA.814.1	0.003640	0.002073	1.756398	1652.849466	483.150534	4.600000	0.009857	2460
G675|G675.mRNA.836.1	G675|G675.mRNA.835.1	0.040030	0.041688	0.960238	630.911301	134.088699	1.150112	0.120962	801
G675|G675.mRNA.816.1	G675|G675.mRNA.813.1	0.000000	0.000000	99.000000	1816.769455	538.230545	4.600000	0.000000	2460
G675|G675.mRNA.841.1	G675|G675.mRNA.2328.1	0.065738	2.064829	0.031837	357.668076	98.331924	1.749625	1.490467	456
G675|G675.mRNA.824.1	G675|G675.mRNA.825.1	0.000000	0.000000	99.000000	999.058773	293.941227	4.600000	0.000000	1293
G675|G675.mRNA.809.1	G675|G675.mRNA.2321.1	0.232227	1.013161	0.229210	1342.440164	343.559836	2.823273	1.174079	1959
G675|G675.mRNA.820.1	G675|G675.mRNA.812.1	0.000000	0.000000	99.000000	1902.008596	557.991404	4.600000	0.000000	2460
G675|G675.mRNA.861.1	G675|G675.mRNA.860.1	0.000000	0.000000	99.000000	284.467572	102.532428	4.600000	0.000000	390
G675|G675.mRNA.798.1	G675|G675.mRNA.17419.1	0.014320	0.466394	0.030703	176.815383	78.184617	4.600000	0.458785	1902
G675|G675.mRNA.833.1	G675|G675.mRNA.832.1	0.010705	0.016262	0.658324	392.088622	51.911378	0.632703	0.034065	471
