SEQ1	SEQ2	dN	dS	OMEGA	N	S	kappa	t	LENGTH
N154|N154.mRNA.3737.1	N154|N154.mRNA.1675.1	0.593049	3.560708	0.166554	397.691568	115.308432	1.535501	3.780294	1551
N154|N154.mRNA.3751.1	N154|N154.mRNA.8156.1	0.780806	4.173839	0.187071	1397.843887	261.156113	1.087717	3.944789	2325
N154|N154.mRNA.3736.1	N154|N154.mRNA.7065.1	0.141493	0.189886	0.745147	361.512981	106.487019	2.820422	0.457513	729
N154|N154.mRNA.3592.1	N154|N154.mRNA.9455.1	0.659103	4.017156	0.164072	1036.080188	211.919812	1.446845	3.687976	1851
N154|N154.mRNA.324.1	N154|N154.mRNA.9706.1	0.000000	0.000000	99.000000	407.636566	99.363434	4.600000	0.000000	2445
N154|N154.mRNA.1661.1	N154|N154.mRNA.4043.1	0.509740	4.596239	0.110904	2151.335459	458.664541	2.013444	3.683624	3174
N154|N154.mRNA.1653.1	N154|N154.mRNA.3631.1	0.102296	0.516673	0.197989	420.365914	164.634086	9.902634	0.656736	591
N154|N154.mRNA.1656.1	N154|N154.mRNA.1080.1	0.610732	3.804892	0.160512	845.317165	159.682835	1.693139	3.354740	1545
N154|N154.mRNA.1662.1	N154|N154.mRNA.5379.1	0.536017	4.626182	0.115866	2504.653510	477.346490	1.246191	3.572261	3648
N154|N154.mRNA.467.1	N154|N154.mRNA.2604.1	0.000000	0.000000	99.000000	5954.601705	1752.398295	4.600000	0.000000	7707
N154|N154.mRNA.15.1	N154|N154.mRNA.2010.1	0.000000	0.000000	99.000000	169.683664	40.316336	4.600000	0.000000	465
N154|N154.mRNA.559.1	N154|N154.mRNA.2764.1	0.017571	0.030463	0.576798	2462.129073	444.870927	0.918181	0.058633	3909
N154|N154.mRNA.554.1	N154|N154.mRNA.923.1	0.264955	4.298405	0.061640	1983.658946	308.341054	1.389866	2.422715	2433
N154|N154.mRNA.558.1	N154|N154.mRNA.2755.1	0.791936	3.333224	0.237589	394.859855	85.140145	1.086646	3.728094	564
N154|N154.mRNA.557.1	N154|N154.mRNA.1791.1	0.229758	4.479284	0.051293	1899.561748	392.438252	1.257390	2.872097	2520
N154|N154.mRNA.183.1	N154|N154.mRNA.5168.1	0.000000	0.000000	99.000000	486.459767	143.540233	4.600000	0.000000	630
N154|N154.mRNA.182.1	N154|N154.mRNA.5169.1	0.000000	0.000000	99.000000	1059.989800	248.010200	4.600000	0.000000	1308
N154|N154.mRNA.185.1	N154|N154.mRNA.9017.1	0.529530	99.000000	0.005349	325.213803	52.786197	1.179514	42.841618	939
N154|N154.mRNA.184.1	N154|N154.mRNA.2571.1	0.114802	3.677584	0.031217	693.246722	134.753278	1.314393	2.083885	831
N154|N154.mRNA.181.1	N154|N154.mRNA.5170.1	0.000000	0.008206	0.000010	405.312037	122.687963	4.600000	0.005720	630
N154|N154.mRNA.1625.1	N154|N154.mRNA.1125.1	0.594143	3.636284	0.163393	691.466537	127.533463	1.475674	3.203583	1191
N154|N154.mRNA.1634.1	N154|N154.mRNA.9961.1	0.507837	4.807548	0.105633	2875.067338	607.932662	1.342604	3.774963	4200
N154|N154.mRNA.1626.1	N154|N154.mRNA.7154.1	0.364635	3.236576	0.112661	441.153802	74.846198	0.897559	2.343637	690
N154|N154.mRNA.1630.1	N154|N154.mRNA.5148.1	0.384567	4.510323	0.085264	1921.979868	409.020132	1.142908	3.325538	2799
N154|N154.mRNA.2836.1	N154|N154.mRNA.4894.1	0.390137	2.688192	0.145130	176.973465	36.026535	2.332670	2.336481	231
N154|N154.mRNA.2834.1	N154|N154.mRNA.7042.1	0.558088	3.893956	0.143322	972.182731	179.817269	1.278820	3.236365	1995
N154|N154.mRNA.2832.1	N154|N154.mRNA.9774.1	0.618448	5.136555	0.120401	947.541796	222.458204	1.487877	4.432499	1206
N154|N154.mRNA.591.1	N154|N154.mRNA.2081.1	0.302163	4.394534	0.068759	1383.493575	350.506425	1.280998	3.388154	1896
N154|N154.mRNA.594.1	N154|N154.mRNA.7208.1	0.647493	3.609499	0.179386	524.940878	123.059122	1.560539	3.629988	1221
N154|N154.mRNA.593.1	N154|N154.mRNA.4882.1	0.448164	4.352054	0.102978	1366.794794	331.205206	1.443052	3.628925	2415
N154|N154.mRNA.592.1	N154|N154.mRNA.7890.1	0.633715	3.606499	0.175715	747.432148	122.567852	1.522979	3.157586	1071
N154|N154.mRNA.7359.1	N154|N154.mRNA.1377.1	0.278616	3.921046	0.071057	1190.568913	186.431087	1.422116	2.315288	1422
N154|N154.mRNA.7357.1	N154|N154.mRNA.9167.1	0.011021	0.046535	0.236828	366.186815	110.813185	4.600000	0.057814	876
N154|N154.mRNA.7360.1	N154|N154.mRNA.5080.1	0.118582	0.126865	0.934711	504.077650	164.922350	4.782247	0.361873	876
N154|N154.mRNA.7358.1	N154|N154.mRNA.9145.1	0.001544	0.007162	0.215540	648.592425	140.407575	4.600000	0.007630	1209
N154|N154.mRNA.1494.1	N154|N154.mRNA.6201.1	0.692088	99.000000	0.006991	1561.341916	220.658084	0.721046	38.595517	2178
N154|N154.mRNA.247.1	N154|N154.mRNA.5779.1	0.006804	0.010410	0.653627	221.585246	48.414754	4.600000	0.022353	1119
N154|N154.mRNA.6337.1	N154|N154.mRNA.3540.1	0.275839	4.058129	0.067972	1054.180648	223.819352	1.717550	2.814723	1374
N154|N154.mRNA.6334.1	N154|N154.mRNA.5066.1	0.346189	3.712054	0.093261	875.908892	141.091108	1.405534	2.439434	1512
N154|N154.mRNA.131.1	N154|N154.mRNA.4821.1	0.000000	0.000000	99.000000	637.452247	130.547753	4.600000	0.000000	2727
N154|N154.mRNA.4099.1	N154|N154.mRNA.6243.1	0.594842	3.992845	0.148977	1174.839365	205.160635	1.141761	3.300040	1593
N154|N154.mRNA.4639.1	N154|N154.mRNA.9716.1	0.492936	3.043373	0.161970	293.151332	57.848668	1.825225	2.739828	525
N154|N154.mRNA.4634.1	N154|N154.mRNA.9335.1	0.533573	4.458061	0.119687	1706.511109	381.488891	1.553351	3.751795	3009
N154|N154.mRNA.4635.1	N154|N154.mRNA.958.1	0.224292	3.985402	0.056278	987.865284	203.134716	1.758577	2.597339	1887
N154|N154.mRNA.280.1	N154|N154.mRNA.7888.1	0.001889	0.000000	99.000000	530.215905	144.784095	4.600000	0.004451	5820
N154|N154.mRNA.5229.1	N154|N154.mRNA.7149.1	0.445200	3.189435	0.139586	391.713475	70.286525	1.449094	2.588085	555
N154|N154.mRNA.1616.1	N154|N154.mRNA.1434.1	0.530611	3.697175	0.143518	587.680510	138.319490	1.974950	3.401741	840
N154|N154.mRNA.1622.1	N154|N154.mRNA.4031.1	0.160868	3.495521	0.046021	512.290507	105.709493	1.563179	2.193791	1404
N154|N154.mRNA.277.1	N154|N154.mRNA.987.1	0.000000	0.000000	99.000000	568.358968	121.641032	4.600000	0.000000	690
N154|N154.mRNA.1274.1	N154|N154.mRNA.8262.1	0.000000	0.011909	0.000010	275.270179	84.729821	4.600000	0.008409	390
N154|N154.mRNA.1273.1	N154|N154.mRNA.8263.1	0.002308	0.002930	0.787859	1302.020383	341.979617	4.600000	0.007313	3189
N154|N154.mRNA.1271.1	N154|N154.mRNA.8469.1	0.337891	99.000000	0.003413	1109.006609	153.993391	0.890508	37.102302	1521
N154|N154.mRNA.1275.1	N154|N154.mRNA.8261.1	0.000000	0.000000	99.000000	489.990050	131.009950	4.600000	0.000000	621
N154|N154.mRNA.1272.1	N154|N154.mRNA.8749.1	0.674474	4.271734	0.157892	1682.431134	297.568866	0.950044	3.645291	2172
N154|N154.mRNA.1270.1	N154|N154.mRNA.5764.1	0.537849	4.212232	0.127687	1531.126848	274.873152	1.694223	3.291270	2067
N154|N154.mRNA.1290.1	N154|N154.mRNA.3325.1	0.492103	4.593960	0.107120	1816.726982	457.273018	1.522191	3.950807	2676
N154|N154.mRNA.1288.1	N154|N154.mRNA.1164.1	0.173633	2.483350	0.069919	5364.726472	1244.273528	1.607054	1.825447	6687
N154|N154.mRNA.1293.1	N154|N154.mRNA.7341.1	0.181352	4.128895	0.043923	1284.033882	245.966118	1.613231	2.447902	1548
N154|N154.mRNA.1292.1	N154|N154.mRNA.3023.1	0.235255	3.819933	0.061586	767.082597	162.917403	2.164414	2.589657	996
N154|N154.mRNA.1287.1	N154|N154.mRNA.7137.1	0.784242	3.755088	0.208848	747.576553	149.423447	1.452602	3.837389	1041
N154|N154.mRNA.1546.1	N154|N154.mRNA.9952.1	0.056311	1.379223	0.040828	719.453079	147.546921	1.761218	0.844337	876
N154|N154.mRNA.1547.1	N154|N154.mRNA.9954.1	0.669074	3.991919	0.167607	1076.092503	204.907497	1.274339	3.601778	1488
N154|N154.mRNA.2494.1	N154|N154.mRNA.7707.1	0.433678	3.574263	0.121333	575.588613	117.411387	0.934918	2.897312	1227
N154|N154.mRNA.2492.1	N154|N154.mRNA.8884.1	0.588925	99.000000	0.005949	626.475350	93.524650	1.660221	40.116197	822
N154|N154.mRNA.2487.1	N154|N154.mRNA.2777.1	0.003596	0.426372	0.008434	278.800059	129.199941	17.606725	0.412425	408
N154|N154.mRNA.2489.1	N154|N154.mRNA.1102.1	0.469879	99.000000	0.004746	2571.274420	413.725580	1.080266	42.378915	3786
N154|N154.mRNA.2491.1	N154|N154.mRNA.4863.1	0.477166	3.589946	0.132917	561.107608	119.892392	1.181512	3.075545	687
N154|N154.mRNA.2493.1	N154|N154.mRNA.1415.1	0.759982	4.239096	0.179279	1185.102863	284.897137	1.795531	4.302782	1641
N154|N154.mRNA.2486.1	N154|N154.mRNA.4896.1	0.017289	0.227666	0.075941	585.526805	239.473195	15.035047	0.235066	825
N154|N154.mRNA.699.1	N154|N154.mRNA.2989.1	0.479184	3.424475	0.139929	422.844471	96.155529	1.320062	3.074580	603
N154|N154.mRNA.710.1	N154|N154.mRNA.1447.1	0.353057	3.895847	0.090624	854.728698	180.271302	1.242137	2.910368	1047
N154|N154.mRNA.706.1	N154|N154.mRNA.1485.1	0.283208	4.195104	0.067509	1303.333300	268.666700	1.369717	2.855342	1596
N154|N154.mRNA.718.1	N154|N154.mRNA.5179.1	0.353095	4.122439	0.085652	1265.142273	243.857727	1.282519	2.886689	1926
N154|N154.mRNA.714.1	N154|N154.mRNA.4844.1	0.373043	3.569180	0.104518	633.381724	116.618276	1.539674	2.610041	1110
N154|N154.mRNA.712.1	N154|N154.mRNA.4077.1	0.230486	2.206999	0.104434	878.192298	240.807702	2.184416	1.967488	1143
N154|N154.mRNA.708.1	N154|N154.mRNA.8713.1	0.356688	3.969078	0.089867	986.238944	198.761056	1.489137	2.887790	1782
N154|N154.mRNA.697.1	N154|N154.mRNA.3669.1	0.582191	4.365074	0.133375	1591.994859	337.005141	1.495276	3.729233	2247
N154|N154.mRNA.709.1	N154|N154.mRNA.3806.1	0.019263	0.177113	0.108758	394.494680	109.505320	2.832581	0.160677	510
N154|N154.mRNA.2197.1	N154|N154.mRNA.6093.1	0.562958	3.764658	0.149538	865.657744	151.342256	1.682258	3.118233	2487
N154|N154.mRNA.1391.1	N154|N154.mRNA.499.1	0.468599	3.728224	0.125690	527.834031	144.165969	1.562786	3.503685	969
N154|N154.mRNA.1386.1	N154|N154.mRNA.8717.1	0.442932	3.596510	0.123156	638.053687	120.946313	1.406761	2.836360	5319
N154|N154.mRNA.1396.1	N154|N154.mRNA.6965.1	0.162925	3.918102	0.041583	876.299380	185.700620	1.653392	2.458659	2229
N154|N154.mRNA.138.1	N154|N154.mRNA.8560.1	0.000000	0.000000	99.000000	249.491638	68.508362	4.600000	0.000000	543
N154|N154.mRNA.984.1	N154|N154.mRNA.6657.1	0.268301	4.202936	0.063837	1483.513003	271.486997	1.230012	2.630889	1818
N154|N154.mRNA.983.1	N154|N154.mRNA.6665.1	0.511108	99.000000	0.005163	1264.629939	211.370061	1.042427	43.845525	1944
N154|N154.mRNA.384.1	N154|N154.mRNA.643.1	0.011145	1.868126	0.005966	180.832243	26.167757	2.092736	0.737683	2052
N154|N154.mRNA.220.1	N154|N154.mRNA.4837.1	0.000000	0.000000	99.000000	2716.368735	778.631265	4.600000	0.000000	3495
N154|N154.mRNA.444.1	N154|N154.mRNA.5975.1	0.000000	0.000000	99.000000	508.561733	109.438267	4.600000	0.000000	1023
N154|N154.mRNA.4022.1	N154|N154.mRNA.6204.1	0.047800	0.473297	0.100994	345.747754	92.252246	2.028821	0.412257	489
N154|N154.mRNA.4024.1	N154|N154.mRNA.550.1	0.001660	0.000000	99.000000	602.910022	180.089978	4.600000	0.003836	1995
N154|N154.mRNA.3416.1	N154|N154.mRNA.2259.1	0.624291	3.704864	0.168506	850.255081	139.744919	1.277243	3.177401	2712
N154|N154.mRNA.3411.1	N154|N154.mRNA.3273.1	0.014082	0.273712	0.051448	394.416349	157.583651	12.774691	0.264602	555
N154|N154.mRNA.3424.1	N154|N154.mRNA.2410.1	0.455178	2.759224	0.164966	427.793164	118.206836	1.545824	2.861985	1494
N154|N154.mRNA.3403.1	N154|N154.mRNA.3659.1	0.315894	3.234064	0.097677	944.020371	213.979629	1.576250	2.565373	1521
N154|N154.mRNA.3420.1	N154|N154.mRNA.7166.1	0.449207	4.146058	0.108346	1407.340248	251.659752	1.451762	3.029989	2214
N154|N154.mRNA.3417.1	N154|N154.mRNA.9357.1	0.388185	3.854709	0.100704	1074.350414	170.649586	1.270460	2.590004	1518
N154|N154.mRNA.3406.1	N154|N154.mRNA.813.1	0.555517	3.637364	0.152725	601.282776	127.717224	0.942084	3.286326	1617
N154|N154.mRNA.3426.1	N154|N154.mRNA.5601.1	0.328337	1.640286	0.200171	176.426386	57.573614	3.423968	1.953391	864
N154|N154.mRNA.3430.1	N154|N154.mRNA.9937.1	0.003910	0.016842	0.232150	512.911309	120.088691	2.016940	0.019090	747
N154|N154.mRNA.3419.1	N154|N154.mRNA.9068.1	0.479300	3.105285	0.154350	267.173334	62.826666	1.066416	2.937735	489
N154|N154.mRNA.3408.1	N154|N154.mRNA.7085.1	0.462194	4.756553	0.097170	2828.028610	567.971390	1.338569	3.541241	3624
N154|N154.mRNA.3405.1	N154|N154.mRNA.4045.1	0.141725	0.674012	0.210270	263.575033	57.424967	1.460148	0.710843	321
N154|N154.mRNA.8105.1	N154|N154.mRNA.6795.1	0.831820	1.709607	0.486556	711.951431	185.048569	2.335731	3.038714	1071
N154|N154.mRNA.8107.1	N154|N154.mRNA.2256.1	0.810303	3.013421	0.268898	596.288582	150.711418	1.487266	3.764384	1581
N154|N154.mRNA.8094.1	N154|N154.mRNA.3355.1	0.509383	3.812281	0.133616	795.736308	161.263692	1.209622	3.197860	3861
N154|N154.mRNA.8096.1	N154|N154.mRNA.8201.1	0.352371	3.571156	0.098672	552.073958	116.926042	1.266569	2.744826	1206
N154|N154.mRNA.7185.1	N154|N154.mRNA.6703.1	0.492412	2.990767	0.164644	252.069844	53.930156	3.040186	2.798183	1512
N154|N154.mRNA.7112.1	N154|N154.mRNA.9323.1	0.296898	4.466495	0.066472	1981.197157	385.802843	1.579586	2.929530	2403
N154|N154.mRNA.7203.1	N154|N154.mRNA.6517.1	0.000000	0.000000	99.000000	2727.788033	872.211967	4.600000	0.000000	3663
N154|N154.mRNA.7139.1	N154|N154.mRNA.3850.1	0.665306	3.847532	0.172918	934.975719	169.024281	1.182452	3.457530	2880
N154|N154.mRNA.7027.1	N154|N154.mRNA.7898.1	0.005760	0.902417	0.006383	174.365628	47.634372	1.841309	0.594465	366
N154|N154.mRNA.7044.1	N154|N154.mRNA.5940.1	0.265094	3.864050	0.068605	883.211766	172.788234	1.205070	2.561921	2745
N154|N154.mRNA.7104.1	N154|N154.mRNA.6951.1	0.365792	3.923196	0.093238	1121.033705	186.966295	1.173492	2.622868	1905
N154|N154.mRNA.7080.1	N154|N154.mRNA.7055.1	0.000000	0.000000	99.000000	387.515706	119.484294	4.600000	0.000000	507
N154|N154.mRNA.7175.1	N154|N154.mRNA.7490.1	0.462118	4.186234	0.110390	1015.491828	265.508172	1.547960	3.702006	1410
N154|N154.mRNA.7029.1	N154|N154.mRNA.3912.1	0.380473	2.944327	0.129222	240.307911	50.692089	0.862257	2.481286	297
N154|N154.mRNA.7124.1	N154|N154.mRNA.901.1	0.456868	3.949671	0.115672	1021.316066	193.683934	1.306088	3.040973	1518
N154|N154.mRNA.7067.1	N154|N154.mRNA.2124.1	0.485853	4.032438	0.120486	926.717911	216.282089	1.084138	3.470847	1248
N154|N154.mRNA.7051.1	N154|N154.mRNA.32.1	0.000000	0.000000	99.000000	246.502953	68.497047	4.600000	0.000000	315
N154|N154.mRNA.7071.1	N154|N154.mRNA.4599.1	0.163785	3.991334	0.041035	1091.252166	204.747834	1.989032	2.305435	1362
N154|N154.mRNA.7130.1	N154|N154.mRNA.9115.1	0.215500	4.329368	0.049776	1445.663095	321.336905	1.904085	2.890876	1815
N154|N154.mRNA.7105.1	N154|N154.mRNA.3260.1	0.319611	4.051670	0.078884	960.099989	221.900011	1.317578	3.060722	1605
N154|N154.mRNA.7031.1	N154|N154.mRNA.6437.1	0.423303	2.493346	0.169773	523.849236	109.150764	1.650667	2.340747	948
N154|N154.mRNA.7145.1	N154|N154.mRNA.6103.1	0.355062	4.015101	0.088432	958.660155	211.339845	1.572986	3.048551	2229
N154|N154.mRNA.7138.1	N154|N154.mRNA.2583.1	0.576617	3.834633	0.150371	730.857757	166.142243	1.427925	3.540199	996
N154|N154.mRNA.7070.1	N154|N154.mRNA.10051.1	0.028431	0.178756	0.159052	2872.667781	649.332219	5.507223	0.168438	4764
N154|N154.mRNA.7090.1	N154|N154.mRNA.5089.1	0.773014	3.837704	0.201426	769.176020	166.823980	1.524925	3.957709	1074
N154|N154.mRNA.7178.1	N154|N154.mRNA.5726.1	0.359727	3.380958	0.106398	401.264939	90.735061	1.665479	2.750716	501
N154|N154.mRNA.7040.1	N154|N154.mRNA.4117.1	0.697486	4.784344	0.145785	2971.588122	589.411878	1.731030	4.121811	3930
N154|N154.mRNA.7200.1	N154|N154.mRNA.6459.1	0.387109	4.295668	0.090116	1537.782275	307.217725	1.424727	3.113813	2037
N154|N154.mRNA.7084.1	N154|N154.mRNA.64.1	0.362665	3.973324	0.091275	1117.110329	199.889671	1.396189	2.732034	1884
N154|N154.mRNA.7096.1	N154|N154.mRNA.4044.1	0.453600	3.784747	0.119850	885.549227	155.450773	1.240863	2.853104	1458
N154|N154.mRNA.7171.1	N154|N154.mRNA.188.1	0.000000	0.000000	99.000000	890.629293	276.370707	4.600000	0.000000	1446
N154|N154.mRNA.7136.1	N154|N154.mRNA.9286.1	0.231406	4.438821	0.052132	1746.173402	371.826598	1.785456	2.910123	2397
N154|N154.mRNA.7037.1	N154|N154.mRNA.7038.1	0.125536	1.357999	0.092442	1436.914659	282.085341	1.780376	0.983343	1785
N154|N154.mRNA.7100.1	N154|N154.mRNA.9382.1	0.584599	3.640865	0.160566	609.685142	128.314858	1.605031	3.347961	1125
N154|N154.mRNA.7128.1	N154|N154.mRNA.1763.1	0.553683	4.473442	0.123771	1626.606987	389.393013	1.561125	3.932369	2142
N154|N154.mRNA.7144.1	N154|N154.mRNA.8301.1	0.636395	1.906710	0.333766	905.913848	234.086152	1.707289	2.691720	1563
N154|N154.mRNA.7093.1	N154|N154.mRNA.5538.1	0.562157	4.087246	0.137539	1168.320609	232.679391	1.904517	3.442820	1797
N154|N154.mRNA.7056.1	N154|N154.mRNA.1775.1	0.597707	3.926820	0.152211	742.128261	187.871739	1.281666	3.810689	1266
N154|N154.mRNA.7106.1	N154|N154.mRNA.8966.1	0.411297	2.924770	0.140625	1199.780391	285.219609	1.225264	2.682157	2061
N154|N154.mRNA.7198.1	N154|N154.mRNA.1068.1	0.388607	4.132151	0.094045	1261.963787	247.036213	1.062973	3.004373	1605
N154|N154.mRNA.7047.1	N154|N154.mRNA.7644.1	0.656682	4.344263	0.151161	1355.217409	327.782591	1.362535	4.124636	2100
N154|N154.mRNA.7030.1	N154|N154.mRNA.9928.1	0.274148	4.098384	0.066892	1191.839330	236.160670	1.245183	2.719786	1581
N154|N154.mRNA.7202.1	N154|N154.mRNA.6518.1	0.000000	0.000000	99.000000	703.749127	199.250873	4.600000	0.000000	903
N154|N154.mRNA.7199.1	N154|N154.mRNA.4539.1	0.686491	4.469005	0.153612	1772.903509	387.096491	1.533362	4.093081	3621
N154|N154.mRNA.7059.1	N154|N154.mRNA.543.1	0.319964	0.353700	0.904618	306.079880	116.920120	6.765246	0.987866	1491
N154|N154.mRNA.7168.1	N154|N154.mRNA.3278.1	0.036676	0.333363	0.110020	246.912881	80.087119	4.978043	0.328018	435
N154|N154.mRNA.7086.1	N154|N154.mRNA.6213.1	0.605289	4.015390	0.150742	1183.578540	211.421460	1.063874	3.366338	1977
N154|N154.mRNA.7151.1	N154|N154.mRNA.8764.1	0.074167	1.030102	0.071999	2569.768352	574.231648	1.099517	0.746286	3165
N154|N154.mRNA.7135.1	N154|N154.mRNA.6074.1	0.496758	4.149830	0.119706	1241.071592	252.928408	1.586861	3.345626	2031
N154|N154.mRNA.7188.1	N154|N154.mRNA.1431.1	0.437525	4.500112	0.097225	1735.510723	403.489277	1.447833	3.611607	2529
N154|N154.mRNA.7155.1	N154|N154.mRNA.9458.1	0.314417	3.985272	0.078895	1002.900532	203.099468	1.812105	2.797849	1443
N154|N154.mRNA.7192.1	N154|N154.mRNA.5910.1	0.727254	4.690494	0.155049	2635.915434	520.084566	1.224992	4.141098	4434
N154|N154.mRNA.7120.1	N154|N154.mRNA.193.1	0.000000	0.000000	99.000000	480.804862	95.195138	4.600000	0.000000	714
N154|N154.mRNA.7039.1	N154|N154.mRNA.4116.1	0.498911	4.178920	0.119388	1228.068615	262.931385	1.498332	3.443594	2262
N154|N154.mRNA.7153.1	N154|N154.mRNA.7702.1	0.683337	3.624682	0.188523	675.424225	125.575775	2.133044	3.433387	879
N154|N154.mRNA.7163.1	N154|N154.mRNA.6262.1	0.509563	4.809300	0.105954	2492.645411	609.354589	1.407060	4.062600	3744
N154|N154.mRNA.7176.1	N154|N154.mRNA.6545.1	0.013619	0.453711	0.030018	148.187069	55.812931	4.600000	0.402076	234
N154|N154.mRNA.7146.1	N154|N154.mRNA.7332.1	0.510544	4.499900	0.113457	2017.624961	403.375039	1.274964	3.525692	3384
N154|N154.mRNA.7094.1	N154|N154.mRNA.3297.1	0.323185	3.689563	0.087594	703.077141	136.922859	1.386825	2.615748	1185
N154|N154.mRNA.7117.1	N154|N154.mRNA.4290.1	0.524948	4.070757	0.128956	1368.380257	227.619743	1.464127	3.091942	1782
N154|N154.mRNA.7049.1	N154|N154.mRNA.7564.1	0.231137	0.695448	0.332357	302.747165	57.252835	1.880854	0.914938	978
N154|N154.mRNA.7181.1	N154|N154.mRNA.9560.1	0.491756	1.963957	0.250391	624.522327	128.477673	2.352525	2.228834	942
N154|N154.mRNA.242.1	N154|N154.mRNA.5959.1	0.000000	0.024173	0.000010	209.828376	42.171624	4.600000	0.012136	1179
N154|N154.mRNA.1721.1	N154|N154.mRNA.9878.1	0.319616	3.868726	0.082615	885.131155	173.868845	1.588087	2.706950	1065
N154|N154.mRNA.1722.1	N154|N154.mRNA.43.1	0.000000	0.000000	99.000000	279.530895	86.469105	4.600000	0.000000	366
N154|N154.mRNA.1730.1	N154|N154.mRNA.5108.1	0.475406	2.383991	0.199416	627.177978	155.822022	1.956470	2.565679	1338
N154|N154.mRNA.1728.1	N154|N154.mRNA.7623.1	0.492343	4.816629	0.102217	2486.662036	615.337964	1.073920	4.050430	5745
N154|N154.mRNA.1724.1	N154|N154.mRNA.8422.1	0.362350	4.429384	0.081806	1813.822358	367.177642	1.357683	3.141140	2265
N154|N154.mRNA.298.1	N154|N154.mRNA.414.1	0.000000	0.014891	0.000010	192.990942	68.009058	4.600000	0.011640	261
N154|N154.mRNA.3935.1	N154|N154.mRNA.117.1	0.000000	0.000000	99.000000	556.453563	112.546437	4.600000	0.000000	861
N154|N154.mRNA.3942.1	N154|N154.mRNA.4892.1	0.516794	4.869865	0.106121	3044.396676	660.603324	1.446204	3.878847	4911
N154|N154.mRNA.3937.1	N154|N154.mRNA.7561.1	0.393479	4.327061	0.090934	1464.649810	320.350190	1.301990	3.298291	2283
N154|N154.mRNA.3951.1	N154|N154.mRNA.3340.1	0.471281	3.924373	0.120091	1000.740100	187.259900	1.546400	3.046736	2070
N154|N154.mRNA.3945.1	N154|N154.mRNA.1869.1	0.517873	3.986575	0.129904	1149.547387	203.452613	1.231700	3.118401	2229
N154|N154.mRNA.3936.1	N154|N154.mRNA.8861.1	0.783695	4.941468	0.158596	3296.219654	726.780346	1.485357	4.604469	6051
N154|N154.mRNA.3952.1	N154|N154.mRNA.4239.1	0.852460	4.284835	0.198948	1476.187625	302.812375	1.271545	4.310104	2097
N154|N154.mRNA.3950.1	N154|N154.mRNA.1757.1	0.512830	3.338431	0.153614	668.176937	165.823063	1.937956	3.223922	1200
N154|N154.mRNA.629.1	N154|N154.mRNA.1847.1	0.628809	4.281918	0.146852	1363.363038	301.636962	1.277031	3.871855	1956
N154|N154.mRNA.631.1	N154|N154.mRNA.5117.1	0.000000	0.000000	99.000000	143.864035	45.135965	4.600000	0.000000	189
N154|N154.mRNA.632.1	N154|N154.mRNA.5116.1	0.000000	0.000000	99.000000	488.935765	120.064235	4.600000	0.000000	609
N154|N154.mRNA.2636.1	N154|N154.mRNA.1235.1	0.011470	0.010523	1.089943	293.203646	63.796354	3.713521	0.033902	429
N154|N154.mRNA.2658.1	N154|N154.mRNA.55.1	0.613132	3.751922	0.163418	664.205985	148.794015	0.853390	3.562765	3024
N154|N154.mRNA.2649.1	N154|N154.mRNA.9090.1	0.822671	4.754378	0.173034	2481.673654	566.326346	1.344121	4.659576	4077
N154|N154.mRNA.2633.1	N154|N154.mRNA.1232.1	0.000000	0.000000	99.000000	1309.536134	265.463866	4.600000	0.000000	1575
N154|N154.mRNA.2639.1	N154|N154.mRNA.2996.1	0.032082	1.541796	0.020808	765.036760	155.963240	0.664666	0.863215	972
N154|N154.mRNA.2634.1	N154|N154.mRNA.1233.1	0.000000	0.000000	99.000000	1324.436682	259.563318	4.600000	0.000000	1584
N154|N154.mRNA.2644.1	N154|N154.mRNA.1105.1	0.844666	4.376989	0.192979	1862.598089	342.401911	1.359965	4.179542	2484
N154|N154.mRNA.2632.1	N154|N154.mRNA.1231.1	0.000000	0.000000	99.000000	1786.279755	412.720245	4.600000	0.000000	2199
