SEQ1	SEQ2	dN	dS	OMEGA	N	S	kappa	t	LENGTH
G233|G233.mRNA.2265.1	G233|G233.mRNA.2266.1	0.406666	0.604790	0.672408	530.076591	231.923409	5.556456	1.400901	990
G233|G233.mRNA.2258.1	G233|G233.mRNA.7719.1	0.670607	3.807048	0.176149	514.857432	160.142568	1.250142	4.244168	1371
G233|G233.mRNA.2261.1	G233|G233.mRNA.10738.1	0.435337	2.108672	0.206451	622.172034	244.827966	1.524394	2.723585	951
G233|G233.mRNA.2251.1	G233|G233.mRNA.8795.1	0.148458	3.950148	0.037583	700.192826	193.807174	0.859059	2.917839	990
G233|G233.mRNA.2252.1	G233|G233.mRNA.4595.1	0.263840	3.147700	0.083820	2869.097178	916.902822	1.543567	2.886782	4629
G233|G233.mRNA.2259.1	G233|G233.mRNA.6115.1	0.455324	2.666797	0.170738	751.107460	256.892540	1.745787	3.056779	1566
G233|G233.mRNA.638.1	G233|G233.mRNA.4624.1	0.000000	0.000000	99.000000	889.233857	364.766143	4.600000	0.000000	4434
G233|G233.mRNA.1461.1	G233|G233.mRNA.3542.1	0.000000	0.000000	99.000000	1166.038177	534.961823	4.600000	0.000000	1701
G233|G233.mRNA.1515.1	G233|G233.mRNA.6754.1	0.549177	3.384401	0.162267	277.847376	91.152624	1.690914	3.748655	567
G233|G233.mRNA.425.1	G233|G233.mRNA.423.1	0.000000	0.000000	99.000000	849.437116	362.562884	4.600000	0.000000	1212
G233|G233.mRNA.410.1	G233|G233.mRNA.411.1	0.028432	0.030073	0.945437	1141.415299	277.584701	0.847637	0.086258	1554
G233|G233.mRNA.3561.1	G233|G233.mRNA.5146.1	0.494269	3.728657	0.132560	1355.830507	441.169493	1.593457	3.864967	4662
G233|G233.mRNA.3578.1	G233|G233.mRNA.2822.1	0.110157	0.258733	0.425756	1706.713301	642.286699	3.613747	0.452346	2352
G233|G233.mRNA.3576.1	G233|G233.mRNA.10692.1	0.327249	1.878820	0.174178	334.719138	112.280862	1.924064	2.150953	447
G233|G233.mRNA.3558.1	G233|G233.mRNA.1133.1	0.629781	3.954682	0.159249	663.017694	194.982306	1.134144	4.156115	1485
G233|G233.mRNA.3575.1	G233|G233.mRNA.4069.1	0.830276	2.096941	0.395946	2981.993105	1041.006895	1.489675	3.474129	4689
G233|G233.mRNA.3565.1	G233|G233.mRNA.608.1	0.000000	0.000000	99.000000	882.362987	362.637013	4.600000	0.000000	1863
G233|G233.mRNA.10811.1	G233|G233.mRNA.10093.1	0.003490	0.525991	0.006636	287.199070	87.800930	2.059195	0.377479	375
G233|G233.mRNA.10802.1	G233|G233.mRNA.3853.1	0.613687	4.662573	0.131620	1463.921053	501.078947	1.772874	4.938483	2187
G233|G233.mRNA.10808.1	G233|G233.mRNA.4893.1	0.483748	2.920294	0.165651	2043.845757	722.154243	1.596081	3.359663	4143
G233|G233.mRNA.10806.1	G233|G233.mRNA.280.1	0.874089	2.577216	0.339160	633.893107	200.106893	1.207966	3.848193	1023
G233|G233.mRNA.10801.1	G233|G233.mRNA.2650.1	0.599767	2.227950	0.269201	735.741288	254.258712	2.007462	3.053785	1668
G233|G233.mRNA.10796.1	G233|G233.mRNA.3495.1	0.533617	2.468386	0.216180	971.704563	360.295437	1.626446	3.170869	1458
G233|G233.mRNA.10799.1	G233|G233.mRNA.10797.1	0.319254	1.348773	0.236699	3167.061844	1242.938156	2.508616	1.828257	4803
G233|G233.mRNA.10812.1	G233|G233.mRNA.7451.1	0.443284	3.205292	0.138297	237.211626	71.788374	1.454255	3.254900	1764
G233|G233.mRNA.10792.1	G233|G233.mRNA.7352.1	0.030286	0.730637	0.041452	527.836991	192.163009	4.808331	0.651616	735
G233|G233.mRNA.10809.1	G233|G233.mRNA.205.1	0.253398	4.980598	0.050877	929.773871	258.226129	1.247976	3.842736	1200
G233|G233.mRNA.10775.1	G233|G233.mRNA.3063.1	0.514227	4.490054	0.114526	1254.886078	398.113922	1.245282	4.415335	1806
G233|G233.mRNA.10816.1	G233|G233.mRNA.1875.1	0.159045	3.880368	0.040987	585.411200	176.588800	1.486907	3.064317	831
G233|G233.mRNA.10805.1	G233|G233.mRNA.1440.1	0.055397	0.758010	0.073082	252.929661	74.070339	2.256178	0.643647	327
G233|G233.mRNA.10782.1	G233|G233.mRNA.5630.1	0.553276	4.439563	0.124624	1190.805285	372.194715	1.139267	4.436134	2928
G233|G233.mRNA.10800.1	G233|G233.mRNA.1854.1	0.518415	4.198774	0.123468	867.015287	269.984713	1.348542	4.176987	1632
G233|G233.mRNA.10777.1	G233|G233.mRNA.7370.1	0.256639	2.179382	0.117758	993.308561	341.691439	1.275721	2.246288	1524
G233|G233.mRNA.10786.1	G233|G233.mRNA.3081.1	0.016306	0.467389	0.034888	671.851554	216.148446	4.508981	0.378314	966
G233|G233.mRNA.10780.1	G233|G233.mRNA.5694.1	0.427999	3.035785	0.140985	501.280790	155.719210	1.652616	3.138254	960
G233|G233.mRNA.10778.1	G233|G233.mRNA.5691.1	0.908769	2.212002	0.410836	1227.379445	374.620555	1.315801	3.640574	1917
G233|G233.mRNA.10790.1	G233|G233.mRNA.631.1	0.101859	0.142582	0.714391	823.429058	292.570942	1.905904	0.337606	1182
G233|G233.mRNA.10795.1	G233|G233.mRNA.1783.1	0.311096	4.240588	0.073362	989.535575	285.464425	1.000532	3.572653	1362
G233|G233.mRNA.10813.1	G233|G233.mRNA.7298.1	0.330375	1.792647	0.184294	976.038394	280.961606	1.672724	1.971655	1383
G233|G233.mRNA.10788.1	G233|G233.mRNA.4353.1	0.645969	1.849953	0.349181	654.795256	230.204744	1.402344	2.877441	969
G233|G233.mRNA.2383.1	G233|G233.mRNA.9880.1	0.068440	0.130004	0.526448	401.009170	162.990830	4.265838	0.258695	1368
G233|G233.mRNA.1417.1	G233|G233.mRNA.83.1	0.000000	0.000000	99.000000	1500.376995	554.623005	4.600000	0.000000	2436
G233|G233.mRNA.1422.1	G233|G233.mRNA.77.1	0.000000	0.000000	99.000000	731.771691	339.228309	4.600000	0.000000	1071
G233|G233.mRNA.1418.1	G233|G233.mRNA.82.1	0.000000	0.000000	99.000000	394.008227	175.991773	4.600000	0.000000	570
G233|G233.mRNA.1421.1	G233|G233.mRNA.79.1	0.000000	0.000000	99.000000	327.365508	122.634492	4.600000	0.000000	645
G233|G233.mRNA.575.1	G233|G233.mRNA.574.1	0.037539	0.031803	1.180363	502.689038	214.310962	5.090656	0.107473	858
G233|G233.mRNA.3742.1	G233|G233.mRNA.9316.1	0.123420	1.391636	0.088687	313.903158	100.096842	2.012459	1.290146	420
G233|G233.mRNA.3743.1	G233|G233.mRNA.9317.1	0.143141	2.643421	0.054150	1665.003223	557.996777	1.322616	2.312213	2334
G233|G233.mRNA.3801.1	G233|G233.mRNA.3290.1	0.674427	3.491340	0.193171	887.089559	270.910441	1.318089	4.000305	1242
G233|G233.mRNA.3780.1	G233|G233.mRNA.1216.1	0.168154	1.546438	0.108736	813.842944	326.157056	1.836740	1.687454	1161
G233|G233.mRNA.3806.1	G233|G233.mRNA.1325.1	0.636827	2.297249	0.277213	1485.430353	506.569647	1.507343	3.177228	2124
G233|G233.mRNA.3769.1	G233|G233.mRNA.4395.1	0.475448	3.073664	0.154684	1191.849576	377.150424	1.592054	3.299992	1866
G233|G233.mRNA.3790.1	G233|G233.mRNA.675.1	0.805515	3.826527	0.210508	875.912248	270.087752	1.149096	4.552509	1503
G233|G233.mRNA.3777.1	G233|G233.mRNA.9414.1	0.104442	0.566731	0.184289	395.654500	150.345500	3.964434	0.695211	1353
G233|G233.mRNA.3795.1	G233|G233.mRNA.4124.1	0.730883	4.403169	0.165990	1235.434842	354.565158	1.045512	4.649375	1926
G233|G233.mRNA.3782.1	G233|G233.mRNA.1206.1	0.130339	1.923874	0.067748	1187.340729	411.659271	2.222544	1.776243	1611
G233|G233.mRNA.3807.1	G233|G233.mRNA.11091.1	0.905360	2.131326	0.424787	1000.573327	346.426673	1.583479	3.661976	1665
G233|G233.mRNA.3797.1	G233|G233.mRNA.7659.1	0.475353	4.675378	0.101672	1671.292017	509.707983	1.261816	4.370745	3711
G233|G233.mRNA.439.1	G233|G233.mRNA.7448.1	0.582346	3.693415	0.157671	486.372196	137.627804	0.639995	3.805545	714
G233|G233.mRNA.437.1	G233|G233.mRNA.436.1	0.188662	0.199280	0.946719	320.967000	135.033000	2.017888	0.575419	507
G233|G233.mRNA.671.1	G233|G233.mRNA.673.1	0.000000	0.000000	99.000000	738.338532	320.661468	4.600000	0.000000	1059
G233|G233.mRNA.670.1	G233|G233.mRNA.672.1	0.000000	0.000000	99.000000	442.459816	181.540184	4.600000	0.000000	624
G233|G233.mRNA.4077.1	G233|G233.mRNA.3441.1	0.275399	2.142380	0.128548	407.000327	144.999673	2.110621	2.297457	3507
G233|G233.mRNA.4083.1	G233|G233.mRNA.3447.1	0.299147	3.236305	0.092435	941.670955	282.329045	1.316040	2.929905	1239
G233|G233.mRNA.4082.1	G233|G233.mRNA.3646.1	0.003055	1.010055	0.003024	328.137593	55.862407	0.881505	0.448644	384
G233|G233.mRNA.4085.1	G233|G233.mRNA.3452.1	0.298092	1.442977	0.206581	941.232869	372.767131	1.965159	1.868649	1329
G233|G233.mRNA.612.1	G233|G233.mRNA.8854.1	0.000000	0.004161	0.000010	1155.960591	482.039409	4.600000	0.003673	8700
G233|G233.mRNA.3690.1	G233|G233.mRNA.4701.1	0.911511	2.158540	0.422282	980.628352	348.371648	1.574762	3.715188	2544
G233|G233.mRNA.3689.1	G233|G233.mRNA.10055.1	0.355320	1.886674	0.188332	1047.952290	380.047710	1.747472	2.288624	1545
G233|G233.mRNA.3692.1	G233|G233.mRNA.7026.1	0.438474	3.402364	0.128873	1513.317280	478.682720	1.273899	3.452113	2283
G233|G233.mRNA.3693.1	G233|G233.mRNA.7025.1	0.286315	2.550055	0.112278	728.936195	276.063805	1.999055	2.724428	1011
G233|G233.mRNA.3691.1	G233|G233.mRNA.9723.1	0.712866	4.180333	0.170528	846.572610	263.427390	1.167484	4.607316	1794
G233|G233.mRNA.2366.1	G233|G233.mRNA.125.1	0.635313	3.573414	0.177789	371.721470	117.278530	1.459034	4.019903	1407
G233|G233.mRNA.2367.1	G233|G233.mRNA.2368.1	0.178983	0.273349	0.654779	343.472009	139.527991	2.680924	0.618729	483
G233|G233.mRNA.1617.1	G233|G233.mRNA.3997.1	0.188679	1.476896	0.127754	349.891022	97.108978	1.436293	1.405617	456
G233|G233.mRNA.1618.1	G233|G233.mRNA.7770.1	0.654021	2.036081	0.321216	447.572962	152.427038	1.014546	3.015380	1110
G233|G233.mRNA.3417.1	G233|G233.mRNA.10254.1	0.048582	4.137172	0.011743	1095.304474	248.695526	0.532808	2.415419	1353
G233|G233.mRNA.1173.1	G233|G233.mRNA.1174.1	0.133538	0.194585	0.686273	326.889635	132.110365	3.796468	0.453327	879
G233|G233.mRNA.1169.1	G233|G233.mRNA.9964.1	0.022206	0.669489	0.033169	1211.241414	312.758586	1.250040	0.465129	1575
G233|G233.mRNA.1172.1	G233|G233.mRNA.8598.1	0.545506	1.876932	0.290637	793.457878	268.542122	2.023740	2.646529	1728
G233|G233.mRNA.710.1	G233|G233.mRNA.709.1	0.000000	0.000000	99.000000	441.922062	176.077938	4.600000	0.000000	618
G233|G233.mRNA.322.1	G233|G233.mRNA.2894.1	0.273923	1.334073	0.205328	282.400887	101.599113	2.021595	1.663257	396
G233|G233.mRNA.319.1	G233|G233.mRNA.2898.1	0.287571	4.552317	0.063170	777.822028	221.177972	1.207775	3.695349	1191
G233|G233.mRNA.324.1	G233|G233.mRNA.850.1	0.318200	4.427839	0.071864	1184.578351	366.421649	1.090478	3.867290	1689
G233|G233.mRNA.323.1	G233|G233.mRNA.1434.1	0.844851	4.747204	0.177968	1875.065204	560.934796	1.194916	5.230322	6012
G233|G233.mRNA.320.1	G233|G233.mRNA.3393.1	0.645367	1.609552	0.400961	364.193959	103.806041	1.145606	2.577694	546
G233|G233.mRNA.954.1	G233|G233.mRNA.1147.1	0.163651	4.099430	0.039921	972.509880	236.490120	1.120686	2.800564	1212
G233|G233.mRNA.955.1	G233|G233.mRNA.48.1	0.000000	0.000000	99.000000	468.667043	209.332957	4.600000	0.000000	678
G233|G233.mRNA.5809.1	G233|G233.mRNA.2903.1	0.481915	2.472698	0.194894	728.663576	231.336424	1.638348	2.884934	1113
G233|G233.mRNA.5806.1	G233|G233.mRNA.10147.1	0.387739	2.083781	0.186075	2948.277944	1107.722056	2.321263	2.552820	4701
G233|G233.mRNA.5799.1	G233|G233.mRNA.4370.1	0.403139	3.983414	0.101204	652.402977	202.597023	1.207598	3.754516	1032
G233|G233.mRNA.5793.1	G233|G233.mRNA.9248.1	0.668894	3.729188	0.179367	476.648637	144.351363	1.205797	4.140777	2088
G233|G233.mRNA.5803.1	G233|G233.mRNA.4421.1	0.292794	3.229819	0.090653	753.641494	257.358506	1.611435	3.121316	1173
G233|G233.mRNA.5801.1	G233|G233.mRNA.2528.1	0.805500	5.685082	0.141687	791.423551	258.576449	1.707216	6.021485	2031
G233|G233.mRNA.5805.1	G233|G233.mRNA.1477.1	0.735921	2.933053	0.250906	1002.914338	326.085662	1.288835	3.825038	1527
G233|G233.mRNA.5807.1	G233|G233.mRNA.4685.1	0.183801	1.935952	0.094941	466.527235	157.472765	1.807765	1.877923	654
G233|G233.mRNA.5813.1	G233|G233.mRNA.9787.1	0.529516	4.014517	0.131900	757.824481	211.175519	1.095324	3.867021	2331
G233|G233.mRNA.1523.1	G233|G233.mRNA.654.1	0.605946	3.609933	0.167855	395.869604	123.130396	1.513400	3.955884	666
G233|G233.mRNA.1526.1	G233|G233.mRNA.5770.1	0.131942	3.514145	0.037546	413.632650	108.367350	1.026066	2.502265	522
G233|G233.mRNA.1525.1	G233|G233.mRNA.10851.1	0.890278	2.483596	0.358463	942.985987	299.014013	1.576251	3.821618	1617
G233|G233.mRNA.149.1	G233|G233.mRNA.476.1	0.087289	0.095463	0.914374	311.305399	171.694601	39.123660	0.270583	888
G233|G233.mRNA.3622.1	G233|G233.mRNA.8771.1	0.386670	4.423354	0.087416	1198.763021	364.236979	1.067550	3.982101	1995
G233|G233.mRNA.3616.1	G233|G233.mRNA.4171.1	0.532162	2.508948	0.212106	1303.024585	427.975415	1.500147	3.062719	2121
G233|G233.mRNA.3614.1	G233|G233.mRNA.4178.1	0.034294	1.442731	0.023770	477.770317	209.229683	4.600000	1.389725	915
G233|G233.mRNA.3613.1	G233|G233.mRNA.4177.1	0.261244	4.303688	0.060702	1063.479093	310.520907	1.222873	3.524482	1443
G233|G233.mRNA.3627.1	G233|G233.mRNA.9318.1	0.528420	3.041252	0.173751	242.314718	57.685282	0.994887	3.034793	624
G233|G233.mRNA.3621.1	G233|G233.mRNA.8766.1	0.085494	2.392907	0.035728	2667.658972	818.341028	1.217182	1.881482	3528
G233|G233.mRNA.3620.1	G233|G233.mRNA.8765.1	0.328797	3.266871	0.100646	754.252268	274.747732	1.482897	3.339828	1323
G233|G233.mRNA.3623.1	G233|G233.mRNA.8770.1	0.257202	1.353135	0.190078	254.039380	69.960620	1.657440	1.481533	408
G233|G233.mRNA.3629.1	G233|G233.mRNA.993.1	0.287628	4.448650	0.064655	1087.268420	376.731580	1.802917	4.075154	1650
G233|G233.mRNA.644.1	G233|G233.mRNA.9850.1	0.001068	0.000000	99.000000	936.983631	410.016369	4.600000	0.002229	3708
G233|G233.mRNA.8172.1	G233|G233.mRNA.1954.1	0.453984	2.686149	0.169009	279.737786	89.262214	1.627927	2.981854	522
G233|G233.mRNA.8184.1	G233|G233.mRNA.1248.1	0.520788	2.634719	0.197663	1070.011854	390.988146	1.725251	3.259533	3180
G233|G233.mRNA.8190.1	G233|G233.mRNA.5386.1	0.944474	3.295348	0.286608	2586.480640	842.519360	1.459370	4.566282	7254
G233|G233.mRNA.8180.1	G233|G233.mRNA.6439.1	0.453443	4.003588	0.113259	841.879544	208.120456	0.902592	3.471352	1926
G233|G233.mRNA.8236.1	G233|G233.mRNA.8754.1	0.935066	1.738974	0.537711	1116.131957	332.868043	1.557329	3.359225	1719
G233|G233.mRNA.8164.1	G233|G233.mRNA.6590.1	0.715192	2.992663	0.238982	441.606168	149.393832	1.965544	3.872682	627
G233|G233.mRNA.8247.1	G233|G233.mRNA.4956.1	0.009803	0.025858	0.379112	359.541574	138.458426	3.754266	0.042800	1458
G233|G233.mRNA.8176.1	G233|G233.mRNA.5551.1	0.225016	3.806055	0.059121	584.069456	159.930544	0.802284	2.984392	789
G233|G233.mRNA.8205.1	G233|G233.mRNA.1265.1	0.697920	5.534196	0.126110	4950.127561	1601.872439	1.667825	5.640966	12939
G233|G233.mRNA.8162.1	G233|G233.mRNA.7606.1	0.436521	3.919703	0.111366	596.902496	186.097504	0.997888	3.793132	1059
G233|G233.mRNA.8163.1	G233|G233.mRNA.4114.1	0.467850	3.567092	0.131157	396.705852	116.294148	1.387449	3.511292	1305
G233|G233.mRNA.8206.1	G233|G233.mRNA.1801.1	0.323861	1.946877	0.166349	1106.063262	393.936738	1.699362	2.250314	1692
G233|G233.mRNA.8238.1	G233|G233.mRNA.7049.1	0.109811	1.398631	0.078513	1995.367291	593.632709	1.651420	1.215976	3822
G233|G233.mRNA.8241.1	G233|G233.mRNA.8100.1	0.567855	2.396968	0.236906	401.696270	132.303730	1.526491	3.063106	1551
G233|G233.mRNA.8243.1	G233|G233.mRNA.6425.1	0.619332	3.915988	0.158155	714.821996	185.178004	1.237369	3.892891	1200
G233|G233.mRNA.8178.1	G233|G233.mRNA.9007.1	0.578224	3.646868	0.158554	1486.551289	460.448711	1.121217	3.911796	2145
G233|G233.mRNA.8240.1	G233|G233.mRNA.8099.1	0.065628	3.375394	0.019443	1026.777853	320.222147	1.831691	2.557375	1347
G233|G233.mRNA.8223.1	G233|G233.mRNA.6729.1	0.330538	4.571057	0.072311	1299.480298	443.519702	1.836507	4.228711	1875
G233|G233.mRNA.8224.1	G233|G233.mRNA.784.1	0.730437	2.603874	0.280519	544.850252	205.149748	1.432493	3.728650	1347
G233|G233.mRNA.8198.1	G233|G233.mRNA.9183.1	0.365121	1.594299	0.229016	590.564393	222.435607	2.723442	2.104266	1800
G233|G233.mRNA.8166.1	G233|G233.mRNA.6145.1	0.798017	3.769714	0.211692	459.634035	152.365965	1.120841	4.613588	801
G233|G233.mRNA.8157.1	G233|G233.mRNA.11113.1	0.775227	5.225367	0.148358	1227.995033	359.004967	1.443334	5.345762	2115
G233|G233.mRNA.8173.1	G233|G233.mRNA.7881.1	0.520076	4.984441	0.104340	2404.360937	769.639063	1.415092	4.807817	5112
G233|G233.mRNA.8225.1	G233|G233.mRNA.2483.1	0.342113	2.851606	0.119972	1142.551935	378.448065	1.632458	2.899541	1878
G233|G233.mRNA.8213.1	G233|G233.mRNA.5086.1	0.179105	1.043268	0.171677	330.020079	107.979921	4.190905	1.176440	441
G233|G233.mRNA.8197.1	G233|G233.mRNA.4598.1	0.565915	2.719913	0.208064	466.197121	163.802879	2.398238	3.377893	1476
G233|G233.mRNA.8246.1	G233|G233.mRNA.8599.1	0.031670	0.036121	0.876769	483.812427	170.187573	1.994226	0.098485	657
G233|G233.mRNA.8210.1	G233|G233.mRNA.5516.1	0.843864	1.797550	0.469452	646.419144	217.580856	1.794318	3.252090	1041
G233|G233.mRNA.934.1	G233|G233.mRNA.9001.1	0.000000	0.000000	99.000000	871.546787	367.453213	4.600000	0.000000	1239
G233|G233.mRNA.9811.1	G233|G233.mRNA.8336.1	0.195446	2.430012	0.080430	434.258618	126.741382	1.303155	2.100842	570
G233|G233.mRNA.9836.1	G233|G233.mRNA.9835.1	0.009828	0.128220	0.076650	409.932542	139.067458	3.066717	0.119454	1368
G233|G233.mRNA.9806.1	G233|G233.mRNA.272.1	0.567114	1.653962	0.342882	10285.794970	3409.205030	1.594794	2.513015	18153
G233|G233.mRNA.9856.1	G233|G233.mRNA.1138.1	0.569466	2.263952	0.251536	974.642639	348.357361	1.506219	3.046916	1821
G233|G233.mRNA.9843.1	G233|G233.mRNA.6672.1	0.148616	2.065839	0.071940	1241.637950	351.362050	1.046990	1.714473	1602
G233|G233.mRNA.9779.1	G233|G233.mRNA.3316.1	0.384126	2.485195	0.154566	779.577696	228.422304	1.288308	2.580744	1356
G233|G233.mRNA.9839.1	G233|G233.mRNA.111.1	0.262808	5.701852	0.046092	804.293328	302.706672	2.262684	5.250307	1170
G233|G233.mRNA.9847.1	G233|G233.mRNA.5343.1	0.314074	4.387389	0.071586	1026.817125	347.182875	1.260400	4.029963	2079
G233|G233.mRNA.9789.1	G233|G233.mRNA.834.1	0.212765	4.524681	0.047023	1227.074325	416.925675	1.636903	3.918857	1818
G233|G233.mRNA.9860.1	G233|G233.mRNA.8334.1	1.093174	1.329085	0.822501	773.765001	360.234999	5.649932	3.504346	2610
G233|G233.mRNA.9777.1	G233|G233.mRNA.3315.1	0.420346	2.671156	0.157365	861.209664	254.790336	1.328638	2.802663	3012
G233|G233.mRNA.9867.1	G233|G233.mRNA.10832.1	0.084602	0.225375	0.375384	349.396392	112.603608	2.733866	0.356738	873
G233|G233.mRNA.9832.1	G233|G233.mRNA.9709.1	0.228002	5.191002	0.043923	923.487238	294.512762	1.670033	4.284172	1242
G233|G233.mRNA.9784.1	G233|G233.mRNA.7734.1	0.796010	4.336622	0.183555	459.033849	161.966151	1.642633	5.158365	810
G233|G233.mRNA.9853.1	G233|G233.mRNA.6430.1	0.086440	0.186479	0.463541	489.061976	164.938024	1.169926	0.335010	1227
G233|G233.mRNA.9863.1	G233|G233.mRNA.5862.1	0.316886	4.649313	0.068158	1607.702112	492.297888	1.201961	3.997579	2556
G233|G233.mRNA.9828.1	G233|G233.mRNA.7386.1	0.190872	2.144491	0.089006	3063.388272	995.611728	1.468807	2.010196	4230
G233|G233.mRNA.9788.1	G233|G233.mRNA.6214.1	0.752534	2.501249	0.300863	867.770429	287.229571	1.257527	3.562232	1455
G233|G233.mRNA.9866.1	G233|G233.mRNA.5637.1	0.046683	0.037910	1.231414	290.747873	135.252127	4.600000	0.131693	819
G233|G233.mRNA.9861.1	G233|G233.mRNA.6027.1	0.802613	3.858635	0.208005	542.454932	171.545068	1.335988	4.610552	798
G233|G233.mRNA.9797.1	G233|G233.mRNA.8106.1	0.757328	4.852798	0.156060	2246.259612	645.740388	1.227121	5.015356	4647
G233|G233.mRNA.9778.1	G233|G233.mRNA.3317.1	0.635988	1.911995	0.332631	757.381579	259.618421	1.477500	2.885176	1332
G233|G233.mRNA.9770.1	G233|G233.mRNA.7826.1	0.875060	3.631450	0.240967	876.420831	284.579169	1.350919	4.652083	1353
G233|G233.mRNA.9802.1	G233|G233.mRNA.5633.1	0.610226	3.390387	0.179987	355.117031	91.882969	1.205101	3.545105	780
G233|G233.mRNA.9851.1	G233|G233.mRNA.6983.1	0.483807	4.578502	0.105669	1331.055645	447.944355	0.933053	4.544500	2547
G233|G233.mRNA.9790.1	G233|G233.mRNA.1923.1	0.387599	3.381315	0.114630	359.221753	90.778247	1.189164	2.974559	2718
G233|G233.mRNA.9858.1	G233|G233.mRNA.1136.1	0.376480	3.883002	0.096956	743.789829	177.210171	1.009446	3.153517	1245
G233|G233.mRNA.9831.1	G233|G233.mRNA.6108.1	0.384623	2.051712	0.187464	1119.845199	386.154801	2.014679	2.436249	1536
G233|G233.mRNA.9849.1	G233|G233.mRNA.6912.1	0.375483	2.239547	0.167660	753.920578	281.079422	2.409877	2.645145	2751
G233|G233.mRNA.9814.1	G233|G233.mRNA.6029.1	0.893811	4.724897	0.189170	1912.502604	544.497396	1.125010	5.228462	3963
G233|G233.mRNA.9774.1	G233|G233.mRNA.9272.1	0.956340	2.561007	0.373423	823.631024	271.368976	0.959153	4.062052	1638
G233|G233.mRNA.9795.1	G233|G233.mRNA.6670.1	0.022683	3.640489	0.006231	417.749531	128.250469	0.997372	2.617418	576
G233|G233.mRNA.9857.1	G233|G233.mRNA.4841.1	0.483608	3.192505	0.151482	235.425225	70.574775	1.286908	3.325135	1839
G233|G233.mRNA.9838.1	G233|G233.mRNA.10098.1	0.018275	0.016349	1.117786	166.166320	61.833680	4.600000	0.053258	264
G233|G233.mRNA.9809.1	G233|G233.mRNA.10732.1	0.501095	4.259958	0.117629	943.066816	292.933184	1.292484	4.175848	2631
G233|G233.mRNA.9792.1	G233|G233.mRNA.7050.1	0.115066	4.039443	0.028486	687.688177	218.311823	2.103947	3.182079	915
G233|G233.mRNA.7700.1	G233|G233.mRNA.10527.1	0.651278	3.294049	0.197714	312.192904	80.807096	0.868835	3.584022	1044
G233|G233.mRNA.7707.1	G233|G233.mRNA.3214.1	0.789761	3.892453	0.202896	567.542764	179.457236	0.831964	4.605430	1017
G233|G233.mRNA.7711.1	G233|G233.mRNA.9629.1	0.755669	2.449837	0.308457	1032.734857	365.265143	1.544084	3.594947	1575
G233|G233.mRNA.7699.1	G233|G233.mRNA.9813.1	0.272963	3.509768	0.077772	387.263256	107.736744	1.134093	2.932362	1611
G233|G233.mRNA.7706.1	G233|G233.mRNA.5904.1	0.856503	4.381067	0.195501	1167.731076	344.268924	1.111389	4.977046	2064
G233|G233.mRNA.1681.1	G233|G233.mRNA.9487.1	0.291883	1.309215	0.222945	1026.488061	329.511939	1.371422	1.617294	1686
G233|G233.mRNA.1684.1	G233|G233.mRNA.1413.1	0.047653	1.844428	0.025836	834.046605	287.953395	2.363277	1.526348	1122
G233|G233.mRNA.1689.1	G233|G233.mRNA.7824.1	0.170604	3.068421	0.055600	1102.635935	367.364065	1.883815	2.684370	1473
G233|G233.mRNA.1686.1	G233|G233.mRNA.2132.1	0.511641	2.976538	0.171891	1386.151941	485.848059	1.427373	3.454097	2517
G233|G233.mRNA.909.1	G233|G233.mRNA.10252.1	0.715695	1.351588	0.529521	603.516962	218.483038	2.690930	2.654135	1287
G233|G233.mRNA.907.1	G233|G233.mRNA.11137.1	0.576744	4.011422	0.143776	301.291820	109.708180	2.891176	4.480687	828
G233|G233.mRNA.4566.1	G233|G233.mRNA.8506.1	0.635597	2.609524	0.243568	1111.351132	352.648868	1.300217	3.333232	3108
G233|G233.mRNA.4562.1	G233|G233.mRNA.6881.1	0.147867	4.835280	0.030581	1868.167447	630.832553	1.358220	3.993388	2505
G233|G233.mRNA.4670.1	G233|G233.mRNA.843.1	0.170853	0.142350	1.200228	269.846639	99.153361	2.743018	0.489581	507
