SEQ1	SEQ2	dN	dS	OMEGA	N	S	kappa	t	LENGTH
G224|G224.mRNA.6971.1	G224|G224.mRNA.8242.1	0.746937	4.409414	0.169396	1160.470050	357.529950	1.288430	4.828649	1752
G224|G224.mRNA.6985.1	G224|G224.mRNA.1970.1	0.861663	3.965451	0.217293	693.197803	197.802197	0.989517	4.652113	1245
G224|G224.mRNA.6988.1	G224|G224.mRNA.8953.1	0.440905	3.566141	0.123636	504.853293	116.146707	0.636371	3.076269	783
G224|G224.mRNA.7000.1	G224|G224.mRNA.6176.1	0.467518	4.360824	0.107209	1119.898843	335.101157	1.348331	4.092557	1719
G224|G224.mRNA.6987.1	G224|G224.mRNA.1908.1	0.903084	1.399416	0.645329	456.657904	167.342096	2.338902	3.108565	1032
G224|G224.mRNA.6996.1	G224|G224.mRNA.6708.1	0.000000	0.190772	0.000010	289.380504	130.619496	14.728193	0.177989	420
G224|G224.mRNA.6989.1	G224|G224.mRNA.8595.1	0.368212	2.367972	0.155497	1725.018141	440.981859	1.119400	2.326045	2652
G224|G224.mRNA.6990.1	G224|G224.mRNA.5559.1	0.328214	1.685193	0.194764	791.573451	234.426549	2.143177	1.914795	1047
G224|G224.mRNA.6978.1	G224|G224.mRNA.10071.1	0.446562	2.641291	0.169069	3954.397453	1193.602547	1.316545	2.866278	5871
G224|G224.mRNA.6992.1	G224|G224.mRNA.8230.1	0.661736	4.427708	0.149453	1355.642282	366.357718	1.126728	4.388854	2574
G224|G224.mRNA.6965.1	G224|G224.mRNA.6025.1	0.394843	3.915601	0.100838	798.917496	185.082504	0.880816	3.171207	1185
G224|G224.mRNA.6960.1	G224|G224.mRNA.5059.1	0.500136	4.488211	0.111433	1375.863052	397.136948	1.312407	4.180294	2412
G224|G224.mRNA.8113.1	G224|G224.mRNA.5784.1	0.233389	2.277406	0.102480	2064.906222	650.093778	1.436628	2.168458	3162
G224|G224.mRNA.8115.1	G224|G224.mRNA.3449.1	0.494241	3.581817	0.137986	1020.933673	245.066327	1.181424	3.275759	1281
G224|G224.mRNA.8101.1	G224|G224.mRNA.153.1	0.874748	2.835489	0.308500	800.558748	243.441252	1.221266	3.995868	1299
G224|G224.mRNA.8106.1	G224|G224.mRNA.7023.1	0.923493	2.294999	0.402394	710.207012	237.792988	1.482051	3.802551	1899
G224|G224.mRNA.8100.1	G224|G224.mRNA.3197.1	0.722488	3.044274	0.237327	915.668090	257.331910	1.188229	3.695520	1290
G224|G224.mRNA.8116.1	G224|G224.mRNA.7952.1	0.179944	8.738762	0.020591	2185.883787	586.116213	1.075343	5.968902	2814
G224|G224.mRNA.8114.1	G224|G224.mRNA.1770.1	0.334864	4.242689	0.078927	1015.734878	286.265122	1.405378	3.582182	1983
G224|G224.mRNA.8104.1	G224|G224.mRNA.4882.1	0.345704	2.738306	0.126247	1615.999686	505.000314	0.976739	2.746114	2400
G224|G224.mRNA.1542.1	G224|G224.mRNA.7711.1	0.213385	0.277527	0.768879	988.841120	298.158880	1.465039	0.684733	3462
G224|G224.mRNA.2286.1	G224|G224.mRNA.6930.1	0.677776	1.605361	0.422195	1176.721950	329.278050	1.587298	2.641761	1869
G224|G224.mRNA.2287.1	G224|G224.mRNA.7122.1	0.573335	3.966493	0.144545	797.922790	198.077210	0.992307	3.744425	1587
G224|G224.mRNA.2288.1	G224|G224.mRNA.1135.1	0.798884	2.141598	0.373032	1295.052857	396.947143	1.291499	3.341663	2181
G224|G224.mRNA.2284.1	G224|G224.mRNA.1992.1	0.598877	2.041106	0.293408	882.810688	251.189312	1.455988	2.755024	2424
G224|G224.mRNA.2283.1	G224|G224.mRNA.6678.1	0.562067	2.205996	0.254790	1633.463499	460.536501	1.214045	2.770856	2265
G224|G224.mRNA.2511.1	G224|G224.mRNA.956.1	0.000000	0.000000	99.000000	351.925084	149.074916	4.600000	0.000000	1002
G224|G224.mRNA.3841.1	G224|G224.mRNA.1748.1	0.778599	4.199123	0.185419	1482.948569	404.051431	1.497732	4.533042	2463
G224|G224.mRNA.3842.1	G224|G224.mRNA.9499.1	0.305495	2.055075	0.148654	1740.623165	551.376835	1.634739	2.179152	2364
G224|G224.mRNA.302.1	G224|G224.mRNA.245.1	0.003104	0.008097	0.383376	322.824630	124.175370	4.600000	0.013473	1914
G224|G224.mRNA.303.1	G224|G224.mRNA.246.1	0.000000	0.000000	99.000000	1078.677920	394.322080	4.600000	0.000000	1473
G224|G224.mRNA.4135.1	G224|G224.mRNA.2735.1	0.866214	4.260474	0.203314	1101.865307	293.134693	1.034516	4.738375	1959
G224|G224.mRNA.4133.1	G224|G224.mRNA.1124.1	0.679250	2.172379	0.312676	1152.227628	305.772372	1.433708	2.977169	1515
G224|G224.mRNA.4132.1	G224|G224.mRNA.5421.1	0.284086	1.324792	0.214438	756.873659	245.126341	1.365594	1.616044	1080
G224|G224.mRNA.1931.1	G224|G224.mRNA.6492.1	0.442362	3.809705	0.116114	565.289182	160.710818	1.159512	3.563318	786
G224|G224.mRNA.1932.1	G224|G224.mRNA.1079.1	0.430290	2.357989	0.182482	376.791037	100.208963	1.084605	2.505794	651
G224|G224.mRNA.1930.1	G224|G224.mRNA.56.1	0.797716	2.428006	0.328548	1053.758026	320.241974	1.289018	3.533077	1695
G224|G224.mRNA.1937.1	G224|G224.mRNA.2194.1	0.305330	4.300629	0.070997	1016.743012	309.256988	1.499717	3.711407	1359
G224|G224.mRNA.1938.1	G224|G224.mRNA.2460.1	0.618192	3.078584	0.200804	2265.514082	770.485918	1.517424	3.727795	3123
G224|G224.mRNA.1933.1	G224|G224.mRNA.4417.1	0.450589	4.072465	0.110643	791.861451	228.138549	1.188610	3.782030	1266
G224|G224.mRNA.1934.1	G224|G224.mRNA.9389.1	0.665930	3.167004	0.210271	2609.197401	774.802599	1.334111	3.715733	3978
G224|G224.mRNA.1935.1	G224|G224.mRNA.7587.1	0.726756	3.465527	0.209710	420.434667	101.565333	0.818094	3.778912	579
G224|G224.mRNA.2668.1	G224|G224.mRNA.9415.1	0.205596	2.775068	0.074087	148.549035	40.450965	0.691277	2.266592	198
G224|G224.mRNA.2685.1	G224|G224.mRNA.2969.1	0.649507	4.724960	0.137463	1708.457253	544.542747	1.146111	4.903593	3711
G224|G224.mRNA.2652.1	G224|G224.mRNA.7205.1	0.296683	4.557664	0.065095	1688.329979	435.670021	1.064443	3.512058	2145
G224|G224.mRNA.2654.1	G224|G224.mRNA.7202.1	0.324132	2.834823	0.114339	1027.980848	361.019152	1.506493	2.930080	1626
G224|G224.mRNA.2655.1	G224|G224.mRNA.3641.1	0.436628	4.093559	0.106662	812.353737	234.646263	1.364361	3.768581	1581
G224|G224.mRNA.2682.1	G224|G224.mRNA.7957.1	0.120924	1.801034	0.067141	5427.661913	1328.338087	1.095851	1.353781	6855
G224|G224.mRNA.2674.1	G224|G224.mRNA.9155.1	0.201624	5.616735	0.035897	1286.261169	327.738831	1.208332	3.903649	1707
G224|G224.mRNA.2675.1	G224|G224.mRNA.10042.1	0.582743	2.137362	0.272646	769.478500	262.521500	1.666079	2.934628	1140
G224|G224.mRNA.2678.1	G224|G224.mRNA.7956.1	0.258180	2.045571	0.126214	514.442604	166.557396	0.986464	2.086008	1113
G224|G224.mRNA.2673.1	G224|G224.mRNA.8379.1	0.811488	2.824609	0.287292	657.527429	188.472571	1.424429	3.779919	915
G224|G224.mRNA.2687.1	G224|G224.mRNA.6619.1	0.651114	1.867524	0.348651	826.028527	256.971473	1.842856	2.819222	2625
G224|G224.mRNA.2684.1	G224|G224.mRNA.1375.1	0.114254	1.981334	0.057665	1499.334641	459.665359	1.788466	1.657054	2001
G224|G224.mRNA.2672.1	G224|G224.mRNA.554.1	0.464805	3.983612	0.116679	757.349546	202.650454	1.174111	3.622814	1707
G224|G224.mRNA.2667.1	G224|G224.mRNA.3932.1	0.034194	0.553478	0.061781	329.263380	99.736620	2.501797	0.464762	474
G224|G224.mRNA.2688.1	G224|G224.mRNA.1184.1	0.642176	2.683399	0.239315	1126.720191	316.279809	1.167957	3.268728	1941
G224|G224.mRNA.2686.1	G224|G224.mRNA.3723.1	0.747771	1.600694	0.467154	1292.384855	429.615145	1.323566	2.881691	1947
G224|G224.mRNA.2666.1	G224|G224.mRNA.8153.1	0.490613	4.371027	0.112242	1151.308921	339.691079	1.377533	4.124037	2292
G224|G224.mRNA.2670.1	G224|G224.mRNA.10029.1	0.008355	0.238843	0.034982	240.889669	83.110331	4.600000	0.202435	324
G224|G224.mRNA.3059.1	G224|G224.mRNA.1856.1	0.206589	4.487583	0.046036	1451.195329	396.804671	1.198777	3.377426	1869
G224|G224.mRNA.3068.1	G224|G224.mRNA.2579.1	0.214239	2.184494	0.098072	1217.393135	348.606865	1.554335	1.958510	1572
G224|G224.mRNA.3077.1	G224|G224.mRNA.8918.1	0.217717	4.098539	0.053121	765.790511	236.209489	1.405574	3.397722	1032
G224|G224.mRNA.3060.1	G224|G224.mRNA.4721.1	0.425777	2.310226	0.184301	2422.461830	727.538170	1.546276	2.583052	3303
G224|G224.mRNA.3064.1	G224|G224.mRNA.5934.1	0.543916	4.134371	0.131559	808.231672	247.768328	1.251822	4.159023	1650
G224|G224.mRNA.3074.1	G224|G224.mRNA.9382.1	0.235310	2.577990	0.091277	464.303941	135.696059	1.540471	2.295392	903
G224|G224.mRNA.3070.1	G224|G224.mRNA.9715.1	0.639908	3.212703	0.199181	1580.598411	504.401589	1.122793	3.786950	2463
G224|G224.mRNA.3062.1	G224|G224.mRNA.4607.1	0.410732	4.169193	0.098516	943.456685	259.543315	1.155039	3.664822	1326
G224|G224.mRNA.1021.1	G224|G224.mRNA.1695.1	0.246303	2.366282	0.104088	597.699372	179.300628	1.248719	2.206529	840
G224|G224.mRNA.1016.1	G224|G224.mRNA.4973.1	0.186799	1.181288	0.158132	475.757509	199.242491	2.342535	1.441041	1428
G224|G224.mRNA.1018.1	G224|G224.mRNA.9769.1	0.807012	4.523552	0.178402	1389.701338	416.298662	1.388985	4.991119	3192
G224|G224.mRNA.4976.1	G224|G224.mRNA.7794.1	0.293277	2.922713	0.100344	389.689788	108.310212	1.640412	2.595462	531
G224|G224.mRNA.4982.1	G224|G224.mRNA.4726.1	0.591201	1.671731	0.353646	696.171250	203.828750	1.203625	2.507747	1161
G224|G224.mRNA.4981.1	G224|G224.mRNA.8292.1	0.618096	4.403160	0.140376	1470.329616	434.670384	1.105548	4.445241	2235
G224|G224.mRNA.4986.1	G224|G224.mRNA.2141.1	0.349056	4.189329	0.083320	888.394103	266.605897	1.399900	3.706490	1524
G224|G224.mRNA.4985.1	G224|G224.mRNA.5363.1	0.507463	4.979928	0.101902	2615.977990	765.022010	1.382103	4.558356	3615
G224|G224.mRNA.10062.1	G224|G224.mRNA.1796.1	0.329023	0.715901	0.459592	351.575995	140.424005	8.269656	1.318330	528
G224|G224.mRNA.10058.1	G224|G224.mRNA.4769.1	0.866406	1.675488	0.517107	1329.473899	437.526101	1.612030	3.200227	2331
G224|G224.mRNA.10057.1	G224|G224.mRNA.7230.1	0.272218	4.319524	0.063020	739.795009	241.204991	1.362211	3.802069	1158
G224|G224.mRNA.10056.1	G224|G224.mRNA.7225.1	0.665234	4.713450	0.141135	1875.750428	536.249572	1.076864	4.695769	3474
G224|G224.mRNA.10046.1	G224|G224.mRNA.4216.1	0.038702	0.053331	0.725687	1211.353342	300.646658	0.808709	0.124832	2802
G224|G224.mRNA.10060.1	G224|G224.mRNA.4416.1	0.082776	3.825702	0.021637	417.402383	134.597617	2.025925	2.986312	552
G224|G224.mRNA.10066.1	G224|G224.mRNA.5652.1	0.189555	4.561359	0.041557	1494.178173	437.821827	1.511884	3.540824	1950
G224|G224.mRNA.10055.1	G224|G224.mRNA.4281.1	0.506503	4.294983	0.117929	850.759822	244.240178	1.650375	4.054574	1155
G224|G224.mRNA.10061.1	G224|G224.mRNA.4602.1	0.658406	2.611573	0.252111	2438.270470	735.729530	1.189352	3.333445	3996
G224|G224.mRNA.10053.1	G224|G224.mRNA.7008.1	0.471139	1.403417	0.335709	716.322789	195.677211	1.677086	2.013501	1110
G224|G224.mRNA.10039.1	G224|G224.mRNA.3656.1	0.660905	4.528438	0.145945	1545.980691	419.019309	1.103460	4.456869	2349
G224|G224.mRNA.10064.1	G224|G224.mRNA.1405.1	0.926347	1.763890	0.525173	298.289365	100.710635	2.340378	3.413249	1071
G224|G224.mRNA.10065.1	G224|G224.mRNA.6767.1	0.284399	2.693858	0.105573	641.494983	213.505017	1.575000	2.658221	993
G224|G224.mRNA.10043.1	G224|G224.mRNA.2832.1	0.274746	2.611720	0.105197	1231.471962	295.528038	1.183430	2.181098	1539
G224|G224.mRNA.10045.1	G224|G224.mRNA.6840.1	0.801026	2.230828	0.359071	2193.853983	614.146017	1.273629	3.341226	3165
G224|G224.mRNA.10040.1	G224|G224.mRNA.4694.1	0.618564	3.598692	0.171886	1470.105341	485.894659	1.311472	4.076594	3249
G224|G224.mRNA.10054.1	G224|G224.mRNA.7730.1	0.270255	2.678484	0.100898	2538.458498	647.541502	1.098272	2.279152	3525
G224|G224.mRNA.10049.1	G224|G224.mRNA.6454.1	0.414044	4.540186	0.091195	1434.365182	425.634818	1.102721	4.074761	2091
G224|G224.mRNA.10037.1	G224|G224.mRNA.4511.1	0.525352	4.293528	0.122359	1076.657526	306.342474	1.350250	4.080074	1611
G224|G224.mRNA.2191.1	G224|G224.mRNA.7390.1	0.000000	0.150513	0.000010	320.673637	117.326363	4.600000	0.120953	462
G224|G224.mRNA.2190.1	G224|G224.mRNA.5042.1	0.796864	4.071948	0.195696	792.018749	227.981251	1.106934	4.586643	1260
G224|G224.mRNA.4818.1	G224|G224.mRNA.6519.1	0.446077	4.747459	0.093961	1871.873922	561.126078	1.421755	4.314332	3183
G224|G224.mRNA.4814.1	G224|G224.mRNA.1901.1	0.359423	3.062701	0.117355	1280.790065	375.209935	2.000467	2.915763	1761
G224|G224.mRNA.4813.1	G224|G224.mRNA.1902.1	0.256853	1.959230	0.131099	867.907653	245.092347	1.304733	1.895194	1161
G224|G224.mRNA.4819.1	G224|G224.mRNA.674.1	0.456673	2.725535	0.167553	1141.760471	337.239529	1.567564	2.922046	1491
G224|G224.mRNA.4816.1	G224|G224.mRNA.4362.1	0.473915	2.423736	0.195531	909.767626	287.232374	1.621221	2.825383	2052
G224|G224.mRNA.4815.1	G224|G224.mRNA.4363.1	0.304758	2.349588	0.129707	1063.652895	316.347105	1.415894	2.320527	1407
G224|G224.mRNA.1775.1	G224|G224.mRNA.3138.1	0.380832	3.773807	0.100915	476.800300	153.199700	1.917859	3.617748	663
G224|G224.mRNA.1771.1	G224|G224.mRNA.7394.1	0.364724	2.364565	0.154246	750.893045	239.106955	1.543859	2.543190	1044
G224|G224.mRNA.1769.1	G224|G224.mRNA.3408.1	0.336591	1.419693	0.237087	892.557445	226.442555	1.295610	1.667307	1182
G224|G224.mRNA.1774.1	G224|G224.mRNA.3349.1	0.471239	1.271603	0.370586	372.889355	101.110645	1.696064	1.925903	591
G224|G224.mRNA.9150.1	G224|G224.mRNA.4177.1	0.517822	1.924985	0.269000	870.966067	284.033933	1.455828	2.591600	1605
G224|G224.mRNA.9142.1	G224|G224.mRNA.5862.1	0.700667	1.951218	0.359092	418.188592	133.811408	1.563405	3.011448	594
G224|G224.mRNA.9144.1	G224|G224.mRNA.948.1	0.728904	3.815912	0.191017	737.953581	162.046419	0.817281	3.854173	1149
G224|G224.mRNA.9140.1	G224|G224.mRNA.7159.1	0.600690	1.912078	0.314156	4598.603562	1434.396438	1.604507	2.737450	6804
G224|G224.mRNA.9151.1	G224|G224.mRNA.42.1	0.007954	0.457866	0.017372	252.965166	74.034834	2.013323	0.329451	327
G224|G224.mRNA.9145.1	G224|G224.mRNA.4447.1	0.452772	1.709159	0.264910	956.256434	306.743566	1.501664	2.273729	1395
G224|G224.mRNA.9141.1	G224|G224.mRNA.7857.1	0.143929	2.460065	0.058506	772.931568	238.068432	1.692244	2.067986	1020
G224|G224.mRNA.696.1	G224|G224.mRNA.442.1	0.000000	0.009844	0.000010	200.749338	102.250662	4.600000	0.009966	747
G224|G224.mRNA.2278.1	G224|G224.mRNA.8756.1	0.212736	3.930022	0.054131	861.324278	188.675722	0.971720	2.642099	1080
G224|G224.mRNA.2275.1	G224|G224.mRNA.694.1	0.602295	4.908136	0.122714	2487.812753	695.187247	1.101616	4.628154	4053
G224|G224.mRNA.2274.1	G224|G224.mRNA.3943.1	0.484778	3.175562	0.152659	1243.793985	382.206015	1.294338	3.351814	1686
G224|G224.mRNA.2262.1	G224|G224.mRNA.3544.1	0.058037	1.362990	0.042580	304.575862	61.424138	0.832218	0.831123	366
G224|G224.mRNA.2269.1	G224|G224.mRNA.9768.1	0.320911	1.580055	0.203101	216.963026	77.036974	2.926538	1.952536	294
G224|G224.mRNA.2268.1	G224|G224.mRNA.3433.1	0.464967	3.860918	0.120429	1559.440312	459.559688	1.096367	3.713835	2217
G224|G224.mRNA.2273.1	G224|G224.mRNA.4337.1	0.318224	4.612306	0.068995	1598.404019	468.595981	1.392966	3.875121	2232
G224|G224.mRNA.2270.1	G224|G224.mRNA.6086.1	0.492879	2.202682	0.223763	1726.056510	526.943490	1.322018	2.678331	2664
G224|G224.mRNA.2281.1	G224|G224.mRNA.366.1	0.392321	2.285222	0.171678	1820.620222	576.379778	1.916748	2.542458	3393
G224|G224.mRNA.2271.1	G224|G224.mRNA.5102.1	0.203866	1.693837	0.120358	735.274688	263.725312	2.456960	1.791607	1113
G224|G224.mRNA.2267.1	G224|G224.mRNA.8157.1	0.524853	3.157301	0.166235	351.064322	92.935678	1.175181	3.227588	447
G224|G224.mRNA.2276.1	G224|G224.mRNA.692.1	0.695092	3.948571	0.176036	733.599904	193.400096	1.109478	4.121597	1059
G224|G224.mRNA.2277.1	G224|G224.mRNA.1182.1	0.415998	4.000713	0.103981	947.675862	207.324138	1.050653	3.178377	1284
G224|G224.mRNA.2272.1	G224|G224.mRNA.9451.1	0.402057	3.054662	0.131621	1685.462268	540.537732	1.661487	3.138561	2763
G224|G224.mRNA.2280.1	G224|G224.mRNA.1011.1	0.504313	4.520666	0.111557	1535.300563	414.699437	1.083007	4.075369	2736
G224|G224.mRNA.2266.1	G224|G224.mRNA.5.1	0.246085	3.727499	0.066019	527.973218	144.026782	0.898791	2.976724	1482
G224|G224.mRNA.340.1	G224|G224.mRNA.476.1	0.648662	3.799999	0.170700	522.355515	158.644485	1.849803	4.148374	1131
G224|G224.mRNA.1296.1	G224|G224.mRNA.6509.1	0.535880	1.857154	0.288549	615.057249	194.942751	2.302901	2.561613	1011
G224|G224.mRNA.1295.1	G224|G224.mRNA.2531.1	0.007149	0.373888	0.019122	281.162883	126.837117	20.927147	0.363478	408
G224|G224.mRNA.1366.1	G224|G224.mRNA.3933.1	0.643965	2.316577	0.277981	3688.757450	1066.242550	1.261323	3.057076	6597
G224|G224.mRNA.1364.1	G224|G224.mRNA.4414.1	0.420846	3.394856	0.123966	845.153407	252.846593	1.323328	3.317096	2190
G224|G224.mRNA.1367.1	G224|G224.mRNA.1980.1	0.669454	4.278800	0.156458	1256.614624	300.385376	1.257702	4.097369	1899
G224|G224.mRNA.1365.1	G224|G224.mRNA.9185.1	0.416092	1.907785	0.218102	2027.930012	681.069988	1.445391	2.373357	2790
G224|G224.mRNA.596.1	G224|G224.mRNA.2907.1	0.743627	1.256302	0.591917	831.484534	263.515466	2.338830	2.601012	1266
G224|G224.mRNA.590.1	G224|G224.mRNA.7406.1	0.250129	4.373122	0.057197	1168.359059	340.640941	1.506436	3.542553	2874
G224|G224.mRNA.594.1	G224|G224.mRNA.9606.1	0.874709	2.875079	0.304238	1288.284273	397.715727	1.615865	4.039748	1944
G224|G224.mRNA.8922.1	G224|G224.mRNA.8980.1	0.554509	4.161728	0.133240	898.027163	256.972837	1.491500	4.071208	1284
G224|G224.mRNA.8900.1	G224|G224.mRNA.7881.1	0.512705	2.297127	0.223194	1856.955993	576.044007	1.362483	2.805570	3201
G224|G224.mRNA.8914.1	G224|G224.mRNA.9523.1	0.333079	2.536978	0.131290	1841.640845	609.359155	1.704983	2.643015	2592
G224|G224.mRNA.8909.1	G224|G224.mRNA.5785.1	0.255530	2.113752	0.120889	684.254908	209.745092	1.338886	2.074486	1107
G224|G224.mRNA.8901.1	G224|G224.mRNA.7882.1	0.259739	4.012311	0.064735	1587.672261	443.327739	1.050329	3.236557	2202
G224|G224.mRNA.8917.1	G224|G224.mRNA.6177.1	0.062135	1.702592	0.036494	901.692450	223.307550	1.383638	1.163276	5085
G224|G224.mRNA.8903.1	G224|G224.mRNA.5456.1	0.781362	3.757166	0.207966	516.162105	149.837895	1.631687	4.352590	1608
G224|G224.mRNA.8904.1	G224|G224.mRNA.105.1	1.088469	2.077547	0.523920	738.523909	275.476091	2.134018	4.071524	1344
G224|G224.mRNA.8899.1	G224|G224.mRNA.5625.1	0.958740	4.171910	0.229809	912.514710	260.485290	1.198628	5.016844	1356
G224|G224.mRNA.1482.1	G224|G224.mRNA.2975.1	0.504240	1.759362	0.286604	319.300452	100.699548	1.505745	2.415507	714
G224|G224.mRNA.2042.1	G224|G224.mRNA.6445.1	0.307497	3.863799	0.079584	664.269581	172.730419	1.247108	3.124217	1407
G224|G224.mRNA.2041.1	G224|G224.mRNA.5052.1	0.604428	3.450440	0.175174	350.457279	99.542721	1.205231	3.701948	669
G224|G224.mRNA.2046.1	G224|G224.mRNA.6716.1	0.426468	1.523174	0.279986	571.775755	181.224245	1.618526	2.071235	933
G224|G224.mRNA.2043.1	G224|G224.mRNA.1113.1	0.609639	3.606883	0.169021	357.369243	122.630757	1.751266	4.126132	1587
G224|G224.mRNA.2139.1	G224|G224.mRNA.5482.1	0.629684	2.063989	0.305081	832.829612	208.170388	1.615396	2.749511	1158
G224|G224.mRNA.7723.1	G224|G224.mRNA.8013.1	0.413643	4.379334	0.094453	1339.525628	343.474372	1.082426	3.668938	1806
G224|G224.mRNA.7719.1	G224|G224.mRNA.8693.1	0.286984	4.845308	0.059229	2378.676087	639.323913	1.238692	3.757816	3456
G224|G224.mRNA.7729.1	G224|G224.mRNA.10004.1	0.420114	2.865626	0.146604	1143.182299	356.817701	1.560841	3.005545	1521
G224|G224.mRNA.7722.1	G224|G224.mRNA.8694.1	0.144424	1.464900	0.098590	227.425540	45.574460	0.687261	1.094591	297
G224|G224.mRNA.7728.1	G224|G224.mRNA.1292.1	0.188994	3.947515	0.047877	691.872051	193.127949	1.256302	3.027577	1110
G224|G224.mRNA.7725.1	G224|G224.mRNA.8093.1	0.767679	4.141728	0.185352	742.789011	250.210989	1.161038	4.853564	1818
G224|G224.mRNA.4920.1	G224|G224.mRNA.9458.1	0.849014	1.680003	0.505365	1770.836791	494.163209	1.359144	3.090942	2565
G224|G224.mRNA.4919.1	G224|G224.mRNA.5667.1	0.530174	4.366892	0.121408	1135.176908	337.823092	1.230756	4.230301	1611
G224|G224.mRNA.4926.1	G224|G224.mRNA.9829.1	0.416848	1.607516	0.259312	296.503849	96.496151	1.489162	2.127604	438
G224|G224.mRNA.4922.1	G224|G224.mRNA.6001.1	0.295978	1.631753	0.181386	761.200395	201.799605	1.518137	1.727681	966
G224|G224.mRNA.4909.1	G224|G224.mRNA.7303.1	0.531147	2.146576	0.247439	2025.565163	641.434837	1.613159	2.759011	3246
G224|G224.mRNA.4925.1	G224|G224.mRNA.1357.1	0.319827	3.627183	0.088175	471.004710	125.995290	1.224222	3.053507	672
G224|G224.mRNA.4921.1	G224|G224.mRNA.3421.1	0.514363	3.310845	0.155357	1031.887564	303.112436	1.417156	3.447918	1464
G224|G224.mRNA.4918.1	G224|G224.mRNA.4449.1	1.025153	2.537107	0.404064	1087.053863	328.946137	1.694874	4.129170	1779
G224|G224.mRNA.4905.1	G224|G224.mRNA.1360.1	0.541805	2.449760	0.221167	558.251169	182.748831	1.777015	3.037061	1983
G224|G224.mRNA.4913.1	G224|G224.mRNA.5119.1	0.604074	2.132983	0.283206	1611.560516	557.439484	1.792098	2.991025	2463
G224|G224.mRNA.4914.1	G224|G224.mRNA.1834.1	0.641078	4.712983	0.136024	1963.083698	535.916302	1.206496	4.542922	3012
G224|G224.mRNA.187.1	G224|G224.mRNA.8497.1	0.401782	3.360742	0.119552	1390.823756	457.176244	1.444308	3.401395	2133
G224|G224.mRNA.2424.1	G224|G224.mRNA.3432.1	0.124692	0.665210	0.187447	1480.239730	493.760270	2.639294	0.779677	2349
G224|G224.mRNA.2423.1	G224|G224.mRNA.4482.1	0.000000	0.000000	99.000000	1479.180889	602.819111	4.600000	0.000000	2082
G224|G224.mRNA.2425.1	G224|G224.mRNA.1537.1	0.260205	1.533363	0.169696	761.605535	249.394465	2.016396	1.722807	1026
G224|G224.mRNA.450.1	G224|G224.mRNA.9642.1	0.007981	0.000000	99.000000	126.061155	50.938845	4.600000	0.017052	1425
G224|G224.mRNA.2644.1	G224|G224.mRNA.3819.1	0.000000	0.000000	99.000000	475.171435	169.828565	4.600000	0.000000	645
G224|G224.mRNA.2641.1	G224|G224.mRNA.5321.1	0.480439	4.291815	0.111943	1038.356514	305.643486	1.320859	4.041590	2466
G224|G224.mRNA.2643.1	G224|G224.mRNA.3818.1	0.000000	0.000000	99.000000	395.601497	153.398503	4.600000	0.000000	549
G224|G224.mRNA.2642.1	G224|G224.mRNA.2114.1	0.878632	1.594937	0.550888	1108.392850	298.607150	1.672030	3.091960	1935
G224|G224.mRNA.3091.1	G224|G224.mRNA.8690.1	0.627836	4.080400	0.153866	903.434789	230.565211	1.160240	3.989437	1518
G224|G224.mRNA.3089.1	G224|G224.mRNA.2584.1	0.460425	1.881179	0.244754	586.996970	172.003030	1.531890	2.347181	1671
G224|G224.mRNA.3086.1	G224|G224.mRNA.1601.1	0.870460	2.259622	0.385224	2105.944043	573.055957	1.281563	3.502833	3414
G224|G224.mRNA.3081.1	G224|G224.mRNA.4143.1	0.790921	4.042292	0.195662	728.857257	219.142743	1.588285	4.627556	1116
G224|G224.mRNA.3082.1	G224|G224.mRNA.5112.1	0.133417	2.313894	0.057659	849.231285	248.768715	1.924192	1.882311	1101
G224|G224.mRNA.3079.1	G224|G224.mRNA.9734.1	0.924602	2.252892	0.410407	1957.309605	589.690395	1.401828	3.696397	3666
G224|G224.mRNA.688.1	G224|G224.mRNA.846.1	0.005304	0.000000	99.000000	378.434245	134.565755	4.600000	0.011737	1974
