SEQ1	SEQ2	dN	dS	OMEGA	N	S	kappa	t	LENGTH
Chlpad1|Chlpad1_19828	Chlpad1|Chlpad1_515262	0.006311	0.263983	0.023907	318.266679	119.733321	4.600000	0.230248	447
Chlpad1|Chlpad1_198537	Chlpad1|Chlpad1_442580	0.053162	0.108440	0.490245	448.362749	139.637251	1.995146	0.198869	1029
Chlpad1|Chlpad1_198594	Chlpad1|Chlpad1_27947	0.000000	0.000000	99.000000	549.268045	95.731955	4.600000	0.000000	645
Chlpad1|Chlpad1_199207	Chlpad1|Chlpad1_477314	0.713722	3.364567	0.212129	349.226417	88.773583	1.015013	3.752982	603
Chlpad1|Chlpad1_199460	Chlpad1|Chlpad1_505220	0.385184	2.140334	0.179964	1368.848534	482.151466	2.092865	2.527105	2985
Chlpad1|Chlpad1_199626	Chlpad1|Chlpad1_358671	0.217001	1.743483	0.124464	313.875368	109.124632	2.476911	1.832399	579
Chlpad1|Chlpad1_200524	Chlpad1|Chlpad1_511750	0.006878	0.649421	0.010591	340.893083	52.106917	0.160610	0.276213	441
Chlpad1|Chlpad1_200554	Chlpad1|Chlpad1_380321	0.201574	1.560870	0.129142	3516.822906	1190.177094	2.253196	1.635828	5049
Chlpad1|Chlpad1_200590	Chlpad1|Chlpad1_516259	0.515233	1.341282	0.384135	2385.178655	719.821345	1.948998	2.120198	4017
Chlpad1|Chlpad1_200863	Chlpad1|Chlpad1_434507	0.050472	1.044504	0.048322	877.777980	268.222020	1.332612	0.849378	1149
Chlpad1|Chlpad1_200932	Chlpad1|Chlpad1_450876	0.342411	1.618564	0.211553	688.348909	205.651091	1.818301	1.907912	2265
Chlpad1|Chlpad1_200983	Chlpad1|Chlpad1_516448	0.014415	0.089622	0.160844	350.329122	120.670878	3.195000	0.101049	474
Chlpad1|Chlpad1_201427	Chlpad1|Chlpad1_458349	0.630417	4.247290	0.148428	4922.439501	1473.560499	1.270386	4.391101	7761
Chlpad1|Chlpad1_201447	Chlpad1|Chlpad1_347479	0.319291	2.504808	0.127471	550.649550	160.350450	1.217155	2.436560	786
Chlpad1|Chlpad1_202226	Chlpad1|Chlpad1_408531	0.022385	0.552526	0.040514	113.430277	39.569723	4.600000	0.478480	168
Chlpad1|Chlpad1_202263	Chlpad1|Chlpad1_408581	0.186247	2.370500	0.078569	1650.643332	533.356668	1.822766	2.158997	2346
Chlpad1|Chlpad1_202376	Chlpad1|Chlpad1_387467	0.053035	3.384464	0.015670	534.121266	125.878734	0.948288	2.065270	672
Chlpad1|Chlpad1_203221	Chlpad1|Chlpad1_469177	0.795892	4.776501	0.166627	1954.719986	583.280014	1.253380	5.132132	3339
Chlpad1|Chlpad1_204057	Chlpad1|Chlpad1_427880	0.093993	1.725617	0.054469	1012.389502	310.610498	1.963055	1.431184	1338
Chlpad1|Chlpad1_204245	Chlpad1|Chlpad1_502948	0.332745	4.510029	0.073779	1397.140413	408.859587	1.444987	3.835317	2559
Chlpad1|Chlpad1_204256	Chlpad1|Chlpad1_461644	0.134695	1.159258	0.116190	1149.652846	380.347154	2.520312	1.168182	1560
Chlpad1|Chlpad1_205005	Chlpad1|Chlpad1_468528	0.471823	3.649264	0.129293	4111.517820	1129.482180	1.110953	3.469771	6492
Chlpad1|Chlpad1_20552	Chlpad1|Chlpad1_516952	0.185443	1.475304	0.125698	1077.817173	278.182827	1.095467	1.350171	2028
Chlpad1|Chlpad1_206088	Chlpad1|Chlpad1_455971	0.249539	1.696425	0.147097	1039.795886	325.204114	1.843916	1.782757	1878
Chlpad1|Chlpad1_206165	Chlpad1|Chlpad1_373109	0.652658	2.645734	0.246683	607.484783	217.515217	1.835373	3.534426	915
Chlpad1|Chlpad1_207826	Chlpad1|Chlpad1_514063	0.305263	1.331768	0.229216	757.112956	247.887044	1.967444	1.675363	1128
Chlpad1|Chlpad1_208256	Chlpad1|Chlpad1_497751	0.352251	4.175009	0.084371	1375.184151	445.815849	1.551400	3.864409	1974
Chlpad1|Chlpad1_209006	Chlpad1|Chlpad1_452993	0.331733	2.229293	0.148806	981.873360	329.126640	2.088038	2.424347	1785
Chlpad1|Chlpad1_210287	Chlpad1|Chlpad1_261823	0.857100	2.454527	0.349192	2038.538203	598.461797	1.252586	3.658898	5463
Chlpad1|Chlpad1_210669	Chlpad1|Chlpad1_506589	0.127078	1.472736	0.086287	675.276126	218.723874	1.704421	1.368910	1407
Chlpad1|Chlpad1_210704	Chlpad1|Chlpad1_441271	0.139474	1.195090	0.116706	419.064910	153.935090	3.181746	1.269189	597
Chlpad1|Chlpad1_211038	Chlpad1|Chlpad1_455626	0.114179	1.394059	0.081904	370.770933	121.229067	1.822692	1.288627	627
Chlpad1|Chlpad1_211062	Chlpad1|Chlpad1_429894	0.344355	1.535651	0.224240	2752.724484	868.275516	1.702461	1.890043	5808
Chlpad1|Chlpad1_211093	Chlpad1|Chlpad1_398898	0.339769	1.668948	0.203583	1119.440312	380.559688	1.834063	2.030972	1833
Chlpad1|Chlpad1_21238	Chlpad1|Chlpad1_434837	0.585013	4.477905	0.130644	1435.282938	391.717062	1.020575	4.258999	2436
Chlpad1|Chlpad1_215159	Chlpad1|Chlpad1_425330	0.005326	1.277017	0.004171	376.893823	70.106177	0.776098	0.614324	447
Chlpad1|Chlpad1_216321	Chlpad1|Chlpad1_460050	0.456423	1.813302	0.251708	5251.870234	1738.129766	1.575037	2.381472	7830
Chlpad1|Chlpad1_216746	Chlpad1|Chlpad1_63235	0.092302	2.849965	0.032387	509.850832	123.149168	0.925723	1.886403	666
Chlpad1|Chlpad1_216922	Chlpad1|Chlpad1_348352	0.374625	4.007783	0.093474	822.712163	209.287837	1.350366	3.334269	1131
Chlpad1|Chlpad1_21694	Chlpad1|Chlpad1_345727	0.574247	4.145008	0.138539	891.692454	251.307546	0.796924	4.078014	1869
Chlpad1|Chlpad1_218001	Chlpad1|Chlpad1_429158	0.593912	3.388780	0.175258	1074.920701	323.079299	1.422651	3.719428	1629
Chlpad1|Chlpad1_218360	Chlpad1|Chlpad1_219124	0.027627	0.015006	1.841025	333.267319	134.732681	2.917423	0.071981	468
Chlpad1|Chlpad1_220182	Chlpad1|Chlpad1_465614	0.601628	4.372306	0.137600	1213.729330	340.270670	0.954397	4.281817	2130
Chlpad1|Chlpad1_220237	Chlpad1|Chlpad1_422597	0.940595	4.939417	0.190426	2371.204729	724.795271	1.318257	5.630240	3987
Chlpad1|Chlpad1_22059	Chlpad1|Chlpad1_411163	0.520048	1.374866	0.378254	432.503408	152.496592	1.844150	2.228641	1086
Chlpad1|Chlpad1_220630	Chlpad1|Chlpad1_417528	0.302489	0.274172	1.103280	355.924822	133.075178	3.468078	0.884348	876
Chlpad1|Chlpad1_220654	Chlpad1|Chlpad1_391609	0.935974	2.268448	0.412605	1670.155515	474.844485	1.244681	3.692842	2769
Chlpad1|Chlpad1_22164	Chlpad1|Chlpad1_344726	0.134558	2.734964	0.049199	1165.950395	376.049605	1.333941	2.306168	1686
Chlpad1|Chlpad1_222190	Chlpad1|Chlpad1_429617	0.637059	3.255297	0.195699	351.911066	92.088934	1.477552	3.540303	687
Chlpad1|Chlpad1_222423	Chlpad1|Chlpad1_372392	0.330331	2.191095	0.150761	1578.520605	452.479395	1.049223	2.234653	2376
Chlpad1|Chlpad1_223237	Chlpad1|Chlpad1_505695	0.169094	1.255822	0.134648	1012.723747	334.276253	2.206391	1.316341	1458
Chlpad1|Chlpad1_223246	Chlpad1|Chlpad1_378919	0.611988	2.454165	0.249367	5978.207658	1740.792342	1.201693	3.082309	10776
Chlpad1|Chlpad1_223984	Chlpad1|Chlpad1_435189	0.183727	1.750410	0.104962	1026.172593	284.827407	1.478099	1.572311	1509
Chlpad1|Chlpad1_224352	Chlpad1|Chlpad1_365694	0.000000	0.253423	0.000010	143.848854	51.151146	4.600000	0.199429	195
Chlpad1|Chlpad1_224609	Chlpad1|Chlpad1_438778	0.141650	1.908194	0.074233	661.283408	223.716592	1.388517	1.764629	909
Chlpad1|Chlpad1_224628	Chlpad1|Chlpad1_438773	0.262756	1.886133	0.139310	635.632590	204.367410	1.722451	1.973145	1017
Chlpad1|Chlpad1_225194	Chlpad1|Chlpad1_475043	0.122974	2.040449	0.060268	1083.670057	266.329943	1.352780	1.503769	1704
Chlpad1|Chlpad1_225750	Chlpad1|Chlpad1_381448	0.182825	0.166838	1.095823	218.121932	87.878068	5.292690	0.534700	1596
Chlpad1|Chlpad1_226337	Chlpad1|Chlpad1_503259	0.148324	1.491816	0.099425	1457.058990	480.941010	2.398397	1.445190	2151
Chlpad1|Chlpad1_226357	Chlpad1|Chlpad1_414916	0.349846	3.806159	0.091916	596.047254	159.952746	1.332960	3.243373	1374
Chlpad1|Chlpad1_22686	Chlpad1|Chlpad1_440184	0.088141	1.071255	0.082278	375.315620	128.684380	3.586913	1.017467	513
Chlpad1|Chlpad1_227355	Chlpad1|Chlpad1_504771	0.273635	1.450788	0.188611	7470.861099	2372.138901	1.908662	1.671977	10227
Chlpad1|Chlpad1_228389	Chlpad1|Chlpad1_517799	0.174311	2.279573	0.076467	3651.837507	1205.162493	1.970382	2.090063	5328
Chlpad1|Chlpad1_228908	Chlpad1|Chlpad1_413285	0.180071	3.455768	0.052107	1405.749607	475.250393	1.915601	3.023110	3045
Chlpad1|Chlpad1_22914	Chlpad1|Chlpad1_356495	0.105817	1.811406	0.058417	664.131465	190.868535	1.263079	1.459707	876
Chlpad1|Chlpad1_229182	Chlpad1|Chlpad1_487355	0.435165	2.443999	0.178055	433.369744	136.630256	2.403378	2.750061	1002
Chlpad1|Chlpad1_229211	Chlpad1|Chlpad1_413678	0.211173	1.861750	0.113427	2616.059752	779.940248	1.341244	1.770757	3933
Chlpad1|Chlpad1_230673	Chlpad1|Chlpad1_421463	0.596393	2.024020	0.294658	380.160985	114.839015	2.018838	2.782800	549
Chlpad1|Chlpad1_232643	Chlpad1|Chlpad1_421173	0.718850	4.075924	0.176365	895.806889	229.193111	1.247400	4.208331	1515
Chlpad1|Chlpad1_232735	Chlpad1|Chlpad1_502986	0.565073	3.873543	0.145880	665.010881	174.989119	1.175438	3.762885	1560
Chlpad1|Chlpad1_233463	Chlpad1|Chlpad1_442487	0.019794	0.445310	0.044451	290.209136	51.790864	0.621670	0.252697	363
Chlpad1|Chlpad1_234650	Chlpad1|Chlpad1_472981	0.737095	2.884212	0.255562	844.688690	217.311310	1.479232	3.529344	1290
Chlpad1|Chlpad1_234837	Chlpad1|Chlpad1_469244	0.433634	1.434073	0.302379	473.798128	168.201872	2.623021	2.087237	699
Chlpad1|Chlpad1_235173	Chlpad1|Chlpad1_430974	0.787308	4.544516	0.173244	1494.901163	428.098837	1.193535	4.871216	2445
Chlpad1|Chlpad1_235378	Chlpad1|Chlpad1_386679	0.468782	3.058388	0.153278	1671.730428	455.269572	1.165200	3.069208	3549
Chlpad1|Chlpad1_235902	Chlpad1|Chlpad1_346180	0.152618	1.432526	0.106538	1999.953684	652.046316	1.842183	1.401926	2778
Chlpad1|Chlpad1_236039	Chlpad1|Chlpad1_415491	0.122380	1.389410	0.088080	552.342549	167.657451	1.606595	1.252252	1098
Chlpad1|Chlpad1_236554	Chlpad1|Chlpad1_519328	0.575206	2.106070	0.273118	528.746226	155.253774	1.039512	2.768041	1797
Chlpad1|Chlpad1_236575	Chlpad1|Chlpad1_414067	0.494943	1.299184	0.380965	1181.720548	402.279452	2.268714	2.097575	1689
Chlpad1|Chlpad1_237184	Chlpad1|Chlpad1_345567	0.019412	0.798860	0.024299	313.246085	97.753915	1.580564	0.614397	441
Chlpad1|Chlpad1_237386	Chlpad1|Chlpad1_514536	0.198961	0.292236	0.680825	250.133598	82.866402	2.255828	0.666517	573
Chlpad1|Chlpad1_237932	Chlpad1|Chlpad1_415606	0.272429	1.695014	0.160724	446.192961	156.807039	2.156177	1.927094	870
Chlpad1|Chlpad1_238693	Chlpad1|Chlpad1_471281	0.250629	2.450659	0.102270	1057.180137	289.819863	1.137853	2.171959	1572
Chlpad1|Chlpad1_239434	Chlpad1|Chlpad1_436949	0.040340	1.225132	0.032927	1010.573345	324.426655	1.963487	0.984790	1635
Chlpad1|Chlpad1_239555	Chlpad1|Chlpad1_411151	0.359171	1.541507	0.233000	2259.955620	737.044380	1.899337	1.949821	3924
Chlpad1|Chlpad1_240072	Chlpad1|Chlpad1_60395	0.576232	1.762087	0.327017	732.690102	230.309898	1.718236	2.579518	3171
Chlpad1|Chlpad1_240485	Chlpad1|Chlpad1_410805	0.173656	1.350657	0.128571	567.948095	155.051905	1.136553	1.278213	738
Chlpad1|Chlpad1_241208	Chlpad1|Chlpad1_410836	0.096696	1.466184	0.065951	511.165112	169.834888	1.659418	1.314700	1101
Chlpad1|Chlpad1_241656	Chlpad1|Chlpad1_434061	0.195498	0.286353	0.682719	403.131736	154.868264	2.758612	0.662143	2364
Chlpad1|Chlpad1_242123	Chlpad1|Chlpad1_510497	0.430826	1.475348	0.292017	1369.638144	436.361856	1.742067	2.049604	2127
Chlpad1|Chlpad1_243772	Chlpad1|Chlpad1_356116	0.067196	0.623947	0.107695	257.338945	81.661055	4.621209	0.603932	786
Chlpad1|Chlpad1_243846	Chlpad1|Chlpad1_501018	0.775458	2.456967	0.315616	1159.123673	337.876327	1.425793	3.464934	1656
Chlpad1|Chlpad1_244428	Chlpad1|Chlpad1_499667	0.824963	4.112055	0.200621	815.495107	240.504893	1.330770	4.720804	1326
Chlpad1|Chlpad1_244660	Chlpad1|Chlpad1_424541	0.713677	2.637789	0.270559	1418.768064	438.231936	1.522778	3.503241	3063
Chlpad1|Chlpad1_244999	Chlpad1|Chlpad1_476360	0.024104	0.046696	0.516197	211.644449	88.355551	6.022924	0.092273	2235
Chlpad1|Chlpad1_2479	Chlpad1|Chlpad1_444357	0.260036	2.653403	0.098001	965.313573	321.686427	1.806978	2.574777	1422
Chlpad1|Chlpad1_248095	Chlpad1|Chlpad1_407772	0.437737	2.407098	0.181853	373.093977	115.906023	1.034854	2.713585	2424
Chlpad1|Chlpad1_24830	Chlpad1|Chlpad1_439075	0.767499	2.192160	0.350111	3391.471657	1063.528343	1.367882	3.322811	6534
Chlpad1|Chlpad1_248502	Chlpad1|Chlpad1_432786	0.516620	1.916246	0.269600	1736.159468	552.840532	1.608064	2.563976	2769
Chlpad1|Chlpad1_249005	Chlpad1|Chlpad1_497093	0.106310	1.668895	0.063701	701.850396	174.149604	1.200201	1.250860	2136
Chlpad1|Chlpad1_250162	Chlpad1|Chlpad1_509607	0.242247	1.641178	0.147606	1873.111153	619.888847	1.835937	1.770282	2730
Chlpad1|Chlpad1_251600	Chlpad1|Chlpad1_424909	0.107169	1.310987	0.081747	615.315931	233.684069	2.084556	1.315546	1047
Chlpad1|Chlpad1_252070	Chlpad1|Chlpad1_408918	0.568009	2.226812	0.255077	1021.409625	316.590375	1.228095	2.881519	2184
Chlpad1|Chlpad1_252131	Chlpad1|Chlpad1_458498	0.692434	2.795363	0.247708	1586.619037	468.380963	1.345227	3.515216	3759
Chlpad1|Chlpad1_252691	Chlpad1|Chlpad1_420956	0.394827	1.923578	0.205256	1358.966262	399.033738	1.693220	2.225475	2508
Chlpad1|Chlpad1_253011	Chlpad1|Chlpad1_512604	0.105251	1.123559	0.093676	2378.103818	846.896182	2.656676	1.117986	3261
Chlpad1|Chlpad1_253552	Chlpad1|Chlpad1_414913	0.633541	3.882941	0.163160	581.804233	177.195767	1.296877	4.176432	1926
Chlpad1|Chlpad1_253730	Chlpad1|Chlpad1_393358	0.173051	2.059039	0.084044	500.964669	132.035331	1.269452	1.699328	3267
Chlpad1|Chlpad1_254622	Chlpad1|Chlpad1_482560	0.535022	3.888627	0.137586	604.455862	178.544138	1.362831	3.899190	1809
Chlpad1|Chlpad1_2546	Chlpad1|Chlpad1_416151	0.213033	1.399574	0.152213	799.503323	244.496677	2.084886	1.472736	2124
Chlpad1|Chlpad1_254745	Chlpad1|Chlpad1_428707	0.531173	1.325596	0.400705	241.758298	76.241702	2.188711	2.164916	321
Chlpad1|Chlpad1_254966	Chlpad1|Chlpad1_76025	0.414355	1.494161	0.277316	2038.147772	640.852228	1.604484	2.017978	3519
Chlpad1|Chlpad1_254977	Chlpad1|Chlpad1_431415	0.253924	1.672373	0.151834	1501.424259	472.575741	1.952576	1.780502	2256
Chlpad1|Chlpad1_255148	Chlpad1|Chlpad1_508448	0.317312	1.403636	0.226064	7949.227410	2610.772590	2.027376	1.757659	11373
Chlpad1|Chlpad1_256001	Chlpad1|Chlpad1_402364	0.000000	0.203994	0.000010	1174.334392	199.665608	0.446834	0.088931	1374
Chlpad1|Chlpad1_2563	Chlpad1|Chlpad1_407403	0.146007	0.796271	0.183364	325.930296	97.069704	1.256489	0.885689	447
Chlpad1|Chlpad1_258629	Chlpad1|Chlpad1_512235	0.633282	3.825947	0.165523	1065.437723	329.562277	1.344364	4.162603	2391
Chlpad1|Chlpad1_260120	Chlpad1|Chlpad1_446748	0.049892	0.490629	0.101689	622.812795	229.187205	3.657296	0.505349	1344
Chlpad1|Chlpad1_261704	Chlpad1|Chlpad1_343301	0.000000	0.150225	0.000010	1152.313577	221.686423	0.645414	0.072713	1374
Chlpad1|Chlpad1_262213	Chlpad1|Chlpad1_469474	0.324804	2.089759	0.155426	465.682813	140.317187	1.353100	2.200419	912
Chlpad1|Chlpad1_262255	Chlpad1|Chlpad1_512538	0.211395	1.431616	0.147662	2006.787479	654.212521	1.925753	1.534167	3096
Chlpad1|Chlpad1_262285	Chlpad1|Chlpad1_494233	0.238367	1.525143	0.156292	2423.311701	795.688299	2.191769	1.669316	3897
Chlpad1|Chlpad1_262547	Chlpad1|Chlpad1_456240	0.428218	1.757363	0.243671	726.140459	221.859541	1.341678	2.217831	1188
Chlpad1|Chlpad1_262911	Chlpad1|Chlpad1_512588	0.353814	3.611404	0.097971	922.294104	319.705896	1.090781	3.577072	2328
Chlpad1|Chlpad1_264166	Chlpad1|Chlpad1_375456	0.240702	3.586920	0.067106	420.590377	119.409623	1.593084	2.941944	762
Chlpad1|Chlpad1_266119	Chlpad1|Chlpad1_346521	0.317428	1.881051	0.168750	745.497758	235.502242	1.988069	2.078390	1077
Chlpad1|Chlpad1_266284	Chlpad1|Chlpad1_361518	0.637424	2.808397	0.226971	739.945648	268.054352	1.738049	3.644232	1335
Chlpad1|Chlpad1_268438	Chlpad1|Chlpad1_513621	0.314863	2.572624	0.122390	1009.587070	304.412930	1.604735	2.513748	1671
Chlpad1|Chlpad1_268444	Chlpad1|Chlpad1_519030	0.674509	1.949039	0.346072	367.888128	100.111872	1.713580	2.841446	507
Chlpad1|Chlpad1_268972	Chlpad1|Chlpad1_427364	0.288593	3.480068	0.082927	382.446232	103.553768	1.054837	2.905837	930
Chlpad1|Chlpad1_27078	Chlpad1|Chlpad1_392066	0.047944	1.204437	0.039806	865.429674	178.570326	0.669617	0.737266	1044
Chlpad1|Chlpad1_2707	Chlpad1|Chlpad1_435625	0.172084	2.086780	0.082464	607.782727	190.217273	2.523086	1.885456	831
Chlpad1|Chlpad1_27357	Chlpad1|Chlpad1_509621	0.415251	2.663724	0.155891	331.756013	109.243987	2.129258	2.916721	1044
Chlpad1|Chlpad1_2748	Chlpad1|Chlpad1_421685	0.086367	0.439506	0.196510	488.748599	135.251401	1.942862	0.488730	1305
Chlpad1|Chlpad1_27595	Chlpad1|Chlpad1_410444	0.458367	3.152180	0.145413	290.176154	84.823846	1.346899	3.203097	705
Chlpad1|Chlpad1_28631	Chlpad1|Chlpad1_490658	0.031643	0.966039	0.032755	2814.537159	905.462841	2.217398	0.777236	3747
Chlpad1|Chlpad1_28943	Chlpad1|Chlpad1_375083	0.409806	3.837666	0.106785	700.184673	166.815327	0.966118	3.208031	1806
Chlpad1|Chlpad1_30486	Chlpad1|Chlpad1_451851	0.066480	0.104455	0.636446	366.003310	110.996690	1.828158	0.225950	1776
Chlpad1|Chlpad1_31292	Chlpad1|Chlpad1_423190	0.241299	1.627438	0.148269	808.026640	256.973360	2.117755	1.727281	1167
Chlpad1|Chlpad1_31360	Chlpad1|Chlpad1_467025	0.593293	2.170874	0.273297	424.449207	154.550793	2.428386	3.043177	1377
Chlpad1|Chlpad1_31435	Chlpad1|Chlpad1_469899	0.221893	2.991444	0.074176	1721.911289	552.088711	1.912586	2.682880	2388
Chlpad1|Chlpad1_315559	Chlpad1|Chlpad1_428542	0.000000	0.015532	0.000010	171.949654	65.050346	4.600000	0.012790	3105
Chlpad1|Chlpad1_315695	Chlpad1|Chlpad1_428380	0.092097	2.717410	0.033892	179.108170	45.891830	1.362842	1.882697	675
Chlpad1|Chlpad1_315883	Chlpad1|Chlpad1_486129	0.024301	2.248062	0.010810	125.728698	57.271302	3.846208	2.160733	606
Chlpad1|Chlpad1_316035	Chlpad1|Chlpad1_421236	0.411124	2.691500	0.152749	353.793414	93.206586	1.274138	2.659855	558
Chlpad1|Chlpad1_316091	Chlpad1|Chlpad1_398025	0.525574	1.601362	0.328204	431.526324	168.473676	2.158364	2.482931	738
Chlpad1|Chlpad1_316151	Chlpad1|Chlpad1_320002	0.260428	1.268586	0.205290	152.730825	45.269175	2.424013	1.472777	204
Chlpad1|Chlpad1_316391	Chlpad1|Chlpad1_399243	0.100605	1.295831	0.077637	294.845188	86.154812	1.409639	1.112636	2607
Chlpad1|Chlpad1_316543	Chlpad1|Chlpad1_395790	0.768437	3.177362	0.241847	714.449370	233.550630	2.483924	4.085708	1119
Chlpad1|Chlpad1_316595	Chlpad1|Chlpad1_465391	0.383965	1.684808	0.227899	908.764278	273.235722	1.669513	2.054020	1308
Chlpad1|Chlpad1_316935	Chlpad1|Chlpad1_319928	0.075688	1.138380	0.066487	118.385873	40.614127	3.397173	1.041409	339
Chlpad1|Chlpad1_317112	Chlpad1|Chlpad1_435693	0.837207	3.057585	0.273813	866.113436	261.886564	1.664663	4.058129	1578
Chlpad1|Chlpad1_317478	Chlpad1|Chlpad1_343933	0.377610	3.482071	0.108444	385.169351	103.830649	1.879977	3.110365	648
Chlpad1|Chlpad1_317896	Chlpad1|Chlpad1_230157	0.079052	2.581570	0.030622	122.274066	39.725934	2.358794	2.078172	1146
Chlpad1|Chlpad1_318011	Chlpad1|Chlpad1_347792	0.322317	3.094217	0.104167	1194.517295	377.482705	1.872264	2.963791	1893
Chlpad1|Chlpad1_318086	Chlpad1|Chlpad1_320202	0.263757	2.892089	0.091199	162.718491	47.281509	1.640756	2.566578	210
Chlpad1|Chlpad1_318329	Chlpad1|Chlpad1_447839	0.058525	1.378105	0.042468	130.411413	34.588587	0.939789	1.005437	516
Chlpad1|Chlpad1_318572	Chlpad1|Chlpad1_403285	0.577398	2.663207	0.216805	223.559092	73.440908	1.792161	3.279504	303
Chlpad1|Chlpad1_318578	Chlpad1|Chlpad1_335480	0.118698	0.952789	0.124580	123.653454	44.346546	3.285058	1.016614	180
Chlpad1|Chlpad1_318656	Chlpad1|Chlpad1_361244	0.348873	1.764717	0.197693	347.759293	138.240707	2.388077	2.254813	606
Chlpad1|Chlpad1_318801	Chlpad1|Chlpad1_319119	0.030826	1.618689	0.019044	132.486510	29.513490	0.876487	0.960317	162
Chlpad1|Chlpad1_318804	Chlpad1|Chlpad1_519356	0.021164	0.028220	0.749936	191.787724	72.212276	3.879467	0.069281	501
Chlpad1|Chlpad1_318901	Chlpad1|Chlpad1_335181	0.156064	1.688831	0.092410	129.669187	44.330813	1.746456	1.639724	183
Chlpad1|Chlpad1_319503	Chlpad1|Chlpad1_473914	0.462949	1.662374	0.278486	155.255629	54.744371	4.749229	2.326871	1689
Chlpad1|Chlpad1_319822	Chlpad1|Chlpad1_359894	0.350423	2.380545	0.147203	204.163501	59.836499	1.468192	2.431670	360
Chlpad1|Chlpad1_319959	Chlpad1|Chlpad1_475483	0.185094	2.267626	0.081624	186.577903	62.422097	2.923169	2.121498	549
Chlpad1|Chlpad1_320071	Chlpad1|Chlpad1_357360	0.282243	1.794817	0.157255	140.562025	66.437975	6.904056	2.303141	462
Chlpad1|Chlpad1_320324	Chlpad1|Chlpad1_340405	0.123075	1.266969	0.097141	232.385216	70.614784	2.165905	1.168986	402
Chlpad1|Chlpad1_320326	Chlpad1|Chlpad1_410394	0.390366	2.291557	0.170350	327.321712	101.678288	1.178907	2.522914	678
Chlpad1|Chlpad1_320467	Chlpad1|Chlpad1_330180	0.081532	99.000000	0.000824	149.197234	27.802766	0.681284	46.858275	177
Chlpad1|Chlpad1_320696	Chlpad1|Chlpad1_437810	0.169333	3.206844	0.052804	180.943119	44.056881	1.125821	2.292310	879
Chlpad1|Chlpad1_321069	Chlpad1|Chlpad1_448012	0.314165	3.858989	0.081411	809.373857	171.626143	1.102276	2.802999	1185
Chlpad1|Chlpad1_321098	Chlpad1|Chlpad1_443295	0.000000	0.032635	0.000010	141.373314	62.626686	4.600000	0.030056	468
Chlpad1|Chlpad1_321327	Chlpad1|Chlpad1_358628	0.043738	1.419131	0.030820	200.211432	48.788568	0.858293	0.939689	429
Chlpad1|Chlpad1_321492	Chlpad1|Chlpad1_323029	0.048140	0.659112	0.073038	107.533173	42.466827	2.550427	0.663341	159
Chlpad1|Chlpad1_321515	Chlpad1|Chlpad1_466812	0.072533	2.648627	0.027385	115.824701	34.175299	2.802947	1.978376	2718
Chlpad1|Chlpad1_321559	Chlpad1|Chlpad1_351019	0.477965	3.773466	0.126665	572.869946	153.130054	1.394638	3.519184	1110
Chlpad1|Chlpad1_321945	Chlpad1|Chlpad1_417950	0.217237	1.307258	0.166178	264.610236	92.389764	2.259119	1.497987	4062
Chlpad1|Chlpad1_322301	Chlpad1|Chlpad1_402771	0.194318	3.117057	0.062340	251.179400	63.820600	0.757964	2.359439	1056
Chlpad1|Chlpad1_323066	Chlpad1|Chlpad1_425575	0.000000	0.483917	0.000010	178.019129	67.980871	7.586812	0.401184	330
Chlpad1|Chlpad1_323301	Chlpad1|Chlpad1_462641	0.029007	1.004443	0.028879	140.672537	45.327463	1.897488	0.800151	696
Chlpad1|Chlpad1_323437	Chlpad1|Chlpad1_128257	0.035830	2.415779	0.014832	142.948321	43.051679	1.864937	1.760083	432
Chlpad1|Chlpad1_323700	Chlpad1|Chlpad1_423090	0.056044	1.731292	0.032371	185.259354	57.740646	2.120228	1.362328	870
Chlpad1|Chlpad1_323807	Chlpad1|Chlpad1_349331	0.141599	3.037073	0.046623	227.635208	57.364792	1.034125	2.173200	504
Chlpad1|Chlpad1_323951	Chlpad1|Chlpad1_416222	0.073060	1.538111	0.047500	179.800040	48.199960	1.427629	1.148330	2529
Chlpad1|Chlpad1_324204	Chlpad1|Chlpad1_329907	0.291300	1.938276	0.150288	488.301524	147.698476	1.486222	2.021333	672
Chlpad1|Chlpad1_325087	Chlpad1|Chlpad1_352463	0.038297	2.657559	0.014410	148.415268	34.584732	1.551701	1.599915	477
Chlpad1|Chlpad1_325114	Chlpad1|Chlpad1_358588	0.051671	1.288411	0.040104	120.236042	44.763958	1.863690	1.161583	195
Chlpad1|Chlpad1_325182	Chlpad1|Chlpad1_466524	0.435313	2.955024	0.147313	203.579736	51.420264	1.051394	2.830224	657
