SEQ1	SEQ2	dN	dS	OMEGA	N	S	kappa	t	LENGTH
Synrac1|Synrac1_295078	Synrac1|Synrac1_36206	0.005771	0.002254	2.560187	782.836322	222.163678	0.966089	0.014980	1071
Synrac1|Synrac1_29649	Synrac1|Synrac1_181018	0.885587	4.222054	0.209753	1026.503555	278.496445	0.975015	4.792840	1617
Synrac1|Synrac1_297638	Synrac1|Synrac1_487792	0.930428	1.766450	0.526722	541.666558	214.333442	1.748733	3.502346	1044
Synrac1|Synrac1_298128	Synrac1|Synrac1_476957	0.698820	2.111557	0.330950	315.058853	101.941147	1.532465	3.132547	756
Synrac1|Synrac1_298334	Synrac1|Synrac1_566843	0.281732	4.671871	0.060304	2024.669887	507.330113	1.217698	3.484117	2787
Synrac1|Synrac1_302129	Synrac1|Synrac1_439678	0.900833	4.124231	0.218424	844.558904	244.441096	1.382950	4.873107	1527
Synrac1|Synrac1_307897	Synrac1|Synrac1_515948	0.187387	0.192090	0.975519	329.459994	156.540006	1.545119	0.566706	642
Synrac1|Synrac1_31087	Synrac1|Synrac1_490969	0.813693	1.895883	0.429190	721.619224	241.380776	1.361298	3.254848	1029
Synrac1|Synrac1_310945	Synrac1|Synrac1_444748	0.696320	2.631630	0.264597	893.594299	273.405701	1.698405	3.449178	1242
Synrac1|Synrac1_311923	Synrac1|Synrac1_497686	0.903472	1.715877	0.526537	1125.172081	443.827919	4.879468	3.399839	3198
Synrac1|Synrac1_312055	Synrac1|Synrac1_441491	0.695264	4.701687	0.147876	1686.095090	527.904910	1.157172	4.951661	3783
Synrac1|Synrac1_312440	Synrac1|Synrac1_497637	0.956676	4.500327	0.212579	1534.395301	403.604699	1.539979	5.084013	2340
Synrac1|Synrac1_312474	Synrac1|Synrac1_448820	0.676654	1.773505	0.381535	389.514249	117.485751	1.488415	2.792474	594
Synrac1|Synrac1_312643	Synrac1|Synrac1_493460	0.154770	0.146335	1.057643	205.867336	85.132664	2.403523	0.456908	360
Synrac1|Synrac1_312797	Synrac1|Synrac1_441964	0.571670	4.539792	0.125924	1497.589174	425.410826	1.197183	4.348523	2079
Synrac1|Synrac1_312932	Synrac1|Synrac1_464234	0.954755	3.079523	0.310033	2261.439624	654.560376	1.185123	4.295118	4053
Synrac1|Synrac1_316426	Synrac1|Synrac1_493921	0.365493	1.051644	0.347544	706.867710	283.132290	1.935204	1.685180	1980
Synrac1|Synrac1_31852	Synrac1|Synrac1_492548	0.308185	2.168156	0.142142	976.598390	343.401610	1.733410	2.376185	1356
Synrac1|Synrac1_318623	Synrac1|Synrac1_558714	0.000000	0.197447	0.000010	344.975689	66.024311	0.591504	0.095155	411
Synrac1|Synrac1_319452	Synrac1|Synrac1_497162	0.940316	4.025662	0.233580	702.982830	218.017170	1.432679	5.012018	1062
Synrac1|Synrac1_320592	Synrac1|Synrac1_510688	0.316440	3.516152	0.089996	365.342267	108.657733	1.268438	3.149786	1665
Synrac1|Synrac1_323344	Synrac1|Synrac1_527517	0.773326	4.075978	0.189728	784.790196	229.209804	1.515467	4.559624	3906
Synrac1|Synrac1_326322	Synrac1|Synrac1_490055	0.626305	5.016982	0.124837	1634.060845	486.939155	1.402663	4.902950	2427
Synrac1|Synrac1_327279	Synrac1|Synrac1_490967	0.847816	4.109379	0.206313	810.351942	239.648058	1.061622	4.776669	1425
Synrac1|Synrac1_331943	Synrac1|Synrac1_567159	0.523751	4.751409	0.110231	2141.910665	564.089335	1.681126	4.215130	3336
Synrac1|Synrac1_333172	Synrac1|Synrac1_431991	0.297919	2.410472	0.123594	786.520010	263.479990	1.596393	2.484087	1548
Synrac1|Synrac1_334544	Synrac1|Synrac1_370710	0.733593	2.081617	0.352415	421.686740	142.313260	1.275513	3.221215	732
Synrac1|Synrac1_335813	Synrac1|Synrac1_485885	0.419036	3.694986	0.113407	474.083610	137.916390	1.178755	3.471848	651
Synrac1|Synrac1_336143	Synrac1|Synrac1_492459	0.025330	1.273265	0.019894	421.766241	121.233759	2.293100	0.911857	543
Synrac1|Synrac1_336145	Synrac1|Synrac1_492458	0.544452	4.932847	0.110373	2341.525870	718.474130	1.271730	4.724482	3417
Synrac1|Synrac1_339314	Synrac1|Synrac1_493330	0.783816	2.003412	0.391241	694.129767	235.870233	1.849165	3.279406	1566
Synrac1|Synrac1_339949	Synrac1|Synrac1_423106	0.806895	3.087023	0.261383	591.566975	176.433025	1.737340	3.992129	1095
Synrac1|Synrac1_3416	Synrac1|Synrac1_500458	0.245121	0.400203	0.612493	379.097305	118.902695	1.562665	0.846446	708
Synrac1|Synrac1_341934	Synrac1|Synrac1_476429	0.551989	3.223144	0.171258	961.892980	310.107020	1.392207	3.609608	1383
Synrac1|Synrac1_342571	Synrac1|Synrac1_516796	0.118535	0.335303	0.353518	265.966834	100.033166	2.693184	0.533343	1119
Synrac1|Synrac1_343209	Synrac1|Synrac1_495423	0.437759	3.899646	0.112256	604.813414	181.186586	1.354006	3.707350	2226
Synrac1|Synrac1_343421	Synrac1|Synrac1_343467	0.000000	0.000000	99.000000	118.902462	52.097538	4.600000	0.000000	171
Synrac1|Synrac1_344581	Synrac1|Synrac1_526832	0.664837	4.364062	0.152344	1052.449228	336.550772	1.313242	4.683445	1833
Synrac1|Synrac1_349708	Synrac1|Synrac1_495686	0.000000	0.000000	99.000000	581.710248	249.289752	4.600000	0.000000	1596
Synrac1|Synrac1_349938	Synrac1|Synrac1_429746	0.708377	3.167076	0.223669	588.550222	197.449778	0.922894	3.978069	1053
Synrac1|Synrac1_350836	Synrac1|Synrac1_472001	0.607014	4.511385	0.134551	1318.400611	409.599389	1.297752	4.597478	1884
Synrac1|Synrac1_350911	Synrac1|Synrac1_471999	0.300010	3.819539	0.078546	767.168024	162.831976	1.237174	2.748714	942
Synrac1|Synrac1_352787	Synrac1|Synrac1_490255	0.440860	3.948775	0.111645	547.547290	193.452710	1.603854	4.070011	921
Synrac1|Synrac1_352964	Synrac1|Synrac1_528229	0.398347	5.248377	0.075899	4230.737597	1094.262403	1.518639	4.185016	6102
Synrac1|Synrac1_353593	Synrac1|Synrac1_499133	0.334678	2.440020	0.137162	907.930404	226.069596	1.205356	2.263172	1245
Synrac1|Synrac1_35368	Synrac1|Synrac1_477828	0.750765	1.887954	0.397660	507.584301	170.415699	2.690696	3.109794	1179
Synrac1|Synrac1_35696	Synrac1|Synrac1_484691	0.538750	3.199730	0.168374	1183.509482	367.490518	1.393209	3.507710	1767
Synrac1|Synrac1_357187	Synrac1|Synrac1_509366	0.458064	4.112815	0.111375	851.251231	240.748769	1.202444	3.791437	1296
Synrac1|Synrac1_358062	Synrac1|Synrac1_460173	0.019513	0.215808	0.090417	1298.467715	342.532285	2.446340	0.181459	1647
Synrac1|Synrac1_359532	Synrac1|Synrac1_472817	0.784902	2.411864	0.325434	912.887805	335.112195	1.525283	3.665319	1476
Synrac1|Synrac1_36153	Synrac1|Synrac1_487120	0.767741	2.387569	0.321558	754.165465	274.834535	1.022675	3.601137	1365
Synrac1|Synrac1_362023	Synrac1|Synrac1_525746	0.574795	5.377977	0.106879	4690.329101	1300.670899	1.467165	4.852756	6750
Synrac1|Synrac1_362535	Synrac1|Synrac1_479934	0.709518	3.952387	0.179516	645.613241	194.386759	1.217127	4.379879	1044
Synrac1|Synrac1_362688	Synrac1|Synrac1_483504	0.597419	4.291858	0.139198	1008.338981	305.661019	0.988166	4.370445	2010
Synrac1|Synrac1_362751	Synrac1|Synrac1_495724	0.338679	2.702571	0.125317	865.297574	274.702426	1.600065	2.724898	1209
Synrac1|Synrac1_363210	Synrac1|Synrac1_446161	0.532369	2.150424	0.247565	881.939753	300.060247	1.191088	2.829377	1296
Synrac1|Synrac1_363999	Synrac1|Synrac1_493227	0.000000	0.191932	0.000010	274.000383	61.999617	2.505705	0.106248	435
Synrac1|Synrac1_364252	Synrac1|Synrac1_489627	0.324409	1.839438	0.176363	1733.218229	606.781771	2.130209	2.151807	2400
Synrac1|Synrac1_364382	Synrac1|Synrac1_443648	0.227467	4.515641	0.050373	951.071522	290.928478	2.028997	3.695813	1284
Synrac1|Synrac1_364666	Synrac1|Synrac1_557046	0.330570	4.977628	0.066411	2786.320546	762.679454	1.113969	3.987666	6090
Synrac1|Synrac1_366533	Synrac1|Synrac1_476543	0.465710	4.688484	0.099331	1884.306829	518.693171	1.192783	4.131618	3603
Synrac1|Synrac1_370299	Synrac1|Synrac1_439108	0.831547	2.271014	0.366157	707.424894	273.575106	1.331645	3.698929	1080
Synrac1|Synrac1_3704	Synrac1|Synrac1_502661	0.213146	1.897843	0.112309	1281.220671	443.779329	1.277469	1.939669	1767
Synrac1|Synrac1_371372	Synrac1|Synrac1_444344	0.247186	2.967872	0.083287	795.255459	230.744541	1.809615	2.577183	1191
Synrac1|Synrac1_374255	Synrac1|Synrac1_498707	0.115046	1.711794	0.067208	947.394196	234.605804	1.456358	1.295916	1320
Synrac1|Synrac1_376234	Synrac1|Synrac1_564939	0.340696	4.650871	0.073254	1621.678621	493.321379	1.506508	4.038119	2370
Synrac1|Synrac1_377179	Synrac1|Synrac1_66940	0.499892	4.456236	0.112178	355.267211	109.732789	0.971129	4.300584	1608
Synrac1|Synrac1_379007	Synrac1|Synrac1_509368	0.091961	1.334459	0.068912	640.447168	193.552832	1.966353	1.140950	1200
Synrac1|Synrac1_382152	Synrac1|Synrac1_493034	0.613166	4.566944	0.134262	1415.905432	441.094568	1.342074	4.656930	2133
Synrac1|Synrac1_382204	Synrac1|Synrac1_491304	0.447725	3.780686	0.118424	487.388735	154.611265	1.394415	3.751180	2430
Synrac1|Synrac1_382675	Synrac1|Synrac1_499597	0.881242	2.693683	0.327151	1771.529662	565.470338	1.486231	3.959363	4023
Synrac1|Synrac1_383537	Synrac1|Synrac1_531185	0.603459	3.460398	0.174390	355.126890	100.873110	1.373606	3.706353	3651
Synrac1|Synrac1_403061	Synrac1|Synrac1_445509	0.123396	2.743879	0.044971	123.196705	38.803295	1.972533	2.253214	363
Synrac1|Synrac1_403069	Synrac1|Synrac1_405560	0.040194	0.157923	0.254519	128.051643	42.948357	3.086792	0.209289	171
Synrac1|Synrac1_403071	Synrac1|Synrac1_487621	0.121730	2.715099	0.044834	127.657523	37.342477	1.288151	2.125967	741
Synrac1|Synrac1_403212	Synrac1|Synrac1_486183	0.259973	3.338141	0.077879	316.299843	85.700157	1.086232	2.748571	1089
Synrac1|Synrac1_403382	Synrac1|Synrac1_487332	0.605656	4.234006	0.143046	1043.029749	282.970251	1.126568	4.139854	1614
Synrac1|Synrac1_403818	Synrac1|Synrac1_486595	0.152925	1.821520	0.083954	161.499676	57.500324	1.951540	1.773086	807
Synrac1|Synrac1_404356	Synrac1|Synrac1_518608	0.364317	3.755031	0.097021	483.587979	149.412021	1.103612	3.493962	2130
Synrac1|Synrac1_404648	Synrac1|Synrac1_521131	0.517699	1.497014	0.345821	582.756339	179.243661	2.456655	2.244184	3036
Synrac1|Synrac1_404856	Synrac1|Synrac1_495329	0.480145	4.632879	0.103639	644.854416	177.145584	1.421760	4.125248	1047
Synrac1|Synrac1_404874	Synrac1|Synrac1_434544	0.265377	2.007468	0.132195	599.758936	189.241064	1.513198	2.049650	1020
Synrac1|Synrac1_405423	Synrac1|Synrac1_489013	0.553716	3.489291	0.158690	396.164949	104.835051	1.076197	3.503969	993
Synrac1|Synrac1_405561	Synrac1|Synrac1_491770	0.426747	3.846911	0.110932	683.115636	168.884364	1.109235	3.314086	945
Synrac1|Synrac1_405617	Synrac1|Synrac1_472219	0.438474	2.855577	0.153550	404.070674	141.929326	1.015376	3.200355	1371
Synrac1|Synrac1_406254	Synrac1|Synrac1_492559	0.085593	2.924084	0.029272	247.657857	49.342143	0.583720	1.671498	342
Synrac1|Synrac1_406586	Synrac1|Synrac1_538567	0.257864	4.046089	0.063732	886.745086	220.254914	1.664285	3.034771	1440
Synrac1|Synrac1_406616	Synrac1|Synrac1_491969	0.182742	4.285442	0.042642	875.942428	303.057572	1.613261	3.711977	1620
Synrac1|Synrac1_406998	Synrac1|Synrac1_556822	0.289889	1.841925	0.157384	726.795859	212.204141	1.450801	1.921898	1695
Synrac1|Synrac1_407448	Synrac1|Synrac1_458257	0.153441	3.796719	0.040414	418.047853	157.952147	2.278764	3.457530	1605
Synrac1|Synrac1_407454	Synrac1|Synrac1_487912	0.117724	2.983064	0.039464	177.620918	53.379082	1.681218	2.339526	1119
Synrac1|Synrac1_408594	Synrac1|Synrac1_421010	0.176627	0.586281	0.301266	604.410331	226.589669	3.526246	0.864983	837
Synrac1|Synrac1_409073	Synrac1|Synrac1_436823	0.418416	3.700190	0.113080	644.123205	138.876795	0.678783	3.001464	1275
Synrac1|Synrac1_409166	Synrac1|Synrac1_432438	0.167462	99.000000	0.001692	190.352732	46.647268	0.588061	58.860208	273
Synrac1|Synrac1_409196	Synrac1|Synrac1_555554	0.303446	3.510336	0.086444	426.181667	107.818333	1.135975	2.852818	621
Synrac1|Synrac1_40924	Synrac1|Synrac1_565990	0.160577	4.342047	0.036982	1149.184251	326.815749	1.569788	3.259313	1482
Synrac1|Synrac1_409263	Synrac1|Synrac1_490001	0.071423	0.914467	0.078103	124.868102	52.131898	1.959121	0.959175	486
Synrac1|Synrac1_409476	Synrac1|Synrac1_565929	0.680523	2.785648	0.244296	599.305927	201.694073	1.240261	3.631798	1929
Synrac1|Synrac1_409498	Synrac1|Synrac1_510044	0.388106	4.169084	0.093091	790.494421	259.505579	1.602412	3.967702	1476
Synrac1|Synrac1_409604	Synrac1|Synrac1_433393	0.297733	3.129792	0.095129	220.086475	64.913525	1.687759	2.828345	609
Synrac1|Synrac1_409643	Synrac1|Synrac1_420214	0.000000	0.020920	0.000010	254.058639	96.941361	4.600000	0.017334	351
Synrac1|Synrac1_409792	Synrac1|Synrac1_524970	0.600793	3.438798	0.174710	348.990573	98.009427	0.699820	3.669166	1815
Synrac1|Synrac1_410272	Synrac1|Synrac1_566356	0.193790	3.032735	0.063899	176.966023	57.033977	1.775120	2.657221	1494
Synrac1|Synrac1_410294	Synrac1|Synrac1_437855	0.241804	2.383468	0.101450	119.130281	36.869719	1.854127	2.243922	180
Synrac1|Synrac1_410318	Synrac1|Synrac1_560200	0.164023	99.000000	0.001657	150.042193	26.957807	0.394683	45.651413	1662
Synrac1|Synrac1_410539	Synrac1|Synrac1_475786	0.422122	3.689472	0.114413	529.093725	136.906275	0.871106	3.281324	2529
Synrac1|Synrac1_410541	Synrac1|Synrac1_422821	0.037521	0.296764	0.126434	191.601397	84.398603	3.830766	0.350386	393
Synrac1|Synrac1_410762	Synrac1|Synrac1_499463	0.830091	3.980514	0.208539	644.184823	201.815177	1.774609	4.744894	1107
Synrac1|Synrac1_411727	Synrac1|Synrac1_565693	0.540655	4.026276	0.134282	658.487611	214.512389	1.958860	4.191412	1101
Synrac1|Synrac1_412120	Synrac1|Synrac1_461333	0.106106	1.620849	0.065464	121.313082	40.686918	1.003288	1.459619	978
Synrac1|Synrac1_412359	Synrac1|Synrac1_430054	0.530039	2.143757	0.247248	623.555496	201.444504	1.253068	2.772207	1278
Synrac1|Synrac1_412583	Synrac1|Synrac1_437389	0.006271	2.482677	0.002526	160.171347	31.828653	0.756875	1.250385	204
Synrac1|Synrac1_412584	Synrac1|Synrac1_472198	0.000000	1.472073	0.000010	223.406792	22.593208	0.184915	0.405596	315
Synrac1|Synrac1_413585	Synrac1|Synrac1_491557	0.226887	99.000000	0.002292	183.719923	44.280077	0.749628	58.229097	732
Synrac1|Synrac1_413586	Synrac1|Synrac1_496571	0.149214	2.475949	0.060265	177.936624	65.063376	2.471254	2.316595	984
Synrac1|Synrac1_413630	Synrac1|Synrac1_486573	0.655756	3.857892	0.169978	497.624752	171.375248	1.560005	4.428105	1200
Synrac1|Synrac1_413830	Synrac1|Synrac1_486367	0.428668	3.242582	0.132200	170.552041	75.447959	2.340512	3.875078	1329
Synrac1|Synrac1_413886	Synrac1|Synrac1_418026	0.025958	0.039084	0.664148	725.733232	252.266768	2.269017	0.088030	1038
Synrac1|Synrac1_414057	Synrac1|Synrac1_540354	0.395546	4.981496	0.079403	2374.377713	766.622287	1.818734	4.544510	3213
Synrac1|Synrac1_414107	Synrac1|Synrac1_437867	0.024500	0.050311	0.486969	374.189626	144.810374	3.445910	0.095105	627
Synrac1|Synrac1_414242	Synrac1|Synrac1_494134	0.066492	3.158396	0.021052	196.562939	67.437061	1.183542	2.568894	843
Synrac1|Synrac1_414248	Synrac1|Synrac1_431348	0.237731	3.189168	0.074543	259.738510	70.261490	1.485350	2.598397	426
Synrac1|Synrac1_414383	Synrac1|Synrac1_530786	0.631401	3.511227	0.179823	408.053536	107.946464	1.432127	3.701568	813
Synrac1|Synrac1_414806	Synrac1|Synrac1_436995	0.392738	2.306023	0.170310	234.979845	62.020155	1.697783	2.376824	360
Synrac1|Synrac1_414832	Synrac1|Synrac1_448616	0.051302	0.796934	0.064374	131.500983	63.499017	7.185934	0.882320	729
Synrac1|Synrac1_415004	Synrac1|Synrac1_548489	0.578639	4.397855	0.131573	1288.938219	352.061781	1.078311	4.194052	1785
Synrac1|Synrac1_415173	Synrac1|Synrac1_498854	0.309193	3.315549	0.093256	237.842831	83.157169	1.264416	3.264029	792
Synrac1|Synrac1_415176	Synrac1|Synrac1_493234	0.511880	3.152625	0.162366	245.079844	66.920156	0.843428	3.234863	456
Synrac1|Synrac1_415252	Synrac1|Synrac1_418381	0.008528	0.169651	0.050268	236.039265	60.960735	1.370902	0.124798	633
Synrac1|Synrac1_415627	Synrac1|Synrac1_421791	0.003383	0.046536	0.072689	296.384039	66.615961	0.749607	0.033906	417
Synrac1|Synrac1_41590	Synrac1|Synrac1_491147	0.713886	5.177218	0.137890	3105.785980	995.214020	1.167768	5.391088	4779
Synrac1|Synrac1_416081	Synrac1|Synrac1_436151	0.429257	3.165154	0.135619	240.952548	68.047452	1.576533	3.095254	465
Synrac1|Synrac1_416333	Synrac1|Synrac1_488890	0.320811	3.345382	0.095897	288.468399	86.531601	1.467620	3.056200	669
Synrac1|Synrac1_416526	Synrac1|Synrac1_445952	0.516748	1.786436	0.289262	791.833350	324.166650	1.941497	2.656669	1230
Synrac1|Synrac1_416558	Synrac1|Synrac1_495168	0.633257	3.498652	0.181000	382.848294	106.151706	1.301478	3.765824	996
Synrac1|Synrac1_416661	Synrac1|Synrac1_485587	0.613976	3.495364	0.175654	341.312660	105.687340	0.893677	3.885729	1107
Synrac1|Synrac1_416715	Synrac1|Synrac1_444792	0.260034	2.145264	0.121213	480.233705	197.766295	2.631118	2.429814	735
Synrac1|Synrac1_416752	Synrac1|Synrac1_497867	0.581161	3.629166	0.160136	479.671190	126.328810	1.596218	3.649676	687
Synrac1|Synrac1_417120	Synrac1|Synrac1_552004	0.275531	0.976220	0.282243	205.153577	70.846423	2.654274	1.366171	573
Synrac1|Synrac1_417187	Synrac1|Synrac1_539744	0.645565	1.752319	0.368406	272.047297	102.952703	1.213935	2.848242	1464
Synrac1|Synrac1_417339	Synrac1|Synrac1_519476	0.000000	0.000000	99.000000	193.895761	79.104239	4.600000	0.000000	2187
Synrac1|Synrac1_417579	Synrac1|Synrac1_478888	0.760362	1.755671	0.433089	347.219350	102.780650	1.297137	2.963075	1038
Synrac1|Synrac1_417586	Synrac1|Synrac1_417590	0.471174	1.994817	0.236199	450.994391	170.005609	1.241876	2.664863	882
Synrac1|Synrac1_417637	Synrac1|Synrac1_552332	0.138630	2.157505	0.064255	231.548866	92.451134	2.050725	2.144104	1458
Synrac1|Synrac1_417683	Synrac1|Synrac1_417729	0.378452	0.899880	0.420559	157.097204	64.902796	4.490244	1.592682	357
Synrac1|Synrac1_417850	Synrac1|Synrac1_133589	0.851294	1.585420	0.536952	362.303190	144.696810	2.334646	3.182436	945
Synrac1|Synrac1_418158	Synrac1|Synrac1_429600	0.312442	3.217078	0.097120	242.074542	72.925458	1.692556	2.954678	858
Synrac1|Synrac1_418215	Synrac1|Synrac1_481335	0.659377	4.132606	0.159555	931.813792	247.186208	1.539380	4.162697	1323
Synrac1|Synrac1_418424	Synrac1|Synrac1_442436	0.103602	3.310876	0.031292	265.359416	82.640584	1.932137	2.595729	387
Synrac1|Synrac1_418487	Synrac1|Synrac1_488208	0.328236	1.767791	0.185676	373.328869	139.671131	2.108205	2.160522	1098
Synrac1|Synrac1_418616	Synrac1|Synrac1_527473	0.543404	3.591054	0.151322	458.930423	120.069577	1.400103	3.526222	729
Synrac1|Synrac1_418654	Synrac1|Synrac1_495792	0.316875	2.970580	0.106671	199.502080	52.497920	0.986358	2.609126	882
Synrac1|Synrac1_418835	Synrac1|Synrac1_557154	0.004434	0.788512	0.005623	452.470929	87.529071	1.684127	0.394577	630
Synrac1|Synrac1_419238	Synrac1|Synrac1_498446	0.193366	3.089715	0.062584	199.464168	61.535832	0.876407	2.628710	876
Synrac1|Synrac1_419548	Synrac1|Synrac1_489937	0.425573	3.284131	0.129585	343.254434	79.745566	1.006137	2.893438	1113
Synrac1|Synrac1_420011	Synrac1|Synrac1_424455	0.440015	3.683735	0.119448	383.137099	135.862901	1.160636	3.867451	1173
Synrac1|Synrac1_420047	Synrac1|Synrac1_155134	0.300193	2.991218	0.100358	189.037447	53.962553	0.793430	2.693352	933
Synrac1|Synrac1_420676	Synrac1|Synrac1_453181	0.801147	4.318857	0.185500	973.135015	316.864985	1.187599	4.995625	2850
Synrac1|Synrac1_420714	Synrac1|Synrac1_435448	0.232667	1.258134	0.184930	135.485349	38.514651	2.168574	1.378957	345
Synrac1|Synrac1_420797	Synrac1|Synrac1_466901	0.234951	3.313742	0.070902	346.042945	82.957055	1.149783	2.490919	999
Synrac1|Synrac1_421040	Synrac1|Synrac1_488415	0.139875	2.453925	0.057000	883.650007	334.349993	2.247801	2.325295	2199
Synrac1|Synrac1_421358	Synrac1|Synrac1_430355	0.291825	3.626369	0.080473	163.101397	40.898603	0.883495	2.881037	210
Synrac1|Synrac1_421757	Synrac1|Synrac1_548002	0.443293	3.839244	0.115464	615.833213	167.166787	0.889918	3.504937	1668
Synrac1|Synrac1_422027	Synrac1|Synrac1_422710	0.007389	0.000000	99.000000	272.018926	123.981074	4.600000	0.015226	477
Synrac1|Synrac1_423223	Synrac1|Synrac1_520595	0.336099	2.893584	0.116153	162.624203	47.375797	1.682121	2.739196	1824
Synrac1|Synrac1_423296	Synrac1|Synrac1_423495	0.295707	2.742337	0.107830	112.623995	40.376005	1.374325	2.824085	153
Synrac1|Synrac1_423390	Synrac1|Synrac1_485831	0.299373	3.117300	0.096036	206.158751	63.841249	1.167595	2.897007	855
Synrac1|Synrac1_423628	Synrac1|Synrac1_280466	0.120357	2.852916	0.042187	159.124669	44.875331	0.775409	2.164372	684
Synrac1|Synrac1_424330	Synrac1|Synrac1_550077	0.076928	0.163617	0.470167	302.118161	120.881839	4.573810	0.305103	1215
Synrac1|Synrac1_424442	Synrac1|Synrac1_484813	0.472249	3.518236	0.134229	332.039966	108.960034	1.188613	3.674508	654
Synrac1|Synrac1_424567	Synrac1|Synrac1_493147	0.072380	2.634725	0.027471	116.452345	33.547655	1.095357	1.936353	813
Synrac1|Synrac1_424633	Synrac1|Synrac1_460024	0.115107	1.438807	0.080002	577.936789	157.063211	1.931056	1.193912	801
Synrac1|Synrac1_429394	Synrac1|Synrac1_444606	0.389952	3.793244	0.102802	478.778027	157.221973	1.859951	3.693783	822
Synrac1|Synrac1_429425	Synrac1|Synrac1_494955	0.502705	3.862239	0.130159	832.064966	256.935034	1.493738	3.886026	1134
Synrac1|Synrac1_429482	Synrac1|Synrac1_431608	0.199704	4.202915	0.047516	997.520657	271.479343	1.644855	3.168354	1548
Synrac1|Synrac1_429544	Synrac1|Synrac1_530177	0.469272	4.088716	0.114772	810.864150	233.135850	1.221585	3.832592	1293
Synrac1|Synrac1_429616	Synrac1|Synrac1_466256	0.171106	2.651922	0.064521	2367.931732	746.068268	1.903488	2.296418	3144
Synrac1|Synrac1_429620	Synrac1|Synrac1_493628	0.411238	4.314039	0.095326	1110.163958	314.836042	1.402969	3.820541	1560
Synrac1|Synrac1_429624	Synrac1|Synrac1_454154	0.758053	1.706005	0.444344	728.677850	252.322150	1.185834	3.005626	1581
