SEQ1	SEQ2	dN	dS	OMEGA	N	S	kappa	t	LENGTH
Morve1|Morve1_10483	Morve1|Morve1_1923	0.068731	1.476816	0.046540	1613.224020	441.775980	1.305465	1.114306	2055
Morve1|Morve1_10484	Morve1|Morve1_7656	0.008795	0.630813	0.013943	343.158829	37.841171	0.688296	0.211724	1161
Morve1|Morve1_10492	Morve1|Morve1_5517	0.015788	0.099827	0.158157	672.971350	278.028650	6.824795	0.121072	951
Morve1|Morve1_10493	Morve1|Morve1_7550	0.215977	0.544574	0.396598	1250.156411	513.843589	1.870941	0.935085	2004
Morve1|Morve1_10494	Morve1|Morve1_11824	0.125305	1.210425	0.103521	395.021645	120.978355	2.542042	1.139148	678
Morve1|Morve1_10495	Morve1|Morve1_1913	0.332796	2.659182	0.125150	1360.061333	409.938667	1.341146	2.614786	2262
Morve1|Morve1_10496	Morve1|Morve1_3952	0.872084	4.973243	0.175355	2880.767447	758.232553	1.119226	5.179841	5274
Morve1|Morve1_1049	Morve1|Morve1_941	0.408664	1.966900	0.207770	3660.288006	1175.711994	1.367517	2.362490	5928
Morve1|Morve1_10501	Morve1|Morve1_1910	0.510988	3.829271	0.133443	786.041447	164.958553	1.494080	3.259712	1203
Morve1|Morve1_10502	Morve1|Morve1_10503	0.333669	1.460349	0.228486	492.228846	149.771154	2.407805	1.789532	969
Morve1|Morve1_10504	Morve1|Morve1_4518	0.603597	3.592222	0.168029	605.743230	120.256770	1.150661	3.295925	798
Morve1|Morve1_10505	Morve1|Morve1_9946	0.857314	4.350845	0.197045	1244.328235	330.671765	1.465866	4.772345	1977
Morve1|Morve1_10510	Morve1|Morve1_3479	0.684724	3.583616	0.191071	1112.421610	372.578390	1.461251	4.236121	1806
Morve1|Morve1_10512	Morve1|Morve1_2756	0.222988	0.668895	0.333367	2115.596138	791.403862	3.045275	1.033145	3684
Morve1|Morve1_10513	Morve1|Morve1_2757	0.166905	0.532964	0.313163	1009.875924	433.124076	5.279304	0.830337	2169
Morve1|Morve1_10515	Morve1|Morve1_12057	0.602023	3.681343	0.163534	611.569742	135.430258	1.635608	3.480901	795
Morve1|Morve1_10516	Morve1|Morve1_12188	0.359159	4.483557	0.080106	1432.319739	394.680261	1.542886	3.750414	1890
Morve1|Morve1_1051	Morve1|Morve1_3957	0.348765	4.237350	0.082307	1497.765576	284.234424	1.296095	2.907019	1818
Morve1|Morve1_10521	Morve1|Morve1_1895	0.033762	2.680480	0.012595	1212.370300	212.629700	0.874543	1.286066	1482
Morve1|Morve1_10523	Morve1|Morve1_1890	0.494216	3.932447	0.125676	716.713438	189.286562	1.501316	3.637650	972
Morve1|Morve1_10527	Morve1|Morve1_11627	0.813322	4.944396	0.164494	2324.376635	729.623365	1.133653	5.400799	5646
Morve1|Morve1_10532	Morve1|Morve1_2044	0.678001	2.908889	0.233079	1170.650444	398.349556	0.981348	3.733187	2292
Morve1|Morve1_10541	Morve1|Morve1_1878	0.242179	3.644889	0.066444	467.994946	129.005054	2.117116	2.932401	600
Morve1|Morve1_10545	Morve1|Morve1_1880	0.192046	3.523182	0.054509	547.319059	109.680941	1.059924	2.244458	672
Morve1|Morve1_10548	Morve1|Morve1_5983	0.763276	4.107409	0.185829	1077.980492	239.019508	0.959857	4.110587	1806
Morve1|Morve1_10551	Morve1|Morve1_1796	0.857843	3.459876	0.247940	1934.122409	558.877591	1.306289	4.323490	2874
Morve1|Morve1_10552	Morve1|Morve1_1500	0.391988	3.662775	0.107019	521.881442	132.118558	1.132347	3.158219	678
Morve1|Morve1_1055	Morve1|Morve1_7979	0.663624	2.486514	0.266889	353.840709	96.159291	1.142366	3.159459	474
Morve1|Morve1_10563	Morve1|Morve1_531	0.449543	4.084662	0.110056	779.120985	231.879015	1.065544	3.849839	1041
Morve1|Morve1_10568	Morve1|Morve1_11924	0.402145	2.023330	0.198754	565.805953	166.194047	1.459730	2.310661	2589
Morve1|Morve1_1056	Morve1|Morve1_3888	0.272282	2.276224	0.119620	1380.113621	422.886379	1.681724	2.226895	1917
Morve1|Morve1_10573	Morve1|Morve1_7639	0.773027	4.431560	0.174437	1209.755716	368.244284	1.265869	4.880363	2817
Morve1|Morve1_10576	Morve1|Morve1_1886	0.258308	2.792688	0.092494	558.421869	143.578131	1.762002	2.329974	735
Morve1|Morve1_10577	Morve1|Morve1_11135	0.517805	4.338401	0.119354	1231.769499	325.230501	1.132977	3.947586	1638
Morve1|Morve1_10580	Morve1|Morve1_2021	0.639270	4.056678	0.157585	808.613284	223.386716	1.557025	4.137007	1122
Morve1|Morve1_10581	Morve1|Morve1_7045	0.940749	4.572363	0.205747	1769.707398	444.292602	1.431605	5.008561	3873
Morve1|Morve1_10584	Morve1|Morve1_10859	0.310535	3.130182	0.099207	376.052670	64.947330	0.734084	2.177378	507
Morve1|Morve1_10585	Morve1|Morve1_8030	0.745460	4.342512	0.171666	1145.981634	327.018366	1.145259	4.632107	2892
Morve1|Morve1_10590	Morve1|Morve1_6574	0.777113	4.773940	0.162782	2385.708262	581.291738	0.954970	4.680502	3888
Morve1|Morve1_10594	Morve1|Morve1_8106	0.432360	2.433543	0.177667	1431.855102	434.144898	1.171327	2.693870	2085
Morve1|Morve1_10601	Morve1|Morve1_1868	0.018589	0.371102	0.050092	218.041063	21.958937	4.600000	0.152528	393
Morve1|Morve1_10603	Morve1|Morve1_1859	0.000000	0.248806	0.000010	331.588217	85.411783	1.307793	0.152884	417
Morve1|Morve1_10607	Morve1|Morve1_1858	0.067867	3.704420	0.018320	493.337707	139.662293	1.482773	2.610659	645
Morve1|Morve1_10612	Morve1|Morve1_1857	0.349672	3.105713	0.112590	2128.220501	607.779499	1.214365	2.885710	3276
Morve1|Morve1_10614	Morve1|Morve1_11128	0.621963	5.013511	0.124057	2775.944097	800.055903	1.197843	4.813442	5268
Morve1|Morve1_1061	Morve1|Morve1_1615	0.126143	2.628745	0.047986	2289.329780	617.670220	1.577876	1.973665	2970
Morve1|Morve1_10623	Morve1|Morve1_1850	0.202821	3.606054	0.056245	591.504861	122.495139	1.014504	2.360057	1779
Morve1|Morve1_10624	Morve1|Morve1_10640	0.373922	3.724103	0.100406	612.624032	143.375968	1.457956	3.027859	882
Morve1|Morve1_10627	Morve1|Morve1_10673	0.373890	4.424503	0.084505	1459.204334	364.795666	1.044965	3.552010	1872
Morve1|Morve1_10629	Morve1|Morve1_1633	0.496469	1.436124	0.345700	721.919586	244.080414	1.748774	2.201678	1602
Morve1|Morve1_10630	Morve1|Morve1_10648	0.662521	2.482103	0.266919	1357.705353	394.294647	1.377745	3.216075	1932
Morve1|Morve1_10638	Morve1|Morve1_7652	0.331085	1.968462	0.168195	1469.263942	405.736058	1.553526	2.056204	1932
Morve1|Morve1_10655	Morve1|Morve1_1136	0.304193	4.022358	0.075625	854.605331	213.394669	1.383280	3.141332	1104
Morve1|Morve1_10659	Morve1|Morve1_6058	0.781111	4.849857	0.161059	2389.787362	643.212638	1.306442	4.931927	4302
Morve1|Morve1_1065	Morve1|Morve1_8873	0.280659	2.713742	0.103422	2448.616577	689.383423	1.153002	2.445541	3846
Morve1|Morve1_1066	Morve1|Morve1_5704	0.783669	3.880813	0.201934	684.306289	176.693711	1.710229	4.257786	1236
Morve1|Morve1_10672	Morve1|Morve1_11540	0.845157	4.766461	0.177313	1989.475882	575.524118	1.266460	5.175009	4071
Morve1|Morve1_10678	Morve1|Morve1_1845	0.352019	3.226825	0.109091	445.120692	73.879308	2.160159	2.283737	537
Morve1|Morve1_10679	Morve1|Morve1_10708	0.611884	3.130262	0.195474	1433.498746	429.501254	1.140808	3.577435	2058
Morve1|Morve1_1067	Morve1|Morve1_8426	0.890895	3.614323	0.246490	464.146725	123.853275	1.610375	4.393632	651
Morve1|Morve1_10680	Morve1|Morve1_1843	0.321768	3.937502	0.081719	423.498857	95.501143	1.413304	2.961297	534
Morve1|Morve1_10681	Morve1|Morve1_1844	0.185748	1.858666	0.099936	612.105045	125.894955	0.873434	1.413390	837
Morve1|Morve1_10682	Morve1|Morve1_1842	0.235568	3.810035	0.061828	673.218412	160.781588	0.967400	2.774000	1356
Morve1|Morve1_10683	Morve1|Morve1_12178	0.825013	4.166509	0.198011	1127.383855	258.616145	1.373392	4.345525	1830
Morve1|Morve1_10684	Morve1|Morve1_2952	0.380053	3.922436	0.096892	866.223236	186.776764	1.142521	3.025159	1287
Morve1|Morve1_10687	Morve1|Morve1_1806	0.135736	1.624664	0.083547	859.841012	199.158988	1.415470	1.247246	1419
Morve1|Morve1_1068	Morve1|Morve1_8877	0.358191	1.846693	0.193964	2380.131181	751.868819	1.473220	2.146564	3810
Morve1|Morve1_10694	Morve1|Morve1_11891	0.221692	2.326799	0.095278	1314.346190	407.653810	1.805182	2.160120	1845
Morve1|Morve1_106	Morve1|Morve1_4813	0.183100	2.538567	0.072127	2637.885179	623.114821	1.493302	1.899554	3387
Morve1|Morve1_10701	Morve1|Morve1_1835	0.252052	3.178305	0.079304	413.748803	69.251197	1.440269	2.014829	483
Morve1|Morve1_10705	Morve1|Morve1_1833	0.147187	3.678949	0.040008	519.001214	134.998786	1.186994	2.628642	672
Morve1|Morve1_10714	Morve1|Morve1_1832	0.560681	4.203998	0.133369	1072.128192	271.871808	1.287763	3.893015	1431
Morve1|Morve1_10715	Morve1|Morve1_7036	0.198221	4.616682	0.042936	2015.661608	471.338392	1.799084	3.106834	2556
Morve1|Morve1_10716	Morve1|Morve1_7069	0.220799	3.884280	0.056844	1052.487584	177.512416	1.162164	2.248528	1332
Morve1|Morve1_10717	Morve1|Morve1_1818	0.399429	2.676315	0.149246	774.379066	179.620934	1.476651	2.484377	1101
Morve1|Morve1_10718	Morve1|Morve1_1819	0.231666	3.718709	0.062297	550.651360	142.348640	1.249687	2.843811	708
Morve1|Morve1_10719	Morve1|Morve1_7252	0.507827	3.712340	0.136794	476.855140	141.144860	1.128834	3.719115	702
Morve1|Morve1_1071	Morve1|Morve1_7602	0.579910	3.826611	0.151547	657.625347	164.374653	0.974067	3.687452	2658
Morve1|Morve1_10720	Morve1|Morve1_1826	0.330995	2.766121	0.119660	1683.101324	599.898676	1.301950	2.912602	2607
Morve1|Morve1_10721	Morve1|Morve1_9203	0.613906	4.358355	0.140857	1364.000504	333.999496	1.269842	4.051336	2379
Morve1|Morve1_10723	Morve1|Morve1_1811	0.352084	4.161122	0.084613	1036.234512	256.765488	1.408829	3.325462	1929
Morve1|Morve1_10725	Morve1|Morve1_1813	0.633219	4.394336	0.144099	1185.586201	350.413799	0.945014	4.473772	1977
Morve1|Morve1_1072	Morve1|Morve1_8881	0.230258	1.867834	0.123276	516.843072	161.156928	1.731643	1.858504	696
Morve1|Morve1_10733	Morve1|Morve1_1814	0.040954	2.079522	0.019694	828.067464	110.932536	1.257843	0.845366	942
Morve1|Morve1_10735	Morve1|Morve1_5111	0.431802	3.935789	0.109712	682.867875	190.132125	1.377978	3.584825	1065
Morve1|Morve1_10736	Morve1|Morve1_1830	0.466699	3.010225	0.155038	566.053234	156.946766	1.432634	3.056521	762
Morve1|Morve1_10737	Morve1|Morve1_6045	0.468481	4.080951	0.114797	915.265373	230.734627	1.787782	3.587437	1272
Morve1|Morve1_1073	Morve1|Morve1_8886	0.002728	0.232319	0.011742	367.273096	85.726904	4.600000	0.138529	1236
Morve1|Morve1_10742	Morve1|Morve1_10747	0.362060	9.620799	0.037633	1268.110295	303.889705	1.422461	6.455713	1743
Morve1|Morve1_10743	Morve1|Morve1_329	0.909943	4.096603	0.222121	895.399646	235.600354	1.514605	4.721284	1521
Morve1|Morve1_10749	Morve1|Morve1_1828	0.196458	3.140488	0.062557	964.847619	244.152381	0.949391	2.372977	1383
Morve1|Morve1_1074	Morve1|Morve1_8049	0.541678	3.614912	0.149845	410.049518	123.950482	1.549757	3.765082	555
Morve1|Morve1_10751	Morve1|Morve1_1804	0.219748	1.561554	0.140724	631.155445	253.844555	2.219571	1.813855	921
Morve1|Morve1_10753	Morve1|Morve1_1803	0.064960	1.925411	0.033738	984.173165	230.826835	1.113448	1.255230	1221
Morve1|Morve1_10756	Morve1|Morve1_12463	0.370126	4.077971	0.090762	1093.180384	229.819616	1.057099	3.042659	1497
Morve1|Morve1_10757	Morve1|Morve1_1799	0.104685	1.111879	0.094151	259.459713	52.540287	2.879928	0.822884	312
Morve1|Morve1_10758	Morve1|Morve1_1798	0.307221	2.469227	0.124420	764.396032	198.603968	1.430624	2.259304	978
Morve1|Morve1_1075	Morve1|Morve1_1437	0.224870	2.194005	0.102493	281.440792	72.559208	1.368008	1.885447	459
Morve1|Morve1_10760	Morve1|Morve1_1773	0.081705	1.829455	0.044661	2227.157696	526.842304	1.168021	1.248153	2835
Morve1|Morve1_10761	Morve1|Morve1_12107	0.186076	0.230882	0.805938	1850.161106	756.838894	2.978075	0.597251	2607
Morve1|Morve1_10765	Morve1|Morve1_1774	0.213279	2.451282	0.087007	689.097921	195.902079	1.369450	2.126038	1092
Morve1|Morve1_10767	Morve1|Morve1_1770	0.036925	1.347223	0.027408	721.947630	163.052370	1.803741	0.835002	885
Morve1|Morve1_10769	Morve1|Morve1_1761	0.250959	1.146063	0.218975	483.290345	161.709655	1.268361	1.426118	750
Morve1|Morve1_10770	Morve1|Morve1_1760	0.080053	1.194147	0.067038	908.741897	159.258103	1.612636	0.738553	1212
Morve1|Morve1_10772	Morve1|Morve1_1757	0.257555	3.907595	0.065911	659.882720	183.117280	1.518520	3.151261	846
Morve1|Morve1_10773	Morve1|Morve1_1790	0.003610	0.763220	0.004730	277.786386	34.213614	0.184286	0.260724	312
Morve1|Morve1_10776	Morve1|Morve1_1772	0.167486	2.203665	0.076003	371.306969	111.693031	2.187765	1.915048	606
Morve1|Morve1_10777	Morve1|Morve1_10147	0.591123	4.131077	0.143092	779.317386	246.682614	1.553997	4.326716	1728
Morve1|Morve1_10784	Morve1|Morve1_1689	0.013235	0.452191	0.029268	495.572808	71.427192	1.739427	0.205596	687
Morve1|Morve1_10786	Morve1|Morve1_1782	0.049385	0.489159	0.100958	547.509049	118.490951	1.253505	0.382880	822
Morve1|Morve1_10789	Morve1|Morve1_1720	0.704050	4.462792	0.157760	1275.096976	383.903024	0.625124	4.721540	2058
Morve1|Morve1_10790	Morve1|Morve1_1721	0.757149	3.695499	0.204884	1405.754521	463.245479	1.220089	4.456322	2589
Morve1|Morve1_10791	Morve1|Morve1_1722	0.372968	3.480424	0.107162	1376.193509	336.806491	1.133898	2.951849	1962
Morve1|Morve1_10792	Morve1|Morve1_1726	0.136243	3.374533	0.040374	824.380926	225.619074	1.451037	2.496215	1068
Morve1|Morve1_10794	Morve1|Morve1_1727	0.187290	3.876361	0.048316	769.352179	175.647821	1.269910	2.618941	1143
Morve1|Morve1_10796	Morve1|Morve1_10798	0.423673	2.137236	0.198234	991.730641	313.269359	1.764236	2.505057	1461
Morve1|Morve1_10799	Morve1|Morve1_1713	0.104870	2.130196	0.049230	444.584867	98.415133	1.379037	1.415841	543
Morve1|Morve1_1079	Morve1|Morve1_8809	0.061605	3.938038	0.015644	934.296960	190.703040	1.151734	2.156142	1125
Morve1|Morve1_107	Morve1|Morve1_115	0.512580	3.030716	0.169128	221.545406	81.454594	3.182827	3.568569	966
Morve1|Morve1_10802	Morve1|Morve1_1709	0.196336	1.737445	0.113003	877.900567	295.099433	1.909935	1.752130	1311
Morve1|Morve1_10803	Morve1|Morve1_1708	0.297236	3.943357	0.075376	2168.128448	636.871552	1.270164	3.375248	3069
Morve1|Morve1_10804	Morve1|Morve1_1706	0.160272	3.571579	0.044874	624.007997	116.992003	1.240272	2.096587	810
Morve1|Morve1_10812	Morve1|Morve1_1717	0.261646	4.538260	0.057653	1822.456901	424.543099	1.234038	3.208980	2388
Morve1|Morve1_10815	Morve1|Morve1_10834	0.004559	0.109735	0.041547	440.013887	99.986113	1.319856	0.072100	540
Morve1|Morve1_10817	Morve1|Morve1_1668	0.222090	2.363937	0.093949	565.342994	142.657006	1.258727	1.960972	891
Morve1|Morve1_1081	Morve1|Morve1_8806	0.085751	0.998938	0.085842	377.411582	96.588418	2.347252	0.815501	480
Morve1|Morve1_10821	Morve1|Morve1_1682	0.105343	2.842956	0.037054	836.481921	234.518079	2.708794	2.114404	1095
Morve1|Morve1_10823	Morve1|Morve1_1701	0.798799	2.978225	0.268213	862.612222	250.387778	1.151604	3.867291	1374
Morve1|Morve1_10824	Morve1|Morve1_1703	0.505456	2.289207	0.220800	1038.383076	344.616924	1.567929	2.849798	1584
Morve1|Morve1_10826	Morve1|Morve1_1705	0.233949	3.012795	0.077652	421.462447	55.537553	1.795520	1.672477	516
Morve1|Morve1_10828	Morve1|Morve1_1749	0.168720	2.068587	0.081563	1067.078145	315.921855	1.505108	1.808132	2139
Morve1|Morve1_1082	Morve1|Morve1_8805	0.067849	2.077555	0.032658	1111.530045	328.469955	1.703572	1.578815	1452
Morve1|Morve1_10833	Morve1|Morve1_5706	0.077707	1.253219	0.062006	844.805670	166.194330	1.621075	0.812834	1515
Morve1|Morve1_10837	Morve1|Morve1_5586	1.027523	3.958842	0.259551	2708.278200	729.721800	1.356614	4.949103	4314
Morve1|Morve1_1083	Morve1|Morve1_1084	0.572198	4.028451	0.142039	819.864415	215.135585	1.371566	3.871848	1194
Morve1|Morve1_10840	Morve1|Morve1_1613	0.544507	1.751427	0.310893	882.761804	272.238196	1.186539	2.486949	1383
Morve1|Morve1_10842	Morve1|Morve1_1612	0.199749	3.571117	0.055935	2912.650403	807.349597	1.102931	2.794305	4230
Morve1|Morve1_10843	Morve1|Morve1_10844	0.000000	0.000000	99.000000	728.690247	246.309753	4.600000	0.000000	975
Morve1|Morve1_10848	Morve1|Morve1_1602	0.220680	1.952053	0.113050	422.880419	111.119581	1.598270	1.742878	615
Morve1|Morve1_10849	Morve1|Morve1_405	0.861823	4.771167	0.180632	1937.853443	579.146557	1.309887	5.284020	3285
Morve1|Morve1_10851	Morve1|Morve1_1577	0.141774	1.902067	0.074537	1139.149425	306.850575	1.070873	1.545958	1881
Morve1|Morve1_10854	Morve1|Morve1_1652	0.755245	3.787378	0.199411	1133.238665	378.761335	1.461089	4.544415	1887
Morve1|Morve1_10856	Morve1|Morve1_1648	0.184581	2.542565	0.072596	1122.774466	257.225534	0.942763	1.872293	1413
Morve1|Morve1_10860	Morve1|Morve1_1645	0.008542	0.361776	0.023612	353.221282	48.778718	1.001591	0.154211	717
Morve1|Morve1_10867	Morve1|Morve1_8847	0.363373	2.065494	0.175926	1552.345223	493.654777	1.061559	2.322173	2295
Morve1|Morve1_10868	Morve1|Morve1_8844	0.055723	1.594674	0.034943	1440.302325	347.697675	1.562957	1.064971	6687
Morve1|Morve1_10871	Morve1|Morve1_8833	0.193278	1.987165	0.097263	1181.594328	282.405672	1.495614	1.617956	1557
Morve1|Morve1_10872	Morve1|Morve1_7342	0.274485	4.254287	0.064520	1179.273426	290.726574	1.731033	3.184750	1989
Morve1|Morve1_10873	Morve1|Morve1_4435	0.189522	3.562204	0.053204	541.461262	115.538738	1.074577	2.347906	759
Morve1|Morve1_10875	Morve1|Morve1_5700	0.072745	1.569734	0.046342	310.404032	61.595968	0.613645	0.961851	378
Morve1|Morve1_10877	Morve1|Morve1_5121	0.630390	3.767642	0.167317	583.054297	151.945703	1.351035	3.836853	750
Morve1|Morve1_10878	Morve1|Morve1_1659	0.339361	4.280390	0.079283	1150.976996	301.023004	1.442601	3.469199	1497
Morve1|Morve1_10881	Morve1|Morve1_1643	0.150545	4.202057	0.035827	1711.830736	271.169264	1.141175	2.113732	2013
Morve1|Morve1_10883	Morve1|Morve1_3253	0.309775	1.428730	0.216819	392.007305	99.992695	2.997480	1.611565	612
Morve1|Morve1_10884	Morve1|Morve1_1666	0.311662	4.427488	0.070392	1223.749767	366.250233	1.088156	3.779178	1992
Morve1|Morve1_10888	Morve1|Morve1_1655	0.118226	2.902826	0.040728	267.036746	47.963254	2.309019	1.626663	315
Morve1|Morve1_10889	Morve1|Morve1_1653	0.155852	3.996183	0.039000	864.924315	206.075685	1.238625	2.684358	1101
Morve1|Morve1_10892	Morve1|Morve1_1584	0.587584	1.865216	0.315022	1071.252075	377.747925	1.514995	2.761971	1686
Morve1|Morve1_10893	Morve1|Morve1_1585	0.406657	2.896568	0.140393	711.760093	212.239907	2.219400	2.935746	1473
Morve1|Morve1_10895	Morve1|Morve1_1589	0.366808	1.458524	0.251492	1285.612099	472.387901	1.223014	1.980481	2226
Morve1|Morve1_10896	Morve1|Morve1_1970	0.685389	3.486741	0.196570	432.520778	104.479222	1.532880	3.691267	588
Morve1|Morve1_10897	Morve1|Morve1_1590	0.215418	3.568879	0.060360	1246.792752	283.207248	1.524520	2.508459	1701
Morve1|Morve1_10899	Morve1|Morve1_3642	0.129711	0.245294	0.528797	487.813316	172.186684	2.959510	0.479595	2778
Morve1|Morve1_1089	Morve1|Morve1_8812	0.213843	1.397302	0.153040	804.840833	182.159167	1.696079	1.296782	1086
Morve1|Morve1_108	Morve1|Morve1_111	0.351594	2.728403	0.128864	370.203032	124.796968	1.797940	2.852470	1620
Morve1|Morve1_10901	Morve1|Morve1_1593	0.190858	1.358488	0.140493	704.241213	219.758787	1.861832	1.405681	1284
Morve1|Morve1_10903	Morve1|Morve1_1600	0.405657	2.707915	0.149804	830.485001	261.514999	1.625023	2.871022	1248
Morve1|Morve1_10908	Morve1|Morve1_4720	0.574043	3.792050	0.151381	722.028159	156.971841	1.795513	3.446144	978
Morve1|Morve1_10910	Morve1|Morve1_1564	0.495801	4.827505	0.102703	2006.673499	624.326501	1.396564	4.571096	3537
Morve1|Morve1_10912	Morve1|Morve1_5941	0.677929	2.404066	0.281993	1280.500342	327.499658	1.224389	3.088469	2088
Morve1|Morve1_10914	Morve1|Morve1_1558	0.400065	3.390310	0.118002	1883.026505	507.973495	1.412035	3.106048	3147
Morve1|Morve1_10916	Morve1|Morve1_7198	0.406822	1.956746	0.207907	622.661730	202.338270	1.444652	2.360861	834
Morve1|Morve1_10919	Morve1|Morve1_1520	0.187904	1.941985	0.096759	1397.264753	459.735247	1.789964	1.866480	1887
Morve1|Morve1_1091	Morve1|Morve1_8813	0.321560	2.097942	0.153274	363.767561	71.232439	0.880532	1.837341	495
Morve1|Morve1_10925	Morve1|Morve1_1519	0.368015	3.378526	0.108928	730.529106	223.470894	1.454968	3.219648	1020
Morve1|Morve1_10927	Morve1|Morve1_1521	0.344794	5.318435	0.064830	4033.596116	1201.403884	1.308308	4.458652	5865
Morve1|Morve1_10930	Morve1|Morve1_7186	0.775614	2.403862	0.322653	361.749621	121.250379	1.581998	3.553088	540
Morve1|Morve1_10933	Morve1|Morve1_8784	0.051469	1.191450	0.043199	422.523715	90.476285	1.660577	0.757573	525
Morve1|Morve1_10934	Morve1|Morve1_1560	0.499697	4.404108	0.113461	1255.990593	355.009407	1.287534	4.080287	2352
Morve1|Morve1_10936	Morve1|Morve1_10940	0.311427	1.796478	0.173354	172.073600	58.926400	1.758993	2.070758	1389
Morve1|Morve1_10937	Morve1|Morve1_10938	0.214968	1.095090	0.196301	1134.768110	317.231890	1.751357	1.221768	1488
Morve1|Morve1_10939	Morve1|Morve1_11610	0.317163	1.552265	0.204322	1153.143125	373.856875	1.619880	1.858662	1539
Morve1|Morve1_1093	Morve1|Morve1_4623	0.716485	2.950272	0.242854	1071.537523	290.462477	1.347497	3.578600	2976
Morve1|Morve1_10941	Morve1|Morve1_9421	0.343160	5.114896	0.067090	3425.142069	915.857931	1.117807	4.049682	5223
Morve1|Morve1_10942	Morve1|Morve1_10943	0.000000	0.000000	99.000000	1264.701814	433.298186	4.600000	0.000000	1758
Morve1|Morve1_10944	Morve1|Morve1_9422	0.174360	3.314476	0.052605	1499.988689	387.011311	1.232731	2.455131	1920
Morve1|Morve1_1094	Morve1|Morve1_8817	0.256345	3.510273	0.073027	561.190722	107.809278	1.173159	2.342147	792
Morve1|Morve1_10950	Morve1|Morve1_8114	0.580830	3.909153	0.148582	851.502018	183.497982	1.560453	3.512751	1491
Morve1|Morve1_10954	Morve1|Morve1_8240	0.837461	3.017006	0.277580	2093.290649	585.709351	1.193863	3.941923	3567
