SEQ1	SEQ2	dN	dS	OMEGA	N	S	kappa	t	LENGTH
AYI69|AYI69_g577	AYI69|AYI69_g8295	0.351474	0.431185	0.815134	211.756279	88.243721	2.477792	1.124761	399
AYI69|AYI69_g580	AYI69|AYI69_g1845	0.069891	0.187232	0.373285	224.802787	75.197213	1.838293	0.297910	2064
AYI69|AYI69_g582	AYI69|AYI69_g6983	0.631623	3.217737	0.196294	344.010430	72.989570	1.162406	3.252850	495
AYI69|AYI69_g589	AYI69|AYI69_g7938	0.530224	4.218211	0.125699	1096.926808	277.073192	1.016622	3.821769	1716
AYI69|AYI69_g592	AYI69|AYI69_g11423	0.000000	0.000000	99.000000	517.174079	199.825921	4.600000	0.000000	1254
AYI69|AYI69_g600	AYI69|AYI69_g11462	0.043172	0.032075	1.345976	191.302843	63.697157	4.600000	0.121200	318
AYI69|AYI69_g605	AYI69|AYI69_g3663	0.204494	1.012863	0.201897	191.712937	66.287063	2.961539	1.236557	579
AYI69|AYI69_g606	AYI69|AYI69_g8050	0.379669	3.214464	0.118113	391.689511	109.310489	2.163620	2.994532	537
AYI69|AYI69_g609	AYI69|AYI69_g8296	0.234911	4.414679	0.053211	1415.951354	360.048646	2.162069	3.246827	4899
AYI69|AYI69_g615	AYI69|AYI69_g9402	0.470228	4.400350	0.106862	1182.765270	353.234730	1.674754	4.122121	1644
AYI69|AYI69_g619	AYI69|AYI69_g1839	0.671408	3.617933	0.185578	1726.634154	460.365846	1.545147	3.874964	2757
AYI69|AYI69_g621	AYI69|AYI69_g5984	0.000000	0.000000	99.000000	1573.132496	547.867504	4.600000	0.000000	2121
AYI69|AYI69_g622	AYI69|AYI69_g5985	0.000000	0.000000	99.000000	280.592799	82.407201	4.600000	0.000000	363
AYI69|AYI69_g623	AYI69|AYI69_g5986	0.000000	0.000000	99.000000	1011.115781	365.884219	4.600000	0.000000	1377
AYI69|AYI69_g624	AYI69|AYI69_g5987	0.000000	0.000000	99.000000	1052.699575	393.300425	4.600000	0.000000	1446
AYI69|AYI69_g625	AYI69|AYI69_g5988	0.000000	0.003006	0.000010	887.629900	333.370100	4.600000	0.002462	1281
AYI69|AYI69_g626	AYI69|AYI69_g5989	0.008367	0.010874	0.769429	240.371266	92.628734	4.600000	0.027193	678
AYI69|AYI69_g628	AYI69|AYI69_g5990	0.004600	0.020548	0.223861	872.795592	297.204408	3.806693	0.025953	1662
AYI69|AYI69_g630	AYI69|AYI69_g10692	0.685069	4.110716	0.166654	899.924106	240.075894	1.868774	4.219458	1284
AYI69|AYI69_g637	AYI69|AYI69_g8435	0.000000	0.000000	99.000000	320.201211	117.798789	4.600000	0.000000	438
AYI69|AYI69_g638	AYI69|AYI69_g8436	0.000000	0.000000	99.000000	1815.615891	617.384109	4.600000	0.000000	2433
AYI69|AYI69_g639	AYI69|AYI69_g11276	0.079972	0.437183	0.182926	157.446401	46.553599	16.256101	0.484467	798
AYI69|AYI69_g642	AYI69|AYI69_g10664	0.699010	4.160702	0.168003	1078.378328	256.621672	1.317800	4.093312	3069
AYI69|AYI69_g645	AYI69|AYI69_g10269	0.843874	4.312122	0.195698	1116.967480	314.032520	1.309630	4.814940	1626
AYI69|AYI69_g646	AYI69|AYI69_g11049	0.105749	2.540382	0.041627	108.417703	29.582297	0.870413	1.882943	270
AYI69|AYI69_g651	AYI69|AYI69_g7371	0.001177	0.007605	0.154714	2552.038360	660.961640	2.820935	0.007497	3213
AYI69|AYI69_g652	AYI69|AYI69_g7372	0.048752	0.083159	0.586252	521.293879	108.706121	0.562711	0.164067	675
AYI69|AYI69_g655	AYI69|AYI69_g9299	0.000000	0.020226	0.000010	925.087025	301.912975	3.601929	0.014930	1926
AYI69|AYI69_g656	AYI69|AYI69_g9300	0.009500	0.022272	0.426548	211.861021	91.138979	4.600000	0.040025	303
AYI69|AYI69_g657	AYI69|AYI69_g9301	0.000000	0.000000	99.000000	879.192924	326.807076	4.600000	0.000000	1206
AYI69|AYI69_g658	AYI69|AYI69_g4945	0.320318	0.378868	0.845460	187.111192	58.888808	1.542779	1.003001	282
AYI69|AYI69_g663	AYI69|AYI69_g6975	0.000000	0.037259	0.000010	220.465211	82.534789	4.600000	0.030447	303
AYI69|AYI69_g664	AYI69|AYI69_g6974	0.000000	0.000000	99.000000	1325.447343	528.552657	4.600000	0.000000	1854
AYI69|AYI69_g665	AYI69|AYI69_g6973	0.000000	0.000000	99.000000	278.340338	114.659662	4.600000	0.000000	393
AYI69|AYI69_g666	AYI69|AYI69_g2260	0.010431	0.028857	0.361454	772.731694	247.268306	2.757229	0.044693	1452
AYI69|AYI69_g667	AYI69|AYI69_g2752	0.000426	0.002581	0.165139	2346.793270	776.206730	4.600000	0.002885	3129
AYI69|AYI69_g669	AYI69|AYI69_g2938	0.662982	4.137729	0.160228	939.119566	248.880434	1.369968	4.172776	1317
AYI69|AYI69_g672	AYI69|AYI69_g2057	0.273801	1.489144	0.183865	254.418814	87.581186	1.882562	1.755099	363
AYI69|AYI69_g673	AYI69|AYI69_g1832	0.063864	0.292137	0.218609	600.944242	200.055758	2.510372	0.362630	5223
AYI69|AYI69_g676	AYI69|AYI69_g2100	0.000000	0.007278	0.000010	371.939996	138.060004	4.600000	0.005911	510
AYI69|AYI69_g677	AYI69|AYI69_g11127	0.167653	0.616680	0.271865	238.011927	106.988073	5.304963	0.920704	2100
AYI69|AYI69_g679	AYI69|AYI69_g3276	0.196361	1.148363	0.170993	247.175103	97.824897	4.221215	1.398905	564
AYI69|AYI69_g682	AYI69|AYI69_g2008	0.351090	0.891870	0.393656	1233.693512	353.306488	1.872074	1.414444	1899
AYI69|AYI69_g687	AYI69|AYI69_g6560	0.673720	2.168610	0.310669	553.481245	163.518755	1.300632	3.043931	1080
AYI69|AYI69_g688	AYI69|AYI69_g11553	0.001344	0.020944	0.064183	1489.196116	436.803884	2.145257	0.017368	1926
AYI69|AYI69_g691	AYI69|AYI69_g6290	0.319352	2.838867	0.112493	1294.138407	409.861593	1.859039	2.776105	1755
AYI69|AYI69_g693	AYI69|AYI69_g694	0.013190	0.018490	0.713355	484.604277	91.395723	0.483713	0.042092	1221
AYI69|AYI69_g702	AYI69|AYI69_g8029	0.002878	0.003750	0.767404	1741.116369	802.883631	6.913016	0.009459	2682
AYI69|AYI69_g703	AYI69|AYI69_g9068	0.000000	0.000000	99.000000	1253.679552	396.320448	4.600000	0.000000	1650
AYI69|AYI69_g704	AYI69|AYI69_g9069	0.000000	0.000000	99.000000	229.435509	82.564491	4.600000	0.000000	312
AYI69|AYI69_g707	AYI69|AYI69_g1820	0.266804	1.105217	0.241404	828.481425	263.518575	2.754901	1.407383	1092
AYI69|AYI69_g711	AYI69|AYI69_g6871	0.000000	0.000000	99.000000	239.552861	90.447139	4.600000	0.000000	330
AYI69|AYI69_g721	AYI69|AYI69_g3458	0.001433	0.004630	0.309544	2095.093289	649.906711	4.600000	0.006571	3315
AYI69|AYI69_g722	AYI69|AYI69_g1489	0.009575	0.012967	0.738382	210.215129	77.784871	4.600000	0.031474	288
AYI69|AYI69_g723	AYI69|AYI69_g1490	0.003905	0.000000	99.000000	256.820517	109.179483	4.600000	0.008221	480
AYI69|AYI69_g726	AYI69|AYI69_g9757	0.000000	0.000000	99.000000	98.856532	45.143468	4.600000	0.000000	468
AYI69|AYI69_g731	AYI69|AYI69_g3879	0.000000	0.000000	99.000000	2162.457046	750.542954	4.600000	0.000000	3444
AYI69|AYI69_g732	AYI69|AYI69_g3878	0.000000	0.001209	0.000010	2433.257824	827.742176	4.600000	0.000921	3261
AYI69|AYI69_g737	AYI69|AYI69_g1921	0.350323	3.600378	0.097302	514.428400	121.571600	1.375889	2.914717	1053
AYI69|AYI69_g738	AYI69|AYI69_g1920	0.341644	2.920795	0.116970	187.873732	49.126268	1.826338	2.628782	1020
AYI69|AYI69_g739	AYI69|AYI69_g2421	0.063314	0.155321	0.407635	182.266173	78.733827	6.147119	0.273208	2427
AYI69|AYI69_g742	AYI69|AYI69_g5583	0.689574	4.083713	0.168859	950.414068	231.585932	1.201860	4.063734	1836
AYI69|AYI69_g749	AYI69|AYI69_g6054	0.000000	0.000000	99.000000	751.352110	229.647890	4.600000	0.000000	981
AYI69|AYI69_g750	AYI69|AYI69_g6053	0.000000	0.000000	99.000000	195.014456	62.985544	4.600000	0.000000	498
AYI69|AYI69_g751	AYI69|AYI69_g10968	0.255095	3.141367	0.081205	297.076909	65.923091	1.546221	2.337781	417
AYI69|AYI69_g752	AYI69|AYI69_g9212	0.355282	3.993897	0.088956	871.551297	205.448703	1.331956	3.148155	1785
AYI69|AYI69_g754	AYI69|AYI69_g3198	0.122618	0.204411	0.599861	234.329792	77.670208	1.414679	0.428939	927
AYI69|AYI69_g755	AYI69|AYI69_g3067	0.121630	0.181678	0.669482	205.295128	70.704872	2.846055	0.411040	438
AYI69|AYI69_g756	AYI69|AYI69_g3200	0.160722	0.234369	0.685765	465.464725	152.535275	3.264765	0.536699	1023
AYI69|AYI69_g759	AYI69|AYI69_g10733	0.153839	1.527392	0.100720	1352.399686	417.600314	2.344209	1.433713	1770
AYI69|AYI69_g766	AYI69|AYI69_g10193	0.000000	0.011848	0.000010	498.851529	170.148471	4.600000	0.009040	669
AYI69|AYI69_g771	AYI69|AYI69_g11188	0.531002	3.957989	0.134160	698.155938	195.844062	0.952108	3.845205	1074
AYI69|AYI69_g774	AYI69|AYI69_g5791	0.000432	0.001177	0.367134	2314.752874	850.247126	4.600000	0.001897	9567
AYI69|AYI69_g775	AYI69|AYI69_g5262	0.000000	0.000000	99.000000	194.744562	69.255438	4.600000	0.000000	1242
AYI69|AYI69_g776	AYI69|AYI69_g8870	0.043807	0.225264	0.194468	271.103040	70.896960	2.810719	0.244269	648
AYI69|AYI69_g777	AYI69|AYI69_g3356	0.253422	0.162889	1.555791	156.476637	62.523363	4.794504	0.682726	384
AYI69|AYI69_g785	AYI69|AYI69_g8155	0.666921	4.474515	0.149049	1596.049247	389.950753	1.199775	4.243625	3054
AYI69|AYI69_g787	AYI69|AYI69_g3692	0.598782	5.117169	0.117014	3347.362216	918.637784	1.386705	4.715306	4464
AYI69|AYI69_g791	AYI69|AYI69_g5571	0.480434	4.603693	0.104358	1732.754465	463.245535	1.352977	4.050702	3792
AYI69|AYI69_g795	AYI69|AYI69_g5233	0.000000	0.000000	99.000000	514.177580	178.822420	4.600000	0.000000	693
AYI69|AYI69_g797	AYI69|AYI69_g4743	0.000000	0.000000	99.000000	573.436957	224.563043	4.600000	0.000000	798
AYI69|AYI69_g798	AYI69|AYI69_g4744	0.000000	0.000000	99.000000	652.368865	259.631135	4.600000	0.000000	912
AYI69|AYI69_g799	AYI69|AYI69_g4745	0.002624	0.000000	99.000000	763.486328	280.513672	4.600000	0.005757	1044
AYI69|AYI69_g800	AYI69|AYI69_g4746	0.000000	0.000000	99.000000	1179.450341	446.549659	4.600000	0.000000	1626
AYI69|AYI69_g803	AYI69|AYI69_g5214	0.711972	4.575307	0.155612	1701.959856	446.040144	1.166812	4.542623	2601
AYI69|AYI69_g804	AYI69|AYI69_g6924	0.000399	0.002031	0.196227	5019.039873	1478.960127	2.934939	0.002311	6606
AYI69|AYI69_g815	AYI69|AYI69_g2865	0.029971	0.129693	0.231094	204.360386	86.639614	3.038284	0.178985	363
AYI69|AYI69_g816	AYI69|AYI69_g359	0.211979	0.478726	0.442798	213.446444	53.553556	1.746851	0.796445	1173
AYI69|AYI69_g817	AYI69|AYI69_g9804	0.363702	2.318123	0.156895	531.622533	179.377467	1.509709	2.570342	1530
AYI69|AYI69_g819	AYI69|AYI69_g5606	0.000000	0.022953	0.000010	1095.906786	266.093214	1.165853	0.013453	1965
AYI69|AYI69_g821	AYI69|AYI69_g5608	0.000000	0.001638	0.000010	1608.873852	611.126148	4.600000	0.001353	2220
AYI69|AYI69_g823	AYI69|AYI69_g6727	0.003024	0.025099	0.120490	331.462472	121.537528	4.600000	0.026840	1461
AYI69|AYI69_g825	AYI69|AYI69_g10585	0.001758	0.002449	0.718054	1138.924689	409.075311	1.845480	0.005822	4977
AYI69|AYI69_g830	AYI69|AYI69_g831	0.055992	0.095344	0.587257	213.438221	74.561779	3.010989	0.198540	288
AYI69|AYI69_g842	AYI69|AYI69_g3591	0.001282	0.006447	0.198938	780.419847	311.580153	4.600000	0.008268	1239
AYI69|AYI69_g849	AYI69|AYI69_g5681	0.795782	4.263890	0.186633	1295.527210	294.472790	1.127018	4.314259	1983
AYI69|AYI69_g853	AYI69|AYI69_g5846	0.502548	2.796502	0.179706	742.633671	223.366329	1.925178	3.098923	1113
AYI69|AYI69_g854	AYI69|AYI69_g9842	0.000000	0.009191	0.000010	476.924015	219.075985	4.600000	0.008679	696
AYI69|AYI69_g857	AYI69|AYI69_g9840	0.002374	0.009652	0.245941	2109.644060	521.355940	1.326913	0.011448	2631
AYI69|AYI69_g858	AYI69|AYI69_g9839	0.000000	0.000000	99.000000	1948.162440	565.837560	4.600000	0.000000	2514
AYI69|AYI69_g860	AYI69|AYI69_g1800	0.854055	4.739037	0.180217	2091.140154	554.859846	1.098713	5.006178	3456
AYI69|AYI69_g866	AYI69|AYI69_g6576	0.010729	0.083823	0.127990	93.877379	38.122621	5.458960	0.095517	294
AYI69|AYI69_g869	AYI69|AYI69_g6749	0.036026	0.016437	2.191708	284.987647	123.012353	3.118980	0.090360	885
AYI69|AYI69_g870	AYI69|AYI69_g9956	0.103623	0.143475	0.722237	166.063218	61.936782	2.389030	0.343346	252
AYI69|AYI69_g871	AYI69|AYI69_g3394	0.687140	4.392074	0.156450	1477.641672	349.358328	0.982911	4.186789	3963
AYI69|AYI69_g876	AYI69|AYI69_g3822	0.033353	0.047610	0.700561	338.619936	153.380064	7.780036	0.113393	495
AYI69|AYI69_g883	AYI69|AYI69_g2699	0.725477	4.196517	0.172876	1095.826596	269.173404	1.644624	4.229864	1407
AYI69|AYI69_g885	AYI69|AYI69_g7854	0.496598	5.221566	0.095105	3567.164839	1055.835161	1.741579	4.727164	4749
AYI69|AYI69_g889	AYI69|AYI69_g1289	0.575972	3.823948	0.150622	622.207927	163.792073	1.704061	3.758422	915
AYI69|AYI69_g890	AYI69|AYI69_g1776	0.520268	4.934757	0.105429	2753.694111	720.305889	1.317990	4.306731	3825
AYI69|AYI69_g892	AYI69|AYI69_g1270	0.462546	3.908926	0.118331	749.557484	183.442516	1.305228	3.420476	1053
AYI69|AYI69_g893	AYI69|AYI69_g9571	0.125378	0.151674	0.826627	493.982112	193.017888	2.252041	0.398298	2634
AYI69|AYI69_g904	AYI69|AYI69_g1557	0.227709	3.102290	0.073400	252.423670	62.576330	0.847536	2.396276	357
AYI69|AYI69_g908	AYI69|AYI69_g909	0.000000	0.017286	0.000010	281.891564	117.108436	4.600000	0.015220	399
AYI69|AYI69_g912	AYI69|AYI69_g8180	0.002365	0.030213	0.078290	423.432867	101.567133	4.600000	0.023258	834
AYI69|AYI69_g915	AYI69|AYI69_g6831	0.000804	0.023746	0.033848	1244.866660	258.133340	2.778013	0.014232	1503
AYI69|AYI69_g917	AYI69|AYI69_g6830	0.000000	0.000000	99.000000	223.132440	76.867560	4.600000	0.000000	1305
AYI69|AYI69_g919	AYI69|AYI69_g6829	0.000328	0.003006	0.109204	3046.774101	1000.225899	4.600000	0.002970	6306
AYI69|AYI69_g924	AYI69|AYI69_g9701	0.107825	0.159639	0.675433	285.208398	110.791602	4.122382	0.366964	1560
AYI69|AYI69_g925	AYI69|AYI69_g3543	0.294647	2.057438	0.143211	1019.594596	327.405404	2.114733	2.169348	3180
AYI69|AYI69_g928	AYI69|AYI69_g9178	0.008792	0.017957	0.489615	2002.968367	820.031633	5.229062	0.034362	2823
AYI69|AYI69_g930	AYI69|AYI69_g10487	0.012797	0.006330	2.021807	315.343069	158.656931	4.227794	0.031897	1563
AYI69|AYI69_g933	AYI69|AYI69_g1455	0.005028	0.035076	0.143358	399.134855	116.865145	1.930043	0.035501	678
AYI69|AYI69_g944	AYI69|AYI69_g8205	0.001537	0.003845	0.399762	651.281421	260.718579	4.600000	0.006591	912
AYI69|AYI69_g947	AYI69|AYI69_g7769	0.298060	4.860319	0.061325	2227.752095	652.247905	1.486317	3.993893	3006
AYI69|AYI69_g950	AYI69|AYI69_g2222	0.515125	4.253969	0.121093	1329.397012	290.602988	1.035047	3.557448	3774
AYI69|AYI69_g952	AYI69|AYI69_g11162	0.017395	0.005596	3.108433	291.640062	179.359938	6.927236	0.038707	624
AYI69|AYI69_g954	AYI69|AYI69_g2439	0.000000	0.000000	99.000000	451.535200	157.464800	4.600000	0.000000	609
AYI69|AYI69_g955	AYI69|AYI69_g7519	0.855852	4.850575	0.176443	2761.170650	643.829350	1.451974	4.833566	3864
AYI69|AYI69_g957	AYI69|AYI69_g1179	0.785131	4.746671	0.165407	2007.463103	560.536897	1.627730	4.949541	2922
AYI69|AYI69_g958	AYI69|AYI69_g1434	0.000000	0.007356	0.000010	725.794294	273.205706	4.600000	0.006036	999
AYI69|AYI69_g959	AYI69|AYI69_g1550	0.000000	0.000000	99.000000	411.103864	95.896136	4.600000	0.000000	507
AYI69|AYI69_g960	AYI69|AYI69_g9920	0.004191	0.000000	99.000000	239.289877	87.710123	4.600000	0.009200	378
AYI69|AYI69_g963	AYI69|AYI69_g6462	0.753052	4.084530	0.184367	812.161724	231.838276	1.224272	4.478594	1956
AYI69|AYI69_g964	AYI69|AYI69_g8950	0.000000	0.009582	0.000010	305.970877	105.029123	4.600000	0.007346	411
AYI69|AYI69_g965	AYI69|AYI69_g966	0.004405	0.006943	0.634411	341.655688	72.344312	4.600000	0.014546	4401
AYI69|AYI69_g970	AYI69|AYI69_g6047	0.047471	0.208440	0.227746	479.595667	141.404333	4.402942	0.252374	882
AYI69|AYI69_g973	AYI69|AYI69_g9649	0.255874	1.301801	0.196554	436.207912	142.792088	1.877766	1.541456	678
AYI69|AYI69_g976	AYI69|AYI69_g10720	0.103713	0.194440	0.533392	385.583570	127.416430	1.432089	0.378742	858
AYI69|AYI69_g987	AYI69|AYI69_g5014	0.048681	0.102284	0.475939	445.806322	148.193678	2.431954	0.186162	1275
AYI69|AYI69_g993	AYI69|AYI69_g2551	0.804894	4.214057	0.191002	1140.457198	275.542802	1.575819	4.404873	5202
AYI69|AYI69_g994	AYI69|AYI69_g8683	0.648973	3.929085	0.165171	774.559927	188.440073	1.126004	3.872478	1605
AYI69|AYI69_g995	AYI69|AYI69_g7073	0.774581	2.354253	0.329013	3106.210020	874.789980	1.399050	3.365099	5529
AYI69|AYI69_g996	AYI69|AYI69_g3987	0.019421	0.074310	0.261355	104.319476	42.680524	2.655302	0.106073	168
AYI69|AYI69_g1002	AYI69|AYI69_g11171	0.926929	1.812912	0.511293	1406.942866	423.057134	1.785903	3.395247	2337
AYI69|AYI69_g1006	AYI69|AYI69_g5983	0.000000	0.010620	0.000010	304.173470	94.826530	4.600000	0.007572	453
AYI69|AYI69_g1010	AYI69|AYI69_g1865	0.918651	4.510549	0.203667	1813.856607	409.143393	1.214277	4.739220	2577
AYI69|AYI69_g1014	AYI69|AYI69_g1532	0.028121	0.036388	0.772820	108.692777	56.307223	4.600000	0.092827	222
AYI69|AYI69_g1016	AYI69|AYI69_g6472	0.786103	2.334656	0.336710	625.757837	211.242163	8.046034	3.530781	987
AYI69|AYI69_g1019	AYI69|AYI69_g2332	0.775122	3.460342	0.224001	1122.122354	323.877646	1.665734	4.129686	2034
AYI69|AYI69_g1020	AYI69|AYI69_g10614	0.618228	2.187013	0.282681	365.229763	114.770237	2.075728	2.979995	555
AYI69|AYI69_g1022	AYI69|AYI69_g10808	0.000000	0.000000	99.000000	396.767000	170.233000	4.600000	0.000000	567
AYI69|AYI69_g1023	AYI69|AYI69_g10809	0.000000	0.006440	0.000010	504.045094	155.954906	4.600000	0.004565	660
AYI69|AYI69_g1024	AYI69|AYI69_g10810	0.003376	0.000000	99.000000	296.867968	99.132032	4.600000	0.007593	396
AYI69|AYI69_g1025	AYI69|AYI69_g10811	0.000805	0.002722	0.295783	1242.901035	368.098965	4.600000	0.003729	2379
AYI69|AYI69_g1029	AYI69|AYI69_g2101	0.313189	1.253809	0.249790	1037.845947	249.154053	1.752456	1.485860	1380
AYI69|AYI69_g1030	AYI69|AYI69_g11104	0.004135	0.041839	0.098825	970.100949	247.899051	2.761550	0.035426	1218
AYI69|AYI69_g1031	AYI69|AYI69_g11560	0.128920	0.245854	0.524378	219.845259	44.154741	1.537313	0.445434	543
AYI69|AYI69_g1033	AYI69|AYI69_g6720	0.000429	0.000439	0.976008	7001.298352	2277.701648	4.288351	0.001294	9279
AYI69|AYI69_g1034	AYI69|AYI69_g6721	0.006007	0.008633	0.695774	1171.509251	349.490749	4.600000	0.019831	1521
AYI69|AYI69_g1035	AYI69|AYI69_g2721	0.425737	3.364228	0.126548	304.266491	88.733509	1.510808	3.267613	2046
AYI69|AYI69_g1036	AYI69|AYI69_g6393	0.155460	0.243592	0.638198	269.998307	78.001693	2.511394	0.525641	1053
AYI69|AYI69_g1037	AYI69|AYI69_g4830	0.289536	4.349781	0.066563	998.797081	330.202919	1.190176	3.895029	1395
AYI69|AYI69_g1039	AYI69|AYI69_g4358	0.202743	0.756987	0.267829	405.432964	140.567036	3.719827	1.036298	1896
AYI69|AYI69_g1042	AYI69|AYI69_g6907	0.000000	0.011296	0.000010	267.803888	89.196112	4.600000	0.008467	357
AYI69|AYI69_g1043	AYI69|AYI69_g6906	0.000000	0.000000	99.000000	396.409234	137.590766	4.600000	0.000000	534
AYI69|AYI69_g1044	AYI69|AYI69_g6905	0.000000	0.000000	99.000000	843.806398	257.193602	4.600000	0.000000	2745
AYI69|AYI69_g1047	AYI69|AYI69_g6903	0.048314	0.095397	0.506454	192.756224	56.243776	2.333846	0.176847	357
AYI69|AYI69_g1054	AYI69|AYI69_g8751	0.661081	1.658039	0.398712	668.128436	225.871564	1.386919	2.738895	1002
AYI69|AYI69_g1067	AYI69|AYI69_g10838	0.005873	0.024825	0.236570	341.881695	123.118305	2.077430	0.032673	567
AYI69|AYI69_g1068	AYI69|AYI69_g10837	0.001446	0.001969	0.734568	1384.367203	508.632797	4.600000	0.004759	1893
AYI69|AYI69_g1069	AYI69|AYI69_g10836	0.001431	0.010053	0.142309	699.655329	200.344671	2.173454	0.010050	900
AYI69|AYI69_g1070	AYI69|AYI69_g7245	0.337789	1.561991	0.216255	446.615486	165.384514	2.219859	2.005837	618
AYI69|AYI69_g1072	AYI69|AYI69_g9787	0.026270	0.080987	0.324376	213.311351	71.688649	4.901491	0.120101	426
AYI69|AYI69_g1074	AYI69|AYI69_g10907	0.108284	3.608912	0.030005	366.037082	122.962918	2.578909	2.965633	1737
AYI69|AYI69_g1075	AYI69|AYI69_g9788	0.035280	0.097005	0.363688	464.636074	156.363926	2.518672	0.152466	1410
AYI69|AYI69_g1076	AYI69|AYI69_g11339	0.020751	0.033715	0.615492	440.003939	90.996061	0.904749	0.068919	936
AYI69|AYI69_g1077	AYI69|AYI69_g11340	0.122221	0.194546	0.628236	249.172241	65.827759	1.772786	0.412006	1452
AYI69|AYI69_g1079	AYI69|AYI69_g5018	0.005753	0.018902	0.304356	348.979671	161.020329	4.600000	0.029714	510
AYI69|AYI69_g1080	AYI69|AYI69_g5019	0.001915	0.005099	0.375502	523.198242	196.801758	4.600000	0.008354	720
AYI69|AYI69_g1083	AYI69|AYI69_g2983	0.004470	0.004486	0.996572	1121.820794	447.179206	4.417028	0.013425	2454
AYI69|AYI69_g1095	AYI69|AYI69_g2802	0.729796	5.109660	0.142827	3158.514112	909.485888	1.304580	5.127016	5031
AYI69|AYI69_g1102	AYI69|AYI69_g6652	0.684601	1.848767	0.370301	667.396670	187.603330	2.391605	2.820124	951
AYI69|AYI69_g1107	AYI69|AYI69_g3951	0.251582	1.730790	0.145357	296.434253	90.565747	3.787524	1.793239	648
AYI69|AYI69_g1108	AYI69|AYI69_g4057	0.000000	0.000000	99.000000	285.358539	77.641461	4.600000	0.000000	363
AYI69|AYI69_g1113	AYI69|AYI69_g10967	0.387369	0.254235	1.523662	280.712849	94.287151	2.961337	1.061684	3606
AYI69|AYI69_g1118	AYI69|AYI69_g10524	0.000000	0.006845	0.000010	798.369045	293.630955	4.600000	0.005522	1557
AYI69|AYI69_g1119	AYI69|AYI69_g10523	0.035597	0.047842	0.744053	733.962429	250.037571	2.355735	0.116125	984
AYI69|AYI69_g1123	AYI69|AYI69_g5637	0.000000	0.013106	0.000010	469.991100	154.008900	4.600000	0.009704	870
AYI69|AYI69_g1125	AYI69|AYI69_g5639	0.000000	0.001606	0.000010	3775.561696	1246.438304	4.600000	0.001196	5022
AYI69|AYI69_g1126	AYI69|AYI69_g5570	0.000000	0.000000	99.000000	392.702947	117.297053	4.600000	0.000000	510
AYI69|AYI69_g1127	AYI69|AYI69_g5641	0.000000	0.000000	99.000000	772.052199	196.947801	4.600000	0.000000	969
AYI69|AYI69_g1128	AYI69|AYI69_g5642	0.000000	0.000000	99.000000	2135.958596	687.041404	4.600000	0.000000	2823
AYI69|AYI69_g1129	AYI69|AYI69_g11478	0.036842	0.075811	0.485974	1040.205237	414.794763	5.536168	0.143854	1464
AYI69|AYI69_g1133	AYI69|AYI69_g6662	0.050265	0.108645	0.462654	428.931953	111.068047	1.819725	0.186818	654
AYI69|AYI69_g1135	AYI69|AYI69_g4522	0.317292	2.985535	0.106276	1402.686814	433.313186	1.907072	2.841066	1863
AYI69|AYI69_g1136	AYI69|AYI69_g6326	0.050935	0.131375	0.387704	464.101099	159.898901	2.229401	0.214643	729
AYI69|AYI69_g1137	AYI69|AYI69_g7299	0.432970	1.611449	0.268683	216.485633	62.514367	2.519678	2.091080	1149
AYI69|AYI69_g1138	AYI69|AYI69_g6819	0.000623	0.001789	0.348102	1606.380492	559.619508	4.600000	0.002772	2166
AYI69|AYI69_g1139	AYI69|AYI69_g6818	0.002942	0.004240	0.693825	681.472910	236.527090	4.600000	0.009828	942
AYI69|AYI69_g1144	AYI69|AYI69_g7293	0.000000	0.007133	0.000010	1161.071401	281.928599	0.973070	0.004181	1443
AYI69|AYI69_g1149	AYI69|AYI69_g6435	0.001708	0.000000	99.000000	1172.287855	441.712145	4.600000	0.003722	1977
AYI69|AYI69_g1151	AYI69|AYI69_g6437	0.000000	0.000000	99.000000	226.819299	85.180701	4.600000	0.000000	312
AYI69|AYI69_g1156	AYI69|AYI69_g2241	0.022188	0.033559	0.661179	785.448974	300.551026	3.192817	0.076005	2280
AYI69|AYI69_g1159	AYI69|AYI69_g4903	0.000000	0.000000	99.000000	186.157183	68.842817	4.600000	0.000000	255
AYI69|AYI69_g1160	AYI69|AYI69_g4902	0.003839	0.000000	99.000000	522.275246	221.724754	4.600000	0.008085	744
AYI69|AYI69_g1161	AYI69|AYI69_g4901	0.000000	0.000000	99.000000	260.729135	108.270865	4.600000	0.000000	369
