SEQ1	SEQ2	dN	dS	OMEGA	N	S	kappa	t	LENGTH
Rhimi_ATCC11559|Rhimi_208394	Rhimi_ATCC11559|Rhimi_170896	0.730165	3.902610	0.187097	829.095806	181.904194	0.936150	3.902901	1437
Rhimi_ATCC11559|Rhimi_71866	Rhimi_ATCC11559|Rhimi_285580	0.244384	2.960129	0.082559	1171.269183	388.730817	1.505178	2.763333	1674
Rhimi_ATCC11559|Rhimi_170526	Rhimi_ATCC11559|Rhimi_109942	0.586976	4.396169	0.133520	1097.728679	351.271321	1.427225	4.531238	1482
Rhimi_ATCC11559|Rhimi_71970	Rhimi_ATCC11559|Rhimi_175702	0.472692	5.548663	0.085190	5224.928477	1633.071523	1.626982	5.044246	7578
Rhimi_ATCC11559|Rhimi_259707	Rhimi_ATCC11559|Rhimi_269508	0.338470	0.975942	0.346814	209.967444	63.032556	1.545008	1.456965	342
Rhimi_ATCC11559|Rhimi_72014	Rhimi_ATCC11559|Rhimi_51423	0.002998	0.198413	0.015110	334.248385	127.751615	4.600000	0.171101	462
Rhimi_ATCC11559|Rhimi_72027	Rhimi_ATCC11559|Rhimi_81408	0.479573	4.123024	0.116316	982.951906	244.048094	1.099508	3.612746	1563
Rhimi_ATCC11559|Rhimi_72109	Rhimi_ATCC11559|Rhimi_268476	0.601203	4.702238	0.127855	1619.706899	528.293101	1.792403	4.829516	2346
Rhimi_ATCC11559|Rhimi_260005	Rhimi_ATCC11559|Rhimi_288917	0.537455	4.032690	0.133275	734.645189	216.354811	1.500768	3.997888	1185
Rhimi_ATCC11559|Rhimi_171480	Rhimi_ATCC11559|Rhimi_186535	0.465891	3.861289	0.120657	580.846815	172.153185	1.805123	3.726472	801
Rhimi_ATCC11559|Rhimi_285004	Rhimi_ATCC11559|Rhimi_216470	0.400009	1.799333	0.222310	1204.069103	385.930897	2.602203	2.218975	1701
Rhimi_ATCC11559|Rhimi_112763	Rhimi_ATCC11559|Rhimi_172237	0.593448	4.601573	0.128966	1677.062197	461.937803	1.490522	4.377124	3099
Rhimi_ATCC11559|Rhimi_171327	Rhimi_ATCC11559|Rhimi_203261	0.148944	3.230447	0.046106	1309.780742	346.219258	1.285645	2.379578	1674
Rhimi_ATCC11559|Rhimi_240909	Rhimi_ATCC11559|Rhimi_232600	0.054299	0.011336	4.790149	325.003052	88.996948	2.593486	0.135189	462
Rhimi_ATCC11559|Rhimi_231186	Rhimi_ATCC11559|Rhimi_165249	0.103766	0.217752	0.476535	483.733941	179.266059	3.650103	0.403759	1092
Rhimi_ATCC11559|Rhimi_260019	Rhimi_ATCC11559|Rhimi_242590	0.457146	3.273128	0.139666	380.415781	78.584219	1.043606	2.817789	486
Rhimi_ATCC11559|Rhimi_171409	Rhimi_ATCC11559|Rhimi_218605	0.152161	0.546555	0.278399	465.378171	185.621829	5.180513	0.793847	1026
Rhimi_ATCC11559|Rhimi_260022	Rhimi_ATCC11559|Rhimi_224664	0.456932	3.416003	0.133762	294.924520	95.075480	1.695101	3.534913	858
Rhimi_ATCC11559|Rhimi_285056	Rhimi_ATCC11559|Rhimi_224329	0.439772	3.690041	0.119178	561.989870	137.010130	1.245350	3.230560	783
Rhimi_ATCC11559|Rhimi_260025	Rhimi_ATCC11559|Rhimi_185005	0.466875	4.856440	0.096135	2576.116304	648.883696	1.352541	4.050222	5229
Rhimi_ATCC11559|Rhimi_171418	Rhimi_ATCC11559|Rhimi_171688	0.561764	4.281608	0.131204	1138.487887	301.512113	1.248983	4.021913	1863
Rhimi_ATCC11559|Rhimi_171377	Rhimi_ATCC11559|Rhimi_126817	0.736430	4.429244	0.166265	1207.891248	367.108752	1.268411	4.791507	2133
Rhimi_ATCC11559|Rhimi_208961	Rhimi_ATCC11559|Rhimi_225543	0.376598	4.089496	0.092089	885.621498	233.378502	1.276572	3.452878	1344
Rhimi_ATCC11559|Rhimi_149417	Rhimi_ATCC11559|Rhimi_28846	0.057700	3.569983	0.016163	441.256647	116.743353	1.485009	2.377594	576
Rhimi_ATCC11559|Rhimi_171383	Rhimi_ATCC11559|Rhimi_217852	0.619915	2.208553	0.280688	1041.092234	350.907766	1.502159	3.061179	1701
Rhimi_ATCC11559|Rhimi_224406	Rhimi_ATCC11559|Rhimi_263689	0.768502	2.597801	0.295828	1701.827219	566.172781	1.720653	3.675479	2487
Rhimi_ATCC11559|Rhimi_252820	Rhimi_ATCC11559|Rhimi_288211	0.892875	2.034608	0.438844	654.016494	188.983506	1.610033	3.446485	1236
Rhimi_ATCC11559|Rhimi_240926	Rhimi_ATCC11559|Rhimi_181528	0.654288	3.884878	0.168419	623.346204	177.653796	1.308847	4.112400	1308
Rhimi_ATCC11559|Rhimi_113198	Rhimi_ATCC11559|Rhimi_252076	0.211838	4.006467	0.052874	937.078989	208.921011	1.277184	2.710849	1764
Rhimi_ATCC11559|Rhimi_224413	Rhimi_ATCC11559|Rhimi_178396	0.364366	4.165727	0.087468	953.653197	258.346803	1.388935	3.523964	1740
Rhimi_ATCC11559|Rhimi_113277	Rhimi_ATCC11559|Rhimi_211524	0.303920	4.208829	0.072210	929.371375	273.628625	1.499093	3.576336	1209
Rhimi_ATCC11559|Rhimi_224420	Rhimi_ATCC11559|Rhimi_113507	0.305596	0.336277	0.908763	145.296940	46.703060	4.487578	0.939176	195
Rhimi_ATCC11559|Rhimi_224421	Rhimi_ATCC11559|Rhimi_171607	0.027107	1.129813	0.023992	225.598968	47.401032	0.685793	0.655709	1149
Rhimi_ATCC11559|Rhimi_171336	Rhimi_ATCC11559|Rhimi_243684	0.559237	2.823319	0.198078	446.469788	123.530212	1.847445	3.149723	1209
Rhimi_ATCC11559|Rhimi_260066	Rhimi_ATCC11559|Rhimi_269097	0.620683	1.446555	0.429077	325.805801	112.194199	3.098135	2.496693	2673
Rhimi_ATCC11559|Rhimi_224429	Rhimi_ATCC11559|Rhimi_225084	0.262103	2.934324	0.089323	756.607415	236.392585	1.880399	2.694749	1035
Rhimi_ATCC11559|Rhimi_288032	Rhimi_ATCC11559|Rhimi_189415	0.340281	2.068448	0.164510	957.278384	326.721616	1.589186	2.340072	1569
Rhimi_ATCC11559|Rhimi_224432	Rhimi_ATCC11559|Rhimi_188274	0.687147	2.038493	0.337086	2313.779138	833.220862	1.714788	3.134815	4278
Rhimi_ATCC11559|Rhimi_169784	Rhimi_ATCC11559|Rhimi_165503	0.044282	0.051728	0.856063	291.532862	110.467138	5.054405	0.138985	516
Rhimi_ATCC11559|Rhimi_252848	Rhimi_ATCC11559|Rhimi_175450	0.845589	4.655409	0.181636	1849.684212	496.315788	1.328620	4.954765	3747
Rhimi_ATCC11559|Rhimi_209037	Rhimi_ATCC11559|Rhimi_173892	0.804535	4.457163	0.180504	1361.967760	381.032240	1.468279	4.809076	2124
Rhimi_ATCC11559|Rhimi_113568	Rhimi_ATCC11559|Rhimi_51231	0.869675	4.345209	0.200146	1147.803820	328.196180	1.440372	4.927433	1824
Rhimi_ATCC11559|Rhimi_113671	Rhimi_ATCC11559|Rhimi_129897	0.477157	4.067862	0.117299	952.257204	226.742796	1.066665	3.503142	1398
Rhimi_ATCC11559|Rhimi_171378	Rhimi_ATCC11559|Rhimi_285184	0.060804	0.049393	1.231034	156.320738	83.679262	15.933003	0.170477	240
Rhimi_ATCC11559|Rhimi_113794	Rhimi_ATCC11559|Rhimi_198068	0.386525	4.005500	0.096499	799.348321	208.651679	1.260800	3.406912	1068
Rhimi_ATCC11559|Rhimi_247449	Rhimi_ATCC11559|Rhimi_250608	0.588775	2.576702	0.228500	962.637458	342.362542	1.544620	3.330905	1389
Rhimi_ATCC11559|Rhimi_192844	Rhimi_ATCC11559|Rhimi_241095	0.626214	4.091901	0.153037	986.871845	234.128155	1.229553	3.872290	1524
Rhimi_ATCC11559|Rhimi_240963	Rhimi_ATCC11559|Rhimi_291418	0.660987	4.386478	0.150687	1222.238258	346.761742	1.397334	4.453053	2613
Rhimi_ATCC11559|Rhimi_192845	Rhimi_ATCC11559|Rhimi_121053	0.278828	1.635454	0.170490	1724.486475	543.513525	1.939865	1.811807	2301
Rhimi_ATCC11559|Rhimi_209068	Rhimi_ATCC11559|Rhimi_180821	0.280810	2.547668	0.110222	2404.760865	757.239135	2.025127	2.471038	3213
Rhimi_ATCC11559|Rhimi_288055	Rhimi_ATCC11559|Rhimi_292323	0.000000	0.000000	99.000000	411.006258	137.993742	4.600000	0.000000	549
Rhimi_ATCC11559|Rhimi_285793	Rhimi_ATCC11559|Rhimi_241365	0.228061	0.278088	0.820102	494.183129	222.816871	4.235786	0.730822	996
Rhimi_ATCC11559|Rhimi_260109	Rhimi_ATCC11559|Rhimi_70208	0.237343	0.241233	0.983875	350.499874	129.500126	3.184991	0.715176	480
Rhimi_ATCC11559|Rhimi_285807	Rhimi_ATCC11559|Rhimi_149712	0.233154	0.629106	0.370612	264.239345	98.760655	7.489890	1.022640	600
Rhimi_ATCC11559|Rhimi_252872	Rhimi_ATCC11559|Rhimi_247455	0.277915	1.430574	0.194269	1428.504635	401.495365	1.196566	1.592414	1854
Rhimi_ATCC11559|Rhimi_240972	Rhimi_ATCC11559|Rhimi_252682	0.319619	3.801923	0.084068	587.947978	159.052022	1.448120	3.183224	882
Rhimi_ATCC11559|Rhimi_224461	Rhimi_ATCC11559|Rhimi_84421	0.716027	3.203849	0.223489	684.267689	203.732311	1.297751	3.860410	957
Rhimi_ATCC11559|Rhimi_209089	Rhimi_ATCC11559|Rhimi_211346	0.049966	0.763610	0.065434	206.938826	51.061174	1.327805	0.573613	258
Rhimi_ATCC11559|Rhimi_288069	Rhimi_ATCC11559|Rhimi_244243	0.887230	4.195309	0.211481	955.259579	268.740421	1.207401	4.840647	1410
Rhimi_ATCC11559|Rhimi_252882	Rhimi_ATCC11559|Rhimi_277634	0.139289	0.541820	0.257076	248.693222	96.306778	3.778873	0.754966	513
Rhimi_ATCC11559|Rhimi_285824	Rhimi_ATCC11559|Rhimi_280257	0.125120	0.125277	0.998745	320.258873	147.741127	6.975133	0.375509	510
Rhimi_ATCC11559|Rhimi_119363	Rhimi_ATCC11559|Rhimi_64955	0.621204	4.392882	0.141411	1303.264886	349.735114	1.521229	4.257602	2598
Rhimi_ATCC11559|Rhimi_252886	Rhimi_ATCC11559|Rhimi_227953	0.710906	3.489897	0.203704	369.080253	104.919747	1.582278	3.978104	492
Rhimi_ATCC11559|Rhimi_209106	Rhimi_ATCC11559|Rhimi_54599	0.469130	3.872850	0.121133	665.172365	174.827635	1.279629	3.532621	1047
Rhimi_ATCC11559|Rhimi_171516	Rhimi_ATCC11559|Rhimi_171712	0.282571	3.465320	0.081543	393.462707	101.537293	1.509736	2.806305	1269
Rhimi_ATCC11559|Rhimi_224475	Rhimi_ATCC11559|Rhimi_224812	0.214299	2.479915	0.086414	392.811124	102.188876	1.413366	2.046052	510
Rhimi_ATCC11559|Rhimi_171621	Rhimi_ATCC11559|Rhimi_257440	0.412266	2.726927	0.151183	668.055095	174.944905	1.874594	2.677858	1065
Rhimi_ATCC11559|Rhimi_285845	Rhimi_ATCC11559|Rhimi_282060	0.679938	2.183463	0.311403	439.177516	145.822484	1.802852	3.164161	759
Rhimi_ATCC11559|Rhimi_119599	Rhimi_ATCC11559|Rhimi_191022	0.744529	3.562883	0.208968	457.356599	115.643401	1.833930	3.939996	681
Rhimi_ATCC11559|Rhimi_247478	Rhimi_ATCC11559|Rhimi_165700	0.103774	0.118036	0.879171	634.091855	286.908145	13.446260	0.324650	1068
Rhimi_ATCC11559|Rhimi_209148	Rhimi_ATCC11559|Rhimi_15895	0.540530	1.896761	0.284975	375.051283	128.948717	2.245464	2.662568	612
Rhimi_ATCC11559|Rhimi_260159	Rhimi_ATCC11559|Rhimi_289238	0.369013	0.569705	0.647727	345.432039	125.567961	5.035894	1.267551	1008
Rhimi_ATCC11559|Rhimi_209151	Rhimi_ATCC11559|Rhimi_203771	0.824268	4.568808	0.180412	1726.808012	442.191988	1.228009	4.762991	3087
Rhimi_ATCC11559|Rhimi_119690	Rhimi_ATCC11559|Rhimi_214414	0.509413	3.264725	0.156036	372.291320	77.708680	0.730519	2.955651	474
Rhimi_ATCC11559|Rhimi_252910	Rhimi_ATCC11559|Rhimi_215566	0.008402	0.653419	0.012859	239.537238	81.462762	3.414888	0.516281	324
Rhimi_ATCC11559|Rhimi_171499	Rhimi_ATCC11559|Rhimi_185143	0.243880	3.418270	0.071346	357.636705	95.363295	1.426439	2.736410	588
Rhimi_ATCC11559|Rhimi_260169	Rhimi_ATCC11559|Rhimi_267373	0.108972	0.204322	0.533333	364.936652	109.063348	2.234658	0.392734	1143
Rhimi_ATCC11559|Rhimi_285903	Rhimi_ATCC11559|Rhimi_245431	0.381291	2.682749	0.142127	141.233987	35.766013	1.625953	2.539025	822
Rhimi_ATCC11559|Rhimi_171593	Rhimi_ATCC11559|Rhimi_277317	0.347635	4.555451	0.076312	1602.613536	434.386464	1.582034	3.734831	2184
Rhimi_ATCC11559|Rhimi_231334	Rhimi_ATCC11559|Rhimi_229000	0.415313	4.370094	0.095035	1886.664946	528.335054	1.280221	3.841529	3570
Rhimi_ATCC11559|Rhimi_119925	Rhimi_ATCC11559|Rhimi_294930	0.393395	4.653352	0.084540	1821.043690	494.956310	1.253386	3.911392	2547
Rhimi_ATCC11559|Rhimi_209186	Rhimi_ATCC11559|Rhimi_58201	0.537680	4.368118	0.123092	1200.623959	338.376041	1.304481	4.139606	2268
Rhimi_ATCC11559|Rhimi_285953	Rhimi_ATCC11559|Rhimi_124065	0.434268	2.741838	0.158386	172.636513	61.363487	3.842511	3.118195	507
Rhimi_ATCC11559|Rhimi_260189	Rhimi_ATCC11559|Rhimi_264634	0.122541	0.100646	1.217541	115.891340	43.108660	5.634312	0.349814	174
Rhimi_ATCC11559|Rhimi_171633	Rhimi_ATCC11559|Rhimi_189535	0.081780	0.152005	0.538007	142.427442	52.572558	3.053633	0.302139	216
Rhimi_ATCC11559|Rhimi_171683	Rhimi_ATCC11559|Rhimi_170707	0.095039	0.105853	0.897841	467.959090	183.040910	4.732726	0.294239	1287
Rhimi_ATCC11559|Rhimi_224507	Rhimi_ATCC11559|Rhimi_54535	0.458346	4.049191	0.113195	3336.354214	1076.645786	1.619469	4.003229	6060
Rhimi_ATCC11559|Rhimi_247500	Rhimi_ATCC11559|Rhimi_268840	0.067016	1.592489	0.042083	345.837570	95.162430	1.829023	1.188584	444
Rhimi_ATCC11559|Rhimi_252939	Rhimi_ATCC11559|Rhimi_226460	0.050785	0.266121	0.190833	336.111575	83.888425	1.471877	0.281384	426
Rhimi_ATCC11559|Rhimi_260206	Rhimi_ATCC11559|Rhimi_90350	0.421138	3.761789	0.111952	611.235474	150.764526	1.850210	3.246295	951
Rhimi_ATCC11559|Rhimi_170758	Rhimi_ATCC11559|Rhimi_78924	0.000000	0.024093	0.000010	341.469506	126.530494	4.600000	0.019541	687
Rhimi_ATCC11559|Rhimi_170780	Rhimi_ATCC11559|Rhimi_176101	0.759551	3.953076	0.192142	825.434657	194.565343	1.285867	4.106151	1605
Rhimi_ATCC11559|Rhimi_87574	Rhimi_ATCC11559|Rhimi_101567	0.570200	3.763906	0.151492	736.809448	151.190552	0.793965	3.341879	1155
Rhimi_ATCC11559|Rhimi_224207	Rhimi_ATCC11559|Rhimi_226775	0.110206	0.275675	0.399768	343.767385	103.232615	3.080682	0.445260	498
Rhimi_ATCC11559|Rhimi_281049	Rhimi_ATCC11559|Rhimi_265340	0.097146	0.137529	0.706370	1027.302126	418.697874	6.816405	0.326518	2679
Rhimi_ATCC11559|Rhimi_170712	Rhimi_ATCC11559|Rhimi_181428	0.014160	0.067699	0.209158	142.655886	46.344114	1.914328	0.081863	189
Rhimi_ATCC11559|Rhimi_230905	Rhimi_ATCC11559|Rhimi_227541	0.290481	1.870024	0.155336	230.198074	60.801926	1.227520	1.861539	300
Rhimi_ATCC11559|Rhimi_281067	Rhimi_ATCC11559|Rhimi_274302	0.055024	0.092710	0.593507	159.093553	77.906447	11.071422	0.202237	342
Rhimi_ATCC11559|Rhimi_145210	Rhimi_ATCC11559|Rhimi_284414	0.046757	0.107336	0.435613	309.499957	122.500043	3.560674	0.191805	744
Rhimi_ATCC11559|Rhimi_281079	Rhimi_ATCC11559|Rhimi_190731	0.210652	1.345210	0.156594	168.405430	56.594570	2.235425	1.488087	246
Rhimi_ATCC11559|Rhimi_87667	Rhimi_ATCC11559|Rhimi_266637	0.679142	4.094162	0.165881	818.165095	234.834905	1.388690	4.322230	1377
Rhimi_ATCC11559|Rhimi_169788	Rhimi_ATCC11559|Rhimi_165411	0.098772	0.097228	1.015874	175.237043	76.762957	23.921972	0.294905	411
Rhimi_ATCC11559|Rhimi_164232	Rhimi_ATCC11559|Rhimi_280542	0.166288	0.158723	1.047664	196.268068	88.731932	10.025588	0.491798	918
Rhimi_ATCC11559|Rhimi_208442	Rhimi_ATCC11559|Rhimi_185268	0.596899	4.417359	0.135126	1153.448977	319.551023	1.276340	4.277117	1740
Rhimi_ATCC11559|Rhimi_247246	Rhimi_ATCC11559|Rhimi_255765	0.106853	4.099616	0.026064	939.451011	236.548989	1.448468	2.729958	1305
Rhimi_ATCC11559|Rhimi_208449	Rhimi_ATCC11559|Rhimi_289126	0.351538	3.879203	0.090621	702.685287	176.314713	1.505033	3.177410	885
Rhimi_ATCC11559|Rhimi_170741	Rhimi_ATCC11559|Rhimi_68667	0.991726	2.330215	0.425594	1895.136701	540.863299	1.480061	3.866729	2919
Rhimi_ATCC11559|Rhimi_87781	Rhimi_ATCC11559|Rhimi_261919	0.676751	1.650348	0.410066	509.318185	168.681815	1.714872	2.756926	819
Rhimi_ATCC11559|Rhimi_247250	Rhimi_ATCC11559|Rhimi_293492	0.350317	3.621748	0.096726	546.914496	125.085504	0.724110	2.877776	828
Rhimi_ATCC11559|Rhimi_224214	Rhimi_ATCC11559|Rhimi_171201	0.551640	4.349461	0.126830	995.937807	330.062193	1.983498	4.490932	1533
Rhimi_ATCC11559|Rhimi_208464	Rhimi_ATCC11559|Rhimi_70452	0.829494	2.774406	0.298981	1632.090999	431.909001	1.262243	3.709449	2667
Rhimi_ATCC11559|Rhimi_153527	Rhimi_ATCC11559|Rhimi_197124	0.412653	2.331534	0.176988	216.451780	59.548220	2.695317	2.479980	363
Rhimi_ATCC11559|Rhimi_208468	Rhimi_ATCC11559|Rhimi_25095	0.374878	3.046819	0.123039	1148.975575	363.024425	1.276031	3.049196	1545
Rhimi_ATCC11559|Rhimi_170795	Rhimi_ATCC11559|Rhimi_229342	0.503105	3.274212	0.153657	335.302103	78.697897	1.387356	3.089608	708
Rhimi_ATCC11559|Rhimi_224216	Rhimi_ATCC11559|Rhimi_83186	0.425431	3.340524	0.127355	406.027090	85.972910	0.830866	2.804458	546
Rhimi_ATCC11559|Rhimi_224217	Rhimi_ATCC11559|Rhimi_235824	0.520070	4.399255	0.118218	1318.280544	352.719456	1.225986	4.016697	2034
Rhimi_ATCC11559|Rhimi_170832	Rhimi_ATCC11559|Rhimi_189965	0.473746	3.631892	0.130440	434.211271	126.788729	1.003728	3.562506	822
Rhimi_ATCC11559|Rhimi_208493	Rhimi_ATCC11559|Rhimi_192678	0.010038	0.494132	0.020315	501.474675	110.525325	1.013737	0.292392	612
Rhimi_ATCC11559|Rhimi_224224	Rhimi_ATCC11559|Rhimi_185783	0.005469	0.409603	0.013351	459.036716	107.963284	1.105189	0.247262	567
Rhimi_ATCC11559|Rhimi_252623	Rhimi_ATCC11559|Rhimi_29131	0.390694	2.459279	0.158865	1730.066740	546.933260	2.059483	2.662699	2511
Rhimi_ATCC11559|Rhimi_192284	Rhimi_ATCC11559|Rhimi_262633	0.174132	2.028600	0.085838	996.099031	290.900969	2.346886	1.779893	1329
Rhimi_ATCC11559|Rhimi_208506	Rhimi_ATCC11559|Rhimi_233522	0.768164	4.625748	0.166063	1967.929504	477.070496	1.164251	4.562576	3336
Rhimi_ATCC11559|Rhimi_88115	Rhimi_ATCC11559|Rhimi_206104	0.522578	1.734771	0.301237	2239.564201	745.435799	2.427985	2.475887	3180
Rhimi_ATCC11559|Rhimi_170785	Rhimi_ATCC11559|Rhimi_294004	0.175448	3.342968	0.052483	357.746531	86.253469	1.144476	2.372354	1005
Rhimi_ATCC11559|Rhimi_170769	Rhimi_ATCC11559|Rhimi_59820	0.287893	2.508923	0.114748	984.105471	305.894529	2.281683	2.443682	1650
Rhimi_ATCC11559|Rhimi_230948	Rhimi_ATCC11559|Rhimi_51373	0.881593	3.883345	0.227019	638.708732	177.291268	1.364790	4.601341	1047
Rhimi_ATCC11559|Rhimi_230953	Rhimi_ATCC11559|Rhimi_179496	0.072483	3.261916	0.022221	369.581799	77.418201	1.037183	1.874632	504
Rhimi_ATCC11559|Rhimi_224237	Rhimi_ATCC11559|Rhimi_185258	0.578585	2.359567	0.245208	2160.545987	713.454013	2.704334	3.062110	3990
Rhimi_ATCC11559|Rhimi_224238	Rhimi_ATCC11559|Rhimi_249650	0.965361	4.171537	0.231416	963.644262	260.355738	1.050018	4.942031	1512
Rhimi_ATCC11559|Rhimi_192329	Rhimi_ATCC11559|Rhimi_215319	0.118284	0.703212	0.168206	804.945228	212.054772	1.724511	0.720743	1050
Rhimi_ATCC11559|Rhimi_170853	Rhimi_ATCC11559|Rhimi_179873	0.305907	4.035253	0.075809	919.904585	217.095415	0.966834	3.053932	1359
Rhimi_ATCC11559|Rhimi_170843	Rhimi_ATCC11559|Rhimi_242895	0.498285	3.917447	0.127196	897.461394	185.538606	0.636419	3.252158	1485
Rhimi_ATCC11559|Rhimi_170726	Rhimi_ATCC11559|Rhimi_227498	0.470222	4.728479	0.099445	1720.896280	547.103720	1.248392	4.492291	2553
Rhimi_ATCC11559|Rhimi_230979	Rhimi_ATCC11559|Rhimi_284455	0.244392	2.264182	0.107938	584.707245	174.292755	1.683765	2.124617	765
Rhimi_ATCC11559|Rhimi_208562	Rhimi_ATCC11559|Rhimi_244068	0.909926	4.352760	0.209046	1219.482855	331.517145	0.906651	4.937434	1650
Rhimi_ATCC11559|Rhimi_192348	Rhimi_ATCC11559|Rhimi_263886	0.283187	1.913888	0.147964	1900.708918	568.291082	1.413875	1.975579	2643
Rhimi_ATCC11559|Rhimi_230983	Rhimi_ATCC11559|Rhimi_254330	0.542272	3.718285	0.145839	496.731969	142.268031	1.202956	3.748153	786
Rhimi_ATCC11559|Rhimi_259803	Rhimi_ATCC11559|Rhimi_205410	0.427246	2.286668	0.186842	903.306820	260.693180	1.235256	2.531065	1248
Rhimi_ATCC11559|Rhimi_224251	Rhimi_ATCC11559|Rhimi_196584	0.609708	3.987238	0.152915	681.367463	203.632537	1.845164	4.160564	2343
Rhimi_ATCC11559|Rhimi_170719	Rhimi_ATCC11559|Rhimi_110307	0.468321	2.154872	0.217331	430.116970	115.883030	1.143070	2.478825	573
Rhimi_ATCC11559|Rhimi_287839	Rhimi_ATCC11559|Rhimi_241721	0.317722	4.152523	0.076513	943.161895	253.838105	1.245323	3.392812	1461
Rhimi_ATCC11559|Rhimi_208593	Rhimi_ATCC11559|Rhimi_184899	0.164086	4.139009	0.039644	995.694640	249.305360	0.887986	2.880137	1386
Rhimi_ATCC11559|Rhimi_284172	Rhimi_ATCC11559|Rhimi_271567	0.220350	0.331083	0.665543	273.462835	107.537165	2.286462	0.754813	1179
Rhimi_ATCC11559|Rhimi_105633	Rhimi_ATCC11559|Rhimi_194898	0.248047	2.326148	0.106634	2506.756354	766.243646	1.302454	2.203656	3717
Rhimi_ATCC11559|Rhimi_171242	Rhimi_ATCC11559|Rhimi_245634	0.275546	3.993774	0.068994	865.585082	205.414918	1.208211	2.966076	1686
Rhimi_ATCC11559|Rhimi_167235	Rhimi_ATCC11559|Rhimi_38686	0.420997	3.215383	0.130932	284.239173	72.760827	1.372410	2.971578	537
Rhimi_ATCC11559|Rhimi_105760	Rhimi_ATCC11559|Rhimi_267560	0.371100	4.480251	0.082830	1446.055505	392.944495	1.237314	3.747342	1929
Rhimi_ATCC11559|Rhimi_252745	Rhimi_ATCC11559|Rhimi_274210	0.622953	3.410214	0.182673	310.655546	94.344454	1.156186	3.816731	714
Rhimi_ATCC11559|Rhimi_171230	Rhimi_ATCC11559|Rhimi_42284	0.668835	4.120494	0.162319	893.773767	243.226233	1.134077	4.221634	1218
Rhimi_ATCC11559|Rhimi_171085	Rhimi_ATCC11559|Rhimi_202028	0.691943	1.946381	0.355502	540.991893	146.008107	1.553051	2.875646	864
Rhimi_ATCC11559|Rhimi_284190	Rhimi_ATCC11559|Rhimi_211471	0.310234	2.063430	0.150349	631.102514	175.897486	2.310380	2.077107	840
Rhimi_ATCC11559|Rhimi_171241	Rhimi_ATCC11559|Rhimi_256369	0.429589	4.338977	0.099007	1129.519364	325.480636	1.585422	3.912334	2421
Rhimi_ATCC11559|Rhimi_231105	Rhimi_ATCC11559|Rhimi_206383	0.750860	3.821673	0.196474	664.704132	163.295868	1.039523	4.069433	1095
Rhimi_ATCC11559|Rhimi_105962	Rhimi_ATCC11559|Rhimi_210444	0.056253	0.909977	0.061818	1102.851191	241.148809	0.991178	0.628299	1368
Rhimi_ATCC11559|Rhimi_171210	Rhimi_ATCC11559|Rhimi_257611	0.216795	3.999144	0.054210	714.108979	206.891021	2.296713	3.199357	1248
Rhimi_ATCC11559|Rhimi_171215	Rhimi_ATCC11559|Rhimi_36326	0.226551	4.047958	0.055967	799.195451	220.804549	1.728720	3.161371	1944
Rhimi_ATCC11559|Rhimi_106173	Rhimi_ATCC11559|Rhimi_250994	0.368868	4.197818	0.087871	969.359118	269.640882	0.974355	3.606462	1794
Rhimi_ATCC11559|Rhimi_106232	Rhimi_ATCC11559|Rhimi_232179	0.473073	3.946114	0.119883	755.232305	192.767695	1.196215	3.537859	1170
Rhimi_ATCC11559|Rhimi_171111	Rhimi_ATCC11559|Rhimi_241227	0.798773	4.083616	0.195604	728.443968	231.556032	1.433365	4.773274	1077
Rhimi_ATCC11559|Rhimi_224353	Rhimi_ATCC11559|Rhimi_185651	0.877975	4.681190	0.187554	1907.327384	513.672616	1.364436	5.054752	4767
Rhimi_ATCC11559|Rhimi_192638	Rhimi_ATCC11559|Rhimi_221980	0.935310	3.999188	0.233875	663.096784	206.903216	1.522843	4.991882	951
Rhimi_ATCC11559|Rhimi_247381	Rhimi_ATCC11559|Rhimi_260651	0.629506	3.071054	0.204980	619.825908	157.174092	1.420699	3.370171	894
Rhimi_ATCC11559|Rhimi_284272	Rhimi_ATCC11559|Rhimi_232413	0.128572	0.225801	0.569405	366.750055	131.249945	6.220572	0.462592	930
Rhimi_ATCC11559|Rhimi_163882	Rhimi_ATCC11559|Rhimi_174631	0.069805	0.216246	0.322805	272.232853	117.767147	6.209402	0.342077	396
Rhimi_ATCC11559|Rhimi_284286	Rhimi_ATCC11559|Rhimi_22456	0.669744	3.650204	0.183481	503.077496	129.922504	1.600158	3.844440	741
Rhimi_ATCC11559|Rhimi_224361	Rhimi_ATCC11559|Rhimi_197610	0.678473	4.715972	0.143867	2023.943833	538.056167	1.205358	4.579215	2994
Rhimi_ATCC11559|Rhimi_106389	Rhimi_ATCC11559|Rhimi_222516	0.605341	3.798040	0.159382	549.769517	158.230483	1.578194	3.956625	1224
Rhimi_ATCC11559|Rhimi_231141	Rhimi_ATCC11559|Rhimi_291973	0.808082	1.934111	0.417806	1092.167655	347.832345	1.869698	3.240225	1602
Rhimi_ATCC11559|Rhimi_287963	Rhimi_ATCC11559|Rhimi_91491	0.800983	3.882143	0.206325	1307.477362	387.522638	1.860210	4.516256	1761
Rhimi_ATCC11559|Rhimi_171237	Rhimi_ATCC11559|Rhimi_266757	0.501253	4.308481	0.116341	1445.488637	312.511363	1.007430	3.534138	2187
