SEQ1	SEQ2	dN	dS	OMEGA	N	S	kappa	t	LENGTH
Kircor1|Kircor1_157951	Kircor1|Kircor1_306130	0.330228	4.306862	0.076675	1068.162243	311.837757	1.360158	3.686476	2874
Kircor1|Kircor1_158224	Kircor1|Kircor1_428841	0.517840	1.711123	0.302632	464.895194	138.104806	2.433829	2.373412	1899
Kircor1|Kircor1_1585	Kircor1|Kircor1_462218	0.163803	1.733035	0.094518	1666.060713	559.939287	1.757560	1.675607	2289
Kircor1|Kircor1_158633	Kircor1|Kircor1_390112	0.854072	3.332615	0.256277	2351.336405	708.663595	1.751267	4.284228	4401
Kircor1|Kircor1_158660	Kircor1|Kircor1_472765	0.384819	3.659159	0.105166	465.516844	131.483156	1.749728	3.317876	4134
Kircor1|Kircor1_160009	Kircor1|Kircor1_395244	0.073394	0.192960	0.380359	351.397872	110.602128	2.724182	0.306054	2121
Kircor1|Kircor1_161010	Kircor1|Kircor1_394186	0.753681	4.522333	0.166658	1687.377575	415.622425	0.988385	4.495474	2832
Kircor1|Kircor1_161037	Kircor1|Kircor1_377811	0.205590	3.430972	0.059922	1570.249609	460.750391	1.601363	2.811889	2256
Kircor1|Kircor1_161967	Kircor1|Kircor1_470390	0.380613	0.995082	0.382494	322.016820	106.983180	2.586956	1.601543	477
Kircor1|Kircor1_162178	Kircor1|Kircor1_394424	0.309387	1.686211	0.183481	508.424425	148.575575	1.991688	1.862236	951
Kircor1|Kircor1_162501	Kircor1|Kircor1_76768	0.010747	0.312616	0.034378	281.452559	102.547441	4.600000	0.274084	747
Kircor1|Kircor1_162635	Kircor1|Kircor1_405704	0.628111	2.994541	0.209752	1158.081723	356.918277	1.470670	3.556852	2460
Kircor1|Kircor1_163426	Kircor1|Kircor1_384921	0.540683	1.672710	0.323238	479.149688	159.850312	1.645053	2.471602	846
Kircor1|Kircor1_163534	Kircor1|Kircor1_371188	0.829711	1.980360	0.418970	666.904860	224.095140	1.420581	3.357331	924
Kircor1|Kircor1_163904	Kircor1|Kircor1_357580	0.187154	2.598481	0.072024	869.060012	228.939988	1.260735	2.069792	1140
Kircor1|Kircor1_16478	Kircor1|Kircor1_467656	0.226964	3.796098	0.059789	610.178655	157.821345	1.359772	2.881227	951
Kircor1|Kircor1_165032	Kircor1|Kircor1_432903	0.328089	3.801903	0.086296	590.952357	159.047643	1.256612	3.194275	1299
Kircor1|Kircor1_165065	Kircor1|Kircor1_381703	0.585578	3.445744	0.169942	1031.068986	300.931014	1.787129	3.695276	1773
Kircor1|Kircor1_165098	Kircor1|Kircor1_472213	0.127120	0.428011	0.297003	441.191680	146.808320	2.055340	0.606735	1512
Kircor1|Kircor1_165872	Kircor1|Kircor1_431882	0.315371	1.404717	0.224509	1408.561852	463.438148	2.173787	1.755160	2049
Kircor1|Kircor1_165978	Kircor1|Kircor1_367950	0.247220	3.819221	0.064731	746.237004	162.762996	1.041466	2.660438	1149
Kircor1|Kircor1_166306	Kircor1|Kircor1_401479	0.614365	3.520315	0.174520	562.737513	109.262487	1.060245	3.260556	822
Kircor1|Kircor1_166979	Kircor1|Kircor1_461614	0.444605	3.805777	0.116824	572.128585	159.871415	1.759957	3.536091	828
Kircor1|Kircor1_167419	Kircor1|Kircor1_274356	0.473588	3.896212	0.121551	632.641077	180.358923	1.613467	3.698627	3909
Kircor1|Kircor1_167923	Kircor1|Kircor1_407759	0.303779	1.212197	0.250602	1213.990706	370.009294	2.161882	1.547933	2016
Kircor1|Kircor1_168013	Kircor1|Kircor1_423236	0.608301	2.918263	0.208446	321.204364	98.795636	1.612589	3.455003	1257
Kircor1|Kircor1_16813	Kircor1|Kircor1_404880	0.272098	3.995056	0.068109	787.233682	205.766318	1.272888	3.130673	1008
Kircor1|Kircor1_168533	Kircor1|Kircor1_394251	0.266446	3.870515	0.068840	719.715879	174.284121	0.982013	2.907164	954
Kircor1|Kircor1_168545	Kircor1|Kircor1_384776	0.640156	3.731382	0.171560	554.225640	144.774360	1.263784	3.841199	801
Kircor1|Kircor1_168666	Kircor1|Kircor1_45762	0.296525	2.357228	0.125794	349.451110	106.548890	1.951381	2.334085	522
Kircor1|Kircor1_168774	Kircor1|Kircor1_360654	0.297114	3.134589	0.094786	303.669996	65.330004	0.941629	2.398434	4197
Kircor1|Kircor1_168786	Kircor1|Kircor1_25427	0.301444	4.628776	0.065124	1680.999715	479.000285	1.326026	3.783212	2448
Kircor1|Kircor1_16941	Kircor1|Kircor1_357848	0.153589	2.003163	0.076673	220.429777	43.570223	1.476389	1.376521	324
Kircor1|Kircor1_169609	Kircor1|Kircor1_266689	0.124270	2.086430	0.059561	301.276202	88.723798	1.495177	1.711966	2727
Kircor1|Kircor1_169677	Kircor1|Kircor1_380945	0.001709	0.096867	0.017647	585.690694	215.309306	4.600000	0.081864	873
Kircor1|Kircor1_169803	Kircor1|Kircor1_266939	0.319429	4.614483	0.069223	1759.041889	469.958111	1.263961	3.674969	2592
Kircor1|Kircor1_169833	Kircor1|Kircor1_373933	0.109751	0.517090	0.212247	1194.975003	398.024997	2.522479	0.634585	1692
Kircor1|Kircor1_17038	Kircor1|Kircor1_420253	0.361778	1.927591	0.187684	539.016856	189.983144	2.019978	2.309523	780
Kircor1|Kircor1_170439	Kircor1|Kircor1_147255	0.394604	3.470599	0.113699	479.745380	102.254620	0.736851	2.805124	1176
Kircor1|Kircor1_170556	Kircor1|Kircor1_358552	0.437080	3.340344	0.130849	292.047786	85.952214	1.645941	3.291732	870
Kircor1|Kircor1_170624	Kircor1|Kircor1_368785	0.220831	2.839534	0.077770	359.490852	102.509148	3.216179	2.405616	573
Kircor1|Kircor1_171058	Kircor1|Kircor1_328040	0.667149	1.643351	0.405969	342.788555	113.211445	2.036880	2.728534	648
Kircor1|Kircor1_171493	Kircor1|Kircor1_352890	0.679557	5.268771	0.128978	3855.573412	1124.426588	1.351425	5.147246	5772
Kircor1|Kircor1_172322	Kircor1|Kircor1_474541	0.429624	3.556488	0.120800	1422.410273	437.589727	2.284030	3.495780	2064
Kircor1|Kircor1_172414	Kircor1|Kircor1_397207	0.484538	1.209505	0.400609	284.092786	114.907214	2.787753	2.079960	1200
Kircor1|Kircor1_172539	Kircor1|Kircor1_408047	0.591371	2.175408	0.271844	1037.640475	285.359525	1.470039	2.799101	1548
Kircor1|Kircor1_173236	Kircor1|Kircor1_374472	0.000000	0.000000	99.000000	363.189497	125.810503	4.600000	0.000000	675
Kircor1|Kircor1_173276	Kircor1|Kircor1_353146	0.004979	0.013694	0.363554	806.233866	294.766134	3.878489	0.021936	1101
Kircor1|Kircor1_174256	Kircor1|Kircor1_376592	0.297153	2.138213	0.138972	797.884352	198.115648	1.438076	1.990081	1509
Kircor1|Kircor1_174498	Kircor1|Kircor1_370847	0.409649	3.746592	0.109339	536.259713	147.740287	1.710241	3.391232	1242
Kircor1|Kircor1_174767	Kircor1|Kircor1_462778	0.033710	0.301504	0.111805	465.422107	80.577893	0.560679	0.219691	576
Kircor1|Kircor1_174904	Kircor1|Kircor1_374252	0.212390	1.984378	0.107031	842.484058	273.515942	2.101756	1.940040	1158
Kircor1|Kircor1_174995	Kircor1|Kircor1_413094	0.110253	0.180975	0.609213	424.314289	109.685711	2.194159	0.374338	1308
Kircor1|Kircor1_175090	Kircor1|Kircor1_287377	0.022808	0.954164	0.023903	149.275985	30.724015	0.760227	0.545340	195
Kircor1|Kircor1_175375	Kircor1|Kircor1_338157	0.175873	1.943332	0.090501	621.424283	188.575717	1.999445	1.762063	1056
Kircor1|Kircor1_175411	Kircor1|Kircor1_362018	0.619599	3.487207	0.177678	384.455876	104.544124	1.267114	3.698009	1485
Kircor1|Kircor1_175497	Kircor1|Kircor1_391379	0.228961	3.440590	0.066547	315.756115	98.243885	1.521318	2.973281	426
Kircor1|Kircor1_175734	Kircor1|Kircor1_463936	0.533641	1.831524	0.291364	744.002851	257.997149	1.429889	2.603468	1665
Kircor1|Kircor1_175747	Kircor1|Kircor1_353959	0.000000	0.291718	0.000010	352.026952	142.973048	23.132746	0.252775	495
Kircor1|Kircor1_176007	Kircor1|Kircor1_396882	0.180739	1.352016	0.133681	1137.905996	386.094004	2.831931	1.432420	1551
Kircor1|Kircor1_176324	Kircor1|Kircor1_397036	0.722603	1.636984	0.441424	578.042818	180.957182	1.417320	2.821817	1071
Kircor1|Kircor1_176811	Kircor1|Kircor1_315973	0.187485	1.512047	0.123994	436.562249	133.437751	1.879409	1.492701	600
Kircor1|Kircor1_177209	Kircor1|Kircor1_273102	0.306006	4.344057	0.070442	1157.307478	327.692522	1.246352	3.591229	1524
Kircor1|Kircor1_177463	Kircor1|Kircor1_425659	0.184098	3.292099	0.055921	1003.445166	277.554834	1.902231	2.572530	2103
Kircor1|Kircor1_177492	Kircor1|Kircor1_80122	0.359990	3.523459	0.102169	451.278478	109.721522	1.052043	2.936123	1386
Kircor1|Kircor1_177730	Kircor1|Kircor1_303761	0.491077	3.953030	0.124228	756.446650	194.553350	1.019253	3.597945	2229
Kircor1|Kircor1_177768	Kircor1|Kircor1_418867	0.214967	0.371276	0.578995	308.818748	96.181252	1.477213	0.756264	2733
Kircor1|Kircor1_178474	Kircor1|Kircor1_377748	0.700299	3.406191	0.205596	416.160300	93.839700	1.074483	3.594544	543
Kircor1|Kircor1_179162	Kircor1|Kircor1_357514	0.099802	3.952515	0.025250	873.580052	194.419948	0.950230	2.403464	1107
Kircor1|Kircor1_179720	Kircor1|Kircor1_464646	0.667833	5.397958	0.123720	4802.211571	1335.788429	1.223112	5.091693	7728
Kircor1|Kircor1_180168	Kircor1|Kircor1_282818	0.304149	1.800417	0.168932	1129.057334	382.942666	2.146644	2.049321	1986
Kircor1|Kircor1_180203	Kircor1|Kircor1_447801	0.018561	1.938005	0.009577	518.284245	114.715755	1.037657	1.099239	684
Kircor1|Kircor1_180241	Kircor1|Kircor1_391684	0.120694	2.348369	0.051395	1131.965314	329.034686	2.313842	1.867180	1584
Kircor1|Kircor1_180340	Kircor1|Kircor1_338843	0.004704	0.144156	0.032632	604.238540	271.761460	11.108793	0.143898	903
Kircor1|Kircor1_180717	Kircor1|Kircor1_382970	0.334500	2.097971	0.159440	193.108272	52.891728	2.072383	2.140975	390
Kircor1|Kircor1_180879	Kircor1|Kircor1_393552	0.367768	1.540291	0.238765	532.881430	181.118570	1.543426	1.995597	2112
Kircor1|Kircor1_180974	Kircor1|Kircor1_379307	0.160189	0.336310	0.476314	458.240865	141.759135	2.082723	0.605402	933
Kircor1|Kircor1_181360	Kircor1|Kircor1_394158	0.008466	0.026280	0.322161	2852.026559	1047.973441	3.568640	0.039759	4422
Kircor1|Kircor1_181396	Kircor1|Kircor1_336839	0.512666	1.858190	0.275895	1084.319914	337.680086	1.120848	2.496556	1518
Kircor1|Kircor1_181936	Kircor1|Kircor1_459050	0.761564	2.124288	0.358503	1705.892491	466.107509	1.577884	3.162007	2439
Kircor1|Kircor1_182072	Kircor1|Kircor1_424554	0.738386	3.319132	0.222464	354.444689	83.555311	0.858769	3.692111	1140
Kircor1|Kircor1_182092	Kircor1|Kircor1_381241	0.209588	3.350719	0.062550	1401.873517	413.126483	1.622930	2.773697	2283
Kircor1|Kircor1_18220	Kircor1|Kircor1_327348	0.572632	2.908133	0.196907	1571.690666	444.309334	1.322590	3.262069	2448
Kircor1|Kircor1_182431	Kircor1|Kircor1_369771	0.512749	4.796888	0.106892	2175.646832	599.353168	1.199511	4.314151	3078
Kircor1|Kircor1_182562	Kircor1|Kircor1_542	0.405358	2.088584	0.194083	830.838290	249.161710	1.698967	2.381061	1266
Kircor1|Kircor1_182677	Kircor1|Kircor1_380652	0.765622	4.172677	0.183485	951.248277	260.751723	1.637743	4.495864	1380
Kircor1|Kircor1_183946	Kircor1|Kircor1_418497	0.330613	2.214683	0.149282	704.621878	207.378122	1.569233	2.277085	1611
Kircor1|Kircor1_184022	Kircor1|Kircor1_324007	0.203055	2.306848	0.088023	1250.708307	384.291693	2.233780	2.092597	1638
Kircor1|Kircor1_184797	Kircor1|Kircor1_375206	0.433938	3.099843	0.139987	317.775682	90.224318	1.386882	3.070412	555
Kircor1|Kircor1_185185	Kircor1|Kircor1_382430	0.035374	0.104035	0.340017	289.507811	52.492189	1.661720	0.137737	555
Kircor1|Kircor1_185483	Kircor1|Kircor1_471088	0.685743	4.448741	0.154143	1336.222345	376.777655	1.582822	4.540265	3732
Kircor1|Kircor1_185638	Kircor1|Kircor1_23167	0.000000	0.000000	99.000000	204.763461	74.236539	4.600000	0.000000	279
Kircor1|Kircor1_186308	Kircor1|Kircor1_436437	0.701282	2.838761	0.247038	711.082237	245.917763	1.279295	3.751632	1254
Kircor1|Kircor1_186547	Kircor1|Kircor1_366986	0.335527	0.400294	0.838200	344.933735	105.066265	1.852434	1.051946	615
Kircor1|Kircor1_186552	Kircor1|Kircor1_391582	0.100287	0.239478	0.418771	252.890939	77.109061	2.439821	0.398432	480
Kircor1|Kircor1_186571	Kircor1|Kircor1_397793	0.033038	0.166066	0.198946	208.907983	49.092017	1.061125	0.175052	333
Kircor1|Kircor1_186875	Kircor1|Kircor1_415860	0.693744	4.522132	0.153411	1708.488748	415.511252	1.007604	4.328038	3558
Kircor1|Kircor1_187305	Kircor1|Kircor1_373869	0.507477	2.447381	0.207355	769.006184	205.993816	1.278135	2.751995	1191
Kircor1|Kircor1_187443	Kircor1|Kircor1_373625	0.133547	1.821980	0.073298	459.028387	116.971613	1.411196	1.429281	606
Kircor1|Kircor1_187495	Kircor1|Kircor1_353031	0.244133	0.401556	0.607967	348.564171	113.435829	1.494435	0.848357	966
Kircor1|Kircor1_187943	Kircor1|Kircor1_355134	0.121287	4.122086	0.029424	884.256984	243.743016	1.532031	2.957390	1176
Kircor1|Kircor1_189036	Kircor1|Kircor1_376200	0.486711	3.640195	0.133705	426.799854	128.200146	1.523336	3.645415	1092
Kircor1|Kircor1_189051	Kircor1|Kircor1_319638	0.066455	1.338712	0.049641	3577.757126	799.242874	1.314902	0.896310	4422
Kircor1|Kircor1_189419	Kircor1|Kircor1_374949	0.885732	3.878871	0.228348	642.763270	176.236730	1.021888	4.589435	1341
Kircor1|Kircor1_189489	Kircor1|Kircor1_381476	0.148212	1.707296	0.086811	588.058536	176.941464	2.072205	1.526466	957
Kircor1|Kircor1_189795	Kircor1|Kircor1_414175	0.534912	3.405451	0.157075	317.252827	93.747173	1.514916	3.569006	1425
Kircor1|Kircor1_190189	Kircor1|Kircor1_416232	0.177894	1.507183	0.118031	659.222802	165.777198	1.419855	1.335013	846
Kircor1|Kircor1_190194	Kircor1|Kircor1_370141	0.257853	3.223511	0.079991	594.305196	173.694804	1.852681	2.785744	1287
Kircor1|Kircor1_190783	Kircor1|Kircor1_381452	0.295890	2.720216	0.108774	572.062309	168.937691	1.509546	2.545808	1755
Kircor1|Kircor1_191146	Kircor1|Kircor1_381611	0.077650	1.299714	0.059744	1071.315195	320.684805	1.554244	1.077557	1524
Kircor1|Kircor1_191451	Kircor1|Kircor1_69165	0.212981	0.282824	0.753050	433.663604	136.336396	1.476589	0.689059	588
Kircor1|Kircor1_191454	Kircor1|Kircor1_375947	0.000000	0.000000	99.000000	541.607526	196.392474	4.600000	0.000000	1164
Kircor1|Kircor1_191811	Kircor1|Kircor1_426913	0.000000	0.162993	0.000010	291.435873	95.564127	4.600000	0.120747	396
Kircor1|Kircor1_192305	Kircor1|Kircor1_410756	0.094724	1.476365	0.064160	2390.914004	594.085996	1.037736	1.109109	3561
Kircor1|Kircor1_193604	Kircor1|Kircor1_391534	0.654031	5.066656	0.129085	2846.195235	858.804765	1.293435	5.030581	4095
Kircor1|Kircor1_193700	Kircor1|Kircor1_429023	0.061024	0.450332	0.135508	1155.455471	440.544529	4.942198	0.505454	1692
Kircor1|Kircor1_19436	Kircor1|Kircor1_403549	0.322197	2.173361	0.148248	939.718770	299.281230	1.595259	2.308040	1350
Kircor1|Kircor1_19653	Kircor1|Kircor1_263752	0.210527	2.146917	0.098060	674.091692	192.908308	1.350335	1.924126	924
Kircor1|Kircor1_20249	Kircor1|Kircor1_453810	0.274877	2.977624	0.092314	314.304113	105.695887	2.840907	2.865125	555
Kircor1|Kircor1_20802	Kircor1|Kircor1_377717	0.179479	0.212801	0.843409	304.342750	97.657250	1.779023	0.562721	513
Kircor1|Kircor1_21022	Kircor1|Kircor1_362144	0.718960	4.505528	0.159573	1561.586945	406.413055	1.133501	4.502781	2547
Kircor1|Kircor1_21429	Kircor1|Kircor1_264070	0.181377	2.912083	0.062284	844.470014	268.529986	1.718065	2.520617	1665
Kircor1|Kircor1_21580	Kircor1|Kircor1_452216	0.010416	0.036033	0.289074	484.209796	199.790204	7.338202	0.053696	1533
Kircor1|Kircor1_21788	Kircor1|Kircor1_300504	0.207677	1.736035	0.119627	3548.924797	1059.075203	2.048450	1.676837	4689
Kircor1|Kircor1_226139	Kircor1|Kircor1_379401	0.145282	2.785753	0.052152	162.968615	41.031385	1.220724	2.029113	528
Kircor1|Kircor1_226201	Kircor1|Kircor1_286371	0.061474	1.265769	0.048566	232.323351	97.676649	13.053331	1.253798	354
Kircor1|Kircor1_226224	Kircor1|Kircor1_387595	0.082851	2.810470	0.029480	354.050308	110.949692	1.023654	2.200996	1038
Kircor1|Kircor1_226354	Kircor1|Kircor1_416695	0.495558	3.044702	0.162761	266.048718	57.951282	1.099655	2.854508	1527
Kircor1|Kircor1_226622	Kircor1|Kircor1_284407	0.163055	2.555370	0.063809	158.820594	30.179406	1.378345	1.635175	201
Kircor1|Kircor1_226696	Kircor1|Kircor1_227374	0.443637	1.374443	0.322776	331.627466	115.372534	7.657047	2.051645	546
Kircor1|Kircor1_226867	Kircor1|Kircor1_235503	0.017706	0.112895	0.156836	114.294294	47.705706	4.600000	0.137212	291
Kircor1|Kircor1_227262	Kircor1|Kircor1_264081	0.275729	3.818452	0.072210	668.403907	162.596093	0.736717	2.906729	1485
Kircor1|Kircor1_227317	Kircor1|Kircor1_240758	0.107598	1.036035	0.103856	264.554312	77.445688	1.455806	0.953527	540
Kircor1|Kircor1_227434	Kircor1|Kircor1_410369	0.062118	2.041943	0.030421	478.468540	139.531460	2.607225	1.527363	1449
Kircor1|Kircor1_227438	Kircor1|Kircor1_232327	0.065908	99.000000	0.000666	127.023329	22.976671	0.332003	45.661246	153
Kircor1|Kircor1_227531	Kircor1|Kircor1_416123	0.079889	1.617943	0.049377	145.292509	40.707491	2.548578	1.249512	387
Kircor1|Kircor1_227732	Kircor1|Kircor1_429008	0.277685	1.632780	0.170069	232.351451	88.648549	2.264964	1.955739	1800
Kircor1|Kircor1_228195	Kircor1|Kircor1_315809	0.072057	0.527468	0.136609	514.448258	178.551742	3.596604	0.568181	2142
Kircor1|Kircor1_228398	Kircor1|Kircor1_282858	0.112252	3.597804	0.031200	610.844804	121.155196	0.821197	2.067464	903
Kircor1|Kircor1_228410	Kircor1|Kircor1_382833	0.084837	1.325877	0.063986	118.648180	31.351820	1.583371	1.032688	597
Kircor1|Kircor1_228523	Kircor1|Kircor1_371597	0.063085	1.963806	0.032124	107.572933	42.427067	3.431385	1.802096	582
Kircor1|Kircor1_228715	Kircor1|Kircor1_274786	0.043972	0.262784	0.167332	129.022101	38.977899	3.203106	0.284217	4299
Kircor1|Kircor1_229098	Kircor1|Kircor1_369192	0.055827	6.352632	0.008788	199.990984	43.009016	0.802127	3.510931	939
Kircor1|Kircor1_229246	Kircor1|Kircor1_331643	0.120519	1.703178	0.070761	107.868903	54.131097	20.190074	1.948058	654
Kircor1|Kircor1_229253	Kircor1|Kircor1_333929	0.179403	3.611808	0.049671	524.561442	123.438558	1.202150	2.499742	744
Kircor1|Kircor1_229287	Kircor1|Kircor1_288532	0.306508	1.240746	0.247035	319.849103	100.150897	1.723618	1.587844	603
Kircor1|Kircor1_229290	Kircor1|Kircor1_396929	0.079868	2.672015	0.029891	370.058989	91.941011	0.839709	1.787168	1002
Kircor1|Kircor1_229318	Kircor1|Kircor1_386979	0.113185	2.663648	0.042493	130.133371	34.866629	0.951015	1.956392	723
Kircor1|Kircor1_229926	Kircor1|Kircor1_410175	0.358738	3.913199	0.091674	718.509455	184.490545	1.069893	3.254834	4785
Kircor1|Kircor1_229946	Kircor1|Kircor1_420684	0.123676	1.985596	0.062286	132.125657	35.874343	2.187590	1.563797	987
Kircor1|Kircor1_230027	Kircor1|Kircor1_388088	0.465803	1.435161	0.324565	848.237672	216.762328	1.461860	1.989298	1152
Kircor1|Kircor1_230082	Kircor1|Kircor1_377876	0.145490	2.079799	0.069954	125.270991	36.729009	2.939543	1.752123	1161
Kircor1|Kircor1_230172	Kircor1|Kircor1_371132	0.560173	3.910477	0.143249	611.177793	183.822207	2.003731	4.004520	1056
Kircor1|Kircor1_230636	Kircor1|Kircor1_282989	0.047460	99.000000	0.000479	206.919890	36.080110	0.388734	44.219152	426
Kircor1|Kircor1_230688	Kircor1|Kircor1_374291	0.115535	99.000000	0.001167	140.133735	30.866265	0.804791	53.893868	714
Kircor1|Kircor1_230726	Kircor1|Kircor1_373979	0.289969	2.791093	0.103891	183.675410	41.324590	1.270586	2.248014	765
Kircor1|Kircor1_230929	Kircor1|Kircor1_240182	0.019598	0.157411	0.124501	155.357451	57.642549	3.786897	0.170679	213
Kircor1|Kircor1_231035	Kircor1|Kircor1_283803	0.387107	2.795605	0.138470	190.772521	61.227479	1.892372	2.916872	429
Kircor1|Kircor1_231365	Kircor1|Kircor1_105519	0.238448	2.908693	0.081978	152.660117	48.339883	1.823624	2.641902	1062
Kircor1|Kircor1_23159	Kircor1|Kircor1_475337	0.003324	0.000000	99.000000	301.475088	103.524912	4.600000	0.007424	768
Kircor1|Kircor1_231936	Kircor1|Kircor1_378269	0.410945	3.565998	0.115240	387.875386	116.124614	1.365404	3.413663	1860
Kircor1|Kircor1_231996	Kircor1|Kircor1_467580	0.185057	3.205510	0.057731	290.954404	108.045596	1.823860	3.008905	1542
Kircor1|Kircor1_232369	Kircor1|Kircor1_368878	0.219634	1.569401	0.139948	400.293528	133.706472	1.120261	1.672792	690
Kircor1|Kircor1_232670	Kircor1|Kircor1_254477	0.513758	3.392666	0.151432	387.837333	92.162667	1.011707	3.199573	579
Kircor1|Kircor1_233121	Kircor1|Kircor1_279889	0.158032	1.571767	0.100544	557.716656	180.283344	2.014492	1.510165	1023
Kircor1|Kircor1_233194	Kircor1|Kircor1_366163	0.264720	1.677071	0.157847	1108.870898	340.129102	1.770176	1.788739	1557
Kircor1|Kircor1_233248	Kircor1|Kircor1_29355	0.362890	3.229096	0.112381	413.853248	126.146752	1.942425	3.097351	675
Kircor1|Kircor1_233267	Kircor1|Kircor1_376858	0.143600	2.797629	0.051329	177.313740	41.686260	1.540644	1.946368	645
Kircor1|Kircor1_2333	Kircor1|Kircor1_79977	0.012502	0.018236	0.685553	484.480632	166.519368	3.912794	0.041905	801
Kircor1|Kircor1_233508	Kircor1|Kircor1_462062	0.087959	0.754507	0.116578	157.103632	40.896368	2.382474	0.676899	3126
Kircor1|Kircor1_233571	Kircor1|Kircor1_371463	0.069418	99.000000	0.000701	151.025646	25.974354	0.543793	43.761777	2109
Kircor1|Kircor1_233628	Kircor1|Kircor1_289765	0.008251	0.000000	99.000000	121.976507	43.023493	4.600000	0.018299	189
Kircor1|Kircor1_233706	Kircor1|Kircor1_467292	0.094290	2.708090	0.034818	113.004852	36.995148	3.518745	2.216828	1905
Kircor1|Kircor1_233934	Kircor1|Kircor1_342698	0.553172	99.000000	0.005588	225.560919	47.439081	0.963257	52.980692	1368
Kircor1|Kircor1_234164	Kircor1|Kircor1_357824	0.051510	2.474439	0.020817	190.929418	76.070582	6.190911	2.225469	885
Kircor1|Kircor1_234251	Kircor1|Kircor1_275588	0.324016	1.926742	0.168168	245.760796	87.239204	3.524963	2.231694	417
Kircor1|Kircor1_234410	Kircor1|Kircor1_289407	0.060623	1.873573	0.032357	134.626237	42.373763	1.997338	1.483929	312
Kircor1|Kircor1_234838	Kircor1|Kircor1_281105	0.769331	3.354162	0.229366	305.449513	87.550487	1.620222	4.035499	510
Kircor1|Kircor1_235193	Kircor1|Kircor1_394258	0.138816	3.005100	0.046194	185.029315	54.970685	1.734678	2.385969	813
