SEQ1	SEQ2	dN	dS	OMEGA	N	S	kappa	t	LENGTH
Mycafr1|Mycafr1_341234	Mycafr1|Mycafr1_915990	0.280213	4.175487	0.067109	1004.269464	261.730536	1.487683	3.256544	1467
Mycafr1|Mycafr1_348813	Mycafr1|Mycafr1_638715	0.740840	4.231307	0.175085	1110.046377	281.953623	1.111837	4.343533	1524
Mycafr1|Mycafr1_349771	Mycafr1|Mycafr1_869519	0.343279	4.059011	0.084572	837.917479	224.082521	1.651892	3.381901	1122
Mycafr1|Mycafr1_351159	Mycafr1|Mycafr1_691824	0.788218	4.238961	0.185946	1170.154324	284.845676	0.915989	4.391312	1707
Mycafr1|Mycafr1_35250	Mycafr1|Mycafr1_824504	0.903617	2.186399	0.413290	896.546690	297.453310	1.943368	3.669565	1413
Mycafr1|Mycafr1_355244	Mycafr1|Mycafr1_817420	0.056416	0.227383	0.248112	774.910750	260.089250	3.417300	0.298138	1035
Mycafr1|Mycafr1_355514	Mycafr1|Mycafr1_889327	0.519873	3.607709	0.144100	531.234215	122.765785	1.472176	3.298520	948
Mycafr1|Mycafr1_355623	Mycafr1|Mycafr1_852911	0.695524	4.243673	0.163897	1150.358836	286.641164	1.283170	4.209841	1761
Mycafr1|Mycafr1_358052	Mycafr1|Mycafr1_856729	0.817389	3.707513	0.220468	546.760630	140.239370	1.211588	4.222077	873
Mycafr1|Mycafr1_358449	Mycafr1|Mycafr1_908029	0.807932	4.753944	0.169950	2113.000883	565.999117	1.153847	4.924848	3063
Mycafr1|Mycafr1_363000	Mycafr1|Mycafr1_825075	0.036172	0.538379	0.067187	226.629571	91.370429	7.237754	0.541411	447
Mycafr1|Mycafr1_363739	Mycafr1|Mycafr1_688871	0.006260	0.000000	99.000000	160.400214	52.599786	4.600000	0.014143	213
Mycafr1|Mycafr1_370079	Mycafr1|Mycafr1_789942	0.305886	2.117884	0.144430	379.445574	151.554426	2.366325	2.469162	861
Mycafr1|Mycafr1_372131	Mycafr1|Mycafr1_854902	0.364839	3.035425	0.120194	206.761144	57.238856	1.972784	2.831578	2799
Mycafr1|Mycafr1_373701	Mycafr1|Mycafr1_904049	0.461092	2.364011	0.195046	1097.033791	336.966209	1.316904	2.724739	1497
Mycafr1|Mycafr1_375461	Mycafr1|Mycafr1_868890	0.257226	4.158763	0.061852	893.040852	255.959148	1.510481	3.379078	1629
Mycafr1|Mycafr1_376684	Mycafr1|Mycafr1_914348	0.672645	4.012060	0.167656	881.515307	210.484693	1.073075	3.948968	1257
Mycafr1|Mycafr1_378641	Mycafr1|Mycafr1_812140	0.216149	4.271079	0.050608	1229.691127	297.308873	1.074571	3.016947	1539
Mycafr1|Mycafr1_379337	Mycafr1|Mycafr1_837292	0.482184	4.263699	0.113091	1010.602143	294.397857	0.997658	4.005794	3360
Mycafr1|Mycafr1_379971	Mycafr1|Mycafr1_864320	0.508575	3.976459	0.127897	774.273034	200.726966	1.344739	3.667566	1107
Mycafr1|Mycafr1_386846	Mycafr1|Mycafr1_815995	0.581772	3.152852	0.184523	1006.315834	298.684166	1.578966	3.510698	1566
Mycafr1|Mycafr1_387629	Mycafr1|Mycafr1_803662	0.700685	3.875175	0.180814	730.629576	175.370424	1.464966	3.945472	1080
Mycafr1|Mycafr1_388031	Mycafr1|Mycafr1_899046	0.805587	1.812710	0.444410	604.702506	160.297494	1.132149	3.049856	849
Mycafr1|Mycafr1_392355	Mycafr1|Mycafr1_822803	0.949624	4.916959	0.193132	2503.585908	703.414092	1.377251	5.459424	4272
Mycafr1|Mycafr1_392525	Mycafr1|Mycafr1_868465	0.598417	3.855645	0.155206	678.137303	170.862697	1.204087	3.761820	915
Mycafr1|Mycafr1_39288	Mycafr1|Mycafr1_826271	0.000000	0.005369	0.000010	491.078350	186.921650	4.600000	0.004441	678
Mycafr1|Mycafr1_393632	Mycafr1|Mycafr1_520712	0.130266	0.444712	0.292921	582.264212	179.735788	1.953537	0.613306	855
Mycafr1|Mycafr1_394419	Mycafr1|Mycafr1_833867	0.266608	3.466257	0.076915	820.737985	241.262015	1.593117	2.980484	1080
Mycafr1|Mycafr1_394845	Mycafr1|Mycafr1_884691	0.458478	4.044797	0.113350	887.124161	219.875839	1.258341	3.512413	1656
Mycafr1|Mycafr1_398743	Mycafr1|Mycafr1_881177	0.828692	1.978053	0.418943	1072.624502	331.375498	1.469430	3.299901	1653
Mycafr1|Mycafr1_400300	Mycafr1|Mycafr1_871573	0.048988	0.657599	0.074496	1426.065991	505.934009	4.661466	0.625096	1962
Mycafr1|Mycafr1_402188	Mycafr1|Mycafr1_866829	0.766138	3.608680	0.212304	474.075064	122.924936	1.625982	4.054290	714
Mycafr1|Mycafr1_405735	Mycafr1|Mycafr1_835159	0.619743	4.565149	0.135755	1650.960151	440.039849	1.267136	4.350099	2637
Mycafr1|Mycafr1_407434	Mycafr1|Mycafr1_833149	0.706380	4.979264	0.141864	2928.655169	764.344831	1.211932	4.772233	5202
Mycafr1|Mycafr1_408587	Mycafr1|Mycafr1_813544	0.298952	1.201785	0.248757	267.465547	110.534453	2.187221	1.688872	606
Mycafr1|Mycafr1_408610	Mycafr1|Mycafr1_971414	0.083644	0.194096	0.430944	427.652435	163.347565	2.776805	0.342517	1659
Mycafr1|Mycafr1_408785	Mycafr1|Mycafr1_839828	0.687657	4.258077	0.161495	1075.800662	292.199338	1.166617	4.350853	2094
Mycafr1|Mycafr1_413219	Mycafr1|Mycafr1_901898	0.459879	4.948423	0.092934	2473.448918	733.551082	1.457728	4.459689	3366
Mycafr1|Mycafr1_415157	Mycafr1|Mycafr1_900816	0.574337	4.371077	0.131395	1424.286449	339.713551	1.132855	3.916555	2196
Mycafr1|Mycafr1_417649	Mycafr1|Mycafr1_907963	0.813103	2.795517	0.290860	1144.019470	340.980530	1.077558	3.804894	1698
Mycafr1|Mycafr1_418180	Mycafr1|Mycafr1_823366	0.506662	3.446719	0.146998	267.184091	80.815909	2.062247	3.568292	411
Mycafr1|Mycafr1_418785	Mycafr1|Mycafr1_811343	0.840495	3.084386	0.272500	998.198387	279.801613	1.629486	3.995297	2307
Mycafr1|Mycafr1_419527	Mycafr1|Mycafr1_405224	1.077200	1.866343	0.577171	953.909083	282.090917	1.873465	3.771916	1377
Mycafr1|Mycafr1_419762	Mycafr1|Mycafr1_826259	0.632296	4.750347	0.133105	2067.708907	563.291093	1.386165	4.541884	4791
Mycafr1|Mycafr1_420344	Mycafr1|Mycafr1_857278	0.379143	2.988807	0.126854	790.962437	253.037563	2.013433	3.034966	1146
Mycafr1|Mycafr1_420371	Mycafr1|Mycafr1_306179	0.610275	2.145562	0.284436	663.506084	179.493916	1.476230	2.811517	2721
Mycafr1|Mycafr1_420384	Mycafr1|Mycafr1_907466	0.000000	0.431853	0.000010	367.667013	67.332987	0.699629	0.200537	435
Mycafr1|Mycafr1_42205	Mycafr1|Mycafr1_911244	0.672383	4.509905	0.149090	1451.208160	408.791840	1.428803	4.547387	2148
Mycafr1|Mycafr1_424116	Mycafr1|Mycafr1_888662	0.627419	4.358770	0.143944	1342.815529	334.184471	1.169189	4.112954	2622
Mycafr1|Mycafr1_425593	Mycafr1|Mycafr1_830495	0.025219	0.023853	1.057269	646.276527	256.723473	3.746722	0.074491	1365
Mycafr1|Mycafr1_431006	Mycafr1|Mycafr1_949556	0.011709	0.188322	0.062174	602.901086	273.098914	14.747797	0.200308	876
Mycafr1|Mycafr1_433979	Mycafr1|Mycafr1_864679	0.318319	4.199119	0.075806	938.891135	270.108865	1.554135	3.556044	1494
Mycafr1|Mycafr1_43462	Mycafr1|Mycafr1_916116	0.076819	3.846969	0.019969	779.102549	168.897451	1.056734	2.245548	969
Mycafr1|Mycafr1_434762	Mycafr1|Mycafr1_661210	0.527446	1.901131	0.277438	910.472986	250.527014	1.413422	2.471603	2508
Mycafr1|Mycafr1_43564	Mycafr1|Mycafr1_970497	0.198147	4.426651	0.044762	1320.158168	365.841832	1.566749	3.347046	1803
Mycafr1|Mycafr1_436145	Mycafr1|Mycafr1_866694	0.355890	3.904046	0.091159	726.747207	182.252793	1.386102	3.201867	957
Mycafr1|Mycafr1_442626	Mycafr1|Mycafr1_861006	0.716373	3.860042	0.185587	626.132695	171.867305	1.377837	4.180300	1365
Mycafr1|Mycafr1_444272	Mycafr1|Mycafr1_840721	0.527530	4.164299	0.126679	795.144610	257.855390	1.264915	4.254271	1365
Mycafr1|Mycafr1_445316	Mycafr1|Mycafr1_827078	0.499257	1.972706	0.253082	533.672506	180.327494	2.297407	2.614171	732
Mycafr1|Mycafr1_447883	Mycafr1|Mycafr1_911289	0.832089	3.610808	0.230444	650.998035	192.001965	1.218805	4.394913	1278
Mycafr1|Mycafr1_44819	Mycafr1|Mycafr1_844072	0.701018	4.039046	0.173560	726.803687	218.196313	1.947771	4.415263	1182
Mycafr1|Mycafr1_449601	Mycafr1|Mycafr1_846305	0.781035	1.925079	0.405716	456.023673	155.976327	2.008448	3.217829	1104
Mycafr1|Mycafr1_45183	Mycafr1|Mycafr1_566679	0.755766	4.254604	0.177635	1068.150560	290.849440	1.374379	4.513733	1533
Mycafr1|Mycafr1_452781	Mycafr1|Mycafr1_893511	0.008964	0.938416	0.009553	1010.051316	240.948684	1.295170	0.563944	1530
Mycafr1|Mycafr1_453681	Mycafr1|Mycafr1_914523	0.575474	4.062499	0.141655	956.872753	225.127247	1.152822	3.718869	2601
Mycafr1|Mycafr1_456305	Mycafr1|Mycafr1_836013	0.917425	2.779962	0.330013	1635.482461	482.517539	1.653548	4.025230	2646
Mycafr1|Mycafr1_460162	Mycafr1|Mycafr1_835459	0.963607	1.636537	0.588809	995.903482	312.096518	1.755103	3.372517	3774
Mycafr1|Mycafr1_463251	Mycafr1|Mycafr1_877527	0.468172	1.297806	0.360741	384.921824	122.078176	2.599075	2.003806	510
Mycafr1|Mycafr1_46576	Mycafr1|Mycafr1_917664	0.726374	3.045908	0.238475	1024.035416	313.964584	1.337239	3.811973	1764
Mycafr1|Mycafr1_468920	Mycafr1|Mycafr1_905308	0.543569	99.000000	0.005491	396.076938	80.923062	0.910742	51.740115	696
Mycafr1|Mycafr1_47692	Mycafr1|Mycafr1_813914	0.576553	2.470756	0.233351	722.756957	213.243043	1.839057	3.024292	1131
Mycafr1|Mycafr1_47922	Mycafr1|Mycafr1_853890	0.635277	2.512257	0.252871	337.120400	97.879600	1.669161	3.172853	486
Mycafr1|Mycafr1_479295	Mycafr1|Mycafr1_997650	0.746086	4.416872	0.168917	1303.897304	361.102696	1.372159	4.626602	1977
Mycafr1|Mycafr1_480189	Mycafr1|Mycafr1_934032	0.735839	3.976917	0.185027	681.150406	200.849594	1.901125	4.421697	990
Mycafr1|Mycafr1_482091	Mycafr1|Mycafr1_849776	0.640931	2.455519	0.261017	513.557932	158.442068	1.449256	3.206307	981
Mycafr1|Mycafr1_482475	Mycafr1|Mycafr1_917112	0.474577	2.434980	0.194900	404.974708	132.025292	1.488298	2.869669	1026
Mycafr1|Mycafr1_483849	Mycafr1|Mycafr1_847148	0.836032	4.841795	0.172670	2246.664091	636.335909	1.451645	5.160552	4020
Mycafr1|Mycafr1_48411	Mycafr1|Mycafr1_814260	0.714217	4.517437	0.158102	1555.081726	412.918274	1.284739	4.536582	2343
Mycafr1|Mycafr1_484342	Mycafr1|Mycafr1_831353	0.775355	1.628292	0.476177	568.969040	187.030960	1.935270	2.959104	1050
Mycafr1|Mycafr1_486648	Mycafr1|Mycafr1_910215	0.614683	4.819854	0.127531	1938.010422	617.989578	1.381930	4.894226	3174
Mycafr1|Mycafr1_487043	Mycafr1|Mycafr1_884138	0.009065	0.383061	0.023665	222.169560	104.830440	28.799221	0.386885	327
Mycafr1|Mycafr1_487884	Mycafr1|Mycafr1_821152	0.792485	4.245400	0.186669	1206.697993	287.302007	1.293262	4.369481	1677
Mycafr1|Mycafr1_489281	Mycafr1|Mycafr1_943002	0.848379	4.417096	0.192067	1231.789345	361.210655	1.342751	4.972744	1866
Mycafr1|Mycafr1_491151	Mycafr1|Mycafr1_993294	0.279456	4.670906	0.059829	1737.322756	506.677244	1.206585	3.813030	2499
Mycafr1|Mycafr1_495024	Mycafr1|Mycafr1_824809	0.397267	2.307440	0.172168	174.658017	59.341983	1.686937	2.645051	1110
Mycafr1|Mycafr1_4999	Mycafr1|Mycafr1_917065	0.851197	2.829389	0.300841	1015.468882	298.531118	1.267819	3.901883	1569
Mycafr1|Mycafr1_500150	Mycafr1|Mycafr1_828273	0.453651	4.154149	0.109204	930.610652	254.389348	1.060014	3.744161	1245
Mycafr1|Mycafr1_503093	Mycafr1|Mycafr1_900494	0.625886	2.944486	0.212562	758.069308	204.930692	1.543420	3.357884	1134
Mycafr1|Mycafr1_505263	Mycafr1|Mycafr1_824128	0.021015	0.310445	0.067694	337.914180	172.085820	26.476766	0.356026	576
Mycafr1|Mycafr1_51089	Mycafr1|Mycafr1_86618	0.379074	4.537543	0.083542	1465.862718	424.137282	1.433072	3.936844	2139
Mycafr1|Mycafr1_51113	Mycafr1|Mycafr1_850545	0.814271	4.109423	0.198147	858.337889	239.662111	1.120362	4.600526	1284
Mycafr1|Mycafr1_514639	Mycafr1|Mycafr1_820467	0.563405	4.269321	0.131966	975.387031	296.612969	1.657748	4.282723	1560
Mycafr1|Mycafr1_516590	Mycafr1|Mycafr1_917703	0.439155	2.373473	0.185026	494.998827	150.001173	1.603648	2.667000	1083
Mycafr1|Mycafr1_5214	Mycafr1|Mycafr1_867764	0.504970	3.515619	0.143636	1335.411391	377.588609	1.448295	3.505781	2808
Mycafr1|Mycafr1_526504	Mycafr1|Mycafr1_896505	0.111090	0.341534	0.325268	260.077476	117.922524	11.985129	0.548941	579
Mycafr1|Mycafr1_529387	Mycafr1|Mycafr1_861386	0.876571	3.838483	0.228364	565.002713	166.997287	1.245245	4.656891	807
Mycafr1|Mycafr1_530506	Mycafr1|Mycafr1_829971	0.607282	3.435274	0.176778	370.449992	97.550008	1.616865	3.590247	633
Mycafr1|Mycafr1_53082	Mycafr1|Mycafr1_951791	0.278836	4.667666	0.059738	1814.506778	504.493222	1.689397	3.700847	2415
Mycafr1|Mycafr1_532134	Mycafr1|Mycafr1_836291	0.541856	3.689585	0.146861	502.073114	136.926886	1.980595	3.649084	1044
Mycafr1|Mycafr1_535021	Mycafr1|Mycafr1_835112	0.409101	2.272394	0.180031	794.514575	228.485425	1.051620	2.475794	4119
Mycafr1|Mycafr1_536168	Mycafr1|Mycafr1_910940	0.311367	5.873289	0.053014	8471.424785	2517.575215	1.639870	4.756803	12231
Mycafr1|Mycafr1_537667	Mycafr1|Mycafr1_908301	0.282700	3.095408	0.091329	667.562658	256.437342	2.858847	3.189928	2103
Mycafr1|Mycafr1_538352	Mycafr1|Mycafr1_906412	0.005361	0.377562	0.014198	187.210287	70.789713	4.600000	0.322454	258
Mycafr1|Mycafr1_540713	Mycafr1|Mycafr1_914592	0.023086	0.747369	0.030890	439.935486	121.064514	1.583868	0.538162	561
Mycafr1|Mycafr1_541723	Mycafr1|Mycafr1_905971	0.360406	4.116433	0.087553	856.087058	241.912942	1.600652	3.563818	1182
Mycafr1|Mycafr1_541984	Mycafr1|Mycafr1_865863	0.010494	0.343282	0.030569	288.348781	101.651219	4.600000	0.291700	390
Mycafr1|Mycafr1_544116	Mycafr1|Mycafr1_825436	0.640924	1.815066	0.353113	409.972227	124.027773	1.677984	2.740898	687
Mycafr1|Mycafr1_545645	Mycafr1|Mycafr1_993211	0.864762	2.650730	0.326235	1150.779775	331.220225	1.597396	3.791752	1659
Mycafr1|Mycafr1_546541	Mycafr1|Mycafr1_811291	0.439378	3.408210	0.128917	382.907298	94.092702	1.039453	3.075023	540
Mycafr1|Mycafr1_548620	Mycafr1|Mycafr1_983680	0.298735	1.253133	0.238390	214.132520	64.867480	2.291447	1.561896	429
Mycafr1|Mycafr1_55152	Mycafr1|Mycafr1_854763	0.509446	2.890424	0.176253	530.216149	162.783851	1.675845	3.206194	1461
Mycafr1|Mycafr1_551653	Mycafr1|Mycafr1_903275	0.781202	4.268446	0.183018	1044.733065	296.266935	1.511953	4.654915	2043
Mycafr1|Mycafr1_553809	Mycafr1|Mycafr1_900449	0.479760	4.103644	0.116911	797.177447	237.822553	1.733209	3.937371	1188
Mycafr1|Mycafr1_55488	Mycafr1|Mycafr1_76506	0.553834	3.683276	0.150364	473.220131	135.779869	1.753049	3.754680	711
Mycafr1|Mycafr1_558347	Mycafr1|Mycafr1_837105	0.093659	0.369955	0.253164	394.262649	151.737351	2.921335	0.511332	639
Mycafr1|Mycafr1_558843	Mycafr1|Mycafr1_365253	0.910761	4.400923	0.206948	1356.494870	353.505130	1.469809	4.896828	3672
Mycafr1|Mycafr1_559513	Mycafr1|Mycafr1_894430	0.680425	4.510177	0.150864	1409.059649	408.940351	1.461698	4.625666	2604
Mycafr1|Mycafr1_564800	Mycafr1|Mycafr1_905701	0.156131	3.630774	0.043002	467.400147	126.599853	1.388130	2.690056	612
Mycafr1|Mycafr1_565974	Mycafr1|Mycafr1_877069	0.004016	0.704720	0.005699	249.756794	80.243206	3.222733	0.523200	330
Mycafr1|Mycafr1_566602	Mycafr1|Mycafr1_834476	0.021441	0.982133	0.021831	568.064898	157.935102	1.801126	0.691293	726
Mycafr1|Mycafr1_567923	Mycafr1|Mycafr1_912341	0.425184	2.074284	0.204979	601.689216	160.310784	1.845875	2.316373	864
Mycafr1|Mycafr1_571290	Mycafr1|Mycafr1_896116	0.492780	3.410523	0.144488	352.616669	94.383331	2.109929	3.326571	1905
Mycafr1|Mycafr1_573224	Mycafr1|Mycafr1_950238	0.390331	2.574011	0.151643	422.981387	114.018613	1.465472	2.561944	546
Mycafr1|Mycafr1_573784	Mycafr1|Mycafr1_686599	0.482679	2.185705	0.220834	274.362608	91.637392	2.102901	2.727224	2796
Mycafr1|Mycafr1_573841	Mycafr1|Mycafr1_917013	0.783039	4.640674	0.168734	2099.340254	486.659746	1.014905	4.527023	3234
Mycafr1|Mycafr1_574307	Mycafr1|Mycafr1_851210	0.628955	3.589934	0.175199	444.109528	119.890472	1.454252	3.775126	642
Mycafr1|Mycafr1_574989	Mycafr1|Mycafr1_876049	0.102374	0.124788	0.820385	737.517759	249.482241	2.087257	0.324119	1125
Mycafr1|Mycafr1_575242	Mycafr1|Mycafr1_810834	0.165970	4.077304	0.040706	784.384795	229.615205	1.555855	3.155016	1452
Mycafr1|Mycafr1_575380	Mycafr1|Mycafr1_811121	0.346441	1.443514	0.239999	409.345771	115.654229	2.259799	1.764359	936
Mycafr1|Mycafr1_577624	Mycafr1|Mycafr1_816413	0.592885	2.115507	0.280257	752.393159	267.606841	2.080841	2.977080	1137
Mycafr1|Mycafr1_58101	Mycafr1|Mycafr1_884213	0.422001	3.613877	0.116772	458.220413	123.779587	1.515358	3.302545	1131
Mycafr1|Mycafr1_582039	Mycafr1|Mycafr1_838845	0.632452	4.565693	0.138523	1650.641091	440.358909	1.475040	4.382345	3258
Mycafr1|Mycafr1_585017	Mycafr1|Mycafr1_945552	0.187035	0.299483	0.624526	289.269799	82.730201	1.518893	0.636128	1020
Mycafr1|Mycafr1_585260	Mycafr1|Mycafr1_980304	0.492460	4.733577	0.104035	1891.164374	550.835626	1.363216	4.347353	2643
Mycafr1|Mycafr1_585683	Mycafr1|Mycafr1_821908	0.322145	4.224885	0.076249	917.450365	279.549635	1.396420	3.700795	1227
Mycafr1|Mycafr1_587770	Mycafr1|Mycafr1_896262	0.881695	4.453542	0.197976	1375.803041	379.196959	1.445806	4.960355	3138
Mycafr1|Mycafr1_587980	Mycafr1|Mycafr1_820127	0.167944	1.637086	0.102587	241.845143	85.154857	2.620978	1.651581	414
Mycafr1|Mycafr1_588541	Mycafr1|Mycafr1_903400	0.901587	3.236884	0.278535	695.359917	222.640083	1.319791	4.403880	1146
Mycafr1|Mycafr1_588584	Mycafr1|Mycafr1_820002	0.083602	0.065757	1.271384	217.580383	79.419617	8.138266	0.236491	633
Mycafr1|Mycafr1_589254	Mycafr1|Mycafr1_816130	0.560645	4.566056	0.122785	1548.427502	440.572498	1.420202	4.343586	2373
Mycafr1|Mycafr1_590343	Mycafr1|Mycafr1_886120	0.676404	3.774460	0.179205	473.666705	153.333295	1.701885	4.302107	987
Mycafr1|Mycafr1_597897	Mycafr1|Mycafr1_863213	0.433979	2.414618	0.179730	912.839842	254.160158	1.369179	2.596022	1281
Mycafr1|Mycafr1_599753	Mycafr1|Mycafr1_908393	0.540610	3.143280	0.171989	260.908528	66.091472	1.280845	3.199944	909
Mycafr1|Mycafr1_601772	Mycafr1|Mycafr1_876088	0.140431	3.993761	0.035163	775.588704	205.411296	1.395387	2.841836	1479
Mycafr1|Mycafr1_602116	Mycafr1|Mycafr1_838229	0.468927	4.357519	0.107613	1220.372367	333.627633	1.743059	3.911302	3207
Mycafr1|Mycafr1_603097	Mycafr1|Mycafr1_883386	0.928812	4.673497	0.198740	2056.568758	508.431242	1.228072	5.013237	3348
Mycafr1|Mycafr1_603141	Mycafr1|Mycafr1_823978	0.691045	1.590634	0.434446	791.512841	225.487159	1.508330	2.671500	1560
Mycafr1|Mycafr1_603195	Mycafr1|Mycafr1_461111	0.666900	4.683795	0.142385	1911.539756	515.460244	1.477459	4.560095	3756
Mycafr1|Mycafr1_603664	Mycafr1|Mycafr1_909546	0.687612	2.862979	0.240174	4229.461642	1257.538358	1.496711	3.558521	6273
Mycafr1|Mycafr1_606085	Mycafr1|Mycafr1_884045	0.690751	4.952216	0.139483	2481.729996	737.270004	1.296883	5.000352	3900
Mycafr1|Mycafr1_606168	Mycafr1|Mycafr1_872144	0.777810	2.599374	0.299230	2110.564529	586.435471	1.346862	3.521672	3243
Mycafr1|Mycafr1_60715	Mycafr1|Mycafr1_815513	0.666980	3.602354	0.185151	487.107549	121.892451	1.098437	3.763501	3135
Mycafr1|Mycafr1_608250	Mycafr1|Mycafr1_917674	0.379817	4.602887	0.082517	1772.252041	462.747959	1.437607	3.762561	5994
Mycafr1|Mycafr1_610897	Mycafr1|Mycafr1_819462	0.411265	4.342626	0.094704	1226.932043	327.067957	1.566199	3.716078	2052
Mycafr1|Mycafr1_614853	Mycafr1|Mycafr1_863493	0.785579	4.001385	0.196327	761.489950	207.510050	1.132670	4.422720	1272
Mycafr1|Mycafr1_615110	Mycafr1|Mycafr1_914489	0.704109	4.215801	0.167017	1091.815980	276.184020	1.180207	4.239243	1932
Mycafr1|Mycafr1_617493	Mycafr1|Mycafr1_906289	0.405570	5.206778	0.077893	3635.778978	1035.221022	1.467032	4.408946	5163
Mycafr1|Mycafr1_623526	Mycafr1|Mycafr1_823049	0.328906	2.705344	0.121577	1049.163954	288.836046	1.305377	2.525734	1428
Mycafr1|Mycafr1_626681	Mycafr1|Mycafr1_997185	0.754737	4.860347	0.155285	2347.727109	652.272891	1.086132	4.942188	3471
Mycafr1|Mycafr1_628702	Mycafr1|Mycafr1_991896	0.570138	4.276339	0.133324	1236.598570	299.401430	1.239831	3.877682	2343
Mycafr1|Mycafr1_630018	Mycafr1|Mycafr1_815749	0.391552	2.625801	0.149117	161.849179	33.150821	0.871394	2.314151	210
Mycafr1|Mycafr1_630253	Mycafr1|Mycafr1_891326	0.355159	4.061113	0.087454	903.288641	224.711359	1.068103	3.280291	1323
Mycafr1|Mycafr1_635951	Mycafr1|Mycafr1_962560	0.245591	1.923216	0.127698	624.265561	221.734439	1.892918	2.055878	1119
Mycafr1|Mycafr1_646567	Mycafr1|Mycafr1_895196	0.591270	4.468246	0.132327	1365.295247	386.704753	1.356625	4.341012	2289
Mycafr1|Mycafr1_647111	Mycafr1|Mycafr1_829936	0.943648	2.284605	0.413047	1640.008206	513.991794	1.556897	3.790890	3141
Mycafr1|Mycafr1_649009	Mycafr1|Mycafr1_810743	0.421667	3.337494	0.126342	295.373700	85.626300	1.367242	3.230919	513
Mycafr1|Mycafr1_650105	Mycafr1|Mycafr1_921214	0.389996	4.080097	0.095585	891.528043	230.471957	1.283535	3.443958	1692
Mycafr1|Mycafr1_651176	Mycafr1|Mycafr1_713467	0.117709	0.262323	0.448717	351.939334	116.060666	3.576623	0.460716	3867
Mycafr1|Mycafr1_653348	Mycafr1|Mycafr1_866844	0.382182	3.469399	0.110158	404.908961	102.091039	1.161478	3.011500	1116
Mycafr1|Mycafr1_654242	Mycafr1|Mycafr1_818467	0.590213	4.211693	0.140137	1042.324590	274.675410	1.349314	4.036541	2013
Mycafr1|Mycafr1_655579	Mycafr1|Mycafr1_899641	1.054552	5.300990	0.198935	3986.217893	1173.782107	1.477167	6.061559	7392
Mycafr1|Mycafr1_665119	Mycafr1|Mycafr1_868821	0.794640	3.718084	0.213723	1043.970756	336.029244	1.211067	4.519490	2277
Mycafr1|Mycafr1_665655	Mycafr1|Mycafr1_820251	0.292925	4.682554	0.062557	1774.391737	514.608263	1.167652	3.839378	3306
Mycafr1|Mycafr1_665863	Mycafr1|Mycafr1_845510	0.478128	3.832498	0.124756	644.329995	165.670005	1.135300	3.492600	1518
Mycafr1|Mycafr1_671166	Mycafr1|Mycafr1_915413	0.788690	4.955325	0.159160	2622.667540	740.332460	1.334778	5.117805	4446
Mycafr1|Mycafr1_678398	Mycafr1|Mycafr1_806961	0.637531	3.442477	0.185195	396.508547	98.491453	1.273733	3.586915	597
Mycafr1|Mycafr1_680129	Mycafr1|Mycafr1_905451	0.290165	4.182287	0.069379	1121.885422	264.114578	1.041882	3.095529	2100
Mycafr1|Mycafr1_684719	Mycafr1|Mycafr1_851125	0.433993	4.675937	0.092814	1538.911977	510.088023	1.434624	4.470009	2079
Mycafr1|Mycafr1_685154	Mycafr1|Mycafr1_883588	0.772719	3.694605	0.209148	594.153610	137.846390	0.744146	3.968860	840
Mycafr1|Mycafr1_685364	Mycafr1|Mycafr1_903889	0.806396	2.433010	0.331440	560.448961	156.551039	1.254057	3.484661	963
Mycafr1|Mycafr1_691386	Mycafr1|Mycafr1_876932	0.767389	4.486535	0.171043	1328.749683	396.250317	1.663295	4.865146	1788
Mycafr1|Mycafr1_694062	Mycafr1|Mycafr1_856932	0.198846	4.371505	0.045487	1499.092707	339.907293	0.932560	2.910268	1938
Mycafr1|Mycafr1_695742	Mycafr1|Mycafr1_832277	0.198017	1.283354	0.154296	545.604923	174.395077	2.212315	1.382707	732
Mycafr1|Mycafr1_697124	Mycafr1|Mycafr1_832901	0.425329	3.704542	0.114813	559.315107	139.684893	1.169096	3.241894	795
Mycafr1|Mycafr1_698674	Mycafr1|Mycafr1_94071	0.020441	0.055198	0.370312	384.408730	137.591270	1.960732	0.088807	825
Mycafr1|Mycafr1_700323	Mycafr1|Mycafr1_825397	0.768932	4.643977	0.165576	1707.192483	488.807517	1.786911	4.894433	2646
Mycafr1|Mycafr1_701664	Mycafr1|Mycafr1_988141	0.627924	4.276054	0.146847	1029.712295	299.287705	1.725186	4.348423	1575
Mycafr1|Mycafr1_703566	Mycafr1|Mycafr1_856322	0.563898	4.059433	0.138911	960.791410	224.208590	1.267382	3.675817	1311
Mycafr1|Mycafr1_703662	Mycafr1|Mycafr1_811470	0.675362	4.333859	0.155834	1113.732904	323.267096	1.154405	4.495128	1680
