SEQ1	SEQ2	dN	dS	OMEGA	N	S	kappa	t	LENGTH
Umbsp|Umbsp_AD052_1_204155	Umbsp|Umbsp_AD052_1_117745	0.351817	1.465790	0.240019	275.379945	72.620055	1.370326	1.752838	1401
Umbsp|Umbsp_AD052_1_204814	Umbsp|Umbsp_AD052_1_319218	0.110903	0.621165	0.178541	477.265577	137.734423	1.719711	0.675542	798
Umbsp|Umbsp_AD052_1_204979	Umbsp|Umbsp_AD052_1_331146	0.756469	2.698301	0.280350	907.491819	298.508181	1.824728	3.711329	2262
Umbsp|Umbsp_AD052_1_20540	Umbsp|Umbsp_AD052_1_87027	0.350340	3.877277	0.090357	532.137493	175.862507	1.220108	3.679224	768
Umbsp|Umbsp_AD052_1_20628	Umbsp|Umbsp_AD052_1_316242	0.825240	3.957691	0.208516	716.233696	195.766304	1.054289	4.492919	1278
Umbsp|Umbsp_AD052_1_206476	Umbsp|Umbsp_AD052_1_224253	0.016109	0.853311	0.018879	251.042380	66.957620	0.727242	0.577168	321
Umbsp|Umbsp_AD052_1_20823	Umbsp|Umbsp_AD052_1_324143	0.538606	3.647186	0.147677	479.599223	129.400777	0.808875	3.597358	624
Umbsp|Umbsp_AD052_1_208538	Umbsp|Umbsp_AD052_1_332167	0.387755	2.702084	0.143502	774.462825	272.537175	1.777638	2.970546	1116
Umbsp|Umbsp_AD052_1_209383	Umbsp|Umbsp_AD052_1_330619	0.654088	3.751114	0.174372	541.366140	148.633860	1.155280	3.963668	849
Umbsp|Umbsp_AD052_1_211615	Umbsp|Umbsp_AD052_1_349855	0.647563	4.251421	0.152317	1042.382598	289.617402	1.100859	4.293455	3099
Umbsp|Umbsp_AD052_1_212189	Umbsp|Umbsp_AD052_1_281340	0.518173	2.685759	0.192934	748.296736	244.703264	1.418533	3.156982	1971
Umbsp|Umbsp_AD052_1_212628	Umbsp|Umbsp_AD052_1_334092	0.746610	1.930967	0.386651	1499.412969	468.587031	1.560969	3.085827	3063
Umbsp|Umbsp_AD052_1_212	Umbsp|Umbsp_AD052_1_359321	0.781737	3.182962	0.245600	5303.693157	1647.306843	1.410771	4.052399	9291
Umbsp|Umbsp_AD052_1_21332	Umbsp|Umbsp_AD052_1_319105	0.165604	3.808252	0.043486	893.518331	255.481669	1.620443	2.926656	1152
Umbsp|Umbsp_AD052_1_215094	Umbsp|Umbsp_AD052_1_48474	0.389443	5.777408	0.067408	1076.947238	363.052762	1.185065	5.243571	1476
Umbsp|Umbsp_AD052_1_216036	Umbsp|Umbsp_AD052_1_278174	0.957235	1.838455	0.520674	996.983859	356.016141	1.438973	3.567334	1518
Umbsp|Umbsp_AD052_1_218456	Umbsp|Umbsp_AD052_1_357408	0.435035	0.717130	0.606633	448.071069	178.928931	1.403648	1.546612	960
Umbsp|Umbsp_AD052_1_218733	Umbsp|Umbsp_AD052_1_218754	0.697689	1.703046	0.409671	346.293671	103.706329	1.013741	2.788146	495
Umbsp|Umbsp_AD052_1_219794	Umbsp|Umbsp_AD052_1_349311	0.779288	4.068162	0.191558	775.166615	226.833385	1.153268	4.571477	1968
Umbsp|Umbsp_AD052_1_220422	Umbsp|Umbsp_AD052_1_296001	0.914530	1.776702	0.514735	917.576674	276.423326	1.518841	3.342396	1383
Umbsp|Umbsp_AD052_1_220731	Umbsp|Umbsp_AD052_1_284625	0.582484	4.212450	0.138277	916.046972	274.953028	1.202276	4.261482	1647
Umbsp|Umbsp_AD052_1_221320	Umbsp|Umbsp_AD052_1_330611	1.015674	2.449510	0.414644	1448.808011	462.191989	1.596977	4.087378	2736
Umbsp|Umbsp_AD052_1_221467	Umbsp|Umbsp_AD052_1_344079	0.034358	0.508075	0.067623	461.677384	102.322616	1.386423	0.360903	564
Umbsp|Umbsp_AD052_1_221867	Umbsp|Umbsp_AD052_1_323613	0.746967	3.228473	0.231368	1094.873434	363.126566	1.449459	4.095016	1509
Umbsp|Umbsp_AD052_1_22203	Umbsp|Umbsp_AD052_1_315267	0.853860	4.002557	0.213329	737.165343	207.834657	1.197537	4.639068	1062
Umbsp|Umbsp_AD052_1_222223	Umbsp|Umbsp_AD052_1_327816	0.206272	0.560220	0.368199	214.186809	109.813191	5.240997	0.978706	333
Umbsp|Umbsp_AD052_1_22282	Umbsp|Umbsp_AD052_1_273727	0.634695	3.778923	0.167956	505.751547	154.248453	1.312411	4.108595	1941
Umbsp|Umbsp_AD052_1_222926	Umbsp|Umbsp_AD052_1_355935	0.741701	3.583443	0.206980	385.142579	118.857421	1.463556	4.235591	552
Umbsp|Umbsp_AD052_1_223524	Umbsp|Umbsp_AD052_1_317566	0.348239	3.950391	0.088153	595.129982	193.870018	1.651864	3.700038	831
Umbsp|Umbsp_AD052_1_225832	Umbsp|Umbsp_AD052_1_329553	0.841942	4.154086	0.202678	804.632035	254.367965	1.628594	4.912522	1797
Umbsp|Umbsp_AD052_1_227241	Umbsp|Umbsp_AD052_1_343653	0.152215	2.145860	0.070934	1564.751412	412.248588	1.229710	1.703804	1989
Umbsp|Umbsp_AD052_1_227795	Umbsp|Umbsp_AD052_1_322441	0.619072	1.685043	0.367393	1048.328195	385.671805	1.326043	2.717289	1542
Umbsp|Umbsp_AD052_1_227842	Umbsp|Umbsp_AD052_1_270678	0.335178	2.124430	0.157773	1120.408796	370.591204	1.948202	2.339702	2025
Umbsp|Umbsp_AD052_1_227887	Umbsp|Umbsp_AD052_1_276294	0.509488	1.862911	0.273490	1209.233877	416.766123	1.965054	2.569167	1668
Umbsp|Umbsp_AD052_1_228001	Umbsp|Umbsp_AD052_1_340431	0.941775	2.607549	0.361173	1061.850830	339.149170	1.206433	4.035060	1632
Umbsp|Umbsp_AD052_1_229296	Umbsp|Umbsp_AD052_1_72434	0.711094	4.152487	0.171245	904.174020	253.825980	0.834812	4.396274	1272
Umbsp|Umbsp_AD052_1_229349	Umbsp|Umbsp_AD052_1_331601	0.889194	2.241358	0.396721	921.789397	368.210603	1.895183	3.825446	1455
Umbsp|Umbsp_AD052_1_229568	Umbsp|Umbsp_AD052_1_321684	0.869689	4.165823	0.208768	860.620254	258.379746	1.262995	4.892322	1275
Umbsp|Umbsp_AD052_1_229651	Umbsp|Umbsp_AD052_1_229676	0.660014	1.822627	0.362122	974.400741	318.599259	1.521248	2.839457	1533
Umbsp|Umbsp_AD052_1_229667	Umbsp|Umbsp_AD052_1_290984	0.142060	0.443134	0.320582	898.962673	328.037327	2.036451	0.667656	1230
Umbsp|Umbsp_AD052_1_230148	Umbsp|Umbsp_AD052_1_310125	0.430818	2.899316	0.148593	633.204663	191.795337	1.533141	3.014077	1017
Umbsp|Umbsp_AD052_1_254612	Umbsp|Umbsp_AD052_1_277731	0.380147	2.347083	0.161966	263.072446	66.927554	0.884903	2.337187	1530
Umbsp|Umbsp_AD052_1_254686	Umbsp|Umbsp_AD052_1_261532	0.139076	2.917856	0.047664	137.065903	48.934097	1.998230	2.610406	189
Umbsp|Umbsp_AD052_1_254847	Umbsp|Umbsp_AD052_1_260156	0.268399	3.032103	0.088519	180.014058	56.985942	1.337497	2.798771	243
Umbsp|Umbsp_AD052_1_254926	Umbsp|Umbsp_AD052_1_287521	0.534284	0.963079	0.554766	463.740495	175.259505	2.308285	1.955670	828
Umbsp|Umbsp_AD052_1_254998	Umbsp|Umbsp_AD052_1_334056	0.447010	3.447341	0.129668	507.400568	191.599432	1.335327	3.808247	912
Umbsp|Umbsp_AD052_1_255533	Umbsp|Umbsp_AD052_1_356766	0.444633	3.887902	0.114363	676.628449	178.371551	0.982336	3.488921	2850
Umbsp|Umbsp_AD052_1_255678	Umbsp|Umbsp_AD052_1_319239	0.549211	2.730407	0.201146	535.639570	187.360430	1.822999	3.343357	2415
Umbsp|Umbsp_AD052_1_255708	Umbsp|Umbsp_AD052_1_312893	0.514703	3.241510	0.158785	254.659799	75.340201	1.041979	3.411730	459
Umbsp|Umbsp_AD052_1_256023	Umbsp|Umbsp_AD052_1_307993	0.404673	2.831508	0.142918	152.826635	51.173365	1.518782	3.040332	717
Umbsp|Umbsp_AD052_1_256055	Umbsp|Umbsp_AD052_1_277062	0.089259	2.026175	0.044053	168.493375	65.506625	1.860315	1.894454	387
Umbsp|Umbsp_AD052_1_256234	Umbsp|Umbsp_AD052_1_308154	0.652578	1.885034	0.346189	402.653523	137.346477	1.477777	2.898142	1161
Umbsp|Umbsp_AD052_1_256478	Umbsp|Umbsp_AD052_1_272344	0.350290	3.124390	0.112115	220.552336	64.447664	1.497573	2.932809	372
Umbsp|Umbsp_AD052_1_256633	Umbsp|Umbsp_AD052_1_316130	0.244028	99.000000	0.002465	228.205989	56.794011	0.567697	59.771535	525
Umbsp|Umbsp_AD052_1_256670	Umbsp|Umbsp_AD052_1_341295	0.694775	3.296736	0.210746	269.902806	81.097194	1.276703	3.887843	552
Umbsp|Umbsp_AD052_1_256971	Umbsp|Umbsp_AD052_1_357473	0.084420	2.372290	0.035586	595.513092	145.486908	0.676654	1.600852	1041
Umbsp|Umbsp_AD052_1_257021	Umbsp|Umbsp_AD052_1_282669	0.840822	5.563712	0.151126	392.253662	132.746338	1.831863	6.105017	1056
Umbsp|Umbsp_AD052_1_257384	Umbsp|Umbsp_AD052_1_277834	0.170300	2.759981	0.061703	164.354597	39.645403	1.077497	2.020738	672
Umbsp|Umbsp_AD052_1_25741	Umbsp|Umbsp_AD052_1_332309	0.634456	4.244538	0.149476	964.028273	286.971727	1.268323	4.387760	1461
Umbsp|Umbsp_AD052_1_257614	Umbsp|Umbsp_AD052_1_336561	0.164249	1.865945	0.088024	119.010965	39.989035	1.789766	1.776694	804
Umbsp|Umbsp_AD052_1_258036	Umbsp|Umbsp_AD052_1_325924	0.322106	2.807990	0.114711	194.733831	42.266169	0.727164	2.296304	1167
Umbsp|Umbsp_AD052_1_258124	Umbsp|Umbsp_AD052_1_275560	0.612219	3.204573	0.191045	252.280447	71.719553	1.337429	3.558161	582
Umbsp|Umbsp_AD052_1_258460	Umbsp|Umbsp_AD052_1_258737	0.376212	2.474280	0.152049	253.049770	91.950230	1.950959	2.806182	405
Umbsp|Umbsp_AD052_1_258534	Umbsp|Umbsp_AD052_1_224631	0.204058	2.683108	0.076053	123.216826	35.783174	0.897878	2.285916	894
Umbsp|Umbsp_AD052_1_258789	Umbsp|Umbsp_AD052_1_376588	0.518799	3.984161	0.130215	601.201252	202.798748	1.683341	4.178678	1050
Umbsp|Umbsp_AD052_1_258848	Umbsp|Umbsp_AD052_1_259192	0.429078	1.446191	0.296695	266.582804	102.417196	3.379013	2.134142	405
Umbsp|Umbsp_AD052_1_258940	Umbsp|Umbsp_AD052_1_371978	0.501126	2.208505	0.226907	159.704435	56.295565	1.118391	2.838348	285
Umbsp|Umbsp_AD052_1_259001	Umbsp|Umbsp_AD052_1_380743	0.006895	0.262212	0.026296	437.104104	111.895896	1.681513	0.176800	2583
Umbsp|Umbsp_AD052_1_259142	Umbsp|Umbsp_AD052_1_349797	0.733875	1.432104	0.512445	392.476478	144.523522	3.158892	2.765370	2175
Umbsp|Umbsp_AD052_1_259269	Umbsp|Umbsp_AD052_1_359727	0.433705	2.342099	0.185178	446.527210	144.472790	1.785543	2.700664	1491
Umbsp|Umbsp_AD052_1_259550	Umbsp|Umbsp_AD052_1_323534	0.192937	2.375684	0.081213	614.527446	177.472554	1.188154	2.046151	1113
Umbsp|Umbsp_AD052_1_259595	Umbsp|Umbsp_AD052_1_338248	0.361021	2.628847	0.137331	1116.648494	359.351506	1.394035	2.739460	1719
Umbsp|Umbsp_AD052_1_260678	Umbsp|Umbsp_AD052_1_318931	0.583682	4.091456	0.142659	360.017142	125.982858	1.691062	4.478943	723
Umbsp|Umbsp_AD052_1_260687	Umbsp|Umbsp_AD052_1_283609	0.217795	2.907606	0.074905	185.730101	48.269899	1.135857	2.317960	612
Umbsp|Umbsp_AD052_1_260787	Umbsp|Umbsp_AD052_1_317850	0.119343	1.525805	0.078216	157.406595	61.593405	3.403084	1.544724	1191
Umbsp|Umbsp_AD052_1_260942	Umbsp|Umbsp_AD052_1_328348	0.783265	2.707298	0.289316	1458.877055	452.122945	1.302005	3.715413	2493
Umbsp|Umbsp_AD052_1_260975	Umbsp|Umbsp_AD052_1_315122	0.314234	3.887177	0.080839	634.800594	178.199406	0.933409	3.292134	1155
Umbsp|Umbsp_AD052_1_261117	Umbsp|Umbsp_AD052_1_270651	0.677202	4.593022	0.147442	1451.298653	456.701347	1.315401	4.843494	2211
Umbsp|Umbsp_AD052_1_261406	Umbsp|Umbsp_AD052_1_318528	0.306449	3.711284	0.082572	471.053665	140.946335	1.350929	3.271793	945
Umbsp|Umbsp_AD052_1_261473	Umbsp|Umbsp_AD052_1_350480	0.081893	2.798803	0.029260	112.098885	46.901115	3.853722	2.649946	2241
Umbsp|Umbsp_AD052_1_261616	Umbsp|Umbsp_AD052_1_332111	0.023310	0.266083	0.087604	334.266804	109.733196	2.285344	0.249931	2025
Umbsp|Umbsp_AD052_1_261788	Umbsp|Umbsp_AD052_1_327238	0.841162	4.124357	0.203950	799.517600	244.482400	1.453660	4.830049	1362
Umbsp|Umbsp_AD052_1_262006	Umbsp|Umbsp_AD052_1_329707	0.427831	4.601647	0.092973	628.181476	172.818524	1.257917	3.985038	1158
Umbsp|Umbsp_AD052_1_262135	Umbsp|Umbsp_AD052_1_376187	0.140724	0.318396	0.441978	495.685583	167.314417	1.772419	0.556684	684
Umbsp|Umbsp_AD052_1_262480	Umbsp|Umbsp_AD052_1_376818	0.498733	1.761083	0.283197	211.086183	73.913817	2.113142	2.478358	888
Umbsp|Umbsp_AD052_1_262630	Umbsp|Umbsp_AD052_1_267992	0.514358	3.472508	0.148123	320.484836	102.515164	1.636522	3.693820	489
Umbsp|Umbsp_AD052_1_262815	Umbsp|Umbsp_AD052_1_279867	0.796051	2.129460	0.373827	366.858672	122.141328	1.711408	3.387320	600
Umbsp|Umbsp_AD052_1_262903	Umbsp|Umbsp_AD052_1_324661	0.341245	2.020429	0.168897	539.339988	180.660012	1.687788	2.287742	1476
Umbsp|Umbsp_AD052_1_263196	Umbsp|Umbsp_AD052_1_281972	0.370529	0.596187	0.621498	186.161766	77.838234	3.404282	1.311187	759
Umbsp|Umbsp_AD052_1_263244	Umbsp|Umbsp_AD052_1_335576	0.623311	3.563679	0.174907	466.233820	115.766180	0.883755	3.624547	678
Umbsp|Umbsp_AD052_1_263512	Umbsp|Umbsp_AD052_1_285039	0.554780	3.075185	0.180406	188.644845	60.355155	2.096007	3.497105	450
Umbsp|Umbsp_AD052_1_264071	Umbsp|Umbsp_AD052_1_314248	0.287312	2.645977	0.108585	115.945241	34.054759	1.401503	2.468412	912
Umbsp|Umbsp_AD052_1_264628	Umbsp|Umbsp_AD052_1_264981	0.356045	3.872412	0.091944	659.274555	174.725445	1.075282	3.278202	867
Umbsp|Umbsp_AD052_1_264671	Umbsp|Umbsp_AD052_1_358141	0.528750	2.008790	0.263218	254.871411	90.128589	1.108333	2.746198	519
Umbsp|Umbsp_AD052_1_264790	Umbsp|Umbsp_AD052_1_316135	0.645233	4.149519	0.155496	974.176514	252.823486	0.594885	4.101875	1671
Umbsp|Umbsp_AD052_1_264995	Umbsp|Umbsp_AD052_1_317194	0.270945	3.523719	0.076892	367.240490	109.759510	1.170645	3.058262	1068
Umbsp|Umbsp_AD052_1_265041	Umbsp|Umbsp_AD052_1_332405	0.309140	4.251865	0.072707	1084.210784	289.789216	0.835791	3.422091	1692
Umbsp|Umbsp_AD052_1_266052	Umbsp|Umbsp_AD052_1_354165	0.309598	3.028741	0.102220	192.268985	56.731015	1.622114	2.787345	1323
Umbsp|Umbsp_AD052_1_266232	Umbsp|Umbsp_AD052_1_272612	0.415306	3.486074	0.119133	339.613657	104.386343	1.185344	3.411771	528
Umbsp|Umbsp_AD052_1_266426	Umbsp|Umbsp_AD052_1_330829	0.453213	2.729893	0.166019	121.035545	40.964455	1.281864	3.086731	303
Umbsp|Umbsp_AD052_1_26664	Umbsp|Umbsp_AD052_1_333473	0.527115	2.072731	0.254310	1800.308496	560.691504	1.181928	2.682507	2439
Umbsp|Umbsp_AD052_1_266724	Umbsp|Umbsp_AD052_1_326652	0.509044	3.276776	0.155349	302.032602	78.967398	1.204770	3.248082	1317
Umbsp|Umbsp_AD052_1_266735	Umbsp|Umbsp_AD052_1_277636	0.311825	2.576100	0.121045	224.118735	81.881265	2.799456	2.753139	357
Umbsp|Umbsp_AD052_1_267632	Umbsp|Umbsp_AD052_1_344591	0.039410	0.081885	0.481289	182.435919	51.564081	1.918607	0.146310	1437
Umbsp|Umbsp_AD052_1_267735	Umbsp|Umbsp_AD052_1_319365	0.391713	0.346728	1.129744	249.893305	86.106695	2.363088	1.140554	783
Umbsp|Umbsp_AD052_1_26777	Umbsp|Umbsp_AD052_1_276977	0.289418	3.983784	0.072649	673.303129	202.696871	1.251390	3.432761	942
Umbsp|Umbsp_AD052_1_267983	Umbsp|Umbsp_AD052_1_320531	0.471749	2.277949	0.207094	602.422225	213.577775	2.016521	2.833497	1311
Umbsp|Umbsp_AD052_1_268672	Umbsp|Umbsp_AD052_1_357529	0.711765	2.117494	0.336136	381.313205	110.686795	1.401956	3.084050	1809
Umbsp|Umbsp_AD052_1_268767	Umbsp|Umbsp_AD052_1_332694	0.379408	3.668012	0.103437	508.955587	133.044413	0.785514	3.182759	1809
Umbsp|Umbsp_AD052_1_269154	Umbsp|Umbsp_AD052_1_274999	0.333638	3.089711	0.107984	265.464465	61.535535	0.909849	2.556846	330
Umbsp|Umbsp_AD052_1_269207	Umbsp|Umbsp_AD052_1_282576	0.216290	99.000000	0.002185	238.814550	52.185450	0.639961	53.793947	354
Umbsp|Umbsp_AD052_1_269248	Umbsp|Umbsp_AD052_1_66571	0.215769	3.338739	0.064626	346.231469	85.768531	1.055311	2.507394	1041
Umbsp|Umbsp_AD052_1_269525	Umbsp|Umbsp_AD052_1_281089	0.181195	2.638658	0.068669	122.275983	33.724017	1.350624	2.137345	1431
Umbsp|Umbsp_AD052_1_269723	Umbsp|Umbsp_AD052_1_186857	0.215184	3.088367	0.069676	175.574638	61.425362	3.186833	2.879555	597
Umbsp|Umbsp_AD052_1_270201	Umbsp|Umbsp_AD052_1_271098	0.306287	2.841694	0.107783	204.791133	44.208867	0.352368	2.269313	288
Umbsp|Umbsp_AD052_1_270246	Umbsp|Umbsp_AD052_1_352009	0.754562	4.164385	0.181194	1020.115051	257.884949	1.142301	4.327868	1623
Umbsp|Umbsp_AD052_1_270418	Umbsp|Umbsp_AD052_1_324398	0.633683	4.169576	0.151978	934.323874	259.676126	0.830981	4.208051	1596
Umbsp|Umbsp_AD052_1_270462	Umbsp|Umbsp_AD052_1_277024	0.494718	4.469889	0.110678	1337.446999	387.553001	1.295895	4.163441	1983
Umbsp|Umbsp_AD052_1_270595	Umbsp|Umbsp_AD052_1_284178	0.225776	3.797729	0.059450	681.835040	158.164960	0.647463	2.695034	1032
Umbsp|Umbsp_AD052_1_270598	Umbsp|Umbsp_AD052_1_360158	0.479097	5.267787	0.090948	928.845602	298.154398	1.468240	4.928169	1257
Umbsp|Umbsp_AD052_1_270647	Umbsp|Umbsp_AD052_1_277555	0.845543	2.078845	0.406737	448.043312	160.956688	1.502563	3.514502	825
Umbsp|Umbsp_AD052_1_270680	Umbsp|Umbsp_AD052_1_311714	0.439743	3.680950	0.119465	482.640577	135.359423	1.681391	3.448977	1131
Umbsp|Umbsp_AD052_1_270688	Umbsp|Umbsp_AD052_1_52241	0.559530	2.387538	0.234355	484.402212	172.597788	1.642988	3.119276	957
Umbsp|Umbsp_AD052_1_270772	Umbsp|Umbsp_AD052_1_278314	0.614364	4.391807	0.139889	1252.766041	349.233959	1.030449	4.313524	1860
Umbsp|Umbsp_AD052_1_270777	Umbsp|Umbsp_AD052_1_274338	0.444903	4.120204	0.107981	755.867940	243.132060	1.520988	4.018143	2388
Umbsp|Umbsp_AD052_1_270780	Umbsp|Umbsp_AD052_1_276305	0.547587	4.375228	0.125156	1119.400932	341.599068	1.669961	4.327603	1596
Umbsp|Umbsp_AD052_1_270798	Umbsp|Umbsp_AD052_1_316213	0.013854	0.818297	0.016931	218.599217	78.400783	2.192542	0.678622	309
Umbsp|Umbsp_AD052_1_270838	Umbsp|Umbsp_AD052_1_285089	0.622520	4.127342	0.150828	897.542689	245.457311	1.572627	4.125523	1809
Umbsp|Umbsp_AD052_1_270856	Umbsp|Umbsp_AD052_1_280843	0.446779	4.032505	0.110794	737.698512	216.301488	1.308126	3.779324	1029
Umbsp|Umbsp_AD052_1_270860	Umbsp|Umbsp_AD052_1_319468	0.681983	3.487380	0.195557	726.548899	221.451101	1.153055	4.011956	2436
Umbsp|Umbsp_AD052_1_270873	Umbsp|Umbsp_AD052_1_312604	0.268457	4.377380	0.061328	1145.419306	342.580694	1.363074	3.643351	1935
Umbsp|Umbsp_AD052_1_270895	Umbsp|Umbsp_AD052_1_319252	0.651285	1.706963	0.381546	1226.885021	384.114979	1.622808	2.708980	1743
Umbsp|Umbsp_AD052_1_270900	Umbsp|Umbsp_AD052_1_340181	0.876542	2.064736	0.424530	755.715881	243.284119	1.011508	3.497701	1665
Umbsp|Umbsp_AD052_1_270923	Umbsp|Umbsp_AD052_1_318420	0.650524	2.856297	0.227751	2401.185965	682.814035	1.381407	3.416681	3399
Umbsp|Umbsp_AD052_1_270930	Umbsp|Umbsp_AD052_1_365101	0.530650	3.433917	0.154532	265.626329	97.373671	1.425135	3.928329	510
Umbsp|Umbsp_AD052_1_270951	Umbsp|Umbsp_AD052_1_284689	0.447936	2.353285	0.190345	940.352203	337.647797	1.606804	2.853989	1593
Umbsp|Umbsp_AD052_1_270952	Umbsp|Umbsp_AD052_1_275300	0.377568	3.594115	0.105052	455.439344	120.560656	1.314718	3.152439	702
Umbsp|Umbsp_AD052_1_270954	Umbsp|Umbsp_AD052_1_317209	0.297637	3.190355	0.093293	980.404263	315.595737	1.565039	3.006173	2007
Umbsp|Umbsp_AD052_1_270972	Umbsp|Umbsp_AD052_1_337366	0.359206	2.946064	0.121927	198.190424	50.809576	1.208180	2.661197	1563
Umbsp|Umbsp_AD052_1_271007	Umbsp|Umbsp_AD052_1_320122	0.276647	4.921105	0.056216	2541.687331	707.312669	1.181805	3.863260	3936
Umbsp|Umbsp_AD052_1_271027	Umbsp|Umbsp_AD052_1_322337	0.522585	4.069500	0.128415	798.761467	227.238533	1.175131	3.924467	1605
Umbsp|Umbsp_AD052_1_271054	Umbsp|Umbsp_AD052_1_271062	0.727304	3.129172	0.232427	735.850287	269.149713	1.569993	4.111649	1557
Umbsp|Umbsp_AD052_1_271057	Umbsp|Umbsp_AD052_1_327101	0.545146	2.354077	0.231575	765.372066	260.627934	1.419747	3.013971	1479
Umbsp|Umbsp_AD052_1_271060	Umbsp|Umbsp_AD052_1_326484	0.446429	1.866516	0.239178	788.697774	267.302226	1.582084	2.417675	1083
Umbsp|Umbsp_AD052_1_271112	Umbsp|Umbsp_AD052_1_344330	0.048973	0.376320	0.130135	851.525869	285.474131	2.119992	0.393486	1149
Umbsp|Umbsp_AD052_1_271115	Umbsp|Umbsp_AD052_1_318581	0.372689	4.652811	0.080100	1578.400662	494.599338	1.086412	4.181665	2274
Umbsp|Umbsp_AD052_1_271123	Umbsp|Umbsp_AD052_1_296835	0.979998	2.298893	0.426291	1731.475939	530.524061	1.593485	3.867984	2718
Umbsp|Umbsp_AD052_1_271130	Umbsp|Umbsp_AD052_1_327158	0.348393	4.150283	0.083944	718.918831	253.081169	1.446587	4.014891	1107
Umbsp|Umbsp_AD052_1_271132	Umbsp|Umbsp_AD052_1_302572	0.659373	4.244696	0.155341	1014.967880	287.032120	1.351444	4.349324	1713
Umbsp|Umbsp_AD052_1_271155	Umbsp|Umbsp_AD052_1_277656	0.838764	2.897448	0.289484	2191.913748	676.086252	1.484772	3.972200	3456
Umbsp|Umbsp_AD052_1_271174	Umbsp|Umbsp_AD052_1_329732	0.876232	4.023056	0.217803	755.406588	213.593412	1.200501	4.709628	1920
Umbsp|Umbsp_AD052_1_271179	Umbsp|Umbsp_AD052_1_343071	0.357337	3.574224	0.099976	440.594780	117.405220	0.616852	3.102544	933
Umbsp|Umbsp_AD052_1_271248	Umbsp|Umbsp_AD052_1_309944	0.208905	2.569737	0.081294	1161.708405	371.291595	1.701261	2.342092	1686
Umbsp|Umbsp_AD052_1_271252	Umbsp|Umbsp_AD052_1_377062	0.098034	1.950244	0.050268	673.039871	211.960129	1.611633	1.624933	897
Umbsp|Umbsp_AD052_1_271261	Umbsp|Umbsp_AD052_1_274920	0.164580	3.759451	0.043778	530.704796	150.295204	1.477132	2.873881	759
Umbsp|Umbsp_AD052_1_271393	Umbsp|Umbsp_AD052_1_319949	0.446650	2.428686	0.183906	835.145149	256.854851	1.265816	2.738564	1098
Umbsp|Umbsp_AD052_1_271394	Umbsp|Umbsp_AD052_1_367750	0.311702	4.404737	0.070765	1201.693023	355.306977	1.169943	3.737195	1572
Umbsp|Umbsp_AD052_1_271417	Umbsp|Umbsp_AD052_1_285602	0.270469	4.997103	0.054125	3021.257338	782.742662	1.066803	3.729182	4047
Umbsp|Umbsp_AD052_1_271420	Umbsp|Umbsp_AD052_1_321068	0.693425	2.260478	0.306760	1103.317684	321.682316	1.443264	3.141523	1992
Umbsp|Umbsp_AD052_1_271425	Umbsp|Umbsp_AD052_1_327825	0.233966	4.307804	0.054312	1088.770574	312.229426	1.378037	3.425606	1638
Umbsp|Umbsp_AD052_1_271458	Umbsp|Umbsp_AD052_1_343601	0.705263	4.498850	0.156765	1400.189512	402.810488	1.270981	4.658380	2985
Umbsp|Umbsp_AD052_1_271547	Umbsp|Umbsp_AD052_1_273028	0.478491	4.398620	0.108782	1195.578708	352.421292	1.197839	4.112871	1806
Umbsp|Umbsp_AD052_1_271582	Umbsp|Umbsp_AD052_1_315944	0.343904	4.062660	0.084650	695.824654	225.175346	1.752968	3.759308	954
Umbsp|Umbsp_AD052_1_271685	Umbsp|Umbsp_AD052_1_314016	0.755614	3.881074	0.194692	717.244836	176.755164	1.045016	4.120673	1026
Umbsp|Umbsp_AD052_1_271775	Umbsp|Umbsp_AD052_1_292416	0.805255	3.385733	0.237838	1654.663098	487.336902	1.381990	4.177057	2778
Umbsp|Umbsp_AD052_1_271782	Umbsp|Umbsp_AD052_1_335110	0.530711	3.507758	0.151296	333.551609	107.448391	1.565605	3.768180	561
Umbsp|Umbsp_AD052_1_271849	Umbsp|Umbsp_AD052_1_326377	0.485019	4.405362	0.110097	1222.396792	355.603208	1.209160	4.105412	1776
Umbsp|Umbsp_AD052_1_271863	Umbsp|Umbsp_AD052_1_325963	0.167943	2.977766	0.056399	219.996656	53.003344	0.825383	2.140422	1632
Umbsp|Umbsp_AD052_1_271878	Umbsp|Umbsp_AD052_1_377235	0.472659	2.998271	0.157644	884.591417	270.408583	1.769495	3.191865	1551
Umbsp|Umbsp_AD052_1_271911	Umbsp|Umbsp_AD052_1_321050	0.437062	4.734319	0.092318	1968.619394	551.380606	1.148641	4.131930	2841
Umbsp|Umbsp_AD052_1_271917	Umbsp|Umbsp_AD052_1_314332	0.321227	4.273830	0.075161	1087.598366	298.401634	0.919425	3.516632	1407
Umbsp|Umbsp_AD052_1_271937	Umbsp|Umbsp_AD052_1_361333	0.380212	3.236158	0.117489	273.195524	74.804476	0.836171	2.982339	1362
Umbsp|Umbsp_AD052_1_271985	Umbsp|Umbsp_AD052_1_299774	0.880967	2.574580	0.342179	1210.501516	328.498484	1.333039	3.727404	1824
Umbsp|Umbsp_AD052_1_272015	Umbsp|Umbsp_AD052_1_379996	0.426779	1.627539	0.262224	537.099587	188.900413	2.056435	2.217626	1557
