SEQ1	SEQ2	dN	dS	OMEGA	N	S	kappa	t	LENGTH
N168|N168.mRNA.6902.1	N168|N168.mRNA.7517.1	0.142877	4.422078	0.032310	1103.382150	363.617850	2.016111	3.610622	1470
N168|N168.mRNA.6899.1	N168|N168.mRNA.1325.1	0.107450	1.009368	0.106453	965.514969	366.485031	4.038390	1.066808	1413
N168|N168.mRNA.6901.1	N168|N168.mRNA.7506.1	0.020527	0.839732	0.024445	444.514210	161.485790	5.049759	0.716482	606
N168|N168.mRNA.6903.1	N168|N168.mRNA.7522.1	0.256392	2.302388	0.111359	854.603989	336.396011	1.860152	2.502840	1458
N168|N168.mRNA.6900.1	N168|N168.mRNA.3042.1	0.054917	1.541068	0.035636	264.616054	83.383946	2.501951	1.233036	348
N168|N168.mRNA.4842.1	N168|N168.mRNA.10092.1	0.235575	1.717776	0.137139	153.527759	47.472241	0.853800	1.756925	1002
N168|N168.mRNA.8529.1	N168|N168.mRNA.7572.1	0.021099	0.443741	0.047548	648.963678	200.036322	1.668718	0.362038	870
N168|N168.mRNA.8528.1	N168|N168.mRNA.7571.1	0.013876	0.206240	0.067281	145.470793	46.529207	3.562152	0.181480	342
N168|N168.mRNA.2268.1	N168|N168.mRNA.3249.1	0.081444	2.393870	0.034022	819.260076	266.739924	2.124397	1.948244	1200
N168|N168.mRNA.2096.1	N168|N168.mRNA.3841.1	0.012591	0.810499	0.015535	240.606618	95.393382	5.955934	0.717372	336
N168|N168.mRNA.2098.1	N168|N168.mRNA.3842.1	0.078781	0.510375	0.154360	164.905667	75.094333	6.272739	0.641472	927
N168|N168.mRNA.4659.1	N168|N168.mRNA.8067.1	0.653128	5.757428	0.113441	385.838286	109.161714	1.095686	5.336319	1002
N168|N168.mRNA.4095.1	N168|N168.mRNA.6281.1	0.850939	1.889056	0.450457	708.077102	245.922898	1.876344	3.355636	1218
N168|N168.mRNA.7421.1	N168|N168.mRNA.4043.1	0.552703	5.090762	0.108570	4200.114119	1376.885881	1.500064	5.019265	6672
N168|N168.mRNA.7423.1	N168|N168.mRNA.427.1	0.809346	3.071452	0.263506	917.569351	279.430649	1.402678	4.012252	1350
N168|N168.mRNA.1605.1	N168|N168.mRNA.8830.1	0.343023	2.233071	0.153610	1037.225245	357.774755	2.261973	2.483287	2397
N168|N168.mRNA.1603.1	N168|N168.mRNA.8835.1	0.207130	2.198421	0.094218	662.681261	264.318739	3.206215	2.324741	5874
N168|N168.mRNA.1604.1	N168|N168.mRNA.8834.1	0.004074	0.378473	0.010764	492.310680	182.689320	4.192981	0.316216	732
N168|N168.mRNA.8861.1	N168|N168.mRNA.8937.1	0.016511	1.565606	0.010546	245.008868	63.991132	1.201068	1.011944	309
N168|N168.mRNA.8862.1	N168|N168.mRNA.5841.1	0.681991	4.102360	0.166244	788.584008	237.415992	1.561952	4.420389	1395
N168|N168.mRNA.1204.1	N168|N168.mRNA.9285.1	0.151116	2.000494	0.075539	425.284634	144.715366	2.087530	1.861944	1794
N168|N168.mRNA.7097.1	N168|N168.mRNA.792.1	0.169629	3.849893	0.044061	607.442651	169.557349	1.217970	2.918216	1293
N168|N168.mRNA.6337.1	N168|N168.mRNA.3545.1	0.051255	4.436147	0.011554	1201.496774	370.503226	1.629346	3.254179	1578
N168|N168.mRNA.6342.1	N168|N168.mRNA.4375.1	0.078119	1.663315	0.046966	917.461444	378.538556	2.181148	1.623379	1473
N168|N168.mRNA.6344.1	N168|N168.mRNA.9339.1	0.033314	0.579812	0.057457	399.255548	149.744452	4.605342	0.547129	552
N168|N168.mRNA.6341.1	N168|N168.mRNA.1369.1	0.355455	2.855850	0.124465	465.140081	143.859919	1.368719	2.838318	1119
N168|N168.mRNA.6335.1	N168|N168.mRNA.7559.1	0.921263	4.592308	0.200610	1550.733457	456.266543	1.145418	5.267489	2595
N168|N168.mRNA.1143.1	N168|N168.mRNA.927.1	0.749251	2.832181	0.264549	706.249912	226.750088	1.347851	3.766417	1845
N168|N168.mRNA.1146.1	N168|N168.mRNA.1474.1	0.560001	1.495588	0.374436	292.933066	100.066934	1.215463	2.394670	600
N168|N168.mRNA.1148.1	N168|N168.mRNA.6215.1	0.689593	2.150049	0.320733	410.830908	120.169092	1.425878	3.060313	1695
N168|N168.mRNA.1838.1	N168|N168.mRNA.4742.1	0.312309	1.742691	0.179211	475.093047	157.906953	2.178368	2.007387	969
N168|N168.mRNA.2122.1	N168|N168.mRNA.5406.1	0.076154	1.811712	0.042034	200.455489	69.544511	1.559658	1.569556	1467
N168|N168.mRNA.401.1	N168|N168.mRNA.7889.1	0.765655	3.596948	0.212862	1403.575485	414.424515	1.274684	4.233198	2319
N168|N168.mRNA.404.1	N168|N168.mRNA.6020.1	0.132271	4.160857	0.031789	1593.124646	509.875354	1.724246	3.327022	2595
N168|N168.mRNA.1486.1	N168|N168.mRNA.2830.1	0.521876	1.859588	0.280641	542.572460	189.427540	1.040460	2.604150	861
N168|N168.mRNA.4490.1	N168|N168.mRNA.9804.1	0.227483	2.504911	0.090815	150.549194	53.450806	1.932824	2.472602	1326
N168|N168.mRNA.8584.1	N168|N168.mRNA.3660.1	0.799234	4.727049	0.169077	1736.938055	546.061945	1.428971	5.216138	2691
N168|N168.mRNA.8582.1	N168|N168.mRNA.682.1	0.600502	2.569356	0.233717	435.800717	146.199283	1.739493	3.285243	1779
N168|N168.mRNA.8571.1	N168|N168.mRNA.5497.1	0.000000	0.000000	99.000000	363.759864	140.240136	4.600000	0.000000	534
N168|N168.mRNA.3283.1	N168|N168.mRNA.1126.1	0.026569	2.597893	0.010227	229.908634	88.091366	3.863541	2.216606	786
N168|N168.mRNA.2060.1	N168|N168.mRNA.3962.1	0.106103	1.661721	0.063851	170.907491	69.092509	4.969922	1.661829	1953
N168|N168.mRNA.1803.1	N168|N168.mRNA.3961.1	0.097154	1.211803	0.080173	328.016399	151.983601	7.420023	1.350265	1023
N168|N168.mRNA.2235.1	N168|N168.mRNA.6780.1	0.290237	4.079873	0.071139	678.596866	230.403134	1.650416	3.752373	2331
N168|N168.mRNA.8836.1	N168|N168.mRNA.1612.1	0.233116	3.768915	0.061852	387.796222	152.203778	2.286616	3.689138	1200
N168|N168.mRNA.8833.1	N168|N168.mRNA.6662.1	0.087720	3.185006	0.027542	290.127351	69.872649	1.119578	2.066624	360
N168|N168.mRNA.3038.1	N168|N168.mRNA.7024.1	0.922299	4.169227	0.221216	1009.444771	259.555229	0.992661	4.759231	1995
N168|N168.mRNA.3037.1	N168|N168.mRNA.7113.1	0.159253	1.519937	0.104776	412.106770	145.893230	2.161831	1.545042	579
N168|N168.mRNA.3033.1	N168|N168.mRNA.7446.1	0.410446	4.081090	0.100573	834.222605	230.777395	1.321587	3.617540	1425
N168|N168.mRNA.3036.1	N168|N168.mRNA.3317.1	0.033441	1.831678	0.018257	749.346299	279.653701	3.271010	1.566456	1056
N168|N168.mRNA.3034.1	N168|N168.mRNA.4455.1	0.361360	2.576118	0.140273	777.956074	284.043926	1.283787	2.861168	1287
N168|N168.mRNA.3040.1	N168|N168.mRNA.7117.1	0.002787	0.721414	0.003863	359.477811	168.522189	37.399065	0.696456	528
N168|N168.mRNA.5933.1	N168|N168.mRNA.6795.1	0.086061	0.342903	0.250978	148.061489	79.938511	2.017719	0.528335	822
N168|N168.mRNA.5932.1	N168|N168.mRNA.8178.1	0.038468	0.792684	0.048529	293.844101	111.155899	5.371180	0.736408	405
N168|N168.mRNA.5822.1	N168|N168.mRNA.8180.1	0.047983	0.207039	0.231759	448.478355	136.521645	1.414497	0.255306	957
N168|N168.mRNA.5824.1	N168|N168.mRNA.4700.1	0.470077	3.151681	0.149151	251.164005	66.835995	1.003139	3.101058	618
N168|N168.mRNA.5827.1	N168|N168.mRNA.6690.1	0.136814	2.375391	0.057596	608.713132	207.286868	1.733357	2.116426	1107
N168|N168.mRNA.5823.1	N168|N168.mRNA.5480.1	0.167940	4.263416	0.039391	1010.713393	294.286607	1.401367	3.274496	1374
N168|N168.mRNA.3954.1	N168|N168.mRNA.3916.1	0.273753	2.834960	0.096563	709.741592	235.258408	2.086393	2.734101	1032
N168|N168.mRNA.2896.1	N168|N168.mRNA.4918.1	0.662331	1.817021	0.364515	251.898482	90.101518	2.203576	2.899619	504
N168|N168.mRNA.1623.1	N168|N168.mRNA.4698.1	0.128371	3.341166	0.038421	279.953430	86.046570	2.492191	2.651096	456
N168|N168.mRNA.1617.1	N168|N168.mRNA.1562.1	0.533342	2.499552	0.213375	553.871938	184.128062	1.780843	3.071712	2844
N168|N168.mRNA.1620.1	N168|N168.mRNA.3887.1	0.369804	4.127091	0.089604	756.624923	245.375077	1.501537	3.869724	1047
N168|N168.mRNA.1630.1	N168|N168.mRNA.2631.1	0.213456	1.766604	0.120829	702.216205	257.783795	2.771131	1.891545	978
N168|N168.mRNA.1622.1	N168|N168.mRNA.105.1	0.198441	1.449771	0.136877	438.874980	152.125020	2.279060	1.561609	630
N168|N168.mRNA.5129.1	N168|N168.mRNA.6179.1	0.111721	0.527225	0.211904	181.867217	58.132783	1.589664	0.637094	621
N168|N168.mRNA.3335.1	N168|N168.mRNA.7627.1	0.092084	1.057527	0.087075	1089.596578	329.403422	1.898251	0.948599	2256
N168|N168.mRNA.7552.1	N168|N168.mRNA.5790.1	0.098183	0.209456	0.468751	967.025362	364.974638	3.224512	0.386016	2061
N168|N168.mRNA.7862.1	N168|N168.mRNA.2726.1	0.428794	3.869226	0.110822	546.015086	173.984914	1.514795	3.780480	771
N168|N168.mRNA.7859.1	N168|N168.mRNA.8587.1	0.000000	0.000000	99.000000	309.201370	119.798630	4.600000	0.000000	783
N168|N168.mRNA.7864.1	N168|N168.mRNA.601.1	0.590185	4.202501	0.140437	967.670461	271.329539	0.977559	4.143747	1653
N168|N168.mRNA.7865.1	N168|N168.mRNA.4912.1	0.725749	2.079044	0.349078	641.400603	192.599397	1.522303	3.114814	1008
N168|N168.mRNA.7866.1	N168|N168.mRNA.4193.1	0.384246	3.885082	0.098903	566.297683	177.702317	1.379490	3.661233	1101
N168|N168.mRNA.3266.1	N168|N168.mRNA.9720.1	0.322565	2.920326	0.110455	160.904448	49.095552	1.521554	2.789674	519
N168|N168.mRNA.4283.1	N168|N168.mRNA.5416.1	0.973284	4.150765	0.234483	949.756008	253.243992	0.955657	4.926529	1416
N168|N168.mRNA.4272.1	N168|N168.mRNA.3871.1	0.476499	5.872100	0.081146	8814.410931	2513.589069	1.274940	5.021213	12537
N168|N168.mRNA.4278.1	N168|N168.mRNA.4563.1	0.144018	1.763578	0.081663	766.562907	304.437093	4.009553	1.813158	1815
N168|N168.mRNA.4273.1	N168|N168.mRNA.1717.1	0.733394	4.502449	0.162888	1419.251585	404.748415	1.197473	4.709259	5040
N168|N168.mRNA.4280.1	N168|N168.mRNA.4565.1	0.167279	1.465889	0.114115	556.852925	208.147075	2.775466	1.561845	783
N168|N168.mRNA.4271.1	N168|N168.mRNA.4560.1	0.158111	1.701176	0.092942	1136.040423	456.959577	2.087150	1.802238	2046
N168|N168.mRNA.4275.1	N168|N168.mRNA.3548.1	0.280953	2.865517	0.098046	965.656613	279.343387	1.297513	2.582571	1359
N168|N168.mRNA.5011.1	N168|N168.mRNA.6790.1	0.217598	3.892382	0.055904	833.456967	324.543033	2.075825	3.742498	1206
N168|N168.mRNA.5150.1	N168|N168.mRNA.6861.1	0.207200	1.343117	0.154268	310.309966	124.690034	2.271195	1.598410	1557
N168|N168.mRNA.3949.1	N168|N168.mRNA.7625.1	0.244399	1.463347	0.167014	330.449510	131.550490	3.286648	1.774452	1065
N168|N168.mRNA.3124.1	N168|N168.mRNA.1032.1	0.106992	1.925542	0.055565	678.889218	275.110782	2.742977	1.894256	1527
N168|N168.mRNA.3125.1	N168|N168.mRNA.174.1	0.245185	2.926814	0.083772	625.177455	238.822545	2.320372	2.959283	900
N168|N168.mRNA.3126.1	N168|N168.mRNA.1029.1	0.037228	1.304950	0.028529	1140.615526	257.384474	0.981609	0.811882	1398
N168|N168.mRNA.2326.1	N168|N168.mRNA.1669.1	0.462093	3.653392	0.126483	406.524016	130.475984	1.014886	3.712468	1038
N168|N168.mRNA.8301.1	N168|N168.mRNA.2745.1	0.959691	1.674754	0.573034	945.631197	314.368803	1.561508	3.414296	2175
N168|N168.mRNA.9425.1	N168|N168.mRNA.7527.1	0.885184	2.623706	0.337379	510.841729	152.158271	1.796351	3.852522	900
N168|N168.mRNA.9436.1	N168|N168.mRNA.6367.1	0.667992	4.076408	0.163868	805.658752	229.341248	0.876364	4.269745	1269
N168|N168.mRNA.9424.1	N168|N168.mRNA.6099.1	0.710252	2.852776	0.248969	409.332505	124.667495	1.452445	3.631336	888
N168|N168.mRNA.5.1	N168|N168.mRNA.9328.1	0.000000	0.000000	99.000000	107.745415	42.254585	4.600000	0.000000	420
N168|N168.mRNA.6961.1	N168|N168.mRNA.6539.1	0.004883	0.173787	0.028100	719.212332	258.787668	3.209630	0.148731	1050
N168|N168.mRNA.2836.1	N168|N168.mRNA.2869.1	0.000000	0.000000	99.000000	121.797012	55.202988	4.600000	0.000000	177
N168|N168.mRNA.6747.1	N168|N168.mRNA.7343.1	0.308963	5.077250	0.060852	2797.979036	871.020964	1.813883	4.322865	5289
N168|N168.mRNA.6751.1	N168|N168.mRNA.4250.1	0.087222	3.886188	0.022444	653.035520	177.964480	1.256618	2.702391	1254
N168|N168.mRNA.6742.1	N168|N168.mRNA.5971.1	0.833842	2.046509	0.407446	946.337871	280.662129	1.267991	3.333677	2211
N168|N168.mRNA.6750.1	N168|N168.mRNA.4255.1	0.342986	1.379890	0.248560	407.374108	156.625892	3.044107	1.892820	729
N168|N168.mRNA.6759.1	N168|N168.mRNA.9882.1	0.301821	3.935565	0.076691	631.924700	190.075300	1.994922	3.426211	1746
N168|N168.mRNA.6741.1	N168|N168.mRNA.182.1	0.533276	1.928009	0.276594	596.770997	180.229003	1.168553	2.570374	960
N168|N168.mRNA.6743.1	N168|N168.mRNA.4267.1	0.349274	2.711180	0.128827	1486.679428	478.320572	2.523809	2.772629	3942
N168|N168.mRNA.6748.1	N168|N168.mRNA.4258.1	0.239194	1.906012	0.125494	826.504543	295.495457	2.450375	2.034526	1542
N168|N168.mRNA.6749.1	N168|N168.mRNA.6828.1	0.476457	3.952401	0.120549	612.609678	194.390322	1.510563	3.941228	978
N168|N168.mRNA.6764.1	N168|N168.mRNA.5392.1	0.078828	3.982844	0.019792	688.556946	202.443054	1.429591	2.897565	1107
N168|N168.mRNA.6763.1	N168|N168.mRNA.9317.1	0.195043	2.570288	0.075884	555.386092	203.613908	2.624431	2.496722	780
N168|N168.mRNA.6752.1	N168|N168.mRNA.4242.1	0.219684	1.497311	0.146719	651.766539	224.233461	2.778344	1.640171	1104
N168|N168.mRNA.6746.1	N168|N168.mRNA.4263.1	0.591102	2.039065	0.289889	662.840164	228.159836	2.137454	2.885653	2844
N168|N168.mRNA.6744.1	N168|N168.mRNA.4264.1	0.156882	2.164784	0.072470	1011.095300	344.904700	2.789727	2.002803	1395
N168|N168.mRNA.6753.1	N168|N168.mRNA.3507.1	0.157050	2.095479	0.074947	297.222909	110.777091	2.869238	2.050072	822
N168|N168.mRNA.9664.1	N168|N168.mRNA.382.1	0.699164	2.442684	0.286228	1025.837542	333.162458	1.310913	3.379778	1518
N168|N168.mRNA.9661.1	N168|N168.mRNA.8668.1	0.790266	4.586083	0.172318	1476.504958	452.495042	1.479952	5.042008	3387
N168|N168.mRNA.9659.1	N168|N168.mRNA.5422.1	0.498027	3.038781	0.163890	461.825762	144.174238	1.396580	3.307504	822
N168|N168.mRNA.7453.1	N168|N168.mRNA.422.1	0.319053	1.589655	0.200706	441.333411	152.666589	2.169391	1.936847	606
N168|N168.mRNA.7455.1	N168|N168.mRNA.7337.1	0.669262	4.131733	0.161981	890.101441	246.898559	1.151869	4.263403	1386
N168|N168.mRNA.7449.1	N168|N168.mRNA.143.1	0.021525	0.423094	0.050876	282.957821	113.042179	7.114188	0.408471	396
N168|N168.mRNA.7458.1	N168|N168.mRNA.9797.1	0.741949	2.875130	0.258058	725.690117	240.309883	1.689991	3.817849	4704
N168|N168.mRNA.7452.1	N168|N168.mRNA.8749.1	0.022111	1.069439	0.020675	321.717189	98.282811	2.601054	0.801578	420
N168|N168.mRNA.7448.1	N168|N168.mRNA.322.1	0.542351	3.696273	0.146729	458.846740	138.153260	0.975286	3.816623	927
N168|N168.mRNA.8633.1	N168|N168.mRNA.4008.1	0.171527	1.235539	0.138828	149.837249	48.162751	1.685319	1.291032	219
N168|N168.mRNA.8640.1	N168|N168.mRNA.5533.1	0.250977	1.839525	0.136436	243.232071	74.767929	1.976999	1.873425	345
N168|N168.mRNA.8648.1	N168|N168.mRNA.7080.1	0.567787	4.163713	0.136366	819.346004	257.653996	1.880404	4.284155	1299
N168|N168.mRNA.8638.1	N168|N168.mRNA.6290.1	0.808957	4.277058	0.189139	1029.311550	299.688450	1.045014	4.773033	1866
N168|N168.mRNA.8662.1	N168|N168.mRNA.5544.1	0.014163	0.147970	0.095712	571.296886	238.703114	5.327948	0.160785	1317
N168|N168.mRNA.8655.1	N168|N168.mRNA.6585.1	0.000000	0.957175	0.000010	610.587890	154.412110	1.392150	0.579605	765
N168|N168.mRNA.8644.1	N168|N168.mRNA.5799.1	0.358037	1.389942	0.257591	266.013777	84.986223	1.995236	1.823664	411
N168|N168.mRNA.8634.1	N168|N168.mRNA.4007.1	0.282708	4.093706	0.069059	668.307927	234.692073	2.187476	3.819589	990
N168|N168.mRNA.8642.1	N168|N168.mRNA.8607.1	0.111155	1.889150	0.058839	1854.368894	650.631106	2.671860	1.718877	2505
N168|N168.mRNA.8649.1	N168|N168.mRNA.1087.1	0.697814	2.452838	0.284493	416.176342	132.823658	1.536942	3.367260	606
N168|N168.mRNA.8647.1	N168|N168.mRNA.704.1	0.386295	2.750864	0.140427	1403.274051	489.725949	2.122768	2.994053	2172
N168|N168.mRNA.5876.1	N168|N168.mRNA.9030.1	0.454338	2.712511	0.167497	3482.420419	1125.579581	1.890860	3.017800	9471
N168|N168.mRNA.5875.1	N168|N168.mRNA.9377.1	0.238801	2.810086	0.084980	1217.762452	396.237548	1.505729	2.610156	2037
N168|N168.mRNA.4610.1	N168|N168.mRNA.9012.1	0.015264	0.494500	0.030868	430.240998	88.759002	0.894559	0.291668	1932
N168|N168.mRNA.915.1	N168|N168.mRNA.4130.1	0.190652	4.592580	0.041513	783.396178	275.603822	1.766327	4.008750	1089
N168|N168.mRNA.914.1	N168|N168.mRNA.5276.1	0.287695	4.126029	0.069727	795.972133	245.027867	1.467363	3.573457	1317
N168|N168.mRNA.7762.1	N168|N168.mRNA.5449.1	0.463065	3.926024	0.117948	679.327536	187.672464	1.224268	3.637991	10764
N168|N168.mRNA.7768.1	N168|N168.mRNA.4961.1	0.662588	3.885087	0.170546	689.296563	177.703437	0.838166	3.969248	975
N168|N168.mRNA.7752.1	N168|N168.mRNA.3697.1	0.371025	4.174837	0.088872	929.495950	261.504050	1.383579	3.618648	2274
N168|N168.mRNA.7774.1	N168|N168.mRNA.6930.1	0.919071	1.606903	0.571952	624.962509	197.037491	1.837301	3.251843	933
N168|N168.mRNA.7770.1	N168|N168.mRNA.594.1	0.031568	0.874094	0.036116	1229.412023	423.587977	2.949346	0.742407	1665
N168|N168.mRNA.7750.1	N168|N168.mRNA.3022.1	0.213252	1.766501	0.120720	491.901982	186.098018	2.797446	1.918767	1074
N168|N168.mRNA.7751.1	N168|N168.mRNA.2138.1	0.734768	2.060514	0.356594	254.169386	78.830614	1.299163	3.145829	357
N168|N168.mRNA.7755.1	N168|N168.mRNA.2432.1	0.690840	2.091516	0.330306	907.583656	346.416344	2.601442	3.233326	1560
N168|N168.mRNA.7775.1	N168|N168.mRNA.8533.1	0.346097	4.637911	0.074623	1558.129588	484.870412	1.489281	4.094053	2070
N168|N168.mRNA.7756.1	N168|N168.mRNA.3854.1	0.265376	4.727898	0.056130	1664.319796	546.680204	1.794169	4.106267	3033
N168|N168.mRNA.7772.1	N168|N168.mRNA.9566.1	0.092702	1.167142	0.079427	538.317706	190.682294	2.645775	1.121221	732
N168|N168.mRNA.7972.1	N168|N168.mRNA.3473.1	0.084513	1.168085	0.072352	331.695229	85.304771	1.141120	0.918530	714
N168|N168.mRNA.7970.1	N168|N168.mRNA.7969.1	0.358035	1.711311	0.209217	913.848121	355.151879	2.856285	2.210318	1566
N168|N168.mRNA.7977.1	N168|N168.mRNA.1651.1	0.505728	2.176093	0.232402	359.254769	120.745231	2.332408	2.777738	1440
N168|N168.mRNA.7974.1	N168|N168.mRNA.5754.1	0.101545	0.466976	0.217452	504.626052	206.373948	7.002897	0.622843	1848
N168|N168.mRNA.7966.1	N168|N168.mRNA.710.1	0.467017	1.860605	0.251003	544.320472	196.679528	1.558591	2.510728	846
N168|N168.mRNA.7971.1	N168|N168.mRNA.3475.1	0.051937	1.696343	0.030617	601.895008	211.104992	3.208899	1.436780	1197
N168|N168.mRNA.2005.1	N168|N168.mRNA.1969.1	0.058517	0.084309	0.694079	187.472615	82.527385	4.559649	0.199202	288
N168|N168.mRNA.1200.1	N168|N168.mRNA.5919.1	0.108097	3.882144	0.027845	533.992605	177.007395	2.083881	3.143000	1425
N168|N168.mRNA.6631.1	N168|N168.mRNA.8803.1	0.114685	2.132121	0.053789	665.900352	222.099648	2.639237	1.857811	918
N168|N168.mRNA.6627.1	N168|N168.mRNA.4450.1	0.101109	1.473194	0.068633	684.547162	242.452838	1.859507	1.379916	987
N168|N168.mRNA.6630.1	N168|N168.mRNA.8804.1	0.168786	3.179964	0.053078	271.358739	67.641261	1.293129	2.308835	360
N168|N168.mRNA.5067.1	N168|N168.mRNA.9363.1	0.003100	0.301346	0.010288	323.208080	144.791920	6.461815	0.286119	468
N168|N168.mRNA.7342.1	N168|N168.mRNA.6718.1	0.009749	0.561023	0.017376	206.495588	63.504412	1.940552	0.418227	615
N168|N168.mRNA.7341.1	N168|N168.mRNA.2648.1	0.476969	3.072481	0.155239	735.122319	239.877681	1.681473	3.346615	2091
N168|N168.mRNA.775.1	N168|N168.mRNA.3656.1	0.284378	0.455996	0.623640	196.302270	97.697730	4.107042	1.024223	411
N168|N168.mRNA.3324.1	N168|N168.mRNA.9726.1	0.721136	4.087062	0.176444	655.377862	232.622138	1.925728	4.808641	1668
N168|N168.mRNA.4631.1	N168|N168.mRNA.4125.1	0.161423	2.774044	0.058190	472.167688	145.832312	1.724415	2.333805	936
N168|N168.mRNA.2845.1	N168|N168.mRNA.9470.1	0.555801	3.293081	0.168778	279.297093	80.702907	1.394718	3.508290	1062
N168|N168.mRNA.3379.1	N168|N168.mRNA.6440.1	0.291610	5.073841	0.057473	2783.928267	867.071733	1.559045	4.282010	4740
N168|N168.mRNA.3387.1	N168|N168.mRNA.1473.1	0.585455	3.511095	0.166744	372.072457	107.927543	1.015573	3.729847	696
N168|N168.mRNA.3390.1	N168|N168.mRNA.7077.1	0.370402	3.768816	0.098281	540.816318	152.183682	1.348537	3.350094	3813
N168|N168.mRNA.3388.1	N168|N168.mRNA.9207.1	0.480386	4.916008	0.097719	2237.477893	702.522107	1.494557	4.620875	3297
N168|N168.mRNA.3381.1	N168|N168.mRNA.6436.1	0.559793	3.491869	0.160313	347.804047	105.195953	1.685363	3.722044	675
N168|N168.mRNA.3380.1	N168|N168.mRNA.444.1	0.715021	2.797729	0.255572	569.949114	192.050886	1.496408	3.719809	1326
N168|N168.mRNA.3382.1	N168|N168.mRNA.2092.1	0.427397	2.087765	0.204715	516.261951	164.738049	1.553791	2.487149	825
N168|N168.mRNA.3385.1	N168|N168.mRNA.708.1	0.976233	3.473660	0.281039	925.661363	274.338637	1.533161	4.641552	1746
N168|N168.mRNA.3394.1	N168|N168.mRNA.4135.1	0.989409	4.215517	0.234706	929.920551	276.079449	1.317413	5.183803	2046
N168|N168.mRNA.1659.1	N168|N168.mRNA.5472.1	0.252807	3.826410	0.066069	540.669549	164.330451	1.347178	3.257365	1206
N168|N168.mRNA.5816.1	N168|N168.mRNA.1527.1	0.346065	1.594786	0.216998	1758.280870	677.719130	2.854124	2.080415	2541
N168|N168.mRNA.5818.1	N168|N168.mRNA.1530.1	0.186723	1.452548	0.128549	2431.934219	862.065781	3.216135	1.553998	3327
N168|N168.mRNA.5813.1	N168|N168.mRNA.1975.1	0.146392	2.120714	0.069030	646.183302	229.816698	1.651214	1.993053	1068
N168|N168.mRNA.5819.1	N168|N168.mRNA.1532.1	0.087072	4.250704	0.020484	1060.659348	289.340652	1.298643	2.938345	1353
N168|N168.mRNA.5817.1	N168|N168.mRNA.1529.1	0.036905	1.774481	0.020797	1208.218586	384.781414	1.682310	1.369823	1593
N168|N168.mRNA.9615.1	N168|N168.mRNA.9153.1	0.198572	2.576882	0.077059	1327.739508	355.260492	1.377282	2.101812	1686
N168|N168.mRNA.9616.1	N168|N168.mRNA.8894.1	0.009670	0.148409	0.065160	364.310852	118.689148	2.132766	0.131289	951
N168|N168.mRNA.8285.1	N168|N168.mRNA.6363.1	1.017106	2.084166	0.488016	503.602833	201.397167	2.104273	3.965799	747
N168|N168.mRNA.8294.1	N168|N168.mRNA.5792.1	0.539448	1.894153	0.284796	1399.986343	532.013657	1.603455	2.737477	2664
N168|N168.mRNA.8286.1	N168|N168.mRNA.612.1	0.390838	3.850693	0.101498	595.261845	169.738155	1.436784	3.475531	810
N168|N168.mRNA.8291.1	N168|N168.mRNA.5566.1	0.316121	4.066344	0.077741	739.715750	226.284250	1.682836	3.583817	984
N168|N168.mRNA.8293.1	N168|N168.mRNA.5238.1	0.186127	4.308236	0.043202	956.590546	312.409454	1.981127	3.602791	1902
N168|N168.mRNA.4689.1	N168|N168.mRNA.7584.1	0.890049	3.831765	0.232282	539.491858	165.508142	1.526964	4.741968	1551
N168|N168.mRNA.8209.1	N168|N168.mRNA.3786.1	0.693706	1.900590	0.364995	851.251591	279.748409	1.329271	2.976673	1671
N168|N168.mRNA.8215.1	N168|N168.mRNA.6216.1	0.827293	4.905402	0.168649	2358.342071	692.657929	1.138374	5.259396	3450
N168|N168.mRNA.8213.1	N168|N168.mRNA.6661.1	1.013027	2.593703	0.390572	1275.601179	404.398821	1.362854	4.180551	2118
N168|N168.mRNA.8206.1	N168|N168.mRNA.7714.1	0.302127	4.012126	0.075304	677.496603	210.503397	1.550650	3.544785	1209
