SEQ1	SEQ2	dN	dS	OMEGA	N	S	kappa	t	LENGTH
Gonbut1|Gonbut1_223999	Gonbut1|Gonbut1_314094	0.503429	3.411616	0.147563	454.479069	94.520931	1.978335	3.012389	966
Gonbut1|Gonbut1_224201	Gonbut1|Gonbut1_246271	0.362494	3.918535	0.092507	816.192091	185.807909	0.918784	3.065747	1410
Gonbut1|Gonbut1_224815	Gonbut1|Gonbut1_311825	0.251791	2.852111	0.088282	180.172809	44.827191	1.496357	2.309574	771
Gonbut1|Gonbut1_224819	Gonbut1|Gonbut1_229820	0.034609	0.177612	0.194856	591.617487	215.382513	2.357470	0.218325	807
Gonbut1|Gonbut1_224896	Gonbut1|Gonbut1_304149	0.800524	4.041809	0.198061	971.998578	219.001422	1.128634	4.189596	1440
Gonbut1|Gonbut1_225038	Gonbut1|Gonbut1_333205	0.457063	2.444640	0.186965	815.071831	246.928169	1.915850	2.757598	3375
Gonbut1|Gonbut1_225199	Gonbut1|Gonbut1_233752	0.186091	2.739321	0.067933	171.431795	38.568205	0.477683	1.965037	258
Gonbut1|Gonbut1_225315	Gonbut1|Gonbut1_329359	0.158257	0.418661	0.378008	348.693270	80.306730	0.751992	0.621010	549
Gonbut1|Gonbut1_225807	Gonbut1|Gonbut1_372204	0.333777	3.894343	0.085708	216.046256	74.953744	1.738043	3.752649	600
Gonbut1|Gonbut1_226088	Gonbut1|Gonbut1_266403	0.500075	3.927234	0.127335	634.024472	187.975528	1.607364	3.851400	1002
Gonbut1|Gonbut1_226193	Gonbut1|Gonbut1_299578	0.269308	2.869889	0.093839	143.097562	45.902438	1.576989	2.702734	360
Gonbut1|Gonbut1_226239	Gonbut1|Gonbut1_287042	0.449849	4.227597	0.106408	388.833122	109.166878	1.208924	3.833914	1749
Gonbut1|Gonbut1_226299	Gonbut1|Gonbut1_228785	0.000000	0.000000	99.000000	508.827333	187.172667	4.600000	0.000000	696
Gonbut1|Gonbut1_226444	Gonbut1|Gonbut1_228273	0.392064	3.017128	0.129946	208.140644	55.859356	1.207239	2.842492	288
Gonbut1|Gonbut1_226573	Gonbut1|Gonbut1_234876	0.414723	3.708818	0.111821	504.516352	140.483648	0.891407	3.396571	846
Gonbut1|Gonbut1_227289	Gonbut1|Gonbut1_308899	0.345261	4.144017	0.083316	1078.024310	250.975690	1.166735	3.187918	1635
Gonbut1|Gonbut1_228070	Gonbut1|Gonbut1_246450	0.142312	2.111955	0.067384	250.962131	73.037869	1.403550	1.758960	780
Gonbut1|Gonbut1_228191	Gonbut1|Gonbut1_332142	0.028255	0.101750	0.277689	216.526250	74.473750	3.010180	0.141191	1533
Gonbut1|Gonbut1_228265	Gonbut1|Gonbut1_229576	0.012543	0.129423	0.096917	160.831148	43.168852	4.600000	0.111829	882
Gonbut1|Gonbut1_228604	Gonbut1|Gonbut1_298171	0.288445	2.921477	0.098732	184.829085	49.170915	0.845087	2.525188	834
Gonbut1|Gonbut1_228844	Gonbut1|Gonbut1_242434	0.323478	0.917751	0.352468	169.949352	43.050648	1.685956	1.330769	225
Gonbut1|Gonbut1_228946	Gonbut1|Gonbut1_293196	0.571550	4.758936	0.120100	302.057347	93.942653	1.175895	4.694757	738
Gonbut1|Gonbut1_228978	Gonbut1|Gonbut1_309072	0.613163	3.600258	0.170311	472.447723	121.552277	1.121715	3.673269	903
Gonbut1|Gonbut1_229221	Gonbut1|Gonbut1_288063	0.539779	2.869641	0.188100	314.531847	72.468153	1.780108	2.928181	588
Gonbut1|Gonbut1_229421	Gonbut1|Gonbut1_259435	0.443130	3.031439	0.146178	267.064557	56.935443	1.032549	2.693894	408
Gonbut1|Gonbut1_229592	Gonbut1|Gonbut1_307937	0.406108	3.263790	0.124428	336.388170	77.611830	0.803552	2.825497	513
Gonbut1|Gonbut1_229850	Gonbut1|Gonbut1_295112	0.447008	4.070612	0.109814	765.424448	227.575552	1.419611	3.832395	2181
Gonbut1|Gonbut1_229877	Gonbut1|Gonbut1_230183	0.489316	4.012553	0.121946	668.376892	210.623108	1.122678	4.000628	1080
Gonbut1|Gonbut1_229950	Gonbut1|Gonbut1_232001	0.238740	3.984553	0.059916	787.095197	202.904803	1.623114	3.019383	1362
Gonbut1|Gonbut1_230057	Gonbut1|Gonbut1_331805	0.281256	3.215122	0.087479	278.264507	72.735493	1.710881	2.667667	1206
Gonbut1|Gonbut1_230063	Gonbut1|Gonbut1_287755	0.529604	4.193226	0.126300	704.726995	192.273005	1.486571	3.944718	939
Gonbut1|Gonbut1_230088	Gonbut1|Gonbut1_290827	0.526185	2.206759	0.238443	784.267808	220.732192	1.227239	2.685889	1377
Gonbut1|Gonbut1_230162	Gonbut1|Gonbut1_305514	0.823818	4.299185	0.191622	1170.338202	308.661798	1.040150	4.647343	1806
Gonbut1|Gonbut1_230205	Gonbut1|Gonbut1_306924	0.735997	4.079720	0.180404	1203.643788	230.356212	1.240899	3.819388	1554
Gonbut1|Gonbut1_230257	Gonbut1|Gonbut1_245034	0.337715	1.906263	0.177161	872.388377	264.611623	1.503580	2.108279	1170
Gonbut1|Gonbut1_230305	Gonbut1|Gonbut1_301899	0.292281	1.871218	0.156198	917.183169	234.816831	1.257637	1.842366	1296
Gonbut1|Gonbut1_230314	Gonbut1|Gonbut1_252770	0.468286	2.085667	0.224526	788.143456	246.856544	1.525604	2.562136	1050
Gonbut1|Gonbut1_230317	Gonbut1|Gonbut1_314153	0.002593	0.140294	0.018480	772.747045	154.252955	1.217698	0.076518	927
Gonbut1|Gonbut1_230376	Gonbut1|Gonbut1_291716	0.392195	2.315141	0.169404	794.029025	198.970975	1.326300	2.332508	1185
Gonbut1|Gonbut1_230411	Gonbut1|Gonbut1_299022	0.547015	3.886963	0.140731	859.743437	274.256563	1.892787	4.064333	1230
Gonbut1|Gonbut1_230482	Gonbut1|Gonbut1_295603	0.347234	3.201207	0.108470	923.926055	267.073945	1.393787	2.961656	1785
Gonbut1|Gonbut1_230507	Gonbut1|Gonbut1_340556	0.321398	2.747208	0.116991	1249.222579	337.777421	1.706231	2.513124	1683
Gonbut1|Gonbut1_230509	Gonbut1|Gonbut1_331003	0.741744	3.635049	0.204053	463.676308	127.323692	1.106328	4.095213	663
Gonbut1|Gonbut1_230548	Gonbut1|Gonbut1_287686	0.583054	3.007901	0.193841	429.498489	113.501511	1.316091	3.269736	588
Gonbut1|Gonbut1_230570	Gonbut1|Gonbut1_356777	0.236391	4.132248	0.057207	1177.931919	247.068081	1.171881	2.735578	1491
Gonbut1|Gonbut1_230599	Gonbut1|Gonbut1_231645	0.386544	3.248648	0.118986	361.939378	76.060622	1.108903	2.650682	504
Gonbut1|Gonbut1_230682	Gonbut1|Gonbut1_310757	0.464832	3.788811	0.122685	752.704649	156.295351	0.961808	3.109091	1152
Gonbut1|Gonbut1_230700	Gonbut1|Gonbut1_317163	0.117968	0.533554	0.221099	673.610490	229.389510	1.735993	0.670618	1374
Gonbut1|Gonbut1_230706	Gonbut1|Gonbut1_242955	0.181791	0.735872	0.247041	599.666766	192.333234	2.749032	0.949040	1050
Gonbut1|Gonbut1_230777	Gonbut1|Gonbut1_234250	0.843043	3.995816	0.210981	694.025126	205.974874	1.295326	4.693769	1248
Gonbut1|Gonbut1_230817	Gonbut1|Gonbut1_287148	0.390542	3.895148	0.100264	707.896584	180.103416	1.077818	3.304029	2007
Gonbut1|Gonbut1_230865	Gonbut1|Gonbut1_303271	0.437508	3.110252	0.140666	260.755853	63.244147	0.951929	2.877667	453
Gonbut1|Gonbut1_230898	Gonbut1|Gonbut1_231697	0.025028	0.590276	0.042400	369.662600	65.337400	0.834455	0.329786	498
Gonbut1|Gonbut1_230906	Gonbut1|Gonbut1_282059	0.630791	4.195112	0.150363	1081.330284	268.669716	1.118881	4.020429	1443
Gonbut1|Gonbut1_230930	Gonbut1|Gonbut1_241450	0.549008	4.327873	0.126854	1266.302992	320.697008	1.125859	3.937895	1836
Gonbut1|Gonbut1_230935	Gonbut1|Gonbut1_294526	0.433813	3.967365	0.109345	764.692166	198.307834	1.092006	3.484403	1038
Gonbut1|Gonbut1_230940	Gonbut1|Gonbut1_301945	0.604325	3.673622	0.164504	552.956661	134.043339	1.236637	3.609565	1164
Gonbut1|Gonbut1_230992	Gonbut1|Gonbut1_347050	0.348047	3.439295	0.101197	160.108018	43.891982	1.263252	3.039449	804
Gonbut1|Gonbut1_230999	Gonbut1|Gonbut1_289906	0.190079	4.350207	0.043694	1241.609345	330.390655	1.628488	3.193265	1788
Gonbut1|Gonbut1_231027	Gonbut1|Gonbut1_329226	0.584477	4.082510	0.143166	884.785285	231.214715	0.997455	3.927616	1575
Gonbut1|Gonbut1_231041	Gonbut1|Gonbut1_292788	0.453502	4.238914	0.106985	1233.171911	284.828089	1.040122	3.491320	1803
Gonbut1|Gonbut1_231114	Gonbut1|Gonbut1_326301	0.545813	3.732497	0.146233	614.010289	144.989711	1.507427	3.463671	1137
Gonbut1|Gonbut1_231126	Gonbut1|Gonbut1_354334	0.620224	1.896919	0.326964	1408.527965	418.472035	1.298808	2.737948	2892
Gonbut1|Gonbut1_231208	Gonbut1|Gonbut1_304393	0.399433	3.487978	0.114517	396.348273	104.651727	1.157089	3.133757	1689
Gonbut1|Gonbut1_231322	Gonbut1|Gonbut1_232320	0.533214	4.645316	0.114785	1856.318894	489.681106	1.306670	4.174603	2472
Gonbut1|Gonbut1_231357	Gonbut1|Gonbut1_300246	0.122886	1.912696	0.064248	802.399622	256.600378	2.223768	1.669695	1059
Gonbut1|Gonbut1_231368	Gonbut1|Gonbut1_267586	0.512432	3.098023	0.165406	593.141519	177.858481	1.354982	3.326672	798
Gonbut1|Gonbut1_231450	Gonbut1|Gonbut1_297473	0.594066	1.755385	0.338425	469.781965	154.218035	1.923379	2.643237	1086
Gonbut1|Gonbut1_231530	Gonbut1|Gonbut1_292589	0.407280	2.191580	0.185838	620.406879	165.593121	1.103708	2.349579	924
Gonbut1|Gonbut1_231534	Gonbut1|Gonbut1_267484	0.297365	4.336764	0.068568	1508.478241	324.521759	1.190457	3.037550	1950
Gonbut1|Gonbut1_231636	Gonbut1|Gonbut1_304871	0.429833	3.890955	0.110470	696.900824	179.099176	1.492400	3.412389	1386
Gonbut1|Gonbut1_23163	Gonbut1|Gonbut1_236803	0.115355	1.176682	0.098034	1381.993871	421.006129	1.884027	1.089534	2904
Gonbut1|Gonbut1_231685	Gonbut1|Gonbut1_311338	0.672164	2.422759	0.277438	346.607466	100.392534	1.008550	3.196000	468
Gonbut1|Gonbut1_231712	Gonbut1|Gonbut1_240251	0.230362	3.208702	0.071793	254.884449	72.115551	1.701288	2.661587	396
Gonbut1|Gonbut1_231746	Gonbut1|Gonbut1_329726	0.412289	1.753993	0.235057	1802.017410	546.982590	1.417217	2.174144	2568
Gonbut1|Gonbut1_231874	Gonbut1|Gonbut1_241092	0.438807	3.983910	0.110145	916.268991	202.731009	1.282061	3.243237	1515
Gonbut1|Gonbut1_231905	Gonbut1|Gonbut1_307910	0.698030	3.719178	0.187684	568.562438	142.437562	1.228933	3.909808	786
Gonbut1|Gonbut1_231941	Gonbut1|Gonbut1_243621	0.002308	0.038622	0.059752	434.085676	159.914324	1.964218	0.036252	594
Gonbut1|Gonbut1_231970	Gonbut1|Gonbut1_294658	0.447170	3.660554	0.122159	522.272115	131.727885	1.021500	3.283217	1791
Gonbut1|Gonbut1_232136	Gonbut1|Gonbut1_296597	0.738581	3.828425	0.192920	741.227325	164.772675	1.322075	3.901577	1032
Gonbut1|Gonbut1_232145	Gonbut1|Gonbut1_343879	0.245377	3.202997	0.076608	1235.903363	309.096637	1.346303	2.511257	1581
Gonbut1|Gonbut1_232171	Gonbut1|Gonbut1_307667	0.381332	2.023173	0.188482	1076.600378	309.399622	1.656696	2.243531	1545
Gonbut1|Gonbut1_232224	Gonbut1|Gonbut1_291038	0.287375	1.723087	0.166779	396.796004	119.203996	1.788962	1.857141	543
Gonbut1|Gonbut1_232267	Gonbut1|Gonbut1_293220	0.522939	4.747168	0.110158	2190.092085	560.907915	1.396421	4.152680	3309
Gonbut1|Gonbut1_232385	Gonbut1|Gonbut1_288692	0.444634	3.955822	0.112400	704.720938	195.279062	1.344943	3.619440	1671
Gonbut1|Gonbut1_232477	Gonbut1|Gonbut1_268217	0.343607	1.711489	0.200765	973.688972	289.311028	1.674532	1.970829	1356
Gonbut1|Gonbut1_232480	Gonbut1|Gonbut1_324964	0.279130	1.866022	0.149585	921.074820	263.925180	1.321937	1.897696	1998
Gonbut1|Gonbut1_232490	Gonbut1|Gonbut1_290861	0.801183	2.841696	0.281938	714.432624	221.567376	1.055977	3.852622	1056
Gonbut1|Gonbut1_232506	Gonbut1|Gonbut1_291648	0.579379	2.140331	0.270696	320.579222	111.420778	1.783085	2.945931	459
Gonbut1|Gonbut1_232526	Gonbut1|Gonbut1_324927	0.432207	2.288540	0.188857	996.016197	290.983803	1.573625	2.555743	1359
Gonbut1|Gonbut1_232643	Gonbut1|Gonbut1_337537	0.489230	3.915937	0.124933	618.834604	185.165396	1.098851	3.835256	1494
Gonbut1|Gonbut1_232719	Gonbut1|Gonbut1_244367	0.534481	3.917549	0.136432	660.436331	185.563669	1.182360	3.829593	1068
Gonbut1|Gonbut1_232732	Gonbut1|Gonbut1_305240	0.336598	2.313728	0.145479	1189.034187	319.965813	1.447556	2.267476	1758
Gonbut1|Gonbut1_232740	Gonbut1|Gonbut1_300321	0.468253	3.233617	0.144808	1459.157814	385.842186	1.534657	3.139709	2232
Gonbut1|Gonbut1_232789	Gonbut1|Gonbut1_296531	0.401556	3.396461	0.118228	477.369874	92.630126	1.101821	2.664765	2037
Gonbut1|Gonbut1_232845	Gonbut1|Gonbut1_306536	0.504601	3.989805	0.126473	785.669140	204.330860	1.473953	3.671787	2169
Gonbut1|Gonbut1_232855	Gonbut1|Gonbut1_309529	0.875307	3.624469	0.241499	501.459893	125.540107	1.253033	4.277261	1596
Gonbut1|Gonbut1_232861	Gonbut1|Gonbut1_342140	0.232307	4.129326	0.056258	950.892577	246.107423	1.246058	3.100643	1461
Gonbut1|Gonbut1_232862	Gonbut1|Gonbut1_306878	0.543123	4.274595	0.127058	988.294042	298.705958	1.592610	4.227535	1509
Gonbut1|Gonbut1_232894	Gonbut1|Gonbut1_351497	0.149071	0.897596	0.166078	495.876866	167.123134	2.865427	1.013258	666
Gonbut1|Gonbut1_232994	Gonbut1|Gonbut1_311727	0.569442	4.760435	0.119620	857.626262	213.373738	1.451884	4.213221	1239
Gonbut1|Gonbut1_233012	Gonbut1|Gonbut1_276752	0.288877	2.412664	0.119734	481.501811	145.498189	1.800656	2.345134	1593
Gonbut1|Gonbut1_233089	Gonbut1|Gonbut1_313089	0.633904	2.840563	0.223161	1009.150021	277.849979	1.147059	3.330897	1515
Gonbut1|Gonbut1_233157	Gonbut1|Gonbut1_319814	0.277027	4.079524	0.067907	822.704085	230.295915	1.472454	3.325951	1074
Gonbut1|Gonbut1_233182	Gonbut1|Gonbut1_363354	0.611229	4.247486	0.143904	1253.898038	288.101962	0.930206	3.871845	11898
Gonbut1|Gonbut1_233238	Gonbut1|Gonbut1_275802	0.476182	4.067777	0.117062	910.282876	226.717124	1.250348	3.577031	1989
Gonbut1|Gonbut1_233257	Gonbut1|Gonbut1_294831	0.765861	4.413779	0.173516	1380.383126	359.616874	1.376139	4.559398	5811
Gonbut1|Gonbut1_233370	Gonbut1|Gonbut1_293799	0.382804	4.223899	0.090628	911.817713	279.182287	1.976023	3.849585	1329
Gonbut1|Gonbut1_233442	Gonbut1|Gonbut1_296635	0.386989	3.870431	0.099986	572.735414	174.264586	1.406991	3.598882	1371
Gonbut1|Gonbut1_233466	Gonbut1|Gonbut1_309601	0.282154	4.393103	0.064227	1540.161911	349.838089	0.926570	3.129265	2241
Gonbut1|Gonbut1_233468	Gonbut1|Gonbut1_255908	0.505538	3.982641	0.126935	778.611710	202.388290	1.169711	3.668679	1269
Gonbut1|Gonbut1_233489	Gonbut1|Gonbut1_327801	0.308051	4.191020	0.073503	980.792362	267.207638	1.335588	3.418286	1368
Gonbut1|Gonbut1_233493	Gonbut1|Gonbut1_314438	0.265341	1.632569	0.162529	1399.964205	304.035795	1.399642	1.527864	1764
Gonbut1|Gonbut1_233529	Gonbut1|Gonbut1_311521	0.470159	1.161764	0.404694	354.831219	89.168781	3.257079	1.827162	468
Gonbut1|Gonbut1_233603	Gonbut1|Gonbut1_296854	0.160036	2.076736	0.077061	1539.142582	422.857418	1.350018	1.719391	1980
Gonbut1|Gonbut1_233641	Gonbut1|Gonbut1_289036	0.340820	2.260948	0.150742	851.669622	294.330378	1.241877	2.501916	1941
Gonbut1|Gonbut1_233655	Gonbut1|Gonbut1_289719	0.362480	2.013243	0.180048	1465.983873	412.016127	1.349882	2.173927	2013
Gonbut1|Gonbut1_233713	Gonbut1|Gonbut1_237215	0.497059	2.171287	0.228924	270.844712	77.155288	1.266006	2.604760	2241
Gonbut1|Gonbut1_233737	Gonbut1|Gonbut1_245250	0.337269	2.636499	0.127923	1761.338450	455.661550	1.158335	2.429494	2433
Gonbut1|Gonbut1_233785	Gonbut1|Gonbut1_314115	0.308732	1.463021	0.211023	1038.530333	317.469667	1.536866	1.736929	1680
Gonbut1|Gonbut1_233903	Gonbut1|Gonbut1_307128	0.283412	3.919254	0.072313	693.013875	185.986125	1.026300	3.158140	1380
Gonbut1|Gonbut1_233939	Gonbut1|Gonbut1_309655	0.751487	2.270480	0.330981	1113.076576	314.923424	1.328617	3.259433	1797
Gonbut1|Gonbut1_233943	Gonbut1|Gonbut1_308380	0.461995	4.318694	0.106976	1336.203754	316.796246	1.264633	3.603385	1950
Gonbut1|Gonbut1_233946	Gonbut1|Gonbut1_339953	0.664280	3.010195	0.220677	6954.617580	2210.382420	1.602095	3.690180	10203
Gonbut1|Gonbut1_233950	Gonbut1|Gonbut1_287370	0.322549	2.031089	0.158806	1576.502234	457.497766	1.481480	2.120529	2136
Gonbut1|Gonbut1_233956	Gonbut1|Gonbut1_287326	0.483250	3.997933	0.120875	693.442816	206.557184	1.171742	3.869692	1041
Gonbut1|Gonbut1_233982	Gonbut1|Gonbut1_306754	0.512724	4.317662	0.118750	1177.639234	316.360766	1.278211	3.955307	2067
Gonbut1|Gonbut1_234031	Gonbut1|Gonbut1_291607	0.476987	1.605049	0.297179	823.562939	229.437061	1.385984	2.168339	1230
Gonbut1|Gonbut1_234046	Gonbut1|Gonbut1_307393	0.391314	3.682955	0.106250	674.278299	135.721701	1.176037	2.828560	1080
Gonbut1|Gonbut1_234069	Gonbut1|Gonbut1_335016	0.815342	4.248154	0.191928	633.122770	188.877230	1.225787	4.812376	1695
Gonbut1|Gonbut1_234078	Gonbut1|Gonbut1_238930	0.396256	2.402808	0.164914	1798.918496	478.081504	1.180422	2.452662	2391
Gonbut1|Gonbut1_234112	Gonbut1|Gonbut1_311295	0.489356	3.308760	0.147897	952.178560	250.821440	1.679212	3.231576	1242
Gonbut1|Gonbut1_234251	Gonbut1|Gonbut1_326273	0.402223	1.648701	0.243964	1980.836364	662.163636	1.463673	2.143529	2745
Gonbut1|Gonbut1_234264	Gonbut1|Gonbut1_289191	0.664155	2.691928	0.246721	409.623195	142.376805	2.014486	3.561530	1020
Gonbut1|Gonbut1_234277	Gonbut1|Gonbut1_304813	0.283213	3.183258	0.088970	263.289978	69.710022	1.273391	2.670921	456
Gonbut1|Gonbut1_234327	Gonbut1|Gonbut1_35367	0.011104	1.940194	0.005723	393.156305	65.843695	0.708643	0.863499	642
Gonbut1|Gonbut1_234340	Gonbut1|Gonbut1_240810	0.519266	3.364711	0.154327	361.209410	88.790590	1.226871	3.242123	654
Gonbut1|Gonbut1_234342	Gonbut1|Gonbut1_289311	0.000000	0.160115	0.000010	629.658328	129.341672	0.917581	0.081856	759
Gonbut1|Gonbut1_234428	Gonbut1|Gonbut1_340745	0.476578	3.007387	0.158469	635.501946	174.498054	1.666272	3.065367	1098
Gonbut1|Gonbut1_234448	Gonbut1|Gonbut1_281078	0.712469	2.748249	0.259245	1132.927696	328.072304	1.151071	3.508830	1527
Gonbut1|Gonbut1_234470	Gonbut1|Gonbut1_290302	0.640391	4.062802	0.157623	938.781943	225.218057	1.080717	3.907742	1242
Gonbut1|Gonbut1_234492	Gonbut1|Gonbut1_238576	0.280701	4.023901	0.069758	968.165734	213.834266	1.511811	2.873636	1290
Gonbut1|Gonbut1_234495	Gonbut1|Gonbut1_333886	0.403675	4.011152	0.100638	794.769984	210.230016	0.867811	3.474904	1038
Gonbut1|Gonbut1_234524	Gonbut1|Gonbut1_133481	0.664336	3.547343	0.187277	414.728206	113.271794	0.737439	3.848481	1941
Gonbut1|Gonbut1_234578	Gonbut1|Gonbut1_254614	0.277584	4.083970	0.067969	971.334802	231.665198	1.295720	3.031773	1647
Gonbut1|Gonbut1_234672	Gonbut1|Gonbut1_361951	0.000825	0.027631	0.029867	1212.440326	407.559674	3.337462	0.022707	1620
Gonbut1|Gonbut1_234682	Gonbut1|Gonbut1_294283	0.240840	1.569672	0.153434	841.514411	244.485589	1.308272	1.619980	1350
Gonbut1|Gonbut1_234725	Gonbut1|Gonbut1_239763	0.405190	3.766144	0.107588	670.357507	151.642493	1.130123	3.075656	876
Gonbut1|Gonbut1_234736	Gonbut1|Gonbut1_318158	0.442303	2.216345	0.199564	825.955073	227.044927	1.319316	2.474450	1449
Gonbut1|Gonbut1_234743	Gonbut1|Gonbut1_311793	0.424542	3.986556	0.106493	861.552433	203.447567	1.337727	3.314987	1197
Gonbut1|Gonbut1_234752	Gonbut1|Gonbut1_305695	0.482180	2.215388	0.217650	821.006719	261.993281	1.791983	2.704403	1221
Gonbut1|Gonbut1_234808	Gonbut1|Gonbut1_243265	0.945637	1.869201	0.505904	672.895417	224.104583	1.296682	3.529135	1011
Gonbut1|Gonbut1_234849	Gonbut1|Gonbut1_327371	0.561293	2.131147	0.263376	1369.683187	367.316813	1.435627	2.679792	2742
Gonbut1|Gonbut1_235030	Gonbut1|Gonbut1_340722	0.238140	2.134509	0.111567	535.094505	118.905495	1.069873	1.748771	4224
Gonbut1|Gonbut1_235033	Gonbut1|Gonbut1_237956	0.000000	0.000000	99.000000	777.688638	269.311362	4.600000	0.000000	1413
Gonbut1|Gonbut1_235103	Gonbut1|Gonbut1_273068	0.261129	1.718512	0.151950	610.200098	184.799902	1.188689	1.799704	843
Gonbut1|Gonbut1_235119	Gonbut1|Gonbut1_293324	0.427019	4.582459	0.093186	1487.685968	450.314032	1.708931	4.177733	2325
Gonbut1|Gonbut1_235159	Gonbut1|Gonbut1_324830	0.352426	1.495457	0.235664	684.167264	197.832736	1.554362	1.826425	1095
Gonbut1|Gonbut1_235321	Gonbut1|Gonbut1_263987	0.183386	1.702638	0.107707	821.417425	189.582575	1.277886	1.404828	1197
Gonbut1|Gonbut1_235361	Gonbut1|Gonbut1_327958	0.345224	3.534099	0.097684	422.710813	111.289187	1.157376	3.029422	615
Gonbut1|Gonbut1_235441	Gonbut1|Gonbut1_303662	0.388200	2.544384	0.152571	1063.144258	322.855742	1.405648	2.671389	1785
Gonbut1|Gonbut1_235452	Gonbut1|Gonbut1_263294	0.587690	3.222423	0.182375	367.553052	73.446948	0.517398	3.079484	462
Gonbut1|Gonbut1_235598	Gonbut1|Gonbut1_329437	0.416498	3.970757	0.104891	811.793336	199.206664	1.396519	3.350479	1101
Gonbut1|Gonbut1_235600	Gonbut1|Gonbut1_237100	0.575420	4.002652	0.143760	740.139147	207.860853	1.433206	3.980651	1239
Gonbut1|Gonbut1_235609	Gonbut1|Gonbut1_313766	0.251293	2.045691	0.122840	783.088136	149.911864	0.852279	1.618835	1062
Gonbut1|Gonbut1_235623	Gonbut1|Gonbut1_241665	0.145359	0.603887	0.240706	490.733475	124.266525	1.727590	0.714028	636
Gonbut1|Gonbut1_235635	Gonbut1|Gonbut1_289846	0.439375	2.658847	0.165250	1150.759059	343.240941	1.252835	2.847872	1563
Gonbut1|Gonbut1_235681	Gonbut1|Gonbut1_341393	0.757741	4.593177	0.164971	1700.204570	456.795430	1.349750	4.709954	2790
Gonbut1|Gonbut1_235776	Gonbut1|Gonbut1_333283	0.591969	2.826682	0.209422	583.761106	169.238894	1.114850	3.282683	2328
Gonbut1|Gonbut1_235777	Gonbut1|Gonbut1_327449	0.704243	1.814696	0.388078	862.052200	277.947800	1.392880	2.924961	1233
Gonbut1|Gonbut1_235893	Gonbut1|Gonbut1_249711	0.381180	3.788251	0.100622	680.821169	156.178831	1.677793	3.050754	1620
Gonbut1|Gonbut1_235908	Gonbut1|Gonbut1_294749	0.260943	2.350000	0.111040	1151.597021	297.402979	1.436346	2.069148	1701
Gonbut1|Gonbut1_235928	Gonbut1|Gonbut1_250212	0.141938	2.240016	0.063365	2453.413989	540.586011	1.383390	1.562280	3084
Gonbut1|Gonbut1_235959	Gonbut1|Gonbut1_270065	0.305765	4.126353	0.074101	1110.866320	245.133680	0.881128	2.989319	1584
Gonbut1|Gonbut1_235963	Gonbut1|Gonbut1_301270	0.381185	3.683232	0.103492	497.228049	135.771951	0.844970	3.268320	1644
Gonbut1|Gonbut1_236018	Gonbut1|Gonbut1_346537	0.370531	2.518606	0.147117	347.155155	129.844845	2.501567	2.865785	9189
Gonbut1|Gonbut1_236088	Gonbut1|Gonbut1_272153	0.784776	4.698665	0.167021	1934.217793	525.782207	1.286700	4.863906	2889
Gonbut1|Gonbut1_236108	Gonbut1|Gonbut1_296471	0.000000	0.000000	99.000000	251.239372	99.760628	4.600000	0.000000	504
Gonbut1|Gonbut1_236164	Gonbut1|Gonbut1_289225	0.567072	1.670226	0.339518	488.594924	162.405076	1.651339	2.526829	1257
Gonbut1|Gonbut1_236186	Gonbut1|Gonbut1_327422	0.440009	2.587283	0.170066	1574.602432	453.397568	1.902743	2.760218	2637
Gonbut1|Gonbut1_236194	Gonbut1|Gonbut1_302825	0.003241	0.643240	0.005038	309.338818	74.661182	4.468340	0.383028	597
Gonbut1|Gonbut1_236209	Gonbut1|Gonbut1_247010	0.464727	2.468473	0.188265	908.261886	261.738114	1.163758	2.738942	1245
Gonbut1|Gonbut1_236243	Gonbut1|Gonbut1_296385	0.456866	2.030711	0.224978	429.472002	134.527998	1.376783	2.496801	1293
Gonbut1|Gonbut1_236282	Gonbut1|Gonbut1_307564	0.371472	2.436592	0.152455	688.789867	217.210133	1.465587	2.599730	1050
Gonbut1|Gonbut1_236402	Gonbut1|Gonbut1_258295	0.474115	1.904577	0.248934	1082.053915	318.946085	1.325218	2.399304	1782
Gonbut1|Gonbut1_236426	Gonbut1|Gonbut1_296770	0.309949	2.942252	0.105344	2937.124647	650.875353	1.127506	2.362373	5916
Gonbut1|Gonbut1_236458	Gonbut1|Gonbut1_242166	0.514422	4.051691	0.126965	415.787098	121.212902	1.159480	3.938588	612
Gonbut1|Gonbut1_236488	Gonbut1|Gonbut1_305388	0.354189	1.602791	0.220983	784.652282	238.347718	1.715396	1.935298	1359
Gonbut1|Gonbut1_236534	Gonbut1|Gonbut1_313157	0.712958	2.689094	0.265129	1260.188358	305.811642	1.512676	3.296584	3078
