SEQ1	SEQ2	dN	dS	OMEGA	N	S	kappa	t	LENGTH
G668|G668.mRNA.2954.1	G668|G668.mRNA.9993.1	0.065987	0.972183	0.067875	1232.893881	414.106119	2.141226	0.881497	1650
G668|G668.mRNA.2949.1	G668|G668.mRNA.11637.1	0.001496	0.666566	0.002244	669.352373	128.647627	0.643854	0.326140	798
G668|G668.mRNA.2950.1	G668|G668.mRNA.6360.1	0.059775	1.302253	0.045901	941.482665	273.517335	2.546535	1.018435	1227
G668|G668.mRNA.2946.1	G668|G668.mRNA.1811.1	0.121747	0.708940	0.171732	970.252325	271.747675	1.188841	0.750673	2592
G668|G668.mRNA.6657.1	G668|G668.mRNA.6656.1	0.123228	0.362139	0.340277	444.369130	119.630870	1.496255	0.521711	783
G668|G668.mRNA.1059.1	G668|G668.mRNA.14095.1	0.197624	0.202702	0.974946	291.870759	65.129241	1.113031	0.595651	762
G668|G668.mRNA.9124.1	G668|G668.mRNA.8502.1	0.000000	0.215691	0.000010	413.650787	96.349213	1.215138	0.122245	510
G668|G668.mRNA.9123.1	G668|G668.mRNA.539.1	0.642145	4.542156	0.141375	1865.246008	426.753992	1.261194	4.104898	3393
G668|G668.mRNA.9125.1	G668|G668.mRNA.5452.1	0.869436	4.272339	0.203503	1457.191278	297.808722	1.150342	4.340639	3117
G668|G668.mRNA.9119.1	G668|G668.mRNA.8499.1	0.034727	0.404242	0.085906	147.399552	41.600448	1.824126	0.348180	189
G668|G668.mRNA.9122.1	G668|G668.mRNA.8498.1	0.017451	0.842502	0.020713	347.911020	114.088980	2.059430	0.663582	462
G668|G668.mRNA.9126.1	G668|G668.mRNA.8503.1	0.128769	1.702155	0.075651	1003.494233	331.505767	3.075984	1.558412	2334
G668|G668.mRNA.9121.1	G668|G668.mRNA.1955.1	0.492037	5.084459	0.096773	3215.565575	879.434425	1.232781	4.434891	4287
G668|G668.mRNA.9114.1	G668|G668.mRNA.7937.1	0.619081	2.798284	0.221236	802.934586	253.065414	1.284042	3.423949	1122
G668|G668.mRNA.9117.1	G668|G668.mRNA.8500.1	0.253228	1.107193	0.228712	583.032155	190.967845	3.949114	1.391777	786
G668|G668.mRNA.4592.1	G668|G668.mRNA.9651.1	0.657198	4.169648	0.157615	1021.298979	259.701021	1.366446	4.107862	1554
G668|G668.mRNA.1708.1	G668|G668.mRNA.3014.1	0.206187	1.312955	0.157040	881.083898	243.916102	3.898478	1.338450	1245
G668|G668.mRNA.1707.1	G668|G668.mRNA.1680.1	0.450059	5.266457	0.085458	4177.038498	1120.961502	1.265072	4.407366	5913
G668|G668.mRNA.1400.1	G668|G668.mRNA.14675.1	0.025673	0.233007	0.110182	849.293758	338.706242	27.846161	0.254355	1188
G668|G668.mRNA.9688.1	G668|G668.mRNA.9690.1	0.026602	0.316863	0.083955	4665.500286	1361.499714	2.881216	0.276516	11589
G668|G668.mRNA.9693.1	G668|G668.mRNA.4540.1	0.467169	4.185016	0.111629	1048.922623	265.077377	1.434047	3.651545	2949
G668|G668.mRNA.9687.1	G668|G668.mRNA.9680.1	0.292296	1.268416	0.230442	703.412670	169.587330	3.120576	1.445746	1137
G668|G668.mRNA.9691.1	G668|G668.mRNA.9694.1	0.145327	1.068977	0.135949	1091.897405	291.102595	1.592027	1.019227	1482
G668|G668.mRNA.9684.1	G668|G668.mRNA.9182.1	0.259537	2.101578	0.123496	639.772072	251.227928	2.982243	2.336766	1179
G668|G668.mRNA.9553.1	G668|G668.mRNA.8872.1	0.770704	2.907557	0.265069	1463.108309	498.891691	1.103799	3.942171	5211
G668|G668.mRNA.2539.1	G668|G668.mRNA.3078.1	0.201178	1.896183	0.106096	606.037595	179.962405	2.974794	1.767798	816
G668|G668.mRNA.2543.1	G668|G668.mRNA.12790.1	0.767298	3.736883	0.205331	712.159880	145.840120	1.120835	3.816175	1278
G668|G668.mRNA.2535.1	G668|G668.mRNA.2998.1	0.441993	3.174532	0.139231	732.815375	158.184625	1.111978	2.781353	939
G668|G668.mRNA.2544.1	G668|G668.mRNA.3073.1	0.132849	1.080503	0.122951	950.559149	237.440851	4.338384	0.966758	1737
G668|G668.mRNA.2540.1	G668|G668.mRNA.8247.1	0.742721	4.369608	0.169974	1412.951217	339.048783	1.410548	4.333800	2667
G668|G668.mRNA.2542.1	G668|G668.mRNA.3074.1	0.066803	1.291470	0.051726	1153.023324	334.976676	1.563070	1.027494	1488
G668|G668.mRNA.2910.1	G668|G668.mRNA.1418.1	0.013190	0.089533	0.147323	918.439067	230.560933	2.209520	0.085528	1335
G668|G668.mRNA.3071.1	G668|G668.mRNA.10171.1	0.203882	1.366860	0.149161	1073.201225	363.798775	2.502898	1.494923	1458
G668|G668.mRNA.3076.1	G668|G668.mRNA.12999.1	0.357273	3.642196	0.098093	549.457305	128.542695	1.285419	2.940194	1011
G668|G668.mRNA.3088.1	G668|G668.mRNA.6407.1	0.031082	0.017741	1.751987	257.354582	66.645418	2.988450	0.085014	342
G668|G668.mRNA.3082.1	G668|G668.mRNA.13022.1	0.000000	0.555792	0.000010	300.818609	92.181391	4.945315	0.391097	393
G668|G668.mRNA.3086.1	G668|G668.mRNA.12314.1	0.552771	2.997776	0.184394	257.563501	54.436499	1.113201	2.938097	402
G668|G668.mRNA.3085.1	G668|G668.mRNA.6409.1	0.000000	0.233584	0.000010	436.719696	130.280304	3.151786	0.161013	567
G668|G668.mRNA.9144.1	G668|G668.mRNA.1535.1	0.913921	4.733748	0.193065	2125.039229	550.960771	1.425939	5.101151	3393
G668|G668.mRNA.9143.1	G668|G668.mRNA.10862.1	0.455745	3.840501	0.118668	729.552881	167.447119	1.275284	3.262779	936
G668|G668.mRNA.9141.1	G668|G668.mRNA.13036.1	0.530485	2.530282	0.209655	1255.247211	352.752789	1.431298	2.907564	1758
G668|G668.mRNA.9142.1	G668|G668.mRNA.4437.1	0.080756	0.875313	0.092259	650.461288	234.538712	4.798496	0.873977	900
G668|G668.mRNA.830.1	G668|G668.mRNA.611.1	0.063727	99.000000	0.000644	240.224453	47.775547	0.997827	49.427999	624
G668|G668.mRNA.829.1	G668|G668.mRNA.8332.1	0.000000	0.000000	99.000000	953.829624	276.170376	4.600000	0.000000	1230
G668|G668.mRNA.9556.1	G668|G668.mRNA.5674.1	0.082428	1.809281	0.045559	3341.830300	933.169700	1.213238	1.378124	4344
G668|G668.mRNA.9554.1	G668|G668.mRNA.5673.1	0.135268	1.152585	0.117360	748.118128	214.881872	1.865720	1.086810	1107
G668|G668.mRNA.820.1	G668|G668.mRNA.1080.1	0.000000	0.005379	0.000010	446.431831	186.568169	4.600000	0.004756	906
G668|G668.mRNA.4786.1	G668|G668.mRNA.14277.1	0.228812	4.251619	0.053818	1195.306024	289.693976	1.196038	3.040746	1659
G668|G668.mRNA.4789.1	G668|G668.mRNA.10280.1	0.267911	2.304272	0.116267	777.986737	221.013263	1.973093	2.155272	1005
G668|G668.mRNA.4792.1	G668|G668.mRNA.4224.1	0.582744	3.616210	0.161148	484.834759	124.165241	1.543383	3.603656	3528
G668|G668.mRNA.4788.1	G668|G668.mRNA.5066.1	0.448582	4.005681	0.111987	844.297963	208.702037	1.524719	3.460772	1095
G668|G668.mRNA.1787.1	G668|G668.mRNA.1792.1	0.004553	0.045895	0.099213	220.285149	67.714851	4.600000	0.042821	720
G668|G668.mRNA.1788.1	G668|G668.mRNA.11058.1	0.207440	1.886201	0.109978	354.180940	89.819060	1.636394	1.641136	447
G668|G668.mRNA.1790.1	G668|G668.mRNA.9470.1	0.150477	1.255046	0.119897	249.009810	47.990190	1.659199	0.986869	312
G668|G668.mRNA.1789.1	G668|G668.mRNA.9467.1	0.122939	0.907268	0.135505	842.544116	231.455884	3.285495	0.875906	1164
G668|G668.mRNA.7901.1	G668|G668.mRNA.7641.1	0.789451	1.746162	0.452106	660.063941	215.936059	2.312859	3.075847	1131
G668|G668.mRNA.7887.1	G668|G668.mRNA.6548.1	0.000000	0.282867	0.000010	300.038601	137.961399	38.977034	0.267293	438
G668|G668.mRNA.7883.1	G668|G668.mRNA.10014.1	0.743648	3.764742	0.197529	1665.178876	443.821124	1.451606	4.138234	2610
G668|G668.mRNA.7892.1	G668|G668.mRNA.11233.1	0.229333	2.165973	0.105880	951.026928	224.973072	1.278331	1.799457	1203
G668|G668.mRNA.7853.1	G668|G668.mRNA.8318.1	0.000000	0.000000	99.000000	737.744010	273.255990	4.600000	0.000000	1011
G668|G668.mRNA.7903.1	G668|G668.mRNA.12700.1	0.210876	1.802904	0.116965	408.961848	143.038152	1.930303	1.870241	552
G668|G668.mRNA.7866.1	G668|G668.mRNA.4956.1	0.589908	3.745396	0.157502	635.495029	147.504971	1.152293	3.553059	2085
G668|G668.mRNA.7894.1	G668|G668.mRNA.14017.1	0.461048	2.167237	0.212735	391.407230	106.592770	1.746682	2.478731	576
G668|G668.mRNA.7897.1	G668|G668.mRNA.4754.1	0.225397	4.275612	0.052717	1317.888589	299.111411	1.625826	2.923809	2541
G668|G668.mRNA.7890.1	G668|G668.mRNA.8115.1	0.427961	3.651890	0.117189	430.785018	130.214982	2.283285	3.528824	777
G668|G668.mRNA.7906.1	G668|G668.mRNA.13333.1	0.291324	0.627200	0.464484	197.908586	60.091414	3.513411	1.108662	258
G668|G668.mRNA.7856.1	G668|G668.mRNA.12714.1	0.000000	0.265269	0.000010	457.093406	118.906594	9.869965	0.164282	576
G668|G668.mRNA.7857.1	G668|G668.mRNA.8816.1	0.654299	2.299625	0.284524	1248.667416	374.332584	1.305446	3.101342	1692
G668|G668.mRNA.7885.1	G668|G668.mRNA.3817.1	0.736448	4.140949	0.177845	1019.048802	249.951198	0.869983	4.221069	1401
G668|G668.mRNA.7859.1	G668|G668.mRNA.12716.1	0.241008	2.116476	0.113872	743.909714	198.090286	2.503947	1.906183	1128
G668|G668.mRNA.7902.1	G668|G668.mRNA.2505.1	0.528592	3.147062	0.167964	377.574372	66.425628	1.100277	2.761002	534
G668|G668.mRNA.7896.1	G668|G668.mRNA.12698.1	0.057209	1.204348	0.047502	1310.976830	330.023170	2.207149	0.863733	1647
G668|G668.mRNA.7904.1	G668|G668.mRNA.12701.1	0.063122	1.404372	0.044947	4000.420696	1492.579304	3.237146	1.282715	5970
G668|G668.mRNA.7865.1	G668|G668.mRNA.9527.1	0.372120	4.544506	0.081883	1611.906654	428.093346	1.701189	3.743081	2469
G668|G668.mRNA.7899.1	G668|G668.mRNA.12699.1	0.022952	1.007347	0.022785	1061.907547	252.092453	1.303706	0.635428	1314
G668|G668.mRNA.7867.1	G668|G668.mRNA.11797.1	0.347159	3.704520	0.093712	1278.927039	305.072961	1.482389	2.981325	1872
G668|G668.mRNA.7858.1	G668|G668.mRNA.12715.1	0.263164	1.355361	0.194165	1799.546292	615.453708	2.772110	1.624519	2499
G668|G668.mRNA.7875.1	G668|G668.mRNA.12399.1	0.797754	1.823093	0.437583	2038.154497	610.845503	1.743597	3.102577	3432
G668|G668.mRNA.7861.1	G668|G668.mRNA.12717.1	0.060543	0.904355	0.066946	378.846310	101.153690	3.714678	0.715096	483
G668|G668.mRNA.7868.1	G668|G668.mRNA.8404.1	0.516951	2.644116	0.195510	372.158765	107.841235	1.484934	2.984579	1137
G668|G668.mRNA.7872.1	G668|G668.mRNA.14070.1	0.583376	3.351846	0.174046	344.719419	87.280581	1.445229	3.428140	543
G668|G668.mRNA.7855.1	G668|G668.mRNA.6835.1	0.056615	0.293828	0.192679	422.207385	135.792615	1.993154	0.343025	558
G668|G668.mRNA.7871.1	G668|G668.mRNA.5521.1	0.778383	3.961724	0.196476	958.178227	196.821773	1.506698	3.962553	1581
G668|G668.mRNA.7880.1	G668|G668.mRNA.12694.1	0.020553	1.946641	0.010558	297.096361	80.903639	4.549463	1.298385	378
G668|G668.mRNA.7870.1	G668|G668.mRNA.12695.1	0.126861	1.493419	0.084947	1592.614354	459.385646	2.501351	1.298386	2052
G668|G668.mRNA.7882.1	G668|G668.mRNA.12693.1	0.014702	0.817037	0.017994	274.790289	88.209711	3.939067	0.629013	363
G668|G668.mRNA.7863.1	G668|G668.mRNA.1560.1	0.518113	3.849897	0.134578	823.441832	169.558168	1.394664	3.261080	1110
G668|G668.mRNA.4517.1	G668|G668.mRNA.7535.1	0.150184	2.062851	0.072804	972.055622	245.944378	2.052528	1.609197	4878
G668|G668.mRNA.4513.1	G668|G668.mRNA.14769.1	0.184233	1.380098	0.133493	850.520850	268.479150	3.511375	1.413464	1191
G668|G668.mRNA.4510.1	G668|G668.mRNA.14773.1	0.188108	1.708496	0.110102	982.854101	307.145899	2.915331	1.650327	1695
G668|G668.mRNA.4507.1	G668|G668.mRNA.14776.1	0.052279	1.829409	0.028577	366.873043	77.126957	1.947443	1.082949	444
G668|G668.mRNA.4505.1	G668|G668.mRNA.14005.1	0.737015	4.004545	0.184045	1051.613809	208.386191	1.293451	3.832254	2130
G668|G668.mRNA.4493.1	G668|G668.mRNA.12400.1	0.075002	1.174314	0.063869	535.587500	151.412500	2.071768	0.951861	687
G668|G668.mRNA.4519.1	G668|G668.mRNA.7529.1	0.017519	0.718921	0.024368	635.523922	189.476078	4.573326	0.535826	825
G668|G668.mRNA.4516.1	G668|G668.mRNA.4411.1	0.128061	1.990670	0.064330	544.324237	151.675763	4.027423	1.601909	765
G668|G668.mRNA.4491.1	G668|G668.mRNA.12729.1	0.003241	0.015028	0.215631	1392.055994	437.944006	2.773960	0.018184	3633
G668|G668.mRNA.4499.1	G668|G668.mRNA.10278.1	0.356510	1.451419	0.245629	934.110042	310.889958	3.322687	1.889763	1566
G668|G668.mRNA.4498.1	G668|G668.mRNA.10279.1	0.060356	1.014362	0.059501	276.463295	89.536705	2.831780	0.881219	366
G668|G668.mRNA.4506.1	G668|G668.mRNA.5378.1	0.981486	4.473260	0.219412	1551.701216	389.298784	1.751571	5.045453	2463
G668|G668.mRNA.4518.1	G668|G668.mRNA.7534.1	0.036310	0.802421	0.045251	592.776022	148.223978	2.384070	0.568672	780
G668|G668.mRNA.4500.1	G668|G668.mRNA.6660.1	0.743787	4.144402	0.179468	927.895492	251.104508	1.675690	4.404160	1812
G668|G668.mRNA.4514.1	G668|G668.mRNA.14772.1	0.132911	1.295356	0.102606	1080.777702	356.222298	3.417187	1.263220	1503
G668|G668.mRNA.4504.1	G668|G668.mRNA.2198.1	0.473987	3.380001	0.140233	449.380586	90.619414	1.484677	2.884967	558
G668|G668.mRNA.4515.1	G668|G668.mRNA.3157.1	0.293398	1.259634	0.232923	634.617800	193.382200	3.452727	1.557197	843
G668|G668.mRNA.4511.1	G668|G668.mRNA.4410.1	0.195286	1.321662	0.147758	386.201895	111.798105	2.346942	1.344452	990
G668|G668.mRNA.4495.1	G668|G668.mRNA.2476.1	0.003402	0.380675	0.008938	589.380624	172.619376	2.865528	0.266603	762
G668|G668.mRNA.1646.1	G668|G668.mRNA.388.1	0.363515	1.986246	0.183016	806.482364	240.517636	3.044858	2.208871	1125
G668|G668.mRNA.1645.1	G668|G668.mRNA.14180.1	0.009119	0.974389	0.009359	331.074286	109.925714	2.698141	0.749179	441
G668|G668.mRNA.1651.1	G668|G668.mRNA.1575.1	0.408608	1.904502	0.214549	321.774663	104.225337	2.009205	2.323783	1656
G668|G668.mRNA.1649.1	G668|G668.mRNA.14196.1	0.040129	0.412648	0.097249	281.530023	72.469977	1.368609	0.349171	354
G668|G668.mRNA.1650.1	G668|G668.mRNA.14259.1	0.003052	0.665969	0.004583	328.372748	64.627252	0.781198	0.336199	393
G668|G668.mRNA.1643.1	G668|G668.mRNA.1517.1	0.644465	3.902230	0.165153	937.187998	181.812002	1.286084	3.521333	1803
G668|G668.mRNA.4903.1	G668|G668.mRNA.4601.1	0.000000	0.063812	0.000010	274.219945	82.780055	4.600000	0.044390	753
G668|G668.mRNA.4902.1	G668|G668.mRNA.12721.1	0.524125	2.091484	0.250600	612.085268	191.914732	2.088769	2.694761	909
G668|G668.mRNA.9092.1	G668|G668.mRNA.1063.1	0.000000	0.000000	99.000000	644.995643	219.004357	4.600000	0.000000	2940
G668|G668.mRNA.3822.1	G668|G668.mRNA.1767.1	0.000000	0.024968	0.000010	167.558173	81.441827	4.600000	0.024500	249
G668|G668.mRNA.3820.1	G668|G668.mRNA.4301.1	0.000000	0.134603	0.000010	302.494137	105.505863	4.600000	0.104422	408
G668|G668.mRNA.170.1	G668|G668.mRNA.1185.1	0.000000	0.000000	99.000000	298.754239	133.245761	4.600000	0.000000	702
G668|G668.mRNA.8284.1	G668|G668.mRNA.13754.1	0.542843	3.890560	0.139528	693.994982	179.005018	1.068306	3.687835	2766
G668|G668.mRNA.8281.1	G668|G668.mRNA.8274.1	0.050517	0.826886	0.061093	297.306847	89.693153	2.005542	0.691358	387
G668|G668.mRNA.8285.1	G668|G668.mRNA.12446.1	0.111039	0.642274	0.172884	578.724028	165.275972	2.381376	0.687151	1509
G668|G668.mRNA.8283.1	G668|G668.mRNA.12449.1	0.187787	1.721364	0.109092	697.543205	211.456795	2.135317	1.633610	927
G668|G668.mRNA.8293.1	G668|G668.mRNA.5006.1	0.000000	0.000000	99.000000	846.999213	326.000787	4.600000	0.000000	1173
G668|G668.mRNA.8286.1	G668|G668.mRNA.9222.1	0.727808	4.010669	0.181468	752.905365	210.094635	1.219277	4.332058	1104
G668|G668.mRNA.2220.1	G668|G668.mRNA.2570.1	0.904721	4.501334	0.200989	1362.853095	404.146905	1.271625	5.182006	4788
G668|G668.mRNA.4035.1	G668|G668.mRNA.1148.1	0.000000	0.000000	99.000000	494.751571	192.248429	4.600000	0.000000	687
G668|G668.mRNA.81.1	G668|G668.mRNA.1233.1	0.000000	0.002300	0.000010	1328.516128	435.483872	4.600000	0.001703	1764
G668|G668.mRNA.1753.1	G668|G668.mRNA.469.1	0.277814	0.377877	0.735196	471.563975	152.436025	1.593756	0.906775	927
G668|G668.mRNA.4975.1	G668|G668.mRNA.1041.1	0.000000	0.000000	99.000000	1159.556816	454.443184	4.600000	0.000000	1614
G668|G668.mRNA.4983.1	G668|G668.mRNA.3578.1	0.100968	1.346868	0.074965	986.010116	258.989884	2.432319	1.080436	1251
G668|G668.mRNA.4981.1	G668|G668.mRNA.9658.1	0.456168	4.557803	0.100085	1553.249248	435.750752	1.449024	4.064267	2295
G668|G668.mRNA.4984.1	G668|G668.mRNA.3576.1	0.311953	1.314679	0.237285	915.627329	257.372671	2.833373	1.595897	1245
G668|G668.mRNA.4974.1	G668|G668.mRNA.1040.1	0.000000	0.000000	99.000000	1238.395687	483.604313	4.600000	0.000000	1836
G668|G668.mRNA.4985.1	G668|G668.mRNA.3574.1	0.082248	1.537203	0.053505	2967.799060	860.200940	2.440110	1.227586	3882
G668|G668.mRNA.4979.1	G668|G668.mRNA.6665.1	0.073639	1.234384	0.059657	994.572434	364.427566	3.372503	1.154708	1464
G668|G668.mRNA.4980.1	G668|G668.mRNA.5689.1	0.708972	2.757716	0.257087	1400.566516	390.433484	1.241671	3.466778	2088
G668|G668.mRNA.4982.1	G668|G668.mRNA.3580.1	0.045082	1.327267	0.033966	2402.919906	762.080094	3.484872	1.061433	3165
G668|G668.mRNA.8259.1	G668|G668.mRNA.521.1	0.642654	3.904488	0.164594	834.639652	182.360348	0.859438	3.682622	1134
G668|G668.mRNA.8226.1	G668|G668.mRNA.7972.1	0.753767	4.039192	0.186613	876.761405	218.238595	1.350261	4.225702	1977
G668|G668.mRNA.8253.1	G668|G668.mRNA.6254.1	0.507651	3.730417	0.136084	566.411770	144.588230	1.523845	3.489087	2319
G668|G668.mRNA.8237.1	G668|G668.mRNA.3288.1	1.086073	2.086356	0.520560	965.720226	291.279774	1.745207	3.953594	1419
G668|G668.mRNA.8264.1	G668|G668.mRNA.11685.1	0.025321	1.122075	0.022567	161.193423	39.806577	1.415074	0.727577	201
G668|G668.mRNA.8225.1	G668|G668.mRNA.363.1	0.822491	3.838226	0.214289	625.059868	166.940132	1.164242	4.374470	1107
G668|G668.mRNA.8235.1	G668|G668.mRNA.12417.1	0.663493	4.604117	0.144109	1948.492391	463.507609	1.270617	4.262257	2955
G668|G668.mRNA.8214.1	G668|G668.mRNA.13000.1	0.111141	1.244580	0.089300	995.116500	339.883500	4.530451	1.199126	1338
G668|G668.mRNA.8275.1	G668|G668.mRNA.13373.1	0.603832	4.901685	0.123189	2667.766423	689.233577	1.263677	4.458703	4503
G668|G668.mRNA.8251.1	G668|G668.mRNA.1677.1	0.808703	2.362012	0.342379	497.771460	183.228540	1.309614	3.679901	795
G668|G668.mRNA.8239.1	G668|G668.mRNA.11650.1	0.065491	2.686063	0.024382	1345.007824	358.992176	3.457298	1.852749	1980
G668|G668.mRNA.8204.1	G668|G668.mRNA.11710.1	0.025755	1.025622	0.025112	1403.703468	447.296532	3.339374	0.802123	1851
G668|G668.mRNA.8222.1	G668|G668.mRNA.14775.1	0.207041	4.235765	0.048879	1192.365401	283.634599	1.183096	2.943655	1536
G668|G668.mRNA.8227.1	G668|G668.mRNA.3066.1	0.697130	1.838149	0.379257	806.529134	255.470866	2.132182	2.914829	1626
G668|G668.mRNA.8250.1	G668|G668.mRNA.14151.1	0.454993	3.671112	0.123939	598.404638	133.595362	1.996985	3.125874	1308
G668|G668.mRNA.8207.1	G668|G668.mRNA.9589.1	0.763766	5.706945	0.133831	7460.215016	2016.784984	1.794968	5.447148	11367
G668|G668.mRNA.8265.1	G668|G668.mRNA.11686.1	0.039999	1.628281	0.024565	1092.350649	317.649351	3.105799	1.193437	1461
G668|G668.mRNA.8255.1	G668|G668.mRNA.5738.1	0.625962	4.012547	0.156001	860.378374	210.621626	1.328672	3.875892	1584
G668|G668.mRNA.8244.1	G668|G668.mRNA.9813.1	0.202712	1.359740	0.149082	598.610749	145.389251	3.395039	1.286441	900
G668|G668.mRNA.8228.1	G668|G668.mRNA.13224.1	0.269274	4.482379	0.060074	1249.939097	394.060903	1.621395	3.837420	2268
G668|G668.mRNA.8211.1	G668|G668.mRNA.11723.1	0.168123	1.252032	0.134280	1713.884760	542.115240	5.018332	1.285756	2283
G668|G668.mRNA.8236.1	G668|G668.mRNA.12977.1	0.240811	1.623676	0.148312	413.441535	105.558465	2.186987	1.566207	603
G668|G668.mRNA.8267.1	G668|G668.mRNA.3345.1	0.784669	3.154240	0.248766	2970.959453	800.040547	1.413086	3.862163	4581
G668|G668.mRNA.8202.1	G668|G668.mRNA.8217.1	0.242619	0.849364	0.285648	1344.452636	437.547364	3.468000	1.174792	1785
G668|G668.mRNA.8208.1	G668|G668.mRNA.3304.1	0.408854	5.221537	0.078301	3732.204313	1055.795687	1.698350	4.410278	5922
G668|G668.mRNA.8256.1	G668|G668.mRNA.13004.1	0.026630	0.755754	0.035236	1765.118137	523.881863	1.890339	0.580512	2307
G668|G668.mRNA.8260.1	G668|G668.mRNA.4297.1	0.191226	4.281988	0.044658	1054.334771	301.665229	2.065894	3.303857	1497
G668|G668.mRNA.8232.1	G668|G668.mRNA.6589.1	0.569293	1.782090	0.319452	612.785979	203.214021	1.925565	2.613972	1089
G668|G668.mRNA.8209.1	G668|G668.mRNA.11722.1	0.330377	1.362402	0.242496	840.417850	221.582150	2.571630	1.637114	1092
G668|G668.mRNA.8233.1	G668|G668.mRNA.12978.1	0.005544	1.656873	0.003346	362.353107	78.646893	2.226918	0.900114	441
G668|G668.mRNA.8246.1	G668|G668.mRNA.11689.1	0.101840	1.914377	0.053198	2905.409350	919.590650	3.140673	1.612808	3972
G668|G668.mRNA.8224.1	G668|G668.mRNA.12974.1	0.060690	1.121309	0.054124	403.392470	124.607530	3.762602	0.932986	807
G668|G668.mRNA.8212.1	G668|G668.mRNA.4679.1	0.216234	3.809705	0.056759	703.289196	160.710804	1.293694	2.653942	885
G668|G668.mRNA.8240.1	G668|G668.mRNA.8614.1	0.755229	3.866819	0.195310	693.572649	173.427351	1.050891	4.132935	1152
G668|G668.mRNA.8252.1	G668|G668.mRNA.6410.1	0.753905	2.844193	0.265068	1672.245289	496.754711	1.776025	3.697898	2463
G668|G668.mRNA.8245.1	G668|G668.mRNA.8880.1	0.003124	0.193741	0.016126	320.862859	117.137141	4.600000	0.162307	438
G668|G668.mRNA.8248.1	G668|G668.mRNA.11691.1	0.348728	4.409041	0.079094	1220.647948	357.352052	3.008155	3.804665	2052
G668|G668.mRNA.8223.1	G668|G668.mRNA.12122.1	0.613376	4.262112	0.143914	1137.224414	293.775586	1.446681	4.087319	1587
G668|G668.mRNA.8229.1	G668|G668.mRNA.11654.1	0.194997	1.862137	0.104717	1639.001243	478.998757	2.743584	1.716093	3165
G668|G668.mRNA.8268.1	G668|G668.mRNA.8031.1	0.136114	2.206332	0.061693	354.322686	80.677314	1.664400	1.560202	465
G668|G668.mRNA.8230.1	G668|G668.mRNA.11656.1	0.128617	2.417802	0.053196	272.146127	84.853873	3.994568	2.018172	357
G668|G668.mRNA.8210.1	G668|G668.mRNA.6208.1	0.374880	2.900258	0.129258	927.042661	236.957339	1.561718	2.666927	1545
G668|G668.mRNA.8242.1	G668|G668.mRNA.11599.1	0.335415	4.730314	0.070908	2019.556238	548.443762	1.465678	3.822081	3297
G668|G668.mRNA.8243.1	G668|G668.mRNA.10739.1	0.004528	0.476771	0.009498	221.599354	93.400646	12.114536	0.433659	315
G668|G668.mRNA.3836.1	G668|G668.mRNA.3633.1	0.169058	2.505050	0.067487	789.455813	233.544187	1.686768	2.107048	2730
G668|G668.mRNA.3837.1	G668|G668.mRNA.2026.1	0.932976	4.392293	0.212412	1384.539347	349.460653	1.723749	4.890443	2271
G668|G668.mRNA.682.1	G668|G668.mRNA.13447.1	0.000000	0.000000	99.000000	459.010573	170.989427	4.600000	0.000000	1230
G668|G668.mRNA.4683.1	G668|G668.mRNA.7362.1	0.302000	3.604964	0.083773	540.682709	122.317291	1.982859	2.734098	687
G668|G668.mRNA.4682.1	G668|G668.mRNA.492.1	0.446533	99.000000	0.004510	366.017248	44.982752	0.672136	33.698768	429
G668|G668.mRNA.4674.1	G668|G668.mRNA.4751.1	0.343511	1.578218	0.217658	497.884209	153.115791	1.651862	1.901745	672
G668|G668.mRNA.4681.1	G668|G668.mRNA.10493.1	0.158485	4.069254	0.038947	1044.836095	227.163905	1.410182	2.570703	1380
