SEQ1	SEQ2	dN	dS	OMEGA	N	S	kappa	t	LENGTH
Phaart1|Phaart1_228452	Phaart1|Phaart1_587327	0.430026	2.490113	0.172693	2486.807781	666.192219	1.650340	2.595894	3444
Phaart1|Phaart1_229097	Phaart1|Phaart1_525043	0.269397	4.620902	0.058300	2142.002186	473.997814	1.280634	3.173563	2688
Phaart1|Phaart1_229625	Phaart1|Phaart1_432303	0.522353	3.952604	0.132154	885.557169	194.442831	1.563371	3.419802	1359
Phaart1|Phaart1_230467	Phaart1|Phaart1_516326	0.685066	2.603568	0.263126	1914.483357	506.516643	1.402232	3.259354	3393
Phaart1|Phaart1_23092	Phaart1|Phaart1_56868	0.508973	3.466837	0.146812	474.257003	101.742997	1.770535	3.094324	1251
Phaart1|Phaart1_230956	Phaart1|Phaart1_478262	0.601608	4.099001	0.146769	1296.645135	236.354865	1.180068	3.422487	2109
Phaart1|Phaart1_231706	Phaart1|Phaart1_534604	0.360740	3.355348	0.107512	359.310919	87.689081	1.402002	2.844598	1101
Phaart1|Phaart1_233328	Phaart1|Phaart1_549214	0.138998	4.274377	0.032519	1141.380857	298.619143	1.591691	2.989709	1560
Phaart1|Phaart1_234717	Phaart1|Phaart1_553391	0.012741	0.565934	0.022514	343.019170	91.980830	1.697105	0.389143	459
Phaart1|Phaart1_235507	Phaart1|Phaart1_573268	0.313252	3.944058	0.079424	803.760009	192.239991	1.158494	3.042123	1206
Phaart1|Phaart1_236091	Phaart1|Phaart1_514932	0.492679	2.695441	0.182782	507.868230	134.131770	1.694413	2.858693	882
Phaart1|Phaart1_238605	Phaart1|Phaart1_429929	0.395115	3.981112	0.099247	830.023782	201.976218	1.609301	3.290828	1083
Phaart1|Phaart1_240662	Phaart1|Phaart1_493159	0.300235	4.061211	0.073928	1041.259122	224.740878	1.300347	2.903656	1449
Phaart1|Phaart1_240881	Phaart1|Phaart1_568564	0.558063	2.026039	0.275445	816.709600	236.290400	1.490886	2.662419	1482
Phaart1|Phaart1_242043	Phaart1|Phaart1_432814	0.490829	3.876732	0.126609	592.265141	175.734859	1.669105	3.796788	951
Phaart1|Phaart1_242231	Phaart1|Phaart1_497483	0.500640	3.846726	0.130147	734.157260	168.842740	1.182253	3.378872	1041
Phaart1|Phaart1_242841	Phaart1|Phaart1_602336	0.703248	2.076921	0.338601	590.046259	156.953741	1.834346	2.975621	1482
Phaart1|Phaart1_243853	Phaart1|Phaart1_491719	0.646713	2.047186	0.315904	417.448371	122.551629	1.348799	2.893642	579
Phaart1|Phaart1_244091	Phaart1|Phaart1_563152	0.287389	2.294123	0.125272	2372.865626	585.134374	1.441936	2.053048	3090
Phaart1|Phaart1_244144	Phaart1|Phaart1_432096	0.862751	4.701838	0.183492	2120.989131	528.010869	1.505391	4.883927	4965
Phaart1|Phaart1_245612	Phaart1|Phaart1_466591	0.139781	2.112187	0.066178	736.727104	190.272896	1.307366	1.633891	993
Phaart1|Phaart1_246112	Phaart1|Phaart1_516941	0.223330	4.147048	0.053853	1068.008148	251.991852	1.272652	2.917138	1338
Phaart1|Phaart1_246293	Phaart1|Phaart1_542077	0.177231	0.283230	0.625748	170.112725	57.887275	3.201872	0.612429	405
Phaart1|Phaart1_246340	Phaart1|Phaart1_482294	0.070455	1.817546	0.038764	208.406631	55.593369	1.204236	1.315076	1581
Phaart1|Phaart1_247120	Phaart1|Phaart1_498428	0.387531	1.714712	0.226003	434.251324	105.748676	1.489095	1.942301	1443
Phaart1|Phaart1_247251	Phaart1|Phaart1_516637	0.612721	4.717473	0.129883	1956.865730	539.134270	1.246496	4.498033	3258
Phaart1|Phaart1_248280	Phaart1|Phaart1_548226	0.313664	4.035290	0.077730	739.893842	217.106158	1.415757	3.473869	1026
Phaart1|Phaart1_249515	Phaart1|Phaart1_498726	0.355071	1.869103	0.189969	627.429718	161.570282	1.867961	1.995338	2109
Phaart1|Phaart1_249528	Phaart1|Phaart1_249569	0.389125	1.634338	0.238093	325.930702	85.069298	2.228213	1.940583	507
Phaart1|Phaart1_249802	Phaart1|Phaart1_569019	0.081410	0.294834	0.276120	676.930343	133.069657	0.937245	0.349415	2505
Phaart1|Phaart1_250041	Phaart1|Phaart1_557588	0.685776	3.868312	0.177280	747.227017	173.772983	1.285961	3.858758	1086
Phaart1|Phaart1_251770	Phaart1|Phaart1_525325	0.220524	1.071832	0.205745	1322.651227	414.348773	3.075947	1.270793	1851
Phaart1|Phaart1_252589	Phaart1|Phaart1_483395	0.146428	0.837858	0.174765	539.215502	165.784498	1.467356	0.927064	723
Phaart1|Phaart1_252669	Phaart1|Phaart1_538418	0.659603	4.817161	0.136928	2678.224950	615.775050	1.436387	4.310431	4518
Phaart1|Phaart1_253281	Phaart1|Phaart1_550097	0.331572	4.283587	0.077405	1251.691154	302.308846	1.022427	3.301142	2214
Phaart1|Phaart1_253525	Phaart1|Phaart1_556946	0.170574	0.193954	0.879457	883.162585	268.837415	3.748409	0.528090	1467
Phaart1|Phaart1_253870	Phaart1|Phaart1_510092	0.449481	3.847766	0.116816	865.923011	169.076989	1.146013	3.013869	1182
Phaart1|Phaart1_254240	Phaart1|Phaart1_541585	0.600764	3.900379	0.154027	679.636199	181.363801	1.530474	3.887416	1914
Phaart1|Phaart1_254462	Phaart1|Phaart1_441214	0.734933	3.870812	0.189865	713.646836	174.353164	1.509657	4.051929	1095
Phaart1|Phaart1_257027	Phaart1|Phaart1_523307	0.341150	4.144015	0.082324	1087.024925	250.975075	1.132754	3.163416	1389
Phaart1|Phaart1_259386	Phaart1|Phaart1_603119	0.037044	0.050548	0.732848	924.078345	302.921655	3.653676	0.121134	1791
Phaart1|Phaart1_259872	Phaart1|Phaart1_609004	0.365472	2.643861	0.138234	954.000374	281.999626	1.979586	2.655894	1650
Phaart1|Phaart1_260411	Phaart1|Phaart1_495455	0.115404	0.163188	0.707186	1306.144997	403.855003	3.125837	0.380068	1767
Phaart1|Phaart1_262235	Phaart1|Phaart1_491894	0.779108	4.999884	0.155825	3864.349978	785.650022	1.023537	4.476713	6015
Phaart1|Phaart1_264516	Phaart1|Phaart1_572809	0.315748	1.048387	0.301175	1175.020800	357.979200	2.712553	1.460490	1818
Phaart1|Phaart1_265061	Phaart1|Phaart1_521101	0.544991	4.343721	0.125466	1364.454337	327.545663	1.490377	3.841104	2187
Phaart1|Phaart1_265781	Phaart1|Phaart1_507512	0.230499	1.535438	0.150120	255.152819	56.847181	1.551633	1.404788	390
Phaart1|Phaart1_266218	Phaart1|Phaart1_537695	0.572984	4.651888	0.123172	2149.008685	493.991315	1.030120	4.006061	3327
Phaart1|Phaart1_267479	Phaart1|Phaart1_494691	0.787024	3.567949	0.220582	594.572957	116.427043	1.218658	3.727209	777
Phaart1|Phaart1_268617	Phaart1|Phaart1_592712	0.364375	1.872409	0.194602	1269.971119	347.028881	1.520820	2.064055	1716
Phaart1|Phaart1_268848	Phaart1|Phaart1_447969	0.308786	4.062548	0.076008	800.858148	225.141852	1.727052	3.397494	1110
Phaart1|Phaart1_269923	Phaart1|Phaart1_554703	0.614995	4.242314	0.144967	1243.878030	286.121970	1.177462	3.879996	2343
Phaart1|Phaart1_271949	Phaart1|Phaart1_556177	0.174399	4.286700	0.040684	1667.433711	303.566289	0.814569	2.423283	2142
Phaart1|Phaart1_272019	Phaart1|Phaart1_604941	0.586342	3.422245	0.171333	450.129935	95.870065	1.267697	3.252862	1602
Phaart1|Phaart1_272092	Phaart1|Phaart1_559008	0.553873	4.438315	0.124793	1812.423870	371.576130	1.169009	3.644264	3153
Phaart1|Phaart1_272639	Phaart1|Phaart1_509774	0.551266	3.673125	0.150081	496.045496	133.954504	0.949946	3.645166	972
Phaart1|Phaart1_273004	Phaart1|Phaart1_565424	0.390955	2.191285	0.178414	436.850612	112.149388	1.751435	2.276176	912
Phaart1|Phaart1_273140	Phaart1|Phaart1_562829	0.435668	3.913680	0.111319	790.390972	184.609028	1.156335	3.282613	1257
Phaart1|Phaart1_273681	Phaart1|Phaart1_462191	0.598609	3.530357	0.169560	492.264712	110.735288	1.245218	3.410991	1746
Phaart1|Phaart1_274016	Phaart1|Phaart1_513731	0.125206	3.972928	0.031515	907.215808	199.784192	1.424300	2.458855	1170
Phaart1|Phaart1_274563	Phaart1|Phaart1_498594	0.702110	2.011457	0.349056	1246.042895	367.957105	1.824899	3.001839	2061
Phaart1|Phaart1_274711	Phaart1|Phaart1_538721	0.286015	1.003695	0.284962	895.557545	283.442455	3.312727	1.375655	1254
Phaart1|Phaart1_275178	Phaart1|Phaart1_534657	0.584687	1.604182	0.364477	589.259107	193.740893	3.211169	2.510835	2067
Phaart1|Phaart1_275182	Phaart1|Phaart1_543258	0.807336	3.341461	0.241612	608.012702	198.987298	2.723119	4.296575	1023
Phaart1|Phaart1_275268	Phaart1|Phaart1_556441	0.458858	2.591512	0.177062	1344.521511	356.478489	1.878578	2.717395	3174
Phaart1|Phaart1_277409	Phaart1|Phaart1_429969	0.179480	2.265971	0.079207	854.519356	210.480644	2.810349	1.775528	1068
Phaart1|Phaart1_277637	Phaart1|Phaart1_497998	0.404764	3.889271	0.104072	796.302516	178.697484	1.247408	3.130207	1443
Phaart1|Phaart1_278767	Phaart1|Phaart1_499485	0.008528	0.050353	0.169361	235.863771	82.136229	4.600000	0.057992	1584
Phaart1|Phaart1_280343	Phaart1|Phaart1_519318	0.440720	4.197398	0.104998	1122.510161	269.489839	1.399994	3.504028	1470
Phaart1|Phaart1_281819	Phaart1|Phaart1_605752	0.321206	2.025837	0.158555	1775.671988	468.328012	1.645293	2.030899	3891
Phaart1|Phaart1_281944	Phaart1|Phaart1_442818	0.524493	4.232482	0.123921	1223.604305	282.395695	1.361554	3.659376	1935
Phaart1|Phaart1_282401	Phaart1|Phaart1_515870	0.864980	4.379365	0.197513	1321.511438	343.488562	1.086719	4.769988	2190
Phaart1|Phaart1_282562	Phaart1|Phaart1_513381	0.874072	3.524302	0.248013	529.155073	109.844927	1.188302	3.988949	660
Phaart1|Phaart1_283260	Phaart1|Phaart1_503165	0.471064	3.816041	0.123443	833.925741	162.074259	1.702393	3.046127	1137
Phaart1|Phaart1_284617	Phaart1|Phaart1_38662	0.028095	0.026231	1.071066	794.910319	318.089681	8.148089	0.082686	1779
Phaart1|Phaart1_284658	Phaart1|Phaart1_554776	0.532955	3.666264	0.145367	479.265306	132.734694	1.489955	3.637584	1422
Phaart1|Phaart1_285517	Phaart1|Phaart1_593656	0.679342	3.842444	0.176800	702.118461	167.881539	1.538739	3.869153	1431
Phaart1|Phaart1_285560	Phaart1|Phaart1_285630	0.636104	3.585314	0.177419	507.845831	119.154169	1.686423	3.589703	792
Phaart1|Phaart1_286899	Phaart1|Phaart1_496548	0.045395	0.035765	1.269256	586.730122	148.269878	1.444427	0.130358	1161
Phaart1|Phaart1_287442	Phaart1|Phaart1_530337	0.242869	3.882143	0.062561	611.992708	177.007292	1.566284	3.177954	2934
Phaart1|Phaart1_290211	Phaart1|Phaart1_566024	0.182340	2.102304	0.086733	5520.051546	1514.948454	2.882878	1.787381	7383
Phaart1|Phaart1_290399	Phaart1|Phaart1_544223	0.779667	3.905864	0.199614	936.304815	182.695185	0.871943	3.870210	1524
Phaart1|Phaart1_290564	Phaart1|Phaart1_566872	0.120608	0.100480	1.200314	273.457192	116.542808	7.643190	0.343779	738
Phaart1|Phaart1_290619	Phaart1|Phaart1_596447	0.621745	1.948932	0.319018	385.767939	97.232061	2.338661	2.666759	540
Phaart1|Phaart1_291658	Phaart1|Phaart1_507975	0.439782	3.608711	0.121867	504.070110	122.929890	1.286488	3.183250	657
Phaart1|Phaart1_291660	Phaart1|Phaart1_605748	0.474806	4.108938	0.115554	1050.492776	239.507224	1.086110	3.448605	1482
Phaart1|Phaart1_292131	Phaart1|Phaart1_268389	0.252471	99.000000	0.002550	285.214243	53.785757	0.718233	47.759277	1842
Phaart1|Phaart1_292490	Phaart1|Phaart1_581133	0.133795	1.379353	0.096998	5884.147394	1849.852606	1.314997	1.295139	8253
Phaart1|Phaart1_292686	Phaart1|Phaart1_417225	0.284534	2.797531	0.101709	198.319150	41.680850	1.029577	2.162900	291
Phaart1|Phaart1_292851	Phaart1|Phaart1_507034	0.464374	3.168084	0.146579	1220.925405	339.074595	1.598526	3.156121	1785
Phaart1|Phaart1_294060	Phaart1|Phaart1_561845	0.700321	4.738471	0.147795	2280.558276	554.441724	1.382152	4.470189	6264
Phaart1|Phaart1_294765	Phaart1|Phaart1_45601	0.266145	0.833730	0.319222	462.827718	134.172282	2.410325	1.181119	1050
Phaart1|Phaart1_294863	Phaart1|Phaart1_500658	0.383166	4.082231	0.093862	887.871433	231.128567	1.600970	3.441614	1173
Phaart1|Phaart1_294892	Phaart1|Phaart1_517780	0.792284	1.140174	0.694880	1475.193222	447.806778	1.995824	2.619892	2325
Phaart1|Phaart1_297813	Phaart1|Phaart1_497789	0.725746	3.741489	0.193972	597.261472	146.738528	1.309020	3.961616	2292
Phaart1|Phaart1_298183	Phaart1|Phaart1_538485	0.788841	5.299738	0.148845	4438.175743	1171.824257	1.491801	5.193250	9027
Phaart1|Phaart1_298262	Phaart1|Phaart1_564831	0.362686	3.856216	0.094052	870.007257	170.992743	1.610989	2.809580	1749
Phaart1|Phaart1_298527	Phaart1|Phaart1_506570	0.503424	2.615552	0.192473	650.600258	183.399742	1.616226	2.903666	987
Phaart1|Phaart1_298559	Phaart1|Phaart1_30766	0.666933	2.077567	0.321016	750.032134	206.967866	1.704913	2.916020	1227
Phaart1|Phaart1_299752	Phaart1|Phaart1_558608	0.367583	4.453948	0.082530	1750.597673	379.402327	1.232141	3.286377	2322
Phaart1|Phaart1_300377	Phaart1|Phaart1_511616	0.927056	1.382194	0.670713	1146.008913	314.991087	1.914202	3.075549	1704
Phaart1|Phaart1_300518	Phaart1|Phaart1_553744	0.754521	4.378755	0.172314	1423.790931	343.209069	1.244027	4.375397	2484
Phaart1|Phaart1_300635	Phaart1|Phaart1_596187	0.137574	0.428898	0.320761	280.318951	103.681049	3.323300	0.648696	3126
Phaart1|Phaart1_30143	Phaart1|Phaart1_537233	0.604822	4.242891	0.142549	1378.657805	286.342195	0.824051	3.691461	3636
Phaart1|Phaart1_301619	Phaart1|Phaart1_560599	0.522063	1.254124	0.416277	909.006491	290.993509	1.658459	2.098752	1686
Phaart1|Phaart1_302177	Phaart1|Phaart1_568608	0.094776	0.092331	1.026477	906.609305	284.390695	3.445883	0.282576	1908
Phaart1|Phaart1_304388	Phaart1|Phaart1_557049	0.008800	0.019727	0.446077	285.810879	77.189121	1.789782	0.033370	840
Phaart1|Phaart1_306124	Phaart1|Phaart1_490178	0.722313	4.681524	0.154290	2681.098361	513.901639	1.078498	4.077405	4941
Phaart1|Phaart1_306407	Phaart1|Phaart1_534158	0.037358	0.044152	0.846112	494.422566	186.577434	4.752555	0.117657	2301
Phaart1|Phaart1_30666	Phaart1|Phaart1_563057	0.759535	4.543219	0.167180	1786.640505	427.359495	1.254434	4.469654	3015
Phaart1|Phaart1_306702	Phaart1|Phaart1_501244	0.164170	1.991505	0.082435	1328.765218	348.234782	2.480214	1.630867	1821
Phaart1|Phaart1_307266	Phaart1|Phaart1_463382	0.011769	1.060805	0.011094	513.878947	95.121053	0.606438	0.526860	609
Phaart1|Phaart1_307332	Phaart1|Phaart1_466653	0.673088	4.284100	0.157113	1263.484348	302.515652	1.062974	4.111961	1668
Phaart1|Phaart1_307478	Phaart1|Phaart1_539784	0.090430	0.167815	0.538866	403.518569	154.481431	4.256074	0.335561	1659
Phaart1|Phaart1_309538	Phaart1|Phaart1_595377	0.461101	2.095817	0.220010	861.014679	215.985321	1.627004	2.366798	1965
Phaart1|Phaart1_310402	Phaart1|Phaart1_494029	0.517562	4.262987	0.121408	1244.881573	294.118427	1.225257	3.700052	2322
Phaart1|Phaart1_312339	Phaart1|Phaart1_539601	0.023839	1.946414	0.012247	930.737860	170.262140	0.667578	0.963455	1122
Phaart1|Phaart1_313725	Phaart1|Phaart1_522388	0.668300	3.336407	0.200305	343.497727	85.502273	1.597680	3.600209	447
Phaart1|Phaart1_315446	Phaart1|Phaart1_449526	0.182803	3.039131	0.060150	274.796909	61.203091	2.281851	2.109268	429
Phaart1|Phaart1_316034	Phaart1|Phaart1_51176	0.524572	4.717007	0.111209	2005.201174	538.798826	1.372735	4.237489	3504
Phaart1|Phaart1_31721	Phaart1|Phaart1_519244	0.717635	3.613346	0.198607	560.308035	123.691965	1.070548	3.723853	1359
Phaart1|Phaart1_317419	Phaart1|Phaart1_511423	0.482227	4.542385	0.106162	1574.115424	426.884576	1.957614	4.045210	2235
Phaart1|Phaart1_317613	Phaart1|Phaart1_536986	0.525265	5.340253	0.098360	5000.132290	1236.867710	1.386564	4.440395	9282
Phaart1|Phaart1_318059	Phaart1|Phaart1_541960	0.063666	1.773020	0.035908	869.330264	198.669736	1.636119	1.144922	1068
Phaart1|Phaart1_320896	Phaart1|Phaart1_441163	0.126632	3.792238	0.033392	838.988807	157.011193	0.855373	2.113454	1206
Phaart1|Phaart1_323474	Phaart1|Phaart1_470152	0.806989	2.583942	0.312309	1709.714532	465.285468	1.798286	3.561368	2511
Phaart1|Phaart1_326446	Phaart1|Phaart1_431722	0.212577	1.829637	0.116185	750.796186	206.203814	1.624348	1.683010	969
Phaart1|Phaart1_326508	Phaart1|Phaart1_569944	0.350445	3.419858	0.102474	593.988303	171.011697	1.263820	3.109788	891
Phaart1|Phaart1_326956	Phaart1|Phaart1_513998	0.640952	2.053994	0.312051	1026.793557	302.206443	1.734916	2.886806	2025
Phaart1|Phaart1_327365	Phaart1|Phaart1_519187	0.680304	3.975996	0.171103	873.396984	200.603016	1.287840	3.887633	1239
Phaart1|Phaart1_329431	Phaart1|Phaart1_557648	0.583836	4.285181	0.136245	1038.047794	302.952206	1.941206	4.260078	1776
Phaart1|Phaart1_329600	Phaart1|Phaart1_529321	0.458027	3.631058	0.126142	566.352166	126.647834	1.209494	3.113724	1503
Phaart1|Phaart1_330647	Phaart1|Phaart1_514365	0.682144	1.146731	0.594859	389.039874	156.960126	13.077806	2.447100	627
Phaart1|Phaart1_331009	Phaart1|Phaart1_477393	0.243005	3.982138	0.061024	850.747333	202.252667	1.271373	2.883573	1062
Phaart1|Phaart1_333939	Phaart1|Phaart1_461523	0.614190	3.923428	0.156544	772.975944	187.024056	1.281061	3.776654	1209
Phaart1|Phaart1_33443	Phaart1|Phaart1_459373	0.285692	3.927092	0.072749	925.059998	187.940002	1.331581	2.701724	1191
Phaart1|Phaart1_334734	Phaart1|Phaart1_526875	0.344912	1.170609	0.294643	1336.318254	403.681746	1.849883	1.609423	2130
Phaart1|Phaart1_335105	Phaart1|Phaart1_600812	0.616294	1.802157	0.341976	896.829782	294.170218	2.572777	2.727587	2085
Phaart1|Phaart1_335355	Phaart1|Phaart1_526739	0.343185	4.144287	0.082809	940.183801	232.816199	1.109820	3.292875	1317
Phaart1|Phaart1_335615	Phaart1|Phaart1_557708	0.676817	1.506189	0.449357	1027.311837	295.688163	1.863194	2.586542	1671
Phaart1|Phaart1_335785	Phaart1|Phaart1_570168	0.323405	1.135648	0.284775	1247.237372	363.762628	2.571924	1.520426	1635
Phaart1|Phaart1_336236	Phaart1|Phaart1_495484	0.453250	2.248893	0.201543	591.818089	155.181911	2.584898	2.478830	885
Phaart1|Phaart1_336472	Phaart1|Phaart1_499061	0.706783	3.473553	0.203475	461.341937	102.658063	1.171176	3.631153	648
Phaart1|Phaart1_337821	Phaart1|Phaart1_515964	0.418039	1.583163	0.264053	550.932407	139.067593	1.493850	1.958599	708
Phaart1|Phaart1_340765	Phaart1|Phaart1_494318	0.198500	2.852017	0.069600	198.178466	44.821534	1.535457	2.063830	1299
Phaart1|Phaart1_340920	Phaart1|Phaart1_575749	0.382170	3.220609	0.118664	295.730385	73.269615	1.633321	2.837335	420
Phaart1|Phaart1_341215	Phaart1|Phaart1_444616	0.485517	3.838532	0.126485	681.991949	167.008051	1.348968	3.435280	957
Phaart1|Phaart1_342670	Phaart1|Phaart1_527212	0.589516	3.580830	0.164631	502.556092	118.443908	1.207483	3.480156	2175
Phaart1|Phaart1_342714	Phaart1|Phaart1_557911	0.365015	0.875198	0.417066	162.999501	65.000499	5.107589	1.531390	237
Phaart1|Phaart1_343305	Phaart1|Phaart1_539746	0.477415	4.342506	0.109940	1448.984198	327.015802	1.311934	3.567289	2160
Phaart1|Phaart1_343313	Phaart1|Phaart1_514974	0.511748	4.308987	0.118763	1307.277677	312.722323	1.324386	3.734283	1824
Phaart1|Phaart1_344214	Phaart1|Phaart1_602735	0.156900	1.896125	0.082748	604.768236	160.231764	1.631485	1.563559	777
Phaart1|Phaart1_344529	Phaart1|Phaart1_513478	0.409468	3.201408	0.127902	309.582447	71.417553	1.332859	2.798431	2091
Phaart1|Phaart1_345772	Phaart1|Phaart1_558851	0.566455	1.529462	0.370363	542.466325	153.533675	1.945847	2.336668	918
Phaart1|Phaart1_345949	Phaart1|Phaart1_558044	0.174190	1.788540	0.097392	881.527012	264.472988	2.419617	1.640246	1443
Phaart1|Phaart1_346870	Phaart1|Phaart1_526662	0.058161	2.381197	0.024425	464.680508	111.319492	1.486165	1.521354	576
Phaart1|Phaart1_348976	Phaart1|Phaart1_554553	0.219552	3.668046	0.059855	676.949568	133.050432	1.450517	2.358002	1641
Phaart1|Phaart1_349080	Phaart1|Phaart1_513498	0.603589	3.496837	0.172610	697.902053	175.097947	1.632296	3.551667	1212
Phaart1|Phaart1_349838	Phaart1|Phaart1_553495	0.106004	2.010425	0.052727	1066.292775	235.707225	1.055903	1.352310	1311
Phaart1|Phaart1_351099	Phaart1|Phaart1_543944	0.624859	4.157649	0.150292	1181.421031	255.578969	0.956708	3.759560	2538
Phaart1|Phaart1_352318	Phaart1|Phaart1_519642	0.430042	4.156603	0.103460	1151.777027	255.222973	1.178034	3.318067	1770
Phaart1|Phaart1_352631	Phaart1|Phaart1_558548	0.178393	4.280067	0.041680	1337.106420	300.893580	1.494055	2.795560	1836
Phaart1|Phaart1_353168	Phaart1|Phaart1_529619	0.603269	4.177734	0.144401	1066.483895	262.516105	1.284251	3.927990	2976
Phaart1|Phaart1_353208	Phaart1|Phaart1_522926	0.290513	2.494985	0.116439	154.779765	46.220235	2.894070	2.392303	219
Phaart1|Phaart1_353278	Phaart1|Phaart1_516853	0.444908	2.017441	0.220531	4317.636716	1298.363284	1.754693	2.425386	6726
Phaart1|Phaart1_353350	Phaart1|Phaart1_434531	0.605454	4.271378	0.141747	1142.572328	297.427672	1.341973	4.087919	1653
Phaart1|Phaart1_353704	Phaart1|Phaart1_479775	0.349149	1.230294	0.283793	192.424314	65.575686	2.054376	1.719326	1659
Phaart1|Phaart1_355838	Phaart1|Phaart1_465260	0.388219	4.580684	0.084751	1842.750223	449.249777	1.126066	3.629925	3207
Phaart1|Phaart1_356633	Phaart1|Phaart1_504976	0.340673	1.071517	0.317935	338.250914	117.749086	3.565894	1.588179	867
Phaart1|Phaart1_357238	Phaart1|Phaart1_505992	0.888185	4.366674	0.203401	1240.274973	337.725027	1.470302	4.897963	1728
Phaart1|Phaart1_35775	Phaart1|Phaart1_536060	0.682602	3.774963	0.180823	584.563863	153.436137	1.392260	3.976586	1494
Phaart1|Phaart1_359532	Phaart1|Phaart1_563238	0.259092	1.246646	0.207831	600.145313	155.854687	2.484985	1.388049	1116
Phaart1|Phaart1_359873	Phaart1|Phaart1_575350	0.206106	0.958068	0.215127	1549.352567	469.647433	2.321812	1.143068	2121
Phaart1|Phaart1_360625	Phaart1|Phaart1_535854	0.294166	2.021710	0.145504	663.427002	161.572998	1.527739	1.897496	975
Phaart1|Phaart1_362089	Phaart1|Phaart1_535552	0.003250	0.390820	0.008316	616.923332	145.076668	1.188001	0.231118	762
Phaart1|Phaart1_363537	Phaart1|Phaart1_574697	0.003147	0.013549	0.232272	955.544051	298.455949	4.600000	0.016868	2856
Phaart1|Phaart1_364736	Phaart1|Phaart1_525459	0.007052	0.000000	99.000000	142.465597	52.534403	4.600000	0.015457	195
Phaart1|Phaart1_36710	Phaart1|Phaart1_605740	0.581869	3.927305	0.148160	979.006599	187.993401	1.203700	3.362368	1257
