SEQ1	SEQ2	dN	dS	OMEGA	N	S	kappa	t	LENGTH
N159|N159.mRNA.386.1	N159|N159.mRNA.13388.1	0.019042	0.439274	0.043349	266.240094	96.759906	3.205853	0.393172	363
N159|N159.mRNA.383.1	N159|N159.mRNA.13387.1	0.357160	0.727758	0.490768	296.977246	114.022754	2.355696	1.379922	912
N159|N159.mRNA.2040.1	N159|N159.mRNA.8362.1	0.027533	0.154702	0.177977	463.935532	187.064468	8.110457	0.192226	651
N159|N159.mRNA.2039.1	N159|N159.mRNA.8361.1	0.014983	0.192423	0.077866	472.680178	223.319822	5.201838	0.215751	696
N159|N159.mRNA.12098.1	N159|N159.mRNA.4598.1	0.010502	0.350292	0.029980	191.829846	57.170154	2.037949	0.265552	249
N159|N159.mRNA.12084.1	N159|N159.mRNA.12085.1	0.003241	0.000000	99.000000	309.170083	83.829917	4.600000	0.007650	411
N159|N159.mRNA.12105.1	N159|N159.mRNA.7281.1	0.009167	0.127226	0.072056	1042.991834	415.008166	4.420130	0.128316	2358
N159|N159.mRNA.12097.1	N159|N159.mRNA.4599.1	0.122199	0.368667	0.331463	1422.382970	476.617030	3.100538	0.552176	2061
N159|N159.mRNA.12094.1	N159|N159.mRNA.413.1	0.031219	0.367588	0.084930	501.774580	125.225420	1.458110	0.295198	2604
N159|N159.mRNA.12088.1	N159|N159.mRNA.13162.1	0.087207	1.958356	0.044530	1283.933743	258.066257	1.342562	1.201076	1557
N159|N159.mRNA.12102.1	N159|N159.mRNA.12101.1	0.067481	0.217273	0.310581	1002.524938	317.475062	3.998218	0.310522	1320
N159|N159.mRNA.12086.1	N159|N159.mRNA.12013.1	0.039962	1.602046	0.024944	475.528844	91.471156	1.131864	0.875895	1575
N159|N159.mRNA.12103.1	N159|N159.mRNA.4595.1	0.173983	1.569931	0.110822	938.425919	270.574081	2.273805	1.459189	1356
N159|N159.mRNA.12083.1	N159|N159.mRNA.13352.1	0.000000	0.001483	0.000010	2438.862856	675.137144	4.600000	0.000965	4236
N159|N159.mRNA.12099.1	N159|N159.mRNA.4597.1	0.008380	0.156351	0.053596	1080.400018	293.599982	2.405125	0.119996	1374
N159|N159.mRNA.12104.1	N159|N159.mRNA.4593.1	0.019327	0.133466	0.144809	2678.414301	1068.585699	7.384461	0.155633	3750
N159|N159.mRNA.12095.1	N159|N159.mRNA.4601.1	0.029986	0.156584	0.191500	442.715912	184.284088	4.455933	0.201585	798
N159|N159.mRNA.12106.1	N159|N159.mRNA.7279.1	0.177915	0.207273	0.858361	334.966607	127.033393	4.674480	0.557963	876
N159|N159.mRNA.12089.1	N159|N159.mRNA.12011.1	0.250255	1.149317	0.217742	295.799230	82.200770	3.172674	1.337302	1266
N159|N159.mRNA.12100.1	N159|N159.mRNA.4596.1	0.013379	0.257221	0.052013	854.858802	153.141198	0.539822	0.151274	1017
N159|N159.mRNA.12107.1	N159|N159.mRNA.7278.1	0.007159	0.193183	0.037059	1544.211294	405.788706	4.517850	0.137610	2547
N159|N159.mRNA.7730.1	N159|N159.mRNA.2874.1	0.159555	0.404023	0.394916	1629.251066	500.748934	4.707878	0.651083	2139
N159|N159.mRNA.7732.1	N159|N159.mRNA.2872.1	0.009911	0.384331	0.025787	2184.250097	647.749903	2.468939	0.286650	2835
N159|N159.mRNA.7731.1	N159|N159.mRNA.2873.1	0.010750	0.095169	0.112959	749.739425	228.260575	2.380289	0.091360	978
N159|N159.mRNA.7729.1	N159|N159.mRNA.2875.1	0.048818	0.562954	0.086718	317.967016	111.032984	3.564660	0.545658	429
N159|N159.mRNA.7880.1	N159|N159.mRNA.15708.1	0.045581	0.191074	0.238551	2045.350783	780.649217	7.166804	0.257315	2826
N159|N159.mRNA.7881.1	N159|N159.mRNA.431.1	0.000000	0.000000	99.000000	1148.045825	378.954175	4.600000	0.000000	2217
N159|N159.mRNA.7878.1	N159|N159.mRNA.7382.1	0.005287	0.041355	0.127839	1139.092585	249.907415	1.816461	0.035328	1524
N159|N159.mRNA.7879.1	N159|N159.mRNA.8224.1	0.033206	0.160303	0.207147	908.941033	246.058967	3.152483	0.180848	1263
N159|N159.mRNA.7877.1	N159|N159.mRNA.7381.1	0.000000	0.000000	99.000000	370.541000	151.459000	4.600000	0.000000	705
N159|N159.mRNA.7882.1	N159|N159.mRNA.430.1	0.000000	0.000000	99.000000	1095.542662	356.457338	4.600000	0.000000	4260
N159|N159.mRNA.4212.1	N159|N159.mRNA.16572.1	0.558791	1.816694	0.307587	264.918299	86.081701	1.824269	2.601863	468
N159|N159.mRNA.335.1	N159|N159.mRNA.336.1	0.078602	0.687188	0.114381	2756.193220	684.806780	1.822893	0.599157	3441
N159|N159.mRNA.10963.1	N159|N159.mRNA.8313.1	0.284292	2.126877	0.133666	1811.937245	465.062755	2.294209	1.981884	2436
N159|N159.mRNA.10965.1	N159|N159.mRNA.13554.1	0.011803	0.174477	0.067650	512.493596	186.506404	3.235600	0.165623	705
N159|N159.mRNA.10964.1	N159|N159.mRNA.13553.1	0.013634	0.200505	0.067999	779.780957	285.219043	4.707487	0.191040	1065
N159|N159.mRNA.5031.1	N159|N159.mRNA.14550.1	0.077568	0.413143	0.187750	468.446989	125.553011	1.751922	0.445493	885
N159|N159.mRNA.5454.1	N159|N159.mRNA.4740.1	0.191412	1.746885	0.109574	3096.922748	998.077252	2.035016	1.711587	5397
N159|N159.mRNA.5451.1	N159|N159.mRNA.6690.1	0.007496	0.198534	0.037756	2145.233491	551.766509	1.389858	0.139738	2697
N159|N159.mRNA.2205.1	N159|N159.mRNA.3334.1	0.111544	1.042498	0.106997	829.908891	271.091109	2.031040	1.022299	1815
N159|N159.mRNA.8767.1	N159|N159.mRNA.9272.1	0.492176	4.081026	0.120601	915.242320	230.757680	1.284719	3.644471	1254
N159|N159.mRNA.8758.1	N159|N159.mRNA.10068.1	0.784743	4.361525	0.179924	1446.585472	335.414528	1.037176	4.373934	2214
N159|N159.mRNA.8770.1	N159|N159.mRNA.8771.1	0.118316	0.983316	0.120323	532.968239	127.031761	2.661995	0.854413	660
N159|N159.mRNA.8766.1	N159|N159.mRNA.11438.1	0.074383	0.471013	0.157921	261.645372	83.354628	2.755007	0.510635	369
N159|N159.mRNA.8773.1	N159|N159.mRNA.11446.1	0.605835	2.390205	0.253466	385.900501	118.099499	1.954140	3.071870	816
N159|N159.mRNA.8760.1	N159|N159.mRNA.5536.1	0.013145	0.138972	0.094589	846.138842	392.861158	15.305238	0.159127	1239
N159|N159.mRNA.8764.1	N159|N159.mRNA.11435.1	0.002455	0.032129	0.076406	408.021062	158.978938	4.600000	0.032325	567
N159|N159.mRNA.8768.1	N159|N159.mRNA.16087.1	0.521871	3.898983	0.133848	736.973389	181.026611	1.320282	3.563479	921
N159|N159.mRNA.8759.1	N159|N159.mRNA.628.1	0.782464	4.154494	0.188342	1155.493888	254.506112	0.903520	4.173355	1545
N159|N159.mRNA.8765.1	N159|N159.mRNA.11436.1	0.016322	0.276649	0.058999	1118.667086	522.332914	27.316925	0.297553	1650
N159|N159.mRNA.8772.1	N159|N159.mRNA.11443.1	0.079264	0.653585	0.121276	521.170208	132.829792	1.923088	0.587733	756
N159|N159.mRNA.8769.1	N159|N159.mRNA.11441.1	0.074322	0.124682	0.596090	379.407870	154.592130	20.116049	0.266702	543
N159|N159.mRNA.8761.1	N159|N159.mRNA.11431.1	0.021501	0.329443	0.065266	1464.485582	443.514418	5.506924	0.279247	1929
N159|N159.mRNA.9983.1	N159|N159.mRNA.14361.1	0.085255	0.264792	0.321971	574.786833	241.213167	6.029017	0.414982	816
N159|N159.mRNA.9987.1	N159|N159.mRNA.14356.1	0.014865	0.224796	0.066128	2073.040889	524.959111	3.454758	0.171853	2601
N159|N159.mRNA.9985.1	N159|N159.mRNA.9982.1	0.293698	4.176509	0.070321	1054.912388	262.087612	1.829890	3.199173	1485
N159|N159.mRNA.9986.1	N159|N159.mRNA.14357.1	0.022636	0.115144	0.196592	1369.665493	505.334507	5.010915	0.142705	1875
N159|N159.mRNA.9981.1	N159|N159.mRNA.8108.1	0.065735	0.430116	0.152831	1441.696053	505.303947	4.265101	0.480908	1947
N159|N159.mRNA.9994.1	N159|N159.mRNA.4445.1	0.151536	0.467474	0.324159	374.885533	105.114467	1.642888	0.662167	1503
N159|N159.mRNA.9984.1	N159|N159.mRNA.14360.1	0.042411	0.579754	0.073153	486.354267	167.645733	3.924066	0.540458	681
N159|N159.mRNA.4203.1	N159|N159.mRNA.15499.1	0.007144	0.309886	0.023052	421.976958	115.023042	1.458084	0.215969	561
N159|N159.mRNA.4196.1	N159|N159.mRNA.3778.1	0.070497	0.401856	0.175429	379.980225	127.019775	2.988698	0.460539	507
N159|N159.mRNA.4205.1	N159|N159.mRNA.15501.1	0.021762	0.361987	0.060117	466.893155	118.106845	4.477883	0.271351	684
N159|N159.mRNA.4197.1	N159|N159.mRNA.15493.1	0.019185	0.421533	0.045512	528.494635	98.505365	2.802815	0.247188	627
N159|N159.mRNA.4206.1	N159|N159.mRNA.15502.1	0.010262	0.041953	0.244613	885.145406	371.854594	14.127882	0.058911	1257
N159|N159.mRNA.4202.1	N159|N159.mRNA.15498.1	0.016409	0.231693	0.070823	770.658475	225.341525	8.583776	0.195349	996
N159|N159.mRNA.4201.1	N159|N159.mRNA.15497.1	0.033749	0.132422	0.254863	1278.702502	584.297498	11.026585	0.194089	2121
N159|N159.mRNA.4198.1	N159|N159.mRNA.15494.1	0.080441	0.322571	0.249375	407.288056	153.711944	4.110514	0.440352	675
N159|N159.mRNA.4199.1	N159|N159.mRNA.15495.1	0.010117	0.185114	0.054655	1293.673766	380.326234	1.935412	0.149628	1674
N159|N159.mRNA.4200.1	N159|N159.mRNA.15496.1	0.041802	0.225958	0.185001	443.873886	189.126114	3.847069	0.290472	678
N159|N159.mRNA.4194.1	N159|N159.mRNA.3776.1	0.019230	0.143228	0.134259	660.540411	338.459589	15.734688	0.183721	999
N159|N159.mRNA.4195.1	N159|N159.mRNA.3777.1	0.047287	0.572538	0.082593	1168.744657	316.255343	3.076830	0.477445	1620
N159|N159.mRNA.4204.1	N159|N159.mRNA.15500.1	0.123984	0.491108	0.252459	413.810551	138.189449	3.577287	0.647674	810
N159|N159.mRNA.3253.1	N159|N159.mRNA.7480.1	0.000000	0.000000	99.000000	2491.427528	919.572472	4.600000	0.000000	5580
N159|N159.mRNA.6147.1	N159|N159.mRNA.9784.1	0.034180	0.348637	0.098040	812.226262	285.773738	8.083823	0.348070	1098
N159|N159.mRNA.6153.1	N159|N159.mRNA.9779.1	0.073231	0.230220	0.318092	1073.481888	333.518112	3.637208	0.331331	2325
N159|N159.mRNA.6144.1	N159|N159.mRNA.9788.1	0.426457	3.613277	0.118025	611.319307	123.680693	1.060245	2.888139	1470
N159|N159.mRNA.6148.1	N159|N159.mRNA.9783.1	0.019678	0.169107	0.116362	722.750806	300.249194	9.769926	0.190605	1023
N159|N159.mRNA.6152.1	N159|N159.mRNA.9780.1	0.002397	0.168250	0.014248	835.684952	199.315048	2.045730	0.103009	1035
N159|N159.mRNA.6151.1	N159|N159.mRNA.9781.1	0.021222	0.066761	0.317879	288.049339	62.950661	1.206866	0.088167	2013
N159|N159.mRNA.6145.1	N159|N159.mRNA.9786.1	0.069909	0.311968	0.224090	849.850297	236.149703	3.846256	0.367634	1131
N159|N159.mRNA.6146.1	N159|N159.mRNA.9785.1	0.006730	0.131214	0.051290	1046.252960	450.747040	10.324168	0.132636	1497
N159|N159.mRNA.6149.1	N159|N159.mRNA.9782.1	0.006457	0.157513	0.040996	1399.751359	394.248641	2.397087	0.118960	1794
N159|N159.mRNA.3796.1	N159|N159.mRNA.16284.1	0.056709	0.209145	0.271145	929.105297	387.894703	5.761943	0.304817	1317
N159|N159.mRNA.3797.1	N159|N159.mRNA.16285.1	0.039474	0.400189	0.098639	312.924473	107.075527	9.022057	0.394307	606
N159|N159.mRNA.3793.1	N159|N159.mRNA.16281.1	0.016142	0.341887	0.047213	1441.471401	466.528599	3.577842	0.287370	1914
N159|N159.mRNA.3787.1	N159|N159.mRNA.16276.1	0.006869	0.144468	0.047546	1172.222347	432.777653	7.361729	0.131915	1605
N159|N159.mRNA.3795.1	N159|N159.mRNA.16283.1	0.004195	0.187875	0.022327	239.068048	24.931952	0.214677	0.064624	264
N159|N159.mRNA.3792.1	N159|N159.mRNA.16280.1	0.005997	0.174982	0.034271	2177.798159	699.201841	3.571198	0.141197	2877
N159|N159.mRNA.3789.1	N159|N159.mRNA.16277.1	0.011438	0.133687	0.085556	1411.675980	583.324020	14.384740	0.141548	1995
N159|N159.mRNA.3785.1	N159|N159.mRNA.16274.1	0.013684	0.103645	0.132025	443.024722	147.975278	12.235512	0.108625	591
N159|N159.mRNA.3790.1	N159|N159.mRNA.16278.1	0.011043	0.256747	0.043013	867.832150	260.167850	5.584808	0.203141	1128
N159|N159.mRNA.3791.1	N159|N159.mRNA.16279.1	0.003612	0.142933	0.025270	277.527161	61.472839	4.600000	0.086628	339
N159|N159.mRNA.2931.1	N159|N159.mRNA.8505.1	0.042893	0.459157	0.093418	760.129465	292.870535	10.603936	0.476006	1053
N159|N159.mRNA.2928.1	N159|N159.mRNA.8503.1	0.057392	0.349215	0.164344	743.176779	300.823221	3.837819	0.424437	1044
N159|N159.mRNA.2929.1	N159|N159.mRNA.8504.1	0.033595	0.346290	0.097014	548.490779	189.509221	2.270565	0.341674	741
N159|N159.mRNA.2924.1	N159|N159.mRNA.8500.1	0.097783	1.991603	0.049098	2132.910698	735.089302	2.433824	1.749548	2967
N159|N159.mRNA.2923.1	N159|N159.mRNA.8499.1	0.065715	0.765521	0.085843	1253.518216	390.481784	2.253742	0.695797	1662
N159|N159.mRNA.2925.1	N159|N159.mRNA.8501.1	0.246439	0.654560	0.376496	623.206404	210.793596	2.462325	1.048776	999
N159|N159.mRNA.2927.1	N159|N159.mRNA.8502.1	0.044411	0.470567	0.094378	2211.813655	812.186345	2.964862	0.476604	3027
N159|N159.mRNA.6313.1	N159|N159.mRNA.11153.1	0.094138	0.304787	0.308865	363.599436	137.400564	4.234764	0.455727	1722
N159|N159.mRNA.6310.1	N159|N159.mRNA.11155.1	0.013577	0.154121	0.088093	744.352918	371.647082	11.709008	0.181141	1119
N159|N159.mRNA.6315.1	N159|N159.mRNA.6316.1	0.268149	2.473289	0.108418	805.401215	229.598785	1.667637	2.271977	1218
N159|N159.mRNA.6318.1	N159|N159.mRNA.11150.1	0.110108	0.124041	0.887673	200.597646	48.402354	2.238315	0.338450	2466
N159|N159.mRNA.6309.1	N159|N159.mRNA.11156.1	0.037960	0.282467	0.134389	1217.034257	420.965743	3.626314	0.302395	1638
N159|N159.mRNA.6311.1	N159|N159.mRNA.11154.1	0.037097	0.196721	0.188579	1606.000965	709.999035	5.331714	0.258096	2334
N159|N159.mRNA.6314.1	N159|N159.mRNA.15760.1	0.427026	3.018374	0.141476	1329.982073	374.017927	1.926737	2.987434	1746
N159|N159.mRNA.7618.1	N159|N159.mRNA.10943.1	0.002008	0.306040	0.006562	1994.462146	375.537854	0.804151	0.150551	2370
N159|N159.mRNA.7619.1	N159|N159.mRNA.10942.1	0.015174	0.158063	0.095997	1366.688763	445.311237	6.179248	0.150869	1824
N159|N159.mRNA.9707.1	N159|N159.mRNA.532.1	0.006253	0.365298	0.017118	482.114821	144.885179	3.522835	0.267660	627
N159|N159.mRNA.9705.1	N159|N159.mRNA.530.1	0.033551	0.319149	0.105126	1176.448256	485.551744	5.813680	0.350964	1662
N159|N159.mRNA.9715.1	N159|N159.mRNA.1371.1	0.355456	2.709732	0.131177	606.430869	140.569131	1.575501	2.395438	777
N159|N159.mRNA.9711.1	N159|N159.mRNA.7680.1	0.017540	0.230051	0.076244	519.136285	149.863715	2.127587	0.195435	669
N159|N159.mRNA.9710.1	N159|N159.mRNA.7681.1	0.019493	0.347627	0.056074	1092.549366	410.450634	4.314172	0.327306	1503
N159|N159.mRNA.9712.1	N159|N159.mRNA.7679.1	0.082496	0.112820	0.731218	126.188383	41.811617	3.325989	0.270128	282
N159|N159.mRNA.9704.1	N159|N159.mRNA.529.1	0.015855	0.211048	0.075124	1181.835635	525.164365	6.851523	0.227719	1707
N159|N159.mRNA.9709.1	N159|N159.mRNA.7682.1	0.145885	0.664726	0.219467	382.597736	145.402264	3.694632	0.866296	537
N159|N159.mRNA.9703.1	N159|N159.mRNA.528.1	0.035905	0.363127	0.098877	1048.167911	472.832089	4.499499	0.412884	1521
N159|N159.mRNA.9706.1	N159|N159.mRNA.531.1	0.014491	0.568132	0.025506	278.887218	78.112782	2.244413	0.406887	357
N159|N159.mRNA.9717.1	N159|N159.mRNA.11502.1	0.125318	0.371350	0.337467	1087.780503	424.219497	4.003554	0.583042	1515
N159|N159.mRNA.9714.1	N159|N159.mRNA.1370.1	0.034874	0.415191	0.083996	969.744139	368.255861	3.683777	0.418645	1341
N159|N159.mRNA.9713.1	N159|N159.mRNA.1369.1	0.077519	0.353723	0.219153	1034.858018	348.141982	3.564764	0.441144	1536
N159|N159.mRNA.9702.1	N159|N159.mRNA.527.1	0.068412	0.296519	0.230718	2680.876469	1132.123531	4.636378	0.408420	3963
N159|N159.mRNA.9716.1	N159|N159.mRNA.11501.1	0.021899	0.251385	0.087112	836.453649	363.546351	12.992029	0.274269	1200
N159|N159.mRNA.5774.1	N159|N159.mRNA.10145.1	0.025072	0.264850	0.094665	1726.173494	610.826506	4.511822	0.263230	2337
N159|N159.mRNA.6376.1	N159|N159.mRNA.6377.1	0.246257	2.320201	0.106136	585.712382	158.287618	1.393132	2.062480	747
N159|N159.mRNA.6375.1	N159|N159.mRNA.5501.1	0.025876	0.280528	0.092242	2107.431231	691.568769	4.401448	0.266385	2802
N159|N159.mRNA.6374.1	N159|N159.mRNA.5502.1	0.115919	0.342955	0.338002	1065.622863	374.377137	3.182596	0.524835	1716
N159|N159.mRNA.6371.1	N159|N159.mRNA.5917.1	0.017261	0.484891	0.035598	586.613985	163.386015	4.038215	0.357400	753
N159|N159.mRNA.6373.1	N159|N159.mRNA.5503.1	0.024102	0.239901	0.100467	823.924698	262.075302	6.059498	0.228537	1131
N159|N159.mRNA.2669.1	N159|N159.mRNA.4603.1	0.051160	0.355894	0.143750	677.183318	228.816682	6.282109	0.384368	933
N159|N159.mRNA.3007.1	N159|N159.mRNA.15911.1	0.178893	0.625768	0.285878	701.544898	243.455102	3.758718	0.882057	951
N159|N159.mRNA.12558.1	N159|N159.mRNA.1205.1	0.018934	0.376297	0.050318	2487.902865	839.097135	2.912025	0.327192	3513
N159|N159.mRNA.3474.1	N159|N159.mRNA.2021.1	0.086859	0.285287	0.304462	467.594357	183.405643	5.486530	0.428285	699
N159|N159.mRNA.3473.1	N159|N159.mRNA.2020.1	0.048065	0.239935	0.200323	2536.806172	919.193828	8.147008	0.297290	3462
N159|N159.mRNA.3475.1	N159|N159.mRNA.2022.1	0.052229	0.171017	0.305403	1911.824487	560.175513	3.827883	0.237442	2493
N159|N159.mRNA.10424.1	N159|N159.mRNA.13004.1	0.019355	0.118718	0.163035	1047.585287	338.414713	4.520346	0.130849	1386
N159|N159.mRNA.10423.1	N159|N159.mRNA.13005.1	0.028065	0.345934	0.081129	454.385478	163.614522	5.907624	0.336662	618
N159|N159.mRNA.10419.1	N159|N159.mRNA.15449.1	0.049346	0.362578	0.136098	408.599139	101.400861	1.940396	0.334873	510
N159|N159.mRNA.10420.1	N159|N159.mRNA.15450.1	0.180089	0.268833	0.669891	163.229696	46.770304	7.878843	0.599562	645
N159|N159.mRNA.10427.1	N159|N159.mRNA.8088.1	0.433746	2.080334	0.208498	621.448181	140.551819	1.977565	2.212384	1332
N159|N159.mRNA.10426.1	N159|N159.mRNA.13003.1	0.005759	0.202892	0.028384	1918.217658	589.782342	7.371574	0.156350	2508
N159|N159.mRNA.10421.1	N159|N159.mRNA.15451.1	0.010046	0.217635	0.046161	501.388219	161.611781	5.113045	0.181943	663
N159|N159.mRNA.259.1	N159|N159.mRNA.408.1	0.003027	0.169078	0.017902	1986.410590	470.589410	1.835677	0.104492	2457
N159|N159.mRNA.258.1	N159|N159.mRNA.407.1	0.005410	0.065541	0.082543	371.024577	96.975423	2.823469	0.053609	951
N159|N159.mRNA.260.1	N159|N159.mRNA.9148.1	0.600443	5.296564	0.113365	4779.124258	1166.875742	1.173633	4.566107	6045
N159|N159.mRNA.261.1	N159|N159.mRNA.5784.1	0.415037	1.522921	0.272527	876.133986	293.866014	2.349397	2.079905	1182
N159|N159.mRNA.6761.1	N159|N159.mRNA.6663.1	0.039001	0.421986	0.092422	1066.940358	316.059642	3.038295	0.379575	1638
N159|N159.mRNA.5407.1	N159|N159.mRNA.16524.1	0.019950	0.182566	0.109276	356.036061	129.963939	3.890985	0.190309	486
N159|N159.mRNA.5408.1	N159|N159.mRNA.16522.1	0.208364	0.378868	0.549963	192.219362	77.780638	4.175086	0.772446	1002
N159|N159.mRNA.5405.1	N159|N159.mRNA.16526.1	0.090430	0.409686	0.220729	412.158984	139.841016	3.847075	0.513925	633
N159|N159.mRNA.5410.1	N159|N159.mRNA.16520.1	0.008270	0.449255	0.018408	364.766649	100.233351	3.827959	0.309980	465
N159|N159.mRNA.5409.1	N159|N159.mRNA.16521.1	0.034223	0.236525	0.144690	1637.969726	474.030274	4.486955	0.238886	2289
N159|N159.mRNA.5404.1	N159|N159.mRNA.7055.1	0.024981	0.203657	0.122664	2510.478025	975.521975	6.558992	0.224946	4449
N159|N159.mRNA.5406.1	N159|N159.mRNA.16525.1	0.099793	0.492793	0.202505	161.090373	54.909627	4.347371	0.599094	1059
N159|N159.mRNA.9389.1	N159|N159.mRNA.10854.1	0.104392	0.305917	0.341242	441.873395	86.126605	1.458891	0.411793	669
N159|N159.mRNA.9388.1	N159|N159.mRNA.10853.1	0.019793	0.189414	0.104498	435.586023	152.413977	5.365059	0.191281	588
N159|N159.mRNA.9386.1	N159|N159.mRNA.10851.1	0.010418	0.076448	0.136273	968.260277	420.739723	13.547233	0.091257	1389
N159|N159.mRNA.9391.1	N159|N159.mRNA.10858.1	0.002217	0.287975	0.007700	903.312911	317.687089	4.186215	0.229702	1221
N159|N159.mRNA.9398.1	N159|N159.mRNA.10864.1	0.008481	0.241141	0.035171	474.434316	140.565684	4.157304	0.184975	615
N159|N159.mRNA.9385.1	N159|N159.mRNA.10850.1	0.013458	0.256981	0.052368	676.153944	202.846056	17.057380	0.208966	879
N159|N159.mRNA.9393.1	N159|N159.mRNA.10859.1	0.055426	0.261397	0.212037	1173.428424	449.571576	4.419245	0.337440	1623
N159|N159.mRNA.9387.1	N159|N159.mRNA.10852.1	0.058748	0.244527	0.240251	947.193655	387.806345	4.080515	0.338145	1434
N159|N159.mRNA.9383.1	N159|N159.mRNA.10480.1	0.000000	0.000000	99.000000	1991.670949	606.329051	4.600000	0.000000	2598
N159|N159.mRNA.9390.1	N159|N159.mRNA.10855.1	0.002882	0.118820	0.024258	347.606925	84.393075	1.493015	0.076594	432
N159|N159.mRNA.9406.1	N159|N159.mRNA.7196.1	0.014205	0.109964	0.129180	1172.694059	333.305941	2.414338	0.106195	1509
N159|N159.mRNA.9407.1	N159|N159.mRNA.7195.1	0.015901	0.047206	0.336844	1081.338200	373.661800	9.364615	0.071822	1455
N159|N159.mRNA.9384.1	N159|N159.mRNA.10849.1	0.048402	0.154527	0.313226	409.013950	124.986050	4.483046	0.219724	579
N159|N159.mRNA.9395.1	N159|N159.mRNA.10861.1	0.026465	0.189779	0.139450	946.224252	436.775748	10.671981	0.234127	1383
N159|N159.mRNA.9397.1	N159|N159.mRNA.10863.1	0.008682	0.264277	0.032853	463.933355	208.066645	6.443109	0.263460	675
N159|N159.mRNA.14098.1	N159|N159.mRNA.1325.1	0.801624	3.865006	0.207406	744.991385	173.008615	1.342733	4.136870	1194
N159|N159.mRNA.14097.1	N159|N159.mRNA.15412.1	0.000000	0.194980	0.000010	269.811834	93.188166	4.600000	0.150164	363
N159|N159.mRNA.14096.1	N159|N159.mRNA.15413.1	0.046367	0.415699	0.111539	539.511260	150.488740	2.093668	0.380754	1065
N159|N159.mRNA.2878.1	N159|N159.mRNA.11252.1	0.024796	0.176445	0.140529	205.039260	52.960740	2.089991	0.167776	258
N159|N159.mRNA.11910.1	N159|N159.mRNA.2690.1	0.024748	0.346771	0.071367	535.502015	241.497985	14.280525	0.374506	777
N159|N159.mRNA.11908.1	N159|N159.mRNA.2691.1	0.096382	0.368452	0.261587	624.355757	233.644243	3.665307	0.511410	993
N159|N159.mRNA.11915.1	N159|N159.mRNA.510.1	0.053708	0.317632	0.169089	697.058620	274.941380	4.072259	0.385085	981
N159|N159.mRNA.11917.1	N159|N159.mRNA.508.1	0.015539	0.161475	0.096232	781.878522	337.121478	7.489923	0.178516	1119
N159|N159.mRNA.11918.1	N159|N159.mRNA.1429.1	0.024292	0.043095	0.563688	210.003210	71.996790	4.600000	0.087278	282
N159|N159.mRNA.11916.1	N159|N159.mRNA.509.1	0.166655	0.243511	0.684383	142.142298	64.857702	5.988347	0.572206	1320
N159|N159.mRNA.11913.1	N159|N159.mRNA.512.1	0.014563	0.268309	0.054278	1110.411263	410.588737	5.924626	0.249183	1527
N159|N159.mRNA.11914.1	N159|N159.mRNA.511.1	0.022567	0.285585	0.079019	810.326831	275.673169	2.842488	0.267995	1089
N159|N159.mRNA.11909.1	N159|N159.mRNA.2692.1	0.021853	0.183376	0.119170	418.931651	220.068349	19.088280	0.232442	720
N159|N159.mRNA.5622.1	N159|N159.mRNA.7200.1	0.011000	0.127989	0.085947	549.589206	200.410794	3.247653	0.126784	750
N159|N159.mRNA.5621.1	N159|N159.mRNA.10481.1	0.014693	0.209474	0.070142	550.349279	223.650721	5.879038	0.212927	774
N159|N159.mRNA.5620.1	N159|N159.mRNA.10482.1	0.061046	0.384882	0.158609	1252.432909	427.567091	3.629335	0.430390	1698
N159|N159.mRNA.10291.1	N159|N159.mRNA.2531.1	0.063767	1.290636	0.049407	2769.266063	878.733937	1.927739	1.077889	3726
