SEQ1	SEQ2	dN	dS	OMEGA	N	S	kappa	t	LENGTH
G680|G680.mRNA.721.1	G680|G680.mRNA.8440.1	0.394166	99.000000	0.003981	1031.707064	114.292936	0.980311	30.684985	1386
G680|G680.mRNA.558.1	G680|G680.mRNA.559.1	0.000000	0.000000	99.000000	1058.604268	222.395732	4.600000	0.000000	1281
G680|G680.mRNA.493.1	G680|G680.mRNA.6644.1	0.372938	3.342910	0.111561	633.753154	86.246846	1.481987	2.186110	771
G680|G680.mRNA.536.1	G680|G680.mRNA.535.1	0.000000	0.000000	99.000000	893.896446	135.103554	4.600000	0.000000	1029
G680|G680.mRNA.579.1	G680|G680.mRNA.577.1	0.000000	0.000000	99.000000	2422.373262	385.626738	4.600000	0.000000	3474
G680|G680.mRNA.767.1	G680|G680.mRNA.766.1	0.123900	0.237304	0.522115	373.696402	58.303598	1.446381	0.417615	540
G680|G680.mRNA.552.1	G680|G680.mRNA.550.1	0.058757	0.102768	0.571743	585.599750	104.400250	2.424312	0.196248	888
G680|G680.mRNA.543.1	G680|G680.mRNA.12044.1	0.381510	4.252422	0.089716	2364.995638	290.004362	1.225747	2.412984	3354
G680|G680.mRNA.636.1	G680|G680.mRNA.635.1	0.008269	0.026190	0.315742	952.580890	124.419110	4.600000	0.031018	1299
G680|G680.mRNA.448.1	G680|G680.mRNA.449.1	0.000000	0.000000	99.000000	702.443167	113.556833	4.600000	0.000000	885
G680|G680.mRNA.760.1	G680|G680.mRNA.759.1	0.000000	0.000000	99.000000	1719.974862	263.025138	4.600000	0.000000	1986
G680|G680.mRNA.740.1	G680|G680.mRNA.514.1	0.168155	2.130937	0.078911	1134.613072	146.386928	1.914000	1.177358	1314
G680|G680.mRNA.482.1	G680|G680.mRNA.7382.1	0.076083	0.184131	0.413201	803.945508	195.054492	2.643039	0.291538	1020
G680|G680.mRNA.800.1	G680|G680.mRNA.799.1	0.000000	0.000000	99.000000	1762.986210	334.013790	4.600000	0.000000	2478
G680|G680.mRNA.656.1	G680|G680.mRNA.9920.1	0.304402	99.000000	0.003075	457.753350	70.246650	1.260951	40.305450	2925
G680|G680.mRNA.680.1	G680|G680.mRNA.6470.1	0.587394	3.139432	0.187102	426.246764	65.753236	1.082662	2.785380	597
G680|G680.mRNA.479.1	G680|G680.mRNA.7092.1	0.315899	3.894894	0.081106	1343.957670	180.042330	1.514271	2.216143	1542
G680|G680.mRNA.647.1	G680|G680.mRNA.646.1	0.003695	0.021398	0.172667	1175.897276	174.102724	3.879248	0.017934	1404
G680|G680.mRNA.621.1	G680|G680.mRNA.9140.1	0.039975	0.165900	0.240959	1121.609432	240.390568	6.923146	0.186602	1365
G680|G680.mRNA.488.1	G680|G680.mRNA.1699.1	0.000000	0.236398	0.000010	1169.364945	207.635055	0.890887	0.106938	1635
G680|G680.mRNA.808.1	G680|G680.mRNA.8722.1	0.226926	3.782653	0.059991	1314.917162	185.082838	1.242325	1.996985	1539
G680|G680.mRNA.564.1	G680|G680.mRNA.563.1	0.000000	0.000000	99.000000	759.299871	101.700129	4.600000	0.000000	861
G680|G680.mRNA.676.1	G680|G680.mRNA.708.1	0.333129	4.613669	0.072205	4108.551780	469.448220	1.261837	2.316224	6087
G680|G680.mRNA.464.1	G680|G680.mRNA.10703.1	0.313417	3.797166	0.082540	891.953668	158.046332	1.338595	2.513377	1098
G680|G680.mRNA.638.1	G680|G680.mRNA.637.1	0.000000	0.000000	99.000000	3151.456413	493.543587	4.600000	0.000000	3645
G680|G680.mRNA.454.1	G680|G680.mRNA.453.1	0.000000	0.000000	99.000000	2658.896536	542.103464	4.600000	0.000000	3585
G680|G680.mRNA.517.1	G680|G680.mRNA.516.1	0.006197	0.017152	0.361309	243.168372	29.831628	4.600000	0.022183	276
G680|G680.mRNA.699.1	G680|G680.mRNA.700.1	0.000000	0.000000	99.000000	465.835989	83.164011	4.600000	0.000000	549
G680|G680.mRNA.652.1	G680|G680.mRNA.6672.1	0.591774	3.791317	0.156087	902.181391	156.818609	1.159375	3.196704	1257
G680|G680.mRNA.756.1	G680|G680.mRNA.13390.1	0.336397	99.000000	0.003398	1633.347429	202.652571	0.938917	33.679832	2052
G680|G680.mRNA.458.1	G680|G680.mRNA.457.1	0.000000	0.000000	99.000000	229.260539	49.739461	4.600000	0.000000	279
G680|G680.mRNA.768.1	G680|G680.mRNA.769.1	0.000000	0.000000	99.000000	1561.079054	220.920946	4.600000	0.000000	2454
G680|G680.mRNA.666.1	G680|G680.mRNA.8618.1	0.440640	3.204911	0.137489	420.248111	71.751889	1.739962	2.531319	660
G680|G680.mRNA.623.1	G680|G680.mRNA.622.1	0.001310	0.018648	0.070247	764.065102	108.934898	4.600000	0.010420	1035
G680|G680.mRNA.587.1	G680|G680.mRNA.588.1	0.000000	0.000000	99.000000	2931.701010	488.298990	4.600000	0.000000	3573
G680|G680.mRNA.658.1	G680|G680.mRNA.2043.1	0.647743	4.064080	0.159382	1520.397856	225.602144	1.669140	3.267511	2727
G680|G680.mRNA.805.1	G680|G680.mRNA.7445.1	0.286975	3.558848	0.080637	811.977237	115.022763	1.531981	2.078853	942
G680|G680.mRNA.502.1	G680|G680.mRNA.500.1	0.010765	0.023432	0.459432	1060.570455	202.429545	1.664598	0.038386	1530
G680|G680.mRNA.654.1	G680|G680.mRNA.655.1	0.027997	0.102696	0.272618	646.039263	88.960737	2.071043	0.111114	789
G680|G680.mRNA.714.1	G680|G680.mRNA.715.1	0.000000	0.000000	99.000000	1042.455880	154.544120	4.600000	0.000000	1368
G680|G680.mRNA.611.1	G680|G680.mRNA.612.1	0.000000	0.000000	99.000000	491.495894	114.504106	4.600000	0.000000	864
G680|G680.mRNA.688.1	G680|G680.mRNA.689.1	0.000000	0.000000	99.000000	543.727572	101.272428	4.600000	0.000000	822
G680|G680.mRNA.541.1	G680|G680.mRNA.1322.1	0.201174	1.636658	0.122917	908.189738	123.810262	2.005909	1.120172	2175
G680|G680.mRNA.728.1	G680|G680.mRNA.727.1	0.008597	0.021342	0.402804	2593.581376	373.418624	1.372893	0.030602	3732
G680|G680.mRNA.567.1	G680|G680.mRNA.568.1	0.018157	0.017863	1.016446	529.823834	85.176166	1.216792	0.054349	804
G680|G680.mRNA.599.1	G680|G680.mRNA.13829.1	0.486331	4.167897	0.116685	1774.904741	259.095259	1.273113	2.865890	2178
G680|G680.mRNA.771.1	G680|G680.mRNA.772.1	0.000156	0.002340	0.066799	6398.243694	1284.756306	4.600000	0.001564	8295
G680|G680.mRNA.763.1	G680|G680.mRNA.762.1	0.000000	0.000000	99.000000	1235.287438	240.712562	4.600000	0.000000	1530
G680|G680.mRNA.616.1	G680|G680.mRNA.617.1	0.022982	0.020534	1.119229	699.782248	107.217752	1.123694	0.067970	927
G680|G680.mRNA.747.1	G680|G680.mRNA.748.1	0.000000	0.000000	99.000000	652.971713	127.028287	4.600000	0.000000	780
G680|G680.mRNA.734.1	G680|G680.mRNA.732.1	0.000000	0.000000	99.000000	742.687049	103.312951	4.600000	0.000000	1182
G680|G680.mRNA.492.1	G680|G680.mRNA.491.1	0.000000	0.000000	99.000000	685.734667	154.265333	4.600000	0.000000	945
G680|G680.mRNA.442.1	G680|G680.mRNA.443.1	0.000000	0.000000	99.000000	1138.176718	163.823282	4.600000	0.000000	1458
G680|G680.mRNA.755.1	G680|G680.mRNA.10043.1	0.557255	4.283775	0.130085	2226.615388	302.384612	1.087124	3.008471	2919
G680|G680.mRNA.634.1	G680|G680.mRNA.2710.1	0.326221	3.801438	0.085815	1098.050854	158.949146	1.463679	2.296998	1380
G680|G680.mRNA.605.1	G680|G680.mRNA.604.1	0.012335	0.010594	1.164356	940.152326	142.847674	3.204118	0.036317	1407
G680|G680.mRNA.620.1	G680|G680.mRNA.11698.1	0.360120	3.646206	0.098766	962.768086	129.231914	1.360565	2.247030	1203
G680|G680.mRNA.530.1	G680|G680.mRNA.529.1	0.000000	0.000000	99.000000	507.482539	95.517461	4.600000	0.000000	606
G680|G680.mRNA.487.1	G680|G680.mRNA.7512.1	0.019939	0.199825	0.099784	1334.544172	306.455828	2.128009	0.160599	1743
G680|G680.mRNA.460.1	G680|G680.mRNA.5682.1	0.569139	4.157446	0.136896	1652.490042	255.509958	1.305732	3.149003	2070
G680|G680.mRNA.663.1	G680|G680.mRNA.664.1	0.000000	0.000000	99.000000	769.131008	109.868992	4.600000	0.000000	939
G680|G680.mRNA.642.1	G680|G680.mRNA.643.1	0.000000	0.000000	99.000000	609.259677	140.740323	4.600000	0.000000	1074
G680|G680.mRNA.445.1	G680|G680.mRNA.444.1	0.000000	0.000000	99.000000	1017.510738	128.489262	4.600000	0.000000	1503
G680|G680.mRNA.602.1	G680|G680.mRNA.1422.1	0.629136	3.807034	0.165256	955.860461	160.139539	1.839372	3.255439	1440
G680|G680.mRNA.694.1	G680|G680.mRNA.1124.1	0.682946	4.362868	0.156536	2480.984349	336.015651	1.136847	3.365676	3462
G680|G680.mRNA.757.1	G680|G680.mRNA.758.1	0.005201	0.010835	0.480026	1881.406431	209.593569	0.756352	0.017297	2181
G680|G680.mRNA.703.1	G680|G680.mRNA.12158.1	0.414926	3.876942	0.107024	919.215952	175.784048	1.329067	2.912084	1113
G680|G680.mRNA.544.1	G680|G680.mRNA.7990.1	0.239365	3.618246	0.066155	508.497168	124.502832	1.996302	2.711841	1263
G680|G680.mRNA.784.1	G680|G680.mRNA.785.1	0.001107	0.010508	0.105397	3614.682795	384.317205	0.601234	0.006033	4062
G680|G680.mRNA.631.1	G680|G680.mRNA.13342.1	0.561296	3.964838	0.141568	1188.359437	197.640563	1.152962	3.139900	2313
G680|G680.mRNA.801.1	G680|G680.mRNA.8806.1	0.000000	0.077160	0.000010	274.085302	40.914698	4.600000	0.030066	315
G680|G680.mRNA.735.1	G680|G680.mRNA.7996.1	0.304556	3.309525	0.092024	592.508134	82.491866	1.542211	2.015380	687
G680|G680.mRNA.695.1	G680|G680.mRNA.10089.1	0.691470	3.606667	0.191720	813.404576	122.595424	1.673367	3.219889	1107
G680|G680.mRNA.698.1	G680|G680.mRNA.12532.1	0.624739	3.796853	0.164541	850.019555	157.980445	1.126995	3.365681	1560
G680|G680.mRNA.463.1	G680|G680.mRNA.4992.1	0.653768	3.974271	0.164500	1284.857911	200.142089	1.524440	3.303876	2313
G680|G680.mRNA.675.1	G680|G680.mRNA.672.1	0.000000	0.000000	99.000000	863.064039	153.935961	4.600000	0.000000	1017
G680|G680.mRNA.674.1	G680|G680.mRNA.673.1	0.000000	0.000000	99.000000	863.064039	153.935961	4.600000	0.000000	1017
G680|G680.mRNA.691.1	G680|G680.mRNA.13417.1	0.233629	4.259673	0.054847	2215.178146	292.821854	1.253072	2.111072	2580
G680|G680.mRNA.522.1	G680|G680.mRNA.521.1	0.000000	0.000000	99.000000	1054.889547	157.110453	4.600000	0.000000	1377
G680|G680.mRNA.513.1	G680|G680.mRNA.3417.1	0.269323	4.161894	0.064712	1509.970320	257.029680	1.610880	2.506621	1806
G680|G680.mRNA.725.1	G680|G680.mRNA.726.1	0.000000	0.000000	99.000000	605.666136	132.333864	4.600000	0.000000	843
G680|G680.mRNA.474.1	G680|G680.mRNA.6001.1	0.136391	99.000000	0.001378	1398.657228	191.342772	1.078778	36.101318	1827
G680|G680.mRNA.651.1	G680|G680.mRNA.9495.1	0.458549	3.207434	0.142964	540.006283	71.993717	1.148180	2.345756	1053
G680|G680.mRNA.718.1	G680|G680.mRNA.546.1	0.242425	3.940708	0.061518	1365.616877	191.383123	1.718651	2.091029	1725
G680|G680.mRNA.504.1	G680|G680.mRNA.503.1	0.004677	0.015097	0.309783	1966.302627	256.697373	1.113800	0.017640	2244
G680|G680.mRNA.540.1	G680|G680.mRNA.10809.1	0.316770	3.994893	0.079294	1486.278427	205.721573	1.524757	2.291922	1851
G680|G680.mRNA.624.1	G680|G680.mRNA.625.1	0.000000	0.000962	0.000010	5499.588430	1040.411570	4.600000	0.000459	7002
G680|G680.mRNA.684.1	G680|G680.mRNA.683.1	0.000000	0.000000	99.000000	989.738131	180.261869	4.600000	0.000000	1533
G680|G680.mRNA.524.1	G680|G680.mRNA.523.1	0.017631	0.028023	0.629154	631.581283	109.418717	0.406826	0.057495	987
G680|G680.mRNA.450.1	G680|G680.mRNA.12535.1	0.244140	4.085904	0.059752	1720.736561	232.263439	1.489438	2.103081	2427
G680|G680.mRNA.736.1	G680|G680.mRNA.737.1	0.017938	0.045570	0.393638	1063.111669	139.888331	1.009732	0.063454	1281
G680|G680.mRNA.590.1	G680|G680.mRNA.2652.1	0.414246	4.151022	0.099794	1372.669113	253.330887	1.308159	2.989307	1740
G680|G680.mRNA.609.1	G680|G680.mRNA.7178.1	0.375649	99.000000	0.003794	985.842884	124.157116	1.174140	34.221313	1230
G680|G680.mRNA.456.1	G680|G680.mRNA.455.1	0.048746	0.182397	0.267250	558.949647	56.050353	0.622160	0.182779	720
G680|G680.mRNA.583.1	G680|G680.mRNA.8046.1	0.413167	0.875180	0.472094	368.637458	78.362542	1.896571	1.482485	993
G680|G680.mRNA.746.1	G680|G680.mRNA.11922.1	0.479708	3.889805	0.123324	976.175107	178.824893	1.347297	3.023047	1281
G680|G680.mRNA.531.1	G680|G680.mRNA.889.1	0.385231	3.898852	0.098806	1172.004947	180.995053	1.253300	2.565777	1551
G680|G680.mRNA.792.1	G680|G680.mRNA.2785.1	0.435758	3.325487	0.131036	665.733664	84.266336	0.826731	2.281302	900
G680|G680.mRNA.650.1	G680|G680.mRNA.7213.1	0.158414	1.214449	0.130441	416.955260	102.044740	2.618166	1.098149	522
G680|G680.mRNA.471.1	G680|G680.mRNA.6179.1	0.311857	0.293165	1.063757	291.508145	59.491855	1.867387	0.926067	474
G680|G680.mRNA.743.1	G680|G680.mRNA.7642.1	0.467730	4.347458	0.107587	2202.818209	329.181791	1.243641	2.916384	3054
G680|G680.mRNA.478.1	G680|G680.mRNA.13884.1	0.458765	3.184137	0.144078	416.208263	69.791737	1.619835	2.550420	618
G680|G680.mRNA.542.1	G680|G680.mRNA.1572.1	0.437961	3.997215	0.109567	1176.640431	206.359569	1.395025	2.907129	2313
G680|G680.mRNA.557.1	G680|G680.mRNA.9246.1	0.595168	99.000000	0.006012	2169.225816	245.774184	0.815843	31.829437	3393
G680|G680.mRNA.511.1	G680|G680.mRNA.11906.1	0.472947	99.000000	0.004777	3599.954022	519.045978	1.261095	38.665798	4896
G680|G680.mRNA.850.1	G680|G680.mRNA.4284.1	0.020832	0.152758	0.136372	1095.396334	236.603666	2.883933	0.132798	1554
G680|G680.mRNA.892.1	G680|G680.mRNA.6640.1	0.381145	2.870088	0.132799	684.458107	137.541893	1.505888	2.392828	858
G680|G680.mRNA.873.1	G680|G680.mRNA.9244.1	0.467168	3.977219	0.117461	1299.069597	200.930403	1.780161	2.812056	1593
G680|G680.mRNA.838.1	G680|G680.mRNA.839.1	0.000000	0.000000	99.000000	940.297594	127.702406	4.600000	0.000000	1068
G680|G680.mRNA.832.1	G680|G680.mRNA.830.1	0.033081	0.062330	0.530749	710.920314	84.079686	1.445773	0.108524	1059
G680|G680.mRNA.912.1	G680|G680.mRNA.913.1	0.000000	0.000000	99.000000	1066.740996	268.259004	4.600000	0.000000	1515
G680|G680.mRNA.858.1	G680|G680.mRNA.13810.1	0.485550	3.834620	0.126623	1111.860710	166.139290	1.107268	2.762781	2277
G680|G680.mRNA.857.1	G680|G680.mRNA.13971.1	0.047577	3.086037	0.015417	298.765175	61.234825	0.586544	1.693228	366
G680|G680.mRNA.902.1	G680|G680.mRNA.904.1	0.000000	0.000000	99.000000	1173.840033	179.159967	4.600000	0.000000	1353
G680|G680.mRNA.823.1	G680|G680.mRNA.824.1	0.008086	0.007112	1.136869	652.835823	106.164177	2.011718	0.023848	801
G680|G680.mRNA.878.1	G680|G680.mRNA.877.1	0.000150	0.000000	99.000000	6668.355510	1080.644490	4.600000	0.000387	7827
G680|G680.mRNA.891.1	G680|G680.mRNA.890.1	0.000000	0.000000	99.000000	202.690018	43.309982	4.600000	0.000000	246
G680|G680.mRNA.901.1	G680|G680.mRNA.900.1	0.018515	0.007400	2.502111	519.999558	68.000442	0.475802	0.051688	759
G680|G680.mRNA.833.1	G680|G680.mRNA.834.1	0.000000	0.000000	99.000000	1197.167137	212.832863	4.600000	0.000000	1410
G680|G680.mRNA.867.1	G680|G680.mRNA.868.1	0.013342	0.025289	0.527610	2269.300933	283.699067	0.943653	0.044010	3000
G680|G680.mRNA.844.1	G680|G680.mRNA.843.1	0.000000	0.000000	99.000000	3011.017726	375.982274	4.600000	0.000000	3387
G680|G680.mRNA.870.1	G680|G680.mRNA.872.1	0.170781	0.323306	0.528234	317.544725	45.455275	0.786034	0.569642	366
G680|G680.mRNA.859.1	G680|G680.mRNA.6358.1	0.337685	3.648074	0.092565	692.445897	129.554103	1.480674	2.578291	852
G680|G680.mRNA.842.1	G680|G680.mRNA.11715.1	0.185760	3.242171	0.057295	380.593384	75.406616	1.700132	2.073553	456
G680|G680.mRNA.847.1	G680|G680.mRNA.848.1	0.000000	0.000000	99.000000	298.986556	34.013444	4.600000	0.000000	444
G680|G680.mRNA.907.1	G680|G680.mRNA.5966.1	0.526676	99.000000	0.005320	2843.775800	411.224200	1.166850	38.902252	3783
G680|G680.mRNA.875.1	G680|G680.mRNA.874.1	0.007221	0.037612	0.192000	278.289337	54.710663	4.600000	0.036643	474
G680|G680.mRNA.820.1	G680|G680.mRNA.821.1	0.000000	0.000000	99.000000	1115.188876	228.811124	4.600000	0.000000	1443
G680|G680.mRNA.880.1	G680|G680.mRNA.879.1	0.000000	0.000000	99.000000	960.857787	146.142213	4.600000	0.000000	1107
G680|G680.mRNA.861.1	G680|G680.mRNA.10233.1	0.511377	3.891470	0.131410	1338.777843	179.222157	1.513343	2.731339	1569
G680|G680.mRNA.914.1	G680|G680.mRNA.2527.1	0.000000	0.323038	0.000010	473.684228	138.315772	3.581839	0.219026	612
G680|G680.mRNA.855.1	G680|G680.mRNA.854.1	0.000000	0.000000	99.000000	1189.690420	190.309580	4.600000	0.000000	1572
G680|G680.mRNA.869.1	G680|G680.mRNA.12246.1	0.426215	4.289050	0.099373	2041.481242	304.518758	1.370951	2.782871	3051
G680|G680.mRNA.827.1	G680|G680.mRNA.828.1	0.008174	0.018381	0.444714	984.272729	110.727271	1.873822	0.027620	1398
G680|G680.mRNA.908.1	G680|G680.mRNA.4285.1	0.000000	0.256738	0.000010	451.084929	64.915071	0.536828	0.096896	1251
G680|G680.mRNA.849.1	G680|G680.mRNA.13559.1	0.242289	2.615803	0.092625	2856.878841	440.121159	1.518322	1.677398	3519
G680|G680.mRNA.894.1	G680|G680.mRNA.6810.1	0.267733	3.879267	0.069016	727.800154	133.199846	1.252210	2.479351	921
G680|G680.mRNA.852.1	G680|G680.mRNA.4573.1	0.362759	3.584230	0.101210	706.017796	118.982204	1.619648	2.482088	1065
G680|G680.mRNA.888.1	G680|G680.mRNA.9454.1	0.481535	3.733033	0.128993	991.906618	145.093382	1.613323	2.689382	1398
G680|G680.mRNA.933.1	G680|G680.mRNA.934.1	0.000000	0.000000	99.000000	878.755438	141.244562	4.600000	0.000000	1404
G680|G680.mRNA.938.1	G680|G680.mRNA.6513.1	0.000000	0.000000	99.000000	286.815286	97.184714	4.600000	0.000000	384
G680|G680.mRNA.1030.1	G680|G680.mRNA.6371.1	0.000000	0.000000	99.000000	718.210316	127.789684	4.600000	0.000000	846
G680|G680.mRNA.1000.1	G680|G680.mRNA.14133.1	0.679236	4.042729	0.168014	1511.729683	219.270317	1.198837	3.315895	2163
G680|G680.mRNA.970.1	G680|G680.mRNA.969.1	0.000000	0.000000	99.000000	594.981190	92.018810	4.600000	0.000000	966
G680|G680.mRNA.936.1	G680|G680.mRNA.6420.1	0.000000	0.000000	99.000000	1100.410731	147.589269	4.600000	0.000000	1248
G680|G680.mRNA.1036.1	G680|G680.mRNA.6487.1	0.000000	0.000000	99.000000	769.487845	175.512155	4.600000	0.000000	945
G680|G680.mRNA.1019.1	G680|G680.mRNA.1018.1	0.000000	0.000000	99.000000	369.431666	68.568334	4.600000	0.000000	546
G680|G680.mRNA.1007.1	G680|G680.mRNA.1005.1	0.000000	0.000000	99.000000	2387.860435	399.139565	4.600000	0.000000	2787
G680|G680.mRNA.1024.1	G680|G680.mRNA.1025.1	0.055231	0.114550	0.482159	661.001497	94.998503	1.064433	0.188056	1032
G680|G680.mRNA.978.1	G680|G680.mRNA.6875.1	0.000000	0.000000	99.000000	1796.091770	300.908230	4.600000	0.000000	2097
G680|G680.mRNA.1004.1	G680|G680.mRNA.1006.1	0.000000	0.000000	99.000000	2250.702262	377.297738	4.600000	0.000000	2628
G680|G680.mRNA.916.1	G680|G680.mRNA.7720.1	0.571099	3.551212	0.160818	741.142301	113.857699	1.446516	2.903854	957
G680|G680.mRNA.965.1	G680|G680.mRNA.966.1	0.000000	0.000000	99.000000	380.251946	54.748054	4.600000	0.000000	519
G680|G680.mRNA.982.1	G680|G680.mRNA.981.1	0.000000	0.000000	99.000000	586.035720	97.964280	4.600000	0.000000	921
G680|G680.mRNA.1032.1	G680|G680.mRNA.1033.1	0.000000	0.000000	99.000000	1341.658895	236.341105	4.600000	0.000000	1761
G680|G680.mRNA.1010.1	G680|G680.mRNA.6902.1	0.000000	0.000000	99.000000	2811.532275	470.467725	4.600000	0.000000	3282
G680|G680.mRNA.1015.1	G680|G680.mRNA.6862.1	0.000000	0.000000	99.000000	1089.020125	188.979875	4.600000	0.000000	1278
G680|G680.mRNA.1001.1	G680|G680.mRNA.975.1	0.214682	0.242076	0.886837	252.261356	56.738644	2.241168	0.659137	324
G680|G680.mRNA.926.1	G680|G680.mRNA.4627.1	0.187960	2.315191	0.081186	1273.867883	208.132117	2.899606	1.460126	1620
G680|G680.mRNA.964.1	G680|G680.mRNA.3061.1	0.492240	3.807523	0.129281	730.756063	160.243937	1.810206	3.265453	1095
G680|G680.mRNA.949.1	G680|G680.mRNA.10458.1	0.400478	4.084046	0.098059	1379.311210	231.688790	0.995746	2.790710	1743
G680|G680.mRNA.956.1	G680|G680.mRNA.9995.1	0.696546	3.994043	0.174396	1261.511340	205.488660	1.619763	3.475319	1665
G680|G680.mRNA.941.1	G680|G680.mRNA.942.1	0.000000	0.000000	99.000000	1340.631625	213.368375	4.600000	0.000000	1554
G680|G680.mRNA.1009.1	G680|G680.mRNA.1008.1	0.000000	0.000000	99.000000	3136.061156	460.938844	4.600000	0.000000	4092
G680|G680.mRNA.995.1	G680|G680.mRNA.6887.1	0.000000	0.000000	99.000000	1349.969374	270.030626	4.600000	0.000000	1620
G680|G680.mRNA.932.1	G680|G680.mRNA.6857.1	0.000000	0.000000	99.000000	963.236207	161.763793	4.600000	0.000000	1125
G680|G680.mRNA.996.1	G680|G680.mRNA.6537.1	0.412215	3.552828	0.116025	581.896661	114.103339	1.329541	2.781278	1683
G680|G680.mRNA.1002.1	G680|G680.mRNA.9312.1	0.281385	3.120617	0.090170	454.875741	64.124259	1.854172	1.896546	534
G680|G680.mRNA.990.1	G680|G680.mRNA.989.1	0.000000	0.000000	99.000000	1789.298680	301.701320	4.600000	0.000000	2217
G680|G680.mRNA.947.1	G680|G680.mRNA.948.1	0.000000	0.000000	99.000000	493.906867	94.093133	4.600000	0.000000	861
G680|G680.mRNA.1043.1	G680|G680.mRNA.1042.1	0.028348	0.046074	0.615276	324.043043	44.956957	4.799083	0.091524	375
G680|G680.mRNA.950.1	G680|G680.mRNA.7136.1	0.377896	3.518638	0.107398	676.981530	109.018470	1.375746	2.440554	819
G680|G680.mRNA.971.1	G680|G680.mRNA.12436.1	0.543587	3.815760	0.142458	1157.986384	162.013616	1.130740	2.835617	1407
G680|G680.mRNA.920.1	G680|G680.mRNA.6626.1	0.000000	0.000000	99.000000	1361.170957	186.829043	4.600000	0.000000	1548
G680|G680.mRNA.1016.1	G680|G680.mRNA.1013.1	0.000000	0.000000	99.000000	814.828163	130.171837	4.600000	0.000000	1017
G680|G680.mRNA.968.1	G680|G680.mRNA.10086.1	0.000000	0.333978	0.000010	372.085942	77.914058	4.600000	0.173477	450
G680|G680.mRNA.951.1	G680|G680.mRNA.6846.1	0.000000	0.000000	99.000000	318.895103	116.104897	4.600000	0.000000	435
G680|G680.mRNA.1029.1	G680|G680.mRNA.1028.1	0.008432	0.030676	0.274891	596.459192	66.540808	0.595031	0.031994	729
G680|G680.mRNA.945.1	G680|G680.mRNA.944.1	0.000000	0.000000	99.000000	2118.457586	371.542414	4.600000	0.000000	2490
G680|G680.mRNA.929.1	G680|G680.mRNA.927.1	0.000000	0.000000	99.000000	5017.822548	1033.177452	4.600000	0.000000	6213
G680|G680.mRNA.952.1	G680|G680.mRNA.5789.1	0.000000	0.230586	0.000010	624.265909	134.734091	2.030484	0.122798	759
G680|G680.mRNA.957.1	G680|G680.mRNA.958.1	0.000000	0.000000	99.000000	1553.716032	249.283968	4.600000	0.000000	1803
G680|G680.mRNA.984.1	G680|G680.mRNA.7576.1	0.459008	3.355069	0.136810	554.343596	87.656404	1.845374	2.563278	921
G680|G680.mRNA.931.1	G680|G680.mRNA.9314.1	0.209295	3.693783	0.056661	873.304604	137.695396	1.468756	2.051617	1023
G680|G680.mRNA.986.1	G680|G680.mRNA.6726.1	0.000000	0.000000	99.000000	850.234283	145.765717	4.600000	0.000000	996
G680|G680.mRNA.976.1	G680|G680.mRNA.6464.1	0.000000	0.000000	99.000000	638.022320	186.977680	4.600000	0.000000	825
G680|G680.mRNA.988.1	G680|G680.mRNA.13242.1	0.396230	99.000000	0.004002	1193.509892	150.490108	1.144634	34.311218	1527
G680|G680.mRNA.1035.1	G680|G680.mRNA.6449.1	0.000000	0.000000	99.000000	1006.665276	169.334724	4.600000	0.000000	1176
G680|G680.mRNA.977.1	G680|G680.mRNA.5934.1	0.000000	0.000000	99.000000	1065.297644	179.702356	4.600000	0.000000	1608
