SEQ1	SEQ2	dN	dS	OMEGA	N	S	kappa	t	LENGTH
Radspe1|Radspe1_234118	Radspe1|Radspe1_475696	0.802809	1.879649	0.427106	720.311703	257.688297	2.258212	3.259621	1356
Radspe1|Radspe1_23446	Radspe1|Radspe1_616160	0.394116	3.555774	0.110838	359.447638	114.552362	1.535801	3.474596	1638
Radspe1|Radspe1_23464	Radspe1|Radspe1_559701	0.243679	1.496142	0.162871	379.588943	148.411057	2.688588	1.787169	1215
Radspe1|Radspe1_235069	Radspe1|Radspe1_552337	0.300351	2.243199	0.133894	713.195565	243.804435	1.378524	2.385928	1110
Radspe1|Radspe1_236877	Radspe1|Radspe1_596126	0.490234	1.875000	0.261458	946.628336	283.371664	1.075532	2.427784	1323
Radspe1|Radspe1_23689	Radspe1|Radspe1_587319	0.687847	0.939988	0.731761	436.016081	220.983919	7.454837	2.317966	687
Radspe1|Radspe1_237088	Radspe1|Radspe1_558156	0.543716	1.821980	0.298421	895.323693	316.676307	1.366635	2.633119	1335
Radspe1|Radspe1_237919	Radspe1|Radspe1_487717	0.880074	4.290916	0.205102	954.722529	305.277471	1.254722	5.119397	1497
Radspe1|Radspe1_237940	Radspe1|Radspe1_562786	0.360181	4.612728	0.078084	1505.140377	468.859623	1.312953	4.110706	2103
Radspe1|Radspe1_238094	Radspe1|Radspe1_566546	0.493303	1.628628	0.302895	1864.411733	679.588267	1.850038	2.389760	3423
Radspe1|Radspe1_238330	Radspe1|Radspe1_560304	0.942246	2.218428	0.424736	775.617979	283.382021	1.296362	3.851234	1497
Radspe1|Radspe1_240291	Radspe1|Radspe1_500196	0.330623	1.973630	0.167520	893.825887	315.174113	1.237217	2.276815	1932
Radspe1|Radspe1_240462	Radspe1|Radspe1_395256	0.478221	4.334189	0.110337	1131.590898	323.409102	1.072537	4.005911	2298
Radspe1|Radspe1_240751	Radspe1|Radspe1_583741	0.381562	1.583253	0.240999	450.549016	185.450984	1.769801	2.195888	768
Radspe1|Radspe1_24167	Radspe1|Radspe1_542114	0.175315	4.191412	0.041827	2349.889303	683.110697	1.419381	3.239534	3186
Radspe1|Radspe1_241751	Radspe1|Radspe1_564864	0.745951	1.668850	0.446985	1886.115425	723.884575	1.428311	3.005752	3603
Radspe1|Radspe1_242436	Radspe1|Radspe1_553671	0.396285	1.924276	0.205940	5427.444585	1922.555415	1.773000	2.387895	7863
Radspe1|Radspe1_243148	Radspe1|Radspe1_564567	1.109960	2.371264	0.468088	1142.558271	393.441729	1.523100	4.299117	1773
Radspe1|Radspe1_244171	Radspe1|Radspe1_520322	0.487808	2.141480	0.227790	1535.569232	513.430768	1.511213	2.706536	2415
Radspe1|Radspe1_244898	Radspe1|Radspe1_564676	0.613670	4.773310	0.128563	1891.196370	580.803630	1.436996	4.772968	3180
Radspe1|Radspe1_245162	Radspe1|Radspe1_564655	0.380952	2.518474	0.151263	692.410508	243.589492	1.396260	2.811696	1026
Radspe1|Radspe1_248376	Radspe1|Radspe1_558226	0.363533	4.008716	0.090686	729.451630	209.548370	1.263672	3.530990	1269
Radspe1|Radspe1_251225	Radspe1|Radspe1_615936	0.759255	3.705624	0.204893	457.113328	139.886672	1.102943	4.348910	1053
Radspe1|Radspe1_251363	Radspe1|Radspe1_502360	1.141658	4.288734	0.266199	958.609179	304.390821	1.072148	5.700369	2301
Radspe1|Radspe1_251865	Radspe1|Radspe1_529208	0.728349	1.740844	0.418388	1197.819426	365.180574	1.126346	2.894727	1665
Radspe1|Radspe1_251902	Radspe1|Radspe1_497942	0.201960	4.031113	0.050100	714.099705	215.900295	1.244762	3.272704	1233
Radspe1|Radspe1_251960	Radspe1|Radspe1_584890	0.457256	4.798034	0.095301	1874.730761	600.269239	1.306623	4.530114	2928
Radspe1|Radspe1_253486	Radspe1|Radspe1_559924	0.403832	1.953511	0.206721	1218.184923	407.815077	1.019983	2.377517	1953
Radspe1|Radspe1_25524	Radspe1|Radspe1_552277	0.311610	4.527372	0.068828	1309.575507	418.424493	1.497719	3.997292	1803
Radspe1|Radspe1_256746	Radspe1|Radspe1_570409	0.683301	2.513814	0.271819	1661.272266	534.727734	1.384396	3.387098	2715
Radspe1|Radspe1_259644	Radspe1|Radspe1_259645	0.796022	2.726075	0.292003	617.785761	210.214239	1.497632	3.858082	1626
Radspe1|Radspe1_260049	Radspe1|Radspe1_588574	0.592538	1.620169	0.365726	1203.805434	386.194566	1.222116	2.526418	1869
Radspe1|Radspe1_26018	Radspe1|Radspe1_596275	0.514522	4.351918	0.118229	991.854882	331.145118	1.355215	4.425051	1440
Radspe1|Radspe1_260434	Radspe1|Radspe1_499716	0.738127	1.908787	0.386700	1851.250764	629.749236	1.953803	3.105823	2865
Radspe1|Radspe1_260582	Radspe1|Radspe1_572434	0.697111	4.655173	0.149750	1645.840655	496.159345	1.195625	4.841795	3243
Radspe1|Radspe1_261053	Radspe1|Radspe1_569641	0.629678	1.859586	0.338612	777.325651	305.674349	1.892016	2.930450	1698
Radspe1|Radspe1_261816	Radspe1|Radspe1_557410	0.827063	4.292204	0.192690	1083.197585	305.802415	1.149445	4.769848	1698
Radspe1|Radspe1_262856	Radspe1|Radspe1_611979	0.421648	4.068944	0.103626	687.930019	227.069981	1.428824	3.980326	1200
Radspe1|Radspe1_26298	Radspe1|Radspe1_554665	0.456483	1.706479	0.267500	333.828379	128.171621	1.960945	2.409800	525
Radspe1|Radspe1_263764	Radspe1|Radspe1_488037	0.594598	4.174100	0.142449	825.696970	224.303030	1.197792	4.077774	1263
Radspe1|Radspe1_264511	Radspe1|Radspe1_506853	0.191514	4.076324	0.046982	694.684642	229.315358	1.469106	3.466901	1050
Radspe1|Radspe1_264564	Radspe1|Radspe1_259834	0.352276	2.142567	0.164418	461.415171	159.584829	2.324533	2.437036	2106
Radspe1|Radspe1_265467	Radspe1|Radspe1_592259	0.520033	2.137248	0.243319	930.393094	344.606906	1.754072	2.871402	1536
Radspe1|Radspe1_266053	Radspe1|Radspe1_577860	0.470825	2.221773	0.211914	1871.863925	600.136075	1.397808	2.687726	2994
Radspe1|Radspe1_267193	Radspe1|Radspe1_494327	0.318872	1.679187	0.189897	337.183031	133.816969	2.410993	2.116062	696
Radspe1|Radspe1_26738	Radspe1|Radspe1_552047	0.156975	1.318469	0.119059	144.917528	41.082472	1.723233	1.240556	195
Radspe1|Radspe1_268595	Radspe1|Radspe1_566409	0.483356	1.899595	0.254452	579.933382	191.066618	1.892414	2.502971	1677
Radspe1|Radspe1_268781	Radspe1|Radspe1_374240	0.483429	3.104942	0.155697	864.194741	287.805259	1.513244	3.415093	1554
Radspe1|Radspe1_269373	Radspe1|Radspe1_566333	0.551637	4.201521	0.131295	821.024758	270.975242	1.171220	4.372021	1338
Radspe1|Radspe1_270604	Radspe1|Radspe1_587299	0.707775	2.376678	0.297800	922.276715	286.723285	1.123757	3.310703	1458
Radspe1|Radspe1_271755	Radspe1|Radspe1_573834	0.431547	1.606798	0.268576	516.863008	179.136992	1.670906	2.202101	1041
Radspe1|Radspe1_272100	Radspe1|Radspe1_636479	0.591398	0.859527	0.688051	429.037065	137.962935	1.529963	1.969919	894
Radspe1|Radspe1_272457	Radspe1|Radspe1_590340	0.636037	3.402406	0.186937	320.632746	93.367254	1.113461	3.779764	1152
Radspe1|Radspe1_273239	Radspe1|Radspe1_591184	0.141427	4.069808	0.034750	786.668340	227.331660	0.984165	3.066426	1047
Radspe1|Radspe1_274494	Radspe1|Radspe1_559032	0.591881	2.439657	0.242608	1175.727764	366.272236	1.187944	3.092353	1974
Radspe1|Radspe1_277863	Radspe1|Radspe1_548246	0.458272	3.111583	0.147279	374.689428	132.310572	0.637179	3.452101	555
Radspe1|Radspe1_277926	Radspe1|Radspe1_311523	0.823075	3.844010	0.214119	1319.474264	387.525736	1.143121	4.526678	2370
Radspe1|Radspe1_27895	Radspe1|Radspe1_574369	0.349000	2.735868	0.127565	656.496084	198.503916	1.304674	2.709466	861
Radspe1|Radspe1_279141	Radspe1|Radspe1_518493	0.132960	1.587777	0.083740	1437.937455	497.062545	1.637342	1.520020	1938
Radspe1|Radspe1_280145	Radspe1|Radspe1_504799	0.345651	3.067750	0.112673	280.705236	97.294764	1.677324	3.138905	615
Radspe1|Radspe1_281698	Radspe1|Radspe1_610312	0.807791	1.834102	0.440429	433.738914	154.261086	1.609512	3.231127	846
Radspe1|Radspe1_282734	Radspe1|Radspe1_346703	0.797295	2.936842	0.271480	880.355233	316.644767	2.051578	4.089820	2301
Radspe1|Radspe1_28537	Radspe1|Radspe1_303583	0.717553	4.309009	0.166524	1220.268291	312.731709	1.127876	4.350629	2367
Radspe1|Radspe1_286124	Radspe1|Radspe1_563008	0.139224	1.510302	0.092183	550.533122	172.466878	1.453575	1.398856	897
Radspe1|Radspe1_286173	Radspe1|Radspe1_611813	0.647059	3.405061	0.190029	675.123537	227.876463	1.089959	4.029163	1218
Radspe1|Radspe1_286542	Radspe1|Radspe1_588707	0.597455	2.893163	0.206506	1669.645751	532.354249	1.111722	3.457392	2727
Radspe1|Radspe1_28705	Radspe1|Radspe1_609959	0.323950	0.676101	0.479145	254.780055	75.219945	1.195250	1.212658	597
Radspe1|Radspe1_28852	Radspe1|Radspe1_584835	0.294289	3.832188	0.076794	668.398614	165.601386	0.927135	2.990352	849
Radspe1|Radspe1_288983	Radspe1|Radspe1_504090	0.385462	4.396422	0.087676	1085.610036	351.389964	1.532165	4.098789	1767
Radspe1|Radspe1_289172	Radspe1|Radspe1_552453	0.055633	1.625743	0.034220	415.362458	136.637542	1.681945	1.332856	552
Radspe1|Radspe1_28979	Radspe1|Radspe1_499186	0.148010	1.699942	0.087068	582.305497	185.694503	1.470918	1.569754	831
Radspe1|Radspe1_289876	Radspe1|Radspe1_500354	0.867370	1.779078	0.487539	541.358615	181.641385	1.598660	3.289263	1314
Radspe1|Radspe1_291569	Radspe1|Radspe1_568539	0.826691	3.945080	0.209550	671.498029	192.501971	1.182803	4.564435	1224
Radspe1|Radspe1_293753	Radspe1|Radspe1_580431	0.362490	2.357494	0.153761	1220.238236	429.761764	1.814256	2.646337	1794
Radspe1|Radspe1_297386	Radspe1|Radspe1_528658	0.844136	1.617531	0.521867	970.585475	370.414525	1.629505	3.173296	1539
Radspe1|Radspe1_297782	Radspe1|Radspe1_569228	0.188470	5.329282	0.035365	4451.094242	1218.905758	1.225513	3.880841	6048
Radspe1|Radspe1_298339	Radspe1|Radspe1_545315	0.184413	0.801703	0.230027	749.946565	300.053435	3.443420	1.082440	1221
Radspe1|Radspe1_300240	Radspe1|Radspe1_97175	0.365123	4.022741	0.090765	779.496276	213.503724	0.934333	3.454629	1458
Radspe1|Radspe1_300270	Radspe1|Radspe1_581451	0.481146	5.138519	0.093635	2936.836359	945.163641	1.373482	4.845277	4350
Radspe1|Radspe1_300741	Radspe1|Radspe1_576641	0.622441	2.040012	0.305116	449.982051	147.017949	1.319168	2.914601	684
Radspe1|Radspe1_300903	Radspe1|Radspe1_551790	0.401656	1.714271	0.234301	422.028104	141.971896	1.949641	2.196215	1386
Radspe1|Radspe1_300974	Radspe1|Radspe1_551779	0.415935	2.729759	0.152371	430.446322	139.553678	1.448847	2.947293	585
Radspe1|Radspe1_301067	Radspe1|Radspe1_551775	0.559688	1.629223	0.343530	991.304486	484.695514	1.682836	2.732720	1851
Radspe1|Radspe1_302945	Radspe1|Radspe1_506067	0.041015	0.307152	0.133534	313.305539	49.694461	0.673980	0.232348	402
Radspe1|Radspe1_303128	Radspe1|Radspe1_559366	0.502625	4.669086	0.107650	1696.550339	505.449661	1.148420	4.376998	3876
Radspe1|Radspe1_303705	Radspe1|Radspe1_543937	0.670954	1.453816	0.461513	355.355112	115.644888	1.477980	2.589513	504
Radspe1|Radspe1_303757	Radspe1|Radspe1_560386	0.395589	1.642592	0.240832	619.912892	238.087108	2.195913	2.224862	1356
Radspe1|Radspe1_306177	Radspe1|Radspe1_583157	0.844831	4.280365	0.197374	1021.987041	301.012959	0.935013	4.879483	1716
Radspe1|Radspe1_306198	Radspe1|Radspe1_642855	0.592626	1.850595	0.320235	519.126848	185.873152	1.568337	2.772868	753
Radspe1|Radspe1_306561	Radspe1|Radspe1_536725	0.722418	2.312507	0.312396	367.541719	109.458281	1.412718	3.261898	558
Radspe1|Radspe1_306689	Radspe1|Radspe1_539832	0.498679	4.376918	0.113934	1142.630382	342.369618	1.271917	4.178444	2316
Radspe1|Radspe1_308968	Radspe1|Radspe1_493094	0.449148	3.310739	0.135664	286.374497	82.625503	1.048248	3.269724	369
Radspe1|Radspe1_309136	Radspe1|Radspe1_572942	0.183481	2.226879	0.082394	866.627666	312.372334	2.443657	2.174618	1200
Radspe1|Radspe1_309522	Radspe1|Radspe1_605759	0.548796	1.938506	0.283103	2813.447473	957.552527	1.433766	2.705036	4761
Radspe1|Radspe1_30957	Radspe1|Radspe1_567232	0.631176	4.287488	0.147213	935.114543	303.885457	1.224094	4.583842	1797
Radspe1|Radspe1_310728	Radspe1|Radspe1_30690	0.689054	4.773722	0.144343	1761.877035	581.122965	1.387754	5.106463	2952
Radspe1|Radspe1_311541	Radspe1|Radspe1_490818	0.552811	4.035982	0.136971	784.693365	217.306635	0.956049	3.924649	1890
Radspe1|Radspe1_313102	Radspe1|Radspe1_610568	0.695363	4.630850	0.150159	1529.673324	480.326676	1.318550	4.907461	2334
Radspe1|Radspe1_313345	Radspe1|Radspe1_602245	0.498224	3.682554	0.135293	1917.200743	605.799257	1.427658	3.788448	5403
Radspe1|Radspe1_314766	Radspe1|Radspe1_554393	0.684136	1.830862	0.373669	1025.674546	348.325454	1.398844	2.924534	1431
Radspe1|Radspe1_315073	Radspe1|Radspe1_507058	0.340192	4.710813	0.072215	1727.632389	534.367611	1.453379	4.118080	2460
Radspe1|Radspe1_316575	Radspe1|Radspe1_577526	0.642083	5.499380	0.116756	5082.789917	1529.210083	1.198712	5.296407	7434
Radspe1|Radspe1_316885	Radspe1|Radspe1_610101	0.491522	3.966270	0.123925	665.981488	198.018512	1.263226	3.863679	1056
Radspe1|Radspe1_319467	Radspe1|Radspe1_612112	0.814823	1.683194	0.484093	1251.272729	395.727271	1.463498	3.070403	2034
Radspe1|Radspe1_320633	Radspe1|Radspe1_555656	0.625574	4.938304	0.126678	2357.279529	723.720471	1.348036	4.915875	3837
Radspe1|Radspe1_320892	Radspe1|Radspe1_413677	0.293096	3.581678	0.081832	421.422013	118.577987	1.279708	3.045696	543
Radspe1|Radspe1_321216	Radspe1|Radspe1_543924	0.681234	2.903171	0.234652	1059.415994	374.584006	1.584138	3.784919	1656
Radspe1|Radspe1_32210	Radspe1|Radspe1_511291	0.154553	4.461805	0.034639	1545.601858	383.398142	0.853553	3.031920	2004
Radspe1|Radspe1_322839	Radspe1|Radspe1_491298	0.689335	4.067850	0.169459	664.261004	226.738996	1.057774	4.647267	1425
Radspe1|Radspe1_324777	Radspe1|Radspe1_546398	0.471710	4.662924	0.101162	1532.686119	501.313881	1.204867	4.514117	2196
Radspe1|Radspe1_324823	Radspe1|Radspe1_570869	0.030851	0.396242	0.077858	231.692511	104.307489	19.382006	0.432847	336
Radspe1|Radspe1_326021	Radspe1|Radspe1_569129	0.624113	3.564668	0.175083	731.585863	228.414137	1.221241	3.971290	1404
Radspe1|Radspe1_326792	Radspe1|Radspe1_585038	0.598908	1.981784	0.302206	305.460524	96.539476	1.437749	2.793008	924
Radspe1|Radspe1_327281	Radspe1|Radspe1_613464	0.639988	1.606451	0.398386	408.771959	155.228041	2.640938	2.717953	1437
Radspe1|Radspe1_327394	Radspe1|Radspe1_564539	0.108695	2.613776	0.041586	138.376449	32.623551	0.708721	1.759851	171
Radspe1|Radspe1_327398	Radspe1|Radspe1_397952	0.645412	3.867167	0.166895	528.492110	173.507890	1.225599	4.325125	825
Radspe1|Radspe1_327966	Radspe1|Radspe1_570666	0.885276	2.024161	0.437354	905.153298	309.846702	1.849475	3.527136	1371
Radspe1|Radspe1_328785	Radspe1|Radspe1_571904	0.324832	4.018202	0.080840	1162.460049	397.539951	1.576765	3.798076	1788
Radspe1|Radspe1_329903	Radspe1|Radspe1_589260	0.802085	2.521631	0.318082	292.549501	91.450499	1.656897	3.634797	483
Radspe1|Radspe1_329983	Radspe1|Radspe1_604417	0.479594	1.977311	0.242549	2899.463039	958.536961	1.598570	2.555126	4152
Radspe1|Radspe1_330025	Radspe1|Radspe1_503335	0.673645	1.656515	0.406664	421.481741	163.518259	1.246961	2.845126	807
Radspe1|Radspe1_330047	Radspe1|Radspe1_494387	0.492691	3.894853	0.126498	661.983464	223.016536	1.763755	4.050068	1203
Radspe1|Radspe1_330392	Radspe1|Radspe1_526655	0.522119	2.198335	0.237507	758.102189	243.897811	2.028083	2.790386	1317
Radspe1|Radspe1_331667	Radspe1|Radspe1_596095	0.493638	2.258381	0.218580	330.991728	113.008272	1.768937	2.828418	501
Radspe1|Radspe1_332118	Radspe1|Radspe1_588601	0.145064	3.173869	0.045706	279.157179	68.842821	0.778235	2.232705	495
Radspe1|Radspe1_333017	Radspe1|Radspe1_503144	0.004989	0.553738	0.009009	402.289152	95.710848	1.590737	0.331359	534
Radspe1|Radspe1_333544	Radspe1|Radspe1_502837	0.120664	2.724773	0.044284	127.172715	37.827285	1.439482	2.153017	165
Radspe1|Radspe1_333586	Radspe1|Radspe1_644233	0.905615	2.242625	0.403819	2104.234218	715.765782	1.605417	3.734915	5004
Radspe1|Radspe1_336560	Radspe1|Radspe1_547404	0.027835	0.697798	0.039889	439.171422	85.828578	1.109891	0.412087	543
Radspe1|Radspe1_336761	Radspe1|Radspe1_561439	0.968744	2.361553	0.410215	733.863829	262.136171	1.408906	4.005947	1230
Radspe1|Radspe1_337053	Radspe1|Radspe1_553556	0.671908	2.648755	0.253669	3196.466079	952.533921	1.235892	3.377266	4833
Radspe1|Radspe1_337476	Radspe1|Radspe1_600477	0.014313	0.422180	0.033904	458.491130	147.508870	3.025371	0.340782	606
Radspe1|Radspe1_34065	Radspe1|Radspe1_603035	0.581186	1.819547	0.319412	636.387752	215.612248	1.571712	2.683720	1104
Radspe1|Radspe1_340742	Radspe1|Radspe1_252458	0.391754	0.499610	0.784119	388.721896	130.278104	1.806418	1.256483	1278
Radspe1|Radspe1_340891	Radspe1|Radspe1_546245	0.291689	0.851651	0.342499	316.878656	121.121344	2.953980	1.339611	579
Radspe1|Radspe1_340892	Radspe1|Radspe1_546244	0.293650	0.786811	0.373216	364.477935	154.522065	4.519920	1.321438	669
Radspe1|Radspe1_341574	Radspe1|Radspe1_510113	0.252470	4.097642	0.061614	754.072916	235.927084	1.681676	3.506442	1002
Radspe1|Radspe1_341602	Radspe1|Radspe1_558139	0.657547	2.501783	0.262831	741.032668	251.967332	1.781954	3.376529	1449
Radspe1|Radspe1_342417	Radspe1|Radspe1_44787	0.408918	2.386617	0.171338	818.105651	267.894349	1.779072	2.690331	1608
Radspe1|Radspe1_343799	Radspe1|Radspe1_557798	0.848064	2.972771	0.285277	1155.615885	365.384115	1.027276	4.075423	1692
Radspe1|Radspe1_343865	Radspe1|Radspe1_501897	0.350835	2.186555	0.160451	1120.490862	337.509138	1.225473	2.327345	1572
Radspe1|Radspe1_344020	Radspe1|Radspe1_562545	0.479821	4.111388	0.116705	785.709110	240.290890	1.032523	3.991020	2856
Radspe1|Radspe1_344228	Radspe1|Radspe1_536906	0.759315	3.685377	0.206035	411.038346	158.961654	1.508615	4.726006	615
Radspe1|Radspe1_344814	Radspe1|Radspe1_641061	0.751538	2.168978	0.346494	1582.874377	541.125623	1.365805	3.337965	2760
Radspe1|Radspe1_345018	Radspe1|Radspe1_614196	0.064224	1.719393	0.037353	211.955007	40.044993	0.621227	0.981735	315
Radspe1|Radspe1_346017	Radspe1|Radspe1_568639	0.334506	1.951538	0.171406	1061.142636	339.857364	1.509287	2.180307	2202
Radspe1|Radspe1_346262	Radspe1|Radspe1_548626	0.439375	2.297808	0.191215	1383.281866	488.718134	1.668320	2.773653	3657
Radspe1|Radspe1_347448	Radspe1|Radspe1_614659	0.645174	2.151472	0.299876	1102.929399	373.070601	1.428905	3.077708	2043
Radspe1|Radspe1_347871	Radspe1|Radspe1_595255	0.186720	2.510616	0.074372	806.105030	252.894970	1.733316	2.225038	1062
Radspe1|Radspe1_348668	Radspe1|Radspe1_89594	0.887241	1.753343	0.506028	932.795862	300.204138	1.660022	3.294344	1458
Radspe1|Radspe1_349260	Radspe1|Radspe1_325002	0.420738	2.430535	0.173105	850.188314	301.811686	1.092657	2.841851	1515
Radspe1|Radspe1_349418	Radspe1|Radspe1_556201	0.652161	1.994603	0.326963	1086.388019	359.611981	1.900217	2.958056	1635
Radspe1|Radspe1_349508	Radspe1|Radspe1_577923	0.677260	2.601776	0.260307	1654.218521	538.781479	1.404397	3.450238	2313
Radspe1|Radspe1_349609	Radspe1|Radspe1_585207	0.056865	0.055291	1.028458	184.323373	94.676627	7.293080	0.168993	393
Radspe1|Radspe1_350367	Radspe1|Radspe1_571278	0.496056	1.170003	0.423978	420.426859	131.573141	1.899699	1.970087	597
Radspe1|Radspe1_350379	Radspe1|Radspe1_556904	0.178843	4.299524	0.041596	1122.198447	308.801553	1.048255	3.204187	1515
Radspe1|Radspe1_35056	Radspe1|Radspe1_560073	0.566964	4.133201	0.137173	907.617722	247.382278	1.216637	3.992383	1365
Radspe1|Radspe1_350933	Radspe1|Radspe1_564856	0.677598	1.866735	0.362986	574.859257	193.140743	1.298517	2.929946	1632
Radspe1|Radspe1_35141	Radspe1|Radspe1_620800	0.119811	0.176383	0.679263	163.056373	64.943627	3.269752	0.407775	342
Radspe1|Radspe1_351571	Radspe1|Radspe1_503567	0.689368	2.673486	0.257854	338.772929	102.227071	1.633641	3.447904	492
Radspe1|Radspe1_354095	Radspe1|Radspe1_537826	0.439840	1.954190	0.225075	1777.090956	565.909044	1.327035	2.416812	2613
Radspe1|Radspe1_354625	Radspe1|Radspe1_559408	0.422167	4.957483	0.085158	2293.533780	742.466220	1.362681	4.593891	3642
Radspe1|Radspe1_356962	Radspe1|Radspe1_357132	0.000000	0.000000	99.000000	239.527329	87.472671	4.600000	0.000000	327
Radspe1|Radspe1_357250	Radspe1|Radspe1_569883	0.910416	2.147502	0.423942	946.165339	298.834661	1.246558	3.622053	1581
Radspe1|Radspe1_358362	Radspe1|Radspe1_595240	0.238333	2.747937	0.086732	3557.318029	1179.681971	1.462582	2.589942	5007
Radspe1|Radspe1_358410	Radspe1|Radspe1_87247	0.543011	4.802813	0.113061	1831.893260	604.106740	1.061589	4.798213	2889
Radspe1|Radspe1_358967	Radspe1|Radspe1_615178	0.577925	1.692790	0.341404	1661.208853	579.791147	1.862800	2.599088	2331
Radspe1|Radspe1_359484	Radspe1|Radspe1_533597	0.516084	1.998881	0.258186	965.438129	354.561871	1.333613	2.743122	1722
Radspe1|Radspe1_359840	Radspe1|Radspe1_533187	0.501189	2.005767	0.249874	1679.585314	597.414686	1.802826	2.687831	2400
Radspe1|Radspe1_360411	Radspe1|Radspe1_566635	0.834721	2.222666	0.375549	1051.857584	388.142416	1.600257	3.626496	2094
Radspe1|Radspe1_360906	Radspe1|Radspe1_570804	0.298372	3.783372	0.078864	570.833837	155.166163	1.176392	3.129636	894
Radspe1|Radspe1_362168	Radspe1|Radspe1_572316	0.531383	4.809572	0.110485	2000.424992	609.575008	1.320931	4.591709	3843
Radspe1|Radspe1_36283	Radspe1|Radspe1_612135	0.696347	2.942042	0.236688	669.052739	221.947261	1.367890	3.767243	1260
Radspe1|Radspe1_363269	Radspe1|Radspe1_579325	0.803265	4.246431	0.189162	763.657707	226.342293	0.958338	4.771413	1290
Radspe1|Radspe1_363414	Radspe1|Radspe1_537131	0.023090	1.679971	0.013745	329.920281	114.079719	2.213541	1.346410	543
Radspe1|Radspe1_364559	Radspe1|Radspe1_570556	0.543460	4.276934	0.127068	960.360879	299.639121	1.456917	4.293939	1356
Radspe1|Radspe1_365223	Radspe1|Radspe1_585181	0.914798	4.701752	0.194565	1611.049765	527.950235	1.448763	5.548494	2598
Radspe1|Radspe1_365414	Radspe1|Radspe1_564478	0.400271	2.618298	0.152875	925.372559	319.627441	1.865147	2.909108	1389
