SEQ1	SEQ2	dN	dS	OMEGA	N	S	kappa	t	LENGTH
AX774|AX774_g806	AX774|AX774_g3146	0.015414	0.014497	1.063214	854.761122	348.238878	8.075099	0.045445	1665
AX774|AX774_g812	AX774|AX774_g8198	0.000825	0.000000	99.000000	1212.528437	446.471563	4.600000	0.001809	1659
AX774|AX774_g813	AX774|AX774_g946	0.156978	0.539993	0.290704	440.805724	156.194276	4.833339	0.771562	858
AX774|AX774_g824	AX774|AX774_g6627	0.632978	3.808738	0.166191	508.496191	160.503809	0.907325	4.184682	1881
AX774|AX774_g827	AX774|AX774_g5804	0.004086	0.012536	0.325981	736.418690	241.581310	3.007996	0.018521	1029
AX774|AX774_g828	AX774|AX774_g5803	0.001594	0.003675	0.433772	3768.905299	1364.094701	8.157907	0.006442	5427
AX774|AX774_g829	AX774|AX774_g1670	0.005231	0.001300	4.022159	1055.181021	384.818979	4.600000	0.012541	2589
AX774|AX774_g831	AX774|AX774_g1104	0.932665	4.537648	0.205539	1594.803411	424.196589	1.451001	5.070241	2352
AX774|AX774_g832	AX774|AX774_g937	0.133739	1.088756	0.122836	218.367230	87.632770	2.717552	1.221714	345
AX774|AX774_g833	AX774|AX774_g5088	0.525379	3.925930	0.133823	682.350909	187.649091	1.386145	3.776517	933
AX774|AX774_g834	AX774|AX774_g6544	0.883492	3.942949	0.224069	603.044281	191.955719	1.403233	4.866628	981
AX774|AX774_g836	AX774|AX774_g4278	0.527590	4.054917	0.130111	779.137403	222.862597	1.711442	3.936391	1293
AX774|AX774_g840	AX774|AX774_g3182	0.003011	0.016036	0.187742	332.945785	126.054215	4.600000	0.019764	1116
AX774|AX774_g841	AX774|AX774_g3181	0.002213	0.003113	0.710889	905.095652	321.904348	4.600000	0.007347	1629
AX774|AX774_g843	AX774|AX774_g918	0.604663	2.238854	0.270077	399.081469	125.918531	1.768192	2.989846	1380
AX774|AX774_g847	AX774|AX774_g3178	0.002032	0.005332	0.381100	492.786018	188.213982	4.600000	0.008832	681
AX774|AX774_g848	AX774|AX774_g3177	0.000000	0.003483	0.000010	807.211530	287.788470	4.600000	0.002746	1095
AX774|AX774_g849	AX774|AX774_g3176	0.004303	0.000000	99.000000	233.268829	96.731171	4.600000	0.009125	330
AX774|AX774_g850	AX774|AX774_g3175	0.000000	0.000000	99.000000	908.344506	330.655494	4.600000	0.000000	1239
AX774|AX774_g853	AX774|AX774_g2943	0.000391	0.002127	0.184025	2556.153757	941.846243	4.600000	0.002576	3498
AX774|AX774_g859	AX774|AX774_g2466	0.596194	3.965981	0.150327	840.057935	197.942065	1.208449	3.716393	1728
AX774|AX774_g860	AX774|AX774_g4023	0.869573	2.046055	0.425000	824.689701	285.310299	1.798976	3.515914	1296
AX774|AX774_g866	AX774|AX774_g3293	0.000000	0.000000	99.000000	455.507792	186.492208	4.600000	0.000000	642
AX774|AX774_g867	AX774|AX774_g3292	0.000000	0.000000	99.000000	367.612311	121.387689	4.600000	0.000000	489
AX774|AX774_g868	AX774|AX774_g3291	0.000000	0.004905	0.000010	614.439759	204.560241	4.600000	0.003675	819
AX774|AX774_g869	AX774|AX774_g3290	0.000000	0.000000	99.000000	363.009313	134.990687	4.600000	0.000000	498
AX774|AX774_g873	AX774|AX774_g3288	0.002566	0.003350	0.765887	780.845022	299.154978	4.600000	0.008349	1080
AX774|AX774_g874	AX774|AX774_g3287	0.000000	0.000000	99.000000	559.470300	232.529700	4.600000	0.000000	1002
AX774|AX774_g875	AX774|AX774_g3286	0.000000	0.000000	99.000000	258.159651	92.840349	4.600000	0.000000	351
AX774|AX774_g876	AX774|AX774_g3285	0.000000	0.000000	99.000000	1124.113331	375.886669	4.600000	0.000000	1500
AX774|AX774_g877	AX774|AX774_g3284	0.000515	0.001388	0.371155	3882.976493	1442.023507	4.600000	0.002255	6525
AX774|AX774_g879	AX774|AX774_g3283	0.000000	0.000000	99.000000	924.763211	371.236789	4.600000	0.000000	1296
AX774|AX774_g880	AX774|AX774_g3280	0.000000	0.000000	99.000000	742.813437	292.186563	4.600000	0.000000	1575
AX774|AX774_g881	AX774|AX774_g3279	0.010429	0.026143	0.398935	869.368463	312.631537	4.600000	0.043756	2550
AX774|AX774_g882	AX774|AX774_g5073	0.000000	0.002469	0.000010	995.316199	405.683801	4.600000	0.002145	1401
AX774|AX774_g883	AX774|AX774_g1619	0.650258	4.542978	0.143135	1378.777752	427.222248	1.317150	4.713327	2706
AX774|AX774_g884	AX774|AX774_g5096	0.033850	0.038590	0.877187	620.912285	93.087715	0.099418	0.103405	1059
AX774|AX774_g886	AX774|AX774_g5094	0.000000	0.000000	99.000000	698.346187	204.653813	4.600000	0.000000	903
AX774|AX774_g887	AX774|AX774_g5093	0.001550	0.008637	0.179475	1291.625769	466.374231	4.600000	0.010290	1758
AX774|AX774_g888	AX774|AX774_g3964	0.635107	2.642938	0.240303	920.010216	270.989784	1.601668	3.275855	1995
AX774|AX774_g891	AX774|AX774_g6887	0.000000	0.000000	99.000000	529.265091	190.734909	4.600000	0.000000	720
AX774|AX774_g894	AX774|AX774_g6883	0.000000	0.014661	0.000010	636.486519	275.513481	4.600000	0.013287	1056
AX774|AX774_g896	AX774|AX774_g6246	0.816525	2.214427	0.368730	831.070114	251.929886	1.564089	3.425124	1839
AX774|AX774_g897	AX774|AX774_g5199	0.000000	0.000000	99.000000	2102.448112	732.551888	4.600000	0.000000	2835
AX774|AX774_g898	AX774|AX774_g5200	0.000000	0.000000	99.000000	275.116875	183.883125	4.600000	0.000000	459
AX774|AX774_g899	AX774|AX774_g5201	0.000000	0.000000	99.000000	452.925103	171.074897	4.600000	0.000000	624
AX774|AX774_g900	AX774|AX774_g7873	0.000000	0.000000	99.000000	593.168666	234.831334	4.600000	0.000000	828
AX774|AX774_g901	AX774|AX774_g5203	0.000000	0.000000	99.000000	1328.502758	495.497242	4.600000	0.000000	1824
AX774|AX774_g902	AX774|AX774_g5204	0.000000	0.000000	99.000000	387.537732	164.462268	4.600000	0.000000	552
AX774|AX774_g903	AX774|AX774_g5205	0.000000	0.000000	99.000000	1035.070152	380.929848	4.600000	0.000000	1416
AX774|AX774_g904	AX774|AX774_g5206	0.000000	0.000000	99.000000	1277.811502	501.188498	4.600000	0.000000	1779
AX774|AX774_g909	AX774|AX774_g406	0.576487	2.173884	0.265187	618.037792	188.962208	2.019504	2.851571	1350
AX774|AX774_g920	AX774|AX774_g1470	0.741108	4.188183	0.176952	996.800907	266.199093	0.999792	4.402917	1929
AX774|AX774_g927	AX774|AX774_g3596	0.115671	0.202934	0.569994	759.876243	167.123757	0.934194	0.394210	1041
AX774|AX774_g929	AX774|AX774_g3593	0.000000	0.000000	99.000000	847.039624	331.960376	4.600000	0.000000	1179
AX774|AX774_g930	AX774|AX774_g8162	0.001422	0.003866	0.367932	703.674110	259.325890	4.600000	0.006242	963
AX774|AX774_g931	AX774|AX774_g3591	0.000000	0.000000	99.000000	807.528626	293.471374	4.600000	0.000000	1101
AX774|AX774_g932	AX774|AX774_g8160	0.010696	0.041751	0.256195	564.997217	149.002783	1.245039	0.051532	714
AX774|AX774_g945	AX774|AX774_g6042	0.743469	2.460471	0.302165	342.380992	125.619008	3.529935	3.613023	1218
AX774|AX774_g947	AX774|AX774_g2264	0.530543	1.779221	0.298188	1370.589673	399.410327	2.339979	2.436943	3078
AX774|AX774_g948	AX774|AX774_g2394	0.033614	0.093283	0.360343	589.907244	226.092756	4.160235	0.150440	3354
AX774|AX774_g949	AX774|AX774_g6370	0.075805	0.152332	0.497627	326.172865	93.827135	1.871940	0.278702	420
AX774|AX774_g950	AX774|AX774_g6369	0.071639	0.259753	0.275796	274.921264	82.078736	2.588974	0.344666	357
AX774|AX774_g952	AX774|AX774_g6917	0.210443	0.527977	0.398584	347.201575	123.798425	3.221045	0.881713	558
AX774|AX774_g962	AX774|AX774_g5740	0.656160	4.599774	0.142650	1558.168815	460.831185	1.131267	4.668837	3438
AX774|AX774_g973	AX774|AX774_g3241	0.311846	1.981825	0.157353	779.209283	246.790717	1.949488	2.140612	1047
AX774|AX774_g976	AX774|AX774_g2444	0.031049	0.065160	0.476508	627.089132	290.910868	8.729504	0.125577	918
AX774|AX774_g982	AX774|AX774_g2755	0.681979	2.414290	0.282476	618.876501	203.123499	1.887973	3.330146	963
AX774|AX774_g984	AX774|AX774_g4457	0.693422	2.410320	0.287689	1077.541352	326.458648	1.566923	3.277909	3492
AX774|AX774_g986	AX774|AX774_g1833	0.000441	0.003052	0.144324	4541.518803	1641.481197	4.600000	0.003402	6183
AX774|AX774_g988	AX774|AX774_g5811	0.824390	4.307480	0.191386	974.905132	312.094868	1.268198	5.007097	1596
AX774|AX774_g1003	AX774|AX774_g7047	0.002767	0.000000	99.000000	724.238155	238.761845	4.600000	0.006242	987
AX774|AX774_g1004	AX774|AX774_g2392	0.000000	0.031425	0.000010	271.519545	97.480455	4.600000	0.024905	369
AX774|AX774_g1005	AX774|AX774_g2393	0.003510	0.018955	0.185159	571.719645	160.280355	4.600000	0.020675	732
AX774|AX774_g1009	AX774|AX774_g2276	0.007182	0.008732	0.822434	699.625411	230.374589	3.852212	0.022697	1056
AX774|AX774_g1011	AX774|AX774_g2275	0.000985	0.008971	0.109757	1016.304238	336.695762	2.278423	0.008916	1539
AX774|AX774_g1013	AX774|AX774_g4618	0.513379	2.887204	0.177812	589.094332	193.905668	1.391990	3.303731	909
AX774|AX774_g1014	AX774|AX774_g4543	0.005298	0.000000	99.000000	189.406262	74.593738	4.600000	0.011404	615
AX774|AX774_g1015	AX774|AX774_g2425	0.135596	0.284611	0.476427	313.020456	94.979544	3.561698	0.510857	411
AX774|AX774_g1016	AX774|AX774_g5251	0.024456	0.100760	0.242716	374.151026	84.848974	0.308580	0.115685	513
AX774|AX774_g1017	AX774|AX774_g7817	0.000000	0.008915	0.000010	331.163939	112.836061	4.600000	0.006797	444
AX774|AX774_g1018	AX774|AX774_g1481	0.239065	3.671052	0.065122	585.902801	191.097199	1.916858	3.249407	780
AX774|AX774_g1020	AX774|AX774_g4974	0.654395	4.552239	0.143752	1334.469889	432.530111	1.395121	4.825554	4230
AX774|AX774_g1024	AX774|AX774_g2149	0.462955	2.279854	0.203063	305.355851	99.644149	2.336854	2.729926	933
AX774|AX774_g1026	AX774|AX774_g2150	0.051376	0.043790	1.173234	322.588754	118.411246	2.151933	0.148017	465
AX774|AX774_g1027	AX774|AX774_g1028	0.218683	0.220341	0.992475	159.993156	62.006844	2.417799	0.657438	267
AX774|AX774_g1031	AX774|AX774_g1391	0.000000	0.007590	0.000010	707.152302	264.847698	4.600000	0.006204	1875
AX774|AX774_g1033	AX774|AX774_g1390	0.000000	0.006094	0.000010	381.225262	164.774738	4.600000	0.005517	546
AX774|AX774_g1035	AX774|AX774_g1387	0.000000	0.000000	99.000000	940.424068	256.575932	4.600000	0.000000	1506
AX774|AX774_g1036	AX774|AX774_g1385	0.000000	0.000000	99.000000	938.045881	348.954119	4.600000	0.000000	1287
AX774|AX774_g1038	AX774|AX774_g1383	0.000000	0.000000	99.000000	1461.591377	539.408623	4.600000	0.000000	2001
AX774|AX774_g1040	AX774|AX774_g7781	0.004697	0.029601	0.158675	640.731808	172.268192	1.926650	0.029922	1005
AX774|AX774_g1041	AX774|AX774_g7780	0.000000	0.004657	0.000010	558.507782	215.492218	4.600000	0.003890	879
AX774|AX774_g1042	AX774|AX774_g6486	0.000000	0.000000	99.000000	396.419515	161.580485	4.600000	0.000000	684
AX774|AX774_g1046	AX774|AX774_g1317	0.001725	0.015340	0.112466	1160.605133	396.394867	2.441843	0.015574	1557
AX774|AX774_g1050	AX774|AX774_g4857	0.422895	3.918795	0.107915	666.127697	185.872303	1.417801	3.556682	972
AX774|AX774_g1054	AX774|AX774_g4500	0.543377	3.215721	0.168975	233.206420	72.793580	2.228738	3.537282	507
AX774|AX774_g1056	AX774|AX774_g6700	0.448321	1.765416	0.253947	615.984244	206.015756	2.031765	2.335264	912
AX774|AX774_g1057	AX774|AX774_g7022	0.000000	0.000000	99.000000	1305.252674	557.747326	4.600000	0.000000	2325
AX774|AX774_g1058	AX774|AX774_g7021	0.000000	0.005482	0.000010	1394.725668	549.274332	4.600000	0.004647	1944
AX774|AX774_g1059	AX774|AX774_g1721	0.165407	0.201153	0.822295	231.864909	74.135091	1.487251	0.522202	1017
AX774|AX774_g1060	AX774|AX774_g6150	0.083817	0.075730	1.106781	337.922347	115.077653	2.136770	0.245287	1422
AX774|AX774_g1061	AX774|AX774_g3886	0.048177	0.192071	0.250828	289.553833	100.446167	2.575124	0.255712	600
AX774|AX774_g1062	AX774|AX774_g7402	0.000000	0.005463	0.000010	1156.593283	367.406717	4.600000	0.003951	1626
AX774|AX774_g1063	AX774|AX774_g7401	0.043663	0.071918	0.607127	636.865472	263.134528	0.828531	0.155772	933
AX774|AX774_g1066	AX774|AX774_g2827	0.561056	1.649742	0.340087	260.902346	90.097654	2.735237	2.521526	513
AX774|AX774_g1069	AX774|AX774_g7607	0.002980	0.007456	0.399677	336.219575	134.780425	4.600000	0.012783	630
AX774|AX774_g1070	AX774|AX774_g5327	0.413086	3.286068	0.125708	268.048249	79.951751	1.233526	3.219430	450
AX774|AX774_g1075	AX774|AX774_g7096	0.689101	2.244349	0.307038	2168.630137	687.369863	1.261169	3.190234	3207
AX774|AX774_g1077	AX774|AX774_g2340	0.595216	3.993694	0.149039	745.607017	205.392983	1.197524	3.987615	3654
AX774|AX774_g1083	AX774|AX774_g5638	0.000000	0.000000	99.000000	925.079328	361.920672	4.600000	0.000000	1287
AX774|AX774_g1085	AX774|AX774_g7352	0.007414	0.013138	0.564342	1086.150745	461.849255	11.831004	0.027366	1548
AX774|AX774_g1086	AX774|AX774_g7354	0.004736	0.023028	0.205664	635.431687	264.568313	4.600000	0.030340	900
AX774|AX774_g1087	AX774|AX774_g7355	0.002842	0.009651	0.294490	3527.942502	1044.057498	2.481807	0.013191	5622
AX774|AX774_g1091	AX774|AX774_g3641	0.216756	1.811016	0.119688	328.731434	115.268566	2.254937	1.891945	444
AX774|AX774_g1092	AX774|AX774_g7340	0.186430	1.863828	0.100025	329.395893	108.604107	1.762820	1.807045	444
AX774|AX774_g1094	AX774|AX774_g3608	0.000000	0.000000	99.000000	152.607520	48.392480	4.600000	0.000000	228
AX774|AX774_g1095	AX774|AX774_g3757	0.004603	0.011043	0.416800	980.818829	228.181171	0.576502	0.017455	1302
AX774|AX774_g1096	AX774|AX774_g3758	0.129109	0.181624	0.710857	349.314889	91.685111	1.376916	0.420080	582
AX774|AX774_g1097	AX774|AX774_g3759	0.000000	0.000000	99.000000	599.308289	240.691711	4.600000	0.000000	840
AX774|AX774_g1098	AX774|AX774_g3760	0.000000	0.000000	99.000000	574.377832	232.622168	4.600000	0.000000	900
AX774|AX774_g1099	AX774|AX774_g3761	0.001386	0.003814	0.363360	2166.503924	788.496076	4.600000	0.006102	3090
AX774|AX774_g1100	AX774|AX774_g3762	0.001527	0.001920	0.795037	1311.512805	521.487195	4.600000	0.004915	1833
AX774|AX774_g1101	AX774|AX774_g3763	0.001185	0.000000	99.000000	844.468130	334.531870	4.600000	0.002547	1695
AX774|AX774_g1103	AX774|AX774_g2526	0.547871	3.683294	0.148745	746.942263	219.057737	1.621458	3.776653	1140
AX774|AX774_g1112	AX774|AX774_g5292	0.000000	0.004534	0.000010	1856.352130	663.647870	4.600000	0.003582	2532
AX774|AX774_g1113	AX774|AX774_g5293	0.000000	0.005589	0.000010	477.420786	179.579214	4.600000	0.004583	657
AX774|AX774_g1114	AX774|AX774_g5294	0.000000	0.000000	99.000000	379.322548	130.677452	4.600000	0.000000	510
AX774|AX774_g1115	AX774|AX774_g5295	0.012398	0.065522	0.189221	203.731412	72.268588	4.600000	0.078925	336
AX774|AX774_g1116	AX774|AX774_g5296	0.000000	0.000000	99.000000	337.909589	121.090411	4.600000	0.000000	462
AX774|AX774_g1120	AX774|AX774_g7632	0.000000	0.002974	0.000010	1963.032836	673.967164	1.991832	0.002280	3114
AX774|AX774_g1121	AX774|AX774_g7633	0.013922	0.028956	0.480788	799.500264	283.499736	7.927187	0.053572	1083
AX774|AX774_g1122	AX774|AX774_g6472	0.020979	0.032160	0.652320	630.638710	224.361290	8.938460	0.071738	1062
AX774|AX774_g1124	AX774|AX774_g8221	0.680273	4.832412	0.140773	2266.575039	628.424961	1.485529	4.744765	4080
AX774|AX774_g1139	AX774|AX774_g3334	0.248557	1.370953	0.181302	529.442116	193.557884	3.719923	1.647117	864
AX774|AX774_g1141	AX774|AX774_g3335	0.000000	0.000000	99.000000	262.004433	100.995567	4.600000	0.000000	363
AX774|AX774_g1142	AX774|AX774_g3336	0.001256	0.003293	0.381507	796.656776	304.343224	4.600000	0.005458	1101
AX774|AX774_g1143	AX774|AX774_g3337	0.005009	0.000000	99.000000	200.293919	78.706081	4.600000	0.010789	279
AX774|AX774_g1144	AX774|AX774_g3339	0.000000	0.000000	99.000000	540.884434	221.115566	4.600000	0.000000	762
AX774|AX774_g1145	AX774|AX774_g5399	0.005120	0.000000	99.000000	195.977651	80.022349	4.600000	0.010907	276
AX774|AX774_g1146	AX774|AX774_g5400	0.000000	0.000000	99.000000	309.357356	134.642644	4.600000	0.000000	444
AX774|AX774_g1147	AX774|AX774_g5401	0.000000	0.000000	99.000000	1030.836138	418.163862	4.600000	0.000000	1449
AX774|AX774_g1148	AX774|AX774_g5402	0.000000	0.000000	99.000000	2166.955311	908.044689	4.600000	0.000000	3075
AX774|AX774_g1154	AX774|AX774_g6379	0.000000	0.000485	0.000010	5559.155299	2063.844701	4.600000	0.000394	7623
AX774|AX774_g1155	AX774|AX774_g6380	0.000000	0.000000	99.000000	1444.745718	568.254282	4.600000	0.000000	2013
AX774|AX774_g1156	AX774|AX774_g6381	0.000000	0.004997	0.000010	960.405020	401.594980	4.600000	0.004421	1362
AX774|AX774_g1157	AX774|AX774_g5133	0.155002	1.704772	0.090922	680.212755	228.787245	2.167592	1.635195	909
AX774|AX774_g1160	AX774|AX774_g6816	0.696426	3.101129	0.224572	869.316454	285.683546	1.352975	3.873653	1224
AX774|AX774_g1166	AX774|AX774_g2160	0.349828	0.811568	0.431052	231.668098	83.331902	7.249225	1.415938	858
AX774|AX774_g1167	AX774|AX774_g6978	0.211075	4.866824	0.043370	2153.069746	657.930254	1.701394	3.902337	3276
AX774|AX774_g1179	AX774|AX774_g2406	0.651011	2.357478	0.276147	618.809478	218.190522	2.098538	3.287567	1347
AX774|AX774_g1180	AX774|AX774_g3039	0.232054	2.590416	0.089582	1007.167251	282.832749	1.589288	2.247375	1308
AX774|AX774_g1181	AX774|AX774_g7967	0.024602	0.105281	0.233678	1688.708996	582.291004	3.180001	0.135865	4377
AX774|AX774_g1197	AX774|AX774_g7701	0.000000	0.000000	99.000000	343.798122	127.201878	4.600000	0.000000	927
AX774|AX774_g1199	AX774|AX774_g7700	0.003969	0.023510	0.168839	252.590629	86.409371	4.600000	0.026851	339
AX774|AX774_g1209	AX774|AX774_g7280	0.191992	2.349508	0.081716	2060.251249	600.748751	1.790602	2.037221	3132
AX774|AX774_g1211	AX774|AX774_g6556	0.008806	0.082038	0.107346	228.621151	104.378849	8.041623	0.095282	417
AX774|AX774_g1212	AX774|AX774_g3656	0.000000	0.009592	0.000010	285.083289	104.916711	4.600000	0.007742	444
AX774|AX774_g1215	AX774|AX774_g4909	0.591339	1.815838	0.325656	800.284774	225.715226	1.604904	2.582170	1194
AX774|AX774_g1218	AX774|AX774_g8073	0.014467	0.047598	0.303951	1070.616303	297.383697	0.712167	0.065008	2157
AX774|AX774_g1219	AX774|AX774_g8072	0.000445	0.005811	0.076670	2245.362176	691.637824	2.002936	0.005127	2937
AX774|AX774_g1220	AX774|AX774_g8071	0.000000	0.002648	0.000010	929.758959	378.241041	4.600000	0.002298	1308
AX774|AX774_g1221	AX774|AX774_g8070	0.041020	0.113993	0.359849	367.594282	100.405718	1.548620	0.170027	1164
AX774|AX774_g1223	AX774|AX774_g8069	0.000000	0.006392	0.000010	448.804729	157.195271	4.600000	0.004974	741
AX774|AX774_g1224	AX774|AX774_g8068	0.000000	0.002234	0.000010	1162.628669	448.371331	4.600000	0.001865	1611
AX774|AX774_g1225	AX774|AX774_g8067	0.000000	0.000996	0.000010	2663.849336	1005.150664	4.600000	0.000818	3669
AX774|AX774_g1226	AX774|AX774_g8066	0.000000	0.011628	0.000010	447.669599	173.330401	4.600000	0.009737	621
AX774|AX774_g1227	AX774|AX774_g8064	0.000000	0.001982	0.000010	1249.686565	505.313435	4.600000	0.001712	1755
AX774|AX774_g1228	AX774|AX774_g4078	0.000000	0.000000	99.000000	683.786559	225.213441	4.600000	0.000000	909
AX774|AX774_g1229	AX774|AX774_g4079	0.000000	0.000000	99.000000	1229.007086	492.992914	4.600000	0.000000	1722
AX774|AX774_g1230	AX774|AX774_g4080	0.001569	0.000000	99.000000	637.841844	217.158156	4.600000	0.003512	855
AX774|AX774_g1233	AX774|AX774_g2217	0.020237	0.040875	0.495105	937.908538	262.091462	12.185366	0.074234	1497
AX774|AX774_g1242	AX774|AX774_g2335	0.563441	2.829504	0.199131	2343.320183	662.679817	1.618480	3.189000	3855
AX774|AX774_g1245	AX774|AX774_g1236	0.580421	3.278160	0.177057	247.886750	79.113250	2.039735	3.699309	969
AX774|AX774_g1252	AX774|AX774_g2249	0.530040	3.753816	0.141200	606.829874	149.170126	1.330904	3.498417	1110
AX774|AX774_g1254	AX774|AX774_g5615	0.534422	4.391492	0.121695	1150.912657	349.087343	1.933638	4.296175	1920
AX774|AX774_g1262	AX774|AX774_g7824	0.685815	3.694355	0.185639	528.199462	137.800538	1.191585	3.924915	753
AX774|AX774_g1269	AX774|AX774_g1270	0.219251	0.868523	0.252441	855.809260	203.190740	6.342761	1.031481	1338
AX774|AX774_g1271	AX774|AX774_g5031	0.000000	0.003075	0.000010	751.093725	325.906275	4.600000	0.002791	1080
AX774|AX774_g1272	AX774|AX774_g6845	0.341694	3.216608	0.106228	230.120220	72.879780	0.781594	3.099569	519
AX774|AX774_g1277	AX774|AX774_g6790	0.693342	3.997948	0.173424	744.438632	206.561368	1.649585	4.233350	1275
AX774|AX774_g1284	AX774|AX774_g5751	0.762476	4.557292	0.167309	1574.546184	435.453816	1.381515	4.753796	7281
AX774|AX774_g1285	AX774|AX774_g3995	0.001418	0.000000	99.000000	706.123067	241.876933	4.600000	0.003168	948
AX774|AX774_g1286	AX774|AX774_g3996	0.011849	0.022731	0.521252	851.701125	357.298875	11.821915	0.045195	1209
AX774|AX774_g1288	AX774|AX774_g3997	0.001524	0.012147	0.125422	657.028604	248.971396	4.600000	0.013329	906
AX774|AX774_g1293	AX774|AX774_g2543	0.005145	0.008610	0.597493	975.577781	350.422219	4.600000	0.018182	1530
AX774|AX774_g1298	AX774|AX774_g4138	0.808502	1.795425	0.450312	593.553888	198.446112	1.577648	3.167367	2172
AX774|AX774_g1306	AX774|AX774_g5480	0.622198	4.231954	0.147024	929.803058	282.196942	1.574212	4.388035	1527
AX774|AX774_g1307	AX774|AX774_g2908	0.658838	1.956221	0.336791	672.087158	194.912842	1.690631	2.851521	1266
AX774|AX774_g1309	AX774|AX774_g4087	0.648931	1.529443	0.424292	369.921422	104.078578	2.257359	2.526808	546
AX774|AX774_g1311	AX774|AX774_g2856	0.780459	4.595814	0.169820	1707.595262	458.404738	1.268023	4.763783	3657
