SEQ1	SEQ2	dN	dS	OMEGA	N	S	kappa	t	LENGTH
G679|G679.mRNA.428.1	G679|G679.mRNA.14043.1	0.074818	0.199841	0.374387	557.498777	204.501223	4.074580	0.325112	1941
G679|G679.mRNA.384.1	G679|G679.mRNA.18042.1	0.014297	0.097995	0.145898	353.407691	54.592309	0.716453	0.076490	1419
G679|G679.mRNA.410.1	G679|G679.mRNA.411.1	0.000000	0.000000	99.000000	760.944489	262.055511	4.600000	0.000000	1230
G679|G679.mRNA.393.1	G679|G679.mRNA.13190.1	0.251864	1.904713	0.132232	1082.410069	297.589931	1.117541	1.824878	1419
G679|G679.mRNA.423.1	G679|G679.mRNA.444.1	0.149546	2.659415	0.056233	607.049946	136.950054	1.325947	1.834632	873
G679|G679.mRNA.424.1	G679|G679.mRNA.425.1	0.000000	0.002830	0.000010	1112.986342	354.013658	4.600000	0.002049	1515
G679|G679.mRNA.419.1	G679|G679.mRNA.421.1	0.000000	0.000000	99.000000	1136.127675	453.872325	4.600000	0.000000	1590
G679|G679.mRNA.417.1	G679|G679.mRNA.433.1	0.026147	1.207817	0.021648	1609.918218	553.081782	3.254221	0.984904	2169
G679|G679.mRNA.395.1	G679|G679.mRNA.396.1	0.006221	0.006122	1.016189	887.833609	246.166391	0.667462	0.018600	1500
G679|G679.mRNA.406.1	G679|G679.mRNA.407.1	0.000000	0.000000	99.000000	445.573937	184.426063	4.600000	0.000000	747
G679|G679.mRNA.414.1	G679|G679.mRNA.415.1	0.000000	0.000000	99.000000	508.863307	163.136693	4.600000	0.000000	1227
G679|G679.mRNA.386.1	G679|G679.mRNA.387.1	0.000000	0.000000	99.000000	2017.135671	766.864329	4.600000	0.000000	2886
G679|G679.mRNA.402.1	G679|G679.mRNA.401.1	0.000000	0.000000	99.000000	1789.977864	520.022136	4.600000	0.000000	2361
G679|G679.mRNA.400.1	G679|G679.mRNA.752.1	0.004924	0.470838	0.010459	407.658237	87.341763	0.911003	0.261402	495
G679|G679.mRNA.389.1	G679|G679.mRNA.388.1	0.000000	0.000000	99.000000	445.420610	160.579390	4.600000	0.000000	606
G679|G679.mRNA.398.1	G679|G679.mRNA.12841.1	0.005845	0.169518	0.034479	343.731552	151.268448	16.968099	0.167587	495
G679|G679.mRNA.422.1	G679|G679.mRNA.745.1	0.286120	2.842651	0.100652	753.483492	224.516508	2.332275	2.619045	1152
G679|G679.mRNA.427.1	G679|G679.mRNA.753.1	0.257284	1.400377	0.183725	741.545313	239.454687	2.124816	1.608913	1113
G679|G679.mRNA.392.1	G679|G679.mRNA.443.1	0.004582	0.208304	0.021995	437.900936	120.099064	1.572074	0.145288	558
G679|G679.mRNA.397.1	G679|G679.mRNA.6670.1	0.135076	0.150093	0.899949	331.425602	139.574398	9.160900	0.418579	1263
G679|G679.mRNA.404.1	G679|G679.mRNA.16409.1	0.160505	2.122093	0.075635	882.157351	275.842649	2.292956	1.883302	1356
G679|G679.mRNA.391.1	G679|G679.mRNA.390.1	0.029361	0.045717	0.642230	1285.493473	250.506527	0.772716	0.096086	1569
G679|G679.mRNA.431.1	G679|G679.mRNA.430.1	0.000000	0.000000	99.000000	299.544609	81.455391	4.600000	0.000000	381
G679|G679.mRNA.432.1	G679|G679.mRNA.429.1	0.000000	0.000000	99.000000	298.884229	79.115771	4.600000	0.000000	537
G679|G679.mRNA.434.1	G679|G679.mRNA.437.1	0.038680	0.042095	0.918860	477.608164	122.391836	0.962601	0.118129	687
G679|G679.mRNA.436.1	G679|G679.mRNA.438.1	0.000000	0.000000	99.000000	377.411893	138.588107	4.600000	0.000000	516
G679|G679.mRNA.442.1	G679|G679.mRNA.441.1	0.003064	0.003851	0.795508	2398.771725	694.228275	1.886570	0.009721	3351
G679|G679.mRNA.440.1	G679|G679.mRNA.4704.1	0.058695	0.083201	0.705458	679.211175	250.788825	2.018417	0.195909	3147
G679|G679.mRNA.439.1	G679|G679.mRNA.11481.1	0.016527	0.320611	0.051548	428.590013	177.409987	7.091795	0.316648	606
G679|G679.mRNA.446.1	G679|G679.mRNA.18893.1	0.067653	0.105113	0.643628	828.604498	269.395502	6.747073	0.230532	1692
G679|G679.mRNA.451.1	G679|G679.mRNA.2075.1	0.000000	0.000000	99.000000	608.523928	210.476072	4.600000	0.000000	819
G679|G679.mRNA.449.1	G679|G679.mRNA.2073.1	0.000000	0.000000	99.000000	861.903283	302.096717	4.600000	0.000000	1164
G679|G679.mRNA.448.1	G679|G679.mRNA.2072.1	0.000000	0.000000	99.000000	626.416848	213.583152	4.600000	0.000000	840
G679|G679.mRNA.450.1	G679|G679.mRNA.2074.1	0.000000	0.000000	99.000000	608.523928	210.476072	4.600000	0.000000	819
G679|G679.mRNA.476.1	G679|G679.mRNA.479.1	0.019273	0.026944	0.715313	1348.986808	505.013192	2.005363	0.064089	2328
G679|G679.mRNA.464.1	G679|G679.mRNA.7956.1	0.830111	4.202651	0.197521	919.616111	271.383889	1.280493	4.795755	1581
G679|G679.mRNA.470.1	G679|G679.mRNA.11035.1	0.797966	2.032663	0.392572	1202.511367	381.488633	1.490860	3.285986	1683
G679|G679.mRNA.463.1	G679|G679.mRNA.15455.1	0.575521	2.217715	0.259511	574.337371	166.662629	1.422727	2.834628	768
G679|G679.mRNA.461.1	G679|G679.mRNA.18466.1	0.283047	0.798361	0.354536	416.105155	135.894845	2.638622	1.229732	1218
G679|G679.mRNA.477.1	G679|G679.mRNA.478.1	0.000000	0.000000	99.000000	1119.830069	518.169931	4.600000	0.000000	1638
G679|G679.mRNA.465.1	G679|G679.mRNA.466.1	0.000000	0.000000	99.000000	964.326990	388.673010	4.600000	0.000000	1554
G679|G679.mRNA.472.1	G679|G679.mRNA.474.1	0.046864	0.064160	0.730436	581.223193	141.776807	4.793110	0.150768	903
G679|G679.mRNA.459.1	G679|G679.mRNA.19362.1	0.233046	1.418815	0.164254	745.323230	244.676770	1.738037	1.578321	1005
G679|G679.mRNA.452.1	G679|G679.mRNA.19359.1	0.045203	0.696513	0.064899	193.966911	43.033089	0.974017	0.490393	252
G679|G679.mRNA.454.1	G679|G679.mRNA.15579.1	0.490564	3.591117	0.136605	629.920340	120.079660	1.464270	2.960946	1692
G679|G679.mRNA.460.1	G679|G679.mRNA.18491.1	0.394438	1.568407	0.251490	1591.043575	595.956425	2.275047	2.143033	2430
G679|G679.mRNA.471.1	G679|G679.mRNA.2005.1	0.273975	3.275796	0.083636	338.135788	78.864212	1.214961	2.525063	579
G679|G679.mRNA.453.1	G679|G679.mRNA.10232.1	0.264748	3.049288	0.086823	1849.561818	511.438182	1.779039	2.603800	2409
G679|G679.mRNA.548.1	G679|G679.mRNA.547.1	0.000000	0.000000	99.000000	577.748741	208.251259	4.600000	0.000000	891
G679|G679.mRNA.506.1	G679|G679.mRNA.508.1	0.006041	0.015613	0.386910	2660.335099	453.664901	0.159945	0.022306	3246
G679|G679.mRNA.552.1	G679|G679.mRNA.6132.1	0.163693	0.733231	0.223248	279.200122	80.799878	5.609355	0.874567	363
G679|G679.mRNA.494.1	G679|G679.mRNA.5062.1	0.000000	0.388644	0.000010	354.515605	65.484395	0.760451	0.181786	420
G679|G679.mRNA.484.1	G679|G679.mRNA.5357.1	0.247363	3.901075	0.063409	790.467637	181.532363	1.335241	2.789209	1290
G679|G679.mRNA.541.1	G679|G679.mRNA.540.1	0.000000	0.004708	0.000010	641.794469	213.205531	4.600000	0.003522	927
G679|G679.mRNA.532.1	G679|G679.mRNA.533.1	0.033549	0.092325	0.363379	617.450911	135.549089	0.674556	0.132388	900
G679|G679.mRNA.514.1	G679|G679.mRNA.515.1	0.000000	0.000000	99.000000	684.676456	161.323544	4.600000	0.000000	1158
G679|G679.mRNA.555.1	G679|G679.mRNA.554.1	0.000000	0.000000	99.000000	1457.116167	504.883833	4.600000	0.000000	2220
G679|G679.mRNA.519.1	G679|G679.mRNA.5528.1	0.061189	1.528776	0.040025	1086.221742	317.778258	4.171513	1.180079	1404
G679|G679.mRNA.498.1	G679|G679.mRNA.497.1	0.000000	0.000000	99.000000	567.589348	209.410652	4.600000	0.000000	777
G679|G679.mRNA.564.1	G679|G679.mRNA.5385.1	0.384953	3.039965	0.126631	311.413599	57.586401	0.972493	2.397888	492
G679|G679.mRNA.486.1	G679|G679.mRNA.20491.1	0.155470	1.117836	0.139081	708.344369	203.655631	5.600884	1.111118	915
G679|G679.mRNA.491.1	G679|G679.mRNA.5414.1	0.059501	1.092519	0.054462	1139.176285	330.823715	3.481844	0.875945	1473
G679|G679.mRNA.534.1	G679|G679.mRNA.535.1	0.000000	0.000000	99.000000	1931.227112	537.772888	4.600000	0.000000	2469
G679|G679.mRNA.521.1	G679|G679.mRNA.522.1	0.019623	0.029872	0.656903	413.347803	102.652197	0.400066	0.064987	567
G679|G679.mRNA.489.1	G679|G679.mRNA.3236.1	0.310621	2.358836	0.131684	1093.588948	262.411052	1.397755	2.120966	1854
G679|G679.mRNA.560.1	G679|G679.mRNA.13652.1	0.153586	1.157291	0.132712	409.905818	109.094182	2.816757	1.093698	990
G679|G679.mRNA.524.1	G679|G679.mRNA.523.1	0.000000	0.000000	99.000000	1316.224527	453.775473	4.600000	0.000000	1791
G679|G679.mRNA.530.1	G679|G679.mRNA.527.1	0.000000	0.000000	99.000000	1152.955359	392.044641	4.600000	0.000000	1545
G679|G679.mRNA.557.1	G679|G679.mRNA.20489.1	0.015628	0.717314	0.021786	258.698579	56.301421	0.655029	0.423130	318
G679|G679.mRNA.553.1	G679|G679.mRNA.20480.1	0.024870	1.040503	0.023902	451.005967	127.994033	4.665493	0.748158	579
G679|G679.mRNA.502.1	G679|G679.mRNA.501.1	0.000000	0.002365	0.000010	1421.489800	423.510200	4.600000	0.001629	1863
G679|G679.mRNA.525.1	G679|G679.mRNA.529.1	0.000000	0.000000	99.000000	1207.274267	409.725733	4.600000	0.000000	1617
G679|G679.mRNA.538.1	G679|G679.mRNA.537.1	0.006003	0.005284	1.136221	1421.871336	285.128664	0.286717	0.017650	1737
G679|G679.mRNA.488.1	G679|G679.mRNA.10607.1	0.519787	4.210138	0.123461	1333.893308	274.106692	1.182155	3.446581	1845
G679|G679.mRNA.507.1	G679|G679.mRNA.505.1	0.000000	0.000000	99.000000	1756.028259	484.971741	4.600000	0.000000	2241
G679|G679.mRNA.543.1	G679|G679.mRNA.544.1	0.013813	0.022948	0.601928	803.782036	177.217964	0.936023	0.046390	1182
G679|G679.mRNA.503.1	G679|G679.mRNA.5497.1	0.002171	0.482148	0.004502	461.464567	165.535433	10.358537	0.386671	627
G679|G679.mRNA.493.1	G679|G679.mRNA.6576.1	0.000000	0.000000	99.000000	1210.512193	523.487807	4.600000	0.000000	1734
G679|G679.mRNA.517.1	G679|G679.mRNA.5376.1	0.169572	1.346502	0.125935	857.964953	231.035047	3.111050	1.257786	1206
G679|G679.mRNA.565.1	G679|G679.mRNA.566.1	0.000000	0.000000	99.000000	560.106675	174.893325	4.600000	0.000000	765
G679|G679.mRNA.545.1	G679|G679.mRNA.546.1	0.000000	0.000000	99.000000	625.784275	193.215725	4.600000	0.000000	819
G679|G679.mRNA.568.1	G679|G679.mRNA.20492.1	0.005893	0.242239	0.024327	170.361841	87.638159	28.374432	0.258527	258
G679|G679.mRNA.559.1	G679|G679.mRNA.5524.1	0.094200	0.391135	0.240838	387.466345	107.533655	2.065832	0.476118	519
G679|G679.mRNA.485.1	G679|G679.mRNA.5347.1	0.021674	0.819856	0.026436	820.407589	253.592411	10.506048	0.630420	1074
G679|G679.mRNA.550.1	G679|G679.mRNA.549.1	0.000000	0.000000	99.000000	626.011792	204.988208	4.600000	0.000000	888
G679|G679.mRNA.504.1	G679|G679.mRNA.5460.1	0.038615	0.923053	0.041834	653.614530	210.385470	7.814751	0.761932	867
G679|G679.mRNA.483.1	G679|G679.mRNA.13498.1	0.015017	1.211369	0.012397	269.153171	72.846829	2.520873	0.809530	345
G679|G679.mRNA.510.1	G679|G679.mRNA.509.1	0.000865	0.002823	0.306253	1157.155118	354.844882	4.600000	0.003973	1719
G679|G679.mRNA.563.1	G679|G679.mRNA.20482.1	0.000000	0.236934	0.000010	294.618115	125.381885	11.824304	0.212195	453
G679|G679.mRNA.482.1	G679|G679.mRNA.5470.1	0.016840	0.941119	0.017894	300.446533	86.553467	6.036668	0.670672	387
G679|G679.mRNA.487.1	G679|G679.mRNA.14541.1	0.908485	4.746936	0.191384	1944.265458	560.734542	1.439244	5.303123	3144
G679|G679.mRNA.481.1	G679|G679.mRNA.20649.1	0.000000	0.000000	99.000000	601.266410	217.733590	4.600000	0.000000	2295
G679|G679.mRNA.570.1	G679|G679.mRNA.569.1	0.000000	0.000000	99.000000	1096.784839	340.215161	4.600000	0.000000	1449
G679|G679.mRNA.571.1	G679|G679.mRNA.6137.1	0.000000	0.000000	99.000000	1147.543950	352.456050	4.600000	0.000000	5610
G679|G679.mRNA.572.1	G679|G679.mRNA.17598.1	0.542986	3.874336	0.140149	664.825794	175.174206	0.953580	3.713125	1344
G679|G679.mRNA.573.1	G679|G679.mRNA.5060.1	0.000000	0.403112	0.000010	309.704718	128.295282	19.566934	0.354228	438
G679|G679.mRNA.574.1	G679|G679.mRNA.13549.1	0.000000	0.000000	99.000000	185.167395	66.832605	4.600000	0.000000	252
G679|G679.mRNA.576.1	G679|G679.mRNA.14266.1	0.064555	0.045800	1.409497	202.371669	79.628331	2.179868	0.177777	3099
G679|G679.mRNA.577.1	G679|G679.mRNA.13142.1	0.525727	4.682724	0.112269	1948.275201	514.724799	1.421269	4.183405	3774
G679|G679.mRNA.578.1	G679|G679.mRNA.16354.1	0.000000	0.000000	99.000000	676.988321	220.011679	4.600000	0.000000	897
G679|G679.mRNA.579.1	G679|G679.mRNA.697.1	0.000000	0.000000	99.000000	217.857619	85.142381	4.600000	0.000000	636
G679|G679.mRNA.580.1	G679|G679.mRNA.13141.1	0.000000	0.000000	99.000000	809.740834	273.259166	4.600000	0.000000	1347
G679|G679.mRNA.695.1	G679|G679.mRNA.13113.1	0.229617	1.770574	0.129685	474.892216	140.107784	1.285287	1.742022	1362
G679|G679.mRNA.665.1	G679|G679.mRNA.667.1	0.001994	0.000000	99.000000	502.047454	148.952546	4.600000	0.004614	843
G679|G679.mRNA.651.1	G679|G679.mRNA.7504.1	0.482285	2.229283	0.216341	1235.400489	378.599511	1.806279	2.676246	1707
G679|G679.mRNA.597.1	G679|G679.mRNA.598.1	0.000775	0.000000	99.000000	1291.747198	427.252802	4.600000	0.001746	1770
G679|G679.mRNA.653.1	G679|G679.mRNA.652.1	0.044187	0.045108	0.979579	720.604235	185.395765	0.948828	0.133126	1023
G679|G679.mRNA.602.1	G679|G679.mRNA.603.1	0.000000	0.000000	99.000000	716.410697	207.589303	4.600000	0.000000	1137
G679|G679.mRNA.632.1	G679|G679.mRNA.631.1	0.000000	0.000000	99.000000	617.708935	225.291065	4.600000	0.000000	891
G679|G679.mRNA.617.1	G679|G679.mRNA.623.1	0.000000	0.000000	99.000000	1071.919915	356.080085	4.600000	0.000000	1428
G679|G679.mRNA.686.1	G679|G679.mRNA.685.1	0.000000	0.000000	99.000000	677.091615	186.908385	4.600000	0.000000	1107
G679|G679.mRNA.582.1	G679|G679.mRNA.581.1	0.000000	0.000000	99.000000	718.752330	223.247670	4.600000	0.000000	942
G679|G679.mRNA.601.1	G679|G679.mRNA.600.1	0.012599	0.003503	3.597111	667.144458	190.855542	4.059387	0.031728	897
G679|G679.mRNA.595.1	G679|G679.mRNA.593.1	0.010508	0.019985	0.525787	623.139606	126.860394	1.052821	0.036332	975
G679|G679.mRNA.678.1	G679|G679.mRNA.679.1	0.005214	0.007928	0.657627	2245.663354	676.336646	3.061168	0.017526	3078
G679|G679.mRNA.661.1	G679|G679.mRNA.660.1	0.000000	0.000000	99.000000	1569.021575	605.978425	4.600000	0.000000	2175
G679|G679.mRNA.663.1	G679|G679.mRNA.11039.1	0.245932	1.432494	0.171681	446.156869	123.843131	1.736776	1.511204	606
G679|G679.mRNA.682.1	G679|G679.mRNA.683.1	0.004038	0.004627	0.872714	1117.712066	325.287934	5.688432	0.012514	1716
G679|G679.mRNA.673.1	G679|G679.mRNA.672.1	0.002123	0.000315	6.728155	1808.575968	528.424032	2.001296	0.005142	2775
G679|G679.mRNA.624.1	G679|G679.mRNA.622.1	0.000000	0.000000	99.000000	1204.163285	406.836715	4.600000	0.000000	1623
G679|G679.mRNA.638.1	G679|G679.mRNA.635.1	0.000000	0.000000	99.000000	501.824569	158.175431	4.600000	0.000000	660
G679|G679.mRNA.627.1	G679|G679.mRNA.7249.1	0.019126	1.076648	0.017765	706.213849	190.786151	1.929478	0.732163	897
G679|G679.mRNA.659.1	G679|G679.mRNA.13810.1	0.990236	1.885894	0.525075	887.553149	288.446851	1.651733	3.629764	1584
G679|G679.mRNA.637.1	G679|G679.mRNA.640.1	0.000000	0.000000	99.000000	501.824569	158.175431	4.600000	0.000000	660
G679|G679.mRNA.666.1	G679|G679.mRNA.664.1	0.000000	0.000000	99.000000	471.319713	131.680287	4.600000	0.000000	603
G679|G679.mRNA.662.1	G679|G679.mRNA.1027.1	0.083479	1.079104	0.077360	406.895596	103.104404	4.381701	0.854281	540
G679|G679.mRNA.615.1	G679|G679.mRNA.7076.1	0.395009	1.798917	0.219581	708.910245	155.089755	1.471439	1.941039	1113
G679|G679.mRNA.609.1	G679|G679.mRNA.606.1	0.000000	0.000000	99.000000	357.935360	89.064640	4.600000	0.000000	813
G679|G679.mRNA.680.1	G679|G679.mRNA.677.1	0.000000	0.000000	99.000000	1750.095937	595.904063	4.600000	0.000000	2400
G679|G679.mRNA.641.1	G679|G679.mRNA.636.1	0.059631	0.108395	0.550125	728.811976	162.188024	0.822623	0.205521	987
G679|G679.mRNA.628.1	G679|G679.mRNA.630.1	0.000000	0.000000	99.000000	460.173127	154.826873	4.600000	0.000000	615
G679|G679.mRNA.645.1	G679|G679.mRNA.644.1	0.000000	0.000000	99.000000	686.050827	285.949173	4.600000	0.000000	972
G679|G679.mRNA.585.1	G679|G679.mRNA.586.1	0.050307	0.059856	0.840476	596.331350	156.668650	2.318120	0.156882	771
G679|G679.mRNA.693.1	G679|G679.mRNA.692.1	0.000000	0.000000	99.000000	514.605278	184.394722	4.600000	0.000000	963
G679|G679.mRNA.647.1	G679|G679.mRNA.648.1	0.000735	0.000000	99.000000	1360.721314	562.278686	4.600000	0.001561	1977
G679|G679.mRNA.633.1	G679|G679.mRNA.634.1	0.000000	0.005041	0.000010	640.664276	199.335724	4.600000	0.003589	858
G679|G679.mRNA.613.1	G679|G679.mRNA.7319.1	0.361517	1.410076	0.256381	520.529569	157.470431	2.406987	1.815158	780
G679|G679.mRNA.590.1	G679|G679.mRNA.589.1	0.012045	0.000000	99.000000	586.207183	94.792817	0.428386	0.031106	708
G679|G679.mRNA.657.1	G679|G679.mRNA.7132.1	0.303700	2.984765	0.101750	465.089109	137.910891	2.838797	2.750644	765
G679|G679.mRNA.670.1	G679|G679.mRNA.18282.1	0.308402	4.070694	0.075762	867.399435	227.600565	1.791665	3.271234	1176
G679|G679.mRNA.688.1	G679|G679.mRNA.7161.1	0.167680	1.574048	0.106528	1931.690114	555.309886	2.479900	1.445101	2592
G679|G679.mRNA.610.1	G679|G679.mRNA.611.1	0.000511	0.000000	99.000000	1957.483021	694.516979	4.600000	0.001132	2700
G679|G679.mRNA.649.1	G679|G679.mRNA.650.1	0.001417	0.001723	0.822359	4591.328874	871.671126	0.651270	0.004398	5589
G679|G679.mRNA.676.1	G679|G679.mRNA.11045.1	0.019592	0.123242	0.158968	907.233265	391.766735	6.433700	0.152555	1308
G679|G679.mRNA.658.1	G679|G679.mRNA.994.1	0.185904	1.704574	0.109062	1146.857069	314.142931	1.753804	1.537341	2286
G679|G679.mRNA.689.1	G679|G679.mRNA.1010.1	0.000000	0.196996	0.000010	372.699412	170.300588	23.822265	0.185351	543
G679|G679.mRNA.626.1	G679|G679.mRNA.625.1	0.000000	0.000000	99.000000	445.343248	124.656752	4.600000	0.000000	570
G679|G679.mRNA.639.1	G679|G679.mRNA.642.1	0.000000	0.000000	99.000000	664.989895	205.010105	4.600000	0.000000	906
G679|G679.mRNA.605.1	G679|G679.mRNA.11043.1	0.037126	0.110732	0.335275	124.749095	55.250905	6.249729	0.179158	180
G679|G679.mRNA.694.1	G679|G679.mRNA.7146.1	0.328163	1.209039	0.271425	1256.433711	366.566289	2.593944	1.581346	1800
G679|G679.mRNA.671.1	G679|G679.mRNA.20629.1	0.704112	4.993604	0.141003	2772.900728	779.099272	1.218192	4.934920	4638
G679|G679.mRNA.675.1	G679|G679.mRNA.11030.1	0.231087	2.131734	0.108403	974.611528	300.388472	3.336515	2.036631	1281
G679|G679.mRNA.655.1	G679|G679.mRNA.11031.1	0.253785	1.603404	0.158279	933.172718	320.827282	1.461956	1.797227	1341
G679|G679.mRNA.608.1	G679|G679.mRNA.607.1	0.041506	0.107864	0.384804	603.055439	116.944561	0.906313	0.156853	822
G679|G679.mRNA.643.1	G679|G679.mRNA.646.1	0.000000	0.000000	99.000000	707.405247	291.594753	4.600000	0.000000	1164
G679|G679.mRNA.592.1	G679|G679.mRNA.7333.1	0.066981	1.260470	0.053140	1192.331264	394.668736	3.093153	1.091364	1587
G679|G679.mRNA.656.1	G679|G679.mRNA.4930.1	0.168653	4.350055	0.038770	1463.676208	330.323792	1.252791	2.815686	1797
G679|G679.mRNA.699.1	G679|G679.mRNA.9833.1	0.232995	1.498882	0.155446	332.423199	75.576801	3.402824	1.402452	426
G679|G679.mRNA.709.1	G679|G679.mRNA.9838.1	0.359462	2.120066	0.169552	1450.649391	397.350609	2.556547	2.214063	1872
G679|G679.mRNA.702.1	G679|G679.mRNA.15228.1	0.000000	0.627496	0.000010	614.374936	138.625064	6.594202	0.346560	753
G679|G679.mRNA.707.1	G679|G679.mRNA.706.1	0.000000	0.000000	99.000000	1003.537051	283.462949	4.600000	0.000000	1548
G679|G679.mRNA.698.1	G679|G679.mRNA.13448.1	0.405926	5.275457	0.076946	3968.505327	1134.494673	1.431370	4.465548	5685
G679|G679.mRNA.703.1	G679|G679.mRNA.9828.1	0.007392	1.229749	0.006011	951.727756	233.272244	2.055088	0.744055	1188
G679|G679.mRNA.700.1	G679|G679.mRNA.15211.1	0.016753	0.405739	0.041291	970.201161	319.798839	25.644547	0.339556	1290
G679|G679.mRNA.704.1	G679|G679.mRNA.16704.1	0.263581	3.427947	0.076892	560.398274	96.601726	1.249179	2.186557	759
G679|G679.mRNA.705.1	G679|G679.mRNA.15219.1	0.285746	3.456372	0.082672	568.666898	100.333102	1.470447	2.283780	819
G679|G679.mRNA.716.1	G679|G679.mRNA.10149.1	0.031283	0.067841	0.461123	530.421299	150.578701	1.492734	0.118099	4896
G679|G679.mRNA.715.1	G679|G679.mRNA.714.1	0.000000	0.000000	99.000000	902.029519	231.970481	4.600000	0.000000	1239
G679|G679.mRNA.712.1	G679|G679.mRNA.711.1	0.092024	0.086983	1.057948	1047.775330	248.224670	2.173020	0.273175	1371
G679|G679.mRNA.710.1	G679|G679.mRNA.13615.1	0.025865	0.233529	0.110759	861.238063	326.761937	12.689077	0.248951	1188
G679|G679.mRNA.717.1	G679|G679.mRNA.6187.1	0.017241	0.178426	0.096627	499.029187	151.970813	3.082064	0.164605	657
G679|G679.mRNA.726.1	G679|G679.mRNA.727.1	0.000000	0.000000	99.000000	979.390829	271.609171	4.600000	0.000000	1311
G679|G679.mRNA.732.1	G679|G679.mRNA.4202.1	0.388645	1.260676	0.308283	642.173434	191.826566	2.169605	1.767658	1344
G679|G679.mRNA.728.1	G679|G679.mRNA.11817.1	0.011203	0.079056	0.141712	359.783011	81.216989	1.097153	0.071098	441
G679|G679.mRNA.731.1	G679|G679.mRNA.2546.1	0.533284	4.365677	0.122154	1120.723774	337.276226	1.191902	4.259471	1545
G679|G679.mRNA.723.1	G679|G679.mRNA.722.1	0.024223	0.028488	0.850273	937.205794	202.794206	1.162101	0.074944	1254
G679|G679.mRNA.721.1	G679|G679.mRNA.6873.1	0.217929	1.515264	0.143822	361.802187	109.197813	2.630280	1.556119	966
G679|G679.mRNA.720.1	G679|G679.mRNA.719.1	0.000000	0.000000	99.000000	704.112432	186.887568	4.600000	0.000000	942
G679|G679.mRNA.736.1	G679|G679.mRNA.4249.1	0.723728	3.862313	0.187382	724.611536	172.388464	1.229826	3.980735	1080
G679|G679.mRNA.733.1	G679|G679.mRNA.13005.1	0.177292	1.811027	0.097896	510.829738	131.170262	2.542898	1.533267	693
G679|G679.mRNA.738.1	G679|G679.mRNA.13011.1	0.254651	1.399715	0.181931	728.586553	240.413447	2.673524	1.616242	1176
G679|G679.mRNA.735.1	G679|G679.mRNA.18185.1	0.052382	0.073856	0.709252	644.277637	297.722363	6.437725	0.177508	942
G679|G679.mRNA.734.1	G679|G679.mRNA.9345.1	0.210586	1.538113	0.136912	697.697037	199.302963	2.205236	1.516641	918
G679|G679.mRNA.742.1	G679|G679.mRNA.10710.1	0.009984	0.022608	0.441623	1361.530422	429.469578	2.770725	0.039034	3138
G679|G679.mRNA.740.1	G679|G679.mRNA.15534.1	0.054476	0.500812	0.108776	493.409876	208.590124	5.131149	0.561298	714
G679|G679.mRNA.741.1	G679|G679.mRNA.18187.1	0.080024	0.169256	0.472796	1166.061215	468.938785	3.701078	0.316850	1644
G679|G679.mRNA.739.1	G679|G679.mRNA.15348.1	0.241203	1.488212	0.162076	937.100318	340.899682	2.578638	1.721508	2112
G679|G679.mRNA.759.1	G679|G679.mRNA.760.1	0.000000	0.000000	99.000000	985.959432	319.040568	4.600000	0.000000	1305
G679|G679.mRNA.757.1	G679|G679.mRNA.756.1	0.010298	0.007215	1.427225	586.733098	139.266902	1.164336	0.029119	972
G679|G679.mRNA.744.1	G679|G679.mRNA.746.1	0.011484	0.011212	1.024284	615.203004	179.796996	4.600000	0.034267	882
